Forked 31909
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31909)
Strategy 0: first ans is 0
Forked 31910
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31910)
Strategy 1: first ans is 0
Forked 31934
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31934)
Strategy 2: first ans is 4
Forked 31958
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31958)
Strategy 3: first ans is 0
Forked 31959
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31959)
Strategy 4: first ans is 1
Forked 31960
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31960)
31960: Started!
31960: Number of players: 6, position: 5, number of turns: 1000
31960: Random seed: 4242716752
Strategy 5: first ans is 1
31960: 2.026882e+00 1.591398e+00 1.564516e+00 5.698925e-01 2.043011e-01 4.301075e-02
31960: 2.026738e+00 1.593583e+00 1.561497e+00 5.721925e-01 2.032086e-01 4.278075e-02
31960: 2.031915e+00 1.585106e+00 1.569149e+00 5.691489e-01 2.021277e-01 4.255319e-02
31960: 2.031746e+00 1.587302e+00 1.571429e+00 5.661376e-01 2.010582e-01 4.232804e-02
31960: 2.031579e+00 1.578947e+00 1.568421e+00 5.789474e-01 2.000000e-01 4.210526e-02
31960: 2.031414e+00 1.586387e+00 1.565445e+00 5.759162e-01 1.989529e-01 4.188482e-02
31960: 2.031250e+00 1.578125e+00 1.572917e+00 5.729167e-01 2.031250e-01 4.166667e-02
31960: 2.036269e+00 1.580311e+00 1.564767e+00 5.751295e-01 2.020725e-01 4.145078e-02
31960: 2.030928e+00 1.582474e+00 1.572165e+00 5.721649e-01 2.010309e-01 4.123711e-02
31960: 2.035897e+00 1.584615e+00 1.564103e+00 5.743590e-01 2.000000e-01 4.102564e-02
31960: 2.030612e+00 1.581633e+00 1.576531e+00 5.714286e-01 1.989796e-01 4.081633e-02
31960: 2.030457e+00 1.578680e+00 1.573604e+00 5.736041e-01 2.030457e-01 4.060914e-02
31960: 2.030303e+00 1.580808e+00 1.565657e+00 5.808081e-01 2.020202e-01 4.040404e-02
31960: 2.030151e+00 1.577889e+00 1.572864e+00 5.778894e-01 2.010050e-01 4.020101e-02
31960: 2.025000e+00 1.585000e+00 1.565000e+00 5.850000e-01 2.000000e-01 4.000000e-02
31960: 2.024876e+00 1.582090e+00 1.567164e+00 5.820896e-01 2.039801e-01 3.980100e-02
31960: 2.019802e+00 1.589109e+00 1.564356e+00 5.841584e-01 2.029703e-01 3.960396e-02
31960: 2.019704e+00 1.591133e+00 1.561576e+00 5.862069e-01 2.019704e-01 3.940887e-02
31960: 2.014706e+00 1.588235e+00 1.568627e+00 5.833333e-01 2.058824e-01 3.921569e-02
31960: 2.014634e+00 1.585366e+00 1.570732e+00 5.853659e-01 2.048780e-01 3.902439e-02
31960: 2.009709e+00 1.587379e+00 1.567961e+00 5.873786e-01 2.087379e-01 3.883495e-02
31960: 2.014493e+00 1.584541e+00 1.570048e+00 5.845411e-01 2.077295e-01 3.864734e-02
31960: 2.019231e+00 1.586538e+00 1.562500e+00 5.865385e-01 2.067308e-01 3.846154e-02
31960: 2.014354e+00 1.588517e+00 1.564593e+00 5.837321e-01 2.105263e-01 3.827751e-02
31960: 2.014286e+00 1.590476e+00 1.566667e+00 5.809524e-01 2.095238e-01 3.809524e-02
31960: 2.009479e+00 1.592417e+00 1.568720e+00 5.829384e-01 2.085308e-01 3.791469e-02
31960: 2.014151e+00 1.589623e+00 1.570755e+00 5.801887e-01 2.075472e-01 3.773585e-02
31960: 2.014085e+00 1.591549e+00 1.568075e+00 5.821596e-01 2.065728e-01 3.755869e-02
31960: 2.014019e+00 1.593458e+00 1.570093e+00 5.794393e-01 2.056075e-01 3.738318e-02
31960: 2.009302e+00 1.586047e+00 1.572093e+00 5.906977e-01 2.046512e-01 3.720930e-02
31960: 2.013889e+00 1.587963e+00 1.564815e+00 5.925926e-01 2.037037e-01 3.703704e-02
31960: 2.013825e+00 1.589862e+00 1.566820e+00 5.898618e-01 2.027650e-01 3.686636e-02
31960: 2.009174e+00 1.591743e+00 1.568807e+00 5.917431e-01 2.018349e-01 3.669725e-02
31960: 2.009132e+00 1.584475e+00 1.575342e+00 5.936073e-01 2.009132e-01 3.652968e-02
31960: 2.004545e+00 1.590909e+00 1.572727e+00 5.954545e-01 2.000000e-01 3.636364e-02
31960: 2.009050e+00 1.588235e+00 1.570136e+00 5.972851e-01 1.990950e-01 3.619910e-02
31960: 2.004505e+00 1.594595e+00 1.567568e+00 5.990991e-01 1.981982e-01 3.603604e-02
31960: 2.008969e+00 1.596413e+00 1.565022e+00 5.964126e-01 1.973094e-01 3.587444e-02
31960: 2.004464e+00 1.598214e+00 1.566964e+00 5.982143e-01 1.964286e-01 3.571429e-02
31960: 2.004444e+00 1.600000e+00 1.568889e+00 5.955556e-01 1.955556e-01 3.555556e-02
31960: 2.000000e+00 1.597345e+00 1.575221e+00 5.973451e-01 1.946903e-01 3.539823e-02
31960: 2.004405e+00 1.599119e+00 1.568282e+00 5.991189e-01 1.938326e-01 3.524229e-02
31960: 2.004386e+00 1.596491e+00 1.570175e+00 6.008772e-01 1.929825e-01 3.508772e-02
31960: 2.000000e+00 1.602620e+00 1.563319e+00 6.026201e-01 1.965066e-01 3.493450e-02
31960: 2.004348e+00 1.604348e+00 1.560870e+00 6.000000e-01 1.956522e-01 3.478261e-02
31960: 2.000000e+00 1.606061e+00 1.567100e+00 5.974026e-01 1.948052e-01 3.463203e-02
31960: 2.000000e+00 1.603448e+00 1.564655e+00 5.991379e-01 1.939655e-01 3.879310e-02
31960: 1.995708e+00 1.609442e+00 1.562232e+00 5.965665e-01 1.974249e-01 3.862661e-02
31960: 2.004274e+00 1.606838e+00 1.559829e+00 5.940171e-01 1.965812e-01 3.846154e-02
31960: 2.000000e+00 1.612766e+00 1.557447e+00 5.914894e-01 2.000000e-01 3.829787e-02
31960: 2.000000e+00 1.610169e+00 1.559322e+00 5.889831e-01 1.991525e-01 4.237288e-02
31960: 1.995781e+00 1.616034e+00 1.556962e+00 5.907173e-01 1.983122e-01 4.219409e-02
31960: 1.995798e+00 1.617647e+00 1.554622e+00 5.924370e-01 1.974790e-01 4.201681e-02
31960: 1.991632e+00 1.615063e+00 1.556485e+00 5.941423e-01 2.008368e-01 4.184100e-02
31960: 1.991667e+00 1.616667e+00 1.554167e+00 5.916667e-01 2.041667e-01 4.166667e-02
31960: 1.987552e+00 1.614108e+00 1.560166e+00 5.892116e-01 2.074689e-01 4.149378e-02
31960: 1.987603e+00 1.615702e+00 1.557851e+00 5.909091e-01 2.066116e-01 4.132231e-02
31960: 1.983539e+00 1.617284e+00 1.563786e+00 5.884774e-01 2.057613e-01 4.115226e-02
31960: 1.987705e+00 1.614754e+00 1.565574e+00 5.860656e-01 2.049180e-01 4.098361e-02
31960: 1.983673e+00 1.620408e+00 1.567347e+00 5.836735e-01 2.040816e-01 4.081633e-02
