Forked 30531
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30531)
Strategy 0: first ans is 0
Forked 30532
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30532)
Strategy 1: first ans is 0
Forked 30533
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30533)
30533: Started!
30533: Number of players: 6, position: 2, number of turns: 1000
30533: Random seed: 4289922396
Strategy 2: first ans is 1
Forked 30534
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30534)
Strategy 3: first ans is 0
Forked 30558
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30558)
Strategy 4: first ans is 1
Forked 30582
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30582)
Strategy 5: first ans is 1
30533: 2.313725e+00 1.558824e+00 1.450980e+00 4.705882e-01 1.568627e-01 4.901961e-02
30533: 2.320388e+00 1.563107e+00 1.446602e+00 4.660194e-01 1.553398e-01 4.854369e-02
30533: 2.307692e+00 1.576923e+00 1.451923e+00 4.615385e-01 1.538462e-01 4.807692e-02
30533: 2.304762e+00 1.571429e+00 1.466667e+00 4.571429e-01 1.523810e-01 4.761905e-02
30533: 2.301887e+00 1.575472e+00 1.462264e+00 4.528302e-01 1.603774e-01 4.716981e-02
30533: 2.289720e+00 1.560748e+00 1.485981e+00 4.485981e-01 1.682243e-01 4.672897e-02
30533: 2.296296e+00 1.555556e+00 1.490741e+00 4.444444e-01 1.666667e-01 4.629630e-02
30533: 2.293578e+00 1.559633e+00 1.486239e+00 4.495413e-01 1.651376e-01 4.587156e-02
30533: 2.281818e+00 1.572727e+00 1.490909e+00 4.454545e-01 1.636364e-01 4.545455e-02
30533: 2.279279e+00 1.558559e+00 1.504505e+00 4.504505e-01 1.621622e-01 4.504505e-02
30533: 2.267857e+00 1.562500e+00 1.508929e+00 4.553571e-01 1.607143e-01 4.464286e-02
30533: 2.265487e+00 1.575221e+00 1.504425e+00 4.513274e-01 1.592920e-01 4.424779e-02
30533: 2.254386e+00 1.561404e+00 1.535088e+00 4.473684e-01 1.578947e-01 4.385965e-02
30533: 2.252174e+00 1.573913e+00 1.530435e+00 4.434783e-01 1.565217e-01 4.347826e-02
30533: 2.241379e+00 1.560345e+00 1.560345e+00 4.396552e-01 1.551724e-01 4.310345e-02
30533: 2.239316e+00 1.555556e+00 1.564103e+00 4.358974e-01 1.538462e-01 5.128205e-02
30533: 2.228814e+00 1.576271e+00 1.559322e+00 4.322034e-01 1.525424e-01 5.084746e-02
30533: 2.235294e+00 1.571429e+00 1.563025e+00 4.285714e-01 1.512605e-01 5.042017e-02
30533: 2.225000e+00 1.575000e+00 1.566667e+00 4.250000e-01 1.583333e-01 5.000000e-02
30533: 2.214876e+00 1.578512e+00 1.570248e+00 4.214876e-01 1.652893e-01 4.958678e-02
30533: 2.213115e+00 1.581967e+00 1.565574e+00 4.262295e-01 1.639344e-01 4.918033e-02
30533: 2.211382e+00 1.569106e+00 1.577236e+00 4.227642e-01 1.707317e-01 4.878049e-02
30533: 2.201613e+00 1.580645e+00 1.572581e+00 4.193548e-01 1.774194e-01 4.838710e-02
30533: 2.200000e+00 1.576000e+00 1.568000e+00 4.320000e-01 1.760000e-01 4.800000e-02
30533: 2.190476e+00 1.587302e+00 1.563492e+00 4.365079e-01 1.746032e-01 4.761905e-02
30533: 2.188976e+00 1.582677e+00 1.566929e+00 4.409449e-01 1.732283e-01 4.724409e-02
30533: 2.179688e+00 1.593750e+00 1.570312e+00 4.375000e-01 1.718750e-01 4.687500e-02
30533: 2.170543e+00 1.589147e+00 1.581395e+00 4.418605e-01 1.705426e-01 4.651163e-02
30533: 2.176923e+00 1.576923e+00 1.576923e+00 4.538462e-01 1.692308e-01 4.615385e-02
30533: 2.167939e+00 1.580153e+00 1.572519e+00 4.656489e-01 1.679389e-01 4.580153e-02
30533: 2.174242e+00 1.583333e+00 1.560606e+00 4.696970e-01 1.666667e-01 4.545455e-02
30533: 2.165414e+00 1.578947e+00 1.571429e+00 4.736842e-01 1.654135e-01 4.511278e-02
30533: 2.156716e+00 1.582090e+00 1.574627e+00 4.776119e-01 1.641791e-01 4.477612e-02
30533: 2.162963e+00 1.570370e+00 1.570370e+00 4.814815e-01 1.703704e-01 4.444444e-02
30533: 2.161765e+00 1.573529e+00 1.558824e+00 4.926471e-01 1.691176e-01 4.411765e-02
30533: 2.153285e+00 1.569343e+00 1.569343e+00 4.890511e-01 1.751825e-01 4.379562e-02
30533: 2.152174e+00 1.572464e+00 1.565217e+00 4.927536e-01 1.739130e-01 4.347826e-02
30533: 2.143885e+00 1.568345e+00 1.575540e+00 4.892086e-01 1.726619e-01 5.035971e-02
30533: 2.142857e+00 1.578571e+00 1.564286e+00 4.928571e-01 1.714286e-01 5.000000e-02
30533: 2.134752e+00 1.567376e+00 1.581560e+00 4.893617e-01 1.773050e-01 4.964539e-02
30533: 2.140845e+00 1.563380e+00 1.577465e+00 4.929577e-01 1.760563e-01 4.929577e-02
30533: 2.139860e+00 1.566434e+00 1.580420e+00 4.895105e-01 1.748252e-01 4.895105e-02
30533: 2.131944e+00 1.562500e+00 1.583333e+00 4.930556e-01 1.805556e-01 4.861111e-02
30533: 2.131034e+00 1.565517e+00 1.586207e+00 4.896552e-01 1.793103e-01 4.827586e-02
30533: 2.130137e+00 1.561644e+00 1.582192e+00 5.000000e-01 1.780822e-01 4.794521e-02
30533: 2.129252e+00 1.578231e+00 1.571429e+00 4.965986e-01 1.768707e-01 4.761905e-02
30533: 2.135135e+00 1.567568e+00 1.574324e+00 5.000000e-01 1.756757e-01 4.729730e-02
30533: 2.127517e+00 1.577181e+00 1.577181e+00 4.966443e-01 1.744966e-01 4.697987e-02
30533: 2.126667e+00 1.566667e+00 1.580000e+00 5.066667e-01 1.733333e-01 4.666667e-02
30533: 2.125828e+00 1.576159e+00 1.576159e+00 5.033113e-01 1.721854e-01 4.635762e-02
30533: 2.118421e+00 1.572368e+00 1.585526e+00 5.065789e-01 1.710526e-01 4.605263e-02
30533: 2.124183e+00 1.568627e+00 1.581699e+00 5.098039e-01 1.699346e-01 4.575163e-02
30533: 2.123377e+00 1.571429e+00 1.577922e+00 5.064935e-01 1.753247e-01 4.545455e-02
30533: 2.116129e+00 1.567742e+00 1.574194e+00 5.225806e-01 1.741935e-01 4.516129e-02
30533: 2.115385e+00 1.570513e+00 1.576923e+00 5.192308e-01 1.730769e-01 4.487179e-02
30533: 2.108280e+00 1.560510e+00 1.585987e+00 5.286624e-01 1.719745e-01 4.458599e-02
30533: 2.113924e+00 1.563291e+00 1.575949e+00 5.316456e-01 1.708861e-01 4.430380e-02
30533: 2.106918e+00 1.559748e+00 1.584906e+00 5.283019e-01 1.761006e-01 4.402516e-02
30533: 2.118750e+00 1.556250e+00 1.581250e+00 5.250000e-01 1.750000e-01 4.375000e-02
30533: 2.118012e+00 1.559006e+00 1.577640e+00 5.279503e-01 1.739130e-01 4.347826e-02
30533: 2.117284e+00 1.555556e+00 1.586420e+00 5.246914e-01 1.728395e-01 4.320988e-02
30533: 2.110429e+00 1.558282e+00 1.595092e+00 5.214724e-01 1.717791e-01 4.294479e-02
30533: 2.109756e+00 1.567073e+00 1.591463e+00 5.182927e-01 1.707317e-01 4.268293e-02
30533: 2.109091e+00 1.563636e+00 1.593939e+00 5.212121e-01 1.696970e-01 4.242424e-02
30533: 2.102410e+00 1.566265e+00 1.596386e+00 5.180723e-01 1.746988e-01 4.216867e-02
30533: 2.101796e+00 1.568862e+00 1.598802e+00 5.149701e-01 1.736527e-01 4.191617e-02
30533: 2.095238e+00 1.571429e+00 1.601190e+00 5.178571e-01 1.726190e-01 4.166667e-02
30533: 2.094675e+00 1.573964e+00 1.591716e+00 5.207101e-01 1.715976e-01 4.733728e-02
30533: 2.088235e+00 1.570588e+00 1.588235e+00 5.294118e-01 1.764706e-01 4.705882e-02
30533: 2.081871e+00 1.573099e+00 1.584795e+00 5.321637e-01 1.812865e-01 4.678363e-02
30533: 2.087209e+00 1.563953e+00 1.587209e+00 5.348837e-01 1.802326e-01 4.651163e-02
30533: 2.080925e+00 1.572254e+00 1.583815e+00 5.375723e-01 1.791908e-01 4.624277e-02
30533: 2.080460e+00 1.568966e+00 1.580460e+00 5.459770e-01 1.781609e-01 4.597701e-02
30533: 2.074286e+00 1.571429e+00 1.582857e+00 5.485714e-01 1.771429e-01 4.571429e-02
30533: 2.079545e+00 1.562500e+00 1.585227e+00 5.511364e-01 1.761364e-01 4.545455e-02
30533: 2.073446e+00 1.564972e+00 1.593220e+00 5.480226e-01 1.751412e-01 4.519774e-02
30533: 2.078652e+00 1.561798e+00 1.595506e+00 5.449438e-01 1.741573e-01 4.494382e-02
30533: 2.078212e+00 1.569832e+00 1.592179e+00 5.418994e-01 1.731844e-01 4.469274e-02
30533: 2.077778e+00 1.572222e+00 1.588889e+00 5.388889e-01 1.777778e-01 4.444444e-02
30533: 2.071823e+00 1.580110e+00 1.585635e+00 5.414365e-01 1.767956e-01 4.419890e-02
30533: 2.076923e+00 1.576923e+00 1.582418e+00 5.439560e-01 1.758242e-01 4.395604e-02
30533: 2.071038e+00 1.579235e+00 1.579235e+00 5.519126e-01 1.748634e-01 4.371585e-02
30533: 2.076087e+00 1.570652e+00 1.581522e+00 5.543478e-01 1.739130e-01 4.347826e-02
30533: 2.075676e+00 1.567568e+00 1.578378e+00 5.567568e-01 1.783784e-01 4.324324e-02
30533: 2.069892e+00 1.569892e+00 1.580645e+00 5.537634e-01 1.827957e-01 4.301075e-02
30533: 2.069519e+00 1.566845e+00 1.582888e+00 5.561497e-01 1.818182e-01 4.278075e-02
30533: 2.069149e+00 1.574468e+00 1.579787e+00 5.531915e-01 1.808511e-01 4.255319e-02
30533: 2.063492e+00 1.566138e+00 1.592593e+00 5.555556e-01 1.798942e-01 4.232804e-02
30533: 2.068421e+00 1.563158e+00 1.589474e+00 5.578947e-01 1.789474e-01 4.210526e-02
30533: 2.068063e+00 1.570681e+00 1.581152e+00 5.602094e-01 1.780105e-01 4.188482e-02
30533: 2.067708e+00 1.562500e+00 1.588542e+00 5.625000e-01 1.770833e-01 4.166667e-02
30533: 2.067358e+00 1.569948e+00 1.585492e+00 5.595855e-01 1.761658e-01 4.145078e-02
30533: 2.061856e+00 1.577320e+00 1.587629e+00 5.567010e-01 1.752577e-01 4.123711e-02
30533: 2.066667e+00 1.569231e+00 1.589744e+00 5.589744e-01 1.743590e-01 4.102564e-02
30533: 2.061224e+00 1.576531e+00 1.586735e+00 5.612245e-01 1.734694e-01 4.081633e-02
30533: 2.071066e+00 1.568528e+00 1.583756e+00 5.634518e-01 1.725888e-01 4.060914e-02
30533: 2.075758e+00 1.575758e+00 1.575758e+00 5.606061e-01 1.717172e-01 4.040404e-02
30533: 2.075377e+00 1.567839e+00 1.577889e+00 5.678392e-01 1.708543e-01 4.020101e-02
30533: 2.070000e+00 1.575000e+00 1.575000e+00 5.700000e-01 1.700000e-01 4.000000e-02
30533: 2.069652e+00 1.572139e+00 1.572139e+00 5.771144e-01 1.691542e-01 3.980100e-02
30533: 2.064356e+00 1.579208e+00 1.569307e+00 5.792079e-01 1.683168e-01 3.960396e-02
30533: 2.064039e+00 1.581281e+00 1.571429e+00 5.763547e-01 1.674877e-01 3.940887e-02
30533: 2.068627e+00 1.578431e+00 1.563725e+00 5.833333e-01 1.666667e-01 3.921569e-02
30533: 2.068293e+00 1.575610e+00 1.565854e+00 5.853659e-01 1.658537e-01 3.902439e-02
30533: 2.058252e+00 1.582524e+00 1.572816e+00 5.825243e-01 1.650485e-01 3.883495e-02
30533: 2.057971e+00 1.584541e+00 1.565217e+00 5.893720e-01 1.642512e-01 3.864734e-02
30533: 2.057692e+00 1.576923e+00 1.576923e+00 5.865385e-01 1.634615e-01 3.846154e-02
30533: 2.052632e+00 1.578947e+00 1.574163e+00 5.885167e-01 1.674641e-01 3.827751e-02
30533: 2.052381e+00 1.576190e+00 1.571429e+00 5.952381e-01 1.666667e-01 3.809524e-02
30533: 2.056872e+00 1.578199e+00 1.563981e+00 5.971564e-01 1.658768e-01 3.791469e-02
30533: 2.056604e+00 1.575472e+00 1.566038e+00 5.943396e-01 1.698113e-01 3.773585e-02
30533: 2.051643e+00 1.577465e+00 1.572770e+00 5.915493e-01 1.690141e-01 3.755869e-02
30533: 2.051402e+00 1.584112e+00 1.565421e+00 5.934579e-01 1.682243e-01 3.738318e-02
30533: 2.046512e+00 1.581395e+00 1.572093e+00 5.906977e-01 1.720930e-01 3.720930e-02
30533: 2.041667e+00 1.578704e+00 1.578704e+00 5.925926e-01 1.712963e-01 3.703704e-02
30533: 2.046083e+00 1.576037e+00 1.576037e+00 5.944700e-01 1.705069e-01 3.686636e-02
30533: 2.041284e+00 1.577982e+00 1.577982e+00 5.963303e-01 1.697248e-01 3.669725e-02
30533: 2.041096e+00 1.575342e+00 1.575342e+00 5.981735e-01 1.735160e-01 3.652968e-02
30533: 2.036364e+00 1.577273e+00 1.568182e+00 6.045455e-01 1.727273e-01 4.090909e-02
30533: 2.045249e+00 1.574661e+00 1.565611e+00 6.018100e-01 1.719457e-01 4.072398e-02
30533: 2.040541e+00 1.581081e+00 1.567568e+00 5.990991e-01 1.711712e-01 4.054054e-02
30533: 2.044843e+00 1.578475e+00 1.569507e+00 5.964126e-01 1.704036e-01 4.035874e-02
30533: 2.040179e+00 1.575893e+00 1.571429e+00 6.026786e-01 1.696429e-01 4.017857e-02
30533: 2.035556e+00 1.573333e+00 1.573333e+00 6.044444e-01 1.733333e-01 4.000000e-02
30533: 2.039823e+00 1.570796e+00 1.570796e+00 6.061947e-01 1.725664e-01 3.982301e-02
30533: 2.035242e+00 1.577093e+00 1.563877e+00 6.123348e-01 1.718062e-01 3.964758e-02
30533: 2.035088e+00 1.583333e+00 1.561404e+00 6.096491e-01 1.710526e-01 3.947368e-02
30533: 2.039301e+00 1.576419e+00 1.567686e+00 6.069869e-01 1.703057e-01 3.930131e-02
30533: 2.034783e+00 1.578261e+00 1.565217e+00 6.086957e-01 1.695652e-01 4.347826e-02
30533: 2.034632e+00 1.580087e+00 1.562771e+00 6.060606e-01 1.688312e-01 4.761905e-02
30533: 2.030172e+00 1.581897e+00 1.568966e+00 6.034483e-01 1.681034e-01 4.741379e-02
30533: 2.025751e+00 1.592275e+00 1.566524e+00 6.008584e-01 1.673820e-01 4.721030e-02
30533: 2.025641e+00 1.594017e+00 1.568376e+00 5.982906e-01 1.666667e-01 4.700855e-02
30533: 2.021277e+00 1.600000e+00 1.565957e+00 6.000000e-01 1.659574e-01 4.680851e-02
30533: 2.021186e+00 1.601695e+00 1.567797e+00 5.974576e-01 1.652542e-01 4.661017e-02
30533: 2.021097e+00 1.599156e+00 1.565401e+00 6.033755e-01 1.645570e-01 4.641350e-02
30533: 2.021008e+00 1.596639e+00 1.567227e+00 6.050420e-01 1.638655e-01 4.621849e-02
30533: 2.016736e+00 1.598326e+00 1.569038e+00 6.066946e-01 1.631799e-01 4.602510e-02
30533: 2.016667e+00 1.595833e+00 1.566667e+00 6.083333e-01 1.666667e-01 4.583333e-02
30533: 2.016598e+00 1.593361e+00 1.568465e+00 6.099585e-01 1.659751e-01 4.564315e-02
30533: 2.016529e+00 1.595041e+00 1.570248e+00 6.074380e-01 1.652893e-01 4.545455e-02
30533: 2.012346e+00 1.596708e+00 1.563786e+00 6.172840e-01 1.646091e-01 4.526749e-02
30533: 2.012295e+00 1.598361e+00 1.561475e+00 6.188525e-01 1.639344e-01 4.508197e-02
30533: 2.008163e+00 1.591837e+00 1.571429e+00 6.204082e-01 1.632653e-01 4.489796e-02
