Forked 42095
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 42095)
Strategy 0: first ans is 0
Forked 42096
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 42096)
Strategy 1: first ans is 1
Forked 42120
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42120)
42120: Started!
42120: Number of players: 3, position: 2, number of turns: 1000
42120: Random seed: 3236330241
Strategy 2: first ans is 0
42120: 1.568345e+00 1.057554e+00 3.741007e-01
42120: 1.578571e+00 1.050000e+00 3.714286e-01
42120: 1.574468e+00 1.056738e+00 3.687943e-01
42120: 1.577465e+00 1.056338e+00 3.661972e-01
42120: 1.580420e+00 1.055944e+00 3.636364e-01
42120: 1.583333e+00 1.055556e+00 3.611111e-01
42120: 1.579310e+00 1.062069e+00 3.586207e-01
42120: 1.568493e+00 1.075342e+00 3.561644e-01
42120: 1.578231e+00 1.068027e+00 3.537415e-01
42120: 1.581081e+00 1.067568e+00 3.513514e-01
42120: 1.570470e+00 1.073826e+00 3.557047e-01
42120: 1.566667e+00 1.080000e+00 3.533333e-01
42120: 1.576159e+00 1.072848e+00 3.509934e-01
42120: 1.578947e+00 1.072368e+00 3.486842e-01
42120: 1.568627e+00 1.084967e+00 3.464052e-01
42120: 1.571429e+00 1.084416e+00 3.441558e-01
42120: 1.567742e+00 1.083871e+00 3.483871e-01
42120: 1.570513e+00 1.083333e+00 3.461538e-01
42120: 1.566879e+00 1.089172e+00 3.439490e-01
42120: 1.575949e+00 1.082278e+00 3.417722e-01
42120: 1.572327e+00 1.088050e+00 3.396226e-01
42120: 1.575000e+00 1.087500e+00 3.375000e-01
42120: 1.571429e+00 1.093168e+00 3.354037e-01
42120: 1.561728e+00 1.098765e+00 3.395062e-01
42120: 1.564417e+00 1.092025e+00 3.435583e-01
42120: 1.567073e+00 1.091463e+00 3.414634e-01
42120: 1.569697e+00 1.090909e+00 3.393939e-01
42120: 1.572289e+00 1.084337e+00 3.433735e-01
42120: 1.574850e+00 1.083832e+00 3.413174e-01
42120: 1.577381e+00 1.083333e+00 3.392857e-01
42120: 1.573964e+00 1.082840e+00 3.431953e-01
42120: 1.576471e+00 1.082353e+00 3.411765e-01
42120: 1.573099e+00 1.087719e+00 3.391813e-01
42120: 1.569767e+00 1.087209e+00 3.430233e-01
42120: 1.572254e+00 1.086705e+00 3.410405e-01
42120: 1.574713e+00 1.086207e+00 3.390805e-01
42120: 1.571429e+00 1.091429e+00 3.371429e-01
42120: 1.573864e+00 1.090909e+00 3.352273e-01
42120: 1.576271e+00 1.090395e+00 3.333333e-01
42120: 1.578652e+00 1.089888e+00 3.314607e-01
42120: 1.575419e+00 1.094972e+00 3.296089e-01
42120: 1.572222e+00 1.100000e+00 3.277778e-01
42120: 1.574586e+00 1.099448e+00 3.259669e-01
42120: 1.565934e+00 1.109890e+00 3.241758e-01
42120: 1.573770e+00 1.103825e+00 3.224044e-01
42120: 1.570652e+00 1.108696e+00 3.206522e-01
42120: 1.572973e+00 1.108108e+00 3.189189e-01
42120: 1.575269e+00 1.107527e+00 3.172043e-01
