Forked 40817
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 40817)
40817: 1.647368e+00 1.534211e+00 6.710526e-01 1.473684e-01
40817: 1.645669e+00 1.532808e+00 6.745407e-01 1.469816e-01
40817: 1.643979e+00 1.534031e+00 6.753927e-01 1.465969e-01
40817: 1.644909e+00 1.535248e+00 6.736292e-01 1.462141e-01
40817: 1.645833e+00 1.533854e+00 6.744792e-01 1.458333e-01
40817: 1.646753e+00 1.535065e+00 6.727273e-01 1.454545e-01
40817: 1.645078e+00 1.533679e+00 6.761658e-01 1.450777e-01
40817: 1.643411e+00 1.537468e+00 6.744186e-01 1.447028e-01
40817: 1.644330e+00 1.538660e+00 6.726804e-01 1.443299e-01
40817: 1.642674e+00 1.539846e+00 6.735219e-01 1.439589e-01
40817: 1.643590e+00 1.541026e+00 6.717949e-01 1.435897e-01
40817: 1.644501e+00 1.539642e+00 6.726343e-01 1.432225e-01
40817: 1.647959e+00 1.538265e+00 6.709184e-01 1.428571e-01
40817: 1.646310e+00 1.541985e+00 6.692112e-01 1.424936e-01
40817: 1.647208e+00 1.540609e+00 6.700508e-01 1.421320e-01
40817: 1.648101e+00 1.541772e+00 6.683544e-01 1.417722e-01
40817: 1.648990e+00 1.540404e+00 6.666667e-01 1.439394e-01
40817: 1.649874e+00 1.539043e+00 6.675063e-01 1.435768e-01
40817: 1.648241e+00 1.537688e+00 6.708543e-01 1.432161e-01
40817: 1.649123e+00 1.538847e+00 6.691729e-01 1.428571e-01
40817: 1.650000e+00 1.540000e+00 6.675000e-01 1.425000e-01
40817: 1.648379e+00 1.538653e+00 6.683292e-01 1.446384e-01
40817: 1.649254e+00 1.539801e+00 6.666667e-01 1.442786e-01
40817: 1.652605e+00 1.538462e+00 6.650124e-01 1.439206e-01
40817: 1.655941e+00 1.537129e+00 6.633663e-01 1.435644e-01
40817: 1.654321e+00 1.535802e+00 6.666667e-01 1.432099e-01
40817: 1.652709e+00 1.534483e+00 6.699507e-01 1.428571e-01
40817: 1.653563e+00 1.533170e+00 6.707617e-01 1.425061e-01
40817: 1.654412e+00 1.531863e+00 6.715686e-01 1.421569e-01
40817: 1.652812e+00 1.533007e+00 6.723716e-01 1.418093e-01
40817: 1.651220e+00 1.534146e+00 6.731707e-01 1.414634e-01
40817: 1.652068e+00 1.532847e+00 6.739659e-01 1.411192e-01
40817: 1.652913e+00 1.533981e+00 6.723301e-01 1.407767e-01
40817: 1.656174e+00 1.532688e+00 6.707022e-01 1.404358e-01
40817: 1.657005e+00 1.533816e+00 6.690821e-01 1.400966e-01
40817: 1.655422e+00 1.534940e+00 6.698795e-01 1.397590e-01
40817: 1.658654e+00 1.533654e+00 6.682692e-01 1.394231e-01
40817: 1.659472e+00 1.532374e+00 6.690647e-01 1.390887e-01
40817: 1.662679e+00 1.531100e+00 6.674641e-01 1.387560e-01
40817: 1.661098e+00 1.532220e+00 6.682578e-01 1.384248e-01
40817: 1.661905e+00 1.533333e+00 6.666667e-01 1.380952e-01
40817: 1.662708e+00 1.534442e+00 6.650831e-01 1.377672e-01
40817: 1.663507e+00 1.535545e+00 6.635071e-01 1.374408e-01
40817: 1.666667e+00 1.534279e+00 6.619385e-01 1.371158e-01
40817: 1.667453e+00 1.535377e+00 6.603774e-01 1.367925e-01
40817: 1.670588e+00 1.534118e+00 6.588235e-01 1.364706e-01
40817: 1.671362e+00 1.532864e+00 6.596244e-01 1.361502e-01
40817: 1.669789e+00 1.533958e+00 6.604215e-01 1.358314e-01
40817: 1.668224e+00 1.537383e+00 6.588785e-01 1.355140e-01
40817: 1.668998e+00 1.536131e+00 6.596737e-01 1.351981e-01
40817: 1.667442e+00 1.534884e+00 6.627907e-01 1.348837e-01
40817: 1.668213e+00 1.535963e+00 6.612529e-01 1.345708e-01
40817: 1.668981e+00 1.537037e+00 6.597222e-01 1.342593e-01
40817: 1.667436e+00 1.540416e+00 6.581986e-01 1.339492e-01
40817: 1.665899e+00 1.541475e+00 6.589862e-01 1.336406e-01
40817: 1.668966e+00 1.540230e+00 6.574713e-01 1.333333e-01
40817: 1.667431e+00 1.541284e+00 6.559633e-01 1.353211e-01
40817: 1.668192e+00 1.540046e+00 6.567506e-01 1.350114e-01
40817: 1.668950e+00 1.538813e+00 6.575342e-01 1.347032e-01
40817: 1.671982e+00 1.537585e+00 6.560364e-01 1.343964e-01
40817: 1.672727e+00 1.538636e+00 6.545455e-01 1.340909e-01
40817: 1.671202e+00 1.539683e+00 6.553288e-01 1.337868e-01
40817: 1.674208e+00 1.538462e+00 6.538462e-01 1.334842e-01
40817: 1.672686e+00 1.537246e+00 6.546275e-01 1.354402e-01
40817: 1.673423e+00 1.536036e+00 6.554054e-01 1.351351e-01
40817: 1.671910e+00 1.534831e+00 6.584270e-01 1.348315e-01
40817: 1.672646e+00 1.533632e+00 6.591928e-01 1.345291e-01
40817: 1.671141e+00 1.534676e+00 6.599553e-01 1.342282e-01
40817: 1.671875e+00 1.533482e+00 6.607143e-01 1.339286e-01
40817: 1.674833e+00 1.532294e+00 6.592428e-01 1.336303e-01
40817: 1.673333e+00 1.531111e+00 6.600000e-01 1.355556e-01
40817: 1.676275e+00 1.529933e+00 6.585366e-01 1.352550e-01
40817: 1.674779e+00 1.530973e+00 6.592920e-01 1.349558e-01
40817: 1.673289e+00 1.532009e+00 6.600442e-01 1.346578e-01
40817: 1.676211e+00 1.530837e+00 6.585903e-01 1.343612e-01
40817: 1.676923e+00 1.529670e+00 6.593407e-01 1.340659e-01
40817: 1.677632e+00 1.530702e+00 6.578947e-01 1.337719e-01
40817: 1.680525e+00 1.529540e+00 6.564551e-01 1.334792e-01
40817: 1.681223e+00 1.528384e+00 6.572052e-01 1.331878e-01
40817: 1.684096e+00 1.527233e+00 6.557734e-01 1.328976e-01
40817: 1.682609e+00 1.528261e+00 6.565217e-01 1.326087e-01
40817: 1.683297e+00 1.527115e+00 6.550976e-01 1.344902e-01
40817: 1.683983e+00 1.525974e+00 6.558442e-01 1.341991e-01
40817: 1.680346e+00 1.526998e+00 6.565875e-01 1.360691e-01
40817: 1.681034e+00 1.528017e+00 6.551724e-01 1.357759e-01
40817: 1.681720e+00 1.526882e+00 6.559140e-01 1.354839e-01
40817: 1.682403e+00 1.525751e+00 6.566524e-01 1.351931e-01
40817: 1.680942e+00 1.524625e+00 6.595289e-01 1.349036e-01
40817: 1.681624e+00 1.525641e+00 6.581197e-01 1.346154e-01
40817: 1.680171e+00 1.524520e+00 6.609808e-01 1.343284e-01
40817: 1.680851e+00 1.525532e+00 6.595745e-01 1.340426e-01
40817: 1.679406e+00 1.524416e+00 6.624204e-01 1.337580e-01
40817: 1.677966e+00 1.525424e+00 6.631356e-01 1.334746e-01
40817: 1.678647e+00 1.524313e+00 6.638478e-01 1.331924e-01
40817: 1.677215e+00 1.525316e+00 6.645570e-01 1.329114e-01
40817: 1.677895e+00 1.526316e+00 6.631579e-01 1.326316e-01
40817: 1.676471e+00 1.527311e+00 6.638655e-01 1.323529e-01
40817: 1.675052e+00 1.526205e+00 6.645702e-01 1.341719e-01
40817: 1.673640e+00 1.525105e+00 6.673640e-01 1.338912e-01
40817: 1.672234e+00 1.524008e+00 6.701461e-01 1.336117e-01
40817: 1.675000e+00 1.522917e+00 6.687500e-01 1.333333e-01
40817: 1.675676e+00 1.523909e+00 6.673597e-01 1.330561e-01
40817: 1.674274e+00 1.522822e+00 6.701245e-01 1.327801e-01
40817: 1.672878e+00 1.523810e+00 6.708075e-01 1.325052e-01
40817: 1.673554e+00 1.522727e+00 6.714876e-01 1.322314e-01
40817: 1.672165e+00 1.521649e+00 6.742268e-01 1.319588e-01
40817: 1.672840e+00 1.520576e+00 6.748971e-01 1.316872e-01
40817: 1.671458e+00 1.521561e+00 6.755647e-01 1.314168e-01
40817: 1.672131e+00 1.520492e+00 6.741803e-01 1.331967e-01
40817: 1.670757e+00 1.521472e+00 6.748466e-01 1.329243e-01
40817: 1.673469e+00 1.520408e+00 6.734694e-01 1.326531e-01
40817: 1.674134e+00 1.521385e+00 6.720978e-01 1.323829e-01
40817: 1.674797e+00 1.520325e+00 6.707317e-01 1.341463e-01
40817: 1.675456e+00 1.519270e+00 6.713996e-01 1.338742e-01
40817: 1.678138e+00 1.518219e+00 6.700405e-01 1.336032e-01
40817: 1.676768e+00 1.517172e+00 6.727273e-01 1.333333e-01
40817: 1.675403e+00 1.518145e+00 6.713710e-01 1.350806e-01
40817: 1.676056e+00 1.519115e+00 6.700201e-01 1.348089e-01
40817: 1.674699e+00 1.520080e+00 6.706827e-01 1.345382e-01
40817: 1.675351e+00 1.519038e+00 6.713427e-01 1.342685e-01
40817: 1.676000e+00 1.518000e+00 6.700000e-01 1.360000e-01
40817: 1.674651e+00 1.518962e+00 6.706587e-01 1.357285e-01
40817: 1.673307e+00 1.519920e+00 6.713147e-01 1.354582e-01
40817: 1.671968e+00 1.518887e+00 6.739563e-01 1.351889e-01
40817: 1.674603e+00 1.517857e+00 6.726190e-01 1.349206e-01
40817: 1.673267e+00 1.516832e+00 6.752475e-01 1.346535e-01
40817: 1.671937e+00 1.515810e+00 6.778656e-01 1.343874e-01
40817: 1.670611e+00 1.514793e+00 6.804734e-01 1.341223e-01
40817: 1.669291e+00 1.513780e+00 6.811024e-01 1.358268e-01
40817: 1.669941e+00 1.514735e+00 6.797642e-01 1.355599e-01
40817: 1.668627e+00 1.517647e+00 6.784314e-01 1.352941e-01
40817: 1.669276e+00 1.516634e+00 6.790607e-01 1.350294e-01
40817: 1.671875e+00 1.515625e+00 6.777344e-01 1.347656e-01
40817: 1.670565e+00 1.514620e+00 6.803119e-01 1.345029e-01
40817: 1.669261e+00 1.515564e+00 6.809339e-01 1.342412e-01
40817: 1.669903e+00 1.514563e+00 6.796117e-01 1.359223e-01
40817: 1.668605e+00 1.515504e+00 6.782946e-01 1.375969e-01
40817: 1.667311e+00 1.516441e+00 6.789168e-01 1.373308e-01
40817: 1.666023e+00 1.515444e+00 6.814672e-01 1.370656e-01
40817: 1.666667e+00 1.516378e+00 6.801541e-01 1.368015e-01
40817: 1.665385e+00 1.517308e+00 6.807692e-01 1.365385e-01
40817: 1.666027e+00 1.516315e+00 6.813820e-01 1.362764e-01
40817: 1.666667e+00 1.517241e+00 6.800766e-01 1.360153e-01
40817: 1.667304e+00 1.518164e+00 6.787763e-01 1.357553e-01
40817: 1.669847e+00 1.517176e+00 6.774809e-01 1.354962e-01
40817: 1.670476e+00 1.516190e+00 6.761905e-01 1.371429e-01
40817: 1.671103e+00 1.515209e+00 6.768061e-01 1.368821e-01
40817: 1.669829e+00 1.516129e+00 6.774194e-01 1.366224e-01
40817: 1.670455e+00 1.517045e+00 6.761364e-01 1.363636e-01
40817: 1.671078e+00 1.516068e+00 6.767486e-01 1.361059e-01
40817: 1.669811e+00 1.516981e+00 6.773585e-01 1.358491e-01
40817: 1.670433e+00 1.516008e+00 6.779661e-01 1.355932e-01
40817: 1.669173e+00 1.518797e+00 6.766917e-01 1.353383e-01
40817: 1.669794e+00 1.517824e+00 6.754221e-01 1.369606e-01
40817: 1.668539e+00 1.518727e+00 6.760300e-01 1.367041e-01
40817: 1.669159e+00 1.517757e+00 6.766355e-01 1.364486e-01
40817: 1.671642e+00 1.516791e+00 6.753731e-01 1.361940e-01
40817: 1.672253e+00 1.515829e+00 6.759777e-01 1.359404e-01
40817: 1.672862e+00 1.514870e+00 6.765799e-01 1.356877e-01
40817: 1.673469e+00 1.513915e+00 6.771800e-01 1.354360e-01
40817: 1.672222e+00 1.514815e+00 6.777778e-01 1.351852e-01
40817: 1.672828e+00 1.515712e+00 6.765250e-01 1.349353e-01
40817: 1.671587e+00 1.516605e+00 6.771218e-01 1.346863e-01
40817: 1.674033e+00 1.515654e+00 6.758748e-01 1.344383e-01
40817: 1.672794e+00 1.518382e+00 6.746324e-01 1.341912e-01
40817: 1.671560e+00 1.517431e+00 6.770642e-01 1.339450e-01
40817: 1.670330e+00 1.520147e+00 6.758242e-01 1.336996e-01
40817: 1.672761e+00 1.519196e+00 6.745887e-01 1.334552e-01
40817: 1.673358e+00 1.520073e+00 6.733577e-01 1.332117e-01
40817: 1.673953e+00 1.519126e+00 6.739526e-01 1.329690e-01
40817: 1.674545e+00 1.520000e+00 6.727273e-01 1.327273e-01
40817: 1.675136e+00 1.520871e+00 6.715064e-01 1.324864e-01
40817: 1.675725e+00 1.519928e+00 6.721014e-01 1.322464e-01
40817: 1.676311e+00 1.518987e+00 6.726944e-01 1.320072e-01
40817: 1.678700e+00 1.518051e+00 6.714801e-01 1.317690e-01
40817: 1.679279e+00 1.517117e+00 6.720721e-01 1.315315e-01
40817: 1.679856e+00 1.516187e+00 6.726619e-01 1.312950e-01
40817: 1.678636e+00 1.515260e+00 6.750449e-01 1.310592e-01
40817: 1.677419e+00 1.516129e+00 6.756272e-01 1.308244e-01
40817: 1.676208e+00 1.516995e+00 6.744186e-01 1.323792e-01
40817: 1.676786e+00 1.516071e+00 6.732143e-01 1.339286e-01
40817: 1.675579e+00 1.515152e+00 6.755793e-01 1.336898e-01
40817: 1.676157e+00 1.514235e+00 6.761566e-01 1.334520e-01
40817: 1.676732e+00 1.513321e+00 6.767318e-01 1.332149e-01
40817: 1.675532e+00 1.514184e+00 6.773050e-01 1.329787e-01
40817: 1.676106e+00 1.515044e+00 6.761062e-01 1.327434e-01
40817: 1.676678e+00 1.515901e+00 6.749117e-01 1.325088e-01
40817: 1.675485e+00 1.516755e+00 6.754850e-01 1.322751e-01
40817: 1.676056e+00 1.517606e+00 6.742958e-01 1.320423e-01
40817: 1.674868e+00 1.516696e+00 6.748682e-01 1.335677e-01
40817: 1.675439e+00 1.517544e+00 6.736842e-01 1.333333e-01
40817: 1.676007e+00 1.516637e+00 6.742557e-01 1.330998e-01
40817: 1.676573e+00 1.515734e+00 6.748252e-01 1.328671e-01
40817: 1.675393e+00 1.514834e+00 6.753927e-01 1.343805e-01
40817: 1.674216e+00 1.515679e+00 6.759582e-01 1.341463e-01
40817: 1.673043e+00 1.516522e+00 6.765217e-01 1.339130e-01
40817: 1.673611e+00 1.517361e+00 6.753472e-01 1.336806e-01
40817: 1.672444e+00 1.516464e+00 6.776430e-01 1.334489e-01
40817: 1.674740e+00 1.515571e+00 6.764706e-01 1.332180e-01
40817: 1.673575e+00 1.514680e+00 6.770294e-01 1.347150e-01
40817: 1.674138e+00 1.513793e+00 6.775862e-01 1.344828e-01
40817: 1.674699e+00 1.512909e+00 6.781411e-01 1.342513e-01
40817: 1.673540e+00 1.513746e+00 6.786942e-01 1.340206e-01
40817: 1.672384e+00 1.514580e+00 6.775300e-01 1.355060e-01
40817: 1.672945e+00 1.513699e+00 6.780822e-01 1.352740e-01
40817: 1.671795e+00 1.514530e+00 6.786325e-01 1.350427e-01
40817: 1.672355e+00 1.513652e+00 6.791809e-01 1.348123e-01
40817: 1.671210e+00 1.514480e+00 6.797274e-01 1.345826e-01
40817: 1.670068e+00 1.513605e+00 6.802721e-01 1.360544e-01
40817: 1.670628e+00 1.514431e+00 6.791171e-01 1.358234e-01
40817: 1.669492e+00 1.513559e+00 6.796610e-01 1.372881e-01
40817: 1.668359e+00 1.514382e+00 6.802030e-01 1.370558e-01
40817: 1.668919e+00 1.515203e+00 6.790541e-01 1.368243e-01
40817: 1.667791e+00 1.516020e+00 6.795953e-01 1.365936e-01
40817: 1.668350e+00 1.516835e+00 6.784512e-01 1.363636e-01
40817: 1.668908e+00 1.517647e+00 6.773109e-01 1.361345e-01
40817: 1.669463e+00 1.518456e+00 6.761745e-01 1.359060e-01
40817: 1.670017e+00 1.519263e+00 6.750419e-01 1.356784e-01
40817: 1.672241e+00 1.518395e+00 6.739130e-01 1.354515e-01
40817: 1.671119e+00 1.517529e+00 6.761269e-01 1.352254e-01
40817: 1.671667e+00 1.516667e+00 6.766667e-01 1.350000e-01
40817: 1.672213e+00 1.517471e+00 6.755408e-01 1.347754e-01
40817: 1.674419e+00 1.516611e+00 6.744186e-01 1.345515e-01
40817: 1.673300e+00 1.519071e+00 6.733002e-01 1.343284e-01
40817: 1.673841e+00 1.518212e+00 6.738411e-01 1.341060e-01
40817: 1.674380e+00 1.517355e+00 6.743802e-01 1.338843e-01
40817: 1.676568e+00 1.516502e+00 6.732673e-01 1.336634e-01
40817: 1.677100e+00 1.515651e+00 6.738056e-01 1.334432e-01
40817: 1.677632e+00 1.514803e+00 6.743421e-01 1.332237e-01
40817: 1.678161e+00 1.513957e+00 6.748768e-01 1.330049e-01
40817: 1.678689e+00 1.513115e+00 6.737705e-01 1.344262e-01
40817: 1.677578e+00 1.513912e+00 6.743044e-01 1.342062e-01
40817: 1.676471e+00 1.513072e+00 6.764706e-01 1.339869e-01
40817: 1.675367e+00 1.515498e+00 6.753670e-01 1.337684e-01
40817: 1.675896e+00 1.516287e+00 6.742671e-01 1.335505e-01
40817: 1.674797e+00 1.517073e+00 6.747967e-01 1.333333e-01
40817: 1.673701e+00 1.517857e+00 6.753247e-01 1.331169e-01
40817: 1.674230e+00 1.517018e+00 6.758509e-01 1.329011e-01
40817: 1.674757e+00 1.516181e+00 6.763754e-01 1.326861e-01
40817: 1.675283e+00 1.516963e+00 6.752827e-01 1.324717e-01
40817: 1.674194e+00 1.516129e+00 6.774194e-01 1.322581e-01
40817: 1.674718e+00 1.515298e+00 6.779388e-01 1.320451e-01
40817: 1.675241e+00 1.514469e+00 6.784566e-01 1.318328e-01
40817: 1.675762e+00 1.513644e+00 6.789727e-01 1.316212e-01
40817: 1.676282e+00 1.514423e+00 6.778846e-01 1.314103e-01
40817: 1.678400e+00 1.513600e+00 6.768000e-01 1.312000e-01
40817: 1.677316e+00 1.514377e+00 6.773163e-01 1.309904e-01
40817: 1.677831e+00 1.515152e+00 6.762360e-01 1.307815e-01
40817: 1.676752e+00 1.515924e+00 6.767516e-01 1.305732e-01
40817: 1.675676e+00 1.515103e+00 6.772655e-01 1.319555e-01
40817: 1.676190e+00 1.515873e+00 6.761905e-01 1.317460e-01
40817: 1.675119e+00 1.516640e+00 6.767036e-01 1.315372e-01
40817: 1.674051e+00 1.518987e+00 6.756329e-01 1.313291e-01
40817: 1.674566e+00 1.519747e+00 6.745656e-01 1.311216e-01
40817: 1.673502e+00 1.520505e+00 6.750789e-01 1.309148e-01
40817: 1.674016e+00 1.521260e+00 6.740157e-01 1.307087e-01
40817: 1.672956e+00 1.520440e+00 6.761006e-01 1.305031e-01
40817: 1.673469e+00 1.519623e+00 6.766091e-01 1.302983e-01
40817: 1.673981e+00 1.518809e+00 6.755486e-01 1.316614e-01
40817: 1.676056e+00 1.517997e+00 6.744914e-01 1.314554e-01
40817: 1.675000e+00 1.517187e+00 6.750000e-01 1.328125e-01
40817: 1.673947e+00 1.517941e+00 6.755070e-01 1.326053e-01
40817: 1.672897e+00 1.518692e+00 6.760125e-01 1.323988e-01
40817: 1.673406e+00 1.517885e+00 6.765163e-01 1.321928e-01
40817: 1.675466e+00 1.517081e+00 6.754658e-01 1.319876e-01
40817: 1.675969e+00 1.516279e+00 6.759690e-01 1.317829e-01
40817: 1.674923e+00 1.517028e+00 6.764706e-01 1.315789e-01
40817: 1.673879e+00 1.517774e+00 6.769706e-01 1.313756e-01
40817: 1.672840e+00 1.520062e+00 6.759259e-01 1.311728e-01
40817: 1.673344e+00 1.520801e+00 6.748844e-01 1.309707e-01
40817: 1.673846e+00 1.520000e+00 6.753846e-01 1.307692e-01
40817: 1.674347e+00 1.519201e+00 6.743472e-01 1.321045e-01
40817: 1.673313e+00 1.519939e+00 6.748466e-01 1.319018e-01
40817: 1.672282e+00 1.519142e+00 6.768760e-01 1.316998e-01
40817: 1.672783e+00 1.518349e+00 6.773700e-01 1.314985e-01
40817: 1.671756e+00 1.520611e+00 6.763359e-01 1.312977e-01
40817: 1.670732e+00 1.522866e+00 6.753049e-01 1.310976e-01
40817: 1.671233e+00 1.522070e+00 6.757991e-01 1.308980e-01
40817: 1.673252e+00 1.521277e+00 6.747720e-01 1.306991e-01
40817: 1.673748e+00 1.520486e+00 6.752656e-01 1.305008e-01
40817: 1.674242e+00 1.519697e+00 6.757576e-01 1.303030e-01
40817: 1.676248e+00 1.518911e+00 6.747352e-01 1.301059e-01
40817: 1.675227e+00 1.518127e+00 6.767372e-01 1.299094e-01
40817: 1.674208e+00 1.520362e+00 6.757164e-01 1.297134e-01
40817: 1.673193e+00 1.522590e+00 6.746988e-01 1.295181e-01
40817: 1.672180e+00 1.524812e+00 6.736842e-01 1.293233e-01
40817: 1.671171e+00 1.524024e+00 6.741742e-01 1.306306e-01
40817: 1.671664e+00 1.523238e+00 6.746627e-01 1.304348e-01
40817: 1.673653e+00 1.522455e+00 6.736527e-01 1.302395e-01
40817: 1.675635e+00 1.521674e+00 6.726457e-01 1.300448e-01
40817: 1.677612e+00 1.520896e+00 6.716418e-01 1.298507e-01
40817: 1.679583e+00 1.520119e+00 6.706408e-01 1.296572e-01
40817: 1.681548e+00 1.519345e+00 6.696429e-01 1.294643e-01
40817: 1.680535e+00 1.518574e+00 6.716196e-01 1.292719e-01
40817: 1.681009e+00 1.519288e+00 6.706231e-01 1.290801e-01
40817: 1.681481e+00 1.518519e+00 6.711111e-01 1.288889e-01
40817: 1.681953e+00 1.517751e+00 6.715976e-01 1.286982e-01
40817: 1.682422e+00 1.516987e+00 6.720827e-01 1.285081e-01
40817: 1.682891e+00 1.517699e+00 6.710914e-01 1.283186e-01
40817: 1.683358e+00 1.516937e+00 6.715758e-01 1.281296e-01
40817: 1.683824e+00 1.517647e+00 6.705882e-01 1.279412e-01
40817: 1.684288e+00 1.518355e+00 6.696035e-01 1.277533e-01
40817: 1.686217e+00 1.517595e+00 6.686217e-01 1.275660e-01
40817: 1.685212e+00 1.518302e+00 6.691069e-01 1.273792e-01
40817: 1.684211e+00 1.519006e+00 6.681287e-01 1.286550e-01
40817: 1.683212e+00 1.518248e+00 6.686131e-01 1.299270e-01
40817: 1.683673e+00 1.517493e+00 6.690962e-01 1.297376e-01
40817: 1.684134e+00 1.518195e+00 6.681223e-01 1.295488e-01
40817: 1.683140e+00 1.517442e+00 6.700581e-01 1.293605e-01
40817: 1.682148e+00 1.516691e+00 6.705370e-01 1.306241e-01
40817: 1.681159e+00 1.515942e+00 6.724638e-01 1.304348e-01
40817: 1.681621e+00 1.515195e+00 6.729378e-01 1.302460e-01
40817: 1.683526e+00 1.514451e+00 6.719653e-01 1.300578e-01
40817: 1.682540e+00 1.513709e+00 6.738817e-01 1.298701e-01
40817: 1.681556e+00 1.514409e+00 6.743516e-01 1.296830e-01
40817: 1.680576e+00 1.515108e+00 6.748201e-01 1.294964e-01
40817: 1.681034e+00 1.515805e+00 6.738506e-01 1.293103e-01
40817: 1.680057e+00 1.516499e+00 6.743185e-01 1.291248e-01
40817: 1.680516e+00 1.517192e+00 6.733524e-01 1.289398e-01
40817: 1.682403e+00 1.516452e+00 6.723891e-01 1.287554e-01
40817: 1.682857e+00 1.515714e+00 6.728571e-01 1.285714e-01
40817: 1.681883e+00 1.514979e+00 6.747504e-01 1.283880e-01
40817: 1.682336e+00 1.514245e+00 6.752137e-01 1.282051e-01
40817: 1.682788e+00 1.514936e+00 6.742532e-01 1.280228e-01
40817: 1.683239e+00 1.514205e+00 6.732955e-01 1.292614e-01
40817: 1.683688e+00 1.513475e+00 6.737589e-01 1.290780e-01
40817: 1.685552e+00 1.512748e+00 6.728045e-01 1.288952e-01
40817: 1.685997e+00 1.513437e+00 6.718529e-01 1.287129e-01
40817: 1.686441e+00 1.512712e+00 6.723164e-01 1.285311e-01
40817: 1.686883e+00 1.511989e+00 6.713681e-01 1.297602e-01
40817: 1.687324e+00 1.511268e+00 6.718310e-01 1.295775e-01
40817: 1.687764e+00 1.510549e+00 6.722925e-01 1.293952e-01
40817: 1.686798e+00 1.511236e+00 6.727528e-01 1.292135e-01
40817: 1.687237e+00 1.510519e+00 6.718093e-01 1.304348e-01
40817: 1.686275e+00 1.511204e+00 6.722689e-01 1.302521e-01
40817: 1.685315e+00 1.510490e+00 6.741259e-01 1.300699e-01
40817: 1.685754e+00 1.509777e+00 6.745810e-01 1.298883e-01
40817: 1.686192e+00 1.509066e+00 6.750349e-01 1.297071e-01
40817: 1.686630e+00 1.509749e+00 6.740947e-01 1.295265e-01
40817: 1.687065e+00 1.509040e+00 6.745480e-01 1.293463e-01
40817: 1.686111e+00 1.509722e+00 6.750000e-01 1.291667e-01
40817: 1.685160e+00 1.509015e+00 6.768377e-01 1.289875e-01
40817: 1.685596e+00 1.508310e+00 6.759003e-01 1.301939e-01
40817: 1.686030e+00 1.508990e+00 6.749654e-01 1.300138e-01
40817: 1.686464e+00 1.508287e+00 6.754144e-01 1.298343e-01
40817: 1.686897e+00 1.507586e+00 6.758621e-01 1.296552e-01
40817: 1.687328e+00 1.508264e+00 6.749311e-01 1.294766e-01
40817: 1.686382e+00 1.508941e+00 6.753783e-01 1.292985e-01
40817: 1.685440e+00 1.508242e+00 6.758242e-01 1.304945e-01
40817: 1.685871e+00 1.507545e+00 6.762689e-01 1.303155e-01
40817: 1.686301e+00 1.508219e+00 6.753425e-01 1.301370e-01
40817: 1.688098e+00 1.507524e+00 6.744186e-01 1.299590e-01
40817: 1.688525e+00 1.508197e+00 6.734973e-01 1.297814e-01
40817: 1.687585e+00 1.507503e+00 6.753070e-01 1.296044e-01
40817: 1.688011e+00 1.508174e+00 6.743869e-01 1.294278e-01
40817: 1.688435e+00 1.507483e+00 6.748299e-01 1.292517e-01
40817: 1.687500e+00 1.509511e+00 6.739130e-01 1.290761e-01
40817: 1.686567e+00 1.510176e+00 6.743555e-01 1.289009e-01
40817: 1.686992e+00 1.509485e+00 6.734417e-01 1.300813e-01
40817: 1.687415e+00 1.510149e+00 6.725304e-01 1.299053e-01
40817: 1.686486e+00 1.510811e+00 6.716216e-01 1.310811e-01
40817: 1.686910e+00 1.511471e+00 6.707152e-01 1.309042e-01
40817: 1.687332e+00 1.512129e+00 6.698113e-01 1.307278e-01
40817: 1.687752e+00 1.511440e+00 6.702557e-01 1.305518e-01
40817: 1.688172e+00 1.510753e+00 6.706989e-01 1.303763e-01
40817: 1.687248e+00 1.510067e+00 6.711409e-01 1.315436e-01
40817: 1.686327e+00 1.509383e+00 6.729223e-01 1.313673e-01
40817: 1.685408e+00 1.508701e+00 6.746988e-01 1.311914e-01
40817: 1.685829e+00 1.509358e+00 6.737968e-01 1.310160e-01
40817: 1.684913e+00 1.510013e+00 6.728972e-01 1.321762e-01
40817: 1.684000e+00 1.512000e+00 6.720000e-01 1.320000e-01
40817: 1.685752e+00 1.511318e+00 6.711052e-01 1.318242e-01
40817: 1.686170e+00 1.510638e+00 6.702128e-01 1.329787e-01
40817: 1.685259e+00 1.511288e+00 6.693227e-01 1.341301e-01
40817: 1.684350e+00 1.510610e+00 6.697613e-01 1.352785e-01
40817: 1.683444e+00 1.509934e+00 6.715232e-01 1.350993e-01
40817: 1.682540e+00 1.510582e+00 6.719577e-01 1.349206e-01
40817: 1.682959e+00 1.511229e+00 6.710700e-01 1.347424e-01
40817: 1.684697e+00 1.510554e+00 6.701847e-01 1.345646e-01
40817: 1.683794e+00 1.509881e+00 6.706192e-01 1.357049e-01
40817: 1.684211e+00 1.509211e+00 6.697368e-01 1.368421e-01
40817: 1.684625e+00 1.508541e+00 6.701708e-01 1.366623e-01
40817: 1.686352e+00 1.507874e+00 6.692913e-01 1.364829e-01
40817: 1.685452e+00 1.508519e+00 6.697248e-01 1.363041e-01
40817: 1.685864e+00 1.507853e+00 6.701571e-01 1.361257e-01
40817: 1.686275e+00 1.507190e+00 6.705882e-01 1.359477e-01
40817: 1.687990e+00 1.506527e+00 6.697128e-01 1.357702e-01
