Forked 33687
Starting to reopen 0 and 1
33687: 1.741935e+00 1.577419e+00 1.467742e+00 1.580645e-01 5.483871e-02
33687: 1.739550e+00 1.575563e+00 1.469453e+00 1.607717e-01 5.466238e-02
33687: 1.740385e+00 1.576923e+00 1.467949e+00 1.602564e-01 5.448718e-02
33687: 1.738019e+00 1.578275e+00 1.469649e+00 1.597444e-01 5.431310e-02
33687: 1.738854e+00 1.573248e+00 1.471338e+00 1.624204e-01 5.414013e-02
33687: 1.736508e+00 1.571429e+00 1.476190e+00 1.619048e-01 5.396825e-02
33687: 1.737342e+00 1.566456e+00 1.481013e+00 1.613924e-01 5.379747e-02
33687: 1.735016e+00 1.574132e+00 1.476341e+00 1.608833e-01 5.362776e-02
33687: 1.738994e+00 1.569182e+00 1.477987e+00 1.603774e-01 5.345912e-02
33687: 1.739812e+00 1.573668e+00 1.473354e+00 1.598746e-01 5.329154e-02
33687: 1.737500e+00 1.575000e+00 1.475000e+00 1.593750e-01 5.312500e-02
33687: 1.738318e+00 1.573209e+00 1.476636e+00 1.588785e-01 5.295950e-02
33687: 1.736025e+00 1.574534e+00 1.478261e+00 1.583851e-01 5.279503e-02
33687: 1.739938e+00 1.572755e+00 1.476780e+00 1.578947e-01 5.263158e-02
33687: 1.737654e+00 1.574074e+00 1.478395e+00 1.574074e-01 5.246914e-02
33687: 1.741538e+00 1.572308e+00 1.476923e+00 1.569231e-01 5.230769e-02
33687: 1.739264e+00 1.570552e+00 1.478528e+00 1.595092e-01 5.214724e-02
33687: 1.743119e+00 1.565749e+00 1.480122e+00 1.590214e-01 5.198777e-02
33687: 1.740854e+00 1.567073e+00 1.478659e+00 1.615854e-01 5.182927e-02
33687: 1.744681e+00 1.568389e+00 1.474164e+00 1.610942e-01 5.167173e-02
33687: 1.742424e+00 1.572727e+00 1.472727e+00 1.606061e-01 5.151515e-02
33687: 1.743202e+00 1.574018e+00 1.471299e+00 1.601208e-01 5.135952e-02
33687: 1.740964e+00 1.569277e+00 1.475904e+00 1.626506e-01 5.120482e-02
33687: 1.741742e+00 1.570571e+00 1.471471e+00 1.621622e-01 5.405405e-02
33687: 1.742515e+00 1.568862e+00 1.473054e+00 1.616766e-01 5.389222e-02
33687: 1.740299e+00 1.573134e+00 1.471642e+00 1.611940e-01 5.373134e-02
33687: 1.741071e+00 1.574405e+00 1.470238e+00 1.607143e-01 5.357143e-02
33687: 1.741840e+00 1.572700e+00 1.471810e+00 1.602374e-01 5.341246e-02
33687: 1.739645e+00 1.576923e+00 1.470414e+00 1.597633e-01 5.325444e-02
33687: 1.740413e+00 1.575221e+00 1.469027e+00 1.622419e-01 5.309735e-02
33687: 1.741176e+00 1.576471e+00 1.467647e+00 1.617647e-01 5.294118e-02
33687: 1.739003e+00 1.574780e+00 1.472141e+00 1.612903e-01 5.278592e-02
33687: 1.739766e+00 1.573099e+00 1.473684e+00 1.608187e-01 5.263158e-02
33687: 1.737609e+00 1.571429e+00 1.478134e+00 1.603499e-01 5.247813e-02
33687: 1.735465e+00 1.572674e+00 1.479651e+00 1.598837e-01 5.232558e-02
33687: 1.736232e+00 1.573913e+00 1.478261e+00 1.594203e-01 5.217391e-02
33687: 1.734104e+00 1.572254e+00 1.479769e+00 1.589595e-01 5.491329e-02
33687: 1.734870e+00 1.567723e+00 1.484150e+00 1.585014e-01 5.475504e-02
33687: 1.732759e+00 1.571839e+00 1.482759e+00 1.580460e-01 5.459770e-02
33687: 1.733524e+00 1.573066e+00 1.481375e+00 1.575931e-01 5.444126e-02
33687: 1.731429e+00 1.571429e+00 1.482857e+00 1.600000e-01 5.428571e-02
33687: 1.732194e+00 1.569801e+00 1.484330e+00 1.595442e-01 5.413105e-02
33687: 1.730114e+00 1.573864e+00 1.482955e+00 1.590909e-01 5.397727e-02
33687: 1.730878e+00 1.575071e+00 1.481586e+00 1.586402e-01 5.382436e-02
33687: 1.728814e+00 1.573446e+00 1.485876e+00 1.581921e-01 5.367232e-02
33687: 1.729577e+00 1.574648e+00 1.484507e+00 1.577465e-01 5.352113e-02
33687: 1.730337e+00 1.573034e+00 1.485955e+00 1.573034e-01 5.337079e-02
33687: 1.728291e+00 1.574230e+00 1.487395e+00 1.568627e-01 5.322129e-02
33687: 1.729050e+00 1.569832e+00 1.488827e+00 1.592179e-01 5.307263e-02
33687: 1.727019e+00 1.573816e+00 1.487465e+00 1.587744e-01 5.292479e-02
33687: 1.730556e+00 1.572222e+00 1.486111e+00 1.583333e-01 5.277778e-02
33687: 1.728532e+00 1.570637e+00 1.487535e+00 1.606648e-01 5.263158e-02
33687: 1.729282e+00 1.569061e+00 1.486188e+00 1.602210e-01 5.524862e-02
33687: 1.727273e+00 1.573003e+00 1.484848e+00 1.597796e-01 5.509642e-02
33687: 1.728022e+00 1.571429e+00 1.483516e+00 1.620879e-01 5.494505e-02
33687: 1.726027e+00 1.572603e+00 1.482192e+00 1.616438e-01 5.753425e-02
33687: 1.726776e+00 1.571038e+00 1.480874e+00 1.639344e-01 5.737705e-02
33687: 1.727520e+00 1.572207e+00 1.479564e+00 1.634877e-01 5.722071e-02
33687: 1.725543e+00 1.570652e+00 1.480978e+00 1.657609e-01 5.706522e-02
33687: 1.726287e+00 1.566396e+00 1.485095e+00 1.653117e-01 5.691057e-02
33687: 1.724324e+00 1.572973e+00 1.481081e+00 1.648649e-01 5.675676e-02
33687: 1.725067e+00 1.571429e+00 1.479784e+00 1.644205e-01 5.929919e-02
33687: 1.725806e+00 1.572581e+00 1.478495e+00 1.639785e-01 5.913978e-02
33687: 1.723861e+00 1.568365e+00 1.482574e+00 1.662198e-01 5.898123e-02
33687: 1.724599e+00 1.572193e+00 1.478610e+00 1.657754e-01 5.882353e-02
33687: 1.722667e+00 1.570667e+00 1.482667e+00 1.653333e-01 5.866667e-02
33687: 1.723404e+00 1.571809e+00 1.481383e+00 1.648936e-01 5.851064e-02
33687: 1.721485e+00 1.572944e+00 1.482759e+00 1.644562e-01 5.835544e-02
33687: 1.724868e+00 1.571429e+00 1.481481e+00 1.640212e-01 5.820106e-02
33687: 1.725594e+00 1.572559e+00 1.480211e+00 1.635884e-01 5.804749e-02
33687: 1.723684e+00 1.571053e+00 1.484211e+00 1.631579e-01 5.789474e-02
33687: 1.724409e+00 1.569554e+00 1.485564e+00 1.627297e-01 5.774278e-02
33687: 1.725131e+00 1.573298e+00 1.481675e+00 1.623037e-01 5.759162e-02
33687: 1.723238e+00 1.569191e+00 1.488251e+00 1.618799e-01 5.744125e-02
33687: 1.723958e+00 1.570312e+00 1.484375e+00 1.614583e-01 5.989583e-02
33687: 1.722078e+00 1.571429e+00 1.485714e+00 1.610390e-01 5.974026e-02
33687: 1.722798e+00 1.569948e+00 1.487047e+00 1.606218e-01 5.958549e-02
33687: 1.720930e+00 1.573643e+00 1.485788e+00 1.602067e-01 5.943152e-02
33687: 1.721649e+00 1.569588e+00 1.489691e+00 1.597938e-01 5.927835e-02
33687: 1.722365e+00 1.573265e+00 1.485861e+00 1.593830e-01 5.912596e-02
33687: 1.720513e+00 1.571795e+00 1.489744e+00 1.589744e-01 5.897436e-02
33687: 1.721228e+00 1.570332e+00 1.488491e+00 1.611253e-01 5.882353e-02
33687: 1.719388e+00 1.571429e+00 1.489796e+00 1.607143e-01 5.867347e-02
33687: 1.722646e+00 1.569975e+00 1.488550e+00 1.603053e-01 5.852417e-02
33687: 1.720812e+00 1.576142e+00 1.484772e+00 1.598985e-01 5.837563e-02
33687: 1.724051e+00 1.572152e+00 1.486076e+00 1.594937e-01 5.822785e-02
33687: 1.722222e+00 1.573232e+00 1.484848e+00 1.616162e-01 5.808081e-02
33687: 1.722922e+00 1.574307e+00 1.483627e+00 1.612091e-01 5.793451e-02
33687: 1.723618e+00 1.572864e+00 1.484925e+00 1.608040e-01 5.778894e-02
33687: 1.724311e+00 1.573935e+00 1.483709e+00 1.604010e-01 5.764411e-02
33687: 1.725000e+00 1.572500e+00 1.485000e+00 1.600000e-01 5.750000e-02
33687: 1.725686e+00 1.573566e+00 1.483791e+00 1.596010e-01 5.735661e-02
33687: 1.726368e+00 1.569652e+00 1.487562e+00 1.592040e-01 5.721393e-02
33687: 1.727047e+00 1.573201e+00 1.483871e+00 1.588089e-01 5.707196e-02
33687: 1.727723e+00 1.569307e+00 1.487624e+00 1.584158e-01 5.693069e-02
33687: 1.725926e+00 1.572840e+00 1.483951e+00 1.604938e-01 5.679012e-02
33687: 1.729064e+00 1.571429e+00 1.482759e+00 1.600985e-01 5.665025e-02
33687: 1.729730e+00 1.570025e+00 1.484029e+00 1.597052e-01 5.651106e-02
33687: 1.730392e+00 1.571078e+00 1.482843e+00 1.593137e-01 5.637255e-02
33687: 1.731051e+00 1.569682e+00 1.484108e+00 1.589242e-01 5.623472e-02
33687: 1.729268e+00 1.573171e+00 1.482927e+00 1.585366e-01 5.609756e-02
33687: 1.729927e+00 1.571776e+00 1.484185e+00 1.581509e-01 5.596107e-02
33687: 1.728155e+00 1.572816e+00 1.483010e+00 1.601942e-01 5.582524e-02
33687: 1.728814e+00 1.571429e+00 1.484262e+00 1.598063e-01 5.569007e-02
33687: 1.727053e+00 1.572464e+00 1.485507e+00 1.594203e-01 5.555556e-02
33687: 1.727711e+00 1.571084e+00 1.486747e+00 1.590361e-01 5.542169e-02
33687: 1.725962e+00 1.572115e+00 1.485577e+00 1.586538e-01 5.769231e-02
33687: 1.724221e+00 1.570743e+00 1.489209e+00 1.582734e-01 5.755396e-02
33687: 1.724880e+00 1.569378e+00 1.490431e+00 1.578947e-01 5.741627e-02
33687: 1.725537e+00 1.570406e+00 1.489260e+00 1.575179e-01 5.727924e-02
33687: 1.723810e+00 1.569048e+00 1.492857e+00 1.571429e-01 5.714286e-02
33687: 1.724466e+00 1.567696e+00 1.491686e+00 1.567696e-01 5.938242e-02
33687: 1.722749e+00 1.573460e+00 1.488152e+00 1.563981e-01 5.924171e-02
33687: 1.723404e+00 1.572104e+00 1.489362e+00 1.560284e-01 5.910165e-02
33687: 1.724057e+00 1.570755e+00 1.490566e+00 1.556604e-01 5.896226e-02
33687: 1.722353e+00 1.574118e+00 1.489412e+00 1.552941e-01 5.882353e-02
33687: 1.723005e+00 1.575117e+00 1.488263e+00 1.549296e-01 5.868545e-02
33687: 1.721311e+00 1.571429e+00 1.494145e+00 1.545667e-01 5.854801e-02
33687: 1.724299e+00 1.567757e+00 1.495327e+00 1.542056e-01 5.841121e-02
33687: 1.722611e+00 1.573427e+00 1.491841e+00 1.538462e-01 5.827506e-02
33687: 1.720930e+00 1.574419e+00 1.490698e+00 1.534884e-01 6.046512e-02
33687: 1.721578e+00 1.573086e+00 1.491879e+00 1.531323e-01 6.032483e-02
33687: 1.722222e+00 1.574074e+00 1.490741e+00 1.527778e-01 6.018519e-02
33687: 1.720554e+00 1.572748e+00 1.494226e+00 1.524249e-01 6.004619e-02
33687: 1.723502e+00 1.571429e+00 1.493088e+00 1.520737e-01 5.990783e-02
33687: 1.721839e+00 1.572414e+00 1.494253e+00 1.517241e-01 5.977011e-02
33687: 1.722477e+00 1.573394e+00 1.493119e+00 1.513761e-01 5.963303e-02
33687: 1.720824e+00 1.572082e+00 1.494279e+00 1.533181e-01 5.949657e-02
33687: 1.723744e+00 1.570776e+00 1.493151e+00 1.529680e-01 5.936073e-02
33687: 1.724374e+00 1.569476e+00 1.494305e+00 1.526196e-01 5.922551e-02
33687: 1.722727e+00 1.575000e+00 1.490909e+00 1.522727e-01 5.909091e-02
33687: 1.723356e+00 1.573696e+00 1.492063e+00 1.519274e-01 5.895692e-02
33687: 1.723982e+00 1.574661e+00 1.490950e+00 1.515837e-01 5.882353e-02
33687: 1.724605e+00 1.573363e+00 1.492099e+00 1.512415e-01 5.869074e-02
33687: 1.722973e+00 1.572072e+00 1.493243e+00 1.531532e-01 5.855856e-02
33687: 1.723596e+00 1.573034e+00 1.492135e+00 1.528090e-01 5.842697e-02
33687: 1.721973e+00 1.569507e+00 1.495516e+00 1.547085e-01 5.829596e-02
33687: 1.722595e+00 1.572707e+00 1.492170e+00 1.543624e-01 5.816555e-02
33687: 1.720982e+00 1.571429e+00 1.493304e+00 1.562500e-01 5.803571e-02
33687: 1.721604e+00 1.567929e+00 1.494432e+00 1.559020e-01 6.013363e-02
33687: 1.720000e+00 1.571111e+00 1.493333e+00 1.555556e-01 6.000000e-02
33687: 1.722838e+00 1.567627e+00 1.494457e+00 1.552106e-01 5.986696e-02
33687: 1.723451e+00 1.570796e+00 1.491150e+00 1.548673e-01 5.973451e-02
33687: 1.721854e+00 1.569536e+00 1.494481e+00 1.545254e-01 5.960265e-02
33687: 1.720264e+00 1.570485e+00 1.495595e+00 1.541850e-01 5.947137e-02
33687: 1.720879e+00 1.571429e+00 1.494505e+00 1.538462e-01 5.934066e-02
33687: 1.719298e+00 1.570175e+00 1.495614e+00 1.557018e-01 5.921053e-02
33687: 1.719912e+00 1.568928e+00 1.494530e+00 1.553611e-01 6.126915e-02
33687: 1.718341e+00 1.572052e+00 1.493450e+00 1.550218e-01 6.113537e-02
33687: 1.716776e+00 1.572985e+00 1.494553e+00 1.546841e-01 6.100218e-02
33687: 1.717391e+00 1.571739e+00 1.495652e+00 1.543478e-01 6.086957e-02
33687: 1.715835e+00 1.570499e+00 1.498915e+00 1.540130e-01 6.073753e-02
33687: 1.716450e+00 1.571429e+00 1.497835e+00 1.536797e-01 6.060606e-02
33687: 1.714903e+00 1.570194e+00 1.501080e+00 1.533477e-01 6.047516e-02
33687: 1.713362e+00 1.571121e+00 1.500000e+00 1.530172e-01 6.250000e-02
33687: 1.713978e+00 1.569892e+00 1.501075e+00 1.526882e-01 6.236559e-02
33687: 1.714592e+00 1.572961e+00 1.497854e+00 1.523605e-01 6.223176e-02
33687: 1.713062e+00 1.569593e+00 1.501071e+00 1.541756e-01 6.209850e-02
33687: 1.713675e+00 1.572650e+00 1.497863e+00 1.538462e-01 6.196581e-02
33687: 1.712154e+00 1.571429e+00 1.501066e+00 1.535181e-01 6.183369e-02
33687: 1.710638e+00 1.570213e+00 1.502128e+00 1.531915e-01 6.382979e-02
33687: 1.711253e+00 1.571125e+00 1.501062e+00 1.528662e-01 6.369427e-02
33687: 1.709746e+00 1.569915e+00 1.504237e+00 1.525424e-01 6.355932e-02
33687: 1.708245e+00 1.572939e+00 1.501057e+00 1.543340e-01 6.342495e-02
33687: 1.708861e+00 1.573840e+00 1.500000e+00 1.540084e-01 6.329114e-02
33687: 1.707368e+00 1.574737e+00 1.501053e+00 1.536842e-01 6.315789e-02
33687: 1.710084e+00 1.573529e+00 1.500000e+00 1.533613e-01 6.302521e-02
33687: 1.708595e+00 1.574423e+00 1.498952e+00 1.551363e-01 6.289308e-02
33687: 1.707113e+00 1.575314e+00 1.500000e+00 1.548117e-01 6.276151e-02
33687: 1.709812e+00 1.574113e+00 1.498956e+00 1.544885e-01 6.263048e-02
33687: 1.708333e+00 1.575000e+00 1.497917e+00 1.541667e-01 6.458333e-02
33687: 1.708940e+00 1.573805e+00 1.498960e+00 1.538462e-01 6.444906e-02
33687: 1.707469e+00 1.574689e+00 1.497925e+00 1.556017e-01 6.431535e-02
33687: 1.708075e+00 1.573499e+00 1.496894e+00 1.552795e-01 6.625259e-02
33687: 1.708678e+00 1.574380e+00 1.495868e+00 1.549587e-01 6.611570e-02
33687: 1.707216e+00 1.573196e+00 1.498969e+00 1.546392e-01 6.597938e-02
33687: 1.705761e+00 1.572016e+00 1.502058e+00 1.543210e-01 6.584362e-02
33687: 1.706366e+00 1.570842e+00 1.501027e+00 1.560575e-01 6.570842e-02
33687: 1.704918e+00 1.571721e+00 1.502049e+00 1.557377e-01 6.557377e-02
33687: 1.705521e+00 1.570552e+00 1.503067e+00 1.554192e-01 6.543967e-02
33687: 1.704082e+00 1.569388e+00 1.506122e+00 1.551020e-01 6.530612e-02
33687: 1.704684e+00 1.570265e+00 1.505092e+00 1.547862e-01 6.517312e-02
33687: 1.703252e+00 1.569106e+00 1.508130e+00 1.544715e-01 6.504065e-02
33687: 1.703854e+00 1.569980e+00 1.505071e+00 1.561866e-01 6.490872e-02
33687: 1.702429e+00 1.568826e+00 1.506073e+00 1.578947e-01 6.477733e-02
33687: 1.701010e+00 1.567677e+00 1.507071e+00 1.575758e-01 6.666667e-02
33687: 1.701613e+00 1.568548e+00 1.504032e+00 1.592742e-01 6.653226e-02
33687: 1.702213e+00 1.569416e+00 1.503018e+00 1.589537e-01 6.639839e-02
33687: 1.700803e+00 1.568273e+00 1.506024e+00 1.586345e-01 6.626506e-02
33687: 1.699399e+00 1.567134e+00 1.507014e+00 1.583166e-01 6.813627e-02
33687: 1.700000e+00 1.568000e+00 1.504000e+00 1.580000e-01 7.000000e-02
33687: 1.700599e+00 1.568862e+00 1.502994e+00 1.576846e-01 6.986028e-02
33687: 1.699203e+00 1.569721e+00 1.501992e+00 1.593625e-01 6.972112e-02
33687: 1.701789e+00 1.570577e+00 1.499006e+00 1.590457e-01 6.958250e-02
33687: 1.702381e+00 1.569444e+00 1.500000e+00 1.587302e-01 6.944444e-02
33687: 1.702970e+00 1.570297e+00 1.499010e+00 1.584158e-01 6.930693e-02
33687: 1.701581e+00 1.569170e+00 1.500000e+00 1.600791e-01 6.916996e-02
33687: 1.702170e+00 1.571992e+00 1.497041e+00 1.597633e-01 6.903353e-02
33687: 1.700787e+00 1.570866e+00 1.500000e+00 1.594488e-01 6.889764e-02
33687: 1.703340e+00 1.569745e+00 1.499018e+00 1.591356e-01 6.876228e-02
33687: 1.701961e+00 1.570588e+00 1.498039e+00 1.607843e-01 6.862745e-02
33687: 1.702544e+00 1.567515e+00 1.499022e+00 1.624266e-01 6.849315e-02
33687: 1.701172e+00 1.570312e+00 1.496094e+00 1.640625e-01 6.835938e-02
33687: 1.701754e+00 1.567251e+00 1.497076e+00 1.656920e-01 6.822612e-02
33687: 1.700389e+00 1.570039e+00 1.494163e+00 1.673152e-01 6.809339e-02
33687: 1.700971e+00 1.568932e+00 1.493204e+00 1.689320e-01 6.796117e-02
33687: 1.699612e+00 1.571705e+00 1.492248e+00 1.686047e-01 6.782946e-02
33687: 1.700193e+00 1.568665e+00 1.495164e+00 1.682785e-01 6.769826e-02
33687: 1.698842e+00 1.571429e+00 1.492278e+00 1.698842e-01 6.756757e-02
33687: 1.701349e+00 1.570328e+00 1.491329e+00 1.695568e-01 6.743738e-02
33687: 1.700000e+00 1.571154e+00 1.490385e+00 1.692308e-01 6.923077e-02
33687: 1.698656e+00 1.571977e+00 1.489443e+00 1.708253e-01 6.909789e-02
33687: 1.701149e+00 1.570881e+00 1.488506e+00 1.704981e-01 6.896552e-02
33687: 1.699809e+00 1.571702e+00 1.487572e+00 1.720841e-01 6.883365e-02
33687: 1.698473e+00 1.572519e+00 1.488550e+00 1.717557e-01 6.870229e-02
33687: 1.699048e+00 1.571429e+00 1.489524e+00 1.714286e-01 6.857143e-02
33687: 1.699620e+00 1.570342e+00 1.490494e+00 1.711027e-01 6.844106e-02
33687: 1.700190e+00 1.569260e+00 1.491461e+00 1.707780e-01 6.831120e-02
33687: 1.698864e+00 1.571970e+00 1.488636e+00 1.704545e-01 7.007576e-02
33687: 1.699433e+00 1.572779e+00 1.487713e+00 1.701323e-01 6.994329e-02
33687: 1.698113e+00 1.571698e+00 1.490566e+00 1.698113e-01 6.981132e-02
33687: 1.698682e+00 1.572505e+00 1.489642e+00 1.694915e-01 6.967985e-02
33687: 1.697368e+00 1.571429e+00 1.492481e+00 1.691729e-01 6.954887e-02
33687: 1.697936e+00 1.570356e+00 1.491557e+00 1.707317e-01 6.941839e-02
33687: 1.696629e+00 1.573034e+00 1.490637e+00 1.704120e-01 6.928839e-02
33687: 1.697196e+00 1.573832e+00 1.489720e+00 1.700935e-01 6.915888e-02
33687: 1.697761e+00 1.570896e+00 1.492537e+00 1.697761e-01 6.902985e-02
33687: 1.696462e+00 1.571695e+00 1.491620e+00 1.713222e-01 6.890130e-02
33687: 1.697026e+00 1.570632e+00 1.490706e+00 1.728625e-01 6.877323e-02
33687: 1.695733e+00 1.569573e+00 1.491651e+00 1.743970e-01 6.864564e-02
33687: 1.698148e+00 1.568519e+00 1.490741e+00 1.740741e-01 6.851852e-02
33687: 1.696858e+00 1.573013e+00 1.487985e+00 1.737523e-01 6.839187e-02
33687: 1.697417e+00 1.571956e+00 1.488930e+00 1.734317e-01 6.826568e-02
33687: 1.696133e+00 1.572744e+00 1.488029e+00 1.731123e-01 6.998158e-02
33687: 1.694853e+00 1.575368e+00 1.487132e+00 1.727941e-01 6.985294e-02
33687: 1.695413e+00 1.572477e+00 1.489908e+00 1.724771e-01 6.972477e-02
33687: 1.695971e+00 1.573260e+00 1.489011e+00 1.721612e-01 6.959707e-02
33687: 1.696527e+00 1.572212e+00 1.489945e+00 1.718464e-01 6.946984e-02
33687: 1.695255e+00 1.572993e+00 1.489051e+00 1.733577e-01 6.934307e-02
33687: 1.695811e+00 1.573770e+00 1.488160e+00 1.730419e-01 6.921676e-02
33687: 1.694545e+00 1.572727e+00 1.490909e+00 1.727273e-01 6.909091e-02
33687: 1.696915e+00 1.569873e+00 1.491833e+00 1.724138e-01 6.896552e-02
33687: 1.697464e+00 1.572464e+00 1.489130e+00 1.721014e-01 6.884058e-02
33687: 1.698011e+00 1.571429e+00 1.490054e+00 1.717902e-01 6.871609e-02
33687: 1.696751e+00 1.572202e+00 1.489170e+00 1.732852e-01 6.859206e-02
33687: 1.695495e+00 1.571171e+00 1.491892e+00 1.729730e-01 6.846847e-02
33687: 1.696043e+00 1.570144e+00 1.492806e+00 1.726619e-01 6.834532e-02
33687: 1.694794e+00 1.570916e+00 1.493716e+00 1.723519e-01 6.822262e-02
33687: 1.693548e+00 1.571685e+00 1.492832e+00 1.720430e-01 6.989247e-02
33687: 1.694097e+00 1.568873e+00 1.495528e+00 1.717352e-01 6.976744e-02
33687: 1.692857e+00 1.573214e+00 1.492857e+00 1.714286e-01 6.964286e-02
33687: 1.693405e+00 1.572193e+00 1.491979e+00 1.729055e-01 6.951872e-02
33687: 1.692171e+00 1.571174e+00 1.492883e+00 1.743772e-01 6.939502e-02
33687: 1.690941e+00 1.573712e+00 1.492007e+00 1.740675e-01 6.927176e-02
33687: 1.693262e+00 1.570922e+00 1.492908e+00 1.737589e-01 6.914894e-02
33687: 1.693805e+00 1.571681e+00 1.492035e+00 1.734513e-01 6.902655e-02
33687: 1.692580e+00 1.570671e+00 1.494700e+00 1.731449e-01 6.890459e-02
33687: 1.691358e+00 1.571429e+00 1.495591e+00 1.728395e-01 6.878307e-02
33687: 1.691901e+00 1.570423e+00 1.496479e+00 1.725352e-01 6.866197e-02
33687: 1.690685e+00 1.569420e+00 1.497364e+00 1.739895e-01 6.854130e-02
33687: 1.691228e+00 1.570175e+00 1.496491e+00 1.736842e-01 6.842105e-02
33687: 1.690018e+00 1.569177e+00 1.499124e+00 1.733800e-01 6.830123e-02
33687: 1.688811e+00 1.569930e+00 1.500000e+00 1.730769e-01 6.818182e-02
33687: 1.689354e+00 1.570681e+00 1.499127e+00 1.727749e-01 6.806283e-02
33687: 1.689895e+00 1.569686e+00 1.500000e+00 1.724739e-01 6.794425e-02
33687: 1.690435e+00 1.572174e+00 1.497391e+00 1.721739e-01 6.782609e-02
33687: 1.689236e+00 1.571181e+00 1.500000e+00 1.718750e-01 6.770833e-02
33687: 1.688042e+00 1.573657e+00 1.499133e+00 1.715771e-01 6.759099e-02
33687: 1.690311e+00 1.572664e+00 1.498270e+00 1.712803e-01 6.747405e-02
33687: 1.689119e+00 1.571675e+00 1.499136e+00 1.727116e-01 6.735751e-02
33687: 1.689655e+00 1.570690e+00 1.500000e+00 1.724138e-01 6.724138e-02
33687: 1.688468e+00 1.573150e+00 1.499139e+00 1.721170e-01 6.712565e-02
33687: 1.687285e+00 1.573883e+00 1.498282e+00 1.735395e-01 6.701031e-02
33687: 1.686106e+00 1.572899e+00 1.500858e+00 1.732419e-01 6.689537e-02
33687: 1.686644e+00 1.571918e+00 1.501712e+00 1.729452e-01 6.678082e-02
33687: 1.687179e+00 1.572650e+00 1.500855e+00 1.726496e-01 6.666667e-02
33687: 1.686007e+00 1.571672e+00 1.501706e+00 1.723549e-01 6.825939e-02
33687: 1.686542e+00 1.572402e+00 1.500852e+00 1.720613e-01 6.814310e-02
33687: 1.687075e+00 1.569728e+00 1.503401e+00 1.717687e-01 6.802721e-02
33687: 1.685908e+00 1.572156e+00 1.500849e+00 1.731749e-01 6.791171e-02
33687: 1.686441e+00 1.571186e+00 1.501695e+00 1.728814e-01 6.779661e-02
33687: 1.685279e+00 1.571912e+00 1.502538e+00 1.725888e-01 6.768190e-02
33687: 1.685811e+00 1.572635e+00 1.501689e+00 1.722973e-01 6.756757e-02
33687: 1.684654e+00 1.571669e+00 1.502530e+00 1.736931e-01 6.745363e-02
33687: 1.683502e+00 1.572391e+00 1.501684e+00 1.750842e-01 6.734007e-02
33687: 1.682353e+00 1.573109e+00 1.500840e+00 1.764706e-01 6.722689e-02
33687: 1.682886e+00 1.573826e+00 1.500000e+00 1.761745e-01 6.711409e-02
33687: 1.681742e+00 1.572864e+00 1.502513e+00 1.758794e-01 6.700168e-02
33687: 1.680602e+00 1.573579e+00 1.503344e+00 1.755853e-01 6.688963e-02
33687: 1.679466e+00 1.574290e+00 1.504174e+00 1.752922e-01 6.677796e-02
33687: 1.678333e+00 1.576667e+00 1.503333e+00 1.750000e-01 6.666667e-02
33687: 1.678869e+00 1.575707e+00 1.504160e+00 1.747088e-01 6.655574e-02
33687: 1.679402e+00 1.576412e+00 1.503322e+00 1.744186e-01 6.644518e-02
33687: 1.678275e+00 1.577114e+00 1.504146e+00 1.741294e-01 6.633499e-02
33687: 1.678808e+00 1.577815e+00 1.503311e+00 1.738411e-01 6.622517e-02
33687: 1.679339e+00 1.576860e+00 1.504132e+00 1.735537e-01 6.611570e-02
33687: 1.678218e+00 1.577558e+00 1.504950e+00 1.732673e-01 6.600660e-02
33687: 1.678748e+00 1.576606e+00 1.505766e+00 1.729819e-01 6.589786e-02
33687: 1.679276e+00 1.577303e+00 1.504934e+00 1.726974e-01 6.578947e-02
33687: 1.678161e+00 1.576355e+00 1.507389e+00 1.724138e-01 6.568144e-02
33687: 1.678689e+00 1.573770e+00 1.508197e+00 1.721311e-01 6.721311e-02
33687: 1.677578e+00 1.572831e+00 1.509002e+00 1.734861e-01 6.710311e-02
33687: 1.676471e+00 1.571895e+00 1.511438e+00 1.732026e-01 6.699346e-02
33687: 1.676998e+00 1.570962e+00 1.512235e+00 1.729201e-01 6.688418e-02
33687: 1.677524e+00 1.571661e+00 1.511401e+00 1.726384e-01 6.677524e-02
33687: 1.676423e+00 1.570732e+00 1.512195e+00 1.739837e-01 6.666667e-02
33687: 1.676948e+00 1.569805e+00 1.512987e+00 1.737013e-01 6.655844e-02
33687: 1.675851e+00 1.572123e+00 1.510535e+00 1.734198e-01 6.807131e-02
33687: 1.676375e+00 1.572816e+00 1.509709e+00 1.731392e-01 6.796117e-02
33687: 1.675283e+00 1.571890e+00 1.510501e+00 1.744750e-01 6.785137e-02
33687: 1.675806e+00 1.572581e+00 1.509677e+00 1.741935e-01 6.774194e-02
33687: 1.674718e+00 1.573269e+00 1.510467e+00 1.739130e-01 6.763285e-02
33687: 1.675241e+00 1.572347e+00 1.509646e+00 1.736334e-01 6.913183e-02
33687: 1.674157e+00 1.573034e+00 1.510433e+00 1.733547e-01 6.902087e-02
33687: 1.676282e+00 1.572115e+00 1.509615e+00 1.730769e-01 6.891026e-02
33687: 1.675200e+00 1.574400e+00 1.508800e+00 1.728000e-01 6.880000e-02
33687: 1.675719e+00 1.573482e+00 1.507987e+00 1.741214e-01 6.869010e-02
