Forked 34288
Starting to reopen 0 and 1
34314: 2.317073e+00 1.536585e+00 8.536585e-01 2.195122e-01 7.317073e-02
34314: 2.333333e+00 1.523810e+00 8.571429e-01 2.142857e-01 7.142857e-02
34314: 2.348837e+00 1.534884e+00 8.372093e-01 2.093023e-01 6.976744e-02
34314: 2.340909e+00 1.522727e+00 8.636364e-01 2.045455e-01 6.818182e-02
34314: 2.355556e+00 1.533333e+00 8.444444e-01 2.000000e-01 6.666667e-02
34314: 2.347826e+00 1.521739e+00 8.695652e-01 1.956522e-01 6.521739e-02
34314: 2.340426e+00 1.531915e+00 8.510638e-01 2.127660e-01 6.382979e-02
34314: 2.354167e+00 1.520833e+00 8.541667e-01 2.083333e-01 6.250000e-02
34314: 2.346939e+00 1.530612e+00 8.571429e-01 2.040816e-01 6.122449e-02
34314: 2.340000e+00 1.540000e+00 8.600000e-01 2.000000e-01 6.000000e-02
34314: 2.352941e+00 1.529412e+00 8.627451e-01 1.960784e-01 5.882353e-02
34314: 2.365385e+00 1.538462e+00 8.461538e-01 1.923077e-01 5.769231e-02
34314: 2.358491e+00 1.528302e+00 8.679245e-01 1.886792e-01 5.660377e-02
34314: 2.370370e+00 1.537037e+00 8.518519e-01 1.851852e-01 5.555556e-02
34314: 2.381818e+00 1.527273e+00 8.545455e-01 1.818182e-01 5.454545e-02
34314: 2.375000e+00 1.535714e+00 8.571429e-01 1.785714e-01 5.357143e-02
34314: 2.368421e+00 1.526316e+00 8.771930e-01 1.754386e-01 5.263158e-02
34314: 2.379310e+00 1.534483e+00 8.620690e-01 1.724138e-01 5.172414e-02
34314: 2.355932e+00 1.525424e+00 8.983051e-01 1.694915e-01 5.084746e-02
34314: 2.350000e+00 1.516667e+00 9.166667e-01 1.666667e-01 5.000000e-02
34314: 2.327869e+00 1.540984e+00 9.180328e-01 1.639344e-01 4.918033e-02
34314: 2.322581e+00 1.548387e+00 9.193548e-01 1.612903e-01 4.838710e-02
34314: 2.301587e+00 1.555556e+00 9.365079e-01 1.587302e-01 4.761905e-02
34314: 2.312500e+00 1.546875e+00 9.375000e-01 1.562500e-01 4.687500e-02
34314: 2.307692e+00 1.553846e+00 9.384615e-01 1.538462e-01 4.615385e-02
34314: 2.287879e+00 1.545455e+00 9.545455e-01 1.666667e-01 4.545455e-02
34314: 2.283582e+00 1.537313e+00 9.701493e-01 1.641791e-01 4.477612e-02
34314: 2.279412e+00 1.544118e+00 9.705882e-01 1.617647e-01 4.411765e-02
34314: 2.260870e+00 1.550725e+00 9.855072e-01 1.594203e-01 4.347826e-02
34314: 2.257143e+00 1.542857e+00 9.857143e-01 1.714286e-01 4.285714e-02
34314: 2.253521e+00 1.549296e+00 9.859155e-01 1.690141e-01 4.225352e-02
34314: 2.236111e+00 1.541667e+00 1.000000e+00 1.805556e-01 4.166667e-02
34314: 2.232877e+00 1.534247e+00 1.013699e+00 1.780822e-01 4.109589e-02
34314: 2.216216e+00 1.540541e+00 1.013514e+00 1.756757e-01 5.405405e-02
34314: 2.213333e+00 1.533333e+00 1.013333e+00 1.866667e-01 5.333333e-02
34314: 2.210526e+00 1.539474e+00 1.013158e+00 1.842105e-01 5.263158e-02
34314: 2.207792e+00 1.532468e+00 1.025974e+00 1.818182e-01 5.194805e-02
34314: 2.192308e+00 1.551282e+00 1.025641e+00 1.794872e-01 5.128205e-02
34314: 2.202532e+00 1.544304e+00 1.025316e+00 1.772152e-01 5.063291e-02
34314: 2.187500e+00 1.550000e+00 1.037500e+00 1.750000e-01 5.000000e-02
34314: 2.197531e+00 1.543210e+00 1.037037e+00 1.728395e-01 4.938272e-02
34314: 2.195122e+00 1.548780e+00 1.036585e+00 1.707317e-01 4.878049e-02
34314: 2.180723e+00 1.542169e+00 1.060241e+00 1.686747e-01 4.819277e-02
34314: 2.178571e+00 1.535714e+00 1.059524e+00 1.666667e-01 5.952381e-02
34314: 2.164706e+00 1.552941e+00 1.058824e+00 1.647059e-01 5.882353e-02
34314: 2.174419e+00 1.546512e+00 1.058140e+00 1.627907e-01 5.813953e-02
34314: 2.160920e+00 1.563218e+00 1.057471e+00 1.609195e-01 5.747126e-02
34314: 2.159091e+00 1.556818e+00 1.068182e+00 1.590909e-01 5.681818e-02
34314: 2.146067e+00 1.573034e+00 1.067416e+00 1.573034e-01 5.617978e-02
34314: 2.144444e+00 1.555556e+00 1.088889e+00 1.555556e-01 5.555556e-02
34314: 2.131868e+00 1.560440e+00 1.098901e+00 1.538462e-01 5.494505e-02
34314: 2.130435e+00 1.565217e+00 1.097826e+00 1.521739e-01 5.434783e-02
34314: 2.118280e+00 1.569892e+00 1.107527e+00 1.505376e-01 5.376344e-02
34314: 2.117021e+00 1.563830e+00 1.117021e+00 1.489362e-01 5.319149e-02
34314: 2.105263e+00 1.568421e+00 1.115789e+00 1.578947e-01 5.263158e-02
34314: 2.104167e+00 1.562500e+00 1.114583e+00 1.666667e-01 5.208333e-02
34314: 2.103093e+00 1.567010e+00 1.113402e+00 1.649485e-01 5.154639e-02
34314: 2.091837e+00 1.561224e+00 1.122449e+00 1.632653e-01 6.122449e-02
34314: 2.090909e+00 1.555556e+00 1.121212e+00 1.717172e-01 6.060606e-02
34314: 2.090000e+00 1.570000e+00 1.110000e+00 1.700000e-01 6.000000e-02
34314: 2.079208e+00 1.564356e+00 1.128713e+00 1.683168e-01 5.940594e-02
34314: 2.078431e+00 1.558824e+00 1.137255e+00 1.666667e-01 5.882353e-02
34314: 2.067961e+00 1.563107e+00 1.145631e+00 1.650485e-01 5.825243e-02
34314: 2.067308e+00 1.557692e+00 1.153846e+00 1.634615e-01 5.769231e-02
34314: 2.057143e+00 1.561905e+00 1.161905e+00 1.619048e-01 5.714286e-02
34314: 2.056604e+00 1.556604e+00 1.169811e+00 1.603774e-01 5.660377e-02
34314: 2.046729e+00 1.560748e+00 1.177570e+00 1.588785e-01 5.607477e-02
34314: 2.046296e+00 1.555556e+00 1.175926e+00 1.574074e-01 6.481481e-02
34314: 2.036697e+00 1.559633e+00 1.183486e+00 1.559633e-01 6.422018e-02
34314: 2.045455e+00 1.554545e+00 1.181818e+00 1.545455e-01 6.363636e-02
34314: 2.045045e+00 1.558559e+00 1.180180e+00 1.531532e-01 6.306306e-02
34314: 2.044643e+00 1.553571e+00 1.187500e+00 1.517857e-01 6.250000e-02
34314: 2.035398e+00 1.557522e+00 1.185841e+00 1.592920e-01 6.194690e-02
34314: 2.043860e+00 1.552632e+00 1.184211e+00 1.578947e-01 6.140351e-02
34314: 2.034783e+00 1.565217e+00 1.182609e+00 1.565217e-01 6.086957e-02
34314: 2.043103e+00 1.560345e+00 1.181034e+00 1.551724e-01 6.034483e-02
34314: 2.042735e+00 1.564103e+00 1.179487e+00 1.538462e-01 5.982906e-02
34314: 2.033898e+00 1.559322e+00 1.186441e+00 1.610169e-01 5.932203e-02
34314: 2.033613e+00 1.554622e+00 1.193277e+00 1.596639e-01 5.882353e-02
34314: 2.025000e+00 1.566667e+00 1.191667e+00 1.583333e-01 5.833333e-02
34314: 2.024793e+00 1.561983e+00 1.198347e+00 1.570248e-01 5.785124e-02
34314: 2.016393e+00 1.565574e+00 1.196721e+00 1.639344e-01 5.737705e-02
34314: 2.024390e+00 1.560976e+00 1.195122e+00 1.626016e-01 5.691057e-02
34314: 2.016129e+00 1.564516e+00 1.193548e+00 1.693548e-01 5.645161e-02
34314: 2.016000e+00 1.560000e+00 1.192000e+00 1.760000e-01 5.600000e-02
34314: 2.007937e+00 1.563492e+00 1.198413e+00 1.746032e-01 5.555556e-02
34314: 2.007874e+00 1.559055e+00 1.204724e+00 1.732283e-01 5.511811e-02
34314: 2.000000e+00 1.562500e+00 1.210938e+00 1.718750e-01 5.468750e-02
34314: 2.007752e+00 1.558140e+00 1.209302e+00 1.705426e-01 5.426357e-02
34314: 2.000000e+00 1.561538e+00 1.215385e+00 1.692308e-01 5.384615e-02
34314: 2.007634e+00 1.557252e+00 1.213740e+00 1.679389e-01 5.343511e-02
34314: 2.000000e+00 1.560606e+00 1.219697e+00 1.666667e-01 5.303030e-02
34314: 2.000000e+00 1.556391e+00 1.218045e+00 1.729323e-01 5.263158e-02
34314: 1.992537e+00 1.559701e+00 1.223881e+00 1.716418e-01 5.223881e-02
34314: 2.000000e+00 1.555556e+00 1.222222e+00 1.703704e-01 5.185185e-02
34314: 1.992647e+00 1.566176e+00 1.220588e+00 1.691176e-01 5.147059e-02
34314: 1.992701e+00 1.562044e+00 1.218978e+00 1.751825e-01 5.109489e-02
34314: 1.985507e+00 1.565217e+00 1.217391e+00 1.739130e-01 5.797101e-02
34314: 1.985612e+00 1.568345e+00 1.215827e+00 1.726619e-01 5.755396e-02
34314: 1.978571e+00 1.571429e+00 1.221429e+00 1.714286e-01 5.714286e-02
34314: 1.978723e+00 1.560284e+00 1.226950e+00 1.773050e-01 5.673759e-02
34314: 1.978873e+00 1.563380e+00 1.225352e+00 1.760563e-01 5.633803e-02
34314: 1.972028e+00 1.566434e+00 1.230769e+00 1.748252e-01 5.594406e-02
34314: 1.972222e+00 1.562500e+00 1.229167e+00 1.805556e-01 5.555556e-02
34314: 1.965517e+00 1.572414e+00 1.227586e+00 1.793103e-01 5.517241e-02
34314: 1.965753e+00 1.561644e+00 1.232877e+00 1.780822e-01 6.164384e-02
34314: 1.965986e+00 1.564626e+00 1.231293e+00 1.768707e-01 6.122449e-02
34314: 1.966216e+00 1.560811e+00 1.236486e+00 1.756757e-01 6.081081e-02
34314: 1.966443e+00 1.563758e+00 1.234899e+00 1.744966e-01 6.040268e-02
34314: 1.960000e+00 1.560000e+00 1.240000e+00 1.800000e-01 6.000000e-02
34314: 1.966887e+00 1.556291e+00 1.238411e+00 1.788079e-01 5.960265e-02
34314: 1.960526e+00 1.565789e+00 1.236842e+00 1.776316e-01 5.921053e-02
34314: 1.960784e+00 1.568627e+00 1.235294e+00 1.764706e-01 5.882353e-02
34314: 1.961039e+00 1.564935e+00 1.240260e+00 1.753247e-01 5.844156e-02
34314: 1.954839e+00 1.567742e+00 1.238710e+00 1.806452e-01 5.806452e-02
34314: 1.955128e+00 1.564103e+00 1.243590e+00 1.794872e-01 5.769231e-02
34314: 1.949045e+00 1.566879e+00 1.242038e+00 1.783439e-01 6.369427e-02
34314: 1.955696e+00 1.563291e+00 1.240506e+00 1.772152e-01 6.329114e-02
34314: 1.949686e+00 1.566038e+00 1.245283e+00 1.761006e-01 6.289308e-02
34314: 1.950000e+00 1.562500e+00 1.243750e+00 1.812500e-01 6.250000e-02
34314: 1.950311e+00 1.565217e+00 1.242236e+00 1.801242e-01 6.211180e-02
34314: 1.944444e+00 1.567901e+00 1.246914e+00 1.790123e-01 6.172840e-02
34314: 1.944785e+00 1.570552e+00 1.245399e+00 1.779141e-01 6.134969e-02
34314: 1.945122e+00 1.560976e+00 1.256098e+00 1.768293e-01 6.097561e-02
34314: 1.939394e+00 1.563636e+00 1.260606e+00 1.757576e-01 6.060606e-02
34314: 1.939759e+00 1.566265e+00 1.259036e+00 1.746988e-01 6.024096e-02
34314: 1.934132e+00 1.562874e+00 1.263473e+00 1.796407e-01 5.988024e-02
34314: 1.934524e+00 1.565476e+00 1.261905e+00 1.785714e-01 5.952381e-02
34314: 1.928994e+00 1.562130e+00 1.266272e+00 1.834320e-01 5.917160e-02
34314: 1.929412e+00 1.558824e+00 1.270588e+00 1.823529e-01 5.882353e-02
34314: 1.929825e+00 1.561404e+00 1.269006e+00 1.812865e-01 5.847953e-02
34314: 1.924419e+00 1.558140e+00 1.273256e+00 1.802326e-01 6.395349e-02
34314: 1.924855e+00 1.554913e+00 1.271676e+00 1.849711e-01 6.358382e-02
34314: 1.919540e+00 1.563218e+00 1.270115e+00 1.839080e-01 6.321839e-02
34314: 1.920000e+00 1.565714e+00 1.268571e+00 1.828571e-01 6.285714e-02
34314: 1.914773e+00 1.562500e+00 1.278409e+00 1.818182e-01 6.250000e-02
34314: 1.915254e+00 1.559322e+00 1.276836e+00 1.864407e-01 6.214689e-02
34314: 1.910112e+00 1.561798e+00 1.280899e+00 1.853933e-01 6.179775e-02
34314: 1.910615e+00 1.564246e+00 1.279330e+00 1.843575e-01 6.145251e-02
34314: 1.905556e+00 1.572222e+00 1.277778e+00 1.833333e-01 6.111111e-02
34314: 1.906077e+00 1.569061e+00 1.281768e+00 1.823204e-01 6.077348e-02
34314: 1.901099e+00 1.571429e+00 1.285714e+00 1.813187e-01 6.043956e-02
34314: 1.901639e+00 1.568306e+00 1.289617e+00 1.803279e-01 6.010929e-02
34314: 1.902174e+00 1.570652e+00 1.288043e+00 1.793478e-01 5.978261e-02
34314: 1.897297e+00 1.572973e+00 1.291892e+00 1.783784e-01 5.945946e-02
34314: 1.903226e+00 1.564516e+00 1.295699e+00 1.774194e-01 5.913978e-02
34314: 1.898396e+00 1.572193e+00 1.294118e+00 1.764706e-01 5.882353e-02
34314: 1.904255e+00 1.563830e+00 1.297872e+00 1.755319e-01 5.851064e-02
34314: 1.904762e+00 1.566138e+00 1.296296e+00 1.746032e-01 5.820106e-02
34314: 1.900000e+00 1.563158e+00 1.300000e+00 1.736842e-01 6.315789e-02
34314: 1.905759e+00 1.560209e+00 1.298429e+00 1.727749e-01 6.282723e-02
34314: 1.906250e+00 1.562500e+00 1.296875e+00 1.718750e-01 6.250000e-02
34314: 1.901554e+00 1.559585e+00 1.300518e+00 1.761658e-01 6.217617e-02
34314: 1.907216e+00 1.556701e+00 1.298969e+00 1.752577e-01 6.185567e-02
34314: 1.902564e+00 1.569231e+00 1.292308e+00 1.743590e-01 6.153846e-02
34314: 1.903061e+00 1.571429e+00 1.290816e+00 1.734694e-01 6.122449e-02
34314: 1.898477e+00 1.568528e+00 1.299492e+00 1.725888e-01 6.091371e-02
34314: 1.898990e+00 1.575758e+00 1.292929e+00 1.717172e-01 6.060606e-02
34314: 1.899497e+00 1.567839e+00 1.301508e+00 1.708543e-01 6.030151e-02
34314: 1.900000e+00 1.570000e+00 1.300000e+00 1.700000e-01 6.000000e-02
34314: 1.900498e+00 1.567164e+00 1.303483e+00 1.691542e-01 5.970149e-02
34314: 1.896040e+00 1.569307e+00 1.306931e+00 1.683168e-01 5.940594e-02
34314: 1.896552e+00 1.571429e+00 1.305419e+00 1.674877e-01 5.911330e-02
34314: 1.897059e+00 1.563725e+00 1.313725e+00 1.666667e-01 5.882353e-02
34314: 1.892683e+00 1.565854e+00 1.317073e+00 1.658537e-01 5.853659e-02
34314: 1.898058e+00 1.563107e+00 1.315534e+00 1.650485e-01 5.825243e-02
34314: 1.893720e+00 1.570048e+00 1.309179e+00 1.690821e-01 5.797101e-02
34314: 1.894231e+00 1.572115e+00 1.307692e+00 1.682692e-01 5.769231e-02
34314: 1.889952e+00 1.564593e+00 1.315789e+00 1.722488e-01 5.741627e-02
34314: 1.890476e+00 1.566667e+00 1.309524e+00 1.761905e-01 5.714286e-02
34314: 1.886256e+00 1.563981e+00 1.312796e+00 1.800948e-01 5.687204e-02
34314: 1.886792e+00 1.566038e+00 1.311321e+00 1.792453e-01 5.660377e-02
34314: 1.882629e+00 1.563380e+00 1.319249e+00 1.784038e-01 5.633803e-02
34314: 1.883178e+00 1.565421e+00 1.317757e+00 1.775701e-01 5.607477e-02
34314: 1.883721e+00 1.562791e+00 1.320930e+00 1.767442e-01 5.581395e-02
34314: 1.879630e+00 1.564815e+00 1.324074e+00 1.759259e-01 5.555556e-02
34314: 1.880184e+00 1.562212e+00 1.327189e+00 1.751152e-01 5.529954e-02
34314: 1.880734e+00 1.564220e+00 1.325688e+00 1.743119e-01 5.504587e-02
34314: 1.876712e+00 1.566210e+00 1.324201e+00 1.735160e-01 5.936073e-02
34314: 1.877273e+00 1.572727e+00 1.318182e+00 1.727273e-01 5.909091e-02
34314: 1.873303e+00 1.565611e+00 1.325792e+00 1.764706e-01 5.882353e-02
34314: 1.873874e+00 1.563063e+00 1.328829e+00 1.756757e-01 5.855856e-02
34314: 1.869955e+00 1.565022e+00 1.331839e+00 1.748879e-01 5.829596e-02
34314: 1.870536e+00 1.562500e+00 1.334821e+00 1.741071e-01 5.803571e-02
34314: 1.866667e+00 1.564444e+00 1.333333e+00 1.777778e-01 5.777778e-02
34314: 1.867257e+00 1.566372e+00 1.331858e+00 1.769912e-01 5.752212e-02
34314: 1.863436e+00 1.568282e+00 1.334802e+00 1.762115e-01 5.726872e-02
34314: 1.868421e+00 1.570175e+00 1.328947e+00 1.754386e-01 5.701754e-02
34314: 1.864629e+00 1.572052e+00 1.331878e+00 1.746725e-01 5.676856e-02
34314: 1.869565e+00 1.565217e+00 1.334783e+00 1.739130e-01 5.652174e-02
34314: 1.865801e+00 1.567100e+00 1.333333e+00 1.774892e-01 5.627706e-02
34314: 1.870690e+00 1.564655e+00 1.331897e+00 1.767241e-01 5.603448e-02
34314: 1.866953e+00 1.566524e+00 1.334764e+00 1.759657e-01 5.579399e-02
34314: 1.867521e+00 1.568376e+00 1.329060e+00 1.752137e-01 5.982906e-02
34314: 1.868085e+00 1.565957e+00 1.331915e+00 1.744681e-01 5.957447e-02
34314: 1.868644e+00 1.567797e+00 1.330508e+00 1.737288e-01 5.932203e-02
34314: 1.864979e+00 1.569620e+00 1.333333e+00 1.729958e-01 5.907173e-02
34314: 1.865546e+00 1.567227e+00 1.336134e+00 1.722689e-01 5.882353e-02
34314: 1.866109e+00 1.569038e+00 1.334728e+00 1.715481e-01 5.857741e-02
34314: 1.862500e+00 1.566667e+00 1.337500e+00 1.750000e-01 5.833333e-02
34314: 1.863071e+00 1.568465e+00 1.336100e+00 1.742739e-01 5.809129e-02
34314: 1.859504e+00 1.566116e+00 1.338843e+00 1.776860e-01 5.785124e-02
34314: 1.860082e+00 1.572016e+00 1.333333e+00 1.769547e-01 5.761317e-02
34314: 1.856557e+00 1.569672e+00 1.340164e+00 1.762295e-01 5.737705e-02
34314: 1.857143e+00 1.567347e+00 1.342857e+00 1.755102e-01 5.714286e-02
34314: 1.853659e+00 1.573171e+00 1.337398e+00 1.788618e-01 5.691057e-02
34314: 1.854251e+00 1.570850e+00 1.340081e+00 1.781377e-01 5.668016e-02
34314: 1.850806e+00 1.568548e+00 1.342742e+00 1.774194e-01 6.048387e-02
34314: 1.851406e+00 1.570281e+00 1.341365e+00 1.767068e-01 6.024096e-02
34314: 1.848000e+00 1.564000e+00 1.348000e+00 1.800000e-01 6.000000e-02
34314: 1.852590e+00 1.561753e+00 1.346614e+00 1.792829e-01 5.976096e-02
34314: 1.853175e+00 1.563492e+00 1.345238e+00 1.785714e-01 5.952381e-02
34314: 1.849802e+00 1.565217e+00 1.347826e+00 1.778656e-01 5.928854e-02
34314: 1.850394e+00 1.566929e+00 1.346457e+00 1.771654e-01 5.905512e-02
34314: 1.847059e+00 1.568627e+00 1.349020e+00 1.764706e-01 5.882353e-02
34314: 1.847656e+00 1.570312e+00 1.347656e+00 1.757812e-01 5.859375e-02
34314: 1.848249e+00 1.564202e+00 1.354086e+00 1.750973e-01 5.836576e-02
34314: 1.844961e+00 1.565891e+00 1.356589e+00 1.744186e-01 5.813953e-02
34314: 1.845560e+00 1.567568e+00 1.351351e+00 1.737452e-01 6.177606e-02
34314: 1.846154e+00 1.565385e+00 1.353846e+00 1.730769e-01 6.153846e-02
34314: 1.846743e+00 1.567050e+00 1.352490e+00 1.724138e-01 6.130268e-02
34314: 1.843511e+00 1.564885e+00 1.354962e+00 1.755725e-01 6.106870e-02
34314: 1.844106e+00 1.566540e+00 1.353612e+00 1.749049e-01 6.083650e-02
34314: 1.840909e+00 1.568182e+00 1.352273e+00 1.742424e-01 6.439394e-02
34314: 1.841509e+00 1.566038e+00 1.350943e+00 1.773585e-01 6.415094e-02
34314: 1.838346e+00 1.575188e+00 1.345865e+00 1.766917e-01 6.390977e-02
34314: 1.842697e+00 1.573034e+00 1.344569e+00 1.760300e-01 6.367041e-02
34314: 1.843284e+00 1.570896e+00 1.347015e+00 1.753731e-01 6.343284e-02
34314: 1.840149e+00 1.572491e+00 1.349442e+00 1.747212e-01 6.319703e-02
34314: 1.840741e+00 1.574074e+00 1.348148e+00 1.740741e-01 6.296296e-02
34314: 1.837638e+00 1.571956e+00 1.354244e+00 1.734317e-01 6.273063e-02
34314: 1.838235e+00 1.566176e+00 1.356618e+00 1.764706e-01 6.250000e-02
34314: 1.838828e+00 1.567766e+00 1.355311e+00 1.758242e-01 6.227106e-02
34314: 1.835766e+00 1.565693e+00 1.361314e+00 1.751825e-01 6.204380e-02
34314: 1.836364e+00 1.567273e+00 1.360000e+00 1.745455e-01 6.181818e-02
34314: 1.833333e+00 1.568841e+00 1.358696e+00 1.775362e-01 6.159420e-02
34314: 1.833935e+00 1.570397e+00 1.357401e+00 1.768953e-01 6.137184e-02
34314: 1.830935e+00 1.568345e+00 1.359712e+00 1.798561e-01 6.115108e-02
34314: 1.831541e+00 1.566308e+00 1.362007e+00 1.792115e-01 6.093190e-02
34314: 1.828571e+00 1.567857e+00 1.364286e+00 1.785714e-01 6.071429e-02
34314: 1.829181e+00 1.565836e+00 1.366548e+00 1.779359e-01 6.049822e-02
34314: 1.826241e+00 1.570922e+00 1.365248e+00 1.773050e-01 6.028369e-02
34314: 1.830389e+00 1.565371e+00 1.367491e+00 1.766784e-01 6.007067e-02
34314: 1.830986e+00 1.566901e+00 1.366197e+00 1.760563e-01 5.985915e-02
34314: 1.828070e+00 1.571930e+00 1.364912e+00 1.754386e-01 5.964912e-02
34314: 1.832168e+00 1.566434e+00 1.367133e+00 1.748252e-01 5.944056e-02
34314: 1.829268e+00 1.571429e+00 1.362369e+00 1.742160e-01 6.271777e-02
34314: 1.829861e+00 1.569444e+00 1.361111e+00 1.770833e-01 6.250000e-02
34314: 1.826990e+00 1.577855e+00 1.356401e+00 1.764706e-01 6.228374e-02
34314: 1.827586e+00 1.572414e+00 1.362069e+00 1.758621e-01 6.206897e-02
34314: 1.824742e+00 1.570447e+00 1.367698e+00 1.752577e-01 6.185567e-02
34314: 1.825342e+00 1.568493e+00 1.369863e+00 1.746575e-01 6.164384e-02
34314: 1.822526e+00 1.573379e+00 1.368601e+00 1.740614e-01 6.143345e-02
34314: 1.826531e+00 1.571429e+00 1.367347e+00 1.734694e-01 6.122449e-02
34314: 1.827119e+00 1.569492e+00 1.369492e+00 1.728814e-01 6.101695e-02
34314: 1.824324e+00 1.570946e+00 1.368243e+00 1.756757e-01 6.081081e-02
34314: 1.824916e+00 1.565657e+00 1.370370e+00 1.750842e-01 6.397306e-02
34314: 1.825503e+00 1.567114e+00 1.369128e+00 1.744966e-01 6.375839e-02
34314: 1.826087e+00 1.565217e+00 1.371237e+00 1.739130e-01 6.354515e-02
34314: 1.826667e+00 1.566667e+00 1.370000e+00 1.733333e-01 6.333333e-02
34314: 1.827243e+00 1.568106e+00 1.368771e+00 1.727575e-01 6.312292e-02
34314: 1.824503e+00 1.572848e+00 1.367550e+00 1.721854e-01 6.291391e-02
34314: 1.828383e+00 1.567657e+00 1.369637e+00 1.716172e-01 6.270627e-02
34314: 1.825658e+00 1.572368e+00 1.368421e+00 1.710526e-01 6.250000e-02
34314: 1.822951e+00 1.570492e+00 1.370492e+00 1.737705e-01 6.229508e-02
34314: 1.823529e+00 1.565359e+00 1.372549e+00 1.732026e-01 6.535948e-02
34314: 1.820847e+00 1.566775e+00 1.371336e+00 1.726384e-01 6.840391e-02
34314: 1.821429e+00 1.568182e+00 1.370130e+00 1.720779e-01 6.818182e-02
34314: 1.818770e+00 1.566343e+00 1.372168e+00 1.715210e-01 7.119741e-02
