Forked 35260
Starting to reopen 0 and 1
35260: 1.693548e+00 1.548387e+00 1.274194e+00 3.354839e-01 1.483871e-01
35260: 1.691318e+00 1.549839e+00 1.273312e+00 3.376206e-01 1.479100e-01
35260: 1.689103e+00 1.548077e+00 1.275641e+00 3.397436e-01 1.474359e-01
35260: 1.690096e+00 1.546326e+00 1.277955e+00 3.386581e-01 1.469649e-01
35260: 1.687898e+00 1.547771e+00 1.280255e+00 3.375796e-01 1.464968e-01
35260: 1.685714e+00 1.546032e+00 1.282540e+00 3.365079e-01 1.492063e-01
35260: 1.686709e+00 1.544304e+00 1.284810e+00 3.354430e-01 1.487342e-01
35260: 1.684543e+00 1.545741e+00 1.283912e+00 3.375394e-01 1.482650e-01
35260: 1.685535e+00 1.544025e+00 1.286164e+00 3.364780e-01 1.477987e-01
35260: 1.686520e+00 1.542320e+00 1.288401e+00 3.354232e-01 1.473354e-01
35260: 1.684375e+00 1.540625e+00 1.290625e+00 3.343750e-01 1.500000e-01
35260: 1.685358e+00 1.542056e+00 1.289720e+00 3.333333e-01 1.495327e-01
35260: 1.686335e+00 1.540373e+00 1.291925e+00 3.322981e-01 1.490683e-01
35260: 1.684211e+00 1.538700e+00 1.294118e+00 3.343653e-01 1.486068e-01
35260: 1.682099e+00 1.540123e+00 1.296296e+00 3.333333e-01 1.481481e-01
35260: 1.683077e+00 1.541538e+00 1.295385e+00 3.323077e-01 1.476923e-01
35260: 1.680982e+00 1.539877e+00 1.300613e+00 3.312883e-01 1.472393e-01
35260: 1.685015e+00 1.538226e+00 1.299694e+00 3.302752e-01 1.467890e-01
35260: 1.682927e+00 1.542683e+00 1.298780e+00 3.292683e-01 1.463415e-01
35260: 1.680851e+00 1.547112e+00 1.297872e+00 3.282675e-01 1.458967e-01
35260: 1.678788e+00 1.551515e+00 1.296970e+00 3.272727e-01 1.454545e-01
35260: 1.679758e+00 1.549849e+00 1.296073e+00 3.293051e-01 1.450151e-01
35260: 1.677711e+00 1.551205e+00 1.298193e+00 3.283133e-01 1.445783e-01
35260: 1.675676e+00 1.549550e+00 1.300300e+00 3.303303e-01 1.441441e-01
35260: 1.676647e+00 1.547904e+00 1.299401e+00 3.323353e-01 1.437126e-01
35260: 1.674627e+00 1.549254e+00 1.301493e+00 3.313433e-01 1.432836e-01
35260: 1.678571e+00 1.547619e+00 1.300595e+00 3.303571e-01 1.428571e-01
35260: 1.676558e+00 1.545994e+00 1.302671e+00 3.323442e-01 1.424332e-01
35260: 1.680473e+00 1.544379e+00 1.301775e+00 3.313609e-01 1.420118e-01
35260: 1.678466e+00 1.545723e+00 1.303835e+00 3.303835e-01 1.415929e-01
35260: 1.676471e+00 1.550000e+00 1.302941e+00 3.294118e-01 1.411765e-01
35260: 1.677419e+00 1.551320e+00 1.302053e+00 3.284457e-01 1.407625e-01
35260: 1.675439e+00 1.552632e+00 1.304094e+00 3.274854e-01 1.403509e-01
35260: 1.673469e+00 1.553936e+00 1.306122e+00 3.265306e-01 1.399417e-01
35260: 1.671512e+00 1.558140e+00 1.305233e+00 3.255814e-01 1.395349e-01
35260: 1.675362e+00 1.556522e+00 1.304348e+00 3.246377e-01 1.391304e-01
35260: 1.673410e+00 1.557803e+00 1.306358e+00 3.236994e-01 1.387283e-01
35260: 1.677233e+00 1.556196e+00 1.305476e+00 3.227666e-01 1.383285e-01
35260: 1.675287e+00 1.557471e+00 1.304598e+00 3.247126e-01 1.379310e-01
35260: 1.676218e+00 1.558739e+00 1.303725e+00 3.237822e-01 1.375358e-01
35260: 1.674286e+00 1.560000e+00 1.302857e+00 3.228571e-01 1.400000e-01
35260: 1.672365e+00 1.564103e+00 1.301994e+00 3.219373e-01 1.396011e-01
35260: 1.670455e+00 1.562500e+00 1.301136e+00 3.238636e-01 1.420455e-01
35260: 1.668555e+00 1.563739e+00 1.300283e+00 3.229462e-01 1.444759e-01
35260: 1.666667e+00 1.564972e+00 1.299435e+00 3.248588e-01 1.440678e-01
35260: 1.664789e+00 1.563380e+00 1.298592e+00 3.295775e-01 1.436620e-01
35260: 1.662921e+00 1.561798e+00 1.300562e+00 3.314607e-01 1.432584e-01
35260: 1.661064e+00 1.560224e+00 1.302521e+00 3.333333e-01 1.428571e-01
35260: 1.662011e+00 1.561453e+00 1.301676e+00 3.324022e-01 1.424581e-01
35260: 1.662953e+00 1.562674e+00 1.300836e+00 3.314763e-01 1.420613e-01
35260: 1.661111e+00 1.563889e+00 1.302778e+00 3.305556e-01 1.416667e-01
35260: 1.659280e+00 1.567867e+00 1.301939e+00 3.296399e-01 1.412742e-01
35260: 1.660221e+00 1.566298e+00 1.303867e+00 3.287293e-01 1.408840e-01
35260: 1.658402e+00 1.564738e+00 1.305785e+00 3.305785e-01 1.404959e-01
35260: 1.656593e+00 1.568681e+00 1.304945e+00 3.296703e-01 1.401099e-01
35260: 1.654795e+00 1.569863e+00 1.306849e+00 3.287671e-01 1.397260e-01
35260: 1.653005e+00 1.573770e+00 1.306011e+00 3.278689e-01 1.393443e-01
35260: 1.653951e+00 1.569482e+00 1.307902e+00 3.297003e-01 1.389646e-01
35260: 1.652174e+00 1.570652e+00 1.307065e+00 3.288043e-01 1.413043e-01
35260: 1.653117e+00 1.571816e+00 1.306233e+00 3.279133e-01 1.409214e-01
35260: 1.651351e+00 1.570270e+00 1.310811e+00 3.270270e-01 1.405405e-01
35260: 1.649596e+00 1.568733e+00 1.312668e+00 3.288410e-01 1.401617e-01
35260: 1.650538e+00 1.567204e+00 1.314516e+00 3.279570e-01 1.397849e-01
35260: 1.651475e+00 1.565684e+00 1.316354e+00 3.270777e-01 1.394102e-01
35260: 1.652406e+00 1.564171e+00 1.318182e+00 3.262032e-01 1.390374e-01
35260: 1.653333e+00 1.565333e+00 1.317333e+00 3.253333e-01 1.386667e-01
35260: 1.651596e+00 1.563830e+00 1.319149e+00 3.244681e-01 1.409574e-01
35260: 1.649867e+00 1.562334e+00 1.320955e+00 3.236074e-01 1.432361e-01
35260: 1.648148e+00 1.560847e+00 1.320106e+00 3.253968e-01 1.455026e-01
35260: 1.646438e+00 1.562005e+00 1.321900e+00 3.245383e-01 1.451187e-01
35260: 1.644737e+00 1.565789e+00 1.321053e+00 3.236842e-01 1.447368e-01
35260: 1.643045e+00 1.569554e+00 1.320210e+00 3.228346e-01 1.443570e-01
35260: 1.643979e+00 1.568063e+00 1.321990e+00 3.219895e-01 1.439791e-01
35260: 1.644909e+00 1.566580e+00 1.323760e+00 3.211488e-01 1.436031e-01
35260: 1.645833e+00 1.565104e+00 1.325521e+00 3.203125e-01 1.432292e-01
35260: 1.644156e+00 1.563636e+00 1.327273e+00 3.220779e-01 1.428571e-01
35260: 1.642487e+00 1.564767e+00 1.326425e+00 3.212435e-01 1.450777e-01
35260: 1.640827e+00 1.565891e+00 1.328165e+00 3.204134e-01 1.447028e-01
35260: 1.641753e+00 1.564433e+00 1.329897e+00 3.195876e-01 1.443299e-01
35260: 1.640103e+00 1.568123e+00 1.329049e+00 3.187661e-01 1.439589e-01
35260: 1.638462e+00 1.569231e+00 1.330769e+00 3.179487e-01 1.435897e-01
35260: 1.636829e+00 1.567775e+00 1.332481e+00 3.171355e-01 1.457801e-01
35260: 1.635204e+00 1.568878e+00 1.331633e+00 3.188776e-01 1.454082e-01
35260: 1.636132e+00 1.569975e+00 1.330789e+00 3.180662e-01 1.450382e-01
35260: 1.637056e+00 1.568528e+00 1.332487e+00 3.172589e-01 1.446701e-01
35260: 1.635443e+00 1.567089e+00 1.331646e+00 3.164557e-01 1.493671e-01
35260: 1.636364e+00 1.565657e+00 1.333333e+00 3.156566e-01 1.489899e-01
35260: 1.634761e+00 1.566751e+00 1.332494e+00 3.173804e-01 1.486146e-01
35260: 1.633166e+00 1.565327e+00 1.331658e+00 3.190955e-01 1.507538e-01
35260: 1.634085e+00 1.563910e+00 1.330827e+00 3.182957e-01 1.528822e-01
35260: 1.632500e+00 1.565000e+00 1.332500e+00 3.175000e-01 1.525000e-01
35260: 1.630923e+00 1.563591e+00 1.336658e+00 3.167082e-01 1.521197e-01
35260: 1.631841e+00 1.564677e+00 1.335821e+00 3.159204e-01 1.517413e-01
35260: 1.630273e+00 1.568238e+00 1.334988e+00 3.151365e-01 1.513648e-01
35260: 1.628713e+00 1.569307e+00 1.334158e+00 3.168317e-01 1.509901e-01
35260: 1.627160e+00 1.567901e+00 1.338272e+00 3.160494e-01 1.506173e-01
35260: 1.625616e+00 1.568966e+00 1.337438e+00 3.152709e-01 1.527094e-01
35260: 1.624079e+00 1.570025e+00 1.336609e+00 3.169533e-01 1.523342e-01
35260: 1.627451e+00 1.566176e+00 1.338235e+00 3.161765e-01 1.519608e-01
35260: 1.628362e+00 1.567237e+00 1.337408e+00 3.154034e-01 1.515892e-01
35260: 1.629268e+00 1.565854e+00 1.339024e+00 3.146341e-01 1.512195e-01
35260: 1.630170e+00 1.564477e+00 1.338200e+00 3.163017e-01 1.508516e-01
35260: 1.628641e+00 1.567961e+00 1.337379e+00 3.155340e-01 1.504854e-01
35260: 1.627119e+00 1.566586e+00 1.338983e+00 3.171913e-01 1.501211e-01
35260: 1.630435e+00 1.565217e+00 1.338164e+00 3.164251e-01 1.497585e-01
35260: 1.628916e+00 1.563855e+00 1.337349e+00 3.204819e-01 1.493976e-01
35260: 1.629808e+00 1.562500e+00 1.338942e+00 3.197115e-01 1.490385e-01
35260: 1.630695e+00 1.563549e+00 1.338129e+00 3.189448e-01 1.486811e-01
35260: 1.631579e+00 1.562201e+00 1.337321e+00 3.205742e-01 1.483254e-01
35260: 1.630072e+00 1.565632e+00 1.334129e+00 3.221957e-01 1.479714e-01
35260: 1.628571e+00 1.566667e+00 1.335714e+00 3.214286e-01 1.476190e-01
35260: 1.629454e+00 1.565321e+00 1.334917e+00 3.230404e-01 1.472684e-01
35260: 1.627962e+00 1.568720e+00 1.334123e+00 3.222749e-01 1.469194e-01
35260: 1.626478e+00 1.569740e+00 1.333333e+00 3.238771e-01 1.465721e-01
35260: 1.627358e+00 1.568396e+00 1.332547e+00 3.231132e-01 1.485849e-01
35260: 1.630588e+00 1.567059e+00 1.331765e+00 3.223529e-01 1.482353e-01
35260: 1.629108e+00 1.565728e+00 1.333333e+00 3.239437e-01 1.478873e-01
35260: 1.627635e+00 1.564403e+00 1.337237e+00 3.231850e-01 1.475410e-01
35260: 1.630841e+00 1.563084e+00 1.336449e+00 3.224299e-01 1.471963e-01
35260: 1.631702e+00 1.561772e+00 1.335664e+00 3.240093e-01 1.468531e-01
35260: 1.630233e+00 1.560465e+00 1.337209e+00 3.255814e-01 1.465116e-01
35260: 1.628770e+00 1.561485e+00 1.336427e+00 3.248260e-01 1.484919e-01
35260: 1.629630e+00 1.560185e+00 1.335648e+00 3.240741e-01 1.504630e-01
35260: 1.628176e+00 1.558891e+00 1.334873e+00 3.233256e-01 1.547344e-01
35260: 1.629032e+00 1.557604e+00 1.336406e+00 3.225806e-01 1.543779e-01
35260: 1.629885e+00 1.558621e+00 1.335632e+00 3.218391e-01 1.540230e-01
35260: 1.628440e+00 1.557339e+00 1.337156e+00 3.233945e-01 1.536697e-01
35260: 1.627002e+00 1.560641e+00 1.336384e+00 3.226545e-01 1.533181e-01
35260: 1.625571e+00 1.561644e+00 1.335616e+00 3.242009e-01 1.529680e-01
35260: 1.626424e+00 1.560364e+00 1.337130e+00 3.234624e-01 1.526196e-01
35260: 1.627273e+00 1.559091e+00 1.338636e+00 3.227273e-01 1.522727e-01
35260: 1.625850e+00 1.557823e+00 1.340136e+00 3.242630e-01 1.519274e-01
35260: 1.626697e+00 1.556561e+00 1.341629e+00 3.235294e-01 1.515837e-01
35260: 1.627540e+00 1.555305e+00 1.343115e+00 3.227991e-01 1.512415e-01
35260: 1.626126e+00 1.556306e+00 1.344595e+00 3.220721e-01 1.509009e-01
35260: 1.626966e+00 1.555056e+00 1.343820e+00 3.235955e-01 1.505618e-01
35260: 1.627803e+00 1.553812e+00 1.345291e+00 3.228700e-01 1.502242e-01
35260: 1.628635e+00 1.554810e+00 1.342282e+00 3.243848e-01 1.498881e-01
35260: 1.627232e+00 1.553571e+00 1.343750e+00 3.258929e-01 1.495536e-01
35260: 1.628062e+00 1.552339e+00 1.342984e+00 3.273942e-01 1.492205e-01
35260: 1.626667e+00 1.551111e+00 1.344444e+00 3.266667e-01 1.511111e-01
35260: 1.627494e+00 1.549889e+00 1.345898e+00 3.259424e-01 1.507761e-01
35260: 1.626106e+00 1.553097e+00 1.345133e+00 3.252212e-01 1.504425e-01
35260: 1.624724e+00 1.554084e+00 1.344371e+00 3.267108e-01 1.501104e-01
35260: 1.625551e+00 1.552863e+00 1.345815e+00 3.259912e-01 1.497797e-01
35260: 1.624176e+00 1.553846e+00 1.345055e+00 3.252747e-01 1.516484e-01
35260: 1.622807e+00 1.554825e+00 1.344298e+00 3.267544e-01 1.513158e-01
35260: 1.621444e+00 1.555799e+00 1.345733e+00 3.260394e-01 1.509847e-01
35260: 1.620087e+00 1.556769e+00 1.347162e+00 3.253275e-01 1.506550e-01
35260: 1.620915e+00 1.555556e+00 1.348584e+00 3.246187e-01 1.503268e-01
35260: 1.619565e+00 1.556522e+00 1.347826e+00 3.239130e-01 1.521739e-01
35260: 1.618221e+00 1.555315e+00 1.349241e+00 3.232104e-01 1.540130e-01
35260: 1.616883e+00 1.554113e+00 1.350649e+00 3.246753e-01 1.536797e-01
35260: 1.617711e+00 1.555076e+00 1.349892e+00 3.239741e-01 1.533477e-01
35260: 1.618534e+00 1.553879e+00 1.351293e+00 3.232759e-01 1.530172e-01
35260: 1.617204e+00 1.552688e+00 1.354839e+00 3.225806e-01 1.526882e-01
35260: 1.618026e+00 1.553648e+00 1.351931e+00 3.240343e-01 1.523605e-01
35260: 1.616702e+00 1.554604e+00 1.351178e+00 3.233405e-01 1.541756e-01
35260: 1.617521e+00 1.553419e+00 1.352564e+00 3.226496e-01 1.538462e-01
35260: 1.616205e+00 1.552239e+00 1.353945e+00 3.219616e-01 1.556503e-01
35260: 1.614894e+00 1.551064e+00 1.357447e+00 3.212766e-01 1.553191e-01
35260: 1.613588e+00 1.549894e+00 1.358811e+00 3.227176e-01 1.549894e-01
35260: 1.614407e+00 1.550847e+00 1.358051e+00 3.220339e-01 1.546610e-01
35260: 1.615222e+00 1.551797e+00 1.357294e+00 3.213531e-01 1.543340e-01
35260: 1.613924e+00 1.550633e+00 1.358650e+00 3.227848e-01 1.540084e-01
35260: 1.614737e+00 1.551579e+00 1.357895e+00 3.221053e-01 1.536842e-01
35260: 1.615546e+00 1.550420e+00 1.359244e+00 3.214286e-01 1.533613e-01
35260: 1.618449e+00 1.549266e+00 1.358491e+00 3.207547e-01 1.530398e-01
35260: 1.619247e+00 1.548117e+00 1.357741e+00 3.221757e-01 1.527197e-01
35260: 1.617954e+00 1.546973e+00 1.361169e+00 3.215031e-01 1.524008e-01
35260: 1.618750e+00 1.545833e+00 1.360417e+00 3.208333e-01 1.541667e-01
35260: 1.617464e+00 1.546778e+00 1.359667e+00 3.201663e-01 1.559252e-01
35260: 1.618257e+00 1.545643e+00 1.360996e+00 3.195021e-01 1.556017e-01
35260: 1.616977e+00 1.546584e+00 1.362319e+00 3.188406e-01 1.552795e-01
35260: 1.617769e+00 1.547521e+00 1.361570e+00 3.181818e-01 1.549587e-01
35260: 1.618557e+00 1.548454e+00 1.360825e+00 3.175258e-01 1.546392e-01
35260: 1.619342e+00 1.549383e+00 1.360082e+00 3.168724e-01 1.543210e-01
35260: 1.622177e+00 1.548255e+00 1.359343e+00 3.162218e-01 1.540041e-01
35260: 1.620902e+00 1.549180e+00 1.360656e+00 3.155738e-01 1.536885e-01
35260: 1.619632e+00 1.548057e+00 1.364008e+00 3.149284e-01 1.533742e-01
35260: 1.620408e+00 1.546939e+00 1.363265e+00 3.163265e-01 1.530612e-01
35260: 1.619145e+00 1.547862e+00 1.362525e+00 3.177189e-01 1.527495e-01
35260: 1.619919e+00 1.546748e+00 1.361789e+00 3.191057e-01 1.524390e-01
35260: 1.618661e+00 1.547667e+00 1.363083e+00 3.184584e-01 1.521298e-01
35260: 1.617409e+00 1.548583e+00 1.364372e+00 3.178138e-01 1.518219e-01
35260: 1.616162e+00 1.549495e+00 1.363636e+00 3.171717e-01 1.535354e-01
35260: 1.614919e+00 1.548387e+00 1.362903e+00 3.165323e-01 1.572581e-01
35260: 1.613682e+00 1.547284e+00 1.364185e+00 3.179074e-01 1.569416e-01
35260: 1.614458e+00 1.548193e+00 1.363454e+00 3.172691e-01 1.566265e-01
35260: 1.615230e+00 1.547094e+00 1.362725e+00 3.186373e-01 1.563126e-01
35260: 1.614000e+00 1.546000e+00 1.362000e+00 3.200000e-01 1.580000e-01
35260: 1.612774e+00 1.546906e+00 1.363273e+00 3.193613e-01 1.576846e-01
35260: 1.611554e+00 1.549801e+00 1.362550e+00 3.187251e-01 1.573705e-01
35260: 1.612326e+00 1.548708e+00 1.363817e+00 3.180915e-01 1.570577e-01
35260: 1.611111e+00 1.549603e+00 1.363095e+00 3.194444e-01 1.567460e-01
35260: 1.609901e+00 1.548515e+00 1.364356e+00 3.207921e-01 1.564356e-01
35260: 1.608696e+00 1.551383e+00 1.363636e+00 3.201581e-01 1.561265e-01
35260: 1.611440e+00 1.550296e+00 1.362919e+00 3.195266e-01 1.558185e-01
35260: 1.610236e+00 1.549213e+00 1.366142e+00 3.188976e-01 1.555118e-01
35260: 1.611002e+00 1.548134e+00 1.365422e+00 3.202358e-01 1.552063e-01
35260: 1.611765e+00 1.549020e+00 1.364706e+00 3.196078e-01 1.549020e-01
35260: 1.614481e+00 1.547945e+00 1.363992e+00 3.189824e-01 1.545988e-01
35260: 1.613281e+00 1.550781e+00 1.363281e+00 3.183594e-01 1.542969e-01
35260: 1.614035e+00 1.549708e+00 1.364522e+00 3.177388e-01 1.539961e-01
35260: 1.612840e+00 1.552529e+00 1.363813e+00 3.171206e-01 1.536965e-01
35260: 1.611650e+00 1.551456e+00 1.366990e+00 3.165049e-01 1.533981e-01
35260: 1.612403e+00 1.552326e+00 1.366279e+00 3.158915e-01 1.531008e-01
35260: 1.613153e+00 1.553191e+00 1.363636e+00 3.152805e-01 1.547389e-01
35260: 1.611969e+00 1.552124e+00 1.362934e+00 3.166023e-01 1.563707e-01
35260: 1.612717e+00 1.552987e+00 1.362235e+00 3.159923e-01 1.560694e-01
35260: 1.611538e+00 1.553846e+00 1.363462e+00 3.153846e-01 1.557692e-01
35260: 1.610365e+00 1.552783e+00 1.362764e+00 3.186180e-01 1.554702e-01
35260: 1.611111e+00 1.551724e+00 1.363985e+00 3.180077e-01 1.551724e-01
35260: 1.609943e+00 1.552581e+00 1.365201e+00 3.173996e-01 1.548757e-01
35260: 1.610687e+00 1.553435e+00 1.364504e+00 3.167939e-01 1.545802e-01
35260: 1.611429e+00 1.552381e+00 1.363810e+00 3.180952e-01 1.542857e-01
35260: 1.612167e+00 1.551331e+00 1.365019e+00 3.174905e-01 1.539924e-01
35260: 1.611006e+00 1.552182e+00 1.364326e+00 3.187856e-01 1.537002e-01
35260: 1.613636e+00 1.551136e+00 1.363636e+00 3.181818e-01 1.534091e-01
35260: 1.612476e+00 1.550095e+00 1.366730e+00 3.175803e-01 1.531191e-01
35260: 1.611321e+00 1.549057e+00 1.367925e+00 3.188679e-01 1.528302e-01
35260: 1.610169e+00 1.549906e+00 1.369115e+00 3.182674e-01 1.525424e-01
35260: 1.609023e+00 1.548872e+00 1.370301e+00 3.195489e-01 1.522556e-01
35260: 1.607880e+00 1.547842e+00 1.373358e+00 3.189493e-01 1.519700e-01
35260: 1.606742e+00 1.550562e+00 1.372659e+00 3.183521e-01 1.516854e-01
35260: 1.609346e+00 1.549533e+00 1.371963e+00 3.177570e-01 1.514019e-01
35260: 1.610075e+00 1.548507e+00 1.371269e+00 3.190299e-01 1.511194e-01
35260: 1.608939e+00 1.551210e+00 1.370577e+00 3.184358e-01 1.508380e-01
35260: 1.607807e+00 1.552045e+00 1.371747e+00 3.178439e-01 1.505576e-01
35260: 1.606679e+00 1.554731e+00 1.371058e+00 3.172542e-01 1.502783e-01
35260: 1.607407e+00 1.553704e+00 1.372222e+00 3.166667e-01 1.500000e-01
35260: 1.606285e+00 1.554529e+00 1.371534e+00 3.160813e-01 1.515712e-01
35260: 1.607011e+00 1.553506e+00 1.372694e+00 3.154982e-01 1.512915e-01
35260: 1.607735e+00 1.552486e+00 1.373849e+00 3.149171e-01 1.510129e-01
35260: 1.606618e+00 1.553309e+00 1.375000e+00 3.143382e-01 1.507353e-01
35260: 1.605505e+00 1.555963e+00 1.374312e+00 3.137615e-01 1.504587e-01
35260: 1.606227e+00 1.556777e+00 1.373626e+00 3.131868e-01 1.501832e-01
35260: 1.605119e+00 1.555759e+00 1.374771e+00 3.126143e-01 1.517367e-01
35260: 1.604015e+00 1.554745e+00 1.377737e+00 3.120438e-01 1.514599e-01
35260: 1.604736e+00 1.553734e+00 1.377049e+00 3.114754e-01 1.530055e-01
35260: 1.605455e+00 1.552727e+00 1.376364e+00 3.127273e-01 1.527273e-01
35260: 1.604356e+00 1.555354e+00 1.375681e+00 3.121597e-01 1.524501e-01
35260: 1.605072e+00 1.556159e+00 1.375000e+00 3.115942e-01 1.521739e-01
35260: 1.603978e+00 1.556962e+00 1.376130e+00 3.110307e-01 1.518987e-01
35260: 1.606498e+00 1.555957e+00 1.375451e+00 3.104693e-01 1.516245e-01
35260: 1.605405e+00 1.556757e+00 1.374775e+00 3.117117e-01 1.513514e-01
35260: 1.604317e+00 1.555755e+00 1.377698e+00 3.111511e-01 1.510791e-01
35260: 1.603232e+00 1.556553e+00 1.378815e+00 3.105925e-01 1.508079e-01
35260: 1.603943e+00 1.557348e+00 1.378136e+00 3.100358e-01 1.505376e-01
35260: 1.602862e+00 1.558140e+00 1.377460e+00 3.112701e-01 1.502683e-01
35260: 1.601786e+00 1.558929e+00 1.378571e+00 3.107143e-01 1.500000e-01
35260: 1.602496e+00 1.557932e+00 1.377897e+00 3.119430e-01 1.497326e-01
35260: 1.603203e+00 1.556940e+00 1.377224e+00 3.131673e-01 1.494662e-01
35260: 1.603908e+00 1.557726e+00 1.376554e+00 3.126110e-01 1.492007e-01
35260: 1.602837e+00 1.556738e+00 1.379433e+00 3.120567e-01 1.489362e-01
35260: 1.601770e+00 1.555752e+00 1.380531e+00 3.132743e-01 1.486726e-01
35260: 1.602473e+00 1.556537e+00 1.379859e+00 3.127208e-01 1.484099e-01
35260: 1.603175e+00 1.555556e+00 1.379189e+00 3.139330e-01 1.481481e-01
35260: 1.602113e+00 1.554577e+00 1.380282e+00 3.133803e-01 1.496479e-01
35260: 1.602812e+00 1.553603e+00 1.381371e+00 3.128295e-01 1.493849e-01
35260: 1.601754e+00 1.552632e+00 1.382456e+00 3.140351e-01 1.491228e-01
35260: 1.602452e+00 1.551664e+00 1.381786e+00 3.134851e-01 1.506130e-01
35260: 1.603147e+00 1.550699e+00 1.381119e+00 3.129371e-01 1.520979e-01
35260: 1.602094e+00 1.551483e+00 1.382199e+00 3.123909e-01 1.518325e-01
35260: 1.604530e+00 1.550523e+00 1.381533e+00 3.118467e-01 1.515679e-01
35260: 1.603478e+00 1.549565e+00 1.384348e+00 3.113043e-01 1.513043e-01
35260: 1.602431e+00 1.550347e+00 1.383681e+00 3.107639e-01 1.527778e-01
35260: 1.601386e+00 1.551127e+00 1.384749e+00 3.102253e-01 1.525130e-01
35260: 1.602076e+00 1.551903e+00 1.384083e+00 3.096886e-01 1.522491e-01
35260: 1.601036e+00 1.552677e+00 1.383420e+00 3.108808e-01 1.519862e-01
35260: 1.600000e+00 1.551724e+00 1.386207e+00 3.103448e-01 1.517241e-01
35260: 1.598967e+00 1.550775e+00 1.387263e+00 3.115318e-01 1.514630e-01
35260: 1.597938e+00 1.553265e+00 1.386598e+00 3.109966e-01 1.512027e-01
35260: 1.596913e+00 1.554031e+00 1.387650e+00 3.104631e-01 1.509434e-01
35260: 1.595890e+00 1.553082e+00 1.388699e+00 3.099315e-01 1.523973e-01
35260: 1.594872e+00 1.553846e+00 1.388034e+00 3.111111e-01 1.521368e-01
35260: 1.597270e+00 1.552901e+00 1.387372e+00 3.105802e-01 1.518771e-01
35260: 1.597956e+00 1.551959e+00 1.386712e+00 3.100511e-01 1.533220e-01
35260: 1.596939e+00 1.551020e+00 1.389456e+00 3.095238e-01 1.530612e-01
35260: 1.597623e+00 1.551783e+00 1.387097e+00 3.089983e-01 1.544992e-01
35260: 1.598305e+00 1.550847e+00 1.386441e+00 3.084746e-01 1.559322e-01
35260: 1.597293e+00 1.551607e+00 1.385787e+00 3.096447e-01 1.556684e-01
35260: 1.596284e+00 1.550676e+00 1.386824e+00 3.108108e-01 1.554054e-01
35260: 1.596965e+00 1.549747e+00 1.386172e+00 3.119730e-01 1.551433e-01
35260: 1.597643e+00 1.550505e+00 1.385522e+00 3.114478e-01 1.548822e-01
35260: 1.596639e+00 1.551261e+00 1.386555e+00 3.109244e-01 1.546218e-01
35260: 1.595638e+00 1.550336e+00 1.389262e+00 3.104027e-01 1.543624e-01
35260: 1.596315e+00 1.549414e+00 1.390285e+00 3.098827e-01 1.541039e-01
35260: 1.596990e+00 1.551839e+00 1.387960e+00 3.093645e-01 1.538462e-01
35260: 1.597663e+00 1.550918e+00 1.388982e+00 3.088481e-01 1.535893e-01
35260: 1.600000e+00 1.550000e+00 1.388333e+00 3.083333e-01 1.533333e-01
35260: 1.599002e+00 1.550749e+00 1.387687e+00 3.094842e-01 1.530782e-01
35260: 1.599668e+00 1.549834e+00 1.388704e+00 3.089701e-01 1.528239e-01
35260: 1.600332e+00 1.548922e+00 1.389718e+00 3.084577e-01 1.525705e-01
35260: 1.599338e+00 1.548013e+00 1.392384e+00 3.079470e-01 1.523179e-01
35260: 1.598347e+00 1.547107e+00 1.395041e+00 3.074380e-01 1.520661e-01
35260: 1.600660e+00 1.546205e+00 1.394389e+00 3.069307e-01 1.518152e-01
35260: 1.599671e+00 1.546952e+00 1.393740e+00 3.080725e-01 1.515651e-01
35260: 1.598684e+00 1.547697e+00 1.394737e+00 3.075658e-01 1.513158e-01
35260: 1.597701e+00 1.550082e+00 1.394089e+00 3.070608e-01 1.510673e-01
35260: 1.598361e+00 1.549180e+00 1.393443e+00 3.081967e-01 1.508197e-01
35260: 1.599018e+00 1.548282e+00 1.394435e+00 3.076923e-01 1.505728e-01
35260: 1.598039e+00 1.547386e+00 1.395425e+00 3.071895e-01 1.519608e-01
35260: 1.597064e+00 1.546493e+00 1.396411e+00 3.083197e-01 1.517129e-01
35260: 1.596091e+00 1.545603e+00 1.395765e+00 3.094463e-01 1.530945e-01
35260: 1.598374e+00 1.544715e+00 1.395122e+00 3.089431e-01 1.528455e-01
35260: 1.599026e+00 1.545455e+00 1.394481e+00 3.084416e-01 1.525974e-01
35260: 1.601297e+00 1.544571e+00 1.393841e+00 3.079417e-01 1.523501e-01
35260: 1.600324e+00 1.545307e+00 1.394822e+00 3.074434e-01 1.521036e-01
35260: 1.600969e+00 1.544426e+00 1.395800e+00 3.069467e-01 1.518578e-01
35260: 1.601613e+00 1.543548e+00 1.395161e+00 3.064516e-01 1.532258e-01
35260: 1.600644e+00 1.544283e+00 1.396135e+00 3.059581e-01 1.529791e-01
35260: 1.599678e+00 1.545016e+00 1.397106e+00 3.054662e-01 1.527331e-01
35260: 1.601926e+00 1.544141e+00 1.396469e+00 3.049759e-01 1.524880e-01
35260: 1.600962e+00 1.543269e+00 1.399038e+00 3.044872e-01 1.522436e-01
35260: 1.600000e+00 1.544000e+00 1.400000e+00 3.040000e-01 1.520000e-01
35260: 1.600639e+00 1.544728e+00 1.399361e+00 3.035144e-01 1.517572e-01
