Forked 38827
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 38827)
Strategy 0: first ans is 0
Forked 38828
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38828)
38828: Started!
38828: Number of players: 4, position: 1, number of turns: 1000
38828: Random seed: 3337544858
Strategy 1: first ans is 0
Forked 38829
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 38829)
Strategy 2: first ans is 0
Forked 38830
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 38830)
Strategy 3: first ans is 0
38828: 2.324397e+00 1.308311e+00 3.672922e-01 0.000000e+00
38828: 2.323529e+00 1.307487e+00 3.689840e-01 0.000000e+00
38828: 2.322667e+00 1.306667e+00 3.706667e-01 0.000000e+00
38828: 2.321809e+00 1.308511e+00 3.696809e-01 0.000000e+00
38828: 2.323607e+00 1.307692e+00 3.687003e-01 0.000000e+00
38828: 2.320106e+00 1.309524e+00 3.703704e-01 0.000000e+00
38828: 2.321900e+00 1.308707e+00 3.693931e-01 0.000000e+00
38828: 2.321053e+00 1.310526e+00 3.684211e-01 0.000000e+00
38828: 2.320210e+00 1.312336e+00 3.674541e-01 0.000000e+00
38828: 2.321990e+00 1.311518e+00 3.664921e-01 0.000000e+00
38828: 2.323760e+00 1.310705e+00 3.655352e-01 0.000000e+00
38828: 2.322917e+00 1.309896e+00 3.671875e-01 0.000000e+00
38828: 2.322078e+00 1.311688e+00 3.662338e-01 0.000000e+00
38828: 2.321244e+00 1.310881e+00 3.678756e-01 0.000000e+00
38828: 2.322997e+00 1.310078e+00 3.669251e-01 0.000000e+00
38828: 2.324742e+00 1.309278e+00 3.659794e-01 0.000000e+00
38828: 2.326478e+00 1.308483e+00 3.650386e-01 0.000000e+00
38828: 2.328205e+00 1.307692e+00 3.641026e-01 0.000000e+00
38828: 2.327366e+00 1.306905e+00 3.657289e-01 0.000000e+00
38828: 2.326531e+00 1.308673e+00 3.647959e-01 0.000000e+00
38828: 2.325700e+00 1.307888e+00 3.664122e-01 0.000000e+00
38828: 2.327411e+00 1.307107e+00 3.654822e-01 0.000000e+00
38828: 2.326582e+00 1.306329e+00 3.670886e-01 0.000000e+00
38828: 2.325758e+00 1.305556e+00 3.686869e-01 0.000000e+00
38828: 2.324937e+00 1.304786e+00 3.702771e-01 0.000000e+00
38828: 2.326633e+00 1.304020e+00 3.693467e-01 0.000000e+00
38828: 2.328321e+00 1.303258e+00 3.684211e-01 0.000000e+00
38828: 2.327500e+00 1.302500e+00 3.700000e-01 0.000000e+00
38828: 2.326683e+00 1.304239e+00 3.690773e-01 0.000000e+00
38828: 2.323383e+00 1.308458e+00 3.681592e-01 0.000000e+00
38828: 2.322581e+00 1.307692e+00 3.697270e-01 0.000000e+00
38828: 2.324257e+00 1.306931e+00 3.688119e-01 0.000000e+00
38828: 2.325926e+00 1.306173e+00 3.679012e-01 0.000000e+00
38828: 2.325123e+00 1.307882e+00 3.669951e-01 0.000000e+00
38828: 2.321867e+00 1.312039e+00 3.660934e-01 0.000000e+00
38828: 2.321078e+00 1.313725e+00 3.651961e-01 0.000000e+00
38828: 2.320293e+00 1.312958e+00 3.667482e-01 0.000000e+00
38828: 2.319512e+00 1.312195e+00 3.682927e-01 0.000000e+00
38828: 2.318735e+00 1.311436e+00 3.698297e-01 0.000000e+00
38828: 2.317961e+00 1.310680e+00 3.713592e-01 0.000000e+00
38828: 2.317191e+00 1.312349e+00 3.704600e-01 0.000000e+00
38828: 2.318841e+00 1.311594e+00 3.695652e-01 0.000000e+00
38828: 2.318072e+00 1.313253e+00 3.686747e-01 0.000000e+00
38828: 2.317308e+00 1.312500e+00 3.701923e-01 0.000000e+00
38828: 2.318945e+00 1.311751e+00 3.693046e-01 0.000000e+00
38828: 2.318182e+00 1.311005e+00 3.708134e-01 0.000000e+00
38828: 2.317422e+00 1.312649e+00 3.699284e-01 0.000000e+00
38828: 2.316667e+00 1.314286e+00 3.690476e-01 0.000000e+00
38828: 2.313539e+00 1.315914e+00 3.705463e-01 0.000000e+00
38828: 2.312796e+00 1.315166e+00 3.720379e-01 0.000000e+00
38828: 2.314421e+00 1.314421e+00 3.711584e-01 0.000000e+00
38828: 2.313679e+00 1.313679e+00 3.726415e-01 0.000000e+00
38828: 2.315294e+00 1.312941e+00 3.717647e-01 0.000000e+00
38828: 2.314554e+00 1.312207e+00 3.732394e-01 0.000000e+00
38828: 2.313817e+00 1.311475e+00 3.747073e-01 0.000000e+00
38828: 2.313084e+00 1.313084e+00 3.738318e-01 0.000000e+00
38828: 2.312354e+00 1.314685e+00 3.729604e-01 0.000000e+00
38828: 2.311628e+00 1.316279e+00 3.720930e-01 0.000000e+00
38828: 2.310905e+00 1.315545e+00 3.735499e-01 0.000000e+00
38828: 2.312500e+00 1.314815e+00 3.726852e-01 0.000000e+00
38828: 2.311778e+00 1.316397e+00 3.718245e-01 0.000000e+00
38828: 2.311060e+00 1.315668e+00 3.732719e-01 0.000000e+00
38828: 2.312644e+00 1.314943e+00 3.724138e-01 0.000000e+00
38828: 2.311927e+00 1.316514e+00 3.715596e-01 0.000000e+00
38828: 2.313501e+00 1.315789e+00 3.707094e-01 0.000000e+00
38828: 2.312785e+00 1.315068e+00 3.721461e-01 0.000000e+00
38828: 2.312073e+00 1.316629e+00 3.712984e-01 0.000000e+00
38828: 2.311364e+00 1.315909e+00 3.727273e-01 0.000000e+00
38828: 2.312925e+00 1.315193e+00 3.718821e-01 0.000000e+00
38828: 2.312217e+00 1.314480e+00 3.733032e-01 0.000000e+00
38828: 2.311512e+00 1.313770e+00 3.747178e-01 0.000000e+00
38828: 2.313063e+00 1.313063e+00 3.738739e-01 0.000000e+00
38828: 2.314607e+00 1.312360e+00 3.730337e-01 0.000000e+00
38828: 2.313901e+00 1.311659e+00 3.744395e-01 0.000000e+00
38828: 2.310962e+00 1.313199e+00 3.758389e-01 0.000000e+00
38828: 2.312500e+00 1.312500e+00 3.750000e-01 0.000000e+00
38828: 2.314031e+00 1.311804e+00 3.741648e-01 0.000000e+00
38828: 2.313333e+00 1.311111e+00 3.755556e-01 0.000000e+00
38828: 2.312639e+00 1.310421e+00 3.769401e-01 0.000000e+00
38828: 2.314159e+00 1.309735e+00 3.761062e-01 0.000000e+00
38828: 2.313466e+00 1.309051e+00 3.774834e-01 0.000000e+00
38828: 2.314978e+00 1.308370e+00 3.766520e-01 0.000000e+00
38828: 2.314286e+00 1.309890e+00 3.758242e-01 0.000000e+00
38828: 2.315789e+00 1.309211e+00 3.750000e-01 0.000000e+00
38828: 2.315098e+00 1.310722e+00 3.741794e-01 0.000000e+00
38828: 2.314410e+00 1.312227e+00 3.733624e-01 0.000000e+00
38828: 2.315904e+00 1.311547e+00 3.725490e-01 0.000000e+00
38828: 2.315217e+00 1.310870e+00 3.739130e-01 0.000000e+00
38828: 2.314534e+00 1.312364e+00 3.731020e-01 0.000000e+00
38828: 2.316017e+00 1.311688e+00 3.722944e-01 0.000000e+00
38828: 2.317495e+00 1.311015e+00 3.714903e-01 0.000000e+00
38828: 2.318966e+00 1.310345e+00 3.706897e-01 0.000000e+00
38828: 2.318280e+00 1.311828e+00 3.698925e-01 0.000000e+00
38828: 2.319742e+00 1.311159e+00 3.690987e-01 0.000000e+00
38828: 2.319058e+00 1.312634e+00 3.683084e-01 0.000000e+00
38828: 2.320513e+00 1.311966e+00 3.675214e-01 0.000000e+00
38828: 2.321962e+00 1.311301e+00 3.667377e-01 0.000000e+00
38828: 2.319149e+00 1.312766e+00 3.680851e-01 0.000000e+00
38828: 2.318471e+00 1.314225e+00 3.673036e-01 0.000000e+00
38828: 2.319915e+00 1.313559e+00 3.665254e-01 0.000000e+00
38828: 2.321353e+00 1.312896e+00 3.657505e-01 0.000000e+00
38828: 2.320675e+00 1.314346e+00 3.649789e-01 0.000000e+00
38828: 2.322105e+00 1.313684e+00 3.642105e-01 0.000000e+00
38828: 2.321429e+00 1.315126e+00 3.634454e-01 0.000000e+00
38828: 2.318658e+00 1.316562e+00 3.647799e-01 0.000000e+00
38828: 2.320084e+00 1.315900e+00 3.640167e-01 0.000000e+00
38828: 2.319415e+00 1.315240e+00 3.653445e-01 0.000000e+00
38828: 2.320833e+00 1.314583e+00 3.645833e-01 0.000000e+00
38828: 2.320166e+00 1.313929e+00 3.659044e-01 0.000000e+00
38828: 2.321577e+00 1.313278e+00 3.651452e-01 0.000000e+00
38828: 2.322981e+00 1.312629e+00 3.643892e-01 0.000000e+00
38828: 2.322314e+00 1.314050e+00 3.636364e-01 0.000000e+00
38828: 2.321649e+00 1.313402e+00 3.649485e-01 0.000000e+00
38828: 2.323045e+00 1.312757e+00 3.641975e-01 0.000000e+00
38828: 2.320329e+00 1.316222e+00 3.634497e-01 0.000000e+00
38828: 2.319672e+00 1.315574e+00 3.647541e-01 0.000000e+00
38828: 2.321063e+00 1.314928e+00 3.640082e-01 0.000000e+00
38828: 2.318367e+00 1.316327e+00 3.653061e-01 0.000000e+00
38828: 2.319756e+00 1.315682e+00 3.645621e-01 0.000000e+00
38828: 2.321138e+00 1.315041e+00 3.638211e-01 0.000000e+00
38828: 2.320487e+00 1.316430e+00 3.630832e-01 0.000000e+00
38828: 2.319838e+00 1.315789e+00 3.643725e-01 0.000000e+00
38828: 2.321212e+00 1.315152e+00 3.636364e-01 0.000000e+00
38828: 2.320565e+00 1.314516e+00 3.649194e-01 0.000000e+00
38828: 2.319920e+00 1.313883e+00 3.661972e-01 0.000000e+00
38828: 2.319277e+00 1.313253e+00 3.674699e-01 0.000000e+00
38828: 2.318637e+00 1.312625e+00 3.687375e-01 0.000000e+00
38828: 2.318000e+00 1.314000e+00 3.680000e-01 0.000000e+00
38828: 2.317365e+00 1.315369e+00 3.672655e-01 0.000000e+00
38828: 2.318725e+00 1.314741e+00 3.665339e-01 0.000000e+00
38828: 2.318091e+00 1.316103e+00 3.658052e-01 0.000000e+00
38828: 2.317460e+00 1.315476e+00 3.670635e-01 0.000000e+00
38828: 2.318812e+00 1.314851e+00 3.663366e-01 0.000000e+00
38828: 2.318182e+00 1.316206e+00 3.656126e-01 0.000000e+00
38828: 2.317554e+00 1.317554e+00 3.648915e-01 0.000000e+00
38828: 2.318898e+00 1.316929e+00 3.641732e-01 0.000000e+00
38828: 2.318271e+00 1.318271e+00 3.634578e-01 0.000000e+00
38828: 2.317647e+00 1.317647e+00 3.647059e-01 0.000000e+00
38828: 2.318982e+00 1.317025e+00 3.639922e-01 0.000000e+00
38828: 2.318359e+00 1.316406e+00 3.652344e-01 0.000000e+00
38828: 2.319688e+00 1.315789e+00 3.645224e-01 0.000000e+00
38828: 2.319066e+00 1.315175e+00 3.657588e-01 0.000000e+00
38828: 2.318447e+00 1.314563e+00 3.669903e-01 0.000000e+00
38828: 2.319767e+00 1.313953e+00 3.662791e-01 0.000000e+00
38828: 2.321083e+00 1.313346e+00 3.655706e-01 0.000000e+00
38828: 2.320463e+00 1.314672e+00 3.648649e-01 0.000000e+00
38828: 2.321773e+00 1.314066e+00 3.641618e-01 0.000000e+00
38828: 2.321154e+00 1.313462e+00 3.653846e-01 0.000000e+00
38828: 2.320537e+00 1.312860e+00 3.666027e-01 0.000000e+00
38828: 2.319923e+00 1.312261e+00 3.678161e-01 0.000000e+00
38828: 2.321224e+00 1.311663e+00 3.671128e-01 0.000000e+00
38828: 2.320611e+00 1.312977e+00 3.664122e-01 0.000000e+00
38828: 2.320000e+00 1.314286e+00 3.657143e-01 0.000000e+00
38828: 2.319392e+00 1.315589e+00 3.650190e-01 0.000000e+00
38828: 2.318786e+00 1.314991e+00 3.662239e-01 0.000000e+00
38828: 2.320076e+00 1.314394e+00 3.655303e-01 0.000000e+00
38828: 2.317580e+00 1.317580e+00 3.648393e-01 0.000000e+00
38828: 2.316981e+00 1.316981e+00 3.660377e-01 0.000000e+00
38828: 2.318267e+00 1.316384e+00 3.653484e-01 0.000000e+00
38828: 2.317669e+00 1.315789e+00 3.665414e-01 0.000000e+00
38828: 2.317073e+00 1.315197e+00 3.677298e-01 0.000000e+00
38828: 2.318352e+00 1.314607e+00 3.670412e-01 0.000000e+00
38828: 2.319626e+00 1.314019e+00 3.663551e-01 0.000000e+00
38828: 2.319030e+00 1.315299e+00 3.656716e-01 0.000000e+00
38828: 2.316574e+00 1.316574e+00 3.668529e-01 0.000000e+00
38828: 2.317844e+00 1.315985e+00 3.661710e-01 0.000000e+00
38828: 2.317254e+00 1.315399e+00 3.673469e-01 0.000000e+00
38828: 2.316667e+00 1.314815e+00 3.685185e-01 0.000000e+00
38828: 2.317930e+00 1.314233e+00 3.678373e-01 0.000000e+00
38828: 2.315498e+00 1.315498e+00 3.690037e-01 0.000000e+00
38828: 2.314917e+00 1.314917e+00 3.701657e-01 0.000000e+00
38828: 2.316176e+00 1.314338e+00 3.694853e-01 0.000000e+00
38828: 2.315596e+00 1.315596e+00 3.688073e-01 0.000000e+00
38828: 2.316850e+00 1.315018e+00 3.681319e-01 0.000000e+00
38828: 2.316271e+00 1.316271e+00 3.674589e-01 0.000000e+00
38828: 2.317518e+00 1.315693e+00 3.667883e-01 0.000000e+00
38828: 2.318761e+00 1.315118e+00 3.661202e-01 0.000000e+00
38828: 2.318182e+00 1.314545e+00 3.672727e-01 0.000000e+00
38828: 2.319419e+00 1.313975e+00 3.666062e-01 0.000000e+00
38828: 2.317029e+00 1.317029e+00 3.659420e-01 0.000000e+00
38828: 2.316456e+00 1.318264e+00 3.652803e-01 0.000000e+00
38828: 2.315884e+00 1.319495e+00 3.646209e-01 0.000000e+00
38828: 2.315315e+00 1.318919e+00 3.657658e-01 0.000000e+00
38828: 2.314748e+00 1.318345e+00 3.669065e-01 0.000000e+00
38828: 2.314183e+00 1.317774e+00 3.680431e-01 0.000000e+00
38828: 2.313620e+00 1.318996e+00 3.673835e-01 0.000000e+00
38828: 2.311270e+00 1.322004e+00 3.667263e-01 0.000000e+00
38828: 2.312500e+00 1.321429e+00 3.660714e-01 0.000000e+00
38828: 2.311943e+00 1.322638e+00 3.654189e-01 0.000000e+00
38828: 2.311388e+00 1.322064e+00 3.665480e-01 0.000000e+00
38828: 2.312611e+00 1.321492e+00 3.658970e-01 0.000000e+00
38828: 2.312057e+00 1.320922e+00 3.670213e-01 0.000000e+00
38828: 2.311504e+00 1.320354e+00 3.681416e-01 0.000000e+00
38828: 2.310954e+00 1.321555e+00 3.674912e-01 0.000000e+00
38828: 2.312169e+00 1.320988e+00 3.668430e-01 0.000000e+00
38828: 2.311620e+00 1.320423e+00 3.679577e-01 0.000000e+00
38828: 2.311072e+00 1.319859e+00 3.690685e-01 0.000000e+00
38828: 2.308772e+00 1.321053e+00 3.701754e-01 0.000000e+00
38828: 2.308231e+00 1.320490e+00 3.712785e-01 0.000000e+00
38828: 2.307692e+00 1.319930e+00 3.723776e-01 0.000000e+00
38828: 2.308901e+00 1.319372e+00 3.717277e-01 0.000000e+00
38828: 2.308362e+00 1.318815e+00 3.728223e-01 0.000000e+00
38828: 2.307826e+00 1.318261e+00 3.739130e-01 0.000000e+00
38828: 2.307292e+00 1.319444e+00 3.732639e-01 0.000000e+00
38828: 2.306759e+00 1.318891e+00 3.743501e-01 0.000000e+00
38828: 2.306228e+00 1.318339e+00 3.754325e-01 0.000000e+00
38828: 2.307427e+00 1.317789e+00 3.747841e-01 0.000000e+00
38828: 2.306897e+00 1.318966e+00 3.741379e-01 0.000000e+00
38828: 2.308090e+00 1.318417e+00 3.734940e-01 0.000000e+00
38828: 2.307560e+00 1.319588e+00 3.728522e-01 0.000000e+00
38828: 2.307033e+00 1.320755e+00 3.722127e-01 0.000000e+00
38828: 2.306507e+00 1.320205e+00 3.732877e-01 0.000000e+00
38828: 2.307692e+00 1.319658e+00 3.726496e-01 0.000000e+00
38828: 2.307167e+00 1.319113e+00 3.737201e-01 0.000000e+00
38828: 2.304940e+00 1.321976e+00 3.730835e-01 0.000000e+00
38828: 2.304422e+00 1.323129e+00 3.724490e-01 0.000000e+00
38828: 2.303905e+00 1.324278e+00 3.718166e-01 0.000000e+00
38828: 2.303390e+00 1.323729e+00 3.728814e-01 0.000000e+00
38828: 2.304569e+00 1.323181e+00 3.722504e-01 0.000000e+00
38828: 2.305743e+00 1.322635e+00 3.716216e-01 0.000000e+00
38828: 2.306914e+00 1.322091e+00 3.709949e-01 0.000000e+00
38828: 2.306397e+00 1.323232e+00 3.703704e-01 0.000000e+00
38828: 2.307563e+00 1.322689e+00 3.697479e-01 0.000000e+00
38828: 2.307047e+00 1.322148e+00 3.708054e-01 0.000000e+00
38828: 2.306533e+00 1.323283e+00 3.701843e-01 0.000000e+00
38828: 2.306020e+00 1.324415e+00 3.695652e-01 0.000000e+00
38828: 2.307179e+00 1.323873e+00 3.689482e-01 0.000000e+00
38828: 2.308333e+00 1.323333e+00 3.683333e-01 0.000000e+00
38828: 2.309484e+00 1.322795e+00 3.677205e-01 0.000000e+00
38828: 2.308970e+00 1.322259e+00 3.687708e-01 0.000000e+00
38828: 2.310116e+00 1.321725e+00 3.681592e-01 0.000000e+00
38828: 2.309603e+00 1.322848e+00 3.675497e-01 0.000000e+00
38828: 2.309091e+00 1.322314e+00 3.685950e-01 0.000000e+00
38828: 2.308581e+00 1.323432e+00 3.679868e-01 0.000000e+00
38828: 2.309720e+00 1.322900e+00 3.673806e-01 0.000000e+00
38828: 2.309211e+00 1.324013e+00 3.667763e-01 0.000000e+00
38828: 2.308703e+00 1.325123e+00 3.661741e-01 0.000000e+00
38828: 2.308197e+00 1.324590e+00 3.672131e-01 0.000000e+00
38828: 2.307692e+00 1.325696e+00 3.666121e-01 0.000000e+00
38828: 2.308824e+00 1.325163e+00 3.660131e-01 0.000000e+00
38828: 2.308320e+00 1.326264e+00 3.654160e-01 0.000000e+00
38828: 2.307818e+00 1.327362e+00 3.648208e-01 0.000000e+00
38828: 2.308943e+00 1.326829e+00 3.642276e-01 0.000000e+00
38828: 2.310065e+00 1.326299e+00 3.636364e-01 0.000000e+00
38828: 2.309562e+00 1.327391e+00 3.630470e-01 0.000000e+00
38828: 2.309061e+00 1.326861e+00 3.640777e-01 0.000000e+00
38828: 2.308562e+00 1.326333e+00 3.651050e-01 0.000000e+00
38828: 2.309677e+00 1.325806e+00 3.645161e-01 0.000000e+00
38828: 2.309179e+00 1.325282e+00 3.655395e-01 0.000000e+00
38828: 2.308682e+00 1.324759e+00 3.665595e-01 0.000000e+00
38828: 2.308186e+00 1.325843e+00 3.659711e-01 0.000000e+00
38828: 2.306090e+00 1.326923e+00 3.669872e-01 0.000000e+00
38828: 2.307200e+00 1.326400e+00 3.664000e-01 0.000000e+00
38828: 2.308307e+00 1.325879e+00 3.658147e-01 0.000000e+00
38828: 2.307815e+00 1.325359e+00 3.668262e-01 0.000000e+00
38828: 2.307325e+00 1.324841e+00 3.678344e-01 0.000000e+00
38828: 2.306836e+00 1.324324e+00 3.688394e-01 0.000000e+00
38828: 2.306349e+00 1.323810e+00 3.698413e-01 0.000000e+00
38828: 2.307448e+00 1.323296e+00 3.692552e-01 0.000000e+00
38828: 2.308544e+00 1.322785e+00 3.686709e-01 0.000000e+00
38828: 2.309637e+00 1.322275e+00 3.680885e-01 0.000000e+00
38828: 2.309148e+00 1.321767e+00 3.690852e-01 0.000000e+00
38828: 2.307087e+00 1.324409e+00 3.685039e-01 0.000000e+00
38828: 2.305031e+00 1.325472e+00 3.694969e-01 0.000000e+00
38828: 2.304553e+00 1.324961e+00 3.704867e-01 0.000000e+00
38828: 2.305643e+00 1.324451e+00 3.699060e-01 0.000000e+00
38828: 2.306729e+00 1.323944e+00 3.693271e-01 0.000000e+00
38828: 2.306250e+00 1.325000e+00 3.687500e-01 0.000000e+00
38828: 2.305772e+00 1.324493e+00 3.697348e-01 0.000000e+00
38828: 2.305296e+00 1.323988e+00 3.707165e-01 0.000000e+00
38828: 2.304821e+00 1.325039e+00 3.701400e-01 0.000000e+00
38828: 2.305901e+00 1.324534e+00 3.695652e-01 0.000000e+00
38828: 2.305426e+00 1.325581e+00 3.689922e-01 0.000000e+00
38828: 2.306502e+00 1.325077e+00 3.684211e-01 0.000000e+00
38828: 2.304482e+00 1.326121e+00 3.693972e-01 0.000000e+00
38828: 2.304012e+00 1.325617e+00 3.703704e-01 0.000000e+00
38828: 2.305085e+00 1.325116e+00 3.697997e-01 0.000000e+00
38828: 2.306154e+00 1.324615e+00 3.692308e-01 0.000000e+00
38828: 2.305684e+00 1.324117e+00 3.701997e-01 0.000000e+00
38828: 2.305215e+00 1.325153e+00 3.696319e-01 0.000000e+00
38828: 2.304747e+00 1.324655e+00 3.705972e-01 0.000000e+00
38828: 2.304281e+00 1.325688e+00 3.700306e-01 0.000000e+00
38828: 2.305344e+00 1.325191e+00 3.694656e-01 0.000000e+00
38828: 2.303354e+00 1.326220e+00 3.704268e-01 0.000000e+00
38828: 2.302892e+00 1.327245e+00 3.698630e-01 0.000000e+00
38828: 2.303951e+00 1.326748e+00 3.693009e-01 0.000000e+00
38828: 2.305008e+00 1.326252e+00 3.687405e-01 0.000000e+00
38828: 2.304545e+00 1.325758e+00 3.696970e-01 0.000000e+00
38828: 2.304085e+00 1.326778e+00 3.691377e-01 0.000000e+00
38828: 2.305136e+00 1.326284e+00 3.685801e-01 0.000000e+00
38828: 2.304676e+00 1.327300e+00 3.680241e-01 0.000000e+00
38828: 2.304217e+00 1.326807e+00 3.689759e-01 0.000000e+00
38828: 2.303759e+00 1.326316e+00 3.699248e-01 0.000000e+00
38828: 2.304805e+00 1.325826e+00 3.693694e-01 0.000000e+00
38828: 2.304348e+00 1.325337e+00 3.703148e-01 0.000000e+00
38828: 2.303892e+00 1.324850e+00 3.712575e-01 0.000000e+00
38828: 2.303438e+00 1.325859e+00 3.707025e-01 0.000000e+00
38828: 2.302985e+00 1.325373e+00 3.716418e-01 0.000000e+00
38828: 2.304024e+00 1.324888e+00 3.710879e-01 0.000000e+00
38828: 2.305060e+00 1.324405e+00 3.705357e-01 0.000000e+00
38828: 2.304606e+00 1.323923e+00 3.714710e-01 0.000000e+00
38828: 2.305638e+00 1.323442e+00 3.709199e-01 0.000000e+00
38828: 2.305185e+00 1.322963e+00 3.718519e-01 0.000000e+00
38828: 2.304734e+00 1.322485e+00 3.727811e-01 0.000000e+00
38828: 2.305761e+00 1.322009e+00 3.722304e-01 0.000000e+00
38828: 2.306785e+00 1.321534e+00 3.716814e-01 0.000000e+00
38828: 2.307806e+00 1.321060e+00 3.711340e-01 0.000000e+00
38828: 2.308824e+00 1.320588e+00 3.705882e-01 0.000000e+00
38828: 2.308370e+00 1.320117e+00 3.715125e-01 0.000000e+00
38828: 2.309384e+00 1.319648e+00 3.709677e-01 0.000000e+00
38828: 2.307467e+00 1.322108e+00 3.704246e-01 0.000000e+00
38828: 2.307018e+00 1.321637e+00 3.713450e-01 0.000000e+00
38828: 2.308029e+00 1.321168e+00 3.708029e-01 0.000000e+00
38828: 2.307580e+00 1.320700e+00 3.717201e-01 0.000000e+00
38828: 2.308588e+00 1.320233e+00 3.711790e-01 0.000000e+00
38828: 2.309593e+00 1.319767e+00 3.706395e-01 0.000000e+00
38828: 2.310595e+00 1.319303e+00 3.701016e-01 0.000000e+00
38828: 2.311594e+00 1.318841e+00 3.695652e-01 0.000000e+00
38828: 2.311143e+00 1.318379e+00 3.704776e-01 0.000000e+00
38828: 2.312139e+00 1.317919e+00 3.699422e-01 0.000000e+00
38828: 2.311688e+00 1.318903e+00 3.694084e-01 0.000000e+00
38828: 2.309798e+00 1.321326e+00 3.688761e-01 0.000000e+00
38828: 2.309353e+00 1.322302e+00 3.683453e-01 0.000000e+00
38828: 2.310345e+00 1.321839e+00 3.678161e-01 0.000000e+00
38828: 2.309900e+00 1.321377e+00 3.687231e-01 0.000000e+00
38828: 2.309456e+00 1.320917e+00 3.696275e-01 0.000000e+00
38828: 2.309013e+00 1.320458e+00 3.705293e-01 0.000000e+00
38828: 2.308571e+00 1.320000e+00 3.714286e-01 0.000000e+00
38828: 2.309558e+00 1.319544e+00 3.708987e-01 0.000000e+00
38828: 2.309117e+00 1.320513e+00 3.703704e-01 0.000000e+00
38828: 2.310100e+00 1.320057e+00 3.698435e-01 0.000000e+00
38828: 2.311080e+00 1.319602e+00 3.693182e-01 0.000000e+00
38828: 2.310638e+00 1.320567e+00 3.687943e-01 0.000000e+00
38828: 2.311615e+00 1.320113e+00 3.682720e-01 0.000000e+00
38828: 2.312588e+00 1.319661e+00 3.677511e-01 0.000000e+00
38828: 2.313559e+00 1.319209e+00 3.672316e-01 0.000000e+00
38828: 2.314528e+00 1.318759e+00 3.667137e-01 0.000000e+00
38828: 2.314085e+00 1.319718e+00 3.661972e-01 0.000000e+00
38828: 2.315049e+00 1.319269e+00 3.656821e-01 0.000000e+00
38828: 2.314607e+00 1.320225e+00 3.651685e-01 0.000000e+00
38828: 2.315568e+00 1.319776e+00 3.646564e-01 0.000000e+00
38828: 2.316527e+00 1.319328e+00 3.641457e-01 0.000000e+00
38828: 2.317483e+00 1.318881e+00 3.636364e-01 0.000000e+00
38828: 2.318436e+00 1.318436e+00 3.631285e-01 0.000000e+00
38828: 2.319386e+00 1.317992e+00 3.626220e-01 0.000000e+00
38828: 2.320334e+00 1.317549e+00 3.621170e-01 0.000000e+00
38828: 2.319889e+00 1.317107e+00 3.630042e-01 0.000000e+00
38828: 2.320833e+00 1.316667e+00 3.625000e-01 0.000000e+00
38828: 2.321775e+00 1.316227e+00 3.619972e-01 0.000000e+00
38828: 2.321330e+00 1.317175e+00 3.614958e-01 0.000000e+00
38828: 2.320885e+00 1.318119e+00 3.609959e-01 0.000000e+00
38828: 2.321823e+00 1.317680e+00 3.604972e-01 0.000000e+00
38828: 2.321379e+00 1.318621e+00 3.600000e-01 0.000000e+00
38828: 2.322314e+00 1.318182e+00 3.595041e-01 0.000000e+00
38828: 2.320495e+00 1.320495e+00 3.590096e-01 0.000000e+00
38828: 2.320055e+00 1.320055e+00 3.598901e-01 0.000000e+00
38828: 2.319616e+00 1.320988e+00 3.593964e-01 0.000000e+00
38828: 2.319178e+00 1.320548e+00 3.602740e-01 0.000000e+00
38828: 2.320109e+00 1.320109e+00 3.597811e-01 0.000000e+00
38828: 2.319672e+00 1.319672e+00 3.606557e-01 0.000000e+00
38828: 2.320600e+00 1.319236e+00 3.601637e-01 0.000000e+00
38828: 2.320163e+00 1.318801e+00 3.610354e-01 0.000000e+00
38828: 2.319728e+00 1.319728e+00 3.605442e-01 0.000000e+00
38828: 2.319293e+00 1.319293e+00 3.614130e-01 0.000000e+00
38828: 2.320217e+00 1.318860e+00 3.609227e-01 0.000000e+00
38828: 2.319783e+00 1.319783e+00 3.604336e-01 0.000000e+00
38828: 2.319350e+00 1.319350e+00 3.612991e-01 0.000000e+00
38828: 2.320270e+00 1.318919e+00 3.608108e-01 0.000000e+00
38828: 2.319838e+00 1.318489e+00 3.616734e-01 0.000000e+00
38828: 2.319407e+00 1.318059e+00 3.625337e-01 0.000000e+00
38828: 2.318977e+00 1.317631e+00 3.633917e-01 0.000000e+00
38828: 2.319892e+00 1.317204e+00 3.629032e-01 0.000000e+00
38828: 2.319463e+00 1.316779e+00 3.637584e-01 0.000000e+00
38828: 2.320375e+00 1.316354e+00 3.632708e-01 0.000000e+00
38828: 2.321285e+00 1.315930e+00 3.627845e-01 0.000000e+00
38828: 2.322193e+00 1.315508e+00 3.622995e-01 0.000000e+00
38828: 2.321762e+00 1.315087e+00 3.631509e-01 0.000000e+00
38828: 2.321333e+00 1.314667e+00 3.640000e-01 0.000000e+00
38828: 2.320905e+00 1.314248e+00 3.648469e-01 0.000000e+00
38828: 2.320479e+00 1.313830e+00 3.656915e-01 0.000000e+00
