Forked 33234
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 33234)
Strategy 0: first ans is 0
Forked 33235
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 33235)
Strategy 1: first ans is 0
Forked 33236
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 33236)
Strategy 2: first ans is 1
Forked 33237
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 33237)
Strategy 3: first ans is 1
Forked 33261
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 33261)
33261: Started!
33261: Number of players: 6, position: 4, number of turns: 1000
33261: Random seed: 1136796722
Strategy 4: first ans is 1
Forked 33262
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 33262)
Strategy 5: first ans is 0
33261: 2.213333e+00 1.586667e+00 1.560000e+00 4.533333e-01 1.866667e-01 0.000000e+00
33261: 2.197368e+00 1.592105e+00 1.565789e+00 4.605263e-01 1.842105e-01 0.000000e+00
33261: 2.194805e+00 1.597403e+00 1.571429e+00 4.545455e-01 1.818182e-01 0.000000e+00
33261: 2.192308e+00 1.576923e+00 1.564103e+00 4.871795e-01 1.794872e-01 0.000000e+00
33261: 2.177215e+00 1.582278e+00 1.582278e+00 4.810127e-01 1.772152e-01 0.000000e+00
33261: 2.187500e+00 1.562500e+00 1.575000e+00 4.875000e-01 1.875000e-01 0.000000e+00
33261: 2.172840e+00 1.592593e+00 1.567901e+00 4.814815e-01 1.851852e-01 0.000000e+00
33261: 2.170732e+00 1.573171e+00 1.585366e+00 4.878049e-01 1.829268e-01 0.000000e+00
33261: 2.156627e+00 1.566265e+00 1.602410e+00 4.939759e-01 1.807229e-01 0.000000e+00
33261: 2.154762e+00 1.583333e+00 1.595238e+00 4.880952e-01 1.785714e-01 0.000000e+00
33261: 2.152941e+00 1.576471e+00 1.600000e+00 4.941176e-01 1.764706e-01 0.000000e+00
33261: 2.151163e+00 1.581395e+00 1.593023e+00 5.000000e-01 1.744186e-01 0.000000e+00
33261: 2.149425e+00 1.563218e+00 1.609195e+00 5.057471e-01 1.724138e-01 0.000000e+00
33261: 2.136364e+00 1.568182e+00 1.613636e+00 5.000000e-01 1.818182e-01 0.000000e+00
33261: 2.146067e+00 1.561798e+00 1.617978e+00 4.943820e-01 1.797753e-01 0.000000e+00
33261: 2.144444e+00 1.566667e+00 1.622222e+00 4.888889e-01 1.777778e-01 0.000000e+00
33261: 2.142857e+00 1.571429e+00 1.604396e+00 5.054945e-01 1.758242e-01 0.000000e+00
33261: 2.141304e+00 1.576087e+00 1.597826e+00 5.108696e-01 1.739130e-01 0.000000e+00
33261: 2.139785e+00 1.569892e+00 1.602151e+00 5.161290e-01 1.720430e-01 0.000000e+00
33261: 2.127660e+00 1.574468e+00 1.606383e+00 5.106383e-01 1.808511e-01 0.000000e+00
33261: 2.126316e+00 1.557895e+00 1.610526e+00 5.263158e-01 1.789474e-01 0.000000e+00
33261: 2.114583e+00 1.562500e+00 1.625000e+00 5.208333e-01 1.770833e-01 0.000000e+00
33261: 2.123711e+00 1.556701e+00 1.618557e+00 5.257732e-01 1.752577e-01 0.000000e+00
33261: 2.122449e+00 1.571429e+00 1.602041e+00 5.306122e-01 1.734694e-01 0.000000e+00
33261: 2.121212e+00 1.565657e+00 1.595960e+00 5.454545e-01 1.717172e-01 0.000000e+00
33261: 2.120000e+00 1.570000e+00 1.600000e+00 5.400000e-01 1.700000e-01 0.000000e+00
33261: 2.108911e+00 1.574257e+00 1.584158e+00 5.544554e-01 1.782178e-01 0.000000e+00
33261: 2.107843e+00 1.578431e+00 1.568627e+00 5.686275e-01 1.764706e-01 0.000000e+00
33261: 2.097087e+00 1.563107e+00 1.592233e+00 5.728155e-01 1.747573e-01 0.000000e+00
33261: 2.096154e+00 1.567308e+00 1.586538e+00 5.769231e-01 1.730769e-01 0.000000e+00
33261: 2.085714e+00 1.561905e+00 1.600000e+00 5.809524e-01 1.714286e-01 0.000000e+00
33261: 2.084906e+00 1.566038e+00 1.594340e+00 5.849057e-01 1.698113e-01 0.000000e+00
33261: 2.074766e+00 1.570093e+00 1.607477e+00 5.794393e-01 1.682243e-01 0.000000e+00
33261: 2.074074e+00 1.574074e+00 1.601852e+00 5.833333e-01 1.666667e-01 0.000000e+00
33261: 2.064220e+00 1.577982e+00 1.605505e+00 5.871560e-01 1.651376e-01 0.000000e+00
33261: 2.063636e+00 1.563636e+00 1.609091e+00 5.909091e-01 1.727273e-01 0.000000e+00
33261: 2.054054e+00 1.567568e+00 1.621622e+00 5.855856e-01 1.711712e-01 0.000000e+00
33261: 2.062500e+00 1.571429e+00 1.616071e+00 5.803571e-01 1.696429e-01 0.000000e+00
33261: 2.061947e+00 1.566372e+00 1.619469e+00 5.840708e-01 1.681416e-01 0.000000e+00
33261: 2.052632e+00 1.578947e+00 1.605263e+00 5.877193e-01 1.754386e-01 0.000000e+00
33261: 2.052174e+00 1.565217e+00 1.600000e+00 5.913043e-01 1.913043e-01 0.000000e+00
33261: 2.043103e+00 1.586207e+00 1.586207e+00 5.948276e-01 1.896552e-01 0.000000e+00
33261: 2.051282e+00 1.581197e+00 1.581197e+00 5.982906e-01 1.880342e-01 0.000000e+00
33261: 2.050847e+00 1.593220e+00 1.567797e+00 6.016949e-01 1.864407e-01 0.000000e+00
33261: 2.042017e+00 1.579832e+00 1.596639e+00 5.966387e-01 1.848739e-01 0.000000e+00
33261: 2.041667e+00 1.583333e+00 1.583333e+00 6.083333e-01 1.833333e-01 0.000000e+00
33261: 2.041322e+00 1.578512e+00 1.578512e+00 6.198347e-01 1.818182e-01 0.000000e+00
33261: 2.032787e+00 1.581967e+00 1.573770e+00 6.229508e-01 1.885246e-01 0.000000e+00
33261: 2.040650e+00 1.577236e+00 1.569106e+00 6.260163e-01 1.869919e-01 0.000000e+00
33261: 2.040323e+00 1.580645e+00 1.572581e+00 6.209677e-01 1.854839e-01 0.000000e+00
33261: 2.032000e+00 1.584000e+00 1.568000e+00 6.320000e-01 1.840000e-01 0.000000e+00
33261: 2.031746e+00 1.571429e+00 1.571429e+00 6.269841e-01 1.984127e-01 0.000000e+00
33261: 2.023622e+00 1.566929e+00 1.574803e+00 6.377953e-01 1.968504e-01 0.000000e+00
