Forked 41148
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41148)
41148: 1.726316e+00 1.515789e+00 6.236842e-01 1.342105e-01
41148: 1.724409e+00 1.517060e+00 6.246719e-01 1.338583e-01
41148: 1.725131e+00 1.515707e+00 6.230366e-01 1.361257e-01
41148: 1.723238e+00 1.514360e+00 6.240209e-01 1.383812e-01
41148: 1.723958e+00 1.513021e+00 6.250000e-01 1.380208e-01
41148: 1.724675e+00 1.511688e+00 6.259740e-01 1.376623e-01
41148: 1.725389e+00 1.512953e+00 6.243523e-01 1.373057e-01
41148: 1.723514e+00 1.511628e+00 6.279070e-01 1.369509e-01
41148: 1.724227e+00 1.510309e+00 6.288660e-01 1.365979e-01
41148: 1.724936e+00 1.511568e+00 6.272494e-01 1.362468e-01
41148: 1.725641e+00 1.512821e+00 6.256410e-01 1.358974e-01
41148: 1.723785e+00 1.511509e+00 6.265985e-01 1.381074e-01
41148: 1.724490e+00 1.510204e+00 6.250000e-01 1.403061e-01
41148: 1.725191e+00 1.511450e+00 6.234097e-01 1.399491e-01
41148: 1.725888e+00 1.512690e+00 6.218274e-01 1.395939e-01
41148: 1.729114e+00 1.511392e+00 6.202532e-01 1.392405e-01
41148: 1.729798e+00 1.510101e+00 6.212121e-01 1.388889e-01
41148: 1.727960e+00 1.508816e+00 6.246851e-01 1.385390e-01
41148: 1.726131e+00 1.510050e+00 6.231156e-01 1.407035e-01
41148: 1.724311e+00 1.511278e+00 6.240602e-01 1.403509e-01
41148: 1.725000e+00 1.512500e+00 6.225000e-01 1.400000e-01
41148: 1.725686e+00 1.511222e+00 6.234414e-01 1.396509e-01
41148: 1.723881e+00 1.512438e+00 6.243781e-01 1.393035e-01
41148: 1.722084e+00 1.516129e+00 6.228288e-01 1.389578e-01
41148: 1.725248e+00 1.514851e+00 6.212871e-01 1.386139e-01
41148: 1.725926e+00 1.513580e+00 6.222222e-01 1.382716e-01
41148: 1.726601e+00 1.512315e+00 6.231527e-01 1.379310e-01
41148: 1.727273e+00 1.513514e+00 6.216216e-01 1.375921e-01
41148: 1.727941e+00 1.512255e+00 6.200980e-01 1.397059e-01
41148: 1.728606e+00 1.513447e+00 6.185819e-01 1.393643e-01
41148: 1.729268e+00 1.512195e+00 6.195122e-01 1.390244e-01
41148: 1.729927e+00 1.513382e+00 6.180049e-01 1.386861e-01
41148: 1.730583e+00 1.512136e+00 6.189320e-01 1.383495e-01
41148: 1.733656e+00 1.510896e+00 6.174334e-01 1.380145e-01
41148: 1.734300e+00 1.509662e+00 6.183575e-01 1.376812e-01
41148: 1.732530e+00 1.510843e+00 6.168675e-01 1.397590e-01
41148: 1.730769e+00 1.512019e+00 6.177885e-01 1.394231e-01
41148: 1.729017e+00 1.510791e+00 6.187050e-01 1.414868e-01
41148: 1.729665e+00 1.511962e+00 6.172249e-01 1.411483e-01
41148: 1.730310e+00 1.510740e+00 6.157518e-01 1.431981e-01
41148: 1.730952e+00 1.511905e+00 6.142857e-01 1.428571e-01
41148: 1.729216e+00 1.513064e+00 6.152019e-01 1.425178e-01
41148: 1.729858e+00 1.511848e+00 6.137441e-01 1.445498e-01
41148: 1.730496e+00 1.510638e+00 6.146572e-01 1.442080e-01
41148: 1.731132e+00 1.509434e+00 6.155660e-01 1.438679e-01
41148: 1.731765e+00 1.508235e+00 6.164706e-01 1.435294e-01
41148: 1.730047e+00 1.511737e+00 6.150235e-01 1.431925e-01
41148: 1.730679e+00 1.510539e+00 6.135831e-01 1.451991e-01
41148: 1.731308e+00 1.511682e+00 6.121495e-01 1.448598e-01
41148: 1.729604e+00 1.510490e+00 6.130536e-01 1.468531e-01
41148: 1.732558e+00 1.509302e+00 6.116279e-01 1.465116e-01
41148: 1.733179e+00 1.508121e+00 6.102088e-01 1.484919e-01
41148: 1.733796e+00 1.509259e+00 6.087963e-01 1.481481e-01
41148: 1.732102e+00 1.508083e+00 6.120092e-01 1.478060e-01
41148: 1.730415e+00 1.511521e+00 6.105991e-01 1.474654e-01
41148: 1.731034e+00 1.512644e+00 6.091954e-01 1.471264e-01
41148: 1.729358e+00 1.516055e+00 6.077982e-01 1.467890e-01
41148: 1.732265e+00 1.514874e+00 6.064073e-01 1.464531e-01
41148: 1.730594e+00 1.515982e+00 6.073059e-01 1.461187e-01
41148: 1.731207e+00 1.514806e+00 6.082005e-01 1.457859e-01
41148: 1.731818e+00 1.515909e+00 6.068182e-01 1.454545e-01
41148: 1.730159e+00 1.514739e+00 6.077098e-01 1.473923e-01
41148: 1.728507e+00 1.515837e+00 6.085973e-01 1.470588e-01
41148: 1.729120e+00 1.516930e+00 6.072235e-01 1.467269e-01
41148: 1.729730e+00 1.515766e+00 6.058559e-01 1.486486e-01
41148: 1.728090e+00 1.516854e+00 6.067416e-01 1.483146e-01
41148: 1.728700e+00 1.517937e+00 6.053812e-01 1.479821e-01
41148: 1.731544e+00 1.516779e+00 6.040268e-01 1.476510e-01
41148: 1.732143e+00 1.517857e+00 6.026786e-01 1.473214e-01
41148: 1.732739e+00 1.516704e+00 6.035635e-01 1.469933e-01
41148: 1.733333e+00 1.517778e+00 6.022222e-01 1.466667e-01
41148: 1.731707e+00 1.516630e+00 6.031042e-01 1.485588e-01
41148: 1.732301e+00 1.515487e+00 6.039823e-01 1.482301e-01
41148: 1.730684e+00 1.514349e+00 6.070640e-01 1.479029e-01
41148: 1.731278e+00 1.515419e+00 6.057269e-01 1.475771e-01
41148: 1.731868e+00 1.516484e+00 6.043956e-01 1.472527e-01
41148: 1.732456e+00 1.515351e+00 6.052632e-01 1.469298e-01
41148: 1.733042e+00 1.516411e+00 6.039387e-01 1.466083e-01
41148: 1.731441e+00 1.517467e+00 6.048035e-01 1.462882e-01
41148: 1.729847e+00 1.516340e+00 6.078431e-01 1.459695e-01
41148: 1.730435e+00 1.517391e+00 6.065217e-01 1.456522e-01
41148: 1.733189e+00 1.516269e+00 6.052061e-01 1.453362e-01
41148: 1.731602e+00 1.515152e+00 6.082251e-01 1.450216e-01
41148: 1.732181e+00 1.516199e+00 6.069114e-01 1.447084e-01
41148: 1.730603e+00 1.517241e+00 6.077586e-01 1.443966e-01
41148: 1.731183e+00 1.516129e+00 6.086022e-01 1.440860e-01
41148: 1.731760e+00 1.515021e+00 6.094421e-01 1.437768e-01
41148: 1.730193e+00 1.518201e+00 6.081370e-01 1.434690e-01
41148: 1.728632e+00 1.517094e+00 6.111111e-01 1.431624e-01
41148: 1.731343e+00 1.515991e+00 6.098081e-01 1.428571e-01
41148: 1.729787e+00 1.517021e+00 6.106383e-01 1.425532e-01
41148: 1.730361e+00 1.518047e+00 6.093418e-01 1.422505e-01
41148: 1.730932e+00 1.516949e+00 6.101695e-01 1.419492e-01
41148: 1.729387e+00 1.515856e+00 6.131078e-01 1.416490e-01
41148: 1.727848e+00 1.514768e+00 6.160338e-01 1.413502e-01
41148: 1.728421e+00 1.513684e+00 6.168421e-01 1.410526e-01
41148: 1.728992e+00 1.514706e+00 6.155462e-01 1.407563e-01
41148: 1.729560e+00 1.513627e+00 6.163522e-01 1.404612e-01
41148: 1.728033e+00 1.512552e+00 6.192469e-01 1.401674e-01
41148: 1.728601e+00 1.511482e+00 6.200418e-01 1.398747e-01
41148: 1.729167e+00 1.512500e+00 6.187500e-01 1.395833e-01
41148: 1.729730e+00 1.513514e+00 6.174636e-01 1.392931e-01
41148: 1.730290e+00 1.514523e+00 6.161826e-01 1.390041e-01
41148: 1.732919e+00 1.513458e+00 6.149068e-01 1.387164e-01
41148: 1.731405e+00 1.512397e+00 6.177686e-01 1.384298e-01
41148: 1.734021e+00 1.511340e+00 6.164948e-01 1.381443e-01
41148: 1.734568e+00 1.510288e+00 6.172840e-01 1.378601e-01
41148: 1.735113e+00 1.511294e+00 6.160164e-01 1.375770e-01
41148: 1.737705e+00 1.510246e+00 6.147541e-01 1.372951e-01
41148: 1.740286e+00 1.509202e+00 6.134969e-01 1.370143e-01
41148: 1.740816e+00 1.510204e+00 6.122449e-01 1.367347e-01
41148: 1.741344e+00 1.511202e+00 6.109980e-01 1.364562e-01
41148: 1.739837e+00 1.512195e+00 6.117886e-01 1.361789e-01
41148: 1.738337e+00 1.515213e+00 6.105477e-01 1.359026e-01
41148: 1.738866e+00 1.516194e+00 6.093117e-01 1.356275e-01
41148: 1.737374e+00 1.517172e+00 6.101010e-01 1.353535e-01
41148: 1.735887e+00 1.518145e+00 6.108871e-01 1.350806e-01
41148: 1.736419e+00 1.517103e+00 6.116700e-01 1.348089e-01
41148: 1.734940e+00 1.520080e+00 6.104418e-01 1.345382e-01
41148: 1.735471e+00 1.519038e+00 6.092184e-01 1.362725e-01
41148: 1.734000e+00 1.518000e+00 6.120000e-01 1.360000e-01
41148: 1.736527e+00 1.516966e+00 6.107784e-01 1.357285e-01
41148: 1.735060e+00 1.519920e+00 6.095618e-01 1.354582e-01
41148: 1.735586e+00 1.518887e+00 6.103380e-01 1.351889e-01
41148: 1.734127e+00 1.517857e+00 6.111111e-01 1.369048e-01
41148: 1.734653e+00 1.518812e+00 6.099010e-01 1.366337e-01
41148: 1.735178e+00 1.517787e+00 6.106719e-01 1.363636e-01
41148: 1.733728e+00 1.518738e+00 6.114398e-01 1.360947e-01
41148: 1.734252e+00 1.519685e+00 6.102362e-01 1.358268e-01
41148: 1.734774e+00 1.518664e+00 6.110020e-01 1.355599e-01
41148: 1.735294e+00 1.519608e+00 6.098039e-01 1.352941e-01
41148: 1.735812e+00 1.518591e+00 6.105675e-01 1.350294e-01
41148: 1.734375e+00 1.517578e+00 6.132812e-01 1.347656e-01
41148: 1.734893e+00 1.518519e+00 6.120858e-01 1.345029e-01
41148: 1.733463e+00 1.519455e+00 6.128405e-01 1.342412e-01
41148: 1.732039e+00 1.520388e+00 6.135922e-01 1.339806e-01
41148: 1.730620e+00 1.521318e+00 6.124031e-01 1.356589e-01
41148: 1.731141e+00 1.520309e+00 6.131528e-01 1.353965e-01
41148: 1.729730e+00 1.523166e+00 6.119691e-01 1.351351e-01
41148: 1.728324e+00 1.526012e+00 6.107900e-01 1.348748e-01
41148: 1.726923e+00 1.528846e+00 6.096154e-01 1.346154e-01
41148: 1.727447e+00 1.529750e+00 6.084453e-01 1.343570e-01
41148: 1.726054e+00 1.528736e+00 6.091954e-01 1.360153e-01
41148: 1.726577e+00 1.527725e+00 6.099426e-01 1.357553e-01
41148: 1.727099e+00 1.528626e+00 6.087786e-01 1.354962e-01
41148: 1.727619e+00 1.529524e+00 6.076190e-01 1.352381e-01
41148: 1.728137e+00 1.530418e+00 6.064639e-01 1.349810e-01
41148: 1.726755e+00 1.531309e+00 6.072106e-01 1.347249e-01
41148: 1.725379e+00 1.530303e+00 6.098485e-01 1.344697e-01
41148: 1.725898e+00 1.531191e+00 6.086957e-01 1.342155e-01
41148: 1.724528e+00 1.530189e+00 6.113208e-01 1.339623e-01
41148: 1.725047e+00 1.529190e+00 6.120527e-01 1.337100e-01
41148: 1.723684e+00 1.530075e+00 6.127820e-01 1.334586e-01
41148: 1.724203e+00 1.529081e+00 6.135084e-01 1.332083e-01
41148: 1.722846e+00 1.528090e+00 6.161049e-01 1.329588e-01
41148: 1.723364e+00 1.528972e+00 6.149533e-01 1.327103e-01
41148: 1.722015e+00 1.527985e+00 6.175373e-01 1.324627e-01
41148: 1.722533e+00 1.527002e+00 6.163873e-01 1.340782e-01
41148: 1.723048e+00 1.527881e+00 6.152416e-01 1.338290e-01
41148: 1.721707e+00 1.526902e+00 6.159555e-01 1.354360e-01
41148: 1.724074e+00 1.525926e+00 6.148148e-01 1.351852e-01
41148: 1.724584e+00 1.524954e+00 6.155268e-01 1.349353e-01
41148: 1.723247e+00 1.523985e+00 6.162362e-01 1.365314e-01
41148: 1.725599e+00 1.523020e+00 6.151013e-01 1.362799e-01
41148: 1.726103e+00 1.522059e+00 6.158088e-01 1.360294e-01
41148: 1.724771e+00 1.522936e+00 6.165138e-01 1.357798e-01
41148: 1.723443e+00 1.521978e+00 6.172161e-01 1.373626e-01
41148: 1.723949e+00 1.522852e+00 6.160878e-01 1.371115e-01
41148: 1.724453e+00 1.521898e+00 6.167883e-01 1.368613e-01
41148: 1.726776e+00 1.520947e+00 6.156648e-01 1.366120e-01
41148: 1.727273e+00 1.520000e+00 6.163636e-01 1.363636e-01
41148: 1.725953e+00 1.519056e+00 6.188748e-01 1.361162e-01
41148: 1.724638e+00 1.521739e+00 6.177536e-01 1.358696e-01
41148: 1.725136e+00 1.520796e+00 6.166365e-01 1.374322e-01
41148: 1.723827e+00 1.523466e+00 6.155235e-01 1.371841e-01
41148: 1.722523e+00 1.522523e+00 6.180180e-01 1.369369e-01
41148: 1.723022e+00 1.521583e+00 6.187050e-01 1.366906e-01
41148: 1.723519e+00 1.522442e+00 6.175943e-01 1.364452e-01
41148: 1.722222e+00 1.525090e+00 6.164875e-01 1.362007e-01
41148: 1.720930e+00 1.525939e+00 6.171735e-01 1.359571e-01
41148: 1.719643e+00 1.525000e+00 6.178571e-01 1.375000e-01
41148: 1.718360e+00 1.525847e+00 6.185383e-01 1.372549e-01
41148: 1.717082e+00 1.526690e+00 6.192171e-01 1.370107e-01
41148: 1.715808e+00 1.525755e+00 6.198934e-01 1.385435e-01
41148: 1.714539e+00 1.524823e+00 6.205674e-01 1.400709e-01
41148: 1.713274e+00 1.525664e+00 6.212389e-01 1.398230e-01
41148: 1.712014e+00 1.524735e+00 6.219081e-01 1.413428e-01
41148: 1.710758e+00 1.523810e+00 6.225750e-01 1.428571e-01
41148: 1.711268e+00 1.524648e+00 6.214789e-01 1.426056e-01
41148: 1.711775e+00 1.525483e+00 6.203866e-01 1.423550e-01
41148: 1.712281e+00 1.524561e+00 6.210526e-01 1.421053e-01
41148: 1.714536e+00 1.523643e+00 6.199650e-01 1.418564e-01
41148: 1.716783e+00 1.522727e+00 6.188811e-01 1.416084e-01
41148: 1.715532e+00 1.521815e+00 6.212914e-01 1.413613e-01
41148: 1.717770e+00 1.520906e+00 6.202091e-01 1.411150e-01
41148: 1.718261e+00 1.521739e+00 6.191304e-01 1.408696e-01
41148: 1.718750e+00 1.522569e+00 6.180556e-01 1.406250e-01
41148: 1.717504e+00 1.523397e+00 6.187175e-01 1.403813e-01
41148: 1.717993e+00 1.522491e+00 6.193772e-01 1.401384e-01
41148: 1.718480e+00 1.521589e+00 6.200345e-01 1.398964e-01
41148: 1.718966e+00 1.522414e+00 6.189655e-01 1.396552e-01
41148: 1.719449e+00 1.523236e+00 6.179002e-01 1.394148e-01
41148: 1.719931e+00 1.522337e+00 6.185567e-01 1.391753e-01
41148: 1.720412e+00 1.521441e+00 6.192110e-01 1.389365e-01
41148: 1.722603e+00 1.520548e+00 6.181507e-01 1.386986e-01
41148: 1.723077e+00 1.519658e+00 6.188034e-01 1.384615e-01
41148: 1.721843e+00 1.522184e+00 6.177474e-01 1.382253e-01
41148: 1.720613e+00 1.521295e+00 6.201022e-01 1.379898e-01
41148: 1.722789e+00 1.520408e+00 6.190476e-01 1.377551e-01
41148: 1.723260e+00 1.521222e+00 6.179966e-01 1.375212e-01
41148: 1.723729e+00 1.520339e+00 6.186441e-01 1.372881e-01
41148: 1.724196e+00 1.519459e+00 6.192893e-01 1.370558e-01
41148: 1.724662e+00 1.518581e+00 6.199324e-01 1.368243e-01
41148: 1.723440e+00 1.519393e+00 6.205734e-01 1.365936e-01
41148: 1.723906e+00 1.520202e+00 6.195286e-01 1.363636e-01
41148: 1.722689e+00 1.519328e+00 6.218487e-01 1.361345e-01
41148: 1.723154e+00 1.520134e+00 6.208054e-01 1.359060e-01
41148: 1.723618e+00 1.519263e+00 6.197655e-01 1.373534e-01
41148: 1.722408e+00 1.520067e+00 6.204013e-01 1.371237e-01
41148: 1.721202e+00 1.522538e+00 6.193656e-01 1.368948e-01
41148: 1.720000e+00 1.525000e+00 6.183333e-01 1.366667e-01
41148: 1.720466e+00 1.524126e+00 6.189684e-01 1.364393e-01
41148: 1.722591e+00 1.523256e+00 6.179402e-01 1.362126e-01
41148: 1.721393e+00 1.524046e+00 6.169154e-01 1.376451e-01
41148: 1.720199e+00 1.523179e+00 6.192053e-01 1.374172e-01
41148: 1.720661e+00 1.523967e+00 6.181818e-01 1.371901e-01
41148: 1.719472e+00 1.523102e+00 6.188119e-01 1.386139e-01
41148: 1.719934e+00 1.522241e+00 6.194399e-01 1.383855e-01
41148: 1.722039e+00 1.521382e+00 6.184211e-01 1.381579e-01
41148: 1.720854e+00 1.522167e+00 6.190476e-01 1.379310e-01
41148: 1.721311e+00 1.522951e+00 6.180328e-01 1.377049e-01
41148: 1.720131e+00 1.522095e+00 6.202946e-01 1.374795e-01
41148: 1.720588e+00 1.521242e+00 6.209150e-01 1.372549e-01
41148: 1.721044e+00 1.520392e+00 6.215334e-01 1.370310e-01
41148: 1.721498e+00 1.519544e+00 6.221498e-01 1.368078e-01
41148: 1.720325e+00 1.518699e+00 6.243902e-01 1.365854e-01
41148: 1.719156e+00 1.519481e+00 6.250000e-01 1.363636e-01
41148: 1.717990e+00 1.518639e+00 6.272285e-01 1.361426e-01
41148: 1.718447e+00 1.517799e+00 6.278317e-01 1.359223e-01
41148: 1.718901e+00 1.518578e+00 6.268174e-01 1.357027e-01
41148: 1.719355e+00 1.517742e+00 6.274194e-01 1.354839e-01
41148: 1.719807e+00 1.518519e+00 6.264090e-01 1.352657e-01
41148: 1.720257e+00 1.517685e+00 6.270096e-01 1.350482e-01
41148: 1.720706e+00 1.516854e+00 6.276083e-01 1.348315e-01
41148: 1.722756e+00 1.516026e+00 6.266026e-01 1.346154e-01
41148: 1.721600e+00 1.516800e+00 6.272000e-01 1.344000e-01
41148: 1.722045e+00 1.515974e+00 6.277955e-01 1.341853e-01
41148: 1.720893e+00 1.516746e+00 6.283892e-01 1.339713e-01
41148: 1.721338e+00 1.515924e+00 6.273885e-01 1.353503e-01
41148: 1.721781e+00 1.515103e+00 6.279809e-01 1.351351e-01
41148: 1.722222e+00 1.514286e+00 6.285714e-01 1.349206e-01
41148: 1.721078e+00 1.513471e+00 6.307448e-01 1.347068e-01
41148: 1.721519e+00 1.514241e+00 6.297468e-01 1.344937e-01
41148: 1.720379e+00 1.515008e+00 6.303318e-01 1.342812e-01
41148: 1.720820e+00 1.515773e+00 6.293375e-01 1.340694e-01
41148: 1.719685e+00 1.514961e+00 6.299213e-01 1.354331e-01
41148: 1.720126e+00 1.515723e+00 6.289308e-01 1.352201e-01
41148: 1.718995e+00 1.514914e+00 6.295133e-01 1.365777e-01
41148: 1.717868e+00 1.514107e+00 6.316614e-01 1.363636e-01
41148: 1.719875e+00 1.513302e+00 6.306729e-01 1.361502e-01
41148: 1.718750e+00 1.512500e+00 6.328125e-01 1.359375e-01
41148: 1.720749e+00 1.511700e+00 6.318253e-01 1.357254e-01
41148: 1.719626e+00 1.514019e+00 6.308411e-01 1.355140e-01
41148: 1.720062e+00 1.513219e+00 6.314152e-01 1.353033e-01
41148: 1.718944e+00 1.512422e+00 6.335404e-01 1.350932e-01
41148: 1.719380e+00 1.513178e+00 6.325581e-01 1.348837e-01
41148: 1.718266e+00 1.513932e+00 6.331269e-01 1.346749e-01
41148: 1.717156e+00 1.514683e+00 6.336940e-01 1.344668e-01
41148: 1.717593e+00 1.513889e+00 6.342593e-01 1.342593e-01
41148: 1.716487e+00 1.513097e+00 6.348228e-01 1.355932e-01
41148: 1.716923e+00 1.512308e+00 6.338462e-01 1.369231e-01
41148: 1.715822e+00 1.511521e+00 6.344086e-01 1.382488e-01
41148: 1.716258e+00 1.510736e+00 6.334356e-01 1.395706e-01
41148: 1.715161e+00 1.509954e+00 6.355283e-01 1.393568e-01
41148: 1.717125e+00 1.509174e+00 6.345566e-01 1.391437e-01
41148: 1.716031e+00 1.509924e+00 6.335878e-01 1.404580e-01
41148: 1.714939e+00 1.512195e+00 6.326220e-01 1.402439e-01
41148: 1.713851e+00 1.512938e+00 6.316591e-01 1.415525e-01
41148: 1.714286e+00 1.513678e+00 6.306991e-01 1.413374e-01
41148: 1.716237e+00 1.512898e+00 6.297420e-01 1.411229e-01
41148: 1.716667e+00 1.512121e+00 6.287879e-01 1.424242e-01
41148: 1.717095e+00 1.511346e+00 6.293495e-01 1.422088e-01
41148: 1.717523e+00 1.510574e+00 6.299094e-01 1.419940e-01
41148: 1.716440e+00 1.509804e+00 6.319759e-01 1.417798e-01
41148: 1.716867e+00 1.510542e+00 6.310241e-01 1.415663e-01
41148: 1.717293e+00 1.509774e+00 6.315789e-01 1.413534e-01
41148: 1.717718e+00 1.510511e+00 6.306306e-01 1.411411e-01
41148: 1.716642e+00 1.511244e+00 6.311844e-01 1.409295e-01
41148: 1.715569e+00 1.510479e+00 6.317365e-01 1.422156e-01
41148: 1.714499e+00 1.511211e+00 6.322870e-01 1.420030e-01
41148: 1.713433e+00 1.510448e+00 6.328358e-01 1.432836e-01
41148: 1.713860e+00 1.511177e+00 6.318927e-01 1.430700e-01
41148: 1.715774e+00 1.510417e+00 6.309524e-01 1.428571e-01
41148: 1.714710e+00 1.511144e+00 6.315007e-01 1.426449e-01
41148: 1.715134e+00 1.510386e+00 6.320475e-01 1.424332e-01
41148: 1.717037e+00 1.509630e+00 6.311111e-01 1.422222e-01
41148: 1.717456e+00 1.508876e+00 6.316568e-01 1.420118e-01
41148: 1.717873e+00 1.509601e+00 6.307238e-01 1.418021e-01
41148: 1.718289e+00 1.510324e+00 6.297935e-01 1.415929e-01
41148: 1.718704e+00 1.509573e+00 6.303387e-01 1.413844e-01
41148: 1.720588e+00 1.508824e+00 6.294118e-01 1.411765e-01
41148: 1.722467e+00 1.508076e+00 6.284875e-01 1.409692e-01
41148: 1.722874e+00 1.507331e+00 6.275660e-01 1.422287e-01
41148: 1.723280e+00 1.508053e+00 6.266471e-01 1.420205e-01
41148: 1.725146e+00 1.507310e+00 6.257310e-01 1.418129e-01
41148: 1.725547e+00 1.506569e+00 6.262774e-01 1.416058e-01
41148: 1.727405e+00 1.505831e+00 6.253644e-01 1.413994e-01
41148: 1.727802e+00 1.506550e+00 6.244541e-01 1.411936e-01
41148: 1.728198e+00 1.505814e+00 6.250000e-01 1.409884e-01
41148: 1.728592e+00 1.506531e+00 6.240929e-01 1.407837e-01
41148: 1.728986e+00 1.505797e+00 6.231884e-01 1.420290e-01
41148: 1.727931e+00 1.506512e+00 6.237337e-01 1.418234e-01
41148: 1.729769e+00 1.505780e+00 6.228324e-01 1.416185e-01
41148: 1.728716e+00 1.506494e+00 6.233766e-01 1.414141e-01
41148: 1.729107e+00 1.505764e+00 6.239193e-01 1.412104e-01
41148: 1.729496e+00 1.506475e+00 6.230216e-01 1.410072e-01
41148: 1.729885e+00 1.507184e+00 6.221264e-01 1.408046e-01
41148: 1.730273e+00 1.507891e+00 6.212339e-01 1.406026e-01
41148: 1.732092e+00 1.507163e+00 6.203438e-01 1.404011e-01
41148: 1.733906e+00 1.506438e+00 6.194564e-01 1.402003e-01
41148: 1.732857e+00 1.505714e+00 6.200000e-01 1.414286e-01
41148: 1.731812e+00 1.506419e+00 6.205421e-01 1.412268e-01
41148: 1.732194e+00 1.507123e+00 6.196581e-01 1.410256e-01
41148: 1.732575e+00 1.507824e+00 6.187767e-01 1.408250e-01
41148: 1.731534e+00 1.509943e+00 6.178977e-01 1.406250e-01
41148: 1.731915e+00 1.509220e+00 6.184397e-01 1.404255e-01
41148: 1.730878e+00 1.509915e+00 6.189802e-01 1.402266e-01
41148: 1.729844e+00 1.510608e+00 6.195191e-01 1.400283e-01
41148: 1.728814e+00 1.509887e+00 6.214689e-01 1.398305e-01
41148: 1.729196e+00 1.509168e+00 6.220028e-01 1.396333e-01
41148: 1.729577e+00 1.509859e+00 6.211268e-01 1.394366e-01
41148: 1.729958e+00 1.509142e+00 6.216596e-01 1.392405e-01
41148: 1.730337e+00 1.509831e+00 6.207865e-01 1.390449e-01
41148: 1.729313e+00 1.510519e+00 6.199158e-01 1.402525e-01
41148: 1.731092e+00 1.509804e+00 6.190476e-01 1.400560e-01
41148: 1.730070e+00 1.511888e+00 6.181818e-01 1.398601e-01
41148: 1.730447e+00 1.512570e+00 6.173184e-01 1.396648e-01
41148: 1.729428e+00 1.513250e+00 6.178522e-01 1.394700e-01
41148: 1.731198e+00 1.512535e+00 6.169916e-01 1.392758e-01
41148: 1.730181e+00 1.513213e+00 6.175243e-01 1.390821e-01
41148: 1.731944e+00 1.512500e+00 6.166667e-01 1.388889e-01
41148: 1.732316e+00 1.511789e+00 6.171983e-01 1.386963e-01
41148: 1.731302e+00 1.511080e+00 6.191136e-01 1.385042e-01
41148: 1.730290e+00 1.513140e+00 6.182573e-01 1.383126e-01
41148: 1.729282e+00 1.512431e+00 6.201657e-01 1.381215e-01
41148: 1.728276e+00 1.513103e+00 6.206897e-01 1.379310e-01
41148: 1.728650e+00 1.512397e+00 6.198347e-01 1.391185e-01
41148: 1.727648e+00 1.511692e+00 6.203576e-01 1.403026e-01
41148: 1.726648e+00 1.512363e+00 6.208791e-01 1.401099e-01
41148: 1.725652e+00 1.514403e+00 6.200274e-01 1.399177e-01
41148: 1.726027e+00 1.513699e+00 6.191781e-01 1.410959e-01
41148: 1.726402e+00 1.512996e+00 6.183311e-01 1.422709e-01
41148: 1.726776e+00 1.513661e+00 6.174863e-01 1.420765e-01
41148: 1.725784e+00 1.515689e+00 6.166439e-01 1.418827e-01
41148: 1.726158e+00 1.516349e+00 6.158038e-01 1.416894e-01
41148: 1.725170e+00 1.517007e+00 6.163265e-01 1.414966e-01
41148: 1.725543e+00 1.516304e+00 6.168478e-01 1.413043e-01
41148: 1.725916e+00 1.515604e+00 6.173677e-01 1.411126e-01
41148: 1.724932e+00 1.514905e+00 6.192412e-01 1.409214e-01
41148: 1.723951e+00 1.514208e+00 6.211096e-01 1.407307e-01
41148: 1.722973e+00 1.513514e+00 6.229730e-01 1.405405e-01
41148: 1.723347e+00 1.512821e+00 6.234818e-01 1.403509e-01
41148: 1.722372e+00 1.513477e+00 6.239892e-01 1.401617e-01
41148: 1.721400e+00 1.515478e+00 6.231494e-01 1.399731e-01
41148: 1.720430e+00 1.517473e+00 6.223118e-01 1.397849e-01
41148: 1.720805e+00 1.516779e+00 6.228188e-01 1.395973e-01
41148: 1.719839e+00 1.517426e+00 6.233244e-01 1.394102e-01
41148: 1.720214e+00 1.518072e+00 6.224900e-01 1.392236e-01
41148: 1.720588e+00 1.518717e+00 6.216578e-01 1.390374e-01
41148: 1.719626e+00 1.519359e+00 6.221629e-01 1.388518e-01
41148: 1.718667e+00 1.520000e+00 6.213333e-01 1.400000e-01
41148: 1.717710e+00 1.520639e+00 6.218375e-01 1.398136e-01
41148: 1.716755e+00 1.521277e+00 6.223404e-01 1.396277e-01
41148: 1.717131e+00 1.520584e+00 6.228420e-01 1.394422e-01
41148: 1.716180e+00 1.521220e+00 6.233422e-01 1.392573e-01
41148: 1.715232e+00 1.523179e+00 6.225166e-01 1.390728e-01
41148: 1.715608e+00 1.522487e+00 6.230159e-01 1.388889e-01
41148: 1.714663e+00 1.524439e+00 6.221929e-01 1.387054e-01
41148: 1.715040e+00 1.525066e+00 6.213720e-01 1.385224e-01
41148: 1.715415e+00 1.525692e+00 6.205534e-01 1.383399e-01
41148: 1.715789e+00 1.526316e+00 6.197368e-01 1.381579e-01
41148: 1.716163e+00 1.525624e+00 6.202365e-01 1.379763e-01
41148: 1.717848e+00 1.524934e+00 6.194226e-01 1.377953e-01
41148: 1.716907e+00 1.525557e+00 6.199214e-01 1.376147e-01
41148: 1.715969e+00 1.526178e+00 6.204188e-01 1.374346e-01
41148: 1.715033e+00 1.528105e+00 6.196078e-01 1.372549e-01
41148: 1.716710e+00 1.527415e+00 6.187990e-01 1.370757e-01
