Forked 41991
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 41991)
Strategy 0: first ans is 0
Forked 41992
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41992)
41992: Started!
41992: Number of players: 3, position: 1, number of turns: 1000
41992: Random seed: 2278050846
Strategy 1: first ans is 1
Forked 41993
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 41993)
Strategy 2: first ans is 0
41992: 1.565854e+00 1.160976e+00 2.731707e-01
41992: 1.563107e+00 1.160194e+00 2.766990e-01
41992: 1.565217e+00 1.154589e+00 2.801932e-01
41992: 1.562500e+00 1.158654e+00 2.788462e-01
41992: 1.569378e+00 1.153110e+00 2.775120e-01
41992: 1.571429e+00 1.152381e+00 2.761905e-01
41992: 1.568720e+00 1.156398e+00 2.748815e-01
41992: 1.570755e+00 1.150943e+00 2.783019e-01
41992: 1.568075e+00 1.154930e+00 2.769953e-01
41992: 1.570093e+00 1.154206e+00 2.757009e-01
41992: 1.562791e+00 1.162791e+00 2.744186e-01
41992: 1.564815e+00 1.157407e+00 2.777778e-01
41992: 1.571429e+00 1.152074e+00 2.764977e-01
41992: 1.573394e+00 1.151376e+00 2.752294e-01
41992: 1.575342e+00 1.150685e+00 2.739726e-01
41992: 1.568182e+00 1.159091e+00 2.727273e-01
41992: 1.570136e+00 1.158371e+00 2.714932e-01
41992: 1.563063e+00 1.166667e+00 2.702703e-01
41992: 1.560538e+00 1.170404e+00 2.690583e-01
41992: 1.562500e+00 1.169643e+00 2.678571e-01
41992: 1.564444e+00 1.164444e+00 2.711111e-01
41992: 1.566372e+00 1.163717e+00 2.699115e-01
41992: 1.568282e+00 1.158590e+00 2.731278e-01
41992: 1.574561e+00 1.153509e+00 2.719298e-01
41992: 1.572052e+00 1.152838e+00 2.751092e-01
41992: 1.569565e+00 1.156522e+00 2.739130e-01
41992: 1.567100e+00 1.155844e+00 2.770563e-01
41992: 1.573276e+00 1.150862e+00 2.758621e-01
41992: 1.575107e+00 1.150215e+00 2.746781e-01
41992: 1.572650e+00 1.153846e+00 2.735043e-01
41992: 1.574468e+00 1.153191e+00 2.723404e-01
41992: 1.567797e+00 1.156780e+00 2.754237e-01
41992: 1.569620e+00 1.156118e+00 2.742616e-01
41992: 1.571429e+00 1.155462e+00 2.731092e-01
41992: 1.569038e+00 1.158996e+00 2.719665e-01
41992: 1.570833e+00 1.158333e+00 2.708333e-01
41992: 1.568465e+00 1.157676e+00 2.738589e-01
41992: 1.566116e+00 1.157025e+00 2.768595e-01
41992: 1.572016e+00 1.152263e+00 2.757202e-01
41992: 1.569672e+00 1.155738e+00 2.745902e-01
41992: 1.571429e+00 1.155102e+00 2.734694e-01
41992: 1.569106e+00 1.158537e+00 2.723577e-01
41992: 1.566802e+00 1.157895e+00 2.753036e-01
41992: 1.568548e+00 1.157258e+00 2.741935e-01
41992: 1.574297e+00 1.152610e+00 2.730924e-01
41992: 1.576000e+00 1.152000e+00 2.720000e-01
41992: 1.569721e+00 1.159363e+00 2.709163e-01
41992: 1.571429e+00 1.154762e+00 2.738095e-01
41992: 1.569170e+00 1.154150e+00 2.766798e-01
41992: 1.570866e+00 1.153543e+00 2.755906e-01
41992: 1.568627e+00 1.156863e+00 2.745098e-01
41992: 1.574219e+00 1.152344e+00 2.734375e-01
41992: 1.571984e+00 1.155642e+00 2.723735e-01
41992: 1.573643e+00 1.155039e+00 2.713178e-01
41992: 1.571429e+00 1.154440e+00 2.741313e-01
41992: 1.573077e+00 1.153846e+00 2.730769e-01
