Forked 38152
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 38152)
Strategy 0: first ans is 0
Forked 38176
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38176)
38176: Started!
38176: Number of players: 4, position: 1, number of turns: 1000
38176: Random seed: 3253124812
Strategy 1: first ans is 1
Forked 38177
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 38177)
Strategy 2: first ans is 0
Forked 38178
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 38178)
Strategy 3: first ans is 2
38176: 1.705094e+00 1.469169e+00 6.836461e-01 1.420912e-01
38176: 1.705882e+00 1.467914e+00 6.844920e-01 1.417112e-01
38176: 1.706667e+00 1.469333e+00 6.826667e-01 1.413333e-01
38176: 1.704787e+00 1.470745e+00 6.808511e-01 1.436170e-01
38176: 1.702918e+00 1.469496e+00 6.843501e-01 1.432361e-01
38176: 1.701058e+00 1.470899e+00 6.851852e-01 1.428571e-01
38176: 1.701847e+00 1.469657e+00 6.833773e-01 1.451187e-01
38176: 1.702632e+00 1.468421e+00 6.842105e-01 1.447368e-01
38176: 1.706037e+00 1.467192e+00 6.824147e-01 1.443570e-01
38176: 1.706806e+00 1.465969e+00 6.806283e-01 1.465969e-01
38176: 1.707572e+00 1.464752e+00 6.788512e-01 1.488251e-01
38176: 1.708333e+00 1.463542e+00 6.796875e-01 1.484375e-01
38176: 1.711688e+00 1.462338e+00 6.779221e-01 1.480519e-01
38176: 1.712435e+00 1.461140e+00 6.787565e-01 1.476684e-01
38176: 1.713178e+00 1.459948e+00 6.795866e-01 1.472868e-01
38176: 1.713918e+00 1.461340e+00 6.778351e-01 1.469072e-01
38176: 1.712082e+00 1.460154e+00 6.812339e-01 1.465296e-01
38176: 1.710256e+00 1.458974e+00 6.820513e-01 1.487179e-01
38176: 1.710997e+00 1.460358e+00 6.803069e-01 1.483376e-01
38176: 1.711735e+00 1.461735e+00 6.785714e-01 1.479592e-01
38176: 1.709924e+00 1.463104e+00 6.793893e-01 1.475827e-01
38176: 1.708122e+00 1.461929e+00 6.827411e-01 1.472081e-01
38176: 1.708861e+00 1.460759e+00 6.835443e-01 1.468354e-01
38176: 1.709596e+00 1.459596e+00 6.843434e-01 1.464646e-01
38176: 1.710327e+00 1.458438e+00 6.851385e-01 1.460957e-01
38176: 1.708543e+00 1.462312e+00 6.834171e-01 1.457286e-01
38176: 1.706767e+00 1.461153e+00 6.867168e-01 1.453634e-01
38176: 1.707500e+00 1.460000e+00 6.875000e-01 1.450000e-01
38176: 1.705736e+00 1.461347e+00 6.882793e-01 1.446384e-01
38176: 1.706468e+00 1.460199e+00 6.865672e-01 1.467662e-01
38176: 1.707196e+00 1.459057e+00 6.873449e-01 1.464020e-01
38176: 1.705446e+00 1.460396e+00 6.856436e-01 1.485149e-01
38176: 1.708642e+00 1.459259e+00 6.839506e-01 1.481481e-01
38176: 1.706897e+00 1.460591e+00 6.847291e-01 1.477833e-01
38176: 1.707617e+00 1.459459e+00 6.855037e-01 1.474201e-01
38176: 1.708333e+00 1.458333e+00 6.862745e-01 1.470588e-01
38176: 1.711491e+00 1.457213e+00 6.845966e-01 1.466993e-01
38176: 1.712195e+00 1.458537e+00 6.829268e-01 1.463415e-01
38176: 1.710462e+00 1.459854e+00 6.836983e-01 1.459854e-01
38176: 1.708738e+00 1.461165e+00 6.844660e-01 1.456311e-01
38176: 1.709443e+00 1.460048e+00 6.852300e-01 1.452785e-01
38176: 1.710145e+00 1.461353e+00 6.835749e-01 1.449275e-01
38176: 1.708434e+00 1.465060e+00 6.819277e-01 1.445783e-01
38176: 1.706731e+00 1.466346e+00 6.826923e-01 1.442308e-01
38176: 1.705036e+00 1.465228e+00 6.858513e-01 1.438849e-01
38176: 1.705742e+00 1.464115e+00 6.866029e-01 1.435407e-01
38176: 1.706444e+00 1.463007e+00 6.873508e-01 1.431981e-01
38176: 1.704762e+00 1.464286e+00 6.880952e-01 1.428571e-01
38176: 1.705463e+00 1.463183e+00 6.888361e-01 1.425178e-01
38176: 1.706161e+00 1.462085e+00 6.895735e-01 1.421801e-01
38176: 1.706856e+00 1.460993e+00 6.903073e-01 1.418440e-01
38176: 1.707547e+00 1.459906e+00 6.886792e-01 1.438679e-01
38176: 1.705882e+00 1.463529e+00 6.870588e-01 1.435294e-01
38176: 1.704225e+00 1.464789e+00 6.877934e-01 1.431925e-01
38176: 1.704918e+00 1.466042e+00 6.861827e-01 1.428571e-01
38176: 1.703271e+00 1.467290e+00 6.869159e-01 1.425234e-01
38176: 1.701632e+00 1.470862e+00 6.853147e-01 1.421911e-01
38176: 1.702326e+00 1.469767e+00 6.860465e-01 1.418605e-01
38176: 1.703016e+00 1.470998e+00 6.844548e-01 1.415313e-01
38176: 1.703704e+00 1.472222e+00 6.828704e-01 1.412037e-01
38176: 1.702079e+00 1.471132e+00 6.859122e-01 1.408776e-01
38176: 1.700461e+00 1.472350e+00 6.843318e-01 1.428571e-01
38176: 1.703448e+00 1.471264e+00 6.827586e-01 1.425287e-01
38176: 1.701835e+00 1.472477e+00 6.811927e-01 1.444954e-01
38176: 1.704805e+00 1.471396e+00 6.796339e-01 1.441648e-01
38176: 1.705479e+00 1.472603e+00 6.780822e-01 1.438356e-01
38176: 1.706150e+00 1.473804e+00 6.765376e-01 1.435080e-01
38176: 1.704545e+00 1.475000e+00 6.772727e-01 1.431818e-01
38176: 1.705215e+00 1.476190e+00 6.757370e-01 1.428571e-01
38176: 1.705882e+00 1.477376e+00 6.742081e-01 1.425339e-01
38176: 1.706546e+00 1.476298e+00 6.749436e-01 1.422122e-01
38176: 1.704955e+00 1.475225e+00 6.779279e-01 1.418919e-01
38176: 1.703371e+00 1.476404e+00 6.764045e-01 1.438202e-01
38176: 1.706278e+00 1.475336e+00 6.748879e-01 1.434978e-01
38176: 1.704698e+00 1.474273e+00 6.778523e-01 1.431767e-01
38176: 1.707589e+00 1.473214e+00 6.763393e-01 1.428571e-01
38176: 1.706013e+00 1.472160e+00 6.792873e-01 1.425390e-01
38176: 1.706667e+00 1.471111e+00 6.777778e-01 1.444444e-01
38176: 1.707317e+00 1.470067e+00 6.784922e-01 1.441242e-01
38176: 1.710177e+00 1.469027e+00 6.769912e-01 1.438053e-01
38176: 1.708609e+00 1.467991e+00 6.777042e-01 1.456954e-01
38176: 1.707048e+00 1.469163e+00 6.784141e-01 1.453744e-01
38176: 1.705495e+00 1.470330e+00 6.769231e-01 1.472527e-01
38176: 1.706140e+00 1.471491e+00 6.754386e-01 1.469298e-01
38176: 1.706783e+00 1.472648e+00 6.739606e-01 1.466083e-01
38176: 1.705240e+00 1.473799e+00 6.724891e-01 1.484716e-01
38176: 1.705882e+00 1.472767e+00 6.732026e-01 1.481481e-01
38176: 1.704348e+00 1.471739e+00 6.760870e-01 1.478261e-01
38176: 1.702820e+00 1.472885e+00 6.767896e-01 1.475054e-01
38176: 1.703463e+00 1.471861e+00 6.774892e-01 1.471861e-01
38176: 1.704104e+00 1.470842e+00 6.781857e-01 1.468683e-01
38176: 1.702586e+00 1.469828e+00 6.810345e-01 1.465517e-01
38176: 1.703226e+00 1.470968e+00 6.795699e-01 1.462366e-01
38176: 1.706009e+00 1.469957e+00 6.781116e-01 1.459227e-01
38176: 1.704497e+00 1.471092e+00 6.788009e-01 1.456103e-01
38176: 1.705128e+00 1.470085e+00 6.794872e-01 1.452991e-01
38176: 1.703625e+00 1.471215e+00 6.801706e-01 1.449893e-01
38176: 1.706383e+00 1.470213e+00 6.787234e-01 1.446809e-01
38176: 1.707006e+00 1.469214e+00 6.794055e-01 1.443737e-01
38176: 1.707627e+00 1.468220e+00 6.800847e-01 1.440678e-01
38176: 1.708245e+00 1.469345e+00 6.786469e-01 1.437632e-01
38176: 1.710970e+00 1.468354e+00 6.772152e-01 1.434599e-01
38176: 1.711579e+00 1.469474e+00 6.757895e-01 1.431579e-01
38176: 1.710084e+00 1.468487e+00 6.785714e-01 1.428571e-01
38176: 1.710692e+00 1.467505e+00 6.771488e-01 1.446541e-01
38176: 1.711297e+00 1.466527e+00 6.778243e-01 1.443515e-01
38176: 1.709812e+00 1.467641e+00 6.784969e-01 1.440501e-01
38176: 1.708333e+00 1.468750e+00 6.791667e-01 1.437500e-01
38176: 1.708940e+00 1.469854e+00 6.777547e-01 1.434511e-01
38176: 1.707469e+00 1.470954e+00 6.784232e-01 1.431535e-01
38176: 1.706004e+00 1.472050e+00 6.790890e-01 1.428571e-01
38176: 1.704545e+00 1.473140e+00 6.797521e-01 1.425620e-01
38176: 1.705155e+00 1.472165e+00 6.804124e-01 1.422680e-01
38176: 1.705761e+00 1.471193e+00 6.790123e-01 1.440329e-01
38176: 1.704312e+00 1.470226e+00 6.796715e-01 1.457906e-01
38176: 1.704918e+00 1.469262e+00 6.803279e-01 1.454918e-01
38176: 1.703476e+00 1.472393e+00 6.789366e-01 1.451943e-01
38176: 1.702041e+00 1.473469e+00 6.775510e-01 1.469388e-01
38176: 1.700611e+00 1.474542e+00 6.782077e-01 1.466395e-01
38176: 1.701220e+00 1.473577e+00 6.788618e-01 1.463415e-01
38176: 1.699797e+00 1.472617e+00 6.815416e-01 1.460446e-01
38176: 1.698381e+00 1.475709e+00 6.801619e-01 1.457490e-01
38176: 1.696970e+00 1.474747e+00 6.828283e-01 1.454545e-01
38176: 1.695565e+00 1.475806e+00 6.834677e-01 1.451613e-01
38176: 1.698189e+00 1.474849e+00 6.820926e-01 1.448692e-01
38176: 1.700803e+00 1.473896e+00 6.807229e-01 1.445783e-01
38176: 1.701403e+00 1.472946e+00 6.813627e-01 1.442886e-01
38176: 1.702000e+00 1.474000e+00 6.800000e-01 1.440000e-01
38176: 1.704591e+00 1.473054e+00 6.786427e-01 1.437126e-01
38176: 1.707171e+00 1.472112e+00 6.772908e-01 1.434263e-01
38176: 1.705765e+00 1.473161e+00 6.759443e-01 1.451292e-01
38176: 1.704365e+00 1.476190e+00 6.746032e-01 1.448413e-01
38176: 1.704950e+00 1.475248e+00 6.732673e-01 1.465347e-01
38176: 1.705534e+00 1.474308e+00 6.739130e-01 1.462451e-01
38176: 1.708087e+00 1.473373e+00 6.725838e-01 1.459566e-01
38176: 1.708661e+00 1.472441e+00 6.732283e-01 1.456693e-01
38176: 1.711198e+00 1.471513e+00 6.719057e-01 1.453831e-01
38176: 1.709804e+00 1.474510e+00 6.705882e-01 1.450980e-01
38176: 1.710372e+00 1.473581e+00 6.712329e-01 1.448141e-01
38176: 1.712891e+00 1.472656e+00 6.699219e-01 1.445312e-01
38176: 1.715400e+00 1.471735e+00 6.686160e-01 1.442495e-01
38176: 1.715953e+00 1.470817e+00 6.673152e-01 1.459144e-01
38176: 1.716505e+00 1.471845e+00 6.660194e-01 1.456311e-01
38176: 1.715116e+00 1.472868e+00 6.666667e-01 1.453488e-01
38176: 1.715667e+00 1.471954e+00 6.673114e-01 1.450677e-01
38176: 1.714286e+00 1.471042e+00 6.698842e-01 1.447876e-01
38176: 1.712909e+00 1.472062e+00 6.705202e-01 1.445087e-01
38176: 1.715385e+00 1.471154e+00 6.692308e-01 1.442308e-01
38176: 1.717850e+00 1.470250e+00 6.679463e-01 1.439539e-01
38176: 1.718391e+00 1.471264e+00 6.666667e-01 1.436782e-01
38176: 1.717017e+00 1.472275e+00 6.673040e-01 1.434034e-01
38176: 1.717557e+00 1.473282e+00 6.660305e-01 1.431298e-01
38176: 1.716190e+00 1.472381e+00 6.685714e-01 1.428571e-01
38176: 1.714829e+00 1.473384e+00 6.692015e-01 1.425856e-01
38176: 1.713472e+00 1.472486e+00 6.717268e-01 1.423150e-01
38176: 1.712121e+00 1.473485e+00 6.723485e-01 1.420455e-01
38176: 1.710775e+00 1.472590e+00 6.748582e-01 1.417769e-01
38176: 1.709434e+00 1.471698e+00 6.754717e-01 1.433962e-01
38176: 1.708098e+00 1.472693e+00 6.760829e-01 1.431262e-01
38176: 1.710526e+00 1.471805e+00 6.748120e-01 1.428571e-01
38176: 1.712946e+00 1.470919e+00 6.735460e-01 1.425891e-01
38176: 1.713483e+00 1.471910e+00 6.722846e-01 1.423221e-01
38176: 1.712150e+00 1.472897e+00 6.710280e-01 1.439252e-01
38176: 1.710821e+00 1.472015e+00 6.735075e-01 1.436567e-01
38176: 1.711359e+00 1.471136e+00 6.722533e-01 1.452514e-01
38176: 1.711896e+00 1.470260e+00 6.728625e-01 1.449814e-01
38176: 1.714286e+00 1.469388e+00 6.716141e-01 1.447124e-01
38176: 1.712963e+00 1.470370e+00 6.722222e-01 1.444444e-01
38176: 1.713494e+00 1.469501e+00 6.728281e-01 1.441774e-01
38176: 1.714022e+00 1.470480e+00 6.715867e-01 1.439114e-01
38176: 1.714549e+00 1.469613e+00 6.721915e-01 1.436464e-01
38176: 1.715074e+00 1.468750e+00 6.727941e-01 1.433824e-01
38176: 1.713761e+00 1.469725e+00 6.733945e-01 1.431193e-01
38176: 1.714286e+00 1.470696e+00 6.721612e-01 1.428571e-01
38176: 1.712980e+00 1.473492e+00 6.709324e-01 1.425960e-01
38176: 1.713504e+00 1.472628e+00 6.697080e-01 1.441606e-01
38176: 1.714026e+00 1.471767e+00 6.703097e-01 1.438980e-01
38176: 1.712727e+00 1.470909e+00 6.727273e-01 1.436364e-01
38176: 1.713249e+00 1.470054e+00 6.733212e-01 1.433757e-01
38176: 1.715580e+00 1.469203e+00 6.721014e-01 1.431159e-01
38176: 1.714286e+00 1.468354e+00 6.745027e-01 1.428571e-01
38176: 1.714801e+00 1.469314e+00 6.732852e-01 1.425993e-01
38176: 1.715315e+00 1.468468e+00 6.738739e-01 1.423423e-01
38176: 1.717626e+00 1.467626e+00 6.726619e-01 1.420863e-01
38176: 1.718133e+00 1.466786e+00 6.732496e-01 1.418312e-01
38176: 1.718638e+00 1.467742e+00 6.720430e-01 1.415771e-01
38176: 1.719141e+00 1.466905e+00 6.726297e-01 1.413238e-01
38176: 1.719643e+00 1.467857e+00 6.714286e-01 1.410714e-01
38176: 1.718360e+00 1.467023e+00 6.737968e-01 1.408200e-01
38176: 1.718861e+00 1.467972e+00 6.725979e-01 1.405694e-01
38176: 1.717584e+00 1.468917e+00 6.714032e-01 1.420959e-01
38176: 1.716312e+00 1.468085e+00 6.737589e-01 1.418440e-01
38176: 1.716814e+00 1.467257e+00 6.743363e-01 1.415929e-01
38176: 1.715548e+00 1.468198e+00 6.749117e-01 1.413428e-01
38176: 1.714286e+00 1.469136e+00 6.754850e-01 1.410935e-01
38176: 1.714789e+00 1.468310e+00 6.760563e-01 1.408451e-01
38176: 1.717047e+00 1.467487e+00 6.748682e-01 1.405975e-01
38176: 1.717544e+00 1.466667e+00 6.754386e-01 1.403509e-01
38176: 1.719790e+00 1.465849e+00 6.742557e-01 1.401051e-01
38176: 1.718531e+00 1.466783e+00 6.748252e-01 1.398601e-01
38176: 1.717277e+00 1.465969e+00 6.771379e-01 1.396161e-01
38176: 1.716028e+00 1.465157e+00 6.777003e-01 1.411150e-01
38176: 1.714783e+00 1.466087e+00 6.765217e-01 1.426087e-01
38176: 1.715278e+00 1.465278e+00 6.770833e-01 1.423611e-01
38176: 1.715771e+00 1.466205e+00 6.759099e-01 1.421144e-01
38176: 1.717993e+00 1.465398e+00 6.747405e-01 1.418685e-01
38176: 1.720207e+00 1.464594e+00 6.735751e-01 1.416235e-01
38176: 1.718966e+00 1.463793e+00 6.741379e-01 1.431034e-01
38176: 1.717728e+00 1.464716e+00 6.746988e-01 1.428571e-01
38176: 1.716495e+00 1.465636e+00 6.752577e-01 1.426117e-01
38176: 1.716981e+00 1.466552e+00 6.740995e-01 1.423671e-01
38176: 1.715753e+00 1.465753e+00 6.746575e-01 1.438356e-01
38176: 1.714530e+00 1.464957e+00 6.769231e-01 1.435897e-01
38176: 1.715017e+00 1.465870e+00 6.757679e-01 1.433447e-01
38176: 1.715503e+00 1.466780e+00 6.746167e-01 1.431005e-01
38176: 1.714286e+00 1.465986e+00 6.768707e-01 1.428571e-01
38176: 1.714771e+00 1.465195e+00 6.774194e-01 1.426146e-01
38176: 1.713559e+00 1.464407e+00 6.796610e-01 1.423729e-01
38176: 1.712352e+00 1.463621e+00 6.802030e-01 1.438240e-01
38176: 1.711149e+00 1.464527e+00 6.807432e-01 1.435811e-01
38176: 1.709949e+00 1.465430e+00 6.812816e-01 1.433390e-01
38176: 1.710438e+00 1.466330e+00 6.801347e-01 1.430976e-01
38176: 1.710924e+00 1.465546e+00 6.806723e-01 1.428571e-01
38176: 1.711409e+00 1.466443e+00 6.795302e-01 1.426174e-01
38176: 1.710218e+00 1.469012e+00 6.783920e-01 1.423786e-01
38176: 1.710702e+00 1.469900e+00 6.772575e-01 1.421405e-01
38176: 1.711185e+00 1.469115e+00 6.761269e-01 1.435726e-01
38176: 1.710000e+00 1.470000e+00 6.766667e-01 1.433333e-01
38176: 1.708819e+00 1.470882e+00 6.772047e-01 1.430948e-01
38176: 1.710963e+00 1.470100e+00 6.760797e-01 1.428571e-01
38176: 1.711443e+00 1.469320e+00 6.766169e-01 1.426202e-01
38176: 1.711921e+00 1.468543e+00 6.771523e-01 1.423841e-01
38176: 1.714050e+00 1.467769e+00 6.760331e-01 1.421488e-01
38176: 1.714521e+00 1.466997e+00 6.765677e-01 1.419142e-01
38176: 1.714992e+00 1.467875e+00 6.754530e-01 1.416804e-01
38176: 1.713816e+00 1.468750e+00 6.743421e-01 1.430921e-01
38176: 1.712644e+00 1.469622e+00 6.748768e-01 1.428571e-01
38176: 1.711475e+00 1.468852e+00 6.754098e-01 1.442623e-01
38176: 1.713584e+00 1.468085e+00 6.743044e-01 1.440262e-01
38176: 1.712418e+00 1.468954e+00 6.748366e-01 1.437908e-01
38176: 1.712887e+00 1.469821e+00 6.737357e-01 1.435563e-01
38176: 1.711726e+00 1.470684e+00 6.742671e-01 1.433225e-01
38176: 1.710569e+00 1.471545e+00 6.731707e-01 1.447154e-01
38176: 1.709416e+00 1.472403e+00 6.737013e-01 1.444805e-01
38176: 1.709887e+00 1.471637e+00 6.742301e-01 1.442464e-01
38176: 1.710356e+00 1.470874e+00 6.747573e-01 1.440129e-01
38176: 1.710824e+00 1.470113e+00 6.752827e-01 1.437803e-01
38176: 1.711290e+00 1.470968e+00 6.741935e-01 1.435484e-01
38176: 1.710145e+00 1.473430e+00 6.731079e-01 1.433172e-01
38176: 1.710611e+00 1.472669e+00 6.736334e-01 1.430868e-01
38176: 1.709470e+00 1.471910e+00 6.741573e-01 1.444623e-01
38176: 1.709936e+00 1.471154e+00 6.746795e-01 1.442308e-01
38176: 1.710400e+00 1.470400e+00 6.752000e-01 1.440000e-01
38176: 1.709265e+00 1.471246e+00 6.757188e-01 1.437700e-01
38176: 1.708134e+00 1.472089e+00 6.762360e-01 1.435407e-01
38176: 1.708599e+00 1.472930e+00 6.751592e-01 1.433121e-01
38176: 1.707472e+00 1.475358e+00 6.740859e-01 1.430843e-01
38176: 1.706349e+00 1.474603e+00 6.761905e-01 1.428571e-01
38176: 1.706815e+00 1.475436e+00 6.751189e-01 1.426307e-01
38176: 1.705696e+00 1.474684e+00 6.756329e-01 1.439873e-01
38176: 1.704581e+00 1.475513e+00 6.761453e-01 1.437599e-01
38176: 1.705047e+00 1.476341e+00 6.750789e-01 1.435331e-01
38176: 1.703937e+00 1.475591e+00 6.771654e-01 1.433071e-01
38176: 1.704403e+00 1.474843e+00 6.776730e-01 1.430818e-01
38176: 1.704867e+00 1.474097e+00 6.781790e-01 1.428571e-01
38176: 1.703762e+00 1.473354e+00 6.802508e-01 1.426332e-01
38176: 1.702660e+00 1.472613e+00 6.807512e-01 1.439750e-01
38176: 1.701563e+00 1.473437e+00 6.812500e-01 1.437500e-01
38176: 1.702028e+00 1.472699e+00 6.817473e-01 1.435257e-01
38176: 1.700935e+00 1.473520e+00 6.822430e-01 1.433022e-01
38176: 1.701400e+00 1.472784e+00 6.827372e-01 1.430793e-01
38176: 1.701863e+00 1.472050e+00 6.832298e-01 1.428571e-01
38176: 1.700775e+00 1.472868e+00 6.837209e-01 1.426357e-01
38176: 1.701238e+00 1.472136e+00 6.826625e-01 1.439628e-01
38176: 1.701700e+00 1.471406e+00 6.816074e-01 1.452859e-01
38176: 1.702160e+00 1.470679e+00 6.820988e-01 1.450617e-01
38176: 1.701079e+00 1.471495e+00 6.825886e-01 1.448382e-01
38176: 1.700000e+00 1.472308e+00 6.830769e-01 1.446154e-01
38176: 1.700461e+00 1.471582e+00 6.835637e-01 1.443932e-01
38176: 1.700920e+00 1.470859e+00 6.825153e-01 1.457055e-01
38176: 1.699847e+00 1.470138e+00 6.830015e-01 1.470138e-01
38176: 1.700306e+00 1.470948e+00 6.819572e-01 1.467890e-01
38176: 1.700763e+00 1.471756e+00 6.809160e-01 1.465649e-01
38176: 1.701220e+00 1.472561e+00 6.798780e-01 1.463415e-01
38176: 1.700152e+00 1.473364e+00 6.803653e-01 1.461187e-01
38176: 1.702128e+00 1.472644e+00 6.793313e-01 1.458967e-01
38176: 1.702580e+00 1.471927e+00 6.798179e-01 1.456753e-01
38176: 1.703030e+00 1.471212e+00 6.803030e-01 1.454545e-01
38176: 1.703480e+00 1.470499e+00 6.792738e-01 1.467474e-01
38176: 1.703927e+00 1.469789e+00 6.782477e-01 1.480363e-01
38176: 1.702866e+00 1.469080e+00 6.802413e-01 1.478130e-01
38176: 1.704819e+00 1.468373e+00 6.792169e-01 1.475904e-01
38176: 1.703759e+00 1.469173e+00 6.796992e-01 1.473684e-01
38176: 1.704204e+00 1.469970e+00 6.786787e-01 1.471471e-01
38176: 1.704648e+00 1.469265e+00 6.776612e-01 1.484258e-01
38176: 1.703593e+00 1.468563e+00 6.796407e-01 1.482036e-01
38176: 1.702541e+00 1.470852e+00 6.786248e-01 1.479821e-01
38176: 1.702985e+00 1.470149e+00 6.791045e-01 1.477612e-01
38176: 1.703428e+00 1.469449e+00 6.795827e-01 1.475410e-01
38176: 1.703869e+00 1.468750e+00 6.785714e-01 1.488095e-01
38176: 1.704309e+00 1.468053e+00 6.790490e-01 1.485884e-01
38176: 1.703264e+00 1.468843e+00 6.795252e-01 1.483680e-01
38176: 1.702222e+00 1.469630e+00 6.785185e-01 1.496296e-01
38176: 1.701183e+00 1.470414e+00 6.789941e-01 1.494083e-01
38176: 1.703102e+00 1.469719e+00 6.779911e-01 1.491876e-01
38176: 1.703540e+00 1.469027e+00 6.769912e-01 1.504425e-01
38176: 1.702504e+00 1.468336e+00 6.789396e-01 1.502209e-01
38176: 1.704412e+00 1.467647e+00 6.779412e-01 1.500000e-01
38176: 1.704846e+00 1.466960e+00 6.784141e-01 1.497797e-01
38176: 1.703812e+00 1.467742e+00 6.788856e-01 1.495601e-01
38176: 1.704246e+00 1.468521e+00 6.778917e-01 1.493411e-01
38176: 1.704678e+00 1.469298e+00 6.769006e-01 1.491228e-01
38176: 1.703650e+00 1.468613e+00 6.788321e-01 1.489051e-01
38176: 1.702624e+00 1.469388e+00 6.793003e-01 1.486880e-01
38176: 1.704512e+00 1.468705e+00 6.783115e-01 1.484716e-01
38176: 1.703488e+00 1.468023e+00 6.787791e-01 1.497093e-01
38176: 1.702467e+00 1.467344e+00 6.806967e-01 1.494920e-01
38176: 1.704348e+00 1.466667e+00 6.797101e-01 1.492754e-01
38176: 1.703329e+00 1.465991e+00 6.801737e-01 1.505065e-01
38176: 1.702312e+00 1.466763e+00 6.806358e-01 1.502890e-01
38176: 1.701299e+00 1.467532e+00 6.796537e-01 1.515152e-01
38176: 1.700288e+00 1.466859e+00 6.801153e-01 1.527378e-01
38176: 1.702158e+00 1.466187e+00 6.791367e-01 1.525180e-01
38176: 1.702586e+00 1.465517e+00 6.795977e-01 1.522989e-01
38176: 1.701578e+00 1.466284e+00 6.800574e-01 1.520803e-01
38176: 1.702006e+00 1.465616e+00 6.790831e-01 1.532951e-01
38176: 1.702432e+00 1.464950e+00 6.795422e-01 1.530758e-01
38176: 1.701429e+00 1.467143e+00 6.785714e-01 1.528571e-01
38176: 1.700428e+00 1.466476e+00 6.790300e-01 1.540656e-01
38176: 1.700855e+00 1.467236e+00 6.780627e-01 1.538462e-01
38176: 1.699858e+00 1.467994e+00 6.785206e-01 1.536273e-01
38176: 1.700284e+00 1.467330e+00 6.789773e-01 1.534091e-01
38176: 1.699291e+00 1.468085e+00 6.780142e-01 1.546099e-01
38176: 1.698300e+00 1.470255e+00 6.770538e-01 1.543909e-01
38176: 1.698727e+00 1.471004e+00 6.760962e-01 1.541726e-01
38176: 1.699153e+00 1.470339e+00 6.765537e-01 1.539548e-01
38176: 1.699577e+00 1.469676e+00 6.755994e-01 1.551481e-01
38176: 1.698592e+00 1.471831e+00 6.746479e-01 1.549296e-01
38176: 1.699015e+00 1.472574e+00 6.736990e-01 1.547117e-01
38176: 1.699438e+00 1.471910e+00 6.741573e-01 1.544944e-01
38176: 1.698457e+00 1.471248e+00 6.760168e-01 1.542777e-01
38176: 1.697479e+00 1.471989e+00 6.764706e-01 1.540616e-01
38176: 1.697902e+00 1.471329e+00 6.769231e-01 1.538462e-01
38176: 1.696927e+00 1.472067e+00 6.759777e-01 1.550279e-01
38176: 1.695955e+00 1.471409e+00 6.764296e-01 1.562064e-01
38176: 1.694986e+00 1.470752e+00 6.782730e-01 1.559889e-01
38176: 1.695410e+00 1.470097e+00 6.787204e-01 1.557719e-01
38176: 1.694444e+00 1.470833e+00 6.791667e-01 1.555556e-01
38176: 1.693481e+00 1.470180e+00 6.796117e-01 1.567268e-01
38176: 1.693906e+00 1.469529e+00 6.800554e-01 1.565097e-01
38176: 1.692946e+00 1.468880e+00 6.804979e-01 1.576763e-01
38176: 1.694751e+00 1.468232e+00 6.795580e-01 1.574586e-01
38176: 1.695172e+00 1.468966e+00 6.786207e-01 1.572414e-01
38176: 1.695592e+00 1.468320e+00 6.790634e-01 1.570248e-01
38176: 1.694635e+00 1.469051e+00 6.795048e-01 1.568088e-01
38176: 1.693681e+00 1.471154e+00 6.785714e-01 1.565934e-01
38176: 1.692730e+00 1.473251e+00 6.776406e-01 1.563786e-01
38176: 1.693151e+00 1.473973e+00 6.767123e-01 1.561644e-01
38176: 1.693570e+00 1.474692e+00 6.757866e-01 1.559508e-01
38176: 1.693989e+00 1.474044e+00 6.762295e-01 1.557377e-01
38176: 1.694407e+00 1.473397e+00 6.766712e-01 1.555252e-01
38176: 1.694823e+00 1.472752e+00 6.771117e-01 1.553134e-01
38176: 1.695238e+00 1.472109e+00 6.775510e-01 1.551020e-01
38176: 1.694293e+00 1.474185e+00 6.766304e-01 1.548913e-01
38176: 1.693351e+00 1.474898e+00 6.770692e-01 1.546811e-01
38176: 1.693767e+00 1.474255e+00 6.775068e-01 1.544715e-01
38176: 1.695535e+00 1.473613e+00 6.765900e-01 1.542625e-01
38176: 1.695946e+00 1.474324e+00 6.756757e-01 1.540541e-01
38176: 1.695007e+00 1.475034e+00 6.761134e-01 1.538462e-01
38176: 1.695418e+00 1.474394e+00 6.765499e-01 1.536388e-01
38176: 1.695828e+00 1.475101e+00 6.756393e-01 1.534320e-01
38176: 1.696237e+00 1.474462e+00 6.760753e-01 1.532258e-01
38176: 1.696644e+00 1.473826e+00 6.765101e-01 1.530201e-01
38176: 1.695710e+00 1.473190e+00 6.782842e-01 1.528150e-01
38176: 1.696118e+00 1.472557e+00 6.787149e-01 1.526104e-01
38176: 1.695187e+00 1.471925e+00 6.804813e-01 1.524064e-01
38176: 1.695594e+00 1.472630e+00 6.795728e-01 1.522029e-01
38176: 1.696000e+00 1.473333e+00 6.786667e-01 1.520000e-01
38176: 1.697736e+00 1.472703e+00 6.777630e-01 1.517976e-01
38176: 1.698138e+00 1.473404e+00 6.768617e-01 1.515957e-01
