Forked 31326
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31326)
31326: Started!
31326: Number of players: 6, position: 0, number of turns: 1000
31326: Random seed: 263580335
Strategy 0: first ans is 1
Forked 31327
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31327)
Strategy 1: first ans is 0
Forked 31328
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31328)
Strategy 2: first ans is 0
Forked 31329
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31329)
Strategy 3: first ans is 2
Forked 31353
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31353)
Strategy 4: first ans is 1
Forked 31354
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31354)
Strategy 5: first ans is 0
31326: 2.231481e+00 1.629630e+00 1.546296e+00 4.814815e-01 1.018519e-01 9.259259e-03
31326: 2.220183e+00 1.642202e+00 1.550459e+00 4.770642e-01 1.009174e-01 9.174312e-03
31326: 2.218182e+00 1.645455e+00 1.554545e+00 4.727273e-01 1.000000e-01 9.090909e-03
31326: 2.207207e+00 1.630631e+00 1.567568e+00 4.864865e-01 9.909910e-02 9.009009e-03
31326: 2.214286e+00 1.625000e+00 1.562500e+00 4.821429e-01 1.071429e-01 8.928571e-03
31326: 2.203540e+00 1.637168e+00 1.566372e+00 4.778761e-01 1.061947e-01 8.849558e-03
31326: 2.210526e+00 1.640351e+00 1.561404e+00 4.736842e-01 1.052632e-01 8.771930e-03
31326: 2.200000e+00 1.643478e+00 1.573913e+00 4.695652e-01 1.043478e-01 8.695652e-03
31326: 2.206897e+00 1.637931e+00 1.568966e+00 4.741379e-01 1.034483e-01 8.620690e-03
31326: 2.196581e+00 1.649573e+00 1.572650e+00 4.700855e-01 1.025641e-01 8.547009e-03
31326: 2.186441e+00 1.652542e+00 1.559322e+00 4.830508e-01 1.101695e-01 8.474576e-03
31326: 2.184874e+00 1.655462e+00 1.554622e+00 4.789916e-01 1.176471e-01 8.403361e-03
31326: 2.175000e+00 1.658333e+00 1.566667e+00 4.750000e-01 1.166667e-01 8.333333e-03
31326: 2.173554e+00 1.661157e+00 1.561983e+00 4.710744e-01 1.157025e-01 1.652893e-02
31326: 2.163934e+00 1.655738e+00 1.573770e+00 4.754098e-01 1.147541e-01 1.639344e-02
31326: 2.170732e+00 1.650407e+00 1.569106e+00 4.796748e-01 1.138211e-01 1.626016e-02
31326: 2.161290e+00 1.653226e+00 1.580645e+00 4.758065e-01 1.129032e-01 1.612903e-02
31326: 2.160000e+00 1.648000e+00 1.584000e+00 4.800000e-01 1.120000e-01 1.600000e-02
31326: 2.158730e+00 1.658730e+00 1.571429e+00 4.841270e-01 1.111111e-01 1.587302e-02
31326: 2.149606e+00 1.661417e+00 1.574803e+00 4.881890e-01 1.102362e-01 1.574803e-02
31326: 2.148438e+00 1.664062e+00 1.562500e+00 4.921875e-01 1.171875e-01 1.562500e-02
31326: 2.139535e+00 1.658915e+00 1.573643e+00 4.961240e-01 1.162791e-01 1.550388e-02
31326: 2.138462e+00 1.661538e+00 1.569231e+00 5.000000e-01 1.153846e-01 1.538462e-02
31326: 2.137405e+00 1.656489e+00 1.572519e+00 5.038168e-01 1.145038e-01 1.526718e-02
31326: 2.128788e+00 1.659091e+00 1.568182e+00 5.075758e-01 1.136364e-01 2.272727e-02
31326: 2.127820e+00 1.661654e+00 1.563910e+00 5.112782e-01 1.127820e-01 2.255639e-02
31326: 2.119403e+00 1.656716e+00 1.567164e+00 5.149254e-01 1.194030e-01 2.238806e-02
31326: 2.111111e+00 1.651852e+00 1.585185e+00 5.111111e-01 1.185185e-01 2.222222e-02
31326: 2.110294e+00 1.647059e+00 1.580882e+00 5.220588e-01 1.176471e-01 2.205882e-02
31326: 2.109489e+00 1.649635e+00 1.569343e+00 5.328467e-01 1.167883e-01 2.189781e-02
31326: 2.101449e+00 1.644928e+00 1.579710e+00 5.362319e-01 1.159420e-01 2.173913e-02
31326: 2.107914e+00 1.640288e+00 1.575540e+00 5.395683e-01 1.151079e-01 2.158273e-02
31326: 2.100000e+00 1.642857e+00 1.578571e+00 5.428571e-01 1.142857e-01 2.142857e-02
31326: 2.099291e+00 1.638298e+00 1.574468e+00 5.531915e-01 1.134752e-01 2.127660e-02
31326: 2.098592e+00 1.640845e+00 1.563380e+00 5.563380e-01 1.197183e-01 2.112676e-02
31326: 2.097902e+00 1.636364e+00 1.573427e+00 5.524476e-01 1.188811e-01 2.097902e-02
31326: 2.097222e+00 1.638889e+00 1.569444e+00 5.555556e-01 1.180556e-01 2.083333e-02
31326: 2.096552e+00 1.634483e+00 1.579310e+00 5.517241e-01 1.172414e-01 2.068966e-02
31326: 2.089041e+00 1.643836e+00 1.575342e+00 5.547945e-01 1.164384e-01 2.054795e-02
31326: 2.088435e+00 1.639456e+00 1.564626e+00 5.646259e-01 1.224490e-01 2.040816e-02
31326: 2.087838e+00 1.641892e+00 1.567568e+00 5.608108e-01 1.216216e-01 2.027027e-02
31326: 2.093960e+00 1.637584e+00 1.563758e+00 5.637584e-01 1.208054e-01 2.013423e-02
31326: 2.086667e+00 1.633333e+00 1.573333e+00 5.666667e-01 1.200000e-01 2.000000e-02
31326: 2.092715e+00 1.629139e+00 1.562914e+00 5.695364e-01 1.258278e-01 1.986755e-02
31326: 2.085526e+00 1.631579e+00 1.559211e+00 5.789474e-01 1.250000e-01 1.973684e-02
31326: 2.084967e+00 1.633987e+00 1.555556e+00 5.816993e-01 1.241830e-01 1.960784e-02
31326: 2.090909e+00 1.629870e+00 1.558442e+00 5.779221e-01 1.233766e-01 1.948052e-02
31326: 2.083871e+00 1.632258e+00 1.554839e+00 5.870968e-01 1.225806e-01 1.935484e-02
31326: 2.083333e+00 1.628205e+00 1.564103e+00 5.833333e-01 1.217949e-01 1.923077e-02
31326: 2.076433e+00 1.630573e+00 1.573248e+00 5.796178e-01 1.210191e-01 1.910828e-02
31326: 2.075949e+00 1.632911e+00 1.569620e+00 5.822785e-01 1.202532e-01 1.898734e-02
31326: 2.069182e+00 1.628931e+00 1.572327e+00 5.911950e-01 1.194969e-01 1.886792e-02
31326: 2.068750e+00 1.631250e+00 1.562500e+00 5.937500e-01 1.250000e-01 1.875000e-02
31326: 2.068323e+00 1.627329e+00 1.571429e+00 5.900621e-01 1.242236e-01 1.863354e-02
31326: 2.067901e+00 1.629630e+00 1.567901e+00 5.925926e-01 1.234568e-01 1.851852e-02
31326: 2.067485e+00 1.631902e+00 1.570552e+00 5.889571e-01 1.226994e-01 1.840491e-02
31326: 2.060976e+00 1.628049e+00 1.560976e+00 6.097561e-01 1.219512e-01 1.829268e-02
31326: 2.066667e+00 1.624242e+00 1.563636e+00 6.060606e-01 1.212121e-01 1.818182e-02
31326: 2.060241e+00 1.626506e+00 1.566265e+00 6.024096e-01 1.265060e-01 1.807229e-02
31326: 2.059880e+00 1.616766e+00 1.568862e+00 6.047904e-01 1.317365e-01 1.796407e-02
31326: 2.065476e+00 1.619048e+00 1.565476e+00 6.011905e-01 1.309524e-01 1.785714e-02
31326: 2.065089e+00 1.609467e+00 1.579882e+00 5.976331e-01 1.301775e-01 1.775148e-02
31326: 2.064706e+00 1.617647e+00 1.570588e+00 6.000000e-01 1.294118e-01 1.764706e-02
31326: 2.064327e+00 1.619883e+00 1.567251e+00 6.023392e-01 1.286550e-01 1.754386e-02
31326: 2.058140e+00 1.610465e+00 1.581395e+00 6.046512e-01 1.279070e-01 1.744186e-02
31326: 2.063584e+00 1.601156e+00 1.583815e+00 6.069364e-01 1.271676e-01 1.734104e-02
31326: 2.057471e+00 1.609195e+00 1.580460e+00 6.091954e-01 1.264368e-01 1.724138e-02
31326: 2.057143e+00 1.605714e+00 1.582857e+00 6.114286e-01 1.257143e-01 1.714286e-02
31326: 2.051136e+00 1.607955e+00 1.579545e+00 6.193182e-01 1.250000e-01 1.704545e-02
31326: 2.050847e+00 1.604520e+00 1.581921e+00 6.214689e-01 1.242938e-01 1.694915e-02
31326: 2.044944e+00 1.612360e+00 1.578652e+00 6.235955e-01 1.235955e-01 1.685393e-02
31326: 2.050279e+00 1.614525e+00 1.569832e+00 6.256983e-01 1.229050e-01 1.675978e-02
31326: 2.050000e+00 1.611111e+00 1.577778e+00 6.222222e-01 1.222222e-01 1.666667e-02
31326: 2.044199e+00 1.607735e+00 1.585635e+00 6.243094e-01 1.215470e-01 1.657459e-02
31326: 2.043956e+00 1.604396e+00 1.582418e+00 6.318681e-01 1.208791e-01 1.648352e-02
31326: 2.049180e+00 1.606557e+00 1.573770e+00 6.338798e-01 1.202186e-01 1.639344e-02
31326: 2.043478e+00 1.608696e+00 1.570652e+00 6.413043e-01 1.195652e-01 1.630435e-02
31326: 2.048649e+00 1.600000e+00 1.572973e+00 6.432432e-01 1.189189e-01 1.621622e-02
31326: 2.043011e+00 1.612903e+00 1.564516e+00 6.451613e-01 1.182796e-01 1.612903e-02
31326: 2.048128e+00 1.609626e+00 1.566845e+00 6.417112e-01 1.176471e-01 1.604278e-02
31326: 2.042553e+00 1.611702e+00 1.574468e+00 6.382979e-01 1.170213e-01 1.595745e-02
31326: 2.042328e+00 1.613757e+00 1.571429e+00 6.402116e-01 1.164021e-01 1.587302e-02
31326: 2.036842e+00 1.615789e+00 1.573684e+00 6.421053e-01 1.157895e-01 1.578947e-02
31326: 2.036649e+00 1.617801e+00 1.570681e+00 6.439791e-01 1.151832e-01 1.570681e-02
31326: 2.031250e+00 1.614583e+00 1.572917e+00 6.510417e-01 1.145833e-01 1.562500e-02
31326: 2.031088e+00 1.616580e+00 1.569948e+00 6.528497e-01 1.139896e-01 1.554404e-02
31326: 2.025773e+00 1.618557e+00 1.572165e+00 6.494845e-01 1.134021e-01 2.061856e-02
31326: 2.020513e+00 1.620513e+00 1.569231e+00 6.564103e-01 1.128205e-01 2.051282e-02
31326: 2.020408e+00 1.622449e+00 1.566327e+00 6.581633e-01 1.122449e-01 2.040816e-02
31326: 2.020305e+00 1.619289e+00 1.573604e+00 6.548223e-01 1.116751e-01 2.030457e-02
31326: 2.020202e+00 1.626263e+00 1.565657e+00 6.565657e-01 1.111111e-01 2.020202e-02
31326: 2.020101e+00 1.628141e+00 1.567839e+00 6.532663e-01 1.105528e-01 2.010050e-02
31326: 2.015000e+00 1.630000e+00 1.570000e+00 6.550000e-01 1.100000e-01 2.000000e-02
31326: 2.009950e+00 1.636816e+00 1.567164e+00 6.567164e-01 1.094527e-01 1.990050e-02
31326: 2.009901e+00 1.633663e+00 1.564356e+00 6.584158e-01 1.138614e-01 1.980198e-02
31326: 2.009852e+00 1.640394e+00 1.561576e+00 6.551724e-01 1.133005e-01 1.970443e-02
31326: 2.009804e+00 1.637255e+00 1.568627e+00 6.519608e-01 1.127451e-01 1.960784e-02
31326: 2.009756e+00 1.639024e+00 1.570732e+00 6.487805e-01 1.121951e-01 1.951220e-02
31326: 2.009709e+00 1.640777e+00 1.563107e+00 6.553398e-01 1.116505e-01 1.941748e-02
31326: 2.009662e+00 1.632850e+00 1.574879e+00 6.521739e-01 1.111111e-01 1.932367e-02
31326: 2.004808e+00 1.634615e+00 1.576923e+00 6.538462e-01 1.105769e-01 1.923077e-02
31326: 2.009569e+00 1.631579e+00 1.574163e+00 6.555024e-01 1.100478e-01 1.913876e-02
31326: 2.009524e+00 1.638095e+00 1.566667e+00 6.571429e-01 1.095238e-01 1.904762e-02
31326: 2.004739e+00 1.639810e+00 1.568720e+00 6.587678e-01 1.090047e-01 1.895735e-02
31326: 2.009434e+00 1.636792e+00 1.570755e+00 6.556604e-01 1.084906e-01 1.886792e-02
31326: 2.004695e+00 1.643192e+00 1.568075e+00 6.572770e-01 1.079812e-01 1.877934e-02
31326: 2.009346e+00 1.644860e+00 1.565421e+00 6.542056e-01 1.074766e-01 1.869159e-02
31326: 2.004651e+00 1.646512e+00 1.572093e+00 6.511628e-01 1.069767e-01 1.860465e-02
31326: 2.009259e+00 1.648148e+00 1.564815e+00 6.527778e-01 1.064815e-01 1.851852e-02
31326: 2.004608e+00 1.649770e+00 1.566820e+00 6.543779e-01 1.059908e-01 1.843318e-02
31326: 2.009174e+00 1.651376e+00 1.564220e+00 6.513761e-01 1.055046e-01 1.834862e-02
31326: 2.004566e+00 1.643836e+00 1.579909e+00 6.484018e-01 1.050228e-01 1.826484e-02
31326: 2.004545e+00 1.640909e+00 1.577273e+00 6.545455e-01 1.045455e-01 1.818182e-02
31326: 2.000000e+00 1.638009e+00 1.583710e+00 6.561086e-01 1.040724e-01 1.809955e-02
31326: 2.004505e+00 1.635135e+00 1.581081e+00 6.576577e-01 1.036036e-01 1.801802e-02
31326: 2.004484e+00 1.636771e+00 1.578475e+00 6.591928e-01 1.031390e-01 1.793722e-02
