Forked 30425
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30425)
Strategy 0: first ans is 0
Forked 30449
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30449)
Strategy 1: first ans is 1
Forked 30450
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30450)
Strategy 2: first ans is 0
Forked 30451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30451)
Strategy 3: first ans is 0
Forked 30475
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30475)
Strategy 4: first ans is 0
Forked 30476
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30476)
30476: Started!
30476: Number of players: 6, position: 5, number of turns: 1000
30476: Random seed: 2261538639
Strategy 5: first ans is 0
30476: 2.102273e+00 1.659091e+00 1.590909e+00 4.204545e-01 2.045455e-01 2.272727e-02
30476: 2.101124e+00 1.651685e+00 1.584270e+00 4.382022e-01 2.022472e-01 2.247191e-02
30476: 2.088889e+00 1.655556e+00 1.577778e+00 4.555556e-01 2.000000e-01 2.222222e-02
30476: 2.087912e+00 1.648352e+00 1.571429e+00 4.725275e-01 1.978022e-01 2.197802e-02
30476: 2.076087e+00 1.663043e+00 1.565217e+00 4.782609e-01 1.956522e-01 2.173913e-02
30476: 2.086022e+00 1.655914e+00 1.569892e+00 4.731183e-01 1.935484e-01 2.150538e-02
30476: 2.095745e+00 1.659574e+00 1.563830e+00 4.680851e-01 1.914894e-01 2.127660e-02
30476: 2.094737e+00 1.652632e+00 1.568421e+00 4.631579e-01 2.000000e-01 2.105263e-02
30476: 2.083333e+00 1.666667e+00 1.562500e+00 4.583333e-01 2.083333e-01 2.083333e-02
30476: 2.092784e+00 1.670103e+00 1.556701e+00 4.536082e-01 2.061856e-01 2.061856e-02
30476: 2.091837e+00 1.663265e+00 1.571429e+00 4.489796e-01 2.040816e-01 2.040816e-02
30476: 2.080808e+00 1.676768e+00 1.565657e+00 4.545455e-01 2.020202e-01 2.020202e-02
30476: 2.090000e+00 1.680000e+00 1.560000e+00 4.500000e-01 2.000000e-01 2.000000e-02
30476: 2.089109e+00 1.683168e+00 1.564356e+00 4.455446e-01 1.980198e-01 1.980198e-02
30476: 2.078431e+00 1.676471e+00 1.568627e+00 4.607843e-01 1.960784e-01 1.960784e-02
30476: 2.077670e+00 1.660194e+00 1.592233e+00 4.563107e-01 1.941748e-01 1.941748e-02
30476: 2.076923e+00 1.673077e+00 1.576923e+00 4.615385e-01 1.923077e-01 1.923077e-02
30476: 2.076190e+00 1.666667e+00 1.571429e+00 4.666667e-01 1.904762e-01 2.857143e-02
30476: 2.066038e+00 1.669811e+00 1.575472e+00 4.716981e-01 1.886792e-01 2.830189e-02
30476: 2.074766e+00 1.672897e+00 1.560748e+00 4.766355e-01 1.869159e-01 2.803738e-02
30476: 2.074074e+00 1.666667e+00 1.564815e+00 4.722222e-01 1.944444e-01 2.777778e-02
30476: 2.064220e+00 1.678899e+00 1.568807e+00 4.678899e-01 1.926606e-01 2.752294e-02
30476: 2.063636e+00 1.672727e+00 1.581818e+00 4.636364e-01 1.909091e-01 2.727273e-02
30476: 2.054054e+00 1.675676e+00 1.576577e+00 4.774775e-01 1.891892e-01 2.702703e-02
30476: 2.062500e+00 1.660714e+00 1.571429e+00 4.821429e-01 1.964286e-01 2.678571e-02
30476: 2.053097e+00 1.672566e+00 1.557522e+00 4.955752e-01 1.946903e-01 2.654867e-02
30476: 2.052632e+00 1.666667e+00 1.570175e+00 4.912281e-01 1.929825e-01 2.631579e-02
30476: 2.052174e+00 1.669565e+00 1.565217e+00 4.956522e-01 1.913043e-01 2.608696e-02
30476: 2.051724e+00 1.663793e+00 1.568966e+00 5.000000e-01 1.896552e-01 2.586207e-02
30476: 2.059829e+00 1.666667e+00 1.564103e+00 4.957265e-01 1.880342e-01 2.564103e-02
30476: 2.050847e+00 1.669492e+00 1.576271e+00 4.915254e-01 1.864407e-01 2.542373e-02
30476: 2.050420e+00 1.672269e+00 1.563025e+00 5.042017e-01 1.848739e-01 2.521008e-02
30476: 2.050000e+00 1.675000e+00 1.566667e+00 5.000000e-01 1.833333e-01 2.500000e-02
30476: 2.041322e+00 1.669421e+00 1.578512e+00 5.041322e-01 1.818182e-01 2.479339e-02
30476: 2.040984e+00 1.655738e+00 1.581967e+00 5.081967e-01 1.885246e-01 2.459016e-02
30476: 2.040650e+00 1.666667e+00 1.569106e+00 5.121951e-01 1.869919e-01 2.439024e-02
30476: 2.032258e+00 1.661290e+00 1.588710e+00 5.080645e-01 1.854839e-01 2.419355e-02
30476: 2.040000e+00 1.656000e+00 1.584000e+00 5.120000e-01 1.840000e-01 2.400000e-02
30476: 2.031746e+00 1.650794e+00 1.579365e+00 5.317460e-01 1.825397e-01 2.380952e-02
30476: 2.039370e+00 1.645669e+00 1.566929e+00 5.433071e-01 1.811024e-01 2.362205e-02
30476: 2.031250e+00 1.656250e+00 1.562500e+00 5.468750e-01 1.796875e-01 2.343750e-02
30476: 2.031008e+00 1.651163e+00 1.565891e+00 5.426357e-01 1.860465e-01 2.325581e-02
30476: 2.030769e+00 1.653846e+00 1.561538e+00 5.384615e-01 1.846154e-01 3.076923e-02
30476: 2.022901e+00 1.656489e+00 1.572519e+00 5.343511e-01 1.832061e-01 3.053435e-02
30476: 2.037879e+00 1.651515e+00 1.560606e+00 5.378788e-01 1.818182e-01 3.030303e-02
30476: 2.045113e+00 1.654135e+00 1.556391e+00 5.338346e-01 1.804511e-01 3.007519e-02
30476: 2.037313e+00 1.656716e+00 1.567164e+00 5.298507e-01 1.791045e-01 2.985075e-02
