Forked 33181
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 33181)
Strategy 0: first ans is 0
Forked 33182
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 33182)
Strategy 1: first ans is 0
Forked 33206
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 33206)
33206: Started!
33206: Number of players: 6, position: 2, number of turns: 1000
33206: Random seed: 2248824966
Strategy 2: first ans is 1
Forked 33207
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 33207)
Strategy 3: first ans is 0
Forked 33208
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 33208)
Strategy 4: first ans is 1
Forked 33209
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 33209)
Strategy 5: first ans is 4
33206: 1.981818e+00 1.606061e+00 1.563636e+00 6.606061e-01 1.636364e-01 2.424242e-02
33206: 1.981928e+00 1.596386e+00 1.578313e+00 6.566265e-01 1.626506e-01 2.409639e-02
33206: 1.976048e+00 1.598802e+00 1.580838e+00 6.586826e-01 1.616766e-01 2.395210e-02
33206: 1.982143e+00 1.595238e+00 1.577381e+00 6.607143e-01 1.607143e-01 2.380952e-02
33206: 1.976331e+00 1.603550e+00 1.568047e+00 6.686391e-01 1.597633e-01 2.366864e-02
33206: 1.976471e+00 1.605882e+00 1.564706e+00 6.705882e-01 1.588235e-01 2.352941e-02
33206: 1.970760e+00 1.602339e+00 1.573099e+00 6.725146e-01 1.578947e-01 2.339181e-02
33206: 1.982558e+00 1.598837e+00 1.563953e+00 6.744186e-01 1.569767e-01 2.325581e-02
33206: 1.976879e+00 1.606936e+00 1.560694e+00 6.763006e-01 1.560694e-01 2.312139e-02
33206: 1.977011e+00 1.603448e+00 1.563218e+00 6.724138e-01 1.609195e-01 2.298851e-02
33206: 1.971429e+00 1.605714e+00 1.565714e+00 6.742857e-01 1.600000e-01 2.285714e-02
33206: 1.971591e+00 1.607955e+00 1.562500e+00 6.704545e-01 1.647727e-01 2.272727e-02
33206: 1.971751e+00 1.610169e+00 1.564972e+00 6.666667e-01 1.638418e-01 2.259887e-02
33206: 1.971910e+00 1.606742e+00 1.567416e+00 6.685393e-01 1.629213e-01 2.247191e-02
33206: 1.972067e+00 1.608939e+00 1.564246e+00 6.703911e-01 1.620112e-01 2.234637e-02
33206: 1.972222e+00 1.605556e+00 1.566667e+00 6.722222e-01 1.611111e-01 2.222222e-02
33206: 1.966851e+00 1.607735e+00 1.563536e+00 6.685083e-01 1.712707e-01 2.209945e-02
33206: 1.972527e+00 1.604396e+00 1.560440e+00 6.648352e-01 1.758242e-01 2.197802e-02
33206: 1.978142e+00 1.601093e+00 1.562842e+00 6.612022e-01 1.748634e-01 2.185792e-02
33206: 1.972826e+00 1.608696e+00 1.565217e+00 6.576087e-01 1.739130e-01 2.173913e-02
33206: 1.972973e+00 1.605405e+00 1.572973e+00 6.540541e-01 1.729730e-01 2.162162e-02
33206: 1.973118e+00 1.607527e+00 1.564516e+00 6.612903e-01 1.720430e-01 2.150538e-02
33206: 1.973262e+00 1.604278e+00 1.566845e+00 6.577540e-01 1.764706e-01 2.139037e-02
33206: 1.968085e+00 1.606383e+00 1.563830e+00 6.648936e-01 1.755319e-01 2.127660e-02
33206: 1.973545e+00 1.597884e+00 1.571429e+00 6.613757e-01 1.746032e-01 2.116402e-02
33206: 1.973684e+00 1.594737e+00 1.568421e+00 6.684211e-01 1.736842e-01 2.105263e-02
33206: 1.968586e+00 1.607330e+00 1.565445e+00 6.649215e-01 1.727749e-01 2.094241e-02
33206: 1.968750e+00 1.604167e+00 1.567708e+00 6.666667e-01 1.718750e-01 2.083333e-02
33206: 1.963731e+00 1.611399e+00 1.569948e+00 6.632124e-01 1.709845e-01 2.072539e-02
33206: 1.963918e+00 1.613402e+00 1.572165e+00 6.597938e-01 1.701031e-01 2.061856e-02
33206: 1.964103e+00 1.610256e+00 1.569231e+00 6.666667e-01 1.692308e-01 2.051282e-02
33206: 1.959184e+00 1.617347e+00 1.566327e+00 6.683673e-01 1.683673e-01 2.040816e-02
33206: 1.964467e+00 1.619289e+00 1.563452e+00 6.649746e-01 1.675127e-01 2.030457e-02
33206: 1.964646e+00 1.611111e+00 1.575758e+00 6.616162e-01 1.666667e-01 2.020202e-02
33206: 1.959799e+00 1.613065e+00 1.572864e+00 6.683417e-01 1.658291e-01 2.010050e-02
33206: 1.970000e+00 1.610000e+00 1.565000e+00 6.700000e-01 1.650000e-01 2.000000e-02
33206: 1.965174e+00 1.611940e+00 1.567164e+00 6.666667e-01 1.691542e-01 1.990050e-02
33206: 1.970297e+00 1.613861e+00 1.564356e+00 6.633663e-01 1.683168e-01 1.980198e-02
33206: 1.965517e+00 1.615764e+00 1.571429e+00 6.600985e-01 1.674877e-01 1.970443e-02
33206: 1.965686e+00 1.617647e+00 1.563725e+00 6.617647e-01 1.715686e-01 1.960784e-02
33206: 1.965854e+00 1.614634e+00 1.570732e+00 6.585366e-01 1.707317e-01 1.951220e-02
33206: 1.966019e+00 1.616505e+00 1.567961e+00 6.601942e-01 1.699029e-01 1.941748e-02
33206: 1.961353e+00 1.608696e+00 1.579710e+00 6.570048e-01 1.739130e-01 1.932367e-02
33206: 1.961538e+00 1.615385e+00 1.572115e+00 6.586538e-01 1.730769e-01 1.923077e-02
33206: 1.961722e+00 1.612440e+00 1.574163e+00 6.602871e-01 1.722488e-01 1.913876e-02
33206: 1.957143e+00 1.619048e+00 1.566667e+00 6.666667e-01 1.714286e-01 1.904762e-02
33206: 1.957346e+00 1.616114e+00 1.568720e+00 6.635071e-01 1.753555e-01 1.895735e-02
33206: 1.952830e+00 1.613208e+00 1.580189e+00 6.603774e-01 1.745283e-01 1.886792e-02
33206: 1.953052e+00 1.605634e+00 1.582160e+00 6.666667e-01 1.737089e-01 1.877934e-02
33206: 1.948598e+00 1.612150e+00 1.579439e+00 6.682243e-01 1.728972e-01 1.869159e-02
33206: 1.948837e+00 1.613953e+00 1.576744e+00 6.697674e-01 1.720930e-01 1.860465e-02
33206: 1.944444e+00 1.611111e+00 1.578704e+00 6.759259e-01 1.712963e-01 1.851852e-02
33206: 1.949309e+00 1.608295e+00 1.571429e+00 6.820276e-01 1.705069e-01 1.843318e-02
33206: 1.944954e+00 1.614679e+00 1.568807e+00 6.834862e-01 1.697248e-01 1.834862e-02
33206: 1.949772e+00 1.616438e+00 1.566210e+00 6.803653e-01 1.689498e-01 1.826484e-02
33206: 1.945455e+00 1.618182e+00 1.568182e+00 6.772727e-01 1.727273e-01 1.818182e-02
33206: 1.945701e+00 1.619910e+00 1.565611e+00 6.742081e-01 1.764706e-01 1.809955e-02
33206: 1.945946e+00 1.617117e+00 1.572072e+00 6.711712e-01 1.756757e-01 1.801802e-02
33206: 1.941704e+00 1.618834e+00 1.573991e+00 6.726457e-01 1.748879e-01 1.793722e-02
33206: 1.941964e+00 1.620536e+00 1.571429e+00 6.741071e-01 1.741071e-01 1.785714e-02
33206: 1.942222e+00 1.617778e+00 1.568889e+00 6.800000e-01 1.733333e-01 1.777778e-02
33206: 1.946903e+00 1.619469e+00 1.566372e+00 6.769912e-01 1.725664e-01 1.769912e-02
33206: 1.947137e+00 1.616740e+00 1.572687e+00 6.740088e-01 1.718062e-01 1.762115e-02
33206: 1.947368e+00 1.622807e+00 1.565789e+00 6.754386e-01 1.710526e-01 1.754386e-02
33206: 1.943231e+00 1.624454e+00 1.572052e+00 6.724891e-01 1.703057e-01 1.746725e-02
33206: 1.943478e+00 1.621739e+00 1.569565e+00 6.739130e-01 1.739130e-01 1.739130e-02
33206: 1.939394e+00 1.623377e+00 1.571429e+00 6.753247e-01 1.731602e-01 1.731602e-02
33206: 1.943966e+00 1.620690e+00 1.568966e+00 6.767241e-01 1.724138e-01 1.724138e-02
33206: 1.944206e+00 1.626609e+00 1.566524e+00 6.738197e-01 1.716738e-01 1.716738e-02
33206: 1.940171e+00 1.623932e+00 1.576923e+00 6.709402e-01 1.709402e-01 1.709402e-02
33206: 1.940426e+00 1.621277e+00 1.574468e+00 6.723404e-01 1.744681e-01 1.702128e-02
33206: 1.936441e+00 1.622881e+00 1.572034e+00 6.779661e-01 1.737288e-01 1.694915e-02
33206: 1.940928e+00 1.620253e+00 1.569620e+00 6.793249e-01 1.729958e-01 1.687764e-02
33206: 1.936975e+00 1.626050e+00 1.567227e+00 6.806723e-01 1.722689e-01 1.680672e-02
33206: 1.937238e+00 1.623431e+00 1.564854e+00 6.820084e-01 1.757322e-01 1.673640e-02
33206: 1.933333e+00 1.625000e+00 1.570833e+00 6.791667e-01 1.750000e-01 1.666667e-02
33206: 1.933610e+00 1.622407e+00 1.568465e+00 6.804979e-01 1.784232e-01 1.659751e-02
33206: 1.933884e+00 1.623967e+00 1.570248e+00 6.776860e-01 1.776860e-01 1.652893e-02
33206: 1.934156e+00 1.621399e+00 1.563786e+00 6.831276e-01 1.810700e-01 1.646091e-02
33206: 1.930328e+00 1.627049e+00 1.561475e+00 6.844262e-01 1.803279e-01 1.639344e-02
33206: 1.934694e+00 1.624490e+00 1.559184e+00 6.816327e-01 1.836735e-01 1.632653e-02
