Forked 40226
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 40226)
40226: 1.835821e+00 1.552239e+00 6.119403e-01 0.000000e+00
40226: 1.838235e+00 1.544118e+00 6.176471e-01 0.000000e+00
40226: 1.826087e+00 1.550725e+00 6.231884e-01 0.000000e+00
40226: 1.828571e+00 1.542857e+00 6.285714e-01 0.000000e+00
40226: 1.830986e+00 1.549296e+00 6.197183e-01 0.000000e+00
40226: 1.819444e+00 1.555556e+00 6.250000e-01 0.000000e+00
40226: 1.821918e+00 1.547945e+00 6.301370e-01 0.000000e+00
40226: 1.810811e+00 1.567568e+00 6.216216e-01 0.000000e+00
40226: 1.813333e+00 1.560000e+00 6.266667e-01 0.000000e+00
40226: 1.802632e+00 1.578947e+00 6.184211e-01 0.000000e+00
40226: 1.818182e+00 1.558442e+00 6.233766e-01 0.000000e+00
40226: 1.820513e+00 1.564103e+00 6.153846e-01 0.000000e+00
40226: 1.822785e+00 1.556962e+00 6.202532e-01 0.000000e+00
40226: 1.812500e+00 1.562500e+00 6.250000e-01 0.000000e+00
40226: 1.814815e+00 1.567901e+00 6.172840e-01 0.000000e+00
40226: 1.804878e+00 1.560976e+00 6.341463e-01 0.000000e+00
40226: 1.807229e+00 1.554217e+00 6.385542e-01 0.000000e+00
40226: 1.809524e+00 1.559524e+00 6.309524e-01 0.000000e+00
40226: 1.800000e+00 1.552941e+00 6.470588e-01 0.000000e+00
40226: 1.802326e+00 1.546512e+00 6.511628e-01 0.000000e+00
40226: 1.793103e+00 1.563218e+00 6.436782e-01 0.000000e+00
40226: 1.795455e+00 1.556818e+00 6.477273e-01 0.000000e+00
40226: 1.797753e+00 1.561798e+00 6.404494e-01 0.000000e+00
40226: 1.800000e+00 1.555556e+00 6.444444e-01 0.000000e+00
40226: 1.802198e+00 1.560440e+00 6.373626e-01 0.000000e+00
40226: 1.793478e+00 1.554348e+00 6.521739e-01 0.000000e+00
40226: 1.795699e+00 1.548387e+00 6.559140e-01 0.000000e+00
40226: 1.797872e+00 1.553191e+00 6.489362e-01 0.000000e+00
40226: 1.800000e+00 1.547368e+00 6.526316e-01 0.000000e+00
40226: 1.791667e+00 1.552083e+00 6.562500e-01 0.000000e+00
40226: 1.804124e+00 1.546392e+00 6.494845e-01 0.000000e+00
40226: 1.795918e+00 1.551020e+00 6.530612e-01 0.000000e+00
40226: 1.808081e+00 1.545455e+00 6.464646e-01 0.000000e+00
40226: 1.810000e+00 1.550000e+00 6.400000e-01 0.000000e+00
40226: 1.811881e+00 1.544554e+00 6.435644e-01 0.000000e+00
40226: 1.813725e+00 1.549020e+00 6.372549e-01 0.000000e+00
40226: 1.815534e+00 1.543689e+00 6.407767e-01 0.000000e+00
40226: 1.807692e+00 1.557692e+00 6.346154e-01 0.000000e+00
40226: 1.809524e+00 1.552381e+00 6.380952e-01 0.000000e+00
40226: 1.801887e+00 1.556604e+00 6.415094e-01 0.000000e+00
40226: 1.813084e+00 1.551402e+00 6.355140e-01 0.000000e+00
40226: 1.814815e+00 1.555556e+00 6.296296e-01 0.000000e+00
40226: 1.816514e+00 1.550459e+00 6.330275e-01 0.000000e+00
40226: 1.818182e+00 1.554545e+00 6.272727e-01 0.000000e+00
40226: 1.819820e+00 1.549550e+00 6.306306e-01 0.000000e+00
40226: 1.812500e+00 1.562500e+00 6.250000e-01 0.000000e+00
40226: 1.823009e+00 1.557522e+00 6.194690e-01 0.000000e+00
40226: 1.815789e+00 1.570175e+00 6.140351e-01 0.000000e+00
40226: 1.826087e+00 1.556522e+00 6.173913e-01 0.000000e+00
40226: 1.818966e+00 1.568966e+00 6.120690e-01 0.000000e+00
40226: 1.820513e+00 1.564103e+00 6.153846e-01 0.000000e+00
40226: 1.813559e+00 1.567797e+00 6.186441e-01 0.000000e+00
40226: 1.815126e+00 1.563025e+00 6.218487e-01 0.000000e+00
40226: 1.808333e+00 1.566667e+00 6.250000e-01 0.000000e+00
40226: 1.809917e+00 1.570248e+00 6.198347e-01 0.000000e+00
40226: 1.811475e+00 1.557377e+00 6.311475e-01 0.000000e+00
40226: 1.813008e+00 1.560976e+00 6.260163e-01 0.000000e+00
40226: 1.806452e+00 1.556452e+00 6.370968e-01 0.000000e+00
40226: 1.816000e+00 1.552000e+00 6.320000e-01 0.000000e+00
40226: 1.809524e+00 1.555556e+00 6.349206e-01 0.000000e+00
40226: 1.811024e+00 1.551181e+00 6.377953e-01 0.000000e+00
40226: 1.804688e+00 1.562500e+00 6.328125e-01 0.000000e+00
40226: 1.806202e+00 1.558140e+00 6.356589e-01 0.000000e+00
40226: 1.807692e+00 1.561538e+00 6.307692e-01 0.000000e+00
40226: 1.801527e+00 1.564885e+00 6.335878e-01 0.000000e+00
40226: 1.803030e+00 1.560606e+00 6.363636e-01 0.000000e+00
40226: 1.796992e+00 1.563910e+00 6.390977e-01 0.000000e+00
40226: 1.798507e+00 1.559701e+00 6.417910e-01 0.000000e+00
40226: 1.800000e+00 1.562963e+00 6.370370e-01 0.000000e+00
40226: 1.794118e+00 1.558824e+00 6.470588e-01 0.000000e+00
40226: 1.802920e+00 1.554745e+00 6.423358e-01 0.000000e+00
40226: 1.804348e+00 1.557971e+00 6.376812e-01 0.000000e+00
40226: 1.798561e+00 1.553957e+00 6.474820e-01 0.000000e+00
40226: 1.800000e+00 1.557143e+00 6.428571e-01 0.000000e+00
40226: 1.794326e+00 1.553191e+00 6.524823e-01 0.000000e+00
40226: 1.795775e+00 1.549296e+00 6.549296e-01 0.000000e+00
40226: 1.797203e+00 1.552448e+00 6.503497e-01 0.000000e+00
40226: 1.798611e+00 1.548611e+00 6.527778e-01 0.000000e+00
40226: 1.793103e+00 1.551724e+00 6.551724e-01 0.000000e+00
40226: 1.794521e+00 1.554795e+00 6.506849e-01 0.000000e+00
40226: 1.795918e+00 1.551020e+00 6.530612e-01 0.000000e+00
40226: 1.790541e+00 1.560811e+00 6.486486e-01 0.000000e+00
40226: 1.791946e+00 1.557047e+00 6.510067e-01 0.000000e+00
40226: 1.793333e+00 1.560000e+00 6.466667e-01 0.000000e+00
40226: 1.788079e+00 1.562914e+00 6.490066e-01 0.000000e+00
40226: 1.796053e+00 1.559211e+00 6.447368e-01 0.000000e+00
40226: 1.797386e+00 1.562092e+00 6.405229e-01 0.000000e+00
40226: 1.792208e+00 1.564935e+00 6.428571e-01 0.000000e+00
40226: 1.800000e+00 1.561290e+00 6.387097e-01 0.000000e+00
40226: 1.794872e+00 1.564103e+00 6.410256e-01 0.000000e+00
40226: 1.802548e+00 1.560510e+00 6.369427e-01 0.000000e+00
40226: 1.803797e+00 1.563291e+00 6.329114e-01 0.000000e+00
40226: 1.798742e+00 1.566038e+00 6.352201e-01 0.000000e+00
40226: 1.800000e+00 1.562500e+00 6.375000e-01 0.000000e+00
40226: 1.801242e+00 1.565217e+00 6.335404e-01 0.000000e+00
40226: 1.796296e+00 1.561728e+00 6.419753e-01 0.000000e+00
40226: 1.797546e+00 1.564417e+00 6.380368e-01 0.000000e+00
40226: 1.792683e+00 1.567073e+00 6.402439e-01 0.000000e+00
40226: 1.800000e+00 1.563636e+00 6.363636e-01 0.000000e+00
40226: 1.801205e+00 1.566265e+00 6.325301e-01 0.000000e+00
40226: 1.796407e+00 1.568862e+00 6.347305e-01 0.000000e+00
40226: 1.797619e+00 1.565476e+00 6.369048e-01 0.000000e+00
40226: 1.798817e+00 1.568047e+00 6.331361e-01 0.000000e+00
40226: 1.800000e+00 1.564706e+00 6.352941e-01 0.000000e+00
40226: 1.795322e+00 1.573099e+00 6.315789e-01 0.000000e+00
40226: 1.802326e+00 1.563953e+00 6.337209e-01 0.000000e+00
40226: 1.803468e+00 1.566474e+00 6.300578e-01 0.000000e+00
40226: 1.804598e+00 1.563218e+00 6.321839e-01 0.000000e+00
40226: 1.800000e+00 1.565714e+00 6.342857e-01 0.000000e+00
40226: 1.806818e+00 1.562500e+00 6.306818e-01 0.000000e+00
40226: 1.807910e+00 1.564972e+00 6.271186e-01 0.000000e+00
40226: 1.803371e+00 1.561798e+00 6.348315e-01 0.000000e+00
40226: 1.804469e+00 1.558659e+00 6.368715e-01 0.000000e+00
40226: 1.800000e+00 1.561111e+00 6.388889e-01 0.000000e+00
40226: 1.801105e+00 1.558011e+00 6.408840e-01 0.000000e+00
40226: 1.796703e+00 1.565934e+00 6.373626e-01 0.000000e+00
40226: 1.797814e+00 1.562842e+00 6.393443e-01 0.000000e+00
40226: 1.793478e+00 1.565217e+00 6.413043e-01 0.000000e+00
40226: 1.794595e+00 1.567568e+00 6.378378e-01 0.000000e+00
40226: 1.795699e+00 1.564516e+00 6.397849e-01 0.000000e+00
40226: 1.791444e+00 1.572193e+00 6.363636e-01 0.000000e+00
40226: 1.797872e+00 1.563830e+00 6.382979e-01 0.000000e+00
40226: 1.798942e+00 1.566138e+00 6.349206e-01 0.000000e+00
40226: 1.794737e+00 1.563158e+00 6.421053e-01 0.000000e+00
40226: 1.801047e+00 1.560209e+00 6.387435e-01 0.000000e+00
40226: 1.796875e+00 1.562500e+00 6.406250e-01 0.000000e+00
40226: 1.803109e+00 1.559585e+00 6.373057e-01 0.000000e+00
40226: 1.798969e+00 1.561856e+00 6.391753e-01 0.000000e+00
40226: 1.805128e+00 1.558974e+00 6.358974e-01 0.000000e+00
40226: 1.806122e+00 1.561224e+00 6.326531e-01 0.000000e+00
40226: 1.802030e+00 1.563452e+00 6.345178e-01 0.000000e+00
40226: 1.803030e+00 1.565657e+00 6.313131e-01 0.000000e+00
40226: 1.798995e+00 1.562814e+00 6.381910e-01 0.000000e+00
40226: 1.805000e+00 1.560000e+00 6.350000e-01 0.000000e+00
40226: 1.800995e+00 1.562189e+00 6.368159e-01 0.000000e+00
40226: 1.801980e+00 1.564356e+00 6.336634e-01 0.000000e+00
40226: 1.798030e+00 1.561576e+00 6.403941e-01 0.000000e+00
40226: 1.803922e+00 1.558824e+00 6.372549e-01 0.000000e+00
40226: 1.800000e+00 1.565854e+00 6.341463e-01 0.000000e+00
40226: 1.800971e+00 1.563107e+00 6.359223e-01 0.000000e+00
40226: 1.801932e+00 1.565217e+00 6.328502e-01 0.000000e+00
40226: 1.798077e+00 1.562500e+00 6.394231e-01 0.000000e+00
40226: 1.799043e+00 1.559809e+00 6.411483e-01 0.000000e+00
40226: 1.800000e+00 1.561905e+00 6.380952e-01 0.000000e+00
40226: 1.796209e+00 1.563981e+00 6.398104e-01 0.000000e+00
40226: 1.801887e+00 1.561321e+00 6.367925e-01 0.000000e+00
40226: 1.802817e+00 1.563380e+00 6.338028e-01 0.000000e+00
40226: 1.799065e+00 1.560748e+00 6.401869e-01 0.000000e+00
40226: 1.800000e+00 1.558140e+00 6.418605e-01 0.000000e+00
40226: 1.800926e+00 1.560185e+00 6.388889e-01 0.000000e+00
40226: 1.797235e+00 1.562212e+00 6.405530e-01 0.000000e+00
40226: 1.798165e+00 1.559633e+00 6.422018e-01 0.000000e+00
40226: 1.794521e+00 1.561644e+00 6.438356e-01 0.000000e+00
40226: 1.800000e+00 1.559091e+00 6.409091e-01 0.000000e+00
40226: 1.800905e+00 1.561086e+00 6.380090e-01 0.000000e+00
40226: 1.797297e+00 1.558559e+00 6.441441e-01 0.000000e+00
40226: 1.802691e+00 1.556054e+00 6.412556e-01 0.000000e+00
40226: 1.799107e+00 1.562500e+00 6.383929e-01 0.000000e+00
40226: 1.804444e+00 1.560000e+00 6.355556e-01 0.000000e+00
40226: 1.800885e+00 1.566372e+00 6.327434e-01 0.000000e+00
40226: 1.806167e+00 1.563877e+00 6.299559e-01 0.000000e+00
40226: 1.807018e+00 1.565789e+00 6.271930e-01 0.000000e+00
40226: 1.803493e+00 1.563319e+00 6.331878e-01 0.000000e+00
40226: 1.804348e+00 1.560870e+00 6.347826e-01 0.000000e+00
40226: 1.800866e+00 1.562771e+00 6.363636e-01 0.000000e+00
40226: 1.806034e+00 1.560345e+00 6.336207e-01 0.000000e+00
40226: 1.802575e+00 1.566524e+00 6.309013e-01 0.000000e+00
40226: 1.803419e+00 1.568376e+00 6.282051e-01 0.000000e+00
40226: 1.800000e+00 1.565957e+00 6.340426e-01 0.000000e+00
40226: 1.805085e+00 1.563559e+00 6.313559e-01 0.000000e+00
40226: 1.805907e+00 1.565401e+00 6.286920e-01 0.000000e+00
40226: 1.806723e+00 1.563025e+00 6.302521e-01 0.000000e+00
40226: 1.803347e+00 1.564854e+00 6.317992e-01 0.000000e+00
40226: 1.804167e+00 1.562500e+00 6.333333e-01 0.000000e+00
40226: 1.800830e+00 1.564315e+00 6.348548e-01 0.000000e+00
40226: 1.801653e+00 1.566116e+00 6.322314e-01 0.000000e+00
40226: 1.798354e+00 1.563786e+00 6.378601e-01 0.000000e+00
40226: 1.799180e+00 1.561475e+00 6.393443e-01 0.000000e+00
40226: 1.795918e+00 1.567347e+00 6.367347e-01 0.000000e+00
40226: 1.796748e+00 1.565041e+00 6.382114e-01 0.000000e+00
40226: 1.793522e+00 1.566802e+00 6.396761e-01 0.000000e+00
40226: 1.794355e+00 1.564516e+00 6.411290e-01 0.000000e+00
40226: 1.791165e+00 1.570281e+00 6.385542e-01 0.000000e+00
40226: 1.796000e+00 1.564000e+00 6.400000e-01 0.000000e+00
40226: 1.792829e+00 1.569721e+00 6.374502e-01 0.000000e+00
40226: 1.797619e+00 1.567460e+00 6.349206e-01 0.000000e+00
40226: 1.794466e+00 1.573123e+00 6.324111e-01 0.000000e+00
40226: 1.795276e+00 1.570866e+00 6.338583e-01 0.000000e+00
40226: 1.792157e+00 1.568627e+00 6.392157e-01 0.000000e+00
40226: 1.792969e+00 1.570312e+00 6.367188e-01 0.000000e+00
40226: 1.793774e+00 1.564202e+00 6.420233e-01 0.000000e+00
40226: 1.790698e+00 1.565891e+00 6.434109e-01 0.000000e+00
40226: 1.791506e+00 1.563707e+00 6.447876e-01 0.000000e+00
40226: 1.788462e+00 1.565385e+00 6.461538e-01 0.000000e+00
40226: 1.789272e+00 1.563218e+00 6.475096e-01 0.000000e+00
40226: 1.790076e+00 1.564885e+00 6.450382e-01 0.000000e+00
40226: 1.787072e+00 1.562738e+00 6.501901e-01 0.000000e+00
40226: 1.787879e+00 1.560606e+00 6.515152e-01 0.000000e+00
40226: 1.784906e+00 1.562264e+00 6.528302e-01 0.000000e+00
40226: 1.789474e+00 1.560150e+00 6.503759e-01 0.000000e+00
40226: 1.786517e+00 1.561798e+00 6.516854e-01 0.000000e+00
40226: 1.791045e+00 1.559701e+00 6.492537e-01 0.000000e+00
40226: 1.791822e+00 1.561338e+00 6.468401e-01 0.000000e+00
40226: 1.788889e+00 1.559259e+00 6.518519e-01 0.000000e+00
40226: 1.793358e+00 1.557196e+00 6.494465e-01 0.000000e+00
40226: 1.790441e+00 1.562500e+00 6.470588e-01 0.000000e+00
40226: 1.794872e+00 1.560440e+00 6.446886e-01 0.000000e+00
40226: 1.795620e+00 1.562044e+00 6.423358e-01 0.000000e+00
40226: 1.792727e+00 1.560000e+00 6.472727e-01 0.000000e+00
40226: 1.793478e+00 1.561594e+00 6.449275e-01 0.000000e+00
40226: 1.794224e+00 1.559567e+00 6.462094e-01 0.000000e+00
40226: 1.794964e+00 1.561151e+00 6.438849e-01 0.000000e+00
40226: 1.792115e+00 1.559140e+00 6.487455e-01 0.000000e+00
40226: 1.792857e+00 1.560714e+00 6.464286e-01 0.000000e+00
40226: 1.793594e+00 1.558719e+00 6.476868e-01 0.000000e+00
40226: 1.790780e+00 1.560284e+00 6.489362e-01 0.000000e+00
40226: 1.791519e+00 1.561837e+00 6.466431e-01 0.000000e+00
40226: 1.788732e+00 1.559859e+00 6.514085e-01 0.000000e+00
40226: 1.789474e+00 1.561404e+00 6.491228e-01 0.000000e+00
40226: 1.786713e+00 1.559441e+00 6.538462e-01 0.000000e+00
40226: 1.790941e+00 1.557491e+00 6.515679e-01 0.000000e+00
40226: 1.788194e+00 1.562500e+00 6.493056e-01 0.000000e+00
40226: 1.788927e+00 1.560554e+00 6.505190e-01 0.000000e+00
40226: 1.789655e+00 1.562069e+00 6.482759e-01 0.000000e+00
40226: 1.786942e+00 1.560137e+00 6.529210e-01 0.000000e+00
40226: 1.787671e+00 1.561644e+00 6.506849e-01 0.000000e+00
40226: 1.788396e+00 1.559727e+00 6.518771e-01 0.000000e+00
40226: 1.785714e+00 1.564626e+00 6.496599e-01 0.000000e+00
40226: 1.786441e+00 1.566102e+00 6.474576e-01 0.000000e+00
40226: 1.787162e+00 1.564189e+00 6.486486e-01 0.000000e+00
40226: 1.784512e+00 1.565657e+00 6.498316e-01 0.000000e+00
40226: 1.785235e+00 1.563758e+00 6.510067e-01 0.000000e+00
40226: 1.782609e+00 1.565217e+00 6.521739e-01 0.000000e+00
40226: 1.786667e+00 1.563333e+00 6.500000e-01 0.000000e+00
40226: 1.784053e+00 1.568106e+00 6.478405e-01 0.000000e+00
40226: 1.788079e+00 1.566225e+00 6.456954e-01 0.000000e+00
40226: 1.788779e+00 1.567657e+00 6.435644e-01 0.000000e+00
40226: 1.786184e+00 1.565789e+00 6.480263e-01 0.000000e+00
40226: 1.786885e+00 1.563934e+00 6.491803e-01 0.000000e+00
40226: 1.787582e+00 1.565359e+00 6.470588e-01 0.000000e+00
40226: 1.785016e+00 1.563518e+00 6.514658e-01 0.000000e+00
40226: 1.785714e+00 1.561688e+00 6.525974e-01 0.000000e+00
40226: 1.783172e+00 1.563107e+00 6.537217e-01 0.000000e+00
40226: 1.783871e+00 1.561290e+00 6.548387e-01 0.000000e+00
40226: 1.781350e+00 1.562701e+00 6.559486e-01 0.000000e+00
40226: 1.782051e+00 1.564103e+00 6.538462e-01 0.000000e+00
40226: 1.782748e+00 1.562300e+00 6.549521e-01 0.000000e+00
40226: 1.783439e+00 1.563694e+00 6.528662e-01 0.000000e+00
40226: 1.784127e+00 1.561905e+00 6.539683e-01 0.000000e+00
40226: 1.784810e+00 1.563291e+00 6.518987e-01 0.000000e+00
40226: 1.785489e+00 1.561514e+00 6.529968e-01 0.000000e+00
40226: 1.786164e+00 1.562893e+00 6.509434e-01 0.000000e+00
40226: 1.783699e+00 1.561129e+00 6.551724e-01 0.000000e+00
40226: 1.784375e+00 1.559375e+00 6.562500e-01 0.000000e+00
40226: 1.781931e+00 1.560748e+00 6.573209e-01 0.000000e+00
40226: 1.782609e+00 1.559006e+00 6.583851e-01 0.000000e+00
40226: 1.780186e+00 1.560372e+00 6.594427e-01 0.000000e+00
40226: 1.783951e+00 1.558642e+00 6.574074e-01 0.000000e+00
40226: 1.781538e+00 1.563077e+00 6.553846e-01 0.000000e+00
40226: 1.782209e+00 1.561350e+00 6.564417e-01 0.000000e+00
40226: 1.779817e+00 1.562691e+00 6.574924e-01 0.000000e+00
40226: 1.783537e+00 1.560976e+00 6.554878e-01 0.000000e+00
40226: 1.784195e+00 1.562310e+00 6.534954e-01 0.000000e+00
40226: 1.781818e+00 1.563636e+00 6.545455e-01 0.000000e+00
40226: 1.782477e+00 1.561934e+00 6.555891e-01 0.000000e+00
40226: 1.783133e+00 1.563253e+00 6.536145e-01 0.000000e+00
40226: 1.783784e+00 1.561562e+00 6.546547e-01 0.000000e+00
40226: 1.781437e+00 1.562874e+00 6.556886e-01 0.000000e+00
40226: 1.782090e+00 1.561194e+00 6.567164e-01 0.000000e+00
40226: 1.779762e+00 1.562500e+00 6.577381e-01 0.000000e+00
40226: 1.780415e+00 1.563798e+00 6.557864e-01 0.000000e+00
40226: 1.778107e+00 1.562130e+00 6.597633e-01 0.000000e+00
40226: 1.781711e+00 1.560472e+00 6.578171e-01 0.000000e+00
40226: 1.779412e+00 1.561765e+00 6.588235e-01 0.000000e+00
40226: 1.780059e+00 1.563050e+00 6.568915e-01 0.000000e+00
40226: 1.777778e+00 1.561404e+00 6.608187e-01 0.000000e+00
40226: 1.778426e+00 1.559767e+00 6.618076e-01 0.000000e+00
40226: 1.776163e+00 1.561047e+00 6.627907e-01 0.000000e+00
40226: 1.779710e+00 1.559420e+00 6.608696e-01 0.000000e+00
40226: 1.780347e+00 1.560694e+00 6.589595e-01 0.000000e+00
40226: 1.778098e+00 1.559078e+00 6.628242e-01 0.000000e+00
40226: 1.778736e+00 1.560345e+00 6.609195e-01 0.000000e+00
40226: 1.776504e+00 1.561605e+00 6.618911e-01 0.000000e+00
40226: 1.777143e+00 1.562857e+00 6.600000e-01 0.000000e+00
40226: 1.774929e+00 1.561254e+00 6.638177e-01 0.000000e+00
40226: 1.775568e+00 1.559659e+00 6.647727e-01 0.000000e+00
40226: 1.773371e+00 1.560907e+00 6.657224e-01 0.000000e+00
40226: 1.774011e+00 1.562147e+00 6.638418e-01 0.000000e+00
40226: 1.771831e+00 1.560563e+00 6.676056e-01 0.000000e+00
40226: 1.775281e+00 1.558989e+00 6.657303e-01 0.000000e+00
40226: 1.773109e+00 1.560224e+00 6.666667e-01 0.000000e+00
40226: 1.773743e+00 1.561453e+00 6.648045e-01 0.000000e+00
40226: 1.771588e+00 1.562674e+00 6.657382e-01 0.000000e+00
40226: 1.772222e+00 1.561111e+00 6.666667e-01 0.000000e+00
40226: 1.770083e+00 1.562327e+00 6.675900e-01 0.000000e+00
40226: 1.773481e+00 1.560773e+00 6.657459e-01 0.000000e+00
40226: 1.774105e+00 1.561983e+00 6.639118e-01 0.000000e+00
40226: 1.771978e+00 1.560440e+00 6.675824e-01 0.000000e+00
40226: 1.775342e+00 1.558904e+00 6.657534e-01 0.000000e+00
40226: 1.775956e+00 1.560109e+00 6.639344e-01 0.000000e+00
40226: 1.773842e+00 1.561308e+00 6.648501e-01 0.000000e+00
40226: 1.774457e+00 1.559783e+00 6.657609e-01 0.000000e+00
40226: 1.775068e+00 1.560976e+00 6.639566e-01 0.000000e+00
40226: 1.772973e+00 1.559459e+00 6.675676e-01 0.000000e+00
40226: 1.776280e+00 1.557951e+00 6.657682e-01 0.000000e+00
40226: 1.774194e+00 1.559140e+00 6.666667e-01 0.000000e+00
40226: 1.777480e+00 1.557641e+00 6.648794e-01 0.000000e+00
40226: 1.775401e+00 1.558824e+00 6.657754e-01 0.000000e+00
40226: 1.776000e+00 1.557333e+00 6.666667e-01 0.000000e+00
40226: 1.776596e+00 1.558511e+00 6.648936e-01 0.000000e+00
40226: 1.774536e+00 1.557029e+00 6.684350e-01 0.000000e+00
40226: 1.775132e+00 1.558201e+00 6.666667e-01 0.000000e+00
40226: 1.775726e+00 1.556728e+00 6.675462e-01 0.000000e+00
