Forked 29047
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 29047)
Strategy 0: first ans is 1
Forked 29048
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 29048)
29048: Started!
29048: Number of players: 6, position: 1, number of turns: 1000
29048: Random seed: 3279236705
Strategy 1: first ans is 0
Forked 29049
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 29049)
Strategy 2: first ans is 0
Forked 29050
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 29050)
Strategy 3: first ans is 4
Forked 29074
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 29074)
Strategy 4: first ans is 0
Forked 29098
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 29098)
Strategy 5: first ans is 0
29048: 2.176000e+00 1.568000e+00 1.576000e+00 5.360000e-01 1.040000e-01 4.000000e-02
29048: 2.182540e+00 1.571429e+00 1.571429e+00 5.317460e-01 1.031746e-01 3.968254e-02
29048: 2.173228e+00 1.574803e+00 1.566929e+00 5.433071e-01 1.023622e-01 3.937008e-02
29048: 2.179688e+00 1.570312e+00 1.570312e+00 5.390625e-01 1.015625e-01 3.906250e-02
29048: 2.170543e+00 1.573643e+00 1.558140e+00 5.503876e-01 1.085271e-01 3.875969e-02
29048: 2.169231e+00 1.561538e+00 1.569231e+00 5.538462e-01 1.076923e-01 3.846154e-02
29048: 2.160305e+00 1.564885e+00 1.580153e+00 5.496183e-01 1.068702e-01 3.816794e-02
29048: 2.166667e+00 1.568182e+00 1.575758e+00 5.454545e-01 1.060606e-01 3.787879e-02
29048: 2.157895e+00 1.578947e+00 1.578947e+00 5.413534e-01 1.052632e-01 3.759398e-02
29048: 2.156716e+00 1.582090e+00 1.574627e+00 5.447761e-01 1.044776e-01 3.731343e-02
29048: 2.148148e+00 1.577778e+00 1.577778e+00 5.555556e-01 1.037037e-01 3.703704e-02
29048: 2.147059e+00 1.573529e+00 1.580882e+00 5.588235e-01 1.029412e-01 3.676471e-02
29048: 2.138686e+00 1.576642e+00 1.576642e+00 5.620438e-01 1.094891e-01 3.649635e-02
29048: 2.137681e+00 1.572464e+00 1.579710e+00 5.652174e-01 1.086957e-01 3.623188e-02
29048: 2.129496e+00 1.582734e+00 1.568345e+00 5.755396e-01 1.079137e-01 3.597122e-02
29048: 2.128571e+00 1.585714e+00 1.571429e+00 5.714286e-01 1.071429e-01 3.571429e-02
29048: 2.120567e+00 1.574468e+00 1.574468e+00 5.886525e-01 1.063830e-01 3.546099e-02
29048: 2.126761e+00 1.577465e+00 1.563380e+00 5.915493e-01 1.056338e-01 3.521127e-02
29048: 2.118881e+00 1.580420e+00 1.566434e+00 5.944056e-01 1.048951e-01 3.496503e-02
29048: 2.118056e+00 1.576389e+00 1.576389e+00 5.902778e-01 1.041667e-01 3.472222e-02
29048: 2.110345e+00 1.579310e+00 1.572414e+00 5.931034e-01 1.103448e-01 3.448276e-02
29048: 2.123288e+00 1.575342e+00 1.561644e+00 5.958904e-01 1.095890e-01 3.424658e-02
29048: 2.115646e+00 1.585034e+00 1.557823e+00 5.918367e-01 1.156463e-01 3.401361e-02
