Forked 39464
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39464)
Strategy 0: first ans is 0
Forked 39465
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 39465)
Strategy 1: first ans is 0
Forked 39489
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39489)
39489: Started!
39489: Number of players: 4, position: 2, number of turns: 1000
39489: Random seed: 3661680541
Strategy 2: first ans is 1
Forked 39490
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 39490)
Strategy 3: first ans is 2
39489: 1.667560e+00 1.453083e+00 7.024129e-01 1.769437e-01
39489: 1.665775e+00 1.454545e+00 7.005348e-01 1.791444e-01
39489: 1.664000e+00 1.456000e+00 7.013333e-01 1.786667e-01
39489: 1.662234e+00 1.457447e+00 7.021277e-01 1.781915e-01
39489: 1.663130e+00 1.456233e+00 7.002653e-01 1.803714e-01
39489: 1.661376e+00 1.455026e+00 7.037037e-01 1.798942e-01
39489: 1.659631e+00 1.456464e+00 7.044855e-01 1.794195e-01
39489: 1.657895e+00 1.455263e+00 7.078947e-01 1.789474e-01
39489: 1.656168e+00 1.459318e+00 7.060367e-01 1.784777e-01
39489: 1.657068e+00 1.458115e+00 7.068063e-01 1.780105e-01
39489: 1.660574e+00 1.456919e+00 7.049608e-01 1.775457e-01
39489: 1.664062e+00 1.455729e+00 7.031250e-01 1.770833e-01
39489: 1.664935e+00 1.454545e+00 7.038961e-01 1.766234e-01
39489: 1.663212e+00 1.455959e+00 7.046632e-01 1.761658e-01
39489: 1.661499e+00 1.454780e+00 7.080103e-01 1.757106e-01
39489: 1.662371e+00 1.453608e+00 7.087629e-01 1.752577e-01
39489: 1.663239e+00 1.452442e+00 7.069409e-01 1.773779e-01
39489: 1.661538e+00 1.453846e+00 7.076923e-01 1.769231e-01
39489: 1.659847e+00 1.455243e+00 7.058824e-01 1.790281e-01
39489: 1.658163e+00 1.456633e+00 7.066327e-01 1.785714e-01
39489: 1.656489e+00 1.455471e+00 7.073791e-01 1.806616e-01
39489: 1.657360e+00 1.456853e+00 7.055838e-01 1.802030e-01
39489: 1.655696e+00 1.458228e+00 7.063291e-01 1.797468e-01
39489: 1.654040e+00 1.459596e+00 7.070707e-01 1.792929e-01
39489: 1.652393e+00 1.460957e+00 7.078086e-01 1.788413e-01
39489: 1.653266e+00 1.459799e+00 7.085427e-01 1.783920e-01
39489: 1.651629e+00 1.458647e+00 7.117794e-01 1.779449e-01
39489: 1.650000e+00 1.460000e+00 7.125000e-01 1.775000e-01
39489: 1.648379e+00 1.461347e+00 7.132170e-01 1.770574e-01
39489: 1.649254e+00 1.460199e+00 7.139303e-01 1.766169e-01
39489: 1.647643e+00 1.459057e+00 7.146402e-01 1.786600e-01
39489: 1.648515e+00 1.460396e+00 7.128713e-01 1.782178e-01
39489: 1.646914e+00 1.464198e+00 7.111111e-01 1.777778e-01
39489: 1.645320e+00 1.465517e+00 7.093596e-01 1.798030e-01
39489: 1.643735e+00 1.469287e+00 7.076167e-01 1.793612e-01
39489: 1.642157e+00 1.468137e+00 7.083333e-01 1.813725e-01
39489: 1.643032e+00 1.466993e+00 7.066015e-01 1.833741e-01
39489: 1.646341e+00 1.465854e+00 7.048780e-01 1.829268e-01
39489: 1.647202e+00 1.467153e+00 7.031630e-01 1.824818e-01
39489: 1.650485e+00 1.466019e+00 7.014563e-01 1.820388e-01
39489: 1.648910e+00 1.464891e+00 7.046005e-01 1.815981e-01
39489: 1.649758e+00 1.463768e+00 7.053140e-01 1.811594e-01
39489: 1.650602e+00 1.462651e+00 7.060241e-01 1.807229e-01
39489: 1.651442e+00 1.461538e+00 7.067308e-01 1.802885e-01
39489: 1.649880e+00 1.462830e+00 7.074341e-01 1.798561e-01
39489: 1.650718e+00 1.461722e+00 7.081340e-01 1.794258e-01
39489: 1.651551e+00 1.463007e+00 7.064439e-01 1.789976e-01
39489: 1.650000e+00 1.464286e+00 7.071429e-01 1.785714e-01
39489: 1.648456e+00 1.465558e+00 7.078385e-01 1.781473e-01
39489: 1.646919e+00 1.469194e+00 7.061611e-01 1.777251e-01
39489: 1.647754e+00 1.470449e+00 7.044917e-01 1.773050e-01
39489: 1.650943e+00 1.469340e+00 7.028302e-01 1.768868e-01
39489: 1.649412e+00 1.468235e+00 7.058824e-01 1.764706e-01
39489: 1.650235e+00 1.469484e+00 7.042254e-01 1.760563e-01
39489: 1.653396e+00 1.468384e+00 7.025761e-01 1.756440e-01
39489: 1.651869e+00 1.467290e+00 7.056075e-01 1.752336e-01
39489: 1.655012e+00 1.466200e+00 7.039627e-01 1.748252e-01
39489: 1.658140e+00 1.465116e+00 7.023256e-01 1.744186e-01
39489: 1.656613e+00 1.466357e+00 7.006961e-01 1.763341e-01
39489: 1.657407e+00 1.465278e+00 7.013889e-01 1.759259e-01
39489: 1.660508e+00 1.464203e+00 6.997691e-01 1.755196e-01
39489: 1.661290e+00 1.463134e+00 7.004608e-01 1.751152e-01
39489: 1.659770e+00 1.464368e+00 7.011494e-01 1.747126e-01
39489: 1.658257e+00 1.465596e+00 7.018349e-01 1.743119e-01
39489: 1.659039e+00 1.464531e+00 7.025172e-01 1.739130e-01
39489: 1.662100e+00 1.463470e+00 7.009132e-01 1.735160e-01
39489: 1.660592e+00 1.462415e+00 7.038724e-01 1.731207e-01
39489: 1.663636e+00 1.461364e+00 7.022727e-01 1.727273e-01
39489: 1.662132e+00 1.464853e+00 7.006803e-01 1.723356e-01
39489: 1.660633e+00 1.466063e+00 7.013575e-01 1.719457e-01
39489: 1.659142e+00 1.467269e+00 7.020316e-01 1.715576e-01
39489: 1.657658e+00 1.468468e+00 7.027027e-01 1.711712e-01
39489: 1.658427e+00 1.469663e+00 7.011236e-01 1.707865e-01
39489: 1.656951e+00 1.470852e+00 7.017937e-01 1.704036e-01
39489: 1.655481e+00 1.469799e+00 7.046980e-01 1.700224e-01
39489: 1.658482e+00 1.468750e+00 7.031250e-01 1.696429e-01
39489: 1.657016e+00 1.469933e+00 7.037862e-01 1.692650e-01
39489: 1.657778e+00 1.468889e+00 7.022222e-01 1.711111e-01
39489: 1.658537e+00 1.470067e+00 7.006652e-01 1.707317e-01
39489: 1.659292e+00 1.471239e+00 6.991150e-01 1.703540e-01
39489: 1.657837e+00 1.472406e+00 6.997792e-01 1.699779e-01
39489: 1.658590e+00 1.473568e+00 6.982379e-01 1.696035e-01
39489: 1.659341e+00 1.474725e+00 6.967033e-01 1.692308e-01
39489: 1.660088e+00 1.475877e+00 6.951754e-01 1.688596e-01
39489: 1.658643e+00 1.477024e+00 6.958425e-01 1.684902e-01
39489: 1.657205e+00 1.478166e+00 6.965066e-01 1.681223e-01
39489: 1.660131e+00 1.477124e+00 6.949891e-01 1.677560e-01
39489: 1.658696e+00 1.478261e+00 6.956522e-01 1.673913e-01
39489: 1.659436e+00 1.477223e+00 6.963124e-01 1.670282e-01
39489: 1.658009e+00 1.476190e+00 6.991342e-01 1.666667e-01
39489: 1.658747e+00 1.475162e+00 6.997840e-01 1.663067e-01
39489: 1.657328e+00 1.478448e+00 6.982759e-01 1.659483e-01
39489: 1.658065e+00 1.477419e+00 6.967742e-01 1.677419e-01
39489: 1.658798e+00 1.478541e+00 6.952790e-01 1.673820e-01
39489: 1.661670e+00 1.477516e+00 6.937901e-01 1.670236e-01
39489: 1.662393e+00 1.476496e+00 6.944444e-01 1.666667e-01
39489: 1.663113e+00 1.475480e+00 6.950959e-01 1.663113e-01
39489: 1.661702e+00 1.476596e+00 6.957447e-01 1.659574e-01
39489: 1.662420e+00 1.475584e+00 6.963907e-01 1.656051e-01
39489: 1.663136e+00 1.474576e+00 6.949153e-01 1.673729e-01
39489: 1.665962e+00 1.473573e+00 6.934461e-01 1.670190e-01
39489: 1.668776e+00 1.472574e+00 6.919831e-01 1.666667e-01
39489: 1.669474e+00 1.473684e+00 6.905263e-01 1.663158e-01
39489: 1.670168e+00 1.472689e+00 6.911765e-01 1.659664e-01
39489: 1.668763e+00 1.473795e+00 6.918239e-01 1.656184e-01
39489: 1.667364e+00 1.474895e+00 6.924686e-01 1.652720e-01
39489: 1.668058e+00 1.473904e+00 6.931106e-01 1.649269e-01
39489: 1.670833e+00 1.472917e+00 6.916667e-01 1.645833e-01
39489: 1.671518e+00 1.474012e+00 6.902287e-01 1.642412e-01
39489: 1.670124e+00 1.477178e+00 6.887967e-01 1.639004e-01
39489: 1.672878e+00 1.476190e+00 6.873706e-01 1.635611e-01
39489: 1.671488e+00 1.475207e+00 6.880165e-01 1.652893e-01
39489: 1.674227e+00 1.474227e+00 6.865979e-01 1.649485e-01
39489: 1.672840e+00 1.473251e+00 6.872428e-01 1.666667e-01
39489: 1.675565e+00 1.472279e+00 6.858316e-01 1.663244e-01
39489: 1.674180e+00 1.473361e+00 6.864754e-01 1.659836e-01
39489: 1.672802e+00 1.476483e+00 6.850716e-01 1.656442e-01
39489: 1.673469e+00 1.475510e+00 6.857143e-01 1.653061e-01
39489: 1.672098e+00 1.474542e+00 6.883910e-01 1.649695e-01
39489: 1.670732e+00 1.475610e+00 6.890244e-01 1.646341e-01
39489: 1.669371e+00 1.476673e+00 6.896552e-01 1.643002e-01
39489: 1.670040e+00 1.477733e+00 6.882591e-01 1.639676e-01
39489: 1.670707e+00 1.476768e+00 6.888889e-01 1.636364e-01
39489: 1.671371e+00 1.477823e+00 6.875000e-01 1.633065e-01
39489: 1.670020e+00 1.478873e+00 6.881288e-01 1.629779e-01
39489: 1.668675e+00 1.479920e+00 6.867470e-01 1.646586e-01
39489: 1.669339e+00 1.478958e+00 6.873747e-01 1.643287e-01
39489: 1.670000e+00 1.480000e+00 6.860000e-01 1.640000e-01
39489: 1.668663e+00 1.479042e+00 6.866267e-01 1.656687e-01
39489: 1.669323e+00 1.480080e+00 6.852590e-01 1.653386e-01
39489: 1.671968e+00 1.479125e+00 6.838966e-01 1.650099e-01
39489: 1.670635e+00 1.480159e+00 6.845238e-01 1.646825e-01
39489: 1.669307e+00 1.481188e+00 6.851485e-01 1.643564e-01
39489: 1.667984e+00 1.482213e+00 6.857708e-01 1.640316e-01
39489: 1.668639e+00 1.483235e+00 6.844181e-01 1.637081e-01
39489: 1.671260e+00 1.482283e+00 6.830709e-01 1.633858e-01
39489: 1.671906e+00 1.483301e+00 6.817289e-01 1.630648e-01
39489: 1.670588e+00 1.484314e+00 6.823529e-01 1.627451e-01
39489: 1.669276e+00 1.485323e+00 6.829746e-01 1.624266e-01
39489: 1.669922e+00 1.486328e+00 6.816406e-01 1.621094e-01
39489: 1.668616e+00 1.487329e+00 6.822612e-01 1.617934e-01
39489: 1.669261e+00 1.488327e+00 6.809339e-01 1.614786e-01
39489: 1.669903e+00 1.487379e+00 6.815534e-01 1.611650e-01
39489: 1.672481e+00 1.486434e+00 6.802326e-01 1.608527e-01
39489: 1.673114e+00 1.485493e+00 6.808511e-01 1.605416e-01
39489: 1.673745e+00 1.484556e+00 6.795367e-01 1.621622e-01
39489: 1.676301e+00 1.483622e+00 6.782274e-01 1.618497e-01
39489: 1.676923e+00 1.482692e+00 6.788462e-01 1.615385e-01
39489: 1.677543e+00 1.481766e+00 6.794626e-01 1.612284e-01
39489: 1.678161e+00 1.482759e+00 6.781609e-01 1.609195e-01
39489: 1.676864e+00 1.483748e+00 6.787763e-01 1.606119e-01
39489: 1.675573e+00 1.484733e+00 6.793893e-01 1.603053e-01
39489: 1.674286e+00 1.485714e+00 6.800000e-01 1.600000e-01
39489: 1.674905e+00 1.484791e+00 6.806084e-01 1.596958e-01
39489: 1.675522e+00 1.483871e+00 6.812144e-01 1.593928e-01
39489: 1.678030e+00 1.482955e+00 6.799242e-01 1.590909e-01
39489: 1.676749e+00 1.483932e+00 6.805293e-01 1.587902e-01
39489: 1.677358e+00 1.484906e+00 6.792453e-01 1.584906e-01
39489: 1.677966e+00 1.483992e+00 6.798493e-01 1.581921e-01
39489: 1.676692e+00 1.483083e+00 6.823308e-01 1.578947e-01
39489: 1.677298e+00 1.482176e+00 6.829268e-01 1.575985e-01
39489: 1.677903e+00 1.481273e+00 6.835206e-01 1.573034e-01
39489: 1.680374e+00 1.480374e+00 6.822430e-01 1.570093e-01
39489: 1.680970e+00 1.479478e+00 6.828358e-01 1.567164e-01
39489: 1.681564e+00 1.480447e+00 6.815642e-01 1.564246e-01
39489: 1.680297e+00 1.479554e+00 6.821561e-01 1.579926e-01
39489: 1.680891e+00 1.478664e+00 6.827458e-01 1.576994e-01
39489: 1.679630e+00 1.479630e+00 6.833333e-01 1.574074e-01
39489: 1.680222e+00 1.478743e+00 6.839187e-01 1.571165e-01
39489: 1.678967e+00 1.479705e+00 6.845018e-01 1.568266e-01
39489: 1.679558e+00 1.480663e+00 6.832413e-01 1.565378e-01
39489: 1.680147e+00 1.479779e+00 6.838235e-01 1.562500e-01
39489: 1.680734e+00 1.478899e+00 6.844037e-01 1.559633e-01
39489: 1.681319e+00 1.478022e+00 6.831502e-01 1.575092e-01
39489: 1.681901e+00 1.477148e+00 6.837294e-01 1.572212e-01
39489: 1.680657e+00 1.476277e+00 6.843066e-01 1.587591e-01
39489: 1.679417e+00 1.477231e+00 6.848816e-01 1.584699e-01
39489: 1.678182e+00 1.476364e+00 6.872727e-01 1.581818e-01
39489: 1.678766e+00 1.477314e+00 6.860254e-01 1.578947e-01
39489: 1.677536e+00 1.476449e+00 6.884058e-01 1.576087e-01
39489: 1.678119e+00 1.477396e+00 6.871609e-01 1.573237e-01
39489: 1.680505e+00 1.476534e+00 6.859206e-01 1.570397e-01
39489: 1.681081e+00 1.475676e+00 6.864865e-01 1.567568e-01
39489: 1.683453e+00 1.474820e+00 6.852518e-01 1.564748e-01
39489: 1.682226e+00 1.475763e+00 6.858169e-01 1.561939e-01
39489: 1.681004e+00 1.474910e+00 6.881720e-01 1.559140e-01
39489: 1.681574e+00 1.475850e+00 6.869410e-01 1.556351e-01
39489: 1.680357e+00 1.475000e+00 6.875000e-01 1.571429e-01
39489: 1.680927e+00 1.474153e+00 6.880570e-01 1.568627e-01
39489: 1.681495e+00 1.473310e+00 6.886121e-01 1.565836e-01
39489: 1.682060e+00 1.474245e+00 6.873890e-01 1.563055e-01
39489: 1.682624e+00 1.473404e+00 6.861702e-01 1.578014e-01
39489: 1.681416e+00 1.474336e+00 6.867257e-01 1.575221e-01
39489: 1.681979e+00 1.473498e+00 6.872792e-01 1.572438e-01
39489: 1.684303e+00 1.472663e+00 6.860670e-01 1.569665e-01
39489: 1.684859e+00 1.473592e+00 6.848592e-01 1.566901e-01
39489: 1.685413e+00 1.472759e+00 6.854130e-01 1.564148e-01
39489: 1.684211e+00 1.471930e+00 6.877193e-01 1.561404e-01
39489: 1.684764e+00 1.471103e+00 6.882662e-01 1.558669e-01
39489: 1.685315e+00 1.470280e+00 6.870629e-01 1.573427e-01
39489: 1.685864e+00 1.469459e+00 6.876091e-01 1.570681e-01
39489: 1.686411e+00 1.470383e+00 6.864111e-01 1.567944e-01
39489: 1.686957e+00 1.469565e+00 6.869565e-01 1.565217e-01
39489: 1.685764e+00 1.468750e+00 6.875000e-01 1.579861e-01
39489: 1.686308e+00 1.469671e+00 6.863085e-01 1.577123e-01
39489: 1.685121e+00 1.470588e+00 6.868512e-01 1.574394e-01
39489: 1.683938e+00 1.473230e+00 6.856649e-01 1.571675e-01
39489: 1.684483e+00 1.472414e+00 6.862069e-01 1.568966e-01
39489: 1.685026e+00 1.473322e+00 6.850258e-01 1.566265e-01
39489: 1.685567e+00 1.474227e+00 6.838488e-01 1.563574e-01
39489: 1.687822e+00 1.473413e+00 6.826758e-01 1.560892e-01
39489: 1.686644e+00 1.474315e+00 6.832192e-01 1.558219e-01
39489: 1.685470e+00 1.475214e+00 6.820513e-01 1.572650e-01
39489: 1.684300e+00 1.474403e+00 6.825939e-01 1.587031e-01
39489: 1.683135e+00 1.475298e+00 6.831346e-01 1.584327e-01
39489: 1.683673e+00 1.474490e+00 6.836735e-01 1.581633e-01
39489: 1.682513e+00 1.473684e+00 6.842105e-01 1.595925e-01
39489: 1.683051e+00 1.474576e+00 6.830508e-01 1.593220e-01
39489: 1.683587e+00 1.473773e+00 6.835871e-01 1.590525e-01
39489: 1.682432e+00 1.472973e+00 6.858108e-01 1.587838e-01
39489: 1.682968e+00 1.473862e+00 6.846543e-01 1.585160e-01
39489: 1.683502e+00 1.474747e+00 6.835017e-01 1.582492e-01
39489: 1.684034e+00 1.475630e+00 6.823529e-01 1.579832e-01
39489: 1.684564e+00 1.476510e+00 6.812081e-01 1.577181e-01
39489: 1.683417e+00 1.475712e+00 6.817420e-01 1.591290e-01
39489: 1.683946e+00 1.474916e+00 6.822742e-01 1.588629e-01
39489: 1.686144e+00 1.474124e+00 6.811352e-01 1.585977e-01
39489: 1.686667e+00 1.475000e+00 6.800000e-01 1.583333e-01
39489: 1.688852e+00 1.474210e+00 6.788686e-01 1.580699e-01
39489: 1.689369e+00 1.473422e+00 6.794020e-01 1.578073e-01
39489: 1.691542e+00 1.472637e+00 6.782753e-01 1.575456e-01
39489: 1.690397e+00 1.473510e+00 6.788079e-01 1.572848e-01
39489: 1.689256e+00 1.474380e+00 6.793388e-01 1.570248e-01
39489: 1.688119e+00 1.475248e+00 6.798680e-01 1.567657e-01
39489: 1.686985e+00 1.476112e+00 6.803954e-01 1.565074e-01
39489: 1.689145e+00 1.475329e+00 6.792763e-01 1.562500e-01
39489: 1.688013e+00 1.476190e+00 6.798030e-01 1.559934e-01
39489: 1.686885e+00 1.478689e+00 6.786885e-01 1.557377e-01
39489: 1.685761e+00 1.479542e+00 6.792144e-01 1.554828e-01
39489: 1.686275e+00 1.480392e+00 6.781046e-01 1.552288e-01
39489: 1.688418e+00 1.479608e+00 6.769984e-01 1.549755e-01
39489: 1.690554e+00 1.478827e+00 6.758958e-01 1.547231e-01
39489: 1.689431e+00 1.479675e+00 6.764228e-01 1.544715e-01
39489: 1.691558e+00 1.478896e+00 6.753247e-01 1.542208e-01
39489: 1.690438e+00 1.478120e+00 6.774716e-01 1.539708e-01
39489: 1.689320e+00 1.478964e+00 6.779935e-01 1.537217e-01
39489: 1.689822e+00 1.478191e+00 6.785137e-01 1.534733e-01
39489: 1.690323e+00 1.479032e+00 6.774194e-01 1.532258e-01
39489: 1.690821e+00 1.478261e+00 6.763285e-01 1.545894e-01
39489: 1.689711e+00 1.477492e+00 6.784566e-01 1.543408e-01
39489: 1.688604e+00 1.476726e+00 6.789727e-01 1.556982e-01
39489: 1.690705e+00 1.475962e+00 6.778846e-01 1.554487e-01
39489: 1.691200e+00 1.475200e+00 6.784000e-01 1.552000e-01
39489: 1.693291e+00 1.474441e+00 6.773163e-01 1.549521e-01
39489: 1.695375e+00 1.473684e+00 6.762360e-01 1.547049e-01
39489: 1.694268e+00 1.474522e+00 6.767516e-01 1.544586e-01
39489: 1.694754e+00 1.473768e+00 6.756757e-01 1.558029e-01
39489: 1.693651e+00 1.473016e+00 6.761905e-01 1.571429e-01
39489: 1.692552e+00 1.472266e+00 6.782884e-01 1.568938e-01
39489: 1.691456e+00 1.473101e+00 6.787975e-01 1.566456e-01
39489: 1.690363e+00 1.473934e+00 6.793049e-01 1.563981e-01
39489: 1.689274e+00 1.474763e+00 6.798107e-01 1.561514e-01
39489: 1.689764e+00 1.474016e+00 6.803150e-01 1.559055e-01
39489: 1.690252e+00 1.473270e+00 6.808176e-01 1.556604e-01
39489: 1.689168e+00 1.475667e+00 6.797488e-01 1.554160e-01
39489: 1.688088e+00 1.476489e+00 6.802508e-01 1.551724e-01
39489: 1.688576e+00 1.477308e+00 6.791862e-01 1.549296e-01
39489: 1.687500e+00 1.476562e+00 6.812500e-01 1.546875e-01
39489: 1.687988e+00 1.475819e+00 6.817473e-01 1.544462e-01
39489: 1.686916e+00 1.475078e+00 6.838006e-01 1.542056e-01
39489: 1.688958e+00 1.474339e+00 6.827372e-01 1.539658e-01
39489: 1.689441e+00 1.473602e+00 6.832298e-01 1.537267e-01
39489: 1.688372e+00 1.474419e+00 6.837209e-01 1.534884e-01
39489: 1.688854e+00 1.473684e+00 6.842105e-01 1.532508e-01
39489: 1.689335e+00 1.472952e+00 6.846986e-01 1.530139e-01
39489: 1.689815e+00 1.472222e+00 6.851852e-01 1.527778e-01
39489: 1.690293e+00 1.473035e+00 6.841294e-01 1.525424e-01
39489: 1.689231e+00 1.473846e+00 6.846154e-01 1.523077e-01
39489: 1.691244e+00 1.473118e+00 6.835637e-01 1.520737e-01
39489: 1.693252e+00 1.472393e+00 6.825153e-01 1.518405e-01
39489: 1.693721e+00 1.473201e+00 6.814701e-01 1.516080e-01
39489: 1.692661e+00 1.474006e+00 6.819572e-01 1.513761e-01
39489: 1.693130e+00 1.473282e+00 6.809160e-01 1.526718e-01
39489: 1.692073e+00 1.472561e+00 6.829268e-01 1.524390e-01
39489: 1.692542e+00 1.473364e+00 6.818874e-01 1.522070e-01
39489: 1.693009e+00 1.472644e+00 6.823708e-01 1.519757e-01
39489: 1.691958e+00 1.471927e+00 6.843703e-01 1.517451e-01
39489: 1.690909e+00 1.471212e+00 6.848485e-01 1.530303e-01
39489: 1.691377e+00 1.470499e+00 6.838124e-01 1.543116e-01
39489: 1.690332e+00 1.469789e+00 6.858006e-01 1.540785e-01
39489: 1.690799e+00 1.469080e+00 6.862745e-01 1.538462e-01
39489: 1.689759e+00 1.469880e+00 6.867470e-01 1.536145e-01
39489: 1.690226e+00 1.470677e+00 6.857143e-01 1.533835e-01
39489: 1.689189e+00 1.469970e+00 6.876877e-01 1.531532e-01
39489: 1.688156e+00 1.472264e+00 6.866567e-01 1.529235e-01
39489: 1.687126e+00 1.473054e+00 6.856287e-01 1.541916e-01
39489: 1.687593e+00 1.472347e+00 6.860987e-01 1.539611e-01
39489: 1.688060e+00 1.471642e+00 6.865672e-01 1.537313e-01
39489: 1.688525e+00 1.472429e+00 6.855440e-01 1.535022e-01
39489: 1.688988e+00 1.473214e+00 6.845238e-01 1.532738e-01
39489: 1.687964e+00 1.473997e+00 6.849926e-01 1.530461e-01
39489: 1.689911e+00 1.473294e+00 6.839763e-01 1.528190e-01
39489: 1.691852e+00 1.472593e+00 6.829630e-01 1.525926e-01
39489: 1.692308e+00 1.473373e+00 6.819527e-01 1.523669e-01
39489: 1.692762e+00 1.474151e+00 6.809453e-01 1.521418e-01
39489: 1.693215e+00 1.474926e+00 6.799410e-01 1.519174e-01
39489: 1.692194e+00 1.474227e+00 6.818851e-01 1.516937e-01
39489: 1.691176e+00 1.475000e+00 6.823529e-01 1.514706e-01
39489: 1.690162e+00 1.475771e+00 6.828194e-01 1.512482e-01
39489: 1.689150e+00 1.475073e+00 6.847507e-01 1.510264e-01
39489: 1.689605e+00 1.474378e+00 6.837482e-01 1.522694e-01
39489: 1.690058e+00 1.473684e+00 6.842105e-01 1.520468e-01
39489: 1.691971e+00 1.472993e+00 6.832117e-01 1.518248e-01
39489: 1.692420e+00 1.472303e+00 6.836735e-01 1.516035e-01
39489: 1.691412e+00 1.471616e+00 6.855895e-01 1.513828e-01
39489: 1.691860e+00 1.472384e+00 6.845930e-01 1.511628e-01
39489: 1.692308e+00 1.473149e+00 6.835994e-01 1.509434e-01
39489: 1.691304e+00 1.473913e+00 6.840580e-01 1.507246e-01
39489: 1.691751e+00 1.474674e+00 6.830680e-01 1.505065e-01
39489: 1.693642e+00 1.473988e+00 6.820809e-01 1.502890e-01
39489: 1.694084e+00 1.473304e+00 6.825397e-01 1.500722e-01
39489: 1.694524e+00 1.472622e+00 6.829971e-01 1.498559e-01
39489: 1.693525e+00 1.473381e+00 6.834532e-01 1.496403e-01
39489: 1.692529e+00 1.474138e+00 6.824713e-01 1.508621e-01
39489: 1.692970e+00 1.473458e+00 6.829268e-01 1.506456e-01
39489: 1.691977e+00 1.475645e+00 6.819484e-01 1.504298e-01
39489: 1.693848e+00 1.474964e+00 6.809728e-01 1.502146e-01
39489: 1.694286e+00 1.474286e+00 6.814286e-01 1.500000e-01
39489: 1.693295e+00 1.473609e+00 6.833096e-01 1.497860e-01
39489: 1.692308e+00 1.472934e+00 6.851852e-01 1.495726e-01
39489: 1.692745e+00 1.473684e+00 6.842105e-01 1.493599e-01
39489: 1.694602e+00 1.473011e+00 6.832386e-01 1.491477e-01
39489: 1.695035e+00 1.472340e+00 6.836879e-01 1.489362e-01
39489: 1.695467e+00 1.473088e+00 6.827195e-01 1.487252e-01
39489: 1.694484e+00 1.473833e+00 6.831683e-01 1.485149e-01
39489: 1.694915e+00 1.473164e+00 6.836158e-01 1.483051e-01
39489: 1.693935e+00 1.472496e+00 6.854725e-01 1.480959e-01
39489: 1.694366e+00 1.471831e+00 6.859155e-01 1.478873e-01
39489: 1.693390e+00 1.472574e+00 6.863572e-01 1.476793e-01
39489: 1.693820e+00 1.473315e+00 6.853933e-01 1.474719e-01
39489: 1.695652e+00 1.472651e+00 6.844320e-01 1.472651e-01
39489: 1.694678e+00 1.471989e+00 6.848739e-01 1.484594e-01
39489: 1.696503e+00 1.471329e+00 6.839161e-01 1.482517e-01
39489: 1.696927e+00 1.470670e+00 6.843575e-01 1.480447e-01
39489: 1.695955e+00 1.471409e+00 6.834031e-01 1.492329e-01
39489: 1.697772e+00 1.470752e+00 6.824513e-01 1.490251e-01
39489: 1.696801e+00 1.471488e+00 6.828929e-01 1.488178e-01
39489: 1.697222e+00 1.472222e+00 6.819444e-01 1.486111e-01
39489: 1.697642e+00 1.472954e+00 6.809986e-01 1.484050e-01
39489: 1.696676e+00 1.472299e+00 6.814404e-01 1.495845e-01
39489: 1.697095e+00 1.473029e+00 6.804979e-01 1.493776e-01
39489: 1.698895e+00 1.472376e+00 6.795580e-01 1.491713e-01
39489: 1.699310e+00 1.471724e+00 6.786207e-01 1.503448e-01
39489: 1.699725e+00 1.472452e+00 6.776860e-01 1.501377e-01
39489: 1.700138e+00 1.471802e+00 6.781293e-01 1.499312e-01
39489: 1.699176e+00 1.472527e+00 6.785714e-01 1.497253e-01
39489: 1.700960e+00 1.471879e+00 6.776406e-01 1.495199e-01
39489: 1.701370e+00 1.471233e+00 6.780822e-01 1.493151e-01
39489: 1.700410e+00 1.471956e+00 6.785226e-01 1.491108e-01
39489: 1.702186e+00 1.471311e+00 6.775956e-01 1.489071e-01
39489: 1.702592e+00 1.470668e+00 6.780355e-01 1.487040e-01
39489: 1.702997e+00 1.470027e+00 6.784741e-01 1.485014e-01
39489: 1.702041e+00 1.472109e+00 6.775510e-01 1.482993e-01
39489: 1.702446e+00 1.471467e+00 6.779891e-01 1.480978e-01
39489: 1.704206e+00 1.470828e+00 6.770692e-01 1.478969e-01
39489: 1.704607e+00 1.470190e+00 6.761518e-01 1.490515e-01
39489: 1.703654e+00 1.469553e+00 6.779432e-01 1.488498e-01
39489: 1.704054e+00 1.470270e+00 6.770270e-01 1.486486e-01
39489: 1.703104e+00 1.469636e+00 6.774629e-01 1.497976e-01
39489: 1.702156e+00 1.469003e+00 6.778976e-01 1.509434e-01
39489: 1.701211e+00 1.469717e+00 6.783311e-01 1.507402e-01
39489: 1.702957e+00 1.469086e+00 6.774194e-01 1.505376e-01
39489: 1.704698e+00 1.468456e+00 6.765101e-01 1.503356e-01
39489: 1.706434e+00 1.467828e+00 6.756032e-01 1.501340e-01
39489: 1.706827e+00 1.468541e+00 6.746988e-01 1.499331e-01
39489: 1.705882e+00 1.469251e+00 6.737968e-01 1.510695e-01
39489: 1.707610e+00 1.468625e+00 6.728972e-01 1.508678e-01
39489: 1.708000e+00 1.468000e+00 6.720000e-01 1.520000e-01
39489: 1.708389e+00 1.467377e+00 6.724368e-01 1.517976e-01
39489: 1.708777e+00 1.466755e+00 6.728723e-01 1.515957e-01
