Forked 39347
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39347)
39347: 2.347368e+00 1.292105e+00 3.605263e-01 0.000000e+00
39347: 2.349081e+00 1.291339e+00 3.595801e-01 0.000000e+00
39347: 2.350785e+00 1.290576e+00 3.586387e-01 0.000000e+00
39347: 2.349869e+00 1.289817e+00 3.603133e-01 0.000000e+00
39347: 2.348958e+00 1.291667e+00 3.593750e-01 0.000000e+00
39347: 2.348052e+00 1.290909e+00 3.610390e-01 0.000000e+00
39347: 2.349741e+00 1.290155e+00 3.601036e-01 0.000000e+00
39347: 2.348837e+00 1.289406e+00 3.617571e-01 0.000000e+00
39347: 2.345361e+00 1.291237e+00 3.634021e-01 0.000000e+00
39347: 2.344473e+00 1.293059e+00 3.624679e-01 0.000000e+00
39347: 2.343590e+00 1.292308e+00 3.641026e-01 0.000000e+00
39347: 2.342711e+00 1.294118e+00 3.631714e-01 0.000000e+00
39347: 2.341837e+00 1.293367e+00 3.647959e-01 0.000000e+00
39347: 2.340967e+00 1.295165e+00 3.638677e-01 0.000000e+00
39347: 2.340102e+00 1.294416e+00 3.654822e-01 0.000000e+00
39347: 2.339241e+00 1.296203e+00 3.645570e-01 0.000000e+00
39347: 2.338384e+00 1.295455e+00 3.661616e-01 0.000000e+00
39347: 2.337531e+00 1.294710e+00 3.677582e-01 0.000000e+00
39347: 2.336683e+00 1.296482e+00 3.668342e-01 0.000000e+00
39347: 2.338346e+00 1.295739e+00 3.659148e-01 0.000000e+00
39347: 2.340000e+00 1.295000e+00 3.650000e-01 0.000000e+00
39347: 2.341646e+00 1.294264e+00 3.640898e-01 0.000000e+00
39347: 2.340796e+00 1.296020e+00 3.631841e-01 0.000000e+00
39347: 2.342432e+00 1.295285e+00 3.622829e-01 0.000000e+00
39347: 2.344059e+00 1.294554e+00 3.613861e-01 0.000000e+00
39347: 2.343210e+00 1.293827e+00 3.629630e-01 0.000000e+00
39347: 2.342365e+00 1.295567e+00 3.620690e-01 0.000000e+00
39347: 2.343980e+00 1.294840e+00 3.611794e-01 0.000000e+00
39347: 2.340686e+00 1.299020e+00 3.602941e-01 0.000000e+00
39347: 2.342298e+00 1.298289e+00 3.594132e-01 0.000000e+00
39347: 2.343902e+00 1.297561e+00 3.585366e-01 0.000000e+00
39347: 2.343066e+00 1.299270e+00 3.576642e-01 0.000000e+00
39347: 2.344660e+00 1.298544e+00 3.567961e-01 0.000000e+00
39347: 2.343826e+00 1.300242e+00 3.559322e-01 0.000000e+00
39347: 2.342995e+00 1.301932e+00 3.550725e-01 0.000000e+00
39347: 2.344578e+00 1.301205e+00 3.542169e-01 0.000000e+00
39347: 2.343750e+00 1.302885e+00 3.533654e-01 0.000000e+00
39347: 2.342926e+00 1.302158e+00 3.549161e-01 0.000000e+00
39347: 2.342105e+00 1.303828e+00 3.540670e-01 0.000000e+00
39347: 2.341289e+00 1.303103e+00 3.556086e-01 0.000000e+00
39347: 2.342857e+00 1.302381e+00 3.547619e-01 0.000000e+00
39347: 2.344418e+00 1.301663e+00 3.539192e-01 0.000000e+00
39347: 2.345972e+00 1.300948e+00 3.530806e-01 0.000000e+00
39347: 2.347518e+00 1.300236e+00 3.522459e-01 0.000000e+00
39347: 2.346698e+00 1.299528e+00 3.537736e-01 0.000000e+00
39347: 2.345882e+00 1.301176e+00 3.529412e-01 0.000000e+00
39347: 2.347418e+00 1.300469e+00 3.521127e-01 0.000000e+00
39347: 2.346604e+00 1.299766e+00 3.536300e-01 0.000000e+00
39347: 2.348131e+00 1.299065e+00 3.528037e-01 0.000000e+00
39347: 2.347319e+00 1.298368e+00 3.543124e-01 0.000000e+00
39347: 2.346512e+00 1.297674e+00 3.558140e-01 0.000000e+00
39347: 2.345708e+00 1.299304e+00 3.549884e-01 0.000000e+00
39347: 2.344907e+00 1.298611e+00 3.564815e-01 0.000000e+00
39347: 2.344111e+00 1.297921e+00 3.579677e-01 0.000000e+00
39347: 2.343318e+00 1.299539e+00 3.571429e-01 0.000000e+00
39347: 2.342529e+00 1.298851e+00 3.586207e-01 0.000000e+00
39347: 2.341743e+00 1.298165e+00 3.600917e-01 0.000000e+00
39347: 2.343249e+00 1.297483e+00 3.592677e-01 0.000000e+00
39347: 2.344749e+00 1.296804e+00 3.584475e-01 0.000000e+00
39347: 2.343964e+00 1.298405e+00 3.576310e-01 0.000000e+00
39347: 2.343182e+00 1.297727e+00 3.590909e-01 0.000000e+00
39347: 2.342404e+00 1.297052e+00 3.605442e-01 0.000000e+00
39347: 2.341629e+00 1.296380e+00 3.619910e-01 0.000000e+00
39347: 2.340858e+00 1.295711e+00 3.634312e-01 0.000000e+00
39347: 2.342342e+00 1.295045e+00 3.626126e-01 0.000000e+00
39347: 2.341573e+00 1.296629e+00 3.617978e-01 0.000000e+00
39347: 2.340807e+00 1.295964e+00 3.632287e-01 0.000000e+00
39347: 2.340045e+00 1.295302e+00 3.646532e-01 0.000000e+00
39347: 2.341518e+00 1.294643e+00 3.638393e-01 0.000000e+00
39347: 2.340757e+00 1.293987e+00 3.652561e-01 0.000000e+00
39347: 2.340000e+00 1.295556e+00 3.644444e-01 0.000000e+00
39347: 2.341463e+00 1.294900e+00 3.636364e-01 0.000000e+00
39347: 2.338496e+00 1.298673e+00 3.628319e-01 0.000000e+00
39347: 2.339956e+00 1.298013e+00 3.620309e-01 0.000000e+00
39347: 2.339207e+00 1.299559e+00 3.612335e-01 0.000000e+00
39347: 2.338462e+00 1.301099e+00 3.604396e-01 0.000000e+00
39347: 2.337719e+00 1.300439e+00 3.618421e-01 0.000000e+00
39347: 2.336980e+00 1.299781e+00 3.632385e-01 0.000000e+00
39347: 2.336245e+00 1.299127e+00 3.646288e-01 0.000000e+00
39347: 2.335512e+00 1.298475e+00 3.660131e-01 0.000000e+00
39347: 2.336957e+00 1.297826e+00 3.652174e-01 0.000000e+00
39347: 2.338395e+00 1.297180e+00 3.644252e-01 0.000000e+00
39347: 2.337662e+00 1.298701e+00 3.636364e-01 0.000000e+00
39347: 2.339093e+00 1.298056e+00 3.628510e-01 0.000000e+00
39347: 2.338362e+00 1.299569e+00 3.620690e-01 0.000000e+00
39347: 2.339785e+00 1.298925e+00 3.612903e-01 0.000000e+00
39347: 2.341202e+00 1.298283e+00 3.605150e-01 0.000000e+00
39347: 2.342612e+00 1.297645e+00 3.597430e-01 0.000000e+00
39347: 2.341880e+00 1.299145e+00 3.589744e-01 0.000000e+00
39347: 2.343284e+00 1.298507e+00 3.582090e-01 0.000000e+00
39347: 2.342553e+00 1.297872e+00 3.595745e-01 0.000000e+00
39347: 2.341826e+00 1.299363e+00 3.588110e-01 0.000000e+00
39347: 2.341102e+00 1.298729e+00 3.601695e-01 0.000000e+00
39347: 2.340381e+00 1.298097e+00 3.615222e-01 0.000000e+00
39347: 2.339662e+00 1.297468e+00 3.628692e-01 0.000000e+00
39347: 2.338947e+00 1.298947e+00 3.621053e-01 0.000000e+00
39347: 2.338235e+00 1.298319e+00 3.634454e-01 0.000000e+00
39347: 2.339623e+00 1.297694e+00 3.626834e-01 0.000000e+00
39347: 2.338912e+00 1.299163e+00 3.619247e-01 0.000000e+00
39347: 2.340292e+00 1.298539e+00 3.611691e-01 0.000000e+00
39347: 2.341667e+00 1.297917e+00 3.604167e-01 0.000000e+00
39347: 2.340956e+00 1.297297e+00 3.617464e-01 0.000000e+00
39347: 2.340249e+00 1.296680e+00 3.630705e-01 0.000000e+00
39347: 2.339545e+00 1.296066e+00 3.643892e-01 0.000000e+00
39347: 2.340909e+00 1.295455e+00 3.636364e-01 0.000000e+00
39347: 2.340206e+00 1.294845e+00 3.649485e-01 0.000000e+00
39347: 2.341564e+00 1.294239e+00 3.641975e-01 0.000000e+00
39347: 2.342916e+00 1.293634e+00 3.634497e-01 0.000000e+00
39347: 2.342213e+00 1.293033e+00 3.647541e-01 0.000000e+00
39347: 2.341513e+00 1.292434e+00 3.660532e-01 0.000000e+00
39347: 2.342857e+00 1.291837e+00 3.653061e-01 0.000000e+00
39347: 2.344196e+00 1.291242e+00 3.645621e-01 0.000000e+00
39347: 2.341463e+00 1.292683e+00 3.658537e-01 0.000000e+00
39347: 2.340771e+00 1.292089e+00 3.671400e-01 0.000000e+00
39347: 2.340081e+00 1.291498e+00 3.684211e-01 0.000000e+00
39347: 2.341414e+00 1.290909e+00 3.676768e-01 0.000000e+00
39347: 2.342742e+00 1.290323e+00 3.669355e-01 0.000000e+00
39347: 2.342052e+00 1.289738e+00 3.682093e-01 0.000000e+00
39347: 2.341365e+00 1.289157e+00 3.694779e-01 0.000000e+00
39347: 2.340681e+00 1.288577e+00 3.707415e-01 0.000000e+00
39347: 2.340000e+00 1.288000e+00 3.720000e-01 0.000000e+00
39347: 2.339321e+00 1.289421e+00 3.712575e-01 0.000000e+00
39347: 2.338645e+00 1.288845e+00 3.725100e-01 0.000000e+00
39347: 2.339960e+00 1.288270e+00 3.717694e-01 0.000000e+00
39347: 2.339286e+00 1.287698e+00 3.730159e-01 0.000000e+00
39347: 2.340594e+00 1.287129e+00 3.722772e-01 0.000000e+00
39347: 2.339921e+00 1.288538e+00 3.715415e-01 0.000000e+00
39347: 2.339250e+00 1.287968e+00 3.727811e-01 0.000000e+00
39347: 2.336614e+00 1.289370e+00 3.740157e-01 0.000000e+00
39347: 2.337917e+00 1.288802e+00 3.732809e-01 0.000000e+00
39347: 2.339216e+00 1.288235e+00 3.725490e-01 0.000000e+00
39347: 2.340509e+00 1.287671e+00 3.718200e-01 0.000000e+00
39347: 2.341797e+00 1.287109e+00 3.710938e-01 0.000000e+00
39347: 2.343080e+00 1.286550e+00 3.703704e-01 0.000000e+00
39347: 2.340467e+00 1.287938e+00 3.715953e-01 0.000000e+00
39347: 2.337864e+00 1.289320e+00 3.728155e-01 0.000000e+00
39347: 2.337209e+00 1.288760e+00 3.740310e-01 0.000000e+00
39347: 2.336557e+00 1.288201e+00 3.752418e-01 0.000000e+00
39347: 2.337838e+00 1.287645e+00 3.745174e-01 0.000000e+00
39347: 2.337187e+00 1.287091e+00 3.757225e-01 0.000000e+00
39347: 2.336538e+00 1.288462e+00 3.750000e-01 0.000000e+00
39347: 2.337812e+00 1.287908e+00 3.742802e-01 0.000000e+00
39347: 2.337165e+00 1.287356e+00 3.754789e-01 0.000000e+00
39347: 2.336520e+00 1.286807e+00 3.766730e-01 0.000000e+00
39347: 2.335878e+00 1.288168e+00 3.759542e-01 0.000000e+00
39347: 2.335238e+00 1.289524e+00 3.752381e-01 0.000000e+00
39347: 2.336502e+00 1.288973e+00 3.745247e-01 0.000000e+00
39347: 2.335863e+00 1.288425e+00 3.757116e-01 0.000000e+00
39347: 2.337121e+00 1.287879e+00 3.750000e-01 0.000000e+00
39347: 2.336484e+00 1.287335e+00 3.761815e-01 0.000000e+00
39347: 2.337736e+00 1.286792e+00 3.754717e-01 0.000000e+00
39347: 2.337100e+00 1.286252e+00 3.766478e-01 0.000000e+00
39347: 2.338346e+00 1.285714e+00 3.759398e-01 0.000000e+00
39347: 2.337711e+00 1.287054e+00 3.752345e-01 0.000000e+00
39347: 2.337079e+00 1.286517e+00 3.764045e-01 0.000000e+00
39347: 2.336449e+00 1.285981e+00 3.775701e-01 0.000000e+00
39347: 2.337687e+00 1.285448e+00 3.768657e-01 0.000000e+00
39347: 2.337058e+00 1.286778e+00 3.761639e-01 0.000000e+00
39347: 2.336431e+00 1.286245e+00 3.773234e-01 0.000000e+00
39347: 2.335807e+00 1.287570e+00 3.766234e-01 0.000000e+00
39347: 2.337037e+00 1.287037e+00 3.759259e-01 0.000000e+00
39347: 2.336414e+00 1.286506e+00 3.770795e-01 0.000000e+00
39347: 2.335793e+00 1.285978e+00 3.782288e-01 0.000000e+00
39347: 2.335175e+00 1.285451e+00 3.793738e-01 0.000000e+00
39347: 2.334559e+00 1.284926e+00 3.805147e-01 0.000000e+00
39347: 2.333945e+00 1.284404e+00 3.816514e-01 0.000000e+00
39347: 2.335165e+00 1.283883e+00 3.809524e-01 0.000000e+00
39347: 2.336380e+00 1.283364e+00 3.802559e-01 0.000000e+00
39347: 2.335766e+00 1.284672e+00 3.795620e-01 0.000000e+00
39347: 2.335155e+00 1.284153e+00 3.806922e-01 0.000000e+00
39347: 2.334545e+00 1.283636e+00 3.818182e-01 0.000000e+00
39347: 2.333938e+00 1.283122e+00 3.829401e-01 0.000000e+00
39347: 2.335145e+00 1.282609e+00 3.822464e-01 0.000000e+00
39347: 2.336347e+00 1.282098e+00 3.815552e-01 0.000000e+00
39347: 2.337545e+00 1.281588e+00 3.808664e-01 0.000000e+00
39347: 2.338739e+00 1.281081e+00 3.801802e-01 0.000000e+00
39347: 2.338129e+00 1.282374e+00 3.794964e-01 0.000000e+00
39347: 2.339318e+00 1.281867e+00 3.788151e-01 0.000000e+00
39347: 2.340502e+00 1.281362e+00 3.781362e-01 0.000000e+00
39347: 2.341682e+00 1.280859e+00 3.774597e-01 0.000000e+00
39347: 2.342857e+00 1.280357e+00 3.767857e-01 0.000000e+00
39347: 2.342246e+00 1.281640e+00 3.761141e-01 0.000000e+00
39347: 2.341637e+00 1.281139e+00 3.772242e-01 0.000000e+00
39347: 2.339254e+00 1.284192e+00 3.765542e-01 0.000000e+00
39347: 2.338652e+00 1.285461e+00 3.758865e-01 0.000000e+00
39347: 2.338053e+00 1.284956e+00 3.769912e-01 0.000000e+00
39347: 2.337456e+00 1.286219e+00 3.763251e-01 0.000000e+00
39347: 2.336861e+00 1.285714e+00 3.774250e-01 0.000000e+00
39347: 2.336268e+00 1.285211e+00 3.785211e-01 0.000000e+00
39347: 2.337434e+00 1.284710e+00 3.778559e-01 0.000000e+00
39347: 2.338596e+00 1.284211e+00 3.771930e-01 0.000000e+00
39347: 2.339755e+00 1.283713e+00 3.765324e-01 0.000000e+00
39347: 2.339161e+00 1.283217e+00 3.776224e-01 0.000000e+00
39347: 2.338569e+00 1.282723e+00 3.787086e-01 0.000000e+00
39347: 2.337979e+00 1.282230e+00 3.797909e-01 0.000000e+00
39347: 2.337391e+00 1.281739e+00 3.808696e-01 0.000000e+00
39347: 2.338542e+00 1.281250e+00 3.802083e-01 0.000000e+00
39347: 2.337955e+00 1.280763e+00 3.812825e-01 0.000000e+00
39347: 2.337370e+00 1.282007e+00 3.806228e-01 0.000000e+00
39347: 2.338515e+00 1.281520e+00 3.799655e-01 0.000000e+00
39347: 2.337931e+00 1.281034e+00 3.810345e-01 0.000000e+00
39347: 2.337349e+00 1.280551e+00 3.820998e-01 0.000000e+00
39347: 2.338488e+00 1.280069e+00 3.814433e-01 0.000000e+00
39347: 2.339623e+00 1.279588e+00 3.807890e-01 0.000000e+00
39347: 2.339041e+00 1.279110e+00 3.818493e-01 0.000000e+00
39347: 2.336752e+00 1.280342e+00 3.829060e-01 0.000000e+00
39347: 2.336177e+00 1.281570e+00 3.822526e-01 0.000000e+00
39347: 2.337308e+00 1.281090e+00 3.816014e-01 0.000000e+00
39347: 2.336735e+00 1.282313e+00 3.809524e-01 0.000000e+00
39347: 2.336163e+00 1.281834e+00 3.820034e-01 0.000000e+00
39347: 2.337288e+00 1.281356e+00 3.813559e-01 0.000000e+00
39347: 2.336717e+00 1.280880e+00 3.824027e-01 0.000000e+00
39347: 2.336149e+00 1.282095e+00 3.817568e-01 0.000000e+00
39347: 2.335582e+00 1.281619e+00 3.827993e-01 0.000000e+00
39347: 2.336700e+00 1.281145e+00 3.821549e-01 0.000000e+00
39347: 2.337815e+00 1.280672e+00 3.815126e-01 0.000000e+00
39347: 2.338926e+00 1.280201e+00 3.808725e-01 0.000000e+00
39347: 2.340034e+00 1.279732e+00 3.802345e-01 0.000000e+00
39347: 2.341137e+00 1.279264e+00 3.795987e-01 0.000000e+00
39347: 2.340568e+00 1.280467e+00 3.789649e-01 0.000000e+00
39347: 2.341667e+00 1.280000e+00 3.783333e-01 0.000000e+00
39347: 2.341098e+00 1.279534e+00 3.793677e-01 0.000000e+00
39347: 2.340532e+00 1.280731e+00 3.787375e-01 0.000000e+00
39347: 2.339967e+00 1.280265e+00 3.797678e-01 0.000000e+00
39347: 2.339404e+00 1.281457e+00 3.791391e-01 0.000000e+00
39347: 2.338843e+00 1.282645e+00 3.785124e-01 0.000000e+00
39347: 2.339934e+00 1.282178e+00 3.778878e-01 0.000000e+00
39347: 2.339374e+00 1.281713e+00 3.789127e-01 0.000000e+00
39347: 2.340461e+00 1.281250e+00 3.782895e-01 0.000000e+00
39347: 2.339901e+00 1.282430e+00 3.776683e-01 0.000000e+00
39347: 2.339344e+00 1.281967e+00 3.786885e-01 0.000000e+00
39347: 2.340426e+00 1.281506e+00 3.780687e-01 0.000000e+00
39347: 2.341503e+00 1.281046e+00 3.774510e-01 0.000000e+00
39347: 2.340946e+00 1.282219e+00 3.768352e-01 0.000000e+00
39347: 2.340391e+00 1.281759e+00 3.778502e-01 0.000000e+00
39347: 2.339837e+00 1.282927e+00 3.772358e-01 0.000000e+00
39347: 2.340909e+00 1.282468e+00 3.766234e-01 0.000000e+00
39347: 2.340357e+00 1.282010e+00 3.776337e-01 0.000000e+00
39347: 2.341424e+00 1.281553e+00 3.770227e-01 0.000000e+00
39347: 2.342488e+00 1.281099e+00 3.764136e-01 0.000000e+00
39347: 2.341935e+00 1.282258e+00 3.758065e-01 0.000000e+00
39347: 2.341385e+00 1.281804e+00 3.768116e-01 0.000000e+00
39347: 2.342444e+00 1.281350e+00 3.762058e-01 0.000000e+00
39347: 2.343499e+00 1.280899e+00 3.756019e-01 0.000000e+00
39347: 2.342949e+00 1.282051e+00 3.750000e-01 0.000000e+00
39347: 2.344000e+00 1.281600e+00 3.744000e-01 0.000000e+00
39347: 2.345048e+00 1.281150e+00 3.738019e-01 0.000000e+00
39347: 2.344498e+00 1.282297e+00 3.732057e-01 0.000000e+00
39347: 2.345541e+00 1.281847e+00 3.726115e-01 0.000000e+00
39347: 2.344992e+00 1.281399e+00 3.736089e-01 0.000000e+00
39347: 2.344444e+00 1.280952e+00 3.746032e-01 0.000000e+00
39347: 2.345483e+00 1.280507e+00 3.740095e-01 0.000000e+00
39347: 2.346519e+00 1.280063e+00 3.734177e-01 0.000000e+00
39347: 2.347551e+00 1.279621e+00 3.728278e-01 0.000000e+00
39347: 2.348580e+00 1.279180e+00 3.722397e-01 0.000000e+00
39347: 2.349606e+00 1.278740e+00 3.716535e-01 0.000000e+00
39347: 2.350629e+00 1.278302e+00 3.710692e-01 0.000000e+00
39347: 2.351648e+00 1.277865e+00 3.704867e-01 0.000000e+00
39347: 2.351097e+00 1.278997e+00 3.699060e-01 0.000000e+00
39347: 2.350548e+00 1.280125e+00 3.693271e-01 0.000000e+00
39347: 2.350000e+00 1.279688e+00 3.703125e-01 0.000000e+00
39347: 2.351014e+00 1.279251e+00 3.697348e-01 0.000000e+00
39347: 2.350467e+00 1.278816e+00 3.707165e-01 0.000000e+00
39347: 2.349922e+00 1.279938e+00 3.701400e-01 0.000000e+00
39347: 2.350932e+00 1.279503e+00 3.695652e-01 0.000000e+00
39347: 2.351938e+00 1.279070e+00 3.689922e-01 0.000000e+00
39347: 2.351393e+00 1.280186e+00 3.684211e-01 0.000000e+00
39347: 2.350850e+00 1.281298e+00 3.678516e-01 0.000000e+00
39347: 2.351852e+00 1.280864e+00 3.672840e-01 0.000000e+00
39347: 2.351310e+00 1.280431e+00 3.682589e-01 0.000000e+00
39347: 2.352308e+00 1.280000e+00 3.676923e-01 0.000000e+00
39347: 2.351767e+00 1.279570e+00 3.686636e-01 0.000000e+00
39347: 2.352761e+00 1.279141e+00 3.680982e-01 0.000000e+00
39347: 2.352221e+00 1.278714e+00 3.690658e-01 0.000000e+00
39347: 2.351682e+00 1.279817e+00 3.685015e-01 0.000000e+00
39347: 2.351145e+00 1.279389e+00 3.694656e-01 0.000000e+00
39347: 2.352134e+00 1.278963e+00 3.689024e-01 0.000000e+00
39347: 2.353120e+00 1.278539e+00 3.683409e-01 0.000000e+00
39347: 2.352584e+00 1.278116e+00 3.693009e-01 0.000000e+00
39347: 2.353566e+00 1.277693e+00 3.687405e-01 0.000000e+00
39347: 2.353030e+00 1.278788e+00 3.681818e-01 0.000000e+00
39347: 2.352496e+00 1.278366e+00 3.691377e-01 0.000000e+00
39347: 2.353474e+00 1.277946e+00 3.685801e-01 0.000000e+00
39347: 2.352941e+00 1.279035e+00 3.680241e-01 0.000000e+00
39347: 2.352410e+00 1.278614e+00 3.689759e-01 0.000000e+00
39347: 2.351880e+00 1.278195e+00 3.699248e-01 0.000000e+00
39347: 2.352853e+00 1.277778e+00 3.693694e-01 0.000000e+00
39347: 2.352324e+00 1.278861e+00 3.688156e-01 0.000000e+00
39347: 2.351796e+00 1.278443e+00 3.697605e-01 0.000000e+00
39347: 2.351271e+00 1.279522e+00 3.692078e-01 0.000000e+00
39347: 2.350746e+00 1.279104e+00 3.701493e-01 0.000000e+00
39347: 2.348733e+00 1.281669e+00 3.695976e-01 0.000000e+00
39347: 2.349702e+00 1.281250e+00 3.690476e-01 0.000000e+00
39347: 2.350669e+00 1.280832e+00 3.684993e-01 0.000000e+00
39347: 2.350148e+00 1.280415e+00 3.694362e-01 0.000000e+00
39347: 2.349630e+00 1.280000e+00 3.703704e-01 0.000000e+00
39347: 2.350592e+00 1.279586e+00 3.698225e-01 0.000000e+00
39347: 2.351551e+00 1.279173e+00 3.692762e-01 0.000000e+00
39347: 2.351032e+00 1.278761e+00 3.702065e-01 0.000000e+00
39347: 2.350515e+00 1.278351e+00 3.711340e-01 0.000000e+00
39347: 2.350000e+00 1.277941e+00 3.720588e-01 0.000000e+00
39347: 2.349486e+00 1.279001e+00 3.715125e-01 0.000000e+00
39347: 2.348974e+00 1.278592e+00 3.724340e-01 0.000000e+00
39347: 2.348463e+00 1.278184e+00 3.733529e-01 0.000000e+00
39347: 2.347953e+00 1.279240e+00 3.728070e-01 0.000000e+00
39347: 2.348905e+00 1.278832e+00 3.722628e-01 0.000000e+00
39347: 2.348397e+00 1.278426e+00 3.731778e-01 0.000000e+00
39347: 2.347889e+00 1.278020e+00 3.740902e-01 0.000000e+00
39347: 2.347384e+00 1.277616e+00 3.750000e-01 0.000000e+00
39347: 2.346880e+00 1.277213e+00 3.759071e-01 0.000000e+00
39347: 2.346377e+00 1.278261e+00 3.753623e-01 0.000000e+00
39347: 2.347323e+00 1.277858e+00 3.748191e-01 0.000000e+00
39347: 2.348266e+00 1.277457e+00 3.742775e-01 0.000000e+00
39347: 2.349206e+00 1.277056e+00 3.737374e-01 0.000000e+00
39347: 2.348703e+00 1.276657e+00 3.746398e-01 0.000000e+00
39347: 2.349640e+00 1.276259e+00 3.741007e-01 0.000000e+00
39347: 2.349138e+00 1.275862e+00 3.750000e-01 0.000000e+00
39347: 2.348637e+00 1.276901e+00 3.744620e-01 0.000000e+00
39347: 2.349570e+00 1.276504e+00 3.739255e-01 0.000000e+00
39347: 2.349070e+00 1.277539e+00 3.733906e-01 0.000000e+00
39347: 2.347143e+00 1.278571e+00 3.742857e-01 0.000000e+00
39347: 2.346648e+00 1.279601e+00 3.737518e-01 0.000000e+00
39347: 2.346154e+00 1.279202e+00 3.746439e-01 0.000000e+00
39347: 2.345661e+00 1.280228e+00 3.741110e-01 0.000000e+00
39347: 2.346591e+00 1.279830e+00 3.735795e-01 0.000000e+00
39347: 2.346099e+00 1.279433e+00 3.744681e-01 0.000000e+00
39347: 2.347025e+00 1.279037e+00 3.739377e-01 0.000000e+00
39347: 2.346535e+00 1.278642e+00 3.748232e-01 0.000000e+00
39347: 2.347458e+00 1.278249e+00 3.742938e-01 0.000000e+00
39347: 2.348378e+00 1.277856e+00 3.737659e-01 0.000000e+00
39347: 2.347887e+00 1.278873e+00 3.732394e-01 0.000000e+00
39347: 2.347398e+00 1.279887e+00 3.727145e-01 0.000000e+00
39347: 2.346910e+00 1.279494e+00 3.735955e-01 0.000000e+00
39347: 2.347826e+00 1.279102e+00 3.730715e-01 0.000000e+00
39347: 2.348739e+00 1.278711e+00 3.725490e-01 0.000000e+00
39347: 2.348252e+00 1.278322e+00 3.734266e-01 0.000000e+00
39347: 2.349162e+00 1.277933e+00 3.729050e-01 0.000000e+00
39347: 2.350070e+00 1.277545e+00 3.723849e-01 0.000000e+00
39347: 2.349582e+00 1.277159e+00 3.732591e-01 0.000000e+00
39347: 2.350487e+00 1.276773e+00 3.727399e-01 0.000000e+00
39347: 2.351389e+00 1.276389e+00 3.722222e-01 0.000000e+00
39347: 2.349515e+00 1.278779e+00 3.717060e-01 0.000000e+00
39347: 2.350416e+00 1.278393e+00 3.711911e-01 0.000000e+00
39347: 2.349931e+00 1.278008e+00 3.720609e-01 0.000000e+00
39347: 2.350829e+00 1.277624e+00 3.715470e-01 0.000000e+00
39347: 2.350345e+00 1.277241e+00 3.724138e-01 0.000000e+00
39347: 2.349862e+00 1.276860e+00 3.732782e-01 0.000000e+00
39347: 2.349381e+00 1.277854e+00 3.727648e-01 0.000000e+00
39347: 2.348901e+00 1.277473e+00 3.736264e-01 0.000000e+00
39347: 2.349794e+00 1.277092e+00 3.731139e-01 0.000000e+00
39347: 2.349315e+00 1.276712e+00 3.739726e-01 0.000000e+00
39347: 2.348837e+00 1.276334e+00 3.748290e-01 0.000000e+00
39347: 2.348361e+00 1.275956e+00 3.756831e-01 0.000000e+00
39347: 2.349250e+00 1.275580e+00 3.751705e-01 0.000000e+00
39347: 2.347411e+00 1.277929e+00 3.746594e-01 0.000000e+00
39347: 2.346939e+00 1.277551e+00 3.755102e-01 0.000000e+00
39347: 2.346467e+00 1.278533e+00 3.750000e-01 0.000000e+00
39347: 2.345997e+00 1.278155e+00 3.758480e-01 0.000000e+00
39347: 2.345528e+00 1.277778e+00 3.766938e-01 0.000000e+00
39347: 2.346414e+00 1.277402e+00 3.761840e-01 0.000000e+00
39347: 2.345946e+00 1.278378e+00 3.756757e-01 0.000000e+00
39347: 2.345479e+00 1.279352e+00 3.751687e-01 0.000000e+00
39347: 2.345013e+00 1.278976e+00 3.760108e-01 0.000000e+00
39347: 2.344549e+00 1.278600e+00 3.768506e-01 0.000000e+00
39347: 2.345430e+00 1.278226e+00 3.763441e-01 0.000000e+00
39347: 2.344966e+00 1.277852e+00 3.771812e-01 0.000000e+00
39347: 2.345845e+00 1.277480e+00 3.766756e-01 0.000000e+00
39347: 2.346720e+00 1.277108e+00 3.761714e-01 0.000000e+00
39347: 2.347594e+00 1.276738e+00 3.756684e-01 0.000000e+00
39347: 2.348465e+00 1.276368e+00 3.751669e-01 0.000000e+00
39347: 2.348000e+00 1.277333e+00 3.746667e-01 0.000000e+00
39347: 2.347537e+00 1.276964e+00 3.754993e-01 0.000000e+00
39347: 2.347074e+00 1.276596e+00 3.763298e-01 0.000000e+00
39347: 2.346614e+00 1.277556e+00 3.758300e-01 0.000000e+00
39347: 2.346154e+00 1.277188e+00 3.766578e-01 0.000000e+00
39347: 2.345695e+00 1.276821e+00 3.774834e-01 0.000000e+00
39347: 2.345238e+00 1.276455e+00 3.783069e-01 0.000000e+00
39347: 2.344782e+00 1.277411e+00 3.778071e-01 0.000000e+00
39347: 2.345646e+00 1.277045e+00 3.773087e-01 0.000000e+00
39347: 2.346509e+00 1.276680e+00 3.768116e-01 0.000000e+00
39347: 2.346053e+00 1.276316e+00 3.776316e-01 0.000000e+00
39347: 2.345598e+00 1.277267e+00 3.771353e-01 0.000000e+00
39347: 2.345144e+00 1.276903e+00 3.779528e-01 0.000000e+00
39347: 2.346003e+00 1.276540e+00 3.774574e-01 0.000000e+00
39347: 2.345550e+00 1.276178e+00 3.782723e-01 0.000000e+00
39347: 2.345098e+00 1.277124e+00 3.777778e-01 0.000000e+00
39347: 2.344648e+00 1.276762e+00 3.785901e-01 0.000000e+00
