Forked 30955
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30955)
Strategy 0: first ans is 0
Forked 30979
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30979)
30979: Started!
30979: Number of players: 6, position: 1, number of turns: 1000
30979: Random seed: 2141288221
Strategy 1: first ans is 0
Forked 30980
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30980)
Strategy 2: first ans is 0
Forked 31004
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31004)
Strategy 3: first ans is 0
Forked 31005
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31005)
Strategy 4: first ans is 0
Forked 31006
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31006)
Strategy 5: first ans is 1
30979: 2.101064e+00 1.601064e+00 1.569149e+00 5.319149e-01 1.648936e-01 3.191489e-02
30979: 2.105820e+00 1.592593e+00 1.576720e+00 5.291005e-01 1.640212e-01 3.174603e-02
30979: 2.100000e+00 1.600000e+00 1.573684e+00 5.315789e-01 1.631579e-01 3.157895e-02
30979: 2.094241e+00 1.607330e+00 1.570681e+00 5.340314e-01 1.623037e-01 3.141361e-02
30979: 2.093750e+00 1.598958e+00 1.567708e+00 5.416667e-01 1.666667e-01 3.125000e-02
30979: 2.088083e+00 1.601036e+00 1.569948e+00 5.440415e-01 1.658031e-01 3.108808e-02
30979: 2.097938e+00 1.597938e+00 1.567010e+00 5.412371e-01 1.649485e-01 3.092784e-02
30979: 2.092308e+00 1.600000e+00 1.574359e+00 5.384615e-01 1.641026e-01 3.076923e-02
30979: 2.091837e+00 1.596939e+00 1.571429e+00 5.408163e-01 1.632653e-01 3.571429e-02
30979: 2.091371e+00 1.593909e+00 1.568528e+00 5.482234e-01 1.624365e-01 3.553299e-02
30979: 2.085859e+00 1.606061e+00 1.565657e+00 5.454545e-01 1.616162e-01 3.535354e-02
30979: 2.085427e+00 1.603015e+00 1.572864e+00 5.427136e-01 1.608040e-01 3.517588e-02
30979: 2.080000e+00 1.610000e+00 1.570000e+00 5.450000e-01 1.600000e-01 3.500000e-02
30979: 2.084577e+00 1.606965e+00 1.562189e+00 5.522388e-01 1.592040e-01 3.482587e-02
30979: 2.079208e+00 1.618812e+00 1.559406e+00 5.495050e-01 1.584158e-01 3.465347e-02
30979: 2.083744e+00 1.620690e+00 1.556650e+00 5.467980e-01 1.576355e-01 3.448276e-02
30979: 2.083333e+00 1.617647e+00 1.558824e+00 5.441176e-01 1.617647e-01 3.431373e-02
30979: 2.082927e+00 1.619512e+00 1.560976e+00 5.414634e-01 1.609756e-01 3.414634e-02
30979: 2.087379e+00 1.616505e+00 1.558252e+00 5.436893e-01 1.601942e-01 3.398058e-02
30979: 2.082126e+00 1.623188e+00 1.560386e+00 5.410628e-01 1.594203e-01 3.381643e-02
30979: 2.081731e+00 1.625000e+00 1.562500e+00 5.384615e-01 1.586538e-01 3.365385e-02
30979: 2.076555e+00 1.622010e+00 1.564593e+00 5.454545e-01 1.578947e-01 3.349282e-02
30979: 2.076190e+00 1.619048e+00 1.571429e+00 5.428571e-01 1.571429e-01 3.333333e-02
30979: 2.071090e+00 1.620853e+00 1.573460e+00 5.450237e-01 1.563981e-01 3.317536e-02
30979: 2.070755e+00 1.617925e+00 1.570755e+00 5.518868e-01 1.556604e-01 3.301887e-02
30979: 2.065728e+00 1.624413e+00 1.568075e+00 5.539906e-01 1.549296e-01 3.286385e-02
30979: 2.065421e+00 1.630841e+00 1.565421e+00 5.514019e-01 1.542056e-01 3.271028e-02
30979: 2.065116e+00 1.627907e+00 1.572093e+00 5.488372e-01 1.534884e-01 3.255814e-02
30979: 2.064815e+00 1.629630e+00 1.564815e+00 5.509259e-01 1.574074e-01 3.240741e-02
30979: 2.059908e+00 1.635945e+00 1.566820e+00 5.483871e-01 1.566820e-01 3.225806e-02
30979: 2.059633e+00 1.642202e+00 1.564220e+00 5.458716e-01 1.559633e-01 3.211009e-02
30979: 2.059361e+00 1.639269e+00 1.570776e+00 5.433790e-01 1.552511e-01 3.196347e-02
30979: 2.054545e+00 1.650000e+00 1.563636e+00 5.454545e-01 1.545455e-01 3.181818e-02
30979: 2.058824e+00 1.651584e+00 1.561086e+00 5.429864e-01 1.538462e-01 3.167421e-02
30979: 2.054054e+00 1.644144e+00 1.572072e+00 5.450450e-01 1.531532e-01 3.153153e-02
30979: 2.053812e+00 1.641256e+00 1.573991e+00 5.470852e-01 1.524664e-01 3.139013e-02
30979: 2.049107e+00 1.642857e+00 1.571429e+00 5.491071e-01 1.562500e-01 3.125000e-02
30979: 2.057778e+00 1.640000e+00 1.564444e+00 5.511111e-01 1.555556e-01 3.111111e-02
30979: 2.057522e+00 1.641593e+00 1.566372e+00 5.486726e-01 1.548673e-01 3.097345e-02
30979: 2.057269e+00 1.638767e+00 1.568282e+00 5.506608e-01 1.541850e-01 3.083700e-02
30979: 2.052632e+00 1.644737e+00 1.570175e+00 5.482456e-01 1.535088e-01 3.070175e-02
30979: 2.052402e+00 1.641921e+00 1.567686e+00 5.502183e-01 1.572052e-01 3.056769e-02
30979: 2.047826e+00 1.639130e+00 1.578261e+00 5.478261e-01 1.565217e-01 3.043478e-02
30979: 2.051948e+00 1.636364e+00 1.571429e+00 5.541126e-01 1.558442e-01 3.030303e-02
30979: 2.047414e+00 1.637931e+00 1.573276e+00 5.560345e-01 1.551724e-01 3.017241e-02
30979: 2.047210e+00 1.635193e+00 1.575107e+00 5.579399e-01 1.545064e-01 3.004292e-02
