Forked 37441
Starting to reopen 0 and 1
37466: 2.476190e+00 1.523810e+00 8.095238e-01 1.428571e-01 4.761905e-02
37466: 2.454545e+00 1.545455e+00 8.181818e-01 1.363636e-01 4.545455e-02
37466: 2.478261e+00 1.521739e+00 8.260870e-01 1.304348e-01 4.347826e-02
37466: 2.500000e+00 1.541667e+00 7.916667e-01 1.250000e-01 4.166667e-02
37466: 2.520000e+00 1.520000e+00 8.000000e-01 1.200000e-01 4.000000e-02
37466: 2.500000e+00 1.538462e+00 7.692308e-01 1.538462e-01 3.846154e-02
37466: 2.518519e+00 1.518519e+00 7.777778e-01 1.481481e-01 3.703704e-02
37466: 2.535714e+00 1.535714e+00 7.500000e-01 1.428571e-01 3.571429e-02
37466: 2.517241e+00 1.517241e+00 7.586207e-01 1.724138e-01 3.448276e-02
37466: 2.500000e+00 1.533333e+00 7.333333e-01 2.000000e-01 3.333333e-02
37466: 2.516129e+00 1.516129e+00 7.419355e-01 1.935484e-01 3.225806e-02
37466: 2.500000e+00 1.531250e+00 7.500000e-01 1.875000e-01 3.125000e-02
37466: 2.515152e+00 1.515152e+00 7.575758e-01 1.818182e-01 3.030303e-02
37466: 2.500000e+00 1.529412e+00 7.352941e-01 2.058824e-01 2.941176e-02
37466: 2.485714e+00 1.514286e+00 7.714286e-01 2.000000e-01 2.857143e-02
37466: 2.472222e+00 1.555556e+00 7.500000e-01 1.944444e-01 2.777778e-02
37466: 2.486486e+00 1.540541e+00 7.567568e-01 1.891892e-01 2.702703e-02
37466: 2.500000e+00 1.552632e+00 7.368421e-01 1.842105e-01 2.631579e-02
37466: 2.461538e+00 1.538462e+00 7.948718e-01 1.794872e-01 2.564103e-02
37466: 2.450000e+00 1.550000e+00 8.000000e-01 1.750000e-01 2.500000e-02
37466: 2.414634e+00 1.536585e+00 8.292683e-01 1.951220e-01 2.439024e-02
37466: 2.404762e+00 1.523810e+00 8.333333e-01 1.904762e-01 4.761905e-02
37466: 2.372093e+00 1.558140e+00 8.372093e-01 1.860465e-01 4.651163e-02
37466: 2.363636e+00 1.545455e+00 8.636364e-01 1.818182e-01 4.545455e-02
37466: 2.333333e+00 1.600000e+00 8.444444e-01 1.777778e-01 4.444444e-02
37466: 2.326087e+00 1.565217e+00 8.695652e-01 1.956522e-01 4.347826e-02
37466: 2.297872e+00 1.574468e+00 8.723404e-01 1.914894e-01 6.382979e-02
37466: 2.291667e+00 1.562500e+00 8.958333e-01 1.875000e-01 6.250000e-02
37466: 2.265306e+00 1.591837e+00 8.979592e-01 1.836735e-01 6.122449e-02
37466: 2.260000e+00 1.580000e+00 9.200000e-01 1.800000e-01 6.000000e-02
37466: 2.254902e+00 1.568627e+00 9.411765e-01 1.764706e-01 5.882353e-02
37466: 2.250000e+00 1.576923e+00 9.423077e-01 1.730769e-01 5.769231e-02
37466: 2.226415e+00 1.547170e+00 9.811321e-01 1.886792e-01 5.660377e-02
37466: 2.222222e+00 1.537037e+00 9.814815e-01 2.037037e-01 5.555556e-02
37466: 2.218182e+00 1.545455e+00 9.818182e-01 2.000000e-01 5.454545e-02
37466: 2.196429e+00 1.553571e+00 1.000000e+00 1.964286e-01 5.357143e-02
37466: 2.192982e+00 1.543860e+00 1.000000e+00 2.105263e-01 5.263158e-02
37466: 2.189655e+00 1.551724e+00 1.000000e+00 2.068966e-01 5.172414e-02
37466: 2.186441e+00 1.542373e+00 1.016949e+00 2.033898e-01 5.084746e-02
37466: 2.166667e+00 1.566667e+00 1.016667e+00 2.000000e-01 5.000000e-02
37466: 2.163934e+00 1.557377e+00 1.032787e+00 1.967213e-01 4.918033e-02
37466: 2.145161e+00 1.580645e+00 1.032258e+00 1.935484e-01 4.838710e-02
37466: 2.142857e+00 1.555556e+00 1.063492e+00 1.904762e-01 4.761905e-02
37466: 2.140625e+00 1.562500e+00 1.062500e+00 1.875000e-01 4.687500e-02
37466: 2.123077e+00 1.584615e+00 1.061538e+00 1.846154e-01 4.615385e-02
37466: 2.121212e+00 1.560606e+00 1.075758e+00 1.818182e-01 6.060606e-02
37466: 2.119403e+00 1.567164e+00 1.074627e+00 1.791045e-01 5.970149e-02
37466: 2.102941e+00 1.558824e+00 1.088235e+00 1.764706e-01 7.352941e-02
37466: 2.101449e+00 1.550725e+00 1.086957e+00 1.884058e-01 7.246377e-02
37466: 2.085714e+00 1.571429e+00 1.085714e+00 1.857143e-01 7.142857e-02
37466: 2.098592e+00 1.549296e+00 1.098592e+00 1.830986e-01 7.042254e-02
37466: 2.097222e+00 1.555556e+00 1.097222e+00 1.805556e-01 6.944444e-02
37466: 2.095890e+00 1.561644e+00 1.095890e+00 1.780822e-01 6.849315e-02
37466: 2.081081e+00 1.567568e+00 1.108108e+00 1.756757e-01 6.756757e-02
37466: 2.080000e+00 1.560000e+00 1.106667e+00 1.866667e-01 6.666667e-02
37466: 2.065789e+00 1.578947e+00 1.092105e+00 1.973684e-01 6.578947e-02
37466: 2.064935e+00 1.558442e+00 1.116883e+00 1.948052e-01 6.493506e-02
37466: 2.064103e+00 1.564103e+00 1.115385e+00 1.923077e-01 6.410256e-02
37466: 2.063291e+00 1.556962e+00 1.126582e+00 1.898734e-01 6.329114e-02
37466: 2.062500e+00 1.562500e+00 1.125000e+00 1.875000e-01 6.250000e-02
37466: 2.049383e+00 1.567901e+00 1.135802e+00 1.851852e-01 6.172840e-02
37466: 2.048780e+00 1.585366e+00 1.121951e+00 1.829268e-01 6.097561e-02
37466: 2.036145e+00 1.566265e+00 1.156627e+00 1.807229e-01 6.024096e-02
37466: 2.047619e+00 1.571429e+00 1.142857e+00 1.785714e-01 5.952381e-02
37466: 2.035294e+00 1.564706e+00 1.164706e+00 1.764706e-01 5.882353e-02
37466: 2.034884e+00 1.569767e+00 1.162791e+00 1.744186e-01 5.813953e-02
37466: 2.022989e+00 1.563218e+00 1.183908e+00 1.724138e-01 5.747126e-02
37466: 2.022727e+00 1.556818e+00 1.181818e+00 1.704545e-01 6.818182e-02
37466: 2.011236e+00 1.573034e+00 1.179775e+00 1.685393e-01 6.741573e-02
37466: 2.011111e+00 1.555556e+00 1.200000e+00 1.666667e-01 6.666667e-02
37466: 2.000000e+00 1.560440e+00 1.197802e+00 1.758242e-01 6.593407e-02
37466: 2.000000e+00 1.554348e+00 1.206522e+00 1.739130e-01 6.521739e-02
37466: 1.989247e+00 1.569892e+00 1.204301e+00 1.720430e-01 6.451613e-02
37466: 1.989362e+00 1.563830e+00 1.212766e+00 1.702128e-01 6.382979e-02
37466: 1.978947e+00 1.568421e+00 1.210526e+00 1.789474e-01 6.315789e-02
37466: 1.979167e+00 1.572917e+00 1.197917e+00 1.875000e-01 6.250000e-02
37466: 1.969072e+00 1.567010e+00 1.216495e+00 1.855670e-01 6.185567e-02
37466: 1.969388e+00 1.561224e+00 1.214286e+00 1.938776e-01 6.122449e-02
37466: 1.959596e+00 1.585859e+00 1.202020e+00 1.919192e-01 6.060606e-02
37466: 1.970000e+00 1.570000e+00 1.210000e+00 1.900000e-01 6.000000e-02
37466: 1.970297e+00 1.574257e+00 1.207921e+00 1.881188e-01 5.940594e-02
37466: 1.960784e+00 1.558824e+00 1.225490e+00 1.960784e-01 5.882353e-02
37466: 1.961165e+00 1.563107e+00 1.213592e+00 1.941748e-01 6.796117e-02
37466: 1.951923e+00 1.557692e+00 1.221154e+00 2.019231e-01 6.730769e-02
37466: 1.961905e+00 1.552381e+00 1.219048e+00 2.000000e-01 6.666667e-02
37466: 1.952830e+00 1.556604e+00 1.226415e+00 1.981132e-01 6.603774e-02
37466: 1.953271e+00 1.551402e+00 1.224299e+00 1.962617e-01 7.476636e-02
37466: 1.953704e+00 1.555556e+00 1.222222e+00 1.944444e-01 7.407407e-02
37466: 1.944954e+00 1.550459e+00 1.238532e+00 1.926606e-01 7.339450e-02
37466: 1.945455e+00 1.554545e+00 1.227273e+00 2.000000e-01 7.272727e-02
37466: 1.936937e+00 1.558559e+00 1.234234e+00 1.981982e-01 7.207207e-02
37466: 1.937500e+00 1.562500e+00 1.223214e+00 2.053571e-01 7.142857e-02
37466: 1.938053e+00 1.566372e+00 1.221239e+00 2.035398e-01 7.079646e-02
37466: 1.929825e+00 1.561404e+00 1.236842e+00 2.017544e-01 7.017544e-02
37466: 1.930435e+00 1.556522e+00 1.243478e+00 2.000000e-01 6.956522e-02
37466: 1.931034e+00 1.560345e+00 1.241379e+00 1.982759e-01 6.896552e-02
37466: 1.923077e+00 1.555556e+00 1.256410e+00 1.965812e-01 6.837607e-02
37466: 1.932203e+00 1.550847e+00 1.254237e+00 1.949153e-01 6.779661e-02
37466: 1.924370e+00 1.563025e+00 1.252101e+00 1.932773e-01 6.722689e-02
37466: 1.925000e+00 1.566667e+00 1.241667e+00 2.000000e-01 6.666667e-02
37466: 1.917355e+00 1.570248e+00 1.247934e+00 1.983471e-01 6.611570e-02
37466: 1.926230e+00 1.557377e+00 1.254098e+00 1.967213e-01 6.557377e-02
37466: 1.926829e+00 1.560976e+00 1.252033e+00 1.951220e-01 6.504065e-02
37466: 1.919355e+00 1.556452e+00 1.266129e+00 1.935484e-01 6.451613e-02
37466: 1.928000e+00 1.552000e+00 1.264000e+00 1.920000e-01 6.400000e-02
37466: 1.928571e+00 1.555556e+00 1.261905e+00 1.904762e-01 6.349206e-02
37466: 1.921260e+00 1.551181e+00 1.275591e+00 1.889764e-01 6.299213e-02
37466: 1.921875e+00 1.554688e+00 1.273438e+00 1.875000e-01 6.250000e-02
37466: 1.922481e+00 1.550388e+00 1.279070e+00 1.860465e-01 6.201550e-02
37466: 1.915385e+00 1.553846e+00 1.284615e+00 1.846154e-01 6.153846e-02
37466: 1.916031e+00 1.549618e+00 1.282443e+00 1.832061e-01 6.870229e-02
37466: 1.909091e+00 1.560606e+00 1.280303e+00 1.818182e-01 6.818182e-02
37466: 1.909774e+00 1.556391e+00 1.285714e+00 1.804511e-01 6.766917e-02
37466: 1.902985e+00 1.559701e+00 1.291045e+00 1.791045e-01 6.716418e-02
37466: 1.903704e+00 1.555556e+00 1.296296e+00 1.777778e-01 6.666667e-02
37466: 1.897059e+00 1.566176e+00 1.294118e+00 1.764706e-01 6.617647e-02
37466: 1.905109e+00 1.562044e+00 1.291971e+00 1.751825e-01 6.569343e-02
37466: 1.898551e+00 1.565217e+00 1.297101e+00 1.739130e-01 6.521739e-02
37466: 1.906475e+00 1.561151e+00 1.294964e+00 1.726619e-01 6.474820e-02
37466: 1.900000e+00 1.578571e+00 1.285714e+00 1.714286e-01 6.428571e-02
37466: 1.900709e+00 1.574468e+00 1.290780e+00 1.702128e-01 6.382979e-02
37466: 1.894366e+00 1.584507e+00 1.288732e+00 1.690141e-01 6.338028e-02
37466: 1.895105e+00 1.580420e+00 1.293706e+00 1.678322e-01 6.293706e-02
37466: 1.888889e+00 1.576389e+00 1.298611e+00 1.666667e-01 6.944444e-02
37466: 1.896552e+00 1.565517e+00 1.303448e+00 1.655172e-01 6.896552e-02
37466: 1.897260e+00 1.575342e+00 1.294521e+00 1.643836e-01 6.849315e-02
37466: 1.891156e+00 1.571429e+00 1.306122e+00 1.632653e-01 6.802721e-02
37466: 1.891892e+00 1.567568e+00 1.304054e+00 1.689189e-01 6.756757e-02
37466: 1.885906e+00 1.583893e+00 1.295302e+00 1.677852e-01 6.711409e-02
37466: 1.886667e+00 1.573333e+00 1.300000e+00 1.733333e-01 6.666667e-02
37466: 1.887417e+00 1.569536e+00 1.304636e+00 1.721854e-01 6.622517e-02
37466: 1.888158e+00 1.572368e+00 1.302632e+00 1.710526e-01 6.578947e-02
37466: 1.882353e+00 1.568627e+00 1.313725e+00 1.699346e-01 6.535948e-02
37466: 1.883117e+00 1.564935e+00 1.311688e+00 1.753247e-01 6.493506e-02
37466: 1.877419e+00 1.580645e+00 1.303226e+00 1.741935e-01 6.451613e-02
37466: 1.884615e+00 1.570513e+00 1.307692e+00 1.730769e-01 6.410256e-02
37466: 1.885350e+00 1.566879e+00 1.312102e+00 1.719745e-01 6.369427e-02
37466: 1.879747e+00 1.575949e+00 1.310127e+00 1.708861e-01 6.329114e-02
37466: 1.880503e+00 1.566038e+00 1.320755e+00 1.698113e-01 6.289308e-02
37466: 1.875000e+00 1.568750e+00 1.318750e+00 1.687500e-01 6.875000e-02
37466: 1.881988e+00 1.565217e+00 1.316770e+00 1.677019e-01 6.832298e-02
37466: 1.876543e+00 1.574074e+00 1.314815e+00 1.666667e-01 6.790123e-02
37466: 1.871166e+00 1.582822e+00 1.312883e+00 1.656442e-01 6.748466e-02
37466: 1.871951e+00 1.573171e+00 1.317073e+00 1.707317e-01 6.707317e-02
37466: 1.866667e+00 1.575758e+00 1.315152e+00 1.757576e-01 6.666667e-02
37466: 1.867470e+00 1.566265e+00 1.319277e+00 1.807229e-01 6.626506e-02
37466: 1.868263e+00 1.574850e+00 1.311377e+00 1.796407e-01 6.586826e-02
37466: 1.863095e+00 1.565476e+00 1.327381e+00 1.785714e-01 6.547619e-02
37466: 1.863905e+00 1.568047e+00 1.319527e+00 1.834320e-01 6.508876e-02
37466: 1.858824e+00 1.576471e+00 1.317647e+00 1.823529e-01 6.470588e-02
37466: 1.859649e+00 1.578947e+00 1.315789e+00 1.812865e-01 6.432749e-02
37466: 1.854651e+00 1.569767e+00 1.325581e+00 1.860465e-01 6.395349e-02
37466: 1.861272e+00 1.566474e+00 1.323699e+00 1.849711e-01 6.358382e-02
37466: 1.856322e+00 1.568966e+00 1.327586e+00 1.839080e-01 6.321839e-02
37466: 1.857143e+00 1.565714e+00 1.331429e+00 1.828571e-01 6.285714e-02
37466: 1.857955e+00 1.568182e+00 1.329545e+00 1.818182e-01 6.250000e-02
37466: 1.853107e+00 1.570621e+00 1.327684e+00 1.864407e-01 6.214689e-02
37466: 1.853933e+00 1.561798e+00 1.331461e+00 1.853933e-01 6.741573e-02
37466: 1.849162e+00 1.569832e+00 1.329609e+00 1.843575e-01 6.703911e-02
37466: 1.850000e+00 1.572222e+00 1.327778e+00 1.833333e-01 6.666667e-02
37466: 1.845304e+00 1.569061e+00 1.337017e+00 1.823204e-01 6.629834e-02
37466: 1.846154e+00 1.571429e+00 1.329670e+00 1.868132e-01 6.593407e-02
37466: 1.841530e+00 1.573770e+00 1.333333e+00 1.857923e-01 6.557377e-02
37466: 1.836957e+00 1.570652e+00 1.336957e+00 1.847826e-01 7.065217e-02
37466: 1.837838e+00 1.562162e+00 1.345946e+00 1.837838e-01 7.027027e-02
37466: 1.833333e+00 1.569892e+00 1.344086e+00 1.827957e-01 6.989247e-02
37466: 1.834225e+00 1.566845e+00 1.347594e+00 1.818182e-01 6.951872e-02
37466: 1.829787e+00 1.574468e+00 1.345745e+00 1.808511e-01 6.914894e-02
37466: 1.830688e+00 1.566138e+00 1.354497e+00 1.798942e-01 6.878307e-02
37466: 1.826316e+00 1.578947e+00 1.347368e+00 1.789474e-01 6.842105e-02
37466: 1.827225e+00 1.570681e+00 1.350785e+00 1.832461e-01 6.806283e-02
37466: 1.828125e+00 1.572917e+00 1.348958e+00 1.822917e-01 6.770833e-02
37466: 1.823834e+00 1.564767e+00 1.362694e+00 1.813472e-01 6.735751e-02
37466: 1.824742e+00 1.567010e+00 1.360825e+00 1.804124e-01 6.701031e-02
37466: 1.820513e+00 1.569231e+00 1.364103e+00 1.794872e-01 6.666667e-02
37466: 1.821429e+00 1.576531e+00 1.357143e+00 1.785714e-01 6.632653e-02
37466: 1.817259e+00 1.568528e+00 1.365482e+00 1.827411e-01 6.598985e-02
37466: 1.818182e+00 1.565657e+00 1.363636e+00 1.818182e-01 7.070707e-02
37466: 1.814070e+00 1.567839e+00 1.366834e+00 1.809045e-01 7.035176e-02
37466: 1.815000e+00 1.565000e+00 1.365000e+00 1.850000e-01 7.000000e-02
37466: 1.810945e+00 1.567164e+00 1.368159e+00 1.840796e-01 6.965174e-02
37466: 1.811881e+00 1.569307e+00 1.366337e+00 1.831683e-01 6.930693e-02
37466: 1.807882e+00 1.571429e+00 1.364532e+00 1.822660e-01 7.389163e-02
37466: 1.808824e+00 1.568627e+00 1.362745e+00 1.862745e-01 7.352941e-02
37466: 1.804878e+00 1.570732e+00 1.360976e+00 1.902439e-01 7.317073e-02
37466: 1.805825e+00 1.563107e+00 1.368932e+00 1.893204e-01 7.281553e-02
37466: 1.801932e+00 1.570048e+00 1.367150e+00 1.884058e-01 7.246377e-02
37466: 1.802885e+00 1.567308e+00 1.370192e+00 1.875000e-01 7.211538e-02
37466: 1.799043e+00 1.578947e+00 1.363636e+00 1.866029e-01 7.177033e-02
37466: 1.800000e+00 1.576190e+00 1.366667e+00 1.857143e-01 7.142857e-02
37466: 1.796209e+00 1.573460e+00 1.369668e+00 1.895735e-01 7.109005e-02
37466: 1.801887e+00 1.566038e+00 1.372642e+00 1.886792e-01 7.075472e-02
37466: 1.798122e+00 1.568075e+00 1.370892e+00 1.924883e-01 7.042254e-02
37466: 1.803738e+00 1.570093e+00 1.364486e+00 1.915888e-01 7.009346e-02
37466: 1.800000e+00 1.567442e+00 1.367442e+00 1.953488e-01 6.976744e-02
37466: 1.805556e+00 1.564815e+00 1.365741e+00 1.944444e-01 6.944444e-02
37466: 1.801843e+00 1.576037e+00 1.359447e+00 1.935484e-01 6.912442e-02
37466: 1.802752e+00 1.573394e+00 1.362385e+00 1.926606e-01 6.880734e-02
37466: 1.799087e+00 1.570776e+00 1.365297e+00 1.963470e-01 6.849315e-02
37466: 1.800000e+00 1.563636e+00 1.372727e+00 1.954545e-01 6.818182e-02
37466: 1.796380e+00 1.574661e+00 1.366516e+00 1.945701e-01 6.787330e-02
37466: 1.797297e+00 1.567568e+00 1.373874e+00 1.936937e-01 6.756757e-02
37466: 1.793722e+00 1.573991e+00 1.372197e+00 1.928251e-01 6.726457e-02
37466: 1.794643e+00 1.566964e+00 1.379464e+00 1.919643e-01 6.696429e-02
37466: 1.795556e+00 1.568889e+00 1.377778e+00 1.911111e-01 6.666667e-02
37466: 1.796460e+00 1.570796e+00 1.376106e+00 1.902655e-01 6.637168e-02
37466: 1.792952e+00 1.572687e+00 1.378855e+00 1.894273e-01 6.607930e-02
37466: 1.793860e+00 1.565789e+00 1.385965e+00 1.885965e-01 6.578947e-02
37466: 1.794760e+00 1.567686e+00 1.384279e+00 1.877729e-01 6.550218e-02
37466: 1.791304e+00 1.565217e+00 1.391304e+00 1.869565e-01 6.521739e-02
37466: 1.792208e+00 1.571429e+00 1.385281e+00 1.861472e-01 6.493506e-02
37466: 1.793103e+00 1.564655e+00 1.392241e+00 1.853448e-01 6.465517e-02
37466: 1.789700e+00 1.570815e+00 1.390558e+00 1.845494e-01 6.437768e-02
37466: 1.790598e+00 1.568376e+00 1.393162e+00 1.837607e-01 6.410256e-02
37466: 1.787234e+00 1.570213e+00 1.395745e+00 1.829787e-01 6.382979e-02
37466: 1.788136e+00 1.572034e+00 1.394068e+00 1.822034e-01 6.355932e-02
37466: 1.784810e+00 1.573840e+00 1.396624e+00 1.814346e-01 6.329114e-02
37466: 1.781513e+00 1.575630e+00 1.399160e+00 1.806723e-01 6.302521e-02
37466: 1.786611e+00 1.573222e+00 1.397490e+00 1.799163e-01 6.276151e-02
37466: 1.783333e+00 1.570833e+00 1.404167e+00 1.791667e-01 6.250000e-02
37466: 1.780083e+00 1.568465e+00 1.410788e+00 1.784232e-01 6.224066e-02
37466: 1.785124e+00 1.570248e+00 1.404959e+00 1.776860e-01 6.198347e-02
37466: 1.781893e+00 1.567901e+00 1.411523e+00 1.769547e-01 6.172840e-02
37466: 1.778689e+00 1.573770e+00 1.409836e+00 1.762295e-01 6.147541e-02
37466: 1.779592e+00 1.575510e+00 1.408163e+00 1.755102e-01 6.122449e-02
37466: 1.776423e+00 1.573171e+00 1.414634e+00 1.747967e-01 6.097561e-02
37466: 1.773279e+00 1.574899e+00 1.417004e+00 1.740891e-01 6.072874e-02
37466: 1.774194e+00 1.568548e+00 1.423387e+00 1.733871e-01 6.048387e-02
37466: 1.771084e+00 1.574297e+00 1.421687e+00 1.726908e-01 6.024096e-02
37466: 1.772000e+00 1.568000e+00 1.424000e+00 1.760000e-01 6.000000e-02
37466: 1.768924e+00 1.569721e+00 1.422311e+00 1.752988e-01 6.374502e-02
37466: 1.765873e+00 1.579365e+00 1.416667e+00 1.746032e-01 6.349206e-02
37466: 1.766798e+00 1.573123e+00 1.418972e+00 1.739130e-01 6.719368e-02
37466: 1.763780e+00 1.578740e+00 1.417323e+00 1.732283e-01 6.692913e-02
37466: 1.764706e+00 1.576471e+00 1.415686e+00 1.725490e-01 7.058824e-02
37466: 1.761719e+00 1.578125e+00 1.414062e+00 1.718750e-01 7.421875e-02
37466: 1.762646e+00 1.575875e+00 1.416342e+00 1.712062e-01 7.392996e-02
37466: 1.759690e+00 1.577519e+00 1.418605e+00 1.705426e-01 7.364341e-02
37466: 1.760618e+00 1.579151e+00 1.416988e+00 1.698842e-01 7.335907e-02
37466: 1.757692e+00 1.576923e+00 1.423077e+00 1.692308e-01 7.307692e-02
37466: 1.762452e+00 1.570881e+00 1.425287e+00 1.685824e-01 7.279693e-02
37466: 1.759542e+00 1.572519e+00 1.427481e+00 1.679389e-01 7.251908e-02
37466: 1.764259e+00 1.570342e+00 1.425856e+00 1.673004e-01 7.224335e-02
37466: 1.761364e+00 1.568182e+00 1.431818e+00 1.666667e-01 7.196970e-02
37466: 1.758491e+00 1.573585e+00 1.430189e+00 1.660377e-01 7.169811e-02
37466: 1.759398e+00 1.571429e+00 1.428571e+00 1.691729e-01 7.142857e-02
37466: 1.756554e+00 1.569288e+00 1.430712e+00 1.722846e-01 7.116105e-02
37466: 1.753731e+00 1.574627e+00 1.429104e+00 1.716418e-01 7.089552e-02
37466: 1.754647e+00 1.572491e+00 1.431227e+00 1.710037e-01 7.063197e-02
37466: 1.751852e+00 1.574074e+00 1.429630e+00 1.740741e-01 7.037037e-02
37466: 1.752768e+00 1.571956e+00 1.431734e+00 1.734317e-01 7.011070e-02
37466: 1.750000e+00 1.569853e+00 1.433824e+00 1.764706e-01 6.985294e-02
37466: 1.747253e+00 1.575092e+00 1.432234e+00 1.758242e-01 6.959707e-02
37466: 1.751825e+00 1.569343e+00 1.434307e+00 1.751825e-01 6.934307e-02
37466: 1.749091e+00 1.570909e+00 1.432727e+00 1.745455e-01 7.272727e-02
37466: 1.750000e+00 1.565217e+00 1.438406e+00 1.739130e-01 7.246377e-02
37466: 1.747292e+00 1.566787e+00 1.436823e+00 1.732852e-01 7.581227e-02
37466: 1.748201e+00 1.568345e+00 1.435252e+00 1.726619e-01 7.553957e-02
37466: 1.749104e+00 1.569892e+00 1.433692e+00 1.720430e-01 7.526882e-02
37466: 1.746429e+00 1.571429e+00 1.435714e+00 1.714286e-01 7.500000e-02
37466: 1.750890e+00 1.569395e+00 1.434164e+00 1.708185e-01 7.473310e-02
37466: 1.748227e+00 1.574468e+00 1.432624e+00 1.702128e-01 7.446809e-02
37466: 1.745583e+00 1.575972e+00 1.431095e+00 1.731449e-01 7.420495e-02
37466: 1.746479e+00 1.570423e+00 1.436620e+00 1.725352e-01 7.394366e-02
37466: 1.747368e+00 1.571930e+00 1.435088e+00 1.719298e-01 7.368421e-02
37466: 1.748252e+00 1.569930e+00 1.437063e+00 1.713287e-01 7.342657e-02
37466: 1.745645e+00 1.574913e+00 1.432056e+00 1.742160e-01 7.317073e-02
37466: 1.746528e+00 1.572917e+00 1.434028e+00 1.736111e-01 7.291667e-02
37466: 1.743945e+00 1.574394e+00 1.432526e+00 1.764706e-01 7.266436e-02
37466: 1.741379e+00 1.579310e+00 1.431034e+00 1.758621e-01 7.241379e-02
37466: 1.742268e+00 1.577320e+00 1.432990e+00 1.752577e-01 7.216495e-02
37466: 1.739726e+00 1.575342e+00 1.434932e+00 1.746575e-01 7.534247e-02
37466: 1.737201e+00 1.573379e+00 1.436860e+00 1.774744e-01 7.508532e-02
37466: 1.738095e+00 1.571429e+00 1.438776e+00 1.768707e-01 7.482993e-02
37466: 1.735593e+00 1.576271e+00 1.437288e+00 1.762712e-01 7.457627e-02
37466: 1.739865e+00 1.574324e+00 1.435811e+00 1.756757e-01 7.432432e-02
37466: 1.737374e+00 1.575758e+00 1.434343e+00 1.750842e-01 7.744108e-02
37466: 1.734899e+00 1.577181e+00 1.432886e+00 1.778523e-01 7.718121e-02
37466: 1.739130e+00 1.571906e+00 1.434783e+00 1.772575e-01 7.692308e-02
37466: 1.736667e+00 1.570000e+00 1.436667e+00 1.800000e-01 7.666667e-02
37466: 1.734219e+00 1.568106e+00 1.441860e+00 1.794020e-01 7.641196e-02
37466: 1.735099e+00 1.569536e+00 1.440397e+00 1.788079e-01 7.615894e-02
37466: 1.732673e+00 1.570957e+00 1.438944e+00 1.815182e-01 7.590759e-02
37466: 1.733553e+00 1.569079e+00 1.440789e+00 1.809211e-01 7.565789e-02
37466: 1.734426e+00 1.573770e+00 1.436066e+00 1.803279e-01 7.540984e-02
37466: 1.732026e+00 1.571895e+00 1.441176e+00 1.797386e-01 7.516340e-02
37466: 1.736156e+00 1.566775e+00 1.442997e+00 1.791531e-01 7.491857e-02
37466: 1.733766e+00 1.571429e+00 1.441558e+00 1.785714e-01 7.467532e-02
37466: 1.734628e+00 1.566343e+00 1.443366e+00 1.812298e-01 7.443366e-02
