Forked 43260
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 43260)
Strategy 0: first ans is 1
Forked 43284
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 43284)
Strategy 1: first ans is 0
Forked 43308
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 43308)
43308: Started!
43308: Number of players: 3, position: 2, number of turns: 1000
43308: Random seed: 43966404
Strategy 2: first ans is 1
43308: 1.509569e+00 1.232057e+00 2.583732e-01
43308: 1.508353e+00 1.233890e+00 2.577566e-01
43308: 1.509524e+00 1.233333e+00 2.571429e-01
43308: 1.508314e+00 1.235154e+00 2.565321e-01
43308: 1.509479e+00 1.234597e+00 2.559242e-01
43308: 1.508274e+00 1.236407e+00 2.553191e-01
43308: 1.509434e+00 1.235849e+00 2.547170e-01
43308: 1.508235e+00 1.237647e+00 2.541176e-01
43308: 1.509390e+00 1.237089e+00 2.535211e-01
43308: 1.510539e+00 1.236534e+00 2.529274e-01
43308: 1.511682e+00 1.235981e+00 2.523364e-01
43308: 1.510490e+00 1.237762e+00 2.517483e-01
43308: 1.509302e+00 1.239535e+00 2.511628e-01
43308: 1.508121e+00 1.238979e+00 2.529002e-01
43308: 1.506944e+00 1.240741e+00 2.523148e-01
43308: 1.508083e+00 1.240185e+00 2.517321e-01
43308: 1.509217e+00 1.239631e+00 2.511521e-01
43308: 1.510345e+00 1.239080e+00 2.505747e-01
43308: 1.509174e+00 1.238532e+00 2.522936e-01
43308: 1.508009e+00 1.240275e+00 2.517162e-01
43308: 1.509132e+00 1.239726e+00 2.511416e-01
43308: 1.507973e+00 1.241458e+00 2.505695e-01
43308: 1.506818e+00 1.243182e+00 2.500000e-01
43308: 1.507937e+00 1.242630e+00 2.494331e-01
43308: 1.509050e+00 1.242081e+00 2.488688e-01
43308: 1.507901e+00 1.241535e+00 2.505643e-01
43308: 1.509009e+00 1.240991e+00 2.500000e-01
43308: 1.507865e+00 1.242697e+00 2.494382e-01
43308: 1.506726e+00 1.244395e+00 2.488789e-01
43308: 1.505593e+00 1.246085e+00 2.483221e-01
43308: 1.504464e+00 1.247768e+00 2.477679e-01
43308: 1.503341e+00 1.249443e+00 2.472160e-01
43308: 1.502222e+00 1.251111e+00 2.466667e-01
43308: 1.501109e+00 1.252772e+00 2.461197e-01
43308: 1.500000e+00 1.254425e+00 2.455752e-01
43308: 1.498896e+00 1.253863e+00 2.472406e-01
43308: 1.497797e+00 1.255507e+00 2.466960e-01
43308: 1.496703e+00 1.254945e+00 2.483516e-01
43308: 1.497807e+00 1.254386e+00 2.478070e-01
43308: 1.498906e+00 1.253829e+00 2.472648e-01
43308: 1.497817e+00 1.255459e+00 2.467249e-01
43308: 1.498911e+00 1.254902e+00 2.461874e-01
43308: 1.497826e+00 1.256522e+00 2.456522e-01
43308: 1.496746e+00 1.255965e+00 2.472885e-01
43308: 1.497835e+00 1.255411e+00 2.467532e-01
43308: 1.498920e+00 1.254860e+00 2.462203e-01
43308: 1.497845e+00 1.256466e+00 2.456897e-01
43308: 1.498925e+00 1.255914e+00 2.451613e-01
43308: 1.497854e+00 1.255365e+00 2.467811e-01
43308: 1.498929e+00 1.254818e+00 2.462527e-01
43308: 1.500000e+00 1.254274e+00 2.457265e-01
43308: 1.498934e+00 1.255864e+00 2.452026e-01
43308: 1.500000e+00 1.255319e+00 2.446809e-01
43308: 1.498938e+00 1.256900e+00 2.441614e-01
43308: 1.497881e+00 1.256356e+00 2.457627e-01
43308: 1.496829e+00 1.255814e+00 2.473573e-01
43308: 1.495781e+00 1.255274e+00 2.489451e-01
43308: 1.494737e+00 1.256842e+00 2.484211e-01
