Forked 39966
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 39966)
Strategy 0: first ans is 1
Forked 39967
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39967)
39967: Started!
39967: Number of players: 4, position: 1, number of turns: 1000
39967: Random seed: 679109007
Strategy 1: first ans is 0
Forked 39968
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 39968)
Strategy 2: first ans is 1
Forked 39992
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 39992)
Strategy 3: first ans is 0
39967: 1.700535e+00 1.569519e+00 5.962567e-01 1.336898e-01
39967: 1.698667e+00 1.570667e+00 5.973333e-01 1.333333e-01
39967: 1.702128e+00 1.566489e+00 5.984043e-01 1.329787e-01
39967: 1.700265e+00 1.570292e+00 5.968170e-01 1.326260e-01
39967: 1.701058e+00 1.568783e+00 5.978836e-01 1.322751e-01
39967: 1.699208e+00 1.569921e+00 5.989446e-01 1.319261e-01
39967: 1.697368e+00 1.573684e+00 5.973684e-01 1.315789e-01
39967: 1.698163e+00 1.572178e+00 5.984252e-01 1.312336e-01
39967: 1.696335e+00 1.573298e+00 5.994764e-01 1.308901e-01
39967: 1.694517e+00 1.571802e+00 6.031332e-01 1.305483e-01
39967: 1.695312e+00 1.567708e+00 6.041667e-01 1.328125e-01
39967: 1.693506e+00 1.568831e+00 6.051948e-01 1.324675e-01
39967: 1.694301e+00 1.569948e+00 6.036269e-01 1.321244e-01
39967: 1.695090e+00 1.568475e+00 6.046512e-01 1.317829e-01
39967: 1.695876e+00 1.569588e+00 6.030928e-01 1.314433e-01
39967: 1.696658e+00 1.568123e+00 6.041131e-01 1.311054e-01
39967: 1.694872e+00 1.571795e+00 6.025641e-01 1.307692e-01
39967: 1.693095e+00 1.572890e+00 6.035806e-01 1.304348e-01
39967: 1.696429e+00 1.568878e+00 6.045918e-01 1.301020e-01
39967: 1.694656e+00 1.569975e+00 6.055980e-01 1.297710e-01
39967: 1.692893e+00 1.571066e+00 6.040609e-01 1.319797e-01
39967: 1.693671e+00 1.569620e+00 6.050633e-01 1.316456e-01
39967: 1.691919e+00 1.570707e+00 6.035354e-01 1.338384e-01
39967: 1.692695e+00 1.569270e+00 6.045340e-01 1.335013e-01
39967: 1.690955e+00 1.570352e+00 6.055276e-01 1.331658e-01
39967: 1.691729e+00 1.568922e+00 6.065163e-01 1.328321e-01
39967: 1.692500e+00 1.570000e+00 6.050000e-01 1.325000e-01
39967: 1.690773e+00 1.568579e+00 6.084788e-01 1.321696e-01
39967: 1.689055e+00 1.569652e+00 6.094527e-01 1.318408e-01
39967: 1.692308e+00 1.568238e+00 6.079404e-01 1.315136e-01
39967: 1.693069e+00 1.569307e+00 6.064356e-01 1.311881e-01
39967: 1.693827e+00 1.567901e+00 6.074074e-01 1.308642e-01
39967: 1.692118e+00 1.568966e+00 6.059113e-01 1.330049e-01
39967: 1.692875e+00 1.567568e+00 6.068796e-01 1.326781e-01
39967: 1.691176e+00 1.571078e+00 6.053922e-01 1.323529e-01
39967: 1.691932e+00 1.569682e+00 6.063570e-01 1.320293e-01
39967: 1.690244e+00 1.573171e+00 6.048780e-01 1.317073e-01
39967: 1.688564e+00 1.571776e+00 6.082725e-01 1.313869e-01
39967: 1.691748e+00 1.567961e+00 6.092233e-01 1.310680e-01
39967: 1.690073e+00 1.571429e+00 6.077482e-01 1.307506e-01
39967: 1.690821e+00 1.570048e+00 6.086957e-01 1.304348e-01
39967: 1.689157e+00 1.568675e+00 6.120482e-01 1.301205e-01
39967: 1.687500e+00 1.572115e+00 6.105769e-01 1.298077e-01
39967: 1.685851e+00 1.573141e+00 6.115108e-01 1.294964e-01
39967: 1.686603e+00 1.569378e+00 6.124402e-01 1.315789e-01
39967: 1.684964e+00 1.572792e+00 6.109785e-01 1.312649e-01
39967: 1.683333e+00 1.573810e+00 6.119048e-01 1.309524e-01
39967: 1.681710e+00 1.574822e+00 6.128266e-01 1.306413e-01
39967: 1.684834e+00 1.571090e+00 6.137441e-01 1.303318e-01
39967: 1.683215e+00 1.569740e+00 6.170213e-01 1.300236e-01
39967: 1.681604e+00 1.570755e+00 6.179245e-01 1.297170e-01
39967: 1.680000e+00 1.569412e+00 6.188235e-01 1.317647e-01
39967: 1.680751e+00 1.568075e+00 6.197183e-01 1.314554e-01
39967: 1.679157e+00 1.569087e+00 6.182670e-01 1.334895e-01
39967: 1.679907e+00 1.570093e+00 6.168224e-01 1.331776e-01
39967: 1.678322e+00 1.566434e+00 6.200466e-01 1.351981e-01
39967: 1.681395e+00 1.565116e+00 6.186047e-01 1.348837e-01
39967: 1.679814e+00 1.566125e+00 6.171694e-01 1.368910e-01
39967: 1.680556e+00 1.567130e+00 6.157407e-01 1.365741e-01
39967: 1.678984e+00 1.565820e+00 6.189376e-01 1.362587e-01
39967: 1.679724e+00 1.564516e+00 6.198157e-01 1.359447e-01
39967: 1.678161e+00 1.567816e+00 6.183908e-01 1.356322e-01
39967: 1.676606e+00 1.568807e+00 6.192661e-01 1.353211e-01
39967: 1.679634e+00 1.567506e+00 6.178490e-01 1.350114e-01
39967: 1.678082e+00 1.570776e+00 6.164384e-01 1.347032e-01
39967: 1.676538e+00 1.569476e+00 6.195900e-01 1.343964e-01
39967: 1.677273e+00 1.568182e+00 6.204545e-01 1.340909e-01
39967: 1.678005e+00 1.569161e+00 6.190476e-01 1.337868e-01
39967: 1.678733e+00 1.567873e+00 6.199095e-01 1.334842e-01
39967: 1.677201e+00 1.571106e+00 6.185102e-01 1.331828e-01
39967: 1.675676e+00 1.569820e+00 6.216216e-01 1.328829e-01
39967: 1.676404e+00 1.570787e+00 6.202247e-01 1.325843e-01
39967: 1.674888e+00 1.567265e+00 6.255605e-01 1.322870e-01
39967: 1.675615e+00 1.565996e+00 6.263982e-01 1.319911e-01
39967: 1.676339e+00 1.566964e+00 6.250000e-01 1.316964e-01
39967: 1.674833e+00 1.567929e+00 6.258352e-01 1.314031e-01
39967: 1.675556e+00 1.568889e+00 6.244444e-01 1.311111e-01
39967: 1.676275e+00 1.567627e+00 6.252772e-01 1.308204e-01
39967: 1.674779e+00 1.568584e+00 6.261062e-01 1.305310e-01
39967: 1.675497e+00 1.567329e+00 6.247241e-01 1.324503e-01
39967: 1.674009e+00 1.568282e+00 6.255507e-01 1.321586e-01
39967: 1.674725e+00 1.569231e+00 6.241758e-01 1.318681e-01
39967: 1.673246e+00 1.567982e+00 6.250000e-01 1.337719e-01
39967: 1.673961e+00 1.568928e+00 6.236324e-01 1.334792e-01
39967: 1.672489e+00 1.567686e+00 6.244541e-01 1.353712e-01
39967: 1.675381e+00 1.566449e+00 6.230937e-01 1.350763e-01
39967: 1.676087e+00 1.567391e+00 6.217391e-01 1.347826e-01
39967: 1.676790e+00 1.566161e+00 6.225597e-01 1.344902e-01
39967: 1.677489e+00 1.567100e+00 6.212121e-01 1.341991e-01
39967: 1.676026e+00 1.565875e+00 6.241901e-01 1.339093e-01
39967: 1.676724e+00 1.564655e+00 6.228448e-01 1.357759e-01
39967: 1.675269e+00 1.567742e+00 6.215054e-01 1.354839e-01
39967: 1.675966e+00 1.568670e+00 6.201717e-01 1.351931e-01
39967: 1.676660e+00 1.567452e+00 6.209850e-01 1.349036e-01
39967: 1.675214e+00 1.568376e+00 6.196581e-01 1.367521e-01
39967: 1.675906e+00 1.567164e+00 6.183369e-01 1.385928e-01
39967: 1.674468e+00 1.568085e+00 6.170213e-01 1.404255e-01
39967: 1.675159e+00 1.569002e+00 6.157113e-01 1.401274e-01
39967: 1.675847e+00 1.567797e+00 6.165254e-01 1.398305e-01
39967: 1.676533e+00 1.568710e+00 6.152220e-01 1.395349e-01
39967: 1.675105e+00 1.569620e+00 6.160338e-01 1.392405e-01
39967: 1.677895e+00 1.568421e+00 6.147368e-01 1.389474e-01
39967: 1.676471e+00 1.571429e+00 6.134454e-01 1.386555e-01
39967: 1.679245e+00 1.568134e+00 6.142558e-01 1.383648e-01
39967: 1.679916e+00 1.569038e+00 6.129707e-01 1.380753e-01
39967: 1.680585e+00 1.567850e+00 6.137787e-01 1.377871e-01
39967: 1.679167e+00 1.568750e+00 6.145833e-01 1.375000e-01
39967: 1.681913e+00 1.567568e+00 6.133056e-01 1.372141e-01
39967: 1.682573e+00 1.568465e+00 6.120332e-01 1.369295e-01
39967: 1.683230e+00 1.567288e+00 6.128364e-01 1.366460e-01
39967: 1.683884e+00 1.568182e+00 6.115702e-01 1.363636e-01
39967: 1.682474e+00 1.567010e+00 6.144330e-01 1.360825e-01
39967: 1.685185e+00 1.565844e+00 6.131687e-01 1.358025e-01
39967: 1.683778e+00 1.566735e+00 6.139630e-01 1.355236e-01
39967: 1.686475e+00 1.565574e+00 6.127049e-01 1.352459e-01
39967: 1.685072e+00 1.568507e+00 6.114519e-01 1.349693e-01
39967: 1.683673e+00 1.571429e+00 6.102041e-01 1.346939e-01
39967: 1.684318e+00 1.570265e+00 6.109980e-01 1.344196e-01
39967: 1.684959e+00 1.569106e+00 6.117886e-01 1.341463e-01
39967: 1.683570e+00 1.569980e+00 6.105477e-01 1.359026e-01
39967: 1.682186e+00 1.572874e+00 6.093117e-01 1.356275e-01
39967: 1.682828e+00 1.571717e+00 6.101010e-01 1.353535e-01
39967: 1.683468e+00 1.570565e+00 6.108871e-01 1.350806e-01
39967: 1.682093e+00 1.569416e+00 6.136821e-01 1.348089e-01
39967: 1.680723e+00 1.570281e+00 6.144578e-01 1.345382e-01
39967: 1.681363e+00 1.569138e+00 6.152305e-01 1.342685e-01
39967: 1.682000e+00 1.570000e+00 6.140000e-01 1.340000e-01
39967: 1.682635e+00 1.566866e+00 6.167665e-01 1.337325e-01
39967: 1.683267e+00 1.567729e+00 6.155378e-01 1.334661e-01
39967: 1.683897e+00 1.566600e+00 6.163022e-01 1.332008e-01
39967: 1.684524e+00 1.567460e+00 6.150794e-01 1.329365e-01
39967: 1.683168e+00 1.566337e+00 6.158416e-01 1.346535e-01
39967: 1.685771e+00 1.565217e+00 6.146245e-01 1.343874e-01
39967: 1.686391e+00 1.566075e+00 6.134122e-01 1.341223e-01
39967: 1.687008e+00 1.564961e+00 6.141732e-01 1.338583e-01
39967: 1.685658e+00 1.565815e+00 6.149312e-01 1.335953e-01
39967: 1.688235e+00 1.564706e+00 6.137255e-01 1.333333e-01
39967: 1.686888e+00 1.565558e+00 6.144814e-01 1.330724e-01
39967: 1.685547e+00 1.566406e+00 6.152344e-01 1.328125e-01
39967: 1.686160e+00 1.565302e+00 6.140351e-01 1.345029e-01
39967: 1.684825e+00 1.568093e+00 6.128405e-01 1.342412e-01
39967: 1.683495e+00 1.570874e+00 6.116505e-01 1.339806e-01
39967: 1.684109e+00 1.569767e+00 6.124031e-01 1.337209e-01
39967: 1.684720e+00 1.570600e+00 6.112186e-01 1.334623e-01
39967: 1.683398e+00 1.569498e+00 6.138996e-01 1.332046e-01
39967: 1.682081e+00 1.570328e+00 6.127168e-01 1.348748e-01
39967: 1.682692e+00 1.567308e+00 6.134615e-01 1.365385e-01
39967: 1.683301e+00 1.568138e+00 6.122841e-01 1.362764e-01
39967: 1.681992e+00 1.568966e+00 6.130268e-01 1.360153e-01
39967: 1.682600e+00 1.569790e+00 6.118547e-01 1.357553e-01
39967: 1.683206e+00 1.568702e+00 6.125954e-01 1.354962e-01
39967: 1.681905e+00 1.571429e+00 6.114286e-01 1.352381e-01
39967: 1.680608e+00 1.572243e+00 6.121673e-01 1.349810e-01
39967: 1.681214e+00 1.571157e+00 6.129032e-01 1.347249e-01
39967: 1.681818e+00 1.570076e+00 6.136364e-01 1.344697e-01
39967: 1.680529e+00 1.568998e+00 6.162571e-01 1.342155e-01
39967: 1.679245e+00 1.571698e+00 6.150943e-01 1.339623e-01
39967: 1.679849e+00 1.570621e+00 6.158192e-01 1.337100e-01
39967: 1.678571e+00 1.569549e+00 6.184211e-01 1.334586e-01
39967: 1.679174e+00 1.570356e+00 6.172608e-01 1.332083e-01
39967: 1.679775e+00 1.567416e+00 6.198502e-01 1.329588e-01
39967: 1.678505e+00 1.568224e+00 6.205607e-01 1.327103e-01
39967: 1.679104e+00 1.569030e+00 6.194030e-01 1.324627e-01
39967: 1.677840e+00 1.567970e+00 6.201117e-01 1.340782e-01
39967: 1.678439e+00 1.568773e+00 6.189591e-01 1.338290e-01
39967: 1.677180e+00 1.567718e+00 6.196660e-01 1.354360e-01
39967: 1.677778e+00 1.568519e+00 6.185185e-01 1.351852e-01
39967: 1.678373e+00 1.567468e+00 6.192237e-01 1.349353e-01
39967: 1.677122e+00 1.570111e+00 6.180812e-01 1.346863e-01
39967: 1.675875e+00 1.569061e+00 6.206262e-01 1.344383e-01
39967: 1.676471e+00 1.569853e+00 6.194853e-01 1.341912e-01
39967: 1.677064e+00 1.568807e+00 6.201835e-01 1.339450e-01
39967: 1.675824e+00 1.569597e+00 6.208791e-01 1.336996e-01
39967: 1.678245e+00 1.568556e+00 6.197441e-01 1.334552e-01
39967: 1.677007e+00 1.569343e+00 6.204380e-01 1.332117e-01
39967: 1.677596e+00 1.570128e+00 6.193078e-01 1.329690e-01
39967: 1.676364e+00 1.569091e+00 6.218182e-01 1.327273e-01
39967: 1.676951e+00 1.569873e+00 6.206897e-01 1.324864e-01
39967: 1.677536e+00 1.568841e+00 6.213768e-01 1.322464e-01
39967: 1.676311e+00 1.569620e+00 6.220615e-01 1.320072e-01
39967: 1.676895e+00 1.570397e+00 6.209386e-01 1.317690e-01
39967: 1.675676e+00 1.567568e+00 6.252252e-01 1.315315e-01
39967: 1.676259e+00 1.568345e+00 6.241007e-01 1.312950e-01
39967: 1.676840e+00 1.567325e+00 6.247756e-01 1.310592e-01
39967: 1.677419e+00 1.568100e+00 6.236559e-01 1.308244e-01
39967: 1.677996e+00 1.567084e+00 6.243292e-01 1.305903e-01
39967: 1.678571e+00 1.567857e+00 6.232143e-01 1.303571e-01
39967: 1.679144e+00 1.566845e+00 6.238859e-01 1.301248e-01
39967: 1.677936e+00 1.569395e+00 6.227758e-01 1.298932e-01
39967: 1.680284e+00 1.568384e+00 6.216696e-01 1.296625e-01
39967: 1.679078e+00 1.569149e+00 6.223404e-01 1.294326e-01
39967: 1.679646e+00 1.569912e+00 6.212389e-01 1.292035e-01
39967: 1.678445e+00 1.568905e+00 6.236749e-01 1.289753e-01
39967: 1.679012e+00 1.569665e+00 6.225750e-01 1.287478e-01
39967: 1.679577e+00 1.568662e+00 6.232394e-01 1.285211e-01
39967: 1.678383e+00 1.571178e+00 6.221441e-01 1.282953e-01
39967: 1.680702e+00 1.568421e+00 6.228070e-01 1.280702e-01
39967: 1.681261e+00 1.569177e+00 6.217163e-01 1.278459e-01
39967: 1.681818e+00 1.568182e+00 6.223776e-01 1.276224e-01
39967: 1.682373e+00 1.568935e+00 6.212914e-01 1.273997e-01
39967: 1.682927e+00 1.567944e+00 6.219512e-01 1.271777e-01
39967: 1.681739e+00 1.568696e+00 6.226087e-01 1.269565e-01
39967: 1.684028e+00 1.567708e+00 6.215278e-01 1.267361e-01
39967: 1.682842e+00 1.568458e+00 6.204506e-01 1.282496e-01
39967: 1.683391e+00 1.567474e+00 6.211073e-01 1.280277e-01
39967: 1.683938e+00 1.568221e+00 6.200345e-01 1.278066e-01
39967: 1.682759e+00 1.568966e+00 6.206897e-01 1.275862e-01
39967: 1.681583e+00 1.571429e+00 6.196213e-01 1.273666e-01
39967: 1.680412e+00 1.570447e+00 6.202749e-01 1.288660e-01
39967: 1.682676e+00 1.567753e+00 6.209262e-01 1.286449e-01
39967: 1.681507e+00 1.568493e+00 6.215753e-01 1.284247e-01
39967: 1.680342e+00 1.569231e+00 6.222222e-01 1.282051e-01
39967: 1.680887e+00 1.568259e+00 6.228669e-01 1.279863e-01
39967: 1.679727e+00 1.568995e+00 6.218058e-01 1.294719e-01
39967: 1.680272e+00 1.568027e+00 6.224490e-01 1.292517e-01
39967: 1.680815e+00 1.568761e+00 6.213922e-01 1.290323e-01
39967: 1.681356e+00 1.567797e+00 6.220339e-01 1.288136e-01
39967: 1.680203e+00 1.570220e+00 6.209814e-01 1.285956e-01
39967: 1.679054e+00 1.569257e+00 6.233108e-01 1.283784e-01
39967: 1.681282e+00 1.568297e+00 6.222597e-01 1.281619e-01
39967: 1.680135e+00 1.570707e+00 6.212121e-01 1.279461e-01
39967: 1.680672e+00 1.569748e+00 6.218487e-01 1.277311e-01
39967: 1.679530e+00 1.572148e+00 6.208054e-01 1.275168e-01
39967: 1.680067e+00 1.571189e+00 6.214405e-01 1.273032e-01
39967: 1.678930e+00 1.570234e+00 6.237458e-01 1.270903e-01
39967: 1.679466e+00 1.569282e+00 6.243740e-01 1.268781e-01
39967: 1.678333e+00 1.571667e+00 6.233333e-01 1.266667e-01
39967: 1.678869e+00 1.570715e+00 6.239601e-01 1.264559e-01
39967: 1.679402e+00 1.569767e+00 6.245847e-01 1.262458e-01
39967: 1.678275e+00 1.570481e+00 6.252073e-01 1.260365e-01
39967: 1.677152e+00 1.571192e+00 6.258278e-01 1.258278e-01
39967: 1.677686e+00 1.570248e+00 6.264463e-01 1.256198e-01
39967: 1.676568e+00 1.570957e+00 6.270627e-01 1.254125e-01
39967: 1.677100e+00 1.570016e+00 6.276771e-01 1.252059e-01
39967: 1.677632e+00 1.569079e+00 6.282895e-01 1.250000e-01
39967: 1.676519e+00 1.571429e+00 6.272578e-01 1.247947e-01
39967: 1.675410e+00 1.570492e+00 6.295082e-01 1.245902e-01
39967: 1.675941e+00 1.569558e+00 6.301146e-01 1.243863e-01
39967: 1.674837e+00 1.571895e+00 6.290850e-01 1.241830e-01
39967: 1.673736e+00 1.570962e+00 6.313214e-01 1.239804e-01
39967: 1.672638e+00 1.570033e+00 6.335505e-01 1.237785e-01
39967: 1.673171e+00 1.569106e+00 6.341463e-01 1.235772e-01
39967: 1.672078e+00 1.569805e+00 6.331169e-01 1.250000e-01
39967: 1.670989e+00 1.572123e+00 6.320908e-01 1.247974e-01
39967: 1.671521e+00 1.571197e+00 6.326861e-01 1.245955e-01
39967: 1.672052e+00 1.570275e+00 6.332795e-01 1.243942e-01
39967: 1.670968e+00 1.570968e+00 6.338710e-01 1.241935e-01
39967: 1.671498e+00 1.570048e+00 6.344605e-01 1.239936e-01
39967: 1.670418e+00 1.569132e+00 6.366559e-01 1.237942e-01
39967: 1.669342e+00 1.571429e+00 6.356340e-01 1.235955e-01
39967: 1.668269e+00 1.572115e+00 6.362179e-01 1.233974e-01
39967: 1.667200e+00 1.571200e+00 6.384000e-01 1.232000e-01
39967: 1.669329e+00 1.568690e+00 6.389776e-01 1.230032e-01
39967: 1.668262e+00 1.570973e+00 6.379585e-01 1.228070e-01
39967: 1.667197e+00 1.570064e+00 6.401274e-01 1.226115e-01
39967: 1.666137e+00 1.570747e+00 6.406995e-01 1.224165e-01
39967: 1.665079e+00 1.569841e+00 6.412698e-01 1.238095e-01
39967: 1.665610e+00 1.568938e+00 6.418384e-01 1.236133e-01
39967: 1.666139e+00 1.569620e+00 6.408228e-01 1.234177e-01
39967: 1.665087e+00 1.568720e+00 6.429700e-01 1.232227e-01
39967: 1.665615e+00 1.567823e+00 6.435331e-01 1.230284e-01
39967: 1.664567e+00 1.568504e+00 6.440945e-01 1.228346e-01
39967: 1.665094e+00 1.569182e+00 6.430818e-01 1.226415e-01
39967: 1.665620e+00 1.568289e+00 6.436421e-01 1.224490e-01
39967: 1.664577e+00 1.570533e+00 6.426332e-01 1.222571e-01
39967: 1.663537e+00 1.569640e+00 6.447574e-01 1.220657e-01
39967: 1.664062e+00 1.570312e+00 6.437500e-01 1.218750e-01
39967: 1.663027e+00 1.569423e+00 6.458658e-01 1.216849e-01
39967: 1.665109e+00 1.568536e+00 6.448598e-01 1.214953e-01
39967: 1.664075e+00 1.569207e+00 6.454121e-01 1.213064e-01
39967: 1.663043e+00 1.571429e+00 6.444099e-01 1.211180e-01
39967: 1.663566e+00 1.570543e+00 6.449612e-01 1.209302e-01
39967: 1.664087e+00 1.569659e+00 6.455108e-01 1.207430e-01
39967: 1.663060e+00 1.571870e+00 6.445131e-01 1.205564e-01
39967: 1.662037e+00 1.570988e+00 6.466049e-01 1.203704e-01
39967: 1.661017e+00 1.570108e+00 6.471495e-01 1.217257e-01
39967: 1.661538e+00 1.569231e+00 6.476923e-01 1.215385e-01
39967: 1.660522e+00 1.569892e+00 6.482335e-01 1.213518e-01
39967: 1.661043e+00 1.570552e+00 6.472393e-01 1.211656e-01
39967: 1.661562e+00 1.568147e+00 6.493109e-01 1.209801e-01
39967: 1.660550e+00 1.568807e+00 6.483180e-01 1.223242e-01
39967: 1.661069e+00 1.569466e+00 6.473282e-01 1.221374e-01
39967: 1.661585e+00 1.568598e+00 6.478659e-01 1.219512e-01
39967: 1.660578e+00 1.569254e+00 6.484018e-01 1.217656e-01
39967: 1.659574e+00 1.569909e+00 6.474164e-01 1.231003e-01
39967: 1.660091e+00 1.569044e+00 6.464340e-01 1.244310e-01
39967: 1.659091e+00 1.571212e+00 6.454545e-01 1.242424e-01
39967: 1.659607e+00 1.570348e+00 6.459909e-01 1.240545e-01
39967: 1.657100e+00 1.570997e+00 6.480363e-01 1.238671e-01
39967: 1.656109e+00 1.570136e+00 6.500754e-01 1.236802e-01
39967: 1.656627e+00 1.567771e+00 6.506024e-01 1.250000e-01
39967: 1.655639e+00 1.569925e+00 6.496241e-01 1.248120e-01
39967: 1.656156e+00 1.570571e+00 6.486486e-01 1.246246e-01
39967: 1.655172e+00 1.568216e+00 6.521739e-01 1.244378e-01
39967: 1.655689e+00 1.567365e+00 6.511976e-01 1.257485e-01
39967: 1.654709e+00 1.568012e+00 6.502242e-01 1.270553e-01
39967: 1.656716e+00 1.567164e+00 6.492537e-01 1.268657e-01
39967: 1.655738e+00 1.569300e+00 6.482861e-01 1.266766e-01
39967: 1.656250e+00 1.569940e+00 6.473214e-01 1.264881e-01
39967: 1.655275e+00 1.570579e+00 6.478455e-01 1.263001e-01
39967: 1.655786e+00 1.569733e+00 6.483680e-01 1.261128e-01
39967: 1.654815e+00 1.571852e+00 6.474074e-01 1.259259e-01
39967: 1.653846e+00 1.572485e+00 6.479290e-01 1.257396e-01
39967: 1.654357e+00 1.571640e+00 6.484490e-01 1.255539e-01
39967: 1.653392e+00 1.570796e+00 6.504425e-01 1.253687e-01
39967: 1.653903e+00 1.568483e+00 6.509573e-01 1.266568e-01
39967: 1.652941e+00 1.569118e+00 6.500000e-01 1.279412e-01
39967: 1.654919e+00 1.568282e+00 6.490455e-01 1.277533e-01
39967: 1.655425e+00 1.568915e+00 6.480938e-01 1.275660e-01
39967: 1.655930e+00 1.568082e+00 6.486091e-01 1.273792e-01
39967: 1.654971e+00 1.570175e+00 6.476608e-01 1.271930e-01
39967: 1.655474e+00 1.569343e+00 6.481752e-01 1.270073e-01
39967: 1.654519e+00 1.569971e+00 6.472303e-01 1.282799e-01
39967: 1.653566e+00 1.570597e+00 6.477438e-01 1.280932e-01
39967: 1.654070e+00 1.568314e+00 6.497093e-01 1.279070e-01
39967: 1.653120e+00 1.570392e+00 6.487663e-01 1.277213e-01
39967: 1.655072e+00 1.568116e+00 6.492754e-01 1.275362e-01
39967: 1.654124e+00 1.568741e+00 6.497829e-01 1.273517e-01
39967: 1.653179e+00 1.570809e+00 6.488439e-01 1.271676e-01
39967: 1.653680e+00 1.569986e+00 6.493506e-01 1.269841e-01
39967: 1.652738e+00 1.570605e+00 6.484150e-01 1.282421e-01
39967: 1.651799e+00 1.569784e+00 6.489209e-01 1.294964e-01
39967: 1.652299e+00 1.570402e+00 6.479885e-01 1.293103e-01
39967: 1.651363e+00 1.568149e+00 6.513630e-01 1.291248e-01
39967: 1.653295e+00 1.567335e+00 6.504298e-01 1.289398e-01
39967: 1.652361e+00 1.567954e+00 6.509299e-01 1.287554e-01
39967: 1.651429e+00 1.570000e+00 6.500000e-01 1.285714e-01
39967: 1.651926e+00 1.567760e+00 6.504993e-01 1.298146e-01
39967: 1.650997e+00 1.568376e+00 6.495726e-01 1.310541e-01
39967: 1.652916e+00 1.567568e+00 6.486486e-01 1.308677e-01
39967: 1.651989e+00 1.569602e+00 6.477273e-01 1.306818e-01
39967: 1.651064e+00 1.571631e+00 6.468085e-01 1.304965e-01
39967: 1.651558e+00 1.570822e+00 6.473088e-01 1.303116e-01
39967: 1.652051e+00 1.570014e+00 6.478076e-01 1.301273e-01
39967: 1.651130e+00 1.569209e+00 6.483051e-01 1.313559e-01
39967: 1.651622e+00 1.569817e+00 6.473907e-01 1.311707e-01
39967: 1.650704e+00 1.569014e+00 6.492958e-01 1.309859e-01
39967: 1.652602e+00 1.568214e+00 6.483826e-01 1.308017e-01
39967: 1.651685e+00 1.570225e+00 6.474719e-01 1.306180e-01
39967: 1.650771e+00 1.570827e+00 6.479663e-01 1.304348e-01
39967: 1.651261e+00 1.570028e+00 6.484594e-01 1.302521e-01
39967: 1.650350e+00 1.570629e+00 6.489510e-01 1.300699e-01
39967: 1.650838e+00 1.569832e+00 6.494413e-01 1.298883e-01
39967: 1.651325e+00 1.570432e+00 6.485356e-01 1.297071e-01
39967: 1.651811e+00 1.568245e+00 6.504178e-01 1.295265e-01
39967: 1.650904e+00 1.570236e+00 6.495132e-01 1.293463e-01
39967: 1.650000e+00 1.570833e+00 6.500000e-01 1.291667e-01
39967: 1.649098e+00 1.570042e+00 6.518724e-01 1.289875e-01
39967: 1.649584e+00 1.569252e+00 6.523546e-01 1.288089e-01
39967: 1.648686e+00 1.571231e+00 6.514523e-01 1.286307e-01
39967: 1.647790e+00 1.570442e+00 6.533149e-01 1.284530e-01
39967: 1.648276e+00 1.569655e+00 6.537931e-01 1.282759e-01
39967: 1.647383e+00 1.571625e+00 6.528926e-01 1.280992e-01
39967: 1.647868e+00 1.570839e+00 6.533700e-01 1.279230e-01
39967: 1.648352e+00 1.570055e+00 6.538462e-01 1.277473e-01
39967: 1.647462e+00 1.569273e+00 6.543210e-01 1.289438e-01
39967: 1.646575e+00 1.571233e+00 6.534247e-01 1.287671e-01
39967: 1.645691e+00 1.570451e+00 6.552668e-01 1.285910e-01
39967: 1.644809e+00 1.569672e+00 6.571038e-01 1.284153e-01
39967: 1.645293e+00 1.568895e+00 6.575716e-01 1.282401e-01
39967: 1.644414e+00 1.570845e+00 6.566757e-01 1.280654e-01
39967: 1.643537e+00 1.570068e+00 6.571429e-01 1.292517e-01
39967: 1.642663e+00 1.569293e+00 6.589674e-01 1.290761e-01
39967: 1.641791e+00 1.571235e+00 6.580733e-01 1.289009e-01
39967: 1.640921e+00 1.570461e+00 6.585366e-01 1.300813e-01
39967: 1.640054e+00 1.571042e+00 6.589986e-01 1.299053e-01
39967: 1.639189e+00 1.570270e+00 6.608108e-01 1.297297e-01
39967: 1.639676e+00 1.569501e+00 6.612686e-01 1.295547e-01
39967: 1.640162e+00 1.570081e+00 6.603774e-01 1.293801e-01
39967: 1.640646e+00 1.567968e+00 6.621803e-01 1.292059e-01
39967: 1.641129e+00 1.568548e+00 6.612903e-01 1.290323e-01
39967: 1.640268e+00 1.569128e+00 6.617450e-01 1.288591e-01
39967: 1.639410e+00 1.569705e+00 6.621984e-01 1.286863e-01
39967: 1.639893e+00 1.570281e+00 6.613119e-01 1.285141e-01
39967: 1.639037e+00 1.568182e+00 6.644385e-01 1.283422e-01
39967: 1.639519e+00 1.568758e+00 6.635514e-01 1.281709e-01
39967: 1.638667e+00 1.569333e+00 6.640000e-01 1.280000e-01
39967: 1.639148e+00 1.569907e+00 6.631158e-01 1.278296e-01
39967: 1.639628e+00 1.569149e+00 6.635638e-01 1.276596e-01
39967: 1.640106e+00 1.569721e+00 6.626826e-01 1.274900e-01
