Forked 36498
Starting to reopen 0 and 1
36548: 2.177215e+00 1.556962e+00 1.025316e+00 2.025316e-01 3.797468e-02
36548: 2.175000e+00 1.562500e+00 1.025000e+00 2.000000e-01 3.750000e-02
36548: 2.160494e+00 1.555556e+00 1.037037e+00 2.098765e-01 3.703704e-02
36548: 2.158537e+00 1.560976e+00 1.036585e+00 2.073171e-01 3.658537e-02
36548: 2.144578e+00 1.578313e+00 1.036145e+00 2.048193e-01 3.614458e-02
36548: 2.142857e+00 1.559524e+00 1.047619e+00 2.142857e-01 3.571429e-02
36548: 2.129412e+00 1.564706e+00 1.058824e+00 2.117647e-01 3.529412e-02
36548: 2.127907e+00 1.558140e+00 1.058140e+00 2.209302e-01 3.488372e-02
36548: 2.114943e+00 1.563218e+00 1.057471e+00 2.183908e-01 4.597701e-02
36548: 2.113636e+00 1.579545e+00 1.045455e+00 2.159091e-01 4.545455e-02
36548: 2.101124e+00 1.561798e+00 1.067416e+00 2.247191e-01 4.494382e-02
36548: 2.100000e+00 1.577778e+00 1.055556e+00 2.222222e-01 4.444444e-02
36548: 2.087912e+00 1.560440e+00 1.076923e+00 2.197802e-01 5.494505e-02
36548: 2.097826e+00 1.565217e+00 1.065217e+00 2.173913e-01 5.434783e-02
36548: 2.086022e+00 1.559140e+00 1.086022e+00 2.150538e-01 5.376344e-02
36548: 2.085106e+00 1.553191e+00 1.095745e+00 2.127660e-01 5.319149e-02
36548: 2.073684e+00 1.557895e+00 1.105263e+00 2.105263e-01 5.263158e-02
36548: 2.083333e+00 1.552083e+00 1.104167e+00 2.083333e-01 5.208333e-02
36548: 2.072165e+00 1.567010e+00 1.092784e+00 2.164948e-01 5.154639e-02
36548: 2.071429e+00 1.561224e+00 1.091837e+00 2.142857e-01 6.122449e-02
36548: 2.070707e+00 1.565657e+00 1.090909e+00 2.121212e-01 6.060606e-02
36548: 2.070000e+00 1.560000e+00 1.100000e+00 2.100000e-01 6.000000e-02
36548: 2.069307e+00 1.564356e+00 1.099010e+00 2.079208e-01 5.940594e-02
36548: 2.058824e+00 1.568627e+00 1.107843e+00 2.058824e-01 5.882353e-02
36548: 2.067961e+00 1.563107e+00 1.106796e+00 2.038835e-01 5.825243e-02
36548: 2.067308e+00 1.576923e+00 1.096154e+00 2.019231e-01 5.769231e-02
36548: 2.057143e+00 1.561905e+00 1.123810e+00 2.000000e-01 5.714286e-02
36548: 2.066038e+00 1.556604e+00 1.122642e+00 1.981132e-01 5.660377e-02
36548: 2.056075e+00 1.570093e+00 1.112150e+00 2.056075e-01 5.607477e-02
36548: 2.055556e+00 1.555556e+00 1.129630e+00 2.037037e-01 5.555556e-02
36548: 2.045872e+00 1.577982e+00 1.119266e+00 2.018349e-01 5.504587e-02
36548: 2.045455e+00 1.572727e+00 1.127273e+00 2.000000e-01 5.454545e-02
36548: 2.036036e+00 1.576577e+00 1.126126e+00 1.981982e-01 6.306306e-02
36548: 2.035714e+00 1.562500e+00 1.142857e+00 1.964286e-01 6.250000e-02
36548: 2.026549e+00 1.566372e+00 1.141593e+00 2.035398e-01 6.194690e-02
36548: 2.026316e+00 1.570175e+00 1.140351e+00 2.017544e-01 6.140351e-02
36548: 2.017391e+00 1.565217e+00 1.156522e+00 2.000000e-01 6.086957e-02
36548: 2.017241e+00 1.560345e+00 1.155172e+00 1.982759e-01 6.896552e-02
36548: 2.008547e+00 1.572650e+00 1.153846e+00 1.965812e-01 6.837607e-02
36548: 2.008475e+00 1.567797e+00 1.161017e+00 1.949153e-01 6.779661e-02
36548: 2.000000e+00 1.579832e+00 1.159664e+00 1.932773e-01 6.722689e-02
36548: 2.000000e+00 1.575000e+00 1.166667e+00 1.916667e-01 6.666667e-02
36548: 1.991736e+00 1.578512e+00 1.173554e+00 1.900826e-01 6.611570e-02
36548: 1.991803e+00 1.573770e+00 1.180328e+00 1.885246e-01 6.557377e-02
36548: 1.991870e+00 1.577236e+00 1.178862e+00 1.869919e-01 6.504065e-02
36548: 1.991935e+00 1.564516e+00 1.193548e+00 1.854839e-01 6.451613e-02
36548: 1.992000e+00 1.568000e+00 1.192000e+00 1.840000e-01 6.400000e-02
36548: 1.984127e+00 1.563492e+00 1.206349e+00 1.825397e-01 6.349206e-02
36548: 1.984252e+00 1.566929e+00 1.204724e+00 1.811024e-01 6.299213e-02
36548: 1.984375e+00 1.562500e+00 1.210938e+00 1.796875e-01 6.250000e-02
36548: 1.976744e+00 1.573643e+00 1.209302e+00 1.782946e-01 6.201550e-02
36548: 1.984615e+00 1.561538e+00 1.215385e+00 1.769231e-01 6.153846e-02
36548: 1.977099e+00 1.572519e+00 1.206107e+00 1.755725e-01 6.870229e-02
36548: 1.977273e+00 1.568182e+00 1.212121e+00 1.742424e-01 6.818182e-02
36548: 1.977444e+00 1.571429e+00 1.210526e+00 1.729323e-01 6.766917e-02
36548: 1.970149e+00 1.559701e+00 1.231343e+00 1.716418e-01 6.716418e-02
36548: 1.970370e+00 1.555556e+00 1.237037e+00 1.703704e-01 6.666667e-02
36548: 1.963235e+00 1.558824e+00 1.235294e+00 1.691176e-01 7.352941e-02
36548: 1.963504e+00 1.562044e+00 1.233577e+00 1.678832e-01 7.299270e-02
36548: 1.956522e+00 1.557971e+00 1.246377e+00 1.666667e-01 7.246377e-02
36548: 1.964029e+00 1.553957e+00 1.244604e+00 1.654676e-01 7.194245e-02
36548: 1.957143e+00 1.571429e+00 1.235714e+00 1.642857e-01 7.142857e-02
36548: 1.957447e+00 1.567376e+00 1.241135e+00 1.631206e-01 7.092199e-02
36548: 1.950704e+00 1.577465e+00 1.239437e+00 1.619718e-01 7.042254e-02
36548: 1.951049e+00 1.573427e+00 1.244755e+00 1.608392e-01 6.993007e-02
36548: 1.944444e+00 1.576389e+00 1.250000e+00 1.597222e-01 6.944444e-02
36548: 1.944828e+00 1.565517e+00 1.255172e+00 1.655172e-01 6.896552e-02
36548: 1.938356e+00 1.575342e+00 1.253425e+00 1.643836e-01 6.849315e-02
36548: 1.945578e+00 1.564626e+00 1.258503e+00 1.632653e-01 6.802721e-02
36548: 1.945946e+00 1.574324e+00 1.250000e+00 1.621622e-01 6.756757e-02
36548: 1.939597e+00 1.570470e+00 1.261745e+00 1.610738e-01 6.711409e-02
36548: 1.940000e+00 1.560000e+00 1.266667e+00 1.600000e-01 7.333333e-02
36548: 1.933775e+00 1.576159e+00 1.258278e+00 1.589404e-01 7.284768e-02
36548: 1.940789e+00 1.565789e+00 1.263158e+00 1.578947e-01 7.236842e-02
36548: 1.934641e+00 1.575163e+00 1.261438e+00 1.568627e-01 7.189542e-02
36548: 1.935065e+00 1.571429e+00 1.259740e+00 1.623377e-01 7.142857e-02
36548: 1.929032e+00 1.580645e+00 1.258065e+00 1.612903e-01 7.096774e-02
36548: 1.929487e+00 1.583333e+00 1.256410e+00 1.602564e-01 7.051282e-02
36548: 1.929936e+00 1.573248e+00 1.267516e+00 1.592357e-01 7.006369e-02
36548: 1.924051e+00 1.575949e+00 1.272152e+00 1.582278e-01 6.962025e-02
36548: 1.924528e+00 1.578616e+00 1.270440e+00 1.572327e-01 6.918239e-02
36548: 1.918750e+00 1.581250e+00 1.275000e+00 1.562500e-01 6.875000e-02
36548: 1.913043e+00 1.577640e+00 1.279503e+00 1.614907e-01 6.832298e-02
36548: 1.913580e+00 1.574074e+00 1.277778e+00 1.666667e-01 6.790123e-02
36548: 1.907975e+00 1.582822e+00 1.276074e+00 1.656442e-01 6.748466e-02
36548: 1.902439e+00 1.585366e+00 1.280488e+00 1.646341e-01 6.707317e-02
36548: 1.903030e+00 1.581818e+00 1.284848e+00 1.636364e-01 6.666667e-02
36548: 1.897590e+00 1.584337e+00 1.283133e+00 1.686747e-01 6.626506e-02
36548: 1.898204e+00 1.574850e+00 1.287425e+00 1.676647e-01 7.185629e-02
36548: 1.898810e+00 1.577381e+00 1.285714e+00 1.666667e-01 7.142857e-02
36548: 1.893491e+00 1.568047e+00 1.295858e+00 1.656805e-01 7.692308e-02
36548: 1.894118e+00 1.564706e+00 1.300000e+00 1.647059e-01 7.647059e-02
36548: 1.888889e+00 1.567251e+00 1.304094e+00 1.637427e-01 7.602339e-02
36548: 1.889535e+00 1.563953e+00 1.308140e+00 1.627907e-01 7.558140e-02
36548: 1.884393e+00 1.566474e+00 1.312139e+00 1.618497e-01 7.514451e-02
36548: 1.885057e+00 1.563218e+00 1.316092e+00 1.609195e-01 7.471264e-02
36548: 1.885714e+00 1.571429e+00 1.308571e+00 1.600000e-01 7.428571e-02
36548: 1.880682e+00 1.568182e+00 1.312500e+00 1.647727e-01 7.386364e-02
36548: 1.881356e+00 1.570621e+00 1.310734e+00 1.638418e-01 7.344633e-02
36548: 1.882022e+00 1.561798e+00 1.320225e+00 1.629213e-01 7.303371e-02
36548: 1.877095e+00 1.564246e+00 1.324022e+00 1.620112e-01 7.262570e-02
36548: 1.877778e+00 1.566667e+00 1.316667e+00 1.666667e-01 7.222222e-02
36548: 1.872928e+00 1.563536e+00 1.320442e+00 1.712707e-01 7.182320e-02
36548: 1.873626e+00 1.565934e+00 1.318681e+00 1.703297e-01 7.142857e-02
36548: 1.868852e+00 1.562842e+00 1.327869e+00 1.693989e-01 7.103825e-02
36548: 1.864130e+00 1.565217e+00 1.331522e+00 1.684783e-01 7.065217e-02
36548: 1.864865e+00 1.572973e+00 1.324324e+00 1.675676e-01 7.027027e-02
36548: 1.860215e+00 1.575269e+00 1.327957e+00 1.666667e-01 6.989247e-02
36548: 1.860963e+00 1.572193e+00 1.331551e+00 1.657754e-01 6.951872e-02
36548: 1.861702e+00 1.569149e+00 1.335106e+00 1.648936e-01 6.914894e-02
36548: 1.857143e+00 1.576720e+00 1.328042e+00 1.640212e-01 7.407407e-02
36548: 1.857895e+00 1.573684e+00 1.326316e+00 1.684211e-01 7.368421e-02
36548: 1.853403e+00 1.575916e+00 1.329843e+00 1.675393e-01 7.329843e-02
36548: 1.859375e+00 1.572917e+00 1.328125e+00 1.666667e-01 7.291667e-02
36548: 1.854922e+00 1.580311e+00 1.326425e+00 1.658031e-01 7.253886e-02
36548: 1.855670e+00 1.577320e+00 1.329897e+00 1.649485e-01 7.216495e-02
36548: 1.851282e+00 1.579487e+00 1.333333e+00 1.641026e-01 7.179487e-02
36548: 1.852041e+00 1.581633e+00 1.331633e+00 1.632653e-01 7.142857e-02
36548: 1.847716e+00 1.578680e+00 1.340102e+00 1.624365e-01 7.106599e-02
36548: 1.843434e+00 1.580808e+00 1.343434e+00 1.616162e-01 7.070707e-02
36548: 1.849246e+00 1.572864e+00 1.346734e+00 1.608040e-01 7.035176e-02
36548: 1.845000e+00 1.570000e+00 1.350000e+00 1.600000e-01 7.500000e-02
36548: 1.845771e+00 1.562189e+00 1.358209e+00 1.592040e-01 7.462687e-02
36548: 1.841584e+00 1.564356e+00 1.361386e+00 1.584158e-01 7.425743e-02
36548: 1.842365e+00 1.561576e+00 1.364532e+00 1.576355e-01 7.389163e-02
36548: 1.843137e+00 1.563725e+00 1.362745e+00 1.568627e-01 7.352941e-02
36548: 1.839024e+00 1.560976e+00 1.365854e+00 1.609756e-01 7.317073e-02
36548: 1.839806e+00 1.563107e+00 1.364078e+00 1.601942e-01 7.281553e-02
36548: 1.835749e+00 1.565217e+00 1.367150e+00 1.594203e-01 7.246377e-02
36548: 1.841346e+00 1.562500e+00 1.365385e+00 1.586538e-01 7.211538e-02
36548: 1.842105e+00 1.569378e+00 1.358852e+00 1.578947e-01 7.177033e-02
36548: 1.838095e+00 1.571429e+00 1.361905e+00 1.571429e-01 7.142857e-02
36548: 1.838863e+00 1.573460e+00 1.360190e+00 1.563981e-01 7.109005e-02
36548: 1.834906e+00 1.566038e+00 1.372642e+00 1.556604e-01 7.075472e-02
36548: 1.835681e+00 1.572770e+00 1.366197e+00 1.549296e-01 7.042254e-02
36548: 1.831776e+00 1.570093e+00 1.369159e+00 1.588785e-01 7.009346e-02
36548: 1.827907e+00 1.567442e+00 1.376744e+00 1.581395e-01 6.976744e-02
36548: 1.833333e+00 1.564815e+00 1.375000e+00 1.574074e-01 6.944444e-02
36548: 1.829493e+00 1.571429e+00 1.373272e+00 1.566820e-01 6.912442e-02
36548: 1.830275e+00 1.568807e+00 1.376147e+00 1.559633e-01 6.880734e-02
36548: 1.826484e+00 1.575342e+00 1.374429e+00 1.552511e-01 6.849315e-02
36548: 1.827273e+00 1.577273e+00 1.372727e+00 1.545455e-01 6.818182e-02
36548: 1.823529e+00 1.574661e+00 1.380090e+00 1.538462e-01 6.787330e-02
36548: 1.824324e+00 1.572072e+00 1.382883e+00 1.531532e-01 6.756757e-02
36548: 1.820628e+00 1.569507e+00 1.390135e+00 1.524664e-01 6.726457e-02
36548: 1.821429e+00 1.566964e+00 1.392857e+00 1.517857e-01 6.696429e-02
36548: 1.817778e+00 1.577778e+00 1.386667e+00 1.511111e-01 6.666667e-02
36548: 1.818584e+00 1.579646e+00 1.384956e+00 1.504425e-01 6.637168e-02
36548: 1.814978e+00 1.577093e+00 1.392070e+00 1.497797e-01 6.607930e-02
36548: 1.811404e+00 1.578947e+00 1.394737e+00 1.491228e-01 6.578947e-02
36548: 1.816594e+00 1.576419e+00 1.393013e+00 1.484716e-01 6.550218e-02
36548: 1.817391e+00 1.578261e+00 1.391304e+00 1.478261e-01 6.521739e-02
36548: 1.809524e+00 1.580087e+00 1.398268e+00 1.471861e-01 6.493506e-02
36548: 1.806034e+00 1.577586e+00 1.400862e+00 1.465517e-01 6.896552e-02
36548: 1.806867e+00 1.575107e+00 1.399142e+00 1.502146e-01 6.866953e-02
36548: 1.803419e+00 1.576923e+00 1.397436e+00 1.538462e-01 6.837607e-02
36548: 1.804255e+00 1.574468e+00 1.400000e+00 1.531915e-01 6.808511e-02
36548: 1.800847e+00 1.580508e+00 1.398305e+00 1.525424e-01 6.779661e-02
36548: 1.801688e+00 1.573840e+00 1.405063e+00 1.518987e-01 6.751055e-02
36548: 1.802521e+00 1.571429e+00 1.407563e+00 1.512605e-01 6.722689e-02
36548: 1.799163e+00 1.573222e+00 1.410042e+00 1.506276e-01 6.694561e-02
36548: 1.800000e+00 1.570833e+00 1.412500e+00 1.500000e-01 6.666667e-02
36548: 1.796680e+00 1.572614e+00 1.410788e+00 1.535270e-01 6.639004e-02
36548: 1.797521e+00 1.566116e+00 1.413223e+00 1.570248e-01 6.611570e-02
36548: 1.794239e+00 1.572016e+00 1.411523e+00 1.563786e-01 6.584362e-02
36548: 1.795082e+00 1.565574e+00 1.413934e+00 1.598361e-01 6.557377e-02
36548: 1.791837e+00 1.567347e+00 1.416327e+00 1.591837e-01 6.530612e-02
36548: 1.792683e+00 1.569106e+00 1.414634e+00 1.585366e-01 6.504065e-02
36548: 1.793522e+00 1.566802e+00 1.417004e+00 1.578947e-01 6.477733e-02
36548: 1.790323e+00 1.576613e+00 1.411290e+00 1.572581e-01 6.451613e-02
36548: 1.791165e+00 1.578313e+00 1.409639e+00 1.566265e-01 6.425703e-02
36548: 1.788000e+00 1.576000e+00 1.416000e+00 1.560000e-01 6.400000e-02
36548: 1.784861e+00 1.581673e+00 1.414343e+00 1.553785e-01 6.374502e-02
36548: 1.785714e+00 1.579365e+00 1.416667e+00 1.547619e-01 6.349206e-02
36548: 1.782609e+00 1.581028e+00 1.418972e+00 1.541502e-01 6.324111e-02
36548: 1.779528e+00 1.586614e+00 1.417323e+00 1.535433e-01 6.299213e-02
36548: 1.780392e+00 1.584314e+00 1.415686e+00 1.529412e-01 6.666667e-02
36548: 1.781250e+00 1.585938e+00 1.414062e+00 1.523438e-01 6.640625e-02
36548: 1.778210e+00 1.583658e+00 1.420233e+00 1.517510e-01 6.614786e-02
36548: 1.779070e+00 1.585271e+00 1.418605e+00 1.511628e-01 6.589147e-02
36548: 1.776062e+00 1.583012e+00 1.424710e+00 1.505792e-01 6.563707e-02
36548: 1.776923e+00 1.580769e+00 1.423077e+00 1.538462e-01 6.538462e-02
36548: 1.773946e+00 1.582375e+00 1.421456e+00 1.570881e-01 6.513410e-02
36548: 1.774809e+00 1.580153e+00 1.423664e+00 1.564885e-01 6.488550e-02
36548: 1.775665e+00 1.577947e+00 1.425856e+00 1.558935e-01 6.463878e-02
36548: 1.772727e+00 1.575758e+00 1.428030e+00 1.553030e-01 6.818182e-02
36548: 1.773585e+00 1.573585e+00 1.430189e+00 1.547170e-01 6.792453e-02
36548: 1.770677e+00 1.578947e+00 1.428571e+00 1.541353e-01 6.766917e-02
36548: 1.771536e+00 1.576779e+00 1.430712e+00 1.535581e-01 6.741573e-02
36548: 1.772388e+00 1.578358e+00 1.429104e+00 1.529851e-01 6.716418e-02
36548: 1.773234e+00 1.572491e+00 1.434944e+00 1.524164e-01 6.691450e-02
36548: 1.770370e+00 1.574074e+00 1.437037e+00 1.518519e-01 6.666667e-02
36548: 1.771218e+00 1.575646e+00 1.435424e+00 1.512915e-01 6.642066e-02
36548: 1.768382e+00 1.577206e+00 1.437500e+00 1.507353e-01 6.617647e-02
36548: 1.769231e+00 1.575092e+00 1.439560e+00 1.501832e-01 6.593407e-02
36548: 1.766423e+00 1.580292e+00 1.437956e+00 1.496350e-01 6.569343e-02
36548: 1.770909e+00 1.578182e+00 1.436364e+00 1.490909e-01 6.545455e-02
36548: 1.768116e+00 1.583333e+00 1.434783e+00 1.485507e-01 6.521739e-02
36548: 1.772563e+00 1.581227e+00 1.433213e+00 1.480144e-01 6.498195e-02
36548: 1.769784e+00 1.579137e+00 1.438849e+00 1.474820e-01 6.474820e-02
36548: 1.774194e+00 1.577061e+00 1.437276e+00 1.469534e-01 6.451613e-02
36548: 1.771429e+00 1.582143e+00 1.435714e+00 1.464286e-01 6.428571e-02
36548: 1.775801e+00 1.580071e+00 1.434164e+00 1.459075e-01 6.405694e-02
36548: 1.776596e+00 1.581560e+00 1.432624e+00 1.453901e-01 6.382979e-02
36548: 1.773852e+00 1.579505e+00 1.438163e+00 1.448763e-01 6.360424e-02
36548: 1.774648e+00 1.573944e+00 1.440141e+00 1.478873e-01 6.338028e-02
36548: 1.771930e+00 1.571930e+00 1.445614e+00 1.473684e-01 6.315789e-02
36548: 1.772727e+00 1.573427e+00 1.444056e+00 1.468531e-01 6.293706e-02
36548: 1.770035e+00 1.571429e+00 1.445993e+00 1.498258e-01 6.271777e-02
36548: 1.774306e+00 1.569444e+00 1.444444e+00 1.493056e-01 6.250000e-02
36548: 1.771626e+00 1.574394e+00 1.439446e+00 1.487889e-01 6.574394e-02
36548: 1.768966e+00 1.575862e+00 1.441379e+00 1.482759e-01 6.551724e-02
36548: 1.769759e+00 1.573883e+00 1.439863e+00 1.477663e-01 6.872852e-02
36548: 1.767123e+00 1.571918e+00 1.445205e+00 1.472603e-01 6.849315e-02
36548: 1.764505e+00 1.576792e+00 1.443686e+00 1.467577e-01 6.825939e-02
36548: 1.765306e+00 1.574830e+00 1.442177e+00 1.462585e-01 7.142857e-02
36548: 1.762712e+00 1.579661e+00 1.440678e+00 1.457627e-01 7.118644e-02
36548: 1.766892e+00 1.574324e+00 1.442568e+00 1.452703e-01 7.094595e-02
36548: 1.767677e+00 1.575758e+00 1.441077e+00 1.447811e-01 7.070707e-02
36548: 1.765101e+00 1.570470e+00 1.449664e+00 1.442953e-01 7.046980e-02
36548: 1.769231e+00 1.568562e+00 1.448161e+00 1.438127e-01 7.023411e-02
36548: 1.766667e+00 1.576667e+00 1.443333e+00 1.433333e-01 7.000000e-02
36548: 1.764120e+00 1.574751e+00 1.445183e+00 1.461794e-01 6.976744e-02
36548: 1.764901e+00 1.569536e+00 1.450331e+00 1.456954e-01 6.953642e-02
36548: 1.765677e+00 1.574257e+00 1.445545e+00 1.452145e-01 6.930693e-02
36548: 1.763158e+00 1.575658e+00 1.447368e+00 1.447368e-01 6.907895e-02
36548: 1.763934e+00 1.570492e+00 1.449180e+00 1.442623e-01 7.213115e-02
36548: 1.761438e+00 1.568627e+00 1.454248e+00 1.437908e-01 7.189542e-02
36548: 1.765472e+00 1.570033e+00 1.449511e+00 1.433225e-01 7.166124e-02
36548: 1.766234e+00 1.568182e+00 1.451299e+00 1.428571e-01 7.142857e-02
36548: 1.763754e+00 1.569579e+00 1.449838e+00 1.423948e-01 7.443366e-02
