Forked 39245
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39245)
39245: 1.818421e+00 1.405263e+00 6.526316e-01 1.236842e-01
39245: 1.818898e+00 1.406824e+00 6.509186e-01 1.233596e-01
39245: 1.819372e+00 1.408377e+00 6.492147e-01 1.230366e-01
39245: 1.817232e+00 1.409922e+00 6.501305e-01 1.227154e-01
39245: 1.817708e+00 1.408854e+00 6.510417e-01 1.223958e-01
39245: 1.818182e+00 1.410390e+00 6.493506e-01 1.220779e-01
39245: 1.818653e+00 1.411917e+00 6.476684e-01 1.217617e-01
39245: 1.821705e+00 1.410853e+00 6.459948e-01 1.214470e-01
39245: 1.819588e+00 1.412371e+00 6.469072e-01 1.211340e-01
39245: 1.817481e+00 1.411311e+00 6.478149e-01 1.233933e-01
39245: 1.820513e+00 1.410256e+00 6.461538e-01 1.230769e-01
39245: 1.823529e+00 1.409207e+00 6.445013e-01 1.227621e-01
39245: 1.821429e+00 1.408163e+00 6.479592e-01 1.224490e-01
39245: 1.821883e+00 1.407125e+00 6.488550e-01 1.221374e-01
39245: 1.819797e+00 1.408629e+00 6.497462e-01 1.218274e-01
39245: 1.820253e+00 1.410127e+00 6.481013e-01 1.215190e-01
39245: 1.818182e+00 1.411616e+00 6.489899e-01 1.212121e-01
39245: 1.816121e+00 1.410579e+00 6.523929e-01 1.209068e-01
39245: 1.814070e+00 1.409548e+00 6.532663e-01 1.231156e-01
39245: 1.812030e+00 1.411028e+00 6.541353e-01 1.228070e-01
39245: 1.812500e+00 1.412500e+00 6.525000e-01 1.225000e-01
39245: 1.810474e+00 1.411471e+00 6.558603e-01 1.221945e-01
39245: 1.808458e+00 1.412935e+00 6.567164e-01 1.218905e-01
39245: 1.811414e+00 1.411911e+00 6.550868e-01 1.215881e-01
39245: 1.809406e+00 1.413366e+00 6.559406e-01 1.212871e-01
39245: 1.807407e+00 1.412346e+00 6.592593e-01 1.209877e-01
39245: 1.807882e+00 1.411330e+00 6.576355e-01 1.231527e-01
39245: 1.805897e+00 1.412776e+00 6.584767e-01 1.228501e-01
39245: 1.806373e+00 1.411765e+00 6.593137e-01 1.225490e-01
39245: 1.804401e+00 1.410758e+00 6.625917e-01 1.222494e-01
39245: 1.804878e+00 1.409756e+00 6.634146e-01 1.219512e-01
39245: 1.805353e+00 1.408759e+00 6.642336e-01 1.216545e-01
39245: 1.803398e+00 1.410194e+00 6.650485e-01 1.213592e-01
39245: 1.801453e+00 1.411622e+00 6.634383e-01 1.234867e-01
39245: 1.801932e+00 1.413043e+00 6.618357e-01 1.231884e-01
39245: 1.800000e+00 1.412048e+00 6.650602e-01 1.228916e-01
39245: 1.798077e+00 1.415865e+00 6.634615e-01 1.225962e-01
39245: 1.796163e+00 1.419664e+00 6.618705e-01 1.223022e-01
39245: 1.794258e+00 1.421053e+00 6.602871e-01 1.244019e-01
39245: 1.794749e+00 1.422434e+00 6.587112e-01 1.241050e-01
39245: 1.792857e+00 1.421429e+00 6.595238e-01 1.261905e-01
39245: 1.793349e+00 1.422803e+00 6.579572e-01 1.258907e-01
39245: 1.791469e+00 1.424171e+00 6.587678e-01 1.255924e-01
39245: 1.789598e+00 1.425532e+00 6.595745e-01 1.252955e-01
39245: 1.787736e+00 1.426887e+00 6.603774e-01 1.250000e-01
39245: 1.785882e+00 1.428235e+00 6.611765e-01 1.247059e-01
39245: 1.786385e+00 1.429577e+00 6.596244e-01 1.244131e-01
39245: 1.784543e+00 1.430913e+00 6.604215e-01 1.241218e-01
39245: 1.785047e+00 1.429907e+00 6.588785e-01 1.261682e-01
39245: 1.785548e+00 1.428904e+00 6.596737e-01 1.258741e-01
39245: 1.786047e+00 1.427907e+00 6.604651e-01 1.255814e-01
39245: 1.786543e+00 1.426914e+00 6.612529e-01 1.252900e-01
39245: 1.789352e+00 1.425926e+00 6.597222e-01 1.250000e-01
39245: 1.789838e+00 1.424942e+00 6.605081e-01 1.247113e-01
39245: 1.790323e+00 1.426267e+00 6.589862e-01 1.244240e-01
39245: 1.790805e+00 1.425287e+00 6.597701e-01 1.241379e-01
39245: 1.793578e+00 1.424312e+00 6.582569e-01 1.238532e-01
39245: 1.791762e+00 1.423341e+00 6.613272e-01 1.235698e-01
39245: 1.789954e+00 1.424658e+00 6.621005e-01 1.232877e-01
39245: 1.790433e+00 1.423690e+00 6.605923e-01 1.252847e-01
39245: 1.793182e+00 1.422727e+00 6.590909e-01 1.250000e-01
39245: 1.791383e+00 1.421769e+00 6.621315e-01 1.247166e-01
39245: 1.789593e+00 1.425339e+00 6.606335e-01 1.244344e-01
39245: 1.787810e+00 1.426637e+00 6.613995e-01 1.241535e-01
39245: 1.788288e+00 1.425676e+00 6.621622e-01 1.238739e-01
39245: 1.786517e+00 1.426966e+00 6.629213e-01 1.235955e-01
39245: 1.789238e+00 1.426009e+00 6.614350e-01 1.233184e-01
39245: 1.789709e+00 1.427293e+00 6.599553e-01 1.230425e-01
39245: 1.787946e+00 1.426339e+00 6.607143e-01 1.250000e-01
39245: 1.788419e+00 1.425390e+00 6.614699e-01 1.247216e-01
39245: 1.788889e+00 1.426667e+00 6.600000e-01 1.244444e-01
39245: 1.791574e+00 1.425721e+00 6.585366e-01 1.241685e-01
39245: 1.792035e+00 1.424779e+00 6.592920e-01 1.238938e-01
39245: 1.792494e+00 1.423841e+00 6.600442e-01 1.236203e-01
39245: 1.795154e+00 1.422907e+00 6.585903e-01 1.233480e-01
39245: 1.793407e+00 1.426374e+00 6.571429e-01 1.230769e-01
39245: 1.791667e+00 1.427632e+00 6.578947e-01 1.228070e-01
39245: 1.792123e+00 1.426696e+00 6.586433e-01 1.225383e-01
39245: 1.790393e+00 1.430131e+00 6.572052e-01 1.222707e-01
39245: 1.788671e+00 1.433551e+00 6.557734e-01 1.220044e-01
39245: 1.789130e+00 1.434783e+00 6.543478e-01 1.217391e-01
39245: 1.791757e+00 1.433839e+00 6.529284e-01 1.214751e-01
39245: 1.790043e+00 1.435065e+00 6.536797e-01 1.212121e-01
39245: 1.790497e+00 1.436285e+00 6.522678e-01 1.209503e-01
39245: 1.788793e+00 1.435345e+00 6.551724e-01 1.206897e-01
39245: 1.787097e+00 1.434409e+00 6.559140e-01 1.225806e-01
39245: 1.785408e+00 1.433476e+00 6.587983e-01 1.223176e-01
39245: 1.785867e+00 1.432548e+00 6.595289e-01 1.220557e-01
39245: 1.788462e+00 1.431624e+00 6.581197e-01 1.217949e-01
39245: 1.786780e+00 1.432836e+00 6.588486e-01 1.215352e-01
39245: 1.785106e+00 1.434043e+00 6.595745e-01 1.212766e-01
39245: 1.783439e+00 1.437367e+00 6.581741e-01 1.210191e-01
39245: 1.783898e+00 1.436441e+00 6.588983e-01 1.207627e-01
39245: 1.782241e+00 1.437632e+00 6.596195e-01 1.205074e-01
39245: 1.784810e+00 1.436709e+00 6.582278e-01 1.202532e-01
39245: 1.785263e+00 1.437895e+00 6.568421e-01 1.200000e-01
39245: 1.785714e+00 1.439076e+00 6.554622e-01 1.197479e-01
39245: 1.784067e+00 1.438155e+00 6.582809e-01 1.194969e-01
39245: 1.782427e+00 1.437238e+00 6.610879e-01 1.192469e-01
39245: 1.782881e+00 1.438413e+00 6.597077e-01 1.189979e-01
39245: 1.783333e+00 1.437500e+00 6.583333e-01 1.208333e-01
39245: 1.781705e+00 1.438669e+00 6.590437e-01 1.205821e-01
39245: 1.784232e+00 1.437759e+00 6.576763e-01 1.203320e-01
39245: 1.784679e+00 1.436853e+00 6.583851e-01 1.200828e-01
39245: 1.783058e+00 1.440083e+00 6.570248e-01 1.198347e-01
39245: 1.785567e+00 1.439175e+00 6.556701e-01 1.195876e-01
39245: 1.783951e+00 1.440329e+00 6.563786e-01 1.193416e-01
39245: 1.784394e+00 1.441478e+00 6.550308e-01 1.190965e-01
39245: 1.782787e+00 1.440574e+00 6.557377e-01 1.209016e-01
39245: 1.781186e+00 1.441718e+00 6.564417e-01 1.206544e-01
39245: 1.783673e+00 1.440816e+00 6.551020e-01 1.204082e-01
39245: 1.784114e+00 1.439919e+00 6.558045e-01 1.201629e-01
39245: 1.786585e+00 1.439024e+00 6.544715e-01 1.199187e-01
39245: 1.784990e+00 1.440162e+00 6.551724e-01 1.196755e-01
39245: 1.785425e+00 1.441296e+00 6.538462e-01 1.194332e-01
39245: 1.785859e+00 1.442424e+00 6.525253e-01 1.191919e-01
39245: 1.788306e+00 1.441532e+00 6.512097e-01 1.189516e-01
39245: 1.786720e+00 1.440644e+00 6.519115e-01 1.207243e-01
39245: 1.787149e+00 1.441767e+00 6.506024e-01 1.204819e-01
39245: 1.785571e+00 1.440882e+00 6.513026e-01 1.222445e-01
39245: 1.784000e+00 1.442000e+00 6.520000e-01 1.220000e-01
39245: 1.782435e+00 1.441118e+00 6.546906e-01 1.217565e-01
39245: 1.782869e+00 1.440239e+00 6.553785e-01 1.215139e-01
39245: 1.781312e+00 1.441352e+00 6.560636e-01 1.212724e-01
39245: 1.781746e+00 1.440476e+00 6.547619e-01 1.230159e-01
39245: 1.780198e+00 1.439604e+00 6.574257e-01 1.227723e-01
39245: 1.778656e+00 1.440711e+00 6.581028e-01 1.225296e-01
39245: 1.777120e+00 1.441815e+00 6.587771e-01 1.222880e-01
39245: 1.777559e+00 1.442913e+00 6.574803e-01 1.220472e-01
39245: 1.777996e+00 1.444008e+00 6.561886e-01 1.218075e-01
39245: 1.780392e+00 1.443137e+00 6.549020e-01 1.215686e-01
39245: 1.780822e+00 1.442270e+00 6.555773e-01 1.213307e-01
39245: 1.783203e+00 1.441406e+00 6.542969e-01 1.210938e-01
39245: 1.783626e+00 1.442495e+00 6.530214e-01 1.208577e-01
39245: 1.782101e+00 1.441634e+00 6.536965e-01 1.225681e-01
39245: 1.782524e+00 1.440777e+00 6.543689e-01 1.223301e-01
39245: 1.781008e+00 1.441860e+00 6.550388e-01 1.220930e-01
39245: 1.781431e+00 1.441006e+00 6.557060e-01 1.218569e-01
39245: 1.783784e+00 1.440154e+00 6.544402e-01 1.216216e-01
39245: 1.784200e+00 1.439306e+00 6.551060e-01 1.213873e-01
39245: 1.784615e+00 1.440385e+00 6.538462e-01 1.211538e-01
39245: 1.783109e+00 1.439539e+00 6.545106e-01 1.228407e-01
39245: 1.783525e+00 1.440613e+00 6.532567e-01 1.226054e-01
39245: 1.782027e+00 1.441683e+00 6.539197e-01 1.223709e-01
39245: 1.782443e+00 1.440840e+00 6.545802e-01 1.221374e-01
39245: 1.780952e+00 1.440000e+00 6.552381e-01 1.238095e-01
39245: 1.781369e+00 1.439163e+00 6.558935e-01 1.235741e-01
39245: 1.781784e+00 1.438330e+00 6.565465e-01 1.233397e-01
39245: 1.780303e+00 1.439394e+00 6.571970e-01 1.231061e-01
39245: 1.780718e+00 1.440454e+00 6.559546e-01 1.228733e-01
39245: 1.781132e+00 1.439623e+00 6.547170e-01 1.245283e-01
39245: 1.781544e+00 1.438795e+00 6.553672e-01 1.242938e-01
39245: 1.780075e+00 1.437970e+00 6.578947e-01 1.240602e-01
39245: 1.782364e+00 1.437148e+00 6.566604e-01 1.238274e-01
39245: 1.780899e+00 1.436330e+00 6.573034e-01 1.254682e-01
39245: 1.781308e+00 1.435514e+00 6.560748e-01 1.271028e-01
39245: 1.781716e+00 1.434701e+00 6.567164e-01 1.268657e-01
39245: 1.780261e+00 1.435754e+00 6.573557e-01 1.266294e-01
39245: 1.780669e+00 1.434944e+00 6.579926e-01 1.263941e-01
39245: 1.781076e+00 1.434137e+00 6.586271e-01 1.261596e-01
39245: 1.781481e+00 1.433333e+00 6.574074e-01 1.277778e-01
39245: 1.783734e+00 1.432532e+00 6.561922e-01 1.275416e-01
39245: 1.784133e+00 1.433579e+00 6.549815e-01 1.273063e-01
39245: 1.784530e+00 1.432781e+00 6.556169e-01 1.270718e-01
39245: 1.784926e+00 1.433824e+00 6.544118e-01 1.268382e-01
39245: 1.785321e+00 1.434862e+00 6.532110e-01 1.266055e-01
39245: 1.785714e+00 1.434066e+00 6.538462e-01 1.263736e-01
39245: 1.786106e+00 1.435101e+00 6.526508e-01 1.261426e-01
39245: 1.786496e+00 1.436131e+00 6.514599e-01 1.259124e-01
39245: 1.785064e+00 1.437158e+00 6.520947e-01 1.256831e-01
39245: 1.785455e+00 1.438182e+00 6.509091e-01 1.254545e-01
39245: 1.784029e+00 1.437387e+00 6.515426e-01 1.270417e-01
39245: 1.784420e+00 1.438406e+00 6.503623e-01 1.268116e-01
39245: 1.784810e+00 1.437613e+00 6.509946e-01 1.265823e-01
39245: 1.783394e+00 1.440433e+00 6.498195e-01 1.263538e-01
39245: 1.781982e+00 1.441441e+00 6.504505e-01 1.261261e-01
39245: 1.784173e+00 1.440647e+00 6.492806e-01 1.258993e-01
39245: 1.784560e+00 1.439856e+00 6.499102e-01 1.256732e-01
39245: 1.784946e+00 1.439068e+00 6.505376e-01 1.254480e-01
39245: 1.785331e+00 1.438283e+00 6.511628e-01 1.252236e-01
39245: 1.783929e+00 1.439286e+00 6.517857e-01 1.250000e-01
39245: 1.784314e+00 1.438503e+00 6.524064e-01 1.247772e-01
39245: 1.782918e+00 1.439502e+00 6.530249e-01 1.245552e-01
39245: 1.783304e+00 1.440497e+00 6.518650e-01 1.243339e-01
39245: 1.781915e+00 1.441489e+00 6.507092e-01 1.258865e-01
39245: 1.782301e+00 1.442478e+00 6.495575e-01 1.256637e-01
39245: 1.782686e+00 1.441696e+00 6.484099e-01 1.272085e-01
39245: 1.784832e+00 1.440917e+00 6.472663e-01 1.269841e-01
39245: 1.785211e+00 1.440141e+00 6.478873e-01 1.267606e-01
39245: 1.783831e+00 1.442882e+00 6.467487e-01 1.265378e-01
39245: 1.784211e+00 1.442105e+00 6.473684e-01 1.263158e-01
39245: 1.782837e+00 1.443082e+00 6.479860e-01 1.260946e-01
39245: 1.783217e+00 1.444056e+00 6.468531e-01 1.258741e-01
39245: 1.781850e+00 1.445026e+00 6.457243e-01 1.273997e-01
39245: 1.782230e+00 1.445993e+00 6.445993e-01 1.271777e-01
39245: 1.782609e+00 1.446957e+00 6.434783e-01 1.269565e-01
39245: 1.782986e+00 1.446181e+00 6.440972e-01 1.267361e-01
39245: 1.781629e+00 1.447140e+00 6.447140e-01 1.265165e-01
39245: 1.782007e+00 1.446367e+00 6.453287e-01 1.262976e-01
39245: 1.782383e+00 1.445596e+00 6.459413e-01 1.260794e-01
39245: 1.781034e+00 1.446552e+00 6.465517e-01 1.258621e-01
39245: 1.779690e+00 1.445783e+00 6.488812e-01 1.256454e-01
39245: 1.778351e+00 1.445017e+00 6.494845e-01 1.271478e-01
39245: 1.777015e+00 1.447684e+00 6.483705e-01 1.269297e-01
39245: 1.777397e+00 1.446918e+00 6.489726e-01 1.267123e-01
39245: 1.776068e+00 1.449573e+00 6.478632e-01 1.264957e-01
39245: 1.776451e+00 1.450512e+00 6.467577e-01 1.262799e-01
39245: 1.776831e+00 1.449744e+00 6.456559e-01 1.277683e-01
39245: 1.775510e+00 1.452381e+00 6.445578e-01 1.275510e-01
39245: 1.775891e+00 1.451613e+00 6.451613e-01 1.273345e-01
39245: 1.776271e+00 1.452542e+00 6.440678e-01 1.271186e-01
39245: 1.774958e+00 1.451777e+00 6.446701e-01 1.285956e-01
39245: 1.773649e+00 1.452703e+00 6.452703e-01 1.283784e-01
39245: 1.772344e+00 1.451939e+00 6.475548e-01 1.281619e-01
39245: 1.771044e+00 1.452862e+00 6.481481e-01 1.279461e-01
39245: 1.769748e+00 1.453782e+00 6.470588e-01 1.294118e-01
39245: 1.768456e+00 1.453020e+00 6.476510e-01 1.308725e-01
39245: 1.767169e+00 1.453936e+00 6.482412e-01 1.306533e-01
39245: 1.765886e+00 1.454849e+00 6.488294e-01 1.304348e-01
39245: 1.764608e+00 1.454090e+00 6.494157e-01 1.318865e-01
39245: 1.765000e+00 1.453333e+00 6.500000e-01 1.316667e-01
39245: 1.765391e+00 1.452579e+00 6.505824e-01 1.314476e-01
39245: 1.764120e+00 1.451827e+00 6.511628e-01 1.328904e-01
39245: 1.762852e+00 1.451078e+00 6.533997e-01 1.326700e-01
39245: 1.761589e+00 1.450331e+00 6.556291e-01 1.324503e-01
39245: 1.761983e+00 1.449587e+00 6.561983e-01 1.322314e-01
39245: 1.760726e+00 1.452145e+00 6.551155e-01 1.320132e-01
39245: 1.759473e+00 1.453048e+00 6.556837e-01 1.317957e-01
39245: 1.758224e+00 1.452303e+00 6.562500e-01 1.332237e-01
39245: 1.760263e+00 1.451560e+00 6.551724e-01 1.330049e-01
39245: 1.760656e+00 1.452459e+00 6.540984e-01 1.327869e-01
39245: 1.761047e+00 1.451718e+00 6.546645e-01 1.325696e-01
39245: 1.763072e+00 1.450980e+00 6.535948e-01 1.323529e-01
39245: 1.763458e+00 1.450245e+00 6.541599e-01 1.321370e-01
39245: 1.763844e+00 1.449511e+00 6.547231e-01 1.319218e-01
39245: 1.764228e+00 1.450407e+00 6.536585e-01 1.317073e-01
39245: 1.762987e+00 1.451299e+00 6.542208e-01 1.314935e-01
39245: 1.761750e+00 1.450567e+00 6.547812e-01 1.329011e-01
39245: 1.763754e+00 1.449838e+00 6.537217e-01 1.326861e-01
39245: 1.764136e+00 1.449111e+00 6.542811e-01 1.324717e-01
39245: 1.762903e+00 1.448387e+00 6.548387e-01 1.338710e-01
39245: 1.761675e+00 1.447665e+00 6.570048e-01 1.336554e-01
39245: 1.760450e+00 1.450161e+00 6.559486e-01 1.334405e-01
39245: 1.759230e+00 1.449438e+00 6.581059e-01 1.332263e-01
39245: 1.759615e+00 1.448718e+00 6.586538e-01 1.330128e-01
39245: 1.760000e+00 1.448000e+00 6.592000e-01 1.328000e-01
39245: 1.758786e+00 1.448882e+00 6.581470e-01 1.341853e-01
39245: 1.760766e+00 1.448166e+00 6.570973e-01 1.339713e-01
39245: 1.759554e+00 1.449045e+00 6.576433e-01 1.337580e-01
39245: 1.759936e+00 1.449921e+00 6.565978e-01 1.335453e-01
39245: 1.760317e+00 1.450794e+00 6.555556e-01 1.333333e-01
39245: 1.759113e+00 1.451664e+00 6.561014e-01 1.331220e-01
39245: 1.757911e+00 1.452532e+00 6.566456e-01 1.329114e-01
39245: 1.758294e+00 1.453397e+00 6.556082e-01 1.327014e-01
39245: 1.757098e+00 1.452681e+00 6.577287e-01 1.324921e-01
39245: 1.757480e+00 1.451969e+00 6.582677e-01 1.322835e-01
39245: 1.757862e+00 1.452830e+00 6.572327e-01 1.320755e-01
39245: 1.758242e+00 1.453689e+00 6.562009e-01 1.318681e-01
39245: 1.757053e+00 1.454545e+00 6.551724e-01 1.332288e-01
39245: 1.757433e+00 1.453834e+00 6.557121e-01 1.330203e-01
39245: 1.756250e+00 1.454687e+00 6.546875e-01 1.343750e-01
39245: 1.756630e+00 1.455538e+00 6.536661e-01 1.341654e-01
39245: 1.757009e+00 1.456386e+00 6.526480e-01 1.339564e-01
39245: 1.758942e+00 1.455677e+00 6.516330e-01 1.337481e-01
39245: 1.757764e+00 1.456522e+00 6.521739e-01 1.335404e-01
39245: 1.756589e+00 1.457364e+00 6.527132e-01 1.333333e-01
39245: 1.755418e+00 1.456656e+00 6.547988e-01 1.331269e-01
39245: 1.754250e+00 1.457496e+00 6.553323e-01 1.329212e-01
39245: 1.754630e+00 1.458333e+00 6.543210e-01 1.327160e-01
39245: 1.753467e+00 1.459168e+00 6.548536e-01 1.325116e-01
39245: 1.753846e+00 1.458462e+00 6.553846e-01 1.323077e-01
39245: 1.755760e+00 1.457757e+00 6.543779e-01 1.321045e-01
39245: 1.756135e+00 1.457055e+00 6.549080e-01 1.319018e-01
39245: 1.754977e+00 1.457887e+00 6.554364e-01 1.316998e-01
39245: 1.755352e+00 1.458716e+00 6.544343e-01 1.314985e-01
39245: 1.754198e+00 1.459542e+00 6.534351e-01 1.328244e-01
39245: 1.756098e+00 1.458841e+00 6.524390e-01 1.326220e-01
39245: 1.756469e+00 1.459665e+00 6.514460e-01 1.324201e-01
39245: 1.756839e+00 1.458967e+00 6.519757e-01 1.322188e-01
39245: 1.755690e+00 1.459788e+00 6.525038e-01 1.320182e-01
39245: 1.754545e+00 1.460606e+00 6.530303e-01 1.318182e-01
39245: 1.754917e+00 1.459909e+00 6.520424e-01 1.331316e-01
39245: 1.755287e+00 1.460725e+00 6.510574e-01 1.329305e-01
39245: 1.757164e+00 1.460030e+00 6.500754e-01 1.327300e-01
39245: 1.756024e+00 1.459337e+00 6.506024e-01 1.340361e-01
39245: 1.757895e+00 1.458647e+00 6.496241e-01 1.338346e-01
39245: 1.758258e+00 1.459459e+00 6.486486e-01 1.336336e-01
39245: 1.757121e+00 1.460270e+00 6.476762e-01 1.349325e-01
39245: 1.758982e+00 1.459581e+00 6.467066e-01 1.347305e-01
39245: 1.757848e+00 1.461883e+00 6.457399e-01 1.345291e-01
39245: 1.756716e+00 1.461194e+00 6.477612e-01 1.343284e-01
39245: 1.755589e+00 1.461997e+00 6.482861e-01 1.341282e-01
39245: 1.755952e+00 1.461310e+00 6.488095e-01 1.339286e-01
39245: 1.756315e+00 1.460624e+00 6.478455e-01 1.352155e-01
39245: 1.755193e+00 1.459941e+00 6.498516e-01 1.350148e-01
39245: 1.755556e+00 1.459259e+00 6.503704e-01 1.348148e-01
39245: 1.755917e+00 1.460059e+00 6.494083e-01 1.346154e-01
39245: 1.754801e+00 1.460857e+00 6.499261e-01 1.344165e-01
39245: 1.753687e+00 1.460177e+00 6.504425e-01 1.356932e-01
39245: 1.754050e+00 1.460972e+00 6.494845e-01 1.354934e-01
39245: 1.755882e+00 1.460294e+00 6.485294e-01 1.352941e-01
39245: 1.754772e+00 1.461087e+00 6.490455e-01 1.350954e-01
39245: 1.756598e+00 1.460411e+00 6.480938e-01 1.348974e-01
39245: 1.756955e+00 1.461201e+00 6.471449e-01 1.346999e-01
39245: 1.755848e+00 1.460526e+00 6.491228e-01 1.345029e-01
39245: 1.754745e+00 1.461314e+00 6.496350e-01 1.343066e-01
39245: 1.755102e+00 1.462099e+00 6.486880e-01 1.341108e-01
39245: 1.754003e+00 1.461426e+00 6.491994e-01 1.353712e-01
39245: 1.754360e+00 1.460756e+00 6.482558e-01 1.366279e-01
39245: 1.754717e+00 1.460087e+00 6.487663e-01 1.364296e-01
39245: 1.755072e+00 1.459420e+00 6.492754e-01 1.362319e-01
39245: 1.753980e+00 1.458755e+00 6.512301e-01 1.360347e-01
39245: 1.752890e+00 1.458092e+00 6.517341e-01 1.372832e-01
39245: 1.753247e+00 1.458874e+00 6.507937e-01 1.370851e-01
39245: 1.755043e+00 1.458213e+00 6.498559e-01 1.368876e-01
39245: 1.753957e+00 1.458993e+00 6.503597e-01 1.366906e-01
39245: 1.754310e+00 1.458333e+00 6.508621e-01 1.364943e-01
39245: 1.753228e+00 1.459110e+00 6.499283e-01 1.377331e-01
39245: 1.752149e+00 1.458453e+00 6.504298e-01 1.389685e-01
39245: 1.753934e+00 1.457797e+00 6.494993e-01 1.387697e-01
39245: 1.754286e+00 1.458571e+00 6.485714e-01 1.385714e-01
39245: 1.756063e+00 1.457917e+00 6.476462e-01 1.383738e-01
39245: 1.754986e+00 1.457265e+00 6.495726e-01 1.381766e-01
39245: 1.753912e+00 1.456615e+00 6.500711e-01 1.394026e-01
39245: 1.752841e+00 1.455966e+00 6.519886e-01 1.392045e-01
39245: 1.751773e+00 1.456738e+00 6.524823e-01 1.390071e-01
39245: 1.750708e+00 1.456091e+00 6.529745e-01 1.402266e-01
39245: 1.752475e+00 1.455446e+00 6.520509e-01 1.400283e-01
39245: 1.751412e+00 1.456215e+00 6.525424e-01 1.398305e-01
39245: 1.751763e+00 1.456982e+00 6.516220e-01 1.396333e-01
39245: 1.753521e+00 1.456338e+00 6.507042e-01 1.394366e-01
39245: 1.753868e+00 1.455696e+00 6.511955e-01 1.392405e-01
39245: 1.752809e+00 1.455056e+00 6.530899e-01 1.390449e-01
39245: 1.751753e+00 1.455820e+00 6.521739e-01 1.402525e-01
39245: 1.750700e+00 1.456583e+00 6.526611e-01 1.400560e-01
39245: 1.752448e+00 1.455944e+00 6.517483e-01 1.398601e-01
39245: 1.752793e+00 1.456704e+00 6.508380e-01 1.396648e-01
39245: 1.753138e+00 1.456067e+00 6.513250e-01 1.394700e-01
39245: 1.753482e+00 1.455432e+00 6.518106e-01 1.392758e-01
39245: 1.753825e+00 1.456189e+00 6.509040e-01 1.390821e-01
39245: 1.754167e+00 1.455556e+00 6.513889e-01 1.388889e-01
39245: 1.755895e+00 1.454924e+00 6.504854e-01 1.386963e-01
39245: 1.756233e+00 1.454294e+00 6.509695e-01 1.385042e-01
39245: 1.756570e+00 1.453665e+00 6.500692e-01 1.396957e-01
39245: 1.756906e+00 1.453039e+00 6.505525e-01 1.395028e-01
39245: 1.757241e+00 1.452414e+00 6.510345e-01 1.393103e-01
39245: 1.758953e+00 1.451791e+00 6.501377e-01 1.391185e-01
39245: 1.757909e+00 1.451169e+00 6.506190e-01 1.403026e-01
39245: 1.758242e+00 1.450549e+00 6.510989e-01 1.401099e-01
39245: 1.757202e+00 1.451303e+00 6.515775e-01 1.399177e-01
39245: 1.757534e+00 1.452055e+00 6.506849e-01 1.397260e-01
39245: 1.756498e+00 1.451436e+00 6.525308e-01 1.395349e-01
39245: 1.756831e+00 1.450820e+00 6.530055e-01 1.393443e-01
39245: 1.757162e+00 1.451569e+00 6.521146e-01 1.391542e-01
39245: 1.757493e+00 1.452316e+00 6.512262e-01 1.389646e-01
39245: 1.757823e+00 1.453061e+00 6.503401e-01 1.387755e-01
39245: 1.756793e+00 1.452446e+00 6.521739e-01 1.385870e-01
39245: 1.755767e+00 1.453189e+00 6.526459e-01 1.383989e-01
39245: 1.757453e+00 1.452575e+00 6.517615e-01 1.382114e-01
39245: 1.756428e+00 1.453315e+00 6.522327e-01 1.380244e-01
39245: 1.755405e+00 1.452703e+00 6.540541e-01 1.378378e-01
39245: 1.754386e+00 1.453441e+00 6.545209e-01 1.376518e-01
39245: 1.753369e+00 1.454178e+00 6.549865e-01 1.374663e-01
39245: 1.753701e+00 1.453567e+00 6.554509e-01 1.372813e-01
39245: 1.752688e+00 1.452957e+00 6.572581e-01 1.370968e-01
39245: 1.753020e+00 1.453691e+00 6.563758e-01 1.369128e-01
39245: 1.753351e+00 1.453083e+00 6.568365e-01 1.367292e-01
39245: 1.752343e+00 1.453815e+00 6.572959e-01 1.365462e-01
39245: 1.752674e+00 1.453209e+00 6.577540e-01 1.363636e-01
39245: 1.751669e+00 1.455274e+00 6.568758e-01 1.361816e-01
39245: 1.750667e+00 1.454667e+00 6.586667e-01 1.360000e-01
39245: 1.750999e+00 1.454061e+00 6.577896e-01 1.371505e-01
39245: 1.751330e+00 1.453457e+00 6.582447e-01 1.369681e-01
39245: 1.751660e+00 1.452855e+00 6.586985e-01 1.367862e-01
39245: 1.751989e+00 1.453581e+00 6.578249e-01 1.366048e-01
39245: 1.752318e+00 1.454305e+00 6.569536e-01 1.364238e-01
39245: 1.751323e+00 1.455026e+00 6.574074e-01 1.362434e-01
39245: 1.751651e+00 1.454425e+00 6.565390e-01 1.373844e-01
39245: 1.750660e+00 1.455145e+00 6.569921e-01 1.372032e-01
39245: 1.750988e+00 1.455863e+00 6.561265e-01 1.370224e-01
39245: 1.751316e+00 1.456579e+00 6.552632e-01 1.368421e-01
39245: 1.750329e+00 1.455979e+00 6.570302e-01 1.366623e-01
39245: 1.749344e+00 1.456693e+00 6.574803e-01 1.364829e-01
39245: 1.748362e+00 1.457405e+00 6.579292e-01 1.363041e-01
39245: 1.750000e+00 1.456806e+00 6.570681e-01 1.361257e-01
39245: 1.751634e+00 1.456209e+00 6.562092e-01 1.359477e-01
39245: 1.750653e+00 1.456919e+00 6.553525e-01 1.370757e-01
