Forked 40845
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 40845)
40845: 1.778947e+00 1.547368e+00 6.736842e-01 0.000000e+00
40845: 1.782152e+00 1.545932e+00 6.719160e-01 0.000000e+00
40845: 1.782723e+00 1.547120e+00 6.701571e-01 0.000000e+00
40845: 1.783290e+00 1.545692e+00 6.710183e-01 0.000000e+00
40845: 1.781250e+00 1.549479e+00 6.692708e-01 0.000000e+00
40845: 1.781818e+00 1.550649e+00 6.675325e-01 0.000000e+00
40845: 1.779793e+00 1.551813e+00 6.683938e-01 0.000000e+00
40845: 1.777778e+00 1.552972e+00 6.692506e-01 0.000000e+00
40845: 1.780928e+00 1.551546e+00 6.675258e-01 0.000000e+00
40845: 1.778920e+00 1.552699e+00 6.683805e-01 0.000000e+00
40845: 1.779487e+00 1.553846e+00 6.666667e-01 0.000000e+00
40845: 1.777494e+00 1.554987e+00 6.675192e-01 0.000000e+00
40845: 1.778061e+00 1.553571e+00 6.683673e-01 0.000000e+00
40845: 1.776081e+00 1.557252e+00 6.666667e-01 0.000000e+00
40845: 1.776650e+00 1.555838e+00 6.675127e-01 0.000000e+00
40845: 1.774684e+00 1.556962e+00 6.683544e-01 0.000000e+00
40845: 1.775253e+00 1.558081e+00 6.666667e-01 0.000000e+00
40845: 1.775819e+00 1.556675e+00 6.675063e-01 0.000000e+00
40845: 1.773869e+00 1.557789e+00 6.683417e-01 0.000000e+00
40845: 1.774436e+00 1.556391e+00 6.691729e-01 0.000000e+00
40845: 1.772500e+00 1.557500e+00 6.700000e-01 0.000000e+00
40845: 1.773067e+00 1.558603e+00 6.683292e-01 0.000000e+00
40845: 1.771144e+00 1.559701e+00 6.691542e-01 0.000000e+00
40845: 1.774194e+00 1.558313e+00 6.674938e-01 0.000000e+00
40845: 1.772277e+00 1.561881e+00 6.658416e-01 0.000000e+00
40845: 1.772840e+00 1.560494e+00 6.666667e-01 0.000000e+00
40845: 1.773399e+00 1.561576e+00 6.650246e-01 0.000000e+00
40845: 1.771499e+00 1.560197e+00 6.683047e-01 0.000000e+00
40845: 1.772059e+00 1.558824e+00 6.691176e-01 0.000000e+00
40845: 1.770171e+00 1.559902e+00 6.699267e-01 0.000000e+00
40845: 1.770732e+00 1.558537e+00 6.707317e-01 0.000000e+00
40845: 1.768856e+00 1.559611e+00 6.715328e-01 0.000000e+00
40845: 1.769417e+00 1.558252e+00 6.723301e-01 0.000000e+00
40845: 1.767554e+00 1.559322e+00 6.731235e-01 0.000000e+00
40845: 1.768116e+00 1.560386e+00 6.714976e-01 0.000000e+00
40845: 1.766265e+00 1.559036e+00 6.746988e-01 0.000000e+00
40845: 1.766827e+00 1.557692e+00 6.754808e-01 0.000000e+00
40845: 1.767386e+00 1.558753e+00 6.738609e-01 0.000000e+00
40845: 1.765550e+00 1.557416e+00 6.770335e-01 0.000000e+00
40845: 1.768496e+00 1.556086e+00 6.754177e-01 0.000000e+00
40845: 1.769048e+00 1.557143e+00 6.738095e-01 0.000000e+00
40845: 1.767221e+00 1.558195e+00 6.745843e-01 0.000000e+00
40845: 1.770142e+00 1.556872e+00 6.729858e-01 0.000000e+00
40845: 1.768322e+00 1.557920e+00 6.737589e-01 0.000000e+00
40845: 1.768868e+00 1.556604e+00 6.745283e-01 0.000000e+00
40845: 1.769412e+00 1.557647e+00 6.729412e-01 0.000000e+00
40845: 1.767606e+00 1.558685e+00 6.737089e-01 0.000000e+00
40845: 1.768150e+00 1.557377e+00 6.744731e-01 0.000000e+00
40845: 1.768692e+00 1.558411e+00 6.728972e-01 0.000000e+00
40845: 1.766900e+00 1.559441e+00 6.736597e-01 0.000000e+00
40845: 1.767442e+00 1.558140e+00 6.744186e-01 0.000000e+00
40845: 1.767981e+00 1.559165e+00 6.728538e-01 0.000000e+00
40845: 1.768519e+00 1.557870e+00 6.736111e-01 0.000000e+00
40845: 1.769053e+00 1.558891e+00 6.720554e-01 0.000000e+00
40845: 1.769585e+00 1.557604e+00 6.728111e-01 0.000000e+00
40845: 1.770115e+00 1.558621e+00 6.712644e-01 0.000000e+00
40845: 1.770642e+00 1.557339e+00 6.720183e-01 0.000000e+00
40845: 1.768879e+00 1.560641e+00 6.704805e-01 0.000000e+00
40845: 1.771689e+00 1.559361e+00 6.689498e-01 0.000000e+00
40845: 1.769932e+00 1.560364e+00 6.697039e-01 0.000000e+00
40845: 1.770455e+00 1.559091e+00 6.704545e-01 0.000000e+00
40845: 1.768707e+00 1.560091e+00 6.712018e-01 0.000000e+00
40845: 1.771493e+00 1.558824e+00 6.696833e-01 0.000000e+00
40845: 1.769752e+00 1.559819e+00 6.704289e-01 0.000000e+00
40845: 1.772523e+00 1.558559e+00 6.689189e-01 0.000000e+00
40845: 1.770787e+00 1.559551e+00 6.696629e-01 0.000000e+00
40845: 1.773543e+00 1.558296e+00 6.681614e-01 0.000000e+00
40845: 1.771812e+00 1.559284e+00 6.689038e-01 0.000000e+00
40845: 1.774554e+00 1.558036e+00 6.674107e-01 0.000000e+00
40845: 1.775056e+00 1.559020e+00 6.659243e-01 0.000000e+00
40845: 1.775556e+00 1.557778e+00 6.666667e-01 0.000000e+00
40845: 1.773836e+00 1.560976e+00 6.651885e-01 0.000000e+00
40845: 1.774336e+00 1.559735e+00 6.659292e-01 0.000000e+00
40845: 1.774834e+00 1.560706e+00 6.644592e-01 0.000000e+00
40845: 1.775330e+00 1.559471e+00 6.651982e-01 0.000000e+00
40845: 1.775824e+00 1.560440e+00 6.637363e-01 0.000000e+00
40845: 1.774123e+00 1.559211e+00 6.666667e-01 0.000000e+00
40845: 1.776805e+00 1.557987e+00 6.652079e-01 0.000000e+00
40845: 1.775109e+00 1.558952e+00 6.659389e-01 0.000000e+00
40845: 1.777778e+00 1.557734e+00 6.644880e-01 0.000000e+00
40845: 1.778261e+00 1.558696e+00 6.630435e-01 0.000000e+00
40845: 1.778742e+00 1.557484e+00 6.637744e-01 0.000000e+00
40845: 1.777056e+00 1.558442e+00 6.645022e-01 0.000000e+00
40845: 1.777538e+00 1.557235e+00 6.652268e-01 0.000000e+00
40845: 1.775862e+00 1.560345e+00 6.637931e-01 0.000000e+00
40845: 1.776344e+00 1.559140e+00 6.645161e-01 0.000000e+00
40845: 1.774678e+00 1.560086e+00 6.652361e-01 0.000000e+00
40845: 1.777302e+00 1.558887e+00 6.638116e-01 0.000000e+00
40845: 1.775641e+00 1.559829e+00 6.645299e-01 0.000000e+00
40845: 1.778252e+00 1.558635e+00 6.631130e-01 0.000000e+00
40845: 1.778723e+00 1.559574e+00 6.617021e-01 0.000000e+00
40845: 1.777070e+00 1.558386e+00 6.645435e-01 0.000000e+00
40845: 1.779661e+00 1.557203e+00 6.631356e-01 0.000000e+00
40845: 1.780127e+00 1.558140e+00 6.617336e-01 0.000000e+00
40845: 1.780591e+00 1.556962e+00 6.624473e-01 0.000000e+00
40845: 1.781053e+00 1.557895e+00 6.610526e-01 0.000000e+00
40845: 1.779412e+00 1.556723e+00 6.638655e-01 0.000000e+00
40845: 1.779874e+00 1.555556e+00 6.645702e-01 0.000000e+00
40845: 1.780335e+00 1.556485e+00 6.631799e-01 0.000000e+00
40845: 1.780793e+00 1.555324e+00 6.638831e-01 0.000000e+00
40845: 1.781250e+00 1.556250e+00 6.625000e-01 0.000000e+00
40845: 1.781705e+00 1.555094e+00 6.632017e-01 0.000000e+00
40845: 1.780083e+00 1.556017e+00 6.639004e-01 0.000000e+00
40845: 1.780538e+00 1.554865e+00 6.645963e-01 0.000000e+00
40845: 1.780992e+00 1.555785e+00 6.632231e-01 0.000000e+00
40845: 1.781443e+00 1.554639e+00 6.639175e-01 0.000000e+00
40845: 1.781893e+00 1.555556e+00 6.625514e-01 0.000000e+00
40845: 1.782341e+00 1.554415e+00 6.632444e-01 0.000000e+00
40845: 1.782787e+00 1.555328e+00 6.618852e-01 0.000000e+00
40845: 1.783231e+00 1.554192e+00 6.625767e-01 0.000000e+00
40845: 1.781633e+00 1.555102e+00 6.632653e-01 0.000000e+00
40845: 1.782077e+00 1.553971e+00 6.639511e-01 0.000000e+00
40845: 1.780488e+00 1.556911e+00 6.626016e-01 0.000000e+00
40845: 1.782961e+00 1.555781e+00 6.612576e-01 0.000000e+00
40845: 1.781377e+00 1.556680e+00 6.619433e-01 0.000000e+00
40845: 1.781818e+00 1.555556e+00 6.626263e-01 0.000000e+00
40845: 1.780242e+00 1.556452e+00 6.633065e-01 0.000000e+00
40845: 1.780684e+00 1.555332e+00 6.639839e-01 0.000000e+00
40845: 1.779116e+00 1.558233e+00 6.626506e-01 0.000000e+00
40845: 1.779559e+00 1.557114e+00 6.633267e-01 0.000000e+00
40845: 1.778000e+00 1.558000e+00 6.640000e-01 0.000000e+00
40845: 1.778443e+00 1.558882e+00 6.626747e-01 0.000000e+00
40845: 1.776892e+00 1.557769e+00 6.653386e-01 0.000000e+00
40845: 1.777336e+00 1.558648e+00 6.640159e-01 0.000000e+00
40845: 1.777778e+00 1.557540e+00 6.646825e-01 0.000000e+00
40845: 1.778218e+00 1.558416e+00 6.633663e-01 0.000000e+00
40845: 1.778656e+00 1.557312e+00 6.640316e-01 0.000000e+00
40845: 1.777120e+00 1.558185e+00 6.646943e-01 0.000000e+00
40845: 1.779528e+00 1.557087e+00 6.633858e-01 0.000000e+00
40845: 1.777996e+00 1.557957e+00 6.640472e-01 0.000000e+00
40845: 1.778431e+00 1.556863e+00 6.647059e-01 0.000000e+00
40845: 1.776908e+00 1.557730e+00 6.653620e-01 0.000000e+00
40845: 1.777344e+00 1.556641e+00 6.660156e-01 0.000000e+00
40845: 1.775828e+00 1.559454e+00 6.647173e-01 0.000000e+00
40845: 1.778210e+00 1.558366e+00 6.634241e-01 0.000000e+00
40845: 1.778641e+00 1.559223e+00 6.621359e-01 0.000000e+00
40845: 1.779070e+00 1.558140e+00 6.627907e-01 0.000000e+00
40845: 1.777563e+00 1.560928e+00 6.615087e-01 0.000000e+00
40845: 1.779923e+00 1.559846e+00 6.602317e-01 0.000000e+00
40845: 1.778420e+00 1.562620e+00 6.589595e-01 0.000000e+00
40845: 1.778846e+00 1.561538e+00 6.596154e-01 0.000000e+00
40845: 1.777351e+00 1.564299e+00 6.583493e-01 0.000000e+00
40845: 1.779693e+00 1.563218e+00 6.570881e-01 0.000000e+00
40845: 1.780115e+00 1.564054e+00 6.558317e-01 0.000000e+00
40845: 1.778626e+00 1.562977e+00 6.583969e-01 0.000000e+00
40845: 1.780952e+00 1.561905e+00 6.571429e-01 0.000000e+00
40845: 1.781369e+00 1.562738e+00 6.558935e-01 0.000000e+00
40845: 1.779886e+00 1.561670e+00 6.584440e-01 0.000000e+00
40845: 1.782197e+00 1.560606e+00 6.571970e-01 0.000000e+00
40845: 1.782609e+00 1.561437e+00 6.559546e-01 0.000000e+00
40845: 1.781132e+00 1.560377e+00 6.584906e-01 0.000000e+00
40845: 1.783427e+00 1.559322e+00 6.572505e-01 0.000000e+00
40845: 1.783835e+00 1.560150e+00 6.560150e-01 0.000000e+00
40845: 1.784240e+00 1.559099e+00 6.566604e-01 0.000000e+00
40845: 1.784644e+00 1.559925e+00 6.554307e-01 0.000000e+00
40845: 1.783178e+00 1.558879e+00 6.579439e-01 0.000000e+00
40845: 1.783582e+00 1.559701e+00 6.567164e-01 0.000000e+00
40845: 1.782123e+00 1.558659e+00 6.592179e-01 0.000000e+00
40845: 1.782528e+00 1.557621e+00 6.598513e-01 0.000000e+00
40845: 1.781076e+00 1.560297e+00 6.586271e-01 0.000000e+00
40845: 1.781481e+00 1.559259e+00 6.592593e-01 0.000000e+00
40845: 1.780037e+00 1.560074e+00 6.598891e-01 0.000000e+00
40845: 1.782288e+00 1.559041e+00 6.586716e-01 0.000000e+00
40845: 1.780847e+00 1.559853e+00 6.593002e-01 0.000000e+00
40845: 1.783088e+00 1.558824e+00 6.580882e-01 0.000000e+00
40845: 1.783486e+00 1.559633e+00 6.568807e-01 0.000000e+00
40845: 1.782051e+00 1.558608e+00 6.593407e-01 0.000000e+00
40845: 1.782450e+00 1.557587e+00 6.599634e-01 0.000000e+00
40845: 1.782847e+00 1.558394e+00 6.587591e-01 0.000000e+00
40845: 1.783242e+00 1.557377e+00 6.593807e-01 0.000000e+00
40845: 1.783636e+00 1.558182e+00 6.581818e-01 0.000000e+00
40845: 1.784029e+00 1.557169e+00 6.588022e-01 0.000000e+00
40845: 1.782609e+00 1.557971e+00 6.594203e-01 0.000000e+00
40845: 1.783002e+00 1.556962e+00 6.600362e-01 0.000000e+00
40845: 1.783394e+00 1.557762e+00 6.588448e-01 0.000000e+00
40845: 1.783784e+00 1.556757e+00 6.594595e-01 0.000000e+00
40845: 1.782374e+00 1.559353e+00 6.582734e-01 0.000000e+00
40845: 1.782765e+00 1.558348e+00 6.588869e-01 0.000000e+00
40845: 1.783154e+00 1.559140e+00 6.577061e-01 0.000000e+00
40845: 1.781753e+00 1.559928e+00 6.583184e-01 0.000000e+00
40845: 1.782143e+00 1.558929e+00 6.589286e-01 0.000000e+00
40845: 1.780749e+00 1.561497e+00 6.577540e-01 0.000000e+00
40845: 1.782918e+00 1.560498e+00 6.565836e-01 0.000000e+00
40845: 1.781528e+00 1.561279e+00 6.571936e-01 0.000000e+00
40845: 1.783688e+00 1.560284e+00 6.560284e-01 0.000000e+00
40845: 1.782301e+00 1.562832e+00 6.548673e-01 0.000000e+00
40845: 1.784452e+00 1.561837e+00 6.537102e-01 0.000000e+00
40845: 1.783069e+00 1.562610e+00 6.543210e-01 0.000000e+00
40845: 1.785211e+00 1.561620e+00 6.531690e-01 0.000000e+00
40845: 1.783831e+00 1.562390e+00 6.537786e-01 0.000000e+00
40845: 1.784211e+00 1.563158e+00 6.526316e-01 0.000000e+00
40845: 1.782837e+00 1.562172e+00 6.549912e-01 0.000000e+00
40845: 1.783217e+00 1.562937e+00 6.538462e-01 0.000000e+00
40845: 1.783595e+00 1.561955e+00 6.544503e-01 0.000000e+00
40845: 1.783972e+00 1.562718e+00 6.533101e-01 0.000000e+00
40845: 1.782609e+00 1.561739e+00 6.556522e-01 0.000000e+00
40845: 1.782986e+00 1.560764e+00 6.562500e-01 0.000000e+00
40845: 1.781629e+00 1.563258e+00 6.551127e-01 0.000000e+00
40845: 1.782007e+00 1.564014e+00 6.539792e-01 0.000000e+00
40845: 1.782383e+00 1.563040e+00 6.545769e-01 0.000000e+00
40845: 1.782759e+00 1.563793e+00 6.534483e-01 0.000000e+00
40845: 1.781411e+00 1.562823e+00 6.557659e-01 0.000000e+00
40845: 1.781787e+00 1.561856e+00 6.563574e-01 0.000000e+00
40845: 1.782161e+00 1.562607e+00 6.552316e-01 0.000000e+00
40845: 1.782534e+00 1.561644e+00 6.558219e-01 0.000000e+00
40845: 1.781197e+00 1.564103e+00 6.547009e-01 0.000000e+00
40845: 1.781570e+00 1.564846e+00 6.535836e-01 0.000000e+00
40845: 1.780239e+00 1.563884e+00 6.558773e-01 0.000000e+00
40845: 1.780612e+00 1.562925e+00 6.564626e-01 0.000000e+00
40845: 1.779287e+00 1.563667e+00 6.570458e-01 0.000000e+00
40845: 1.781356e+00 1.562712e+00 6.559322e-01 0.000000e+00
40845: 1.780034e+00 1.563452e+00 6.565144e-01 0.000000e+00
40845: 1.782095e+00 1.562500e+00 6.554054e-01 0.000000e+00
40845: 1.780776e+00 1.563238e+00 6.559865e-01 0.000000e+00
40845: 1.782828e+00 1.562290e+00 6.548822e-01 0.000000e+00
40845: 1.781513e+00 1.564706e+00 6.537815e-01 0.000000e+00
40845: 1.783557e+00 1.563758e+00 6.526846e-01 0.000000e+00
40845: 1.782245e+00 1.564489e+00 6.532663e-01 0.000000e+00
40845: 1.782609e+00 1.563545e+00 6.538462e-01 0.000000e+00
40845: 1.782972e+00 1.564274e+00 6.527546e-01 0.000000e+00
40845: 1.781667e+00 1.563333e+00 6.550000e-01 0.000000e+00
40845: 1.783694e+00 1.562396e+00 6.539101e-01 0.000000e+00
40845: 1.784053e+00 1.563123e+00 6.528239e-01 0.000000e+00
40845: 1.784411e+00 1.562189e+00 6.533997e-01 0.000000e+00
40845: 1.783113e+00 1.562914e+00 6.539735e-01 0.000000e+00
40845: 1.783471e+00 1.561983e+00 6.545455e-01 0.000000e+00
40845: 1.783828e+00 1.562706e+00 6.534653e-01 0.000000e+00
40845: 1.784185e+00 1.561779e+00 6.540362e-01 0.000000e+00
40845: 1.782895e+00 1.562500e+00 6.546053e-01 0.000000e+00
40845: 1.784893e+00 1.561576e+00 6.535304e-01 0.000000e+00
40845: 1.783607e+00 1.563934e+00 6.524590e-01 0.000000e+00
40845: 1.785597e+00 1.563011e+00 6.513912e-01 0.000000e+00
40845: 1.784314e+00 1.563725e+00 6.519608e-01 0.000000e+00
40845: 1.784666e+00 1.562806e+00 6.525285e-01 0.000000e+00
40845: 1.783388e+00 1.563518e+00 6.530945e-01 0.000000e+00
40845: 1.783740e+00 1.564228e+00 6.520325e-01 0.000000e+00
40845: 1.782468e+00 1.563312e+00 6.542208e-01 0.000000e+00
40845: 1.784441e+00 1.562399e+00 6.531605e-01 0.000000e+00
40845: 1.783172e+00 1.563107e+00 6.537217e-01 0.000000e+00
40845: 1.783522e+00 1.562197e+00 6.542811e-01 0.000000e+00
40845: 1.782258e+00 1.562903e+00 6.548387e-01 0.000000e+00
40845: 1.782609e+00 1.561997e+00 6.553945e-01 0.000000e+00
40845: 1.781350e+00 1.564309e+00 6.543408e-01 0.000000e+00
40845: 1.781701e+00 1.563403e+00 6.548957e-01 0.000000e+00
40845: 1.780449e+00 1.565705e+00 6.538462e-01 0.000000e+00
40845: 1.780800e+00 1.566400e+00 6.528000e-01 0.000000e+00
40845: 1.779553e+00 1.567093e+00 6.533546e-01 0.000000e+00
40845: 1.779904e+00 1.566188e+00 6.539075e-01 0.000000e+00
40845: 1.778662e+00 1.566879e+00 6.544586e-01 0.000000e+00
40845: 1.779014e+00 1.565978e+00 6.550079e-01 0.000000e+00
40845: 1.777778e+00 1.566667e+00 6.555556e-01 0.000000e+00
40845: 1.778130e+00 1.565769e+00 6.561014e-01 0.000000e+00
40845: 1.776899e+00 1.568038e+00 6.550633e-01 0.000000e+00
40845: 1.777251e+00 1.567141e+00 6.556082e-01 0.000000e+00
40845: 1.777603e+00 1.567823e+00 6.545741e-01 0.000000e+00
40845: 1.776378e+00 1.568504e+00 6.551181e-01 0.000000e+00
40845: 1.778302e+00 1.567610e+00 6.540881e-01 0.000000e+00
40845: 1.777080e+00 1.568289e+00 6.546311e-01 0.000000e+00
40845: 1.777429e+00 1.568966e+00 6.536050e-01 0.000000e+00
40845: 1.777778e+00 1.568075e+00 6.541471e-01 0.000000e+00
40845: 1.778125e+00 1.568750e+00 6.531250e-01 0.000000e+00
40845: 1.778471e+00 1.567863e+00 6.536661e-01 0.000000e+00
40845: 1.778816e+00 1.568536e+00 6.526480e-01 0.000000e+00
40845: 1.779160e+00 1.567652e+00 6.531882e-01 0.000000e+00
40845: 1.777950e+00 1.568323e+00 6.537267e-01 0.000000e+00
40845: 1.778295e+00 1.568992e+00 6.527132e-01 0.000000e+00
40845: 1.778638e+00 1.568111e+00 6.532508e-01 0.000000e+00
40845: 1.778980e+00 1.568779e+00 6.522411e-01 0.000000e+00
40845: 1.779321e+00 1.567901e+00 6.527778e-01 0.000000e+00
40845: 1.779661e+00 1.568567e+00 6.517720e-01 0.000000e+00
40845: 1.778462e+00 1.567692e+00 6.538462e-01 0.000000e+00
40845: 1.780338e+00 1.566820e+00 6.528418e-01 0.000000e+00
40845: 1.779141e+00 1.567485e+00 6.533742e-01 0.000000e+00
40845: 1.781011e+00 1.566616e+00 6.523737e-01 0.000000e+00
40845: 1.779817e+00 1.567278e+00 6.529052e-01 0.000000e+00
40845: 1.781679e+00 1.566412e+00 6.519084e-01 0.000000e+00
40845: 1.780488e+00 1.567073e+00 6.524390e-01 0.000000e+00
40845: 1.782344e+00 1.566210e+00 6.514460e-01 0.000000e+00
40845: 1.782675e+00 1.566869e+00 6.504559e-01 0.000000e+00
40845: 1.781487e+00 1.566009e+00 6.525038e-01 0.000000e+00
40845: 1.781818e+00 1.566667e+00 6.515152e-01 0.000000e+00
40845: 1.780635e+00 1.565809e+00 6.535552e-01 0.000000e+00
40845: 1.780967e+00 1.564955e+00 6.540785e-01 0.000000e+00
40845: 1.779789e+00 1.565611e+00 6.546003e-01 0.000000e+00
40845: 1.780120e+00 1.566265e+00 6.536145e-01 0.000000e+00
40845: 1.778947e+00 1.565414e+00 6.556391e-01 0.000000e+00
40845: 1.780781e+00 1.564565e+00 6.546547e-01 0.000000e+00
40845: 1.779610e+00 1.566717e+00 6.536732e-01 0.000000e+00
40845: 1.779940e+00 1.567365e+00 6.526946e-01 0.000000e+00
40845: 1.778774e+00 1.566517e+00 6.547085e-01 0.000000e+00
40845: 1.779104e+00 1.567164e+00 6.537313e-01 0.000000e+00
40845: 1.779434e+00 1.566319e+00 6.542474e-01 0.000000e+00
40845: 1.778274e+00 1.568452e+00 6.532738e-01 0.000000e+00
40845: 1.780089e+00 1.567608e+00 6.523031e-01 0.000000e+00
40845: 1.780415e+00 1.568249e+00 6.513353e-01 0.000000e+00
40845: 1.779259e+00 1.567407e+00 6.533333e-01 0.000000e+00
40845: 1.779586e+00 1.566568e+00 6.538462e-01 0.000000e+00
40845: 1.779911e+00 1.567208e+00 6.528804e-01 0.000000e+00
40845: 1.780236e+00 1.566372e+00 6.533923e-01 0.000000e+00
40845: 1.780560e+00 1.567010e+00 6.524300e-01 0.000000e+00
40845: 1.779412e+00 1.567647e+00 6.529412e-01 0.000000e+00
40845: 1.781204e+00 1.566814e+00 6.519824e-01 0.000000e+00
40845: 1.780059e+00 1.567449e+00 6.524927e-01 0.000000e+00
40845: 1.780381e+00 1.566618e+00 6.530015e-01 0.000000e+00
40845: 1.779240e+00 1.567251e+00 6.535088e-01 0.000000e+00
40845: 1.779562e+00 1.567883e+00 6.525547e-01 0.000000e+00
40845: 1.778426e+00 1.568513e+00 6.530612e-01 0.000000e+00
40845: 1.778748e+00 1.569141e+00 6.521106e-01 0.000000e+00
40845: 1.777616e+00 1.568314e+00 6.540698e-01 0.000000e+00
40845: 1.777939e+00 1.567489e+00 6.545718e-01 0.000000e+00
40845: 1.778261e+00 1.568116e+00 6.536232e-01 0.000000e+00
40845: 1.777135e+00 1.567294e+00 6.555716e-01 0.000000e+00
40845: 1.778902e+00 1.566474e+00 6.546243e-01 0.000000e+00
40845: 1.777778e+00 1.567100e+00 6.551227e-01 0.000000e+00
40845: 1.779539e+00 1.566282e+00 6.541787e-01 0.000000e+00
40845: 1.778417e+00 1.568345e+00 6.532374e-01 0.000000e+00
40845: 1.780172e+00 1.567529e+00 6.522989e-01 0.000000e+00
40845: 1.779053e+00 1.568149e+00 6.527977e-01 0.000000e+00
40845: 1.779370e+00 1.567335e+00 6.532951e-01 0.000000e+00
40845: 1.778255e+00 1.569385e+00 6.523605e-01 0.000000e+00
40845: 1.780000e+00 1.568571e+00 6.514286e-01 0.000000e+00
40845: 1.780314e+00 1.569187e+00 6.504993e-01 0.000000e+00
40845: 1.779202e+00 1.568376e+00 6.524217e-01 0.000000e+00
40845: 1.779516e+00 1.568990e+00 6.514936e-01 0.000000e+00
40845: 1.778409e+00 1.568182e+00 6.534091e-01 0.000000e+00
40845: 1.780142e+00 1.567376e+00 6.524823e-01 0.000000e+00
40845: 1.780453e+00 1.567989e+00 6.515581e-01 0.000000e+00
40845: 1.780764e+00 1.567185e+00 6.520509e-01 0.000000e+00
40845: 1.781073e+00 1.567797e+00 6.511299e-01 0.000000e+00
40845: 1.779972e+00 1.566996e+00 6.530324e-01 0.000000e+00
40845: 1.780282e+00 1.566197e+00 6.535211e-01 0.000000e+00
40845: 1.779184e+00 1.566807e+00 6.540084e-01 0.000000e+00
40845: 1.779494e+00 1.567416e+00 6.530899e-01 0.000000e+00
40845: 1.779804e+00 1.566620e+00 6.535764e-01 0.000000e+00
40845: 1.778711e+00 1.568627e+00 6.526611e-01 0.000000e+00
40845: 1.779021e+00 1.567832e+00 6.531469e-01 0.000000e+00
40845: 1.779330e+00 1.568436e+00 6.522346e-01 0.000000e+00
40845: 1.779637e+00 1.567643e+00 6.527197e-01 0.000000e+00
40845: 1.779944e+00 1.568245e+00 6.518106e-01 0.000000e+00
40845: 1.778860e+00 1.568846e+00 6.522949e-01 0.000000e+00
40845: 1.780556e+00 1.568056e+00 6.513889e-01 0.000000e+00
40845: 1.780860e+00 1.568655e+00 6.504854e-01 0.000000e+00
40845: 1.781163e+00 1.567867e+00 6.509695e-01 0.000000e+00
40845: 1.780083e+00 1.568465e+00 6.514523e-01 0.000000e+00
40845: 1.781768e+00 1.567680e+00 6.505525e-01 0.000000e+00
40845: 1.782069e+00 1.568276e+00 6.496552e-01 0.000000e+00
40845: 1.780992e+00 1.567493e+00 6.515152e-01 0.000000e+00
40845: 1.781293e+00 1.566713e+00 6.519945e-01 0.000000e+00
40845: 1.781593e+00 1.567308e+00 6.510989e-01 0.000000e+00
40845: 1.780521e+00 1.566529e+00 6.529492e-01 0.000000e+00
40845: 1.782192e+00 1.565753e+00 6.520548e-01 0.000000e+00
40845: 1.782490e+00 1.566347e+00 6.511628e-01 0.000000e+00
40845: 1.781421e+00 1.565574e+00 6.530055e-01 0.000000e+00
40845: 1.781719e+00 1.566166e+00 6.521146e-01 0.000000e+00
40845: 1.780654e+00 1.565395e+00 6.539510e-01 0.000000e+00
40845: 1.780952e+00 1.564626e+00 6.544218e-01 0.000000e+00
40845: 1.779891e+00 1.565217e+00 6.548913e-01 0.000000e+00
40845: 1.781547e+00 1.564450e+00 6.540027e-01 0.000000e+00
40845: 1.780488e+00 1.565041e+00 6.544715e-01 0.000000e+00
40845: 1.782138e+00 1.564276e+00 6.535859e-01 0.000000e+00
40845: 1.781081e+00 1.564865e+00 6.540541e-01 0.000000e+00
40845: 1.781377e+00 1.564103e+00 6.545209e-01 0.000000e+00
40845: 1.780323e+00 1.564690e+00 6.549865e-01 0.000000e+00
40845: 1.780619e+00 1.563930e+00 6.554509e-01 0.000000e+00
40845: 1.780914e+00 1.564516e+00 6.545699e-01 0.000000e+00
40845: 1.779866e+00 1.563758e+00 6.563758e-01 0.000000e+00
40845: 1.781501e+00 1.563003e+00 6.554960e-01 0.000000e+00
40845: 1.780455e+00 1.563588e+00 6.559572e-01 0.000000e+00
40845: 1.782086e+00 1.562834e+00 6.550802e-01 0.000000e+00
40845: 1.781041e+00 1.564753e+00 6.542056e-01 0.000000e+00
40845: 1.781333e+00 1.564000e+00 6.546667e-01 0.000000e+00
40845: 1.780293e+00 1.564581e+00 6.551265e-01 0.000000e+00
40845: 1.781915e+00 1.563830e+00 6.542553e-01 0.000000e+00
40845: 1.782205e+00 1.564409e+00 6.533865e-01 0.000000e+00
40845: 1.782493e+00 1.563660e+00 6.538462e-01 0.000000e+00
40845: 1.781457e+00 1.565563e+00 6.529801e-01 0.000000e+00
40845: 1.783069e+00 1.564815e+00 6.521164e-01 0.000000e+00
40845: 1.782034e+00 1.565390e+00 6.525760e-01 0.000000e+00
40845: 1.783641e+00 1.564644e+00 6.517150e-01 0.000000e+00
40845: 1.782609e+00 1.565217e+00 6.521739e-01 0.000000e+00
40845: 1.782895e+00 1.565789e+00 6.513158e-01 0.000000e+00
40845: 1.783180e+00 1.565046e+00 6.517740e-01 0.000000e+00
40845: 1.782152e+00 1.565617e+00 6.522310e-01 0.000000e+00
40845: 1.783748e+00 1.564875e+00 6.513761e-01 0.000000e+00
40845: 1.782723e+00 1.566754e+00 6.505236e-01 0.000000e+00
40845: 1.783007e+00 1.566013e+00 6.509804e-01 0.000000e+00
40845: 1.781984e+00 1.566580e+00 6.514360e-01 0.000000e+00
