Forked 41451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 41451)
Strategy 0: first ans is 2
Forked 41475
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 41475)
Strategy 1: first ans is 0
Forked 41499
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41499)
41499: Started!
41499: Number of players: 3, position: 2, number of turns: 1000
41499: Random seed: 4183311584
Strategy 2: first ans is 1
41499: 1.581395e+00 1.158140e+00 2.604651e-01
41499: 1.578704e+00 1.157407e+00 2.638889e-01
41499: 1.576037e+00 1.161290e+00 2.626728e-01
41499: 1.577982e+00 1.160550e+00 2.614679e-01
41499: 1.579909e+00 1.159817e+00 2.602740e-01
41499: 1.581818e+00 1.159091e+00 2.590909e-01
41499: 1.579186e+00 1.162896e+00 2.579186e-01
41499: 1.576577e+00 1.162162e+00 2.612613e-01
41499: 1.573991e+00 1.165919e+00 2.600897e-01
41499: 1.571429e+00 1.169643e+00 2.589286e-01
41499: 1.568889e+00 1.168889e+00 2.622222e-01
41499: 1.570796e+00 1.163717e+00 2.654867e-01
41499: 1.568282e+00 1.167401e+00 2.643172e-01
41499: 1.570175e+00 1.166667e+00 2.631579e-01
41499: 1.572052e+00 1.165939e+00 2.620087e-01
41499: 1.573913e+00 1.165217e+00 2.608696e-01
41499: 1.571429e+00 1.168831e+00 2.597403e-01
41499: 1.568966e+00 1.168103e+00 2.629310e-01
41499: 1.575107e+00 1.163090e+00 2.618026e-01
41499: 1.572650e+00 1.166667e+00 2.606838e-01
41499: 1.570213e+00 1.165957e+00 2.638298e-01
41499: 1.572034e+00 1.165254e+00 2.627119e-01
41499: 1.569620e+00 1.164557e+00 2.658228e-01
41499: 1.571429e+00 1.163866e+00 2.647059e-01
41499: 1.569038e+00 1.167364e+00 2.635983e-01
41499: 1.575000e+00 1.162500e+00 2.625000e-01
41499: 1.576763e+00 1.161826e+00 2.614108e-01
41499: 1.574380e+00 1.161157e+00 2.644628e-01
41499: 1.572016e+00 1.164609e+00 2.633745e-01
41499: 1.569672e+00 1.163934e+00 2.663934e-01
41499: 1.575510e+00 1.159184e+00 2.653061e-01
41499: 1.577236e+00 1.158537e+00 2.642276e-01
41499: 1.578947e+00 1.157895e+00 2.631579e-01
41499: 1.580645e+00 1.157258e+00 2.620968e-01
41499: 1.582329e+00 1.156627e+00 2.610442e-01
41499: 1.584000e+00 1.156000e+00 2.600000e-01
41499: 1.585657e+00 1.155378e+00 2.589641e-01
41499: 1.583333e+00 1.158730e+00 2.579365e-01
41499: 1.584980e+00 1.158103e+00 2.569170e-01
41499: 1.586614e+00 1.157480e+00 2.559055e-01
41499: 1.588235e+00 1.156863e+00 2.549020e-01
41499: 1.589844e+00 1.156250e+00 2.539062e-01
41499: 1.591440e+00 1.155642e+00 2.529183e-01
41499: 1.593023e+00 1.155039e+00 2.519380e-01
41499: 1.594595e+00 1.154440e+00 2.509653e-01
41499: 1.596154e+00 1.153846e+00 2.500000e-01
41499: 1.593870e+00 1.157088e+00 2.490421e-01
41499: 1.591603e+00 1.160305e+00 2.480916e-01
41499: 1.589354e+00 1.159696e+00 2.509506e-01
41499: 1.587121e+00 1.162879e+00 2.500000e-01
41499: 1.584906e+00 1.166038e+00 2.490566e-01
41499: 1.586466e+00 1.165414e+00 2.481203e-01
41499: 1.588015e+00 1.164794e+00 2.471910e-01
41499: 1.589552e+00 1.164179e+00 2.462687e-01
41499: 1.591078e+00 1.163569e+00 2.453532e-01
41499: 1.592593e+00 1.162963e+00 2.444444e-01
41499: 1.590406e+00 1.166052e+00 2.435424e-01
41499: 1.588235e+00 1.169118e+00 2.426471e-01
41499: 1.586081e+00 1.168498e+00 2.454212e-01
41499: 1.580292e+00 1.175182e+00 2.445255e-01
41499: 1.578182e+00 1.178182e+00 2.436364e-01
41499: 1.576087e+00 1.181159e+00 2.427536e-01
41499: 1.574007e+00 1.184116e+00 2.418773e-01
41499: 1.571942e+00 1.183453e+00 2.446043e-01
41499: 1.573477e+00 1.182796e+00 2.437276e-01
41499: 1.575000e+00 1.182143e+00 2.428571e-01
41499: 1.572954e+00 1.185053e+00 2.419929e-01
41499: 1.574468e+00 1.184397e+00 2.411348e-01
41499: 1.572438e+00 1.187279e+00 2.402827e-01
41499: 1.570423e+00 1.190141e+00 2.394366e-01
41499: 1.571930e+00 1.189474e+00 2.385965e-01
41499: 1.569930e+00 1.188811e+00 2.412587e-01
41499: 1.571429e+00 1.188153e+00 2.404181e-01
41499: 1.569444e+00 1.190972e+00 2.395833e-01
41499: 1.574394e+00 1.186851e+00 2.387543e-01
41499: 1.575862e+00 1.186207e+00 2.379310e-01
41499: 1.573883e+00 1.185567e+00 2.405498e-01
41499: 1.571918e+00 1.188356e+00 2.397260e-01
41499: 1.569966e+00 1.187713e+00 2.423208e-01
41499: 1.574830e+00 1.183673e+00 2.414966e-01
41499: 1.576271e+00 1.183051e+00 2.406780e-01
41499: 1.574324e+00 1.182432e+00 2.432432e-01
41499: 1.572391e+00 1.185185e+00 2.424242e-01
41499: 1.570470e+00 1.184564e+00 2.449664e-01
41499: 1.571906e+00 1.183946e+00 2.441472e-01
41499: 1.570000e+00 1.186667e+00 2.433333e-01
41499: 1.568106e+00 1.186047e+00 2.458472e-01
41499: 1.572848e+00 1.182119e+00 2.450331e-01
41499: 1.570957e+00 1.184818e+00 2.442244e-01
41499: 1.572368e+00 1.184211e+00 2.434211e-01
41499: 1.570492e+00 1.183607e+00 2.459016e-01
41499: 1.571895e+00 1.183007e+00 2.450980e-01
41499: 1.570033e+00 1.185668e+00 2.442997e-01
41499: 1.568182e+00 1.185065e+00 2.467532e-01
41499: 1.569579e+00 1.184466e+00 2.459547e-01
41499: 1.570968e+00 1.180645e+00 2.483871e-01
41499: 1.572347e+00 1.180064e+00 2.475884e-01
41499: 1.573718e+00 1.179487e+00 2.467949e-01
41499: 1.571885e+00 1.182109e+00 2.460064e-01
41499: 1.570064e+00 1.184713e+00 2.452229e-01
41499: 1.568254e+00 1.187302e+00 2.444444e-01
41499: 1.569620e+00 1.183544e+00 2.468354e-01
41499: 1.570978e+00 1.179811e+00 2.492114e-01
41499: 1.569182e+00 1.182390e+00 2.484277e-01
41499: 1.570533e+00 1.178683e+00 2.507837e-01
41499: 1.568750e+00 1.181250e+00 2.500000e-01
41499: 1.573209e+00 1.177570e+00 2.492212e-01
41499: 1.574534e+00 1.177019e+00 2.484472e-01
