Forked 33999
Starting to reopen 0 and 1
34023: 1.751613e+00 1.570968e+00 1.435484e+00 1.741935e-01 6.774194e-02
34023: 1.749196e+00 1.572347e+00 1.437299e+00 1.736334e-01 6.752412e-02
34023: 1.746795e+00 1.573718e+00 1.439103e+00 1.730769e-01 6.730769e-02
34023: 1.747604e+00 1.575080e+00 1.437700e+00 1.725240e-01 6.709265e-02
34023: 1.748408e+00 1.570064e+00 1.442675e+00 1.719745e-01 6.687898e-02
34023: 1.749206e+00 1.571429e+00 1.441270e+00 1.714286e-01 6.666667e-02
34023: 1.746835e+00 1.569620e+00 1.443038e+00 1.740506e-01 6.645570e-02
34023: 1.750789e+00 1.567823e+00 1.441640e+00 1.735016e-01 6.624606e-02
34023: 1.748428e+00 1.569182e+00 1.440252e+00 1.729560e-01 6.918239e-02
34023: 1.749216e+00 1.567398e+00 1.438871e+00 1.724138e-01 7.210031e-02
34023: 1.746875e+00 1.568750e+00 1.437500e+00 1.750000e-01 7.187500e-02
34023: 1.750779e+00 1.570093e+00 1.433022e+00 1.744548e-01 7.165109e-02
34023: 1.748447e+00 1.571429e+00 1.434783e+00 1.739130e-01 7.142857e-02
34023: 1.749226e+00 1.572755e+00 1.433437e+00 1.733746e-01 7.120743e-02
34023: 1.746914e+00 1.567901e+00 1.438272e+00 1.728395e-01 7.407407e-02
34023: 1.744615e+00 1.572308e+00 1.433846e+00 1.753846e-01 7.384615e-02
34023: 1.745399e+00 1.570552e+00 1.435583e+00 1.748466e-01 7.361963e-02
34023: 1.746177e+00 1.571865e+00 1.434251e+00 1.743119e-01 7.339450e-02
34023: 1.743902e+00 1.567073e+00 1.442073e+00 1.737805e-01 7.317073e-02
34023: 1.747720e+00 1.565350e+00 1.440729e+00 1.732523e-01 7.294833e-02
34023: 1.745455e+00 1.566667e+00 1.442424e+00 1.727273e-01 7.272727e-02
34023: 1.743202e+00 1.567976e+00 1.444109e+00 1.722054e-01 7.250755e-02
34023: 1.743976e+00 1.572289e+00 1.439759e+00 1.716867e-01 7.228916e-02
34023: 1.744745e+00 1.570571e+00 1.441441e+00 1.711712e-01 7.207207e-02
34023: 1.742515e+00 1.574850e+00 1.440120e+00 1.706587e-01 7.185629e-02
34023: 1.746269e+00 1.573134e+00 1.438806e+00 1.701493e-01 7.164179e-02
34023: 1.744048e+00 1.571429e+00 1.443452e+00 1.696429e-01 7.142857e-02
34023: 1.741840e+00 1.569733e+00 1.448071e+00 1.691395e-01 7.121662e-02
34023: 1.742604e+00 1.568047e+00 1.449704e+00 1.686391e-01 7.100592e-02
34023: 1.743363e+00 1.569322e+00 1.448378e+00 1.681416e-01 7.079646e-02
34023: 1.741176e+00 1.570588e+00 1.450000e+00 1.676471e-01 7.058824e-02
34023: 1.739003e+00 1.568915e+00 1.451613e+00 1.700880e-01 7.038123e-02
34023: 1.742690e+00 1.570175e+00 1.447368e+00 1.695906e-01 7.017544e-02
34023: 1.740525e+00 1.568513e+00 1.451895e+00 1.690962e-01 6.997085e-02
34023: 1.738372e+00 1.569767e+00 1.453488e+00 1.686047e-01 6.976744e-02
34023: 1.739130e+00 1.571014e+00 1.449275e+00 1.710145e-01 6.956522e-02
34023: 1.736994e+00 1.566474e+00 1.453757e+00 1.734104e-01 6.936416e-02
34023: 1.737752e+00 1.564841e+00 1.455331e+00 1.729107e-01 6.916427e-02
34023: 1.735632e+00 1.568966e+00 1.454023e+00 1.724138e-01 6.896552e-02
34023: 1.736390e+00 1.573066e+00 1.449857e+00 1.719198e-01 6.876791e-02
34023: 1.737143e+00 1.568571e+00 1.454286e+00 1.714286e-01 6.857143e-02
34023: 1.735043e+00 1.569801e+00 1.452991e+00 1.737892e-01 6.837607e-02
34023: 1.732955e+00 1.571023e+00 1.454545e+00 1.732955e-01 6.818182e-02
34023: 1.733711e+00 1.572238e+00 1.453258e+00 1.728045e-01 6.798867e-02
34023: 1.731638e+00 1.573446e+00 1.454802e+00 1.723164e-01 6.779661e-02
34023: 1.735211e+00 1.571831e+00 1.453521e+00 1.718310e-01 6.760563e-02
34023: 1.735955e+00 1.573034e+00 1.452247e+00 1.713483e-01 6.741573e-02
34023: 1.733894e+00 1.574230e+00 1.453782e+00 1.708683e-01 6.722689e-02
34023: 1.734637e+00 1.575419e+00 1.452514e+00 1.703911e-01 6.703911e-02
34023: 1.735376e+00 1.573816e+00 1.454039e+00 1.699164e-01 6.685237e-02
34023: 1.736111e+00 1.575000e+00 1.452778e+00 1.694444e-01 6.666667e-02
34023: 1.734072e+00 1.576177e+00 1.454294e+00 1.689751e-01 6.648199e-02
34023: 1.734807e+00 1.577348e+00 1.453039e+00 1.685083e-01 6.629834e-02
34023: 1.735537e+00 1.575758e+00 1.454545e+00 1.680441e-01 6.611570e-02
34023: 1.733516e+00 1.574176e+00 1.458791e+00 1.675824e-01 6.593407e-02
34023: 1.731507e+00 1.575342e+00 1.460274e+00 1.671233e-01 6.575342e-02
34023: 1.732240e+00 1.573770e+00 1.461749e+00 1.666667e-01 6.557377e-02
34023: 1.730245e+00 1.577657e+00 1.460490e+00 1.662125e-01 6.539510e-02
34023: 1.730978e+00 1.578804e+00 1.459239e+00 1.657609e-01 6.521739e-02
34023: 1.728997e+00 1.574526e+00 1.466125e+00 1.653117e-01 6.504065e-02
34023: 1.727027e+00 1.572973e+00 1.470270e+00 1.648649e-01 6.486486e-02
34023: 1.727763e+00 1.568733e+00 1.474394e+00 1.644205e-01 6.469003e-02
34023: 1.725806e+00 1.572581e+00 1.473118e+00 1.639785e-01 6.451613e-02
34023: 1.726542e+00 1.568365e+00 1.474531e+00 1.662198e-01 6.434316e-02
34023: 1.727273e+00 1.569519e+00 1.473262e+00 1.657754e-01 6.417112e-02
34023: 1.728000e+00 1.570667e+00 1.472000e+00 1.653333e-01 6.400000e-02
34023: 1.726064e+00 1.566489e+00 1.476064e+00 1.675532e-01 6.382979e-02
34023: 1.724138e+00 1.567639e+00 1.477454e+00 1.671088e-01 6.366048e-02
34023: 1.724868e+00 1.566138e+00 1.476190e+00 1.693122e-01 6.349206e-02
34023: 1.722955e+00 1.572559e+00 1.472296e+00 1.688654e-01 6.332454e-02
34023: 1.726316e+00 1.568421e+00 1.473684e+00 1.684211e-01 6.315789e-02
34023: 1.724409e+00 1.569554e+00 1.472441e+00 1.679790e-01 6.561680e-02
34023: 1.725131e+00 1.570681e+00 1.471204e+00 1.675393e-01 6.544503e-02
34023: 1.723238e+00 1.566580e+00 1.477807e+00 1.671018e-01 6.527415e-02
34023: 1.726562e+00 1.567708e+00 1.473958e+00 1.666667e-01 6.510417e-02
34023: 1.724675e+00 1.568831e+00 1.472727e+00 1.688312e-01 6.493506e-02
34023: 1.727979e+00 1.567358e+00 1.471503e+00 1.683938e-01 6.476684e-02
34023: 1.726098e+00 1.571059e+00 1.470284e+00 1.679587e-01 6.459948e-02
34023: 1.726804e+00 1.569588e+00 1.471649e+00 1.675258e-01 6.443299e-02
34023: 1.724936e+00 1.573265e+00 1.470437e+00 1.670951e-01 6.426735e-02
34023: 1.725641e+00 1.569231e+00 1.471795e+00 1.692308e-01 6.410256e-02
34023: 1.723785e+00 1.570332e+00 1.473146e+00 1.687980e-01 6.393862e-02
34023: 1.721939e+00 1.566327e+00 1.477041e+00 1.709184e-01 6.377551e-02
34023: 1.722646e+00 1.567430e+00 1.475827e+00 1.704835e-01 6.361323e-02
34023: 1.720812e+00 1.565990e+00 1.479695e+00 1.700508e-01 6.345178e-02
34023: 1.721519e+00 1.567089e+00 1.478481e+00 1.696203e-01 6.329114e-02
34023: 1.722222e+00 1.565657e+00 1.479798e+00 1.691919e-01 6.313131e-02
34023: 1.722922e+00 1.569270e+00 1.476071e+00 1.687657e-01 6.297229e-02
34023: 1.721106e+00 1.570352e+00 1.477387e+00 1.683417e-01 6.281407e-02
34023: 1.719298e+00 1.568922e+00 1.481203e+00 1.679198e-01 6.265664e-02
34023: 1.722500e+00 1.570000e+00 1.477500e+00 1.675000e-01 6.250000e-02
34023: 1.723192e+00 1.566085e+00 1.481297e+00 1.670823e-01 6.234414e-02
34023: 1.721393e+00 1.569652e+00 1.480100e+00 1.666667e-01 6.218905e-02
34023: 1.722084e+00 1.568238e+00 1.478908e+00 1.662531e-01 6.451613e-02
34023: 1.722772e+00 1.569307e+00 1.477723e+00 1.658416e-01 6.435644e-02
34023: 1.720988e+00 1.572840e+00 1.476543e+00 1.654321e-01 6.419753e-02
34023: 1.721675e+00 1.571429e+00 1.477833e+00 1.650246e-01 6.403941e-02
34023: 1.722359e+00 1.570025e+00 1.479115e+00 1.646192e-01 6.388206e-02
34023: 1.723039e+00 1.571078e+00 1.477941e+00 1.642157e-01 6.372549e-02
34023: 1.723716e+00 1.569682e+00 1.479218e+00 1.638142e-01 6.356968e-02
34023: 1.721951e+00 1.573171e+00 1.475610e+00 1.658537e-01 6.341463e-02
34023: 1.722628e+00 1.571776e+00 1.476886e+00 1.654501e-01 6.326034e-02
34023: 1.720874e+00 1.570388e+00 1.478155e+00 1.674757e-01 6.310680e-02
34023: 1.719128e+00 1.571429e+00 1.479419e+00 1.670702e-01 6.295400e-02
34023: 1.719807e+00 1.567633e+00 1.483092e+00 1.666667e-01 6.280193e-02
34023: 1.718072e+00 1.568675e+00 1.484337e+00 1.662651e-01 6.265060e-02
34023: 1.718750e+00 1.569712e+00 1.480769e+00 1.682692e-01 6.250000e-02
34023: 1.717026e+00 1.573141e+00 1.479616e+00 1.678657e-01 6.235012e-02
34023: 1.715311e+00 1.574163e+00 1.480861e+00 1.674641e-01 6.220096e-02
34023: 1.718377e+00 1.572792e+00 1.479714e+00 1.670644e-01 6.205251e-02
34023: 1.716667e+00 1.576190e+00 1.478571e+00 1.666667e-01 6.190476e-02
34023: 1.714964e+00 1.579572e+00 1.477435e+00 1.662708e-01 6.175772e-02
34023: 1.715640e+00 1.578199e+00 1.478673e+00 1.658768e-01 6.161137e-02
34023: 1.713948e+00 1.579196e+00 1.477541e+00 1.654846e-01 6.146572e-02
34023: 1.714623e+00 1.575472e+00 1.481132e+00 1.650943e-01 6.132075e-02
34023: 1.712941e+00 1.576471e+00 1.480000e+00 1.670588e-01 6.117647e-02
34023: 1.713615e+00 1.572770e+00 1.483568e+00 1.666667e-01 6.103286e-02
34023: 1.711944e+00 1.573770e+00 1.484778e+00 1.662763e-01 6.088993e-02
34023: 1.712617e+00 1.570093e+00 1.485981e+00 1.682243e-01 6.074766e-02
34023: 1.710956e+00 1.568765e+00 1.489510e+00 1.678322e-01 6.060606e-02
34023: 1.711628e+00 1.572093e+00 1.486047e+00 1.674419e-01 6.046512e-02
34023: 1.712297e+00 1.568445e+00 1.489559e+00 1.670534e-01 6.032483e-02
34023: 1.710648e+00 1.571759e+00 1.488426e+00 1.666667e-01 6.018519e-02
34023: 1.711316e+00 1.570439e+00 1.489607e+00 1.662818e-01 6.004619e-02
34023: 1.709677e+00 1.571429e+00 1.490783e+00 1.658986e-01 5.990783e-02
34023: 1.710345e+00 1.572414e+00 1.489655e+00 1.655172e-01 5.977011e-02
34023: 1.708716e+00 1.571101e+00 1.490826e+00 1.674312e-01 5.963303e-02
34023: 1.709382e+00 1.569794e+00 1.491991e+00 1.670481e-01 5.949657e-02
34023: 1.710046e+00 1.570776e+00 1.490868e+00 1.666667e-01 5.936073e-02
34023: 1.708428e+00 1.571754e+00 1.492027e+00 1.662870e-01 5.922551e-02
34023: 1.709091e+00 1.572727e+00 1.490909e+00 1.659091e-01 5.909091e-02
34023: 1.707483e+00 1.571429e+00 1.492063e+00 1.678005e-01 5.895692e-02
34023: 1.708145e+00 1.570136e+00 1.490950e+00 1.696833e-01 5.882353e-02
34023: 1.706546e+00 1.571106e+00 1.492099e+00 1.693002e-01 5.869074e-02
34023: 1.709459e+00 1.569820e+00 1.490991e+00 1.689189e-01 5.855856e-02
34023: 1.707865e+00 1.575281e+00 1.487640e+00 1.685393e-01 5.842697e-02
34023: 1.708520e+00 1.573991e+00 1.488789e+00 1.681614e-01 5.829596e-02
34023: 1.706935e+00 1.577181e+00 1.487696e+00 1.677852e-01 5.816555e-02
34023: 1.707589e+00 1.573661e+00 1.491071e+00 1.674107e-01 5.803571e-02
34023: 1.706013e+00 1.574610e+00 1.492205e+00 1.670379e-01 5.790646e-02
34023: 1.706667e+00 1.573333e+00 1.491111e+00 1.688889e-01 5.777778e-02
34023: 1.705100e+00 1.576497e+00 1.490022e+00 1.685144e-01 5.764967e-02
34023: 1.705752e+00 1.575221e+00 1.488938e+00 1.703540e-01 5.752212e-02
34023: 1.706402e+00 1.573951e+00 1.490066e+00 1.699779e-01 5.739514e-02
34023: 1.704846e+00 1.574890e+00 1.491189e+00 1.696035e-01 5.726872e-02
34023: 1.705495e+00 1.575824e+00 1.490110e+00 1.692308e-01 5.714286e-02
34023: 1.706140e+00 1.572368e+00 1.493421e+00 1.688596e-01 5.701754e-02
34023: 1.704595e+00 1.575492e+00 1.492341e+00 1.684902e-01 5.689278e-02
34023: 1.705240e+00 1.574236e+00 1.493450e+00 1.681223e-01 5.676856e-02
34023: 1.703704e+00 1.575163e+00 1.494553e+00 1.677560e-01 5.664488e-02
34023: 1.704348e+00 1.573913e+00 1.495652e+00 1.673913e-01 5.652174e-02
34023: 1.702820e+00 1.572668e+00 1.498915e+00 1.670282e-01 5.639913e-02
34023: 1.705628e+00 1.569264e+00 1.500000e+00 1.666667e-01 5.627706e-02
34023: 1.706263e+00 1.572354e+00 1.496760e+00 1.663067e-01 5.615551e-02
34023: 1.704741e+00 1.573276e+00 1.497845e+00 1.659483e-01 5.603448e-02
34023: 1.707527e+00 1.569892e+00 1.498925e+00 1.655914e-01 5.591398e-02
34023: 1.706009e+00 1.575107e+00 1.495708e+00 1.652361e-01 5.579399e-02
34023: 1.706638e+00 1.576017e+00 1.494647e+00 1.648822e-01 5.567452e-02
34023: 1.705128e+00 1.574786e+00 1.495726e+00 1.645299e-01 5.769231e-02
34023: 1.705757e+00 1.575693e+00 1.494670e+00 1.641791e-01 5.756930e-02
34023: 1.704255e+00 1.574468e+00 1.495745e+00 1.638298e-01 5.957447e-02
34023: 1.704883e+00 1.573248e+00 1.496815e+00 1.634820e-01 5.944798e-02
34023: 1.703390e+00 1.574153e+00 1.495763e+00 1.652542e-01 5.932203e-02
34023: 1.704017e+00 1.572939e+00 1.494715e+00 1.649049e-01 6.131078e-02
34023: 1.702532e+00 1.573840e+00 1.493671e+00 1.666667e-01 6.118143e-02
34023: 1.703158e+00 1.570526e+00 1.496842e+00 1.663158e-01 6.105263e-02
34023: 1.703782e+00 1.571429e+00 1.495798e+00 1.659664e-01 6.092437e-02
34023: 1.704403e+00 1.568134e+00 1.498952e+00 1.656184e-01 6.079665e-02
34023: 1.702929e+00 1.571130e+00 1.495816e+00 1.652720e-01 6.276151e-02
34023: 1.703549e+00 1.567850e+00 1.498956e+00 1.649269e-01 6.263048e-02
34023: 1.704167e+00 1.568750e+00 1.497917e+00 1.645833e-01 6.250000e-02
34023: 1.702703e+00 1.569647e+00 1.498960e+00 1.642412e-01 6.237006e-02
34023: 1.703320e+00 1.570539e+00 1.497925e+00 1.639004e-01 6.224066e-02
34023: 1.701863e+00 1.571429e+00 1.498965e+00 1.635611e-01 6.211180e-02
34023: 1.702479e+00 1.570248e+00 1.497934e+00 1.652893e-01 6.198347e-02
34023: 1.701031e+00 1.571134e+00 1.498969e+00 1.649485e-01 6.185567e-02
34023: 1.701646e+00 1.569959e+00 1.500000e+00 1.646091e-01 6.172840e-02
34023: 1.700205e+00 1.570842e+00 1.501027e+00 1.642710e-01 6.160164e-02
34023: 1.700820e+00 1.569672e+00 1.502049e+00 1.639344e-01 6.147541e-02
34023: 1.699387e+00 1.572597e+00 1.501022e+00 1.635992e-01 6.134969e-02
34023: 1.700000e+00 1.571429e+00 1.500000e+00 1.653061e-01 6.122449e-02
34023: 1.698574e+00 1.570265e+00 1.503055e+00 1.649695e-01 6.109980e-02
34023: 1.699187e+00 1.569106e+00 1.504065e+00 1.646341e-01 6.097561e-02
34023: 1.699797e+00 1.572008e+00 1.501014e+00 1.643002e-01 6.085193e-02
34023: 1.698381e+00 1.570850e+00 1.502024e+00 1.659919e-01 6.072874e-02
34023: 1.698990e+00 1.569697e+00 1.503030e+00 1.656566e-01 6.060606e-02
34023: 1.697581e+00 1.572581e+00 1.500000e+00 1.653226e-01 6.250000e-02
34023: 1.698189e+00 1.571429e+00 1.498994e+00 1.670020e-01 6.237425e-02
34023: 1.696787e+00 1.572289e+00 1.500000e+00 1.666667e-01 6.224900e-02
34023: 1.697395e+00 1.573146e+00 1.498998e+00 1.663327e-01 6.212425e-02
34023: 1.696000e+00 1.574000e+00 1.500000e+00 1.660000e-01 6.200000e-02
34023: 1.696607e+00 1.572854e+00 1.500998e+00 1.656687e-01 6.187625e-02
34023: 1.697211e+00 1.573705e+00 1.500000e+00 1.653386e-01 6.175299e-02
34023: 1.695825e+00 1.570577e+00 1.502982e+00 1.669980e-01 6.163022e-02
34023: 1.696429e+00 1.569444e+00 1.503968e+00 1.666667e-01 6.150794e-02
34023: 1.697030e+00 1.572277e+00 1.500990e+00 1.663366e-01 6.138614e-02
34023: 1.695652e+00 1.571146e+00 1.503953e+00 1.660079e-01 6.126482e-02
34023: 1.698225e+00 1.570020e+00 1.502959e+00 1.656805e-01 6.114398e-02
34023: 1.696850e+00 1.568898e+00 1.503937e+00 1.673228e-01 6.102362e-02
34023: 1.697446e+00 1.571709e+00 1.500982e+00 1.669941e-01 6.090373e-02
34023: 1.696078e+00 1.570588e+00 1.503922e+00 1.666667e-01 6.078431e-02
34023: 1.696673e+00 1.567515e+00 1.504892e+00 1.682975e-01 6.066536e-02
34023: 1.697266e+00 1.568359e+00 1.503906e+00 1.679688e-01 6.054688e-02
34023: 1.695906e+00 1.571150e+00 1.502924e+00 1.676413e-01 6.042885e-02
34023: 1.696498e+00 1.570039e+00 1.503891e+00 1.673152e-01 6.031128e-02
34023: 1.695146e+00 1.568932e+00 1.504854e+00 1.669903e-01 6.213592e-02
34023: 1.697674e+00 1.569767e+00 1.501938e+00 1.666667e-01 6.201550e-02
34023: 1.696325e+00 1.570600e+00 1.502901e+00 1.663443e-01 6.189555e-02
34023: 1.696911e+00 1.569498e+00 1.503861e+00 1.660232e-01 6.177606e-02
34023: 1.697495e+00 1.572254e+00 1.500963e+00 1.657033e-01 6.165703e-02
34023: 1.696154e+00 1.571154e+00 1.501923e+00 1.653846e-01 6.346154e-02
34023: 1.696737e+00 1.568138e+00 1.504798e+00 1.650672e-01 6.333973e-02
34023: 1.695402e+00 1.570881e+00 1.501916e+00 1.666667e-01 6.321839e-02
34023: 1.695985e+00 1.569790e+00 1.500956e+00 1.663480e-01 6.500956e-02
34023: 1.696565e+00 1.570611e+00 1.500000e+00 1.660305e-01 6.488550e-02
34023: 1.695238e+00 1.569524e+00 1.502857e+00 1.657143e-01 6.476190e-02
34023: 1.695817e+00 1.570342e+00 1.501901e+00 1.653992e-01 6.463878e-02
34023: 1.694497e+00 1.571157e+00 1.502846e+00 1.650854e-01 6.451613e-02
34023: 1.696970e+00 1.568182e+00 1.503788e+00 1.647727e-01 6.439394e-02
34023: 1.697543e+00 1.568998e+00 1.502836e+00 1.644612e-01 6.427221e-02
34023: 1.698113e+00 1.569811e+00 1.501887e+00 1.641509e-01 6.415094e-02
34023: 1.696798e+00 1.570621e+00 1.502825e+00 1.638418e-01 6.403013e-02
34023: 1.697368e+00 1.569549e+00 1.503759e+00 1.635338e-01 6.390977e-02
34023: 1.697936e+00 1.572233e+00 1.500938e+00 1.632270e-01 6.378987e-02
34023: 1.696629e+00 1.571161e+00 1.503745e+00 1.629213e-01 6.367041e-02
34023: 1.695327e+00 1.573832e+00 1.502804e+00 1.626168e-01 6.355140e-02
34023: 1.697761e+00 1.570896e+00 1.503731e+00 1.623134e-01 6.343284e-02
34023: 1.696462e+00 1.571695e+00 1.504655e+00 1.620112e-01 6.331471e-02
34023: 1.695167e+00 1.570632e+00 1.507435e+00 1.617100e-01 6.319703e-02
34023: 1.695733e+00 1.567718e+00 1.510204e+00 1.614100e-01 6.307978e-02
34023: 1.694444e+00 1.570370e+00 1.509259e+00 1.611111e-01 6.296296e-02
34023: 1.695009e+00 1.571165e+00 1.508318e+00 1.608133e-01 6.284658e-02
34023: 1.693727e+00 1.570111e+00 1.511070e+00 1.605166e-01 6.273063e-02
34023: 1.692449e+00 1.570902e+00 1.510129e+00 1.602210e-01 6.445672e-02
34023: 1.693015e+00 1.571691e+00 1.509191e+00 1.599265e-01 6.433824e-02
34023: 1.691743e+00 1.572477e+00 1.510092e+00 1.596330e-01 6.422018e-02
34023: 1.690476e+00 1.571429e+00 1.512821e+00 1.593407e-01 6.410256e-02
34023: 1.691042e+00 1.570384e+00 1.511883e+00 1.590494e-01 6.581353e-02
34023: 1.689781e+00 1.572993e+00 1.510949e+00 1.587591e-01 6.569343e-02
34023: 1.692168e+00 1.570128e+00 1.511840e+00 1.584699e-01 6.557377e-02
34023: 1.690909e+00 1.572727e+00 1.510909e+00 1.581818e-01 6.545455e-02
34023: 1.689655e+00 1.571688e+00 1.511797e+00 1.578947e-01 6.715064e-02
34023: 1.690217e+00 1.570652e+00 1.512681e+00 1.576087e-01 6.702899e-02
34023: 1.688969e+00 1.571429e+00 1.511754e+00 1.591320e-01 6.690778e-02
34023: 1.689531e+00 1.570397e+00 1.512635e+00 1.588448e-01 6.678700e-02
34023: 1.690090e+00 1.569369e+00 1.513514e+00 1.585586e-01 6.666667e-02
34023: 1.688849e+00 1.571942e+00 1.512590e+00 1.582734e-01 6.654676e-02
34023: 1.691203e+00 1.569120e+00 1.513465e+00 1.579892e-01 6.642729e-02
34023: 1.689964e+00 1.571685e+00 1.512545e+00 1.577061e-01 6.630824e-02
34023: 1.690519e+00 1.572451e+00 1.511628e+00 1.574240e-01 6.618962e-02
34023: 1.689286e+00 1.569643e+00 1.514286e+00 1.571429e-01 6.785714e-02
34023: 1.689840e+00 1.568627e+00 1.513369e+00 1.586453e-01 6.773619e-02
34023: 1.690391e+00 1.571174e+00 1.510676e+00 1.583630e-01 6.761566e-02
34023: 1.690941e+00 1.568384e+00 1.513321e+00 1.580817e-01 6.749556e-02
34023: 1.689716e+00 1.570922e+00 1.512411e+00 1.578014e-01 6.737589e-02
34023: 1.688496e+00 1.571681e+00 1.513274e+00 1.575221e-01 6.725664e-02
34023: 1.689046e+00 1.572438e+00 1.512367e+00 1.572438e-01 6.713781e-02
34023: 1.687831e+00 1.571429e+00 1.514991e+00 1.569665e-01 6.701940e-02
34023: 1.686620e+00 1.572183e+00 1.515845e+00 1.566901e-01 6.690141e-02
34023: 1.685413e+00 1.574692e+00 1.514938e+00 1.564148e-01 6.678383e-02
34023: 1.687719e+00 1.573684e+00 1.514035e+00 1.561404e-01 6.666667e-02
34023: 1.686515e+00 1.572680e+00 1.516637e+00 1.558669e-01 6.654991e-02
34023: 1.685315e+00 1.573427e+00 1.515734e+00 1.573427e-01 6.643357e-02
34023: 1.685864e+00 1.570681e+00 1.516579e+00 1.588133e-01 6.631763e-02
34023: 1.686411e+00 1.571429e+00 1.515679e+00 1.585366e-01 6.620209e-02
34023: 1.686957e+00 1.570435e+00 1.516522e+00 1.582609e-01 6.608696e-02
34023: 1.685764e+00 1.569444e+00 1.519097e+00 1.579861e-01 6.597222e-02
34023: 1.684575e+00 1.570191e+00 1.518198e+00 1.577123e-01 6.759099e-02
34023: 1.685121e+00 1.569204e+00 1.519031e+00 1.574394e-01 6.747405e-02
34023: 1.685665e+00 1.571675e+00 1.516408e+00 1.571675e-01 6.735751e-02
34023: 1.686207e+00 1.570690e+00 1.517241e+00 1.568966e-01 6.724138e-02
34023: 1.686747e+00 1.571429e+00 1.516351e+00 1.566265e-01 6.712565e-02
34023: 1.685567e+00 1.572165e+00 1.517182e+00 1.563574e-01 6.701031e-02
34023: 1.684391e+00 1.571184e+00 1.518010e+00 1.560892e-01 6.861063e-02
34023: 1.684932e+00 1.570205e+00 1.518836e+00 1.558219e-01 6.849315e-02
34023: 1.683761e+00 1.570940e+00 1.519658e+00 1.555556e-01 6.837607e-02
34023: 1.682594e+00 1.573379e+00 1.518771e+00 1.552901e-01 6.825939e-02
34023: 1.681431e+00 1.574106e+00 1.517888e+00 1.550256e-01 6.984668e-02
34023: 1.681973e+00 1.574830e+00 1.517007e+00 1.547619e-01 6.972789e-02
34023: 1.682513e+00 1.573854e+00 1.517827e+00 1.544992e-01 6.960951e-02
34023: 1.681356e+00 1.574576e+00 1.518644e+00 1.542373e-01 6.949153e-02
34023: 1.681895e+00 1.575296e+00 1.517766e+00 1.539763e-01 6.937394e-02
34023: 1.682432e+00 1.574324e+00 1.518581e+00 1.537162e-01 6.925676e-02
34023: 1.682968e+00 1.573356e+00 1.519393e+00 1.534570e-01 6.913997e-02
34023: 1.681818e+00 1.574074e+00 1.520202e+00 1.531987e-01 6.902357e-02
34023: 1.680672e+00 1.574790e+00 1.521008e+00 1.529412e-01 6.890756e-02
34023: 1.681208e+00 1.575503e+00 1.520134e+00 1.526846e-01 6.879195e-02
34023: 1.680067e+00 1.574539e+00 1.522613e+00 1.524288e-01 6.867672e-02
34023: 1.678930e+00 1.576923e+00 1.521739e+00 1.521739e-01 6.856187e-02
34023: 1.679466e+00 1.577629e+00 1.520868e+00 1.519199e-01 6.844741e-02
34023: 1.678333e+00 1.575000e+00 1.523333e+00 1.533333e-01 6.833333e-02
34023: 1.678869e+00 1.575707e+00 1.522463e+00 1.530782e-01 6.821963e-02
34023: 1.679402e+00 1.574751e+00 1.523256e+00 1.528239e-01 6.810631e-02
34023: 1.679934e+00 1.573798e+00 1.524046e+00 1.525705e-01 6.799337e-02
34023: 1.678808e+00 1.574503e+00 1.524834e+00 1.523179e-01 6.788079e-02
34023: 1.677686e+00 1.575207e+00 1.525620e+00 1.520661e-01 6.776860e-02
34023: 1.678218e+00 1.572607e+00 1.528053e+00 1.518152e-01 6.765677e-02
34023: 1.678748e+00 1.571664e+00 1.528830e+00 1.515651e-01 6.754530e-02
34023: 1.679276e+00 1.572368e+00 1.527961e+00 1.513158e-01 6.743421e-02
34023: 1.678161e+00 1.573071e+00 1.528736e+00 1.510673e-01 6.732348e-02
34023: 1.677049e+00 1.573770e+00 1.529508e+00 1.508197e-01 6.721311e-02
34023: 1.677578e+00 1.572831e+00 1.530278e+00 1.505728e-01 6.710311e-02
34023: 1.676471e+00 1.573529e+00 1.531046e+00 1.503268e-01 6.699346e-02
34023: 1.676998e+00 1.572594e+00 1.531811e+00 1.500816e-01 6.688418e-02
34023: 1.677524e+00 1.573290e+00 1.530945e+00 1.498371e-01 6.677524e-02
34023: 1.676423e+00 1.570732e+00 1.533333e+00 1.512195e-01 6.666667e-02
34023: 1.676948e+00 1.571429e+00 1.532468e+00 1.509740e-01 6.655844e-02
34023: 1.675851e+00 1.570502e+00 1.534846e+00 1.507293e-01 6.645057e-02
34023: 1.674757e+00 1.571197e+00 1.535599e+00 1.504854e-01 6.634304e-02
34023: 1.676898e+00 1.568659e+00 1.536349e+00 1.502423e-01 6.623586e-02
34023: 1.677419e+00 1.569355e+00 1.535484e+00 1.500000e-01 6.612903e-02
34023: 1.676329e+00 1.571659e+00 1.534622e+00 1.497585e-01 6.602254e-02
34023: 1.676849e+00 1.570740e+00 1.535370e+00 1.495177e-01 6.591640e-02
34023: 1.677368e+00 1.571429e+00 1.534510e+00 1.492777e-01 6.581059e-02
34023: 1.676282e+00 1.570513e+00 1.535256e+00 1.506410e-01 6.570513e-02
34023: 1.675200e+00 1.571200e+00 1.534400e+00 1.520000e-01 6.560000e-02
34023: 1.675719e+00 1.570288e+00 1.533546e+00 1.533546e-01 6.549521e-02
