Forked 30478
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30478)
Strategy 0: first ans is 1
Forked 30502
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30502)
30502: Started!
30502: Number of players: 6, position: 1, number of turns: 1000
30502: Random seed: 2967648932
Strategy 1: first ans is 1
Forked 30503
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30503)
Strategy 2: first ans is 0
Forked 30504
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30504)
Strategy 3: first ans is 0
Forked 30528
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30528)
Strategy 4: first ans is 1
Forked 30529
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30529)
Strategy 5: first ans is 0
30502: 2.417910e+00 1.582090e+00 1.402985e+00 4.477612e-01 1.343284e-01 1.492537e-02
30502: 2.411765e+00 1.558824e+00 1.441176e+00 4.411765e-01 1.323529e-01 1.470588e-02
30502: 2.391304e+00 1.579710e+00 1.420290e+00 4.492754e-01 1.449275e-01 1.449275e-02
30502: 2.385714e+00 1.571429e+00 1.428571e+00 4.428571e-01 1.571429e-01 1.428571e-02
30502: 2.366197e+00 1.577465e+00 1.436620e+00 4.366197e-01 1.549296e-01 2.816901e-02
30502: 2.361111e+00 1.569444e+00 1.444444e+00 4.444444e-01 1.527778e-01 2.777778e-02
30502: 2.356164e+00 1.589041e+00 1.424658e+00 4.383562e-01 1.643836e-01 2.739726e-02
30502: 2.351351e+00 1.581081e+00 1.445946e+00 4.324324e-01 1.621622e-01 2.702703e-02
30502: 2.333333e+00 1.586667e+00 1.453333e+00 4.400000e-01 1.600000e-01 2.666667e-02
30502: 2.328947e+00 1.592105e+00 1.460526e+00 4.342105e-01 1.578947e-01 2.631579e-02
30502: 2.311688e+00 1.597403e+00 1.454545e+00 4.545455e-01 1.558442e-01 2.597403e-02
30502: 2.307692e+00 1.589744e+00 1.461538e+00 4.487179e-01 1.666667e-01 2.564103e-02
30502: 2.291139e+00 1.582278e+00 1.493671e+00 4.430380e-01 1.645570e-01 2.531646e-02
30502: 2.300000e+00 1.562500e+00 1.500000e+00 4.500000e-01 1.625000e-01 2.500000e-02
30502: 2.283951e+00 1.592593e+00 1.493827e+00 4.444444e-01 1.604938e-01 2.469136e-02
30502: 2.292683e+00 1.585366e+00 1.487805e+00 4.512195e-01 1.585366e-01 2.439024e-02
30502: 2.277108e+00 1.590361e+00 1.506024e+00 4.457831e-01 1.566265e-01 2.409639e-02
30502: 2.273810e+00 1.571429e+00 1.511905e+00 4.523810e-01 1.547619e-01 3.571429e-02
30502: 2.258824e+00 1.564706e+00 1.529412e+00 4.470588e-01 1.647059e-01 3.529412e-02
30502: 2.255814e+00 1.569767e+00 1.534884e+00 4.418605e-01 1.627907e-01 3.488372e-02
30502: 2.252874e+00 1.574713e+00 1.528736e+00 4.482759e-01 1.609195e-01 3.448276e-02
30502: 2.238636e+00 1.579545e+00 1.545455e+00 4.431818e-01 1.590909e-01 3.409091e-02
30502: 2.247191e+00 1.584270e+00 1.539326e+00 4.382022e-01 1.573034e-01 3.370787e-02
30502: 2.233333e+00 1.577778e+00 1.555556e+00 4.444444e-01 1.555556e-01 3.333333e-02
30502: 2.241758e+00 1.560440e+00 1.571429e+00 4.395604e-01 1.538462e-01 3.296703e-02
30502: 2.239130e+00 1.565217e+00 1.576087e+00 4.347826e-01 1.521739e-01 3.260870e-02
30502: 2.236559e+00 1.569892e+00 1.559140e+00 4.516129e-01 1.505376e-01 3.225806e-02
30502: 2.223404e+00 1.585106e+00 1.553191e+00 4.574468e-01 1.489362e-01 3.191489e-02
30502: 2.231579e+00 1.578947e+00 1.547368e+00 4.631579e-01 1.473684e-01 3.157895e-02
30502: 2.229167e+00 1.572917e+00 1.552083e+00 4.687500e-01 1.458333e-01 3.125000e-02
30502: 2.216495e+00 1.577320e+00 1.567010e+00 4.639175e-01 1.443299e-01 3.092784e-02
30502: 2.224490e+00 1.581633e+00 1.561224e+00 4.591837e-01 1.428571e-01 3.061224e-02
30502: 2.222222e+00 1.585859e+00 1.565657e+00 4.545455e-01 1.414141e-01 3.030303e-02
30502: 2.220000e+00 1.570000e+00 1.580000e+00 4.600000e-01 1.400000e-01 3.000000e-02
30502: 2.207921e+00 1.584158e+00 1.564356e+00 4.752475e-01 1.386139e-01 2.970297e-02
30502: 2.215686e+00 1.568627e+00 1.568627e+00 4.803922e-01 1.372549e-01 2.941176e-02
30502: 2.203883e+00 1.582524e+00 1.563107e+00 4.854369e-01 1.359223e-01 2.912621e-02
30502: 2.201923e+00 1.567308e+00 1.586538e+00 4.807692e-01 1.346154e-01 2.884615e-02
30502: 2.200000e+00 1.571429e+00 1.580952e+00 4.857143e-01 1.333333e-01 2.857143e-02
30502: 2.188679e+00 1.566038e+00 1.584906e+00 5.000000e-01 1.320755e-01 2.830189e-02
30502: 2.186916e+00 1.570093e+00 1.579439e+00 4.953271e-01 1.401869e-01 2.803738e-02
30502: 2.185185e+00 1.564815e+00 1.583333e+00 5.000000e-01 1.388889e-01 2.777778e-02
30502: 2.174312e+00 1.577982e+00 1.587156e+00 4.954128e-01 1.376147e-01 2.752294e-02
30502: 2.181818e+00 1.572727e+00 1.581818e+00 5.000000e-01 1.363636e-01 2.727273e-02
30502: 2.171171e+00 1.576577e+00 1.576577e+00 5.135135e-01 1.351351e-01 2.702703e-02
30502: 2.169643e+00 1.571429e+00 1.571429e+00 5.267857e-01 1.339286e-01 2.678571e-02
30502: 2.159292e+00 1.592920e+00 1.557522e+00 5.309735e-01 1.327434e-01 2.654867e-02
30502: 2.149123e+00 1.605263e+00 1.561404e+00 5.263158e-01 1.315789e-01 2.631579e-02
30502: 2.156522e+00 1.608696e+00 1.556522e+00 5.217391e-01 1.304348e-01 2.608696e-02
30502: 2.155172e+00 1.603448e+00 1.568966e+00 5.172414e-01 1.293103e-01 2.586207e-02
30502: 2.145299e+00 1.598291e+00 1.589744e+00 5.128205e-01 1.282051e-01 2.564103e-02
30502: 2.144068e+00 1.593220e+00 1.584746e+00 5.254237e-01 1.271186e-01 2.542373e-02
30502: 2.142857e+00 1.588235e+00 1.579832e+00 5.378151e-01 1.260504e-01 2.521008e-02
30502: 2.141667e+00 1.583333e+00 1.575000e+00 5.416667e-01 1.250000e-01 3.333333e-02
30502: 2.132231e+00 1.578512e+00 1.578512e+00 5.454545e-01 1.322314e-01 3.305785e-02
30502: 2.139344e+00 1.581967e+00 1.565574e+00 5.491803e-01 1.311475e-01 3.278689e-02
30502: 2.138211e+00 1.569106e+00 1.577236e+00 5.528455e-01 1.300813e-01 3.252033e-02
30502: 2.137097e+00 1.588710e+00 1.564516e+00 5.483871e-01 1.290323e-01 3.225806e-02
30502: 2.136000e+00 1.576000e+00 1.584000e+00 5.440000e-01 1.280000e-01 3.200000e-02
30502: 2.134921e+00 1.579365e+00 1.579365e+00 5.476190e-01 1.269841e-01 3.174603e-02
30502: 2.133858e+00 1.574803e+00 1.582677e+00 5.511811e-01 1.259843e-01 3.149606e-02
30502: 2.132812e+00 1.570312e+00 1.585938e+00 5.546875e-01 1.250000e-01 3.125000e-02
30502: 2.124031e+00 1.565891e+00 1.589147e+00 5.581395e-01 1.317829e-01 3.100775e-02
30502: 2.123077e+00 1.576923e+00 1.576923e+00 5.538462e-01 1.384615e-01 3.076923e-02
30502: 2.122137e+00 1.580153e+00 1.572519e+00 5.572519e-01 1.374046e-01 3.053435e-02
30502: 2.113636e+00 1.575758e+00 1.583333e+00 5.606061e-01 1.363636e-01 3.030303e-02
30502: 2.112782e+00 1.578947e+00 1.578947e+00 5.639098e-01 1.353383e-01 3.007519e-02
30502: 2.104478e+00 1.582090e+00 1.582090e+00 5.671642e-01 1.343284e-01 2.985075e-02
30502: 2.111111e+00 1.570370e+00 1.577778e+00 5.777778e-01 1.333333e-01 2.962963e-02
30502: 2.117647e+00 1.566176e+00 1.573529e+00 5.808824e-01 1.323529e-01 2.941176e-02
30502: 2.116788e+00 1.576642e+00 1.562044e+00 5.839416e-01 1.313869e-01 2.919708e-02
30502: 2.108696e+00 1.565217e+00 1.572464e+00 5.797101e-01 1.449275e-01 2.898551e-02
30502: 2.115108e+00 1.568345e+00 1.568345e+00 5.755396e-01 1.438849e-01 2.877698e-02
30502: 2.107143e+00 1.578571e+00 1.564286e+00 5.785714e-01 1.428571e-01 2.857143e-02
30502: 2.113475e+00 1.581560e+00 1.560284e+00 5.744681e-01 1.418440e-01 2.836879e-02
30502: 2.112676e+00 1.584507e+00 1.563380e+00 5.704225e-01 1.408451e-01 2.816901e-02
30502: 2.118881e+00 1.573427e+00 1.566434e+00 5.734266e-01 1.398601e-01 2.797203e-02
30502: 2.118056e+00 1.583333e+00 1.562500e+00 5.694444e-01 1.388889e-01 2.777778e-02
30502: 2.110345e+00 1.586207e+00 1.565517e+00 5.655172e-01 1.448276e-01 2.758621e-02
30502: 2.116438e+00 1.582192e+00 1.561644e+00 5.684932e-01 1.438356e-01 2.739726e-02
30502: 2.115646e+00 1.585034e+00 1.557823e+00 5.646259e-01 1.496599e-01 2.721088e-02
30502: 2.114865e+00 1.574324e+00 1.574324e+00 5.608108e-01 1.486486e-01 2.702703e-02
30502: 2.107383e+00 1.577181e+00 1.577181e+00 5.637584e-01 1.476510e-01 2.684564e-02
30502: 2.106667e+00 1.573333e+00 1.573333e+00 5.666667e-01 1.533333e-01 2.666667e-02
30502: 2.099338e+00 1.582781e+00 1.562914e+00 5.761589e-01 1.523179e-01 2.649007e-02
30502: 2.111842e+00 1.578947e+00 1.559211e+00 5.723684e-01 1.513158e-01 2.631579e-02
30502: 2.104575e+00 1.581699e+00 1.562092e+00 5.686275e-01 1.568627e-01 2.614379e-02
30502: 2.097403e+00 1.577922e+00 1.571429e+00 5.714286e-01 1.558442e-01 2.597403e-02
30502: 2.103226e+00 1.580645e+00 1.561290e+00 5.741935e-01 1.548387e-01 2.580645e-02
30502: 2.096154e+00 1.576923e+00 1.576923e+00 5.705128e-01 1.538462e-01 2.564103e-02
30502: 2.095541e+00 1.579618e+00 1.573248e+00 5.732484e-01 1.528662e-01 2.547771e-02
30502: 2.094937e+00 1.575949e+00 1.575949e+00 5.759494e-01 1.518987e-01 2.531646e-02
30502: 2.088050e+00 1.572327e+00 1.584906e+00 5.786164e-01 1.509434e-01 2.515723e-02
30502: 2.087500e+00 1.568750e+00 1.587500e+00 5.812500e-01 1.500000e-01 2.500000e-02
30502: 2.080745e+00 1.583851e+00 1.583851e+00 5.776398e-01 1.490683e-01 2.484472e-02
30502: 2.086420e+00 1.574074e+00 1.580247e+00 5.802469e-01 1.543210e-01 2.469136e-02
30502: 2.079755e+00 1.570552e+00 1.588957e+00 5.828221e-01 1.533742e-01 2.453988e-02
30502: 2.079268e+00 1.573171e+00 1.585366e+00 5.853659e-01 1.524390e-01 2.439024e-02
30502: 2.078788e+00 1.563636e+00 1.587879e+00 5.939394e-01 1.515152e-01 2.424242e-02
30502: 2.072289e+00 1.578313e+00 1.578313e+00 5.903614e-01 1.566265e-01 2.409639e-02
30502: 2.077844e+00 1.574850e+00 1.574850e+00 5.928144e-01 1.556886e-01 2.395210e-02
30502: 2.077381e+00 1.577381e+00 1.571429e+00 5.952381e-01 1.547619e-01 2.380952e-02
30502: 2.071006e+00 1.573964e+00 1.573964e+00 5.976331e-01 1.597633e-01 2.366864e-02
30502: 2.076471e+00 1.564706e+00 1.576471e+00 6.000000e-01 1.588235e-01 2.352941e-02
30502: 2.076023e+00 1.567251e+00 1.578947e+00 5.964912e-01 1.578947e-01 2.339181e-02
30502: 2.075581e+00 1.569767e+00 1.569767e+00 6.046512e-01 1.569767e-01 2.325581e-02
30502: 2.069364e+00 1.572254e+00 1.566474e+00 6.069364e-01 1.618497e-01 2.312139e-02
30502: 2.080460e+00 1.563218e+00 1.568966e+00 6.034483e-01 1.609195e-01 2.298851e-02
30502: 2.074286e+00 1.571429e+00 1.565714e+00 6.057143e-01 1.600000e-01 2.285714e-02
30502: 2.079545e+00 1.573864e+00 1.562500e+00 6.022727e-01 1.590909e-01 2.272727e-02
30502: 2.073446e+00 1.576271e+00 1.570621e+00 5.988701e-01 1.581921e-01 2.259887e-02
