Forked 39617
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39617)
Strategy 0: first ans is 0
Forked 39618
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 39618)
Strategy 1: first ans is 0
Forked 39642
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 39642)
Strategy 2: first ans is 1
Forked 39643
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39643)
39643: Started!
39643: Number of players: 4, position: 3, number of turns: 1000
39643: Random seed: 2732856209
Strategy 3: first ans is 0
39643: 1.764075e+00 1.563003e+00 6.729223e-01 0.000000e+00
39643: 1.764706e+00 1.564171e+00 6.711230e-01 0.000000e+00
39643: 1.762667e+00 1.565333e+00 6.720000e-01 0.000000e+00
39643: 1.765957e+00 1.563830e+00 6.702128e-01 0.000000e+00
39643: 1.766578e+00 1.564987e+00 6.684350e-01 0.000000e+00
39643: 1.767196e+00 1.563492e+00 6.693122e-01 0.000000e+00
39643: 1.765172e+00 1.567282e+00 6.675462e-01 0.000000e+00
39643: 1.768421e+00 1.565789e+00 6.657895e-01 0.000000e+00
39643: 1.766404e+00 1.569554e+00 6.640420e-01 0.000000e+00
39643: 1.764398e+00 1.570681e+00 6.649215e-01 0.000000e+00
39643: 1.765013e+00 1.566580e+00 6.684073e-01 0.000000e+00
39643: 1.763021e+00 1.567708e+00 6.692708e-01 0.000000e+00
39643: 1.766234e+00 1.566234e+00 6.675325e-01 0.000000e+00
39643: 1.764249e+00 1.567358e+00 6.683938e-01 0.000000e+00
39643: 1.764858e+00 1.565891e+00 6.692506e-01 0.000000e+00
39643: 1.762887e+00 1.567010e+00 6.701031e-01 0.000000e+00
39643: 1.763496e+00 1.565553e+00 6.709512e-01 0.000000e+00
39643: 1.761538e+00 1.569231e+00 6.692308e-01 0.000000e+00
39643: 1.762148e+00 1.570332e+00 6.675192e-01 0.000000e+00
39643: 1.760204e+00 1.566327e+00 6.734694e-01 0.000000e+00
39643: 1.763359e+00 1.564885e+00 6.717557e-01 0.000000e+00
39643: 1.761421e+00 1.565990e+00 6.725888e-01 0.000000e+00
39643: 1.764557e+00 1.564557e+00 6.708861e-01 0.000000e+00
39643: 1.762626e+00 1.565657e+00 6.717172e-01 0.000000e+00
39643: 1.763224e+00 1.564232e+00 6.725441e-01 0.000000e+00
39643: 1.761307e+00 1.565327e+00 6.733668e-01 0.000000e+00
39643: 1.764411e+00 1.563910e+00 6.716792e-01 0.000000e+00
39643: 1.765000e+00 1.565000e+00 6.700000e-01 0.000000e+00
39643: 1.765586e+00 1.563591e+00 6.708229e-01 0.000000e+00
39643: 1.766169e+00 1.564677e+00 6.691542e-01 0.000000e+00
39643: 1.764268e+00 1.563275e+00 6.724566e-01 0.000000e+00
39643: 1.764851e+00 1.564356e+00 6.707921e-01 0.000000e+00
39643: 1.765432e+00 1.562963e+00 6.716049e-01 0.000000e+00
39643: 1.766010e+00 1.564039e+00 6.699507e-01 0.000000e+00
39643: 1.764128e+00 1.562654e+00 6.732187e-01 0.000000e+00
39643: 1.764706e+00 1.563725e+00 6.715686e-01 0.000000e+00
39643: 1.762836e+00 1.564792e+00 6.723716e-01 0.000000e+00
39643: 1.763415e+00 1.565854e+00 6.707317e-01 0.000000e+00
39643: 1.763990e+00 1.564477e+00 6.715328e-01 0.000000e+00
39643: 1.762136e+00 1.567961e+00 6.699029e-01 0.000000e+00
39643: 1.762712e+00 1.569007e+00 6.682809e-01 0.000000e+00
39643: 1.763285e+00 1.567633e+00 6.690821e-01 0.000000e+00
39643: 1.761446e+00 1.571084e+00 6.674699e-01 0.000000e+00
39643: 1.764423e+00 1.567308e+00 6.682692e-01 0.000000e+00
39643: 1.762590e+00 1.568345e+00 6.690647e-01 0.000000e+00
39643: 1.763158e+00 1.569378e+00 6.674641e-01 0.000000e+00
39643: 1.763723e+00 1.568019e+00 6.682578e-01 0.000000e+00
39643: 1.761905e+00 1.571429e+00 6.666667e-01 0.000000e+00
39643: 1.764846e+00 1.567696e+00 6.674584e-01 0.000000e+00
39643: 1.763033e+00 1.571090e+00 6.658768e-01 0.000000e+00
39643: 1.761229e+00 1.569740e+00 6.690307e-01 0.000000e+00
39643: 1.761792e+00 1.568396e+00 6.698113e-01 0.000000e+00
39643: 1.762353e+00 1.569412e+00 6.682353e-01 0.000000e+00
39643: 1.762911e+00 1.568075e+00 6.690141e-01 0.000000e+00
39643: 1.763466e+00 1.569087e+00 6.674473e-01 0.000000e+00
39643: 1.761682e+00 1.567757e+00 6.705607e-01 0.000000e+00
39643: 1.764569e+00 1.566434e+00 6.689977e-01 0.000000e+00
39643: 1.765116e+00 1.567442e+00 6.674419e-01 0.000000e+00
39643: 1.763341e+00 1.566125e+00 6.705336e-01 0.000000e+00
39643: 1.763889e+00 1.564815e+00 6.712963e-01 0.000000e+00
39643: 1.762125e+00 1.568129e+00 6.697460e-01 0.000000e+00
39643: 1.764977e+00 1.566820e+00 6.682028e-01 0.000000e+00
39643: 1.763218e+00 1.567816e+00 6.689655e-01 0.000000e+00
39643: 1.763761e+00 1.568807e+00 6.674312e-01 0.000000e+00
39643: 1.764302e+00 1.567506e+00 6.681922e-01 0.000000e+00
39643: 1.762557e+00 1.570776e+00 6.666667e-01 0.000000e+00
39643: 1.763098e+00 1.569476e+00 6.674260e-01 0.000000e+00
39643: 1.761364e+00 1.570455e+00 6.681818e-01 0.000000e+00
39643: 1.761905e+00 1.569161e+00 6.689342e-01 0.000000e+00
39643: 1.760181e+00 1.570136e+00 6.696833e-01 0.000000e+00
39643: 1.758465e+00 1.568849e+00 6.726862e-01 0.000000e+00
39643: 1.759009e+00 1.567568e+00 6.734234e-01 0.000000e+00
39643: 1.759551e+00 1.568539e+00 6.719101e-01 0.000000e+00
39643: 1.760090e+00 1.567265e+00 6.726457e-01 0.000000e+00
39643: 1.758389e+00 1.568233e+00 6.733781e-01 0.000000e+00
39643: 1.758929e+00 1.569196e+00 6.718750e-01 0.000000e+00
39643: 1.759465e+00 1.567929e+00 6.726058e-01 0.000000e+00
39643: 1.757778e+00 1.568889e+00 6.733333e-01 0.000000e+00
39643: 1.756098e+00 1.572062e+00 6.718404e-01 0.000000e+00
39643: 1.756637e+00 1.568584e+00 6.747788e-01 0.000000e+00
39643: 1.754967e+00 1.571744e+00 6.732892e-01 0.000000e+00
39643: 1.755507e+00 1.570485e+00 6.740088e-01 0.000000e+00
39643: 1.753846e+00 1.571429e+00 6.747253e-01 0.000000e+00
39643: 1.752193e+00 1.570175e+00 6.776316e-01 0.000000e+00
39643: 1.754923e+00 1.566740e+00 6.783370e-01 0.000000e+00
39643: 1.753275e+00 1.567686e+00 6.790393e-01 0.000000e+00
39643: 1.751634e+00 1.568627e+00 6.797386e-01 0.000000e+00
39643: 1.752174e+00 1.567391e+00 6.804348e-01 0.000000e+00
39643: 1.752711e+00 1.568330e+00 6.789588e-01 0.000000e+00
39643: 1.753247e+00 1.567100e+00 6.796537e-01 0.000000e+00
39643: 1.751620e+00 1.568035e+00 6.803456e-01 0.000000e+00
39643: 1.752155e+00 1.568966e+00 6.788793e-01 0.000000e+00
39643: 1.752688e+00 1.567742e+00 6.795699e-01 0.000000e+00
39643: 1.751073e+00 1.570815e+00 6.781116e-01 0.000000e+00
39643: 1.751606e+00 1.569593e+00 6.788009e-01 0.000000e+00
39643: 1.752137e+00 1.570513e+00 6.773504e-01 0.000000e+00
39643: 1.750533e+00 1.567164e+00 6.823028e-01 0.000000e+00
39643: 1.751064e+00 1.568085e+00 6.808511e-01 0.000000e+00
39643: 1.749469e+00 1.566879e+00 6.836518e-01 0.000000e+00
39643: 1.750000e+00 1.567797e+00 6.822034e-01 0.000000e+00
39643: 1.748414e+00 1.566596e+00 6.849894e-01 0.000000e+00
39643: 1.748945e+00 1.565401e+00 6.856540e-01 0.000000e+00
39643: 1.747368e+00 1.566316e+00 6.863158e-01 0.000000e+00
39643: 1.750000e+00 1.565126e+00 6.848739e-01 0.000000e+00
39643: 1.748428e+00 1.566038e+00 6.855346e-01 0.000000e+00
39643: 1.746862e+00 1.569038e+00 6.841004e-01 0.000000e+00
39643: 1.749478e+00 1.567850e+00 6.826722e-01 0.000000e+00
39643: 1.750000e+00 1.568750e+00 6.812500e-01 0.000000e+00
39643: 1.750520e+00 1.567568e+00 6.819127e-01 0.000000e+00
39643: 1.748963e+00 1.568465e+00 6.825726e-01 0.000000e+00
39643: 1.751553e+00 1.567288e+00 6.811594e-01 0.000000e+00
39643: 1.752066e+00 1.568182e+00 6.797521e-01 0.000000e+00
39643: 1.750515e+00 1.567010e+00 6.824742e-01 0.000000e+00
39643: 1.751029e+00 1.567901e+00 6.810700e-01 0.000000e+00
39643: 1.749487e+00 1.568789e+00 6.817248e-01 0.000000e+00
39643: 1.752049e+00 1.567623e+00 6.803279e-01 0.000000e+00
39643: 1.750511e+00 1.568507e+00 6.809816e-01 0.000000e+00
39643: 1.751020e+00 1.569388e+00 6.795918e-01 0.000000e+00
39643: 1.751527e+00 1.568228e+00 6.802444e-01 0.000000e+00
39643: 1.752033e+00 1.569106e+00 6.788618e-01 0.000000e+00
39643: 1.752535e+00 1.567951e+00 6.795132e-01 0.000000e+00
39643: 1.751012e+00 1.570850e+00 6.781377e-01 0.000000e+00
39643: 1.753535e+00 1.567677e+00 6.787879e-01 0.000000e+00
39643: 1.752016e+00 1.570565e+00 6.774194e-01 0.000000e+00
39643: 1.750503e+00 1.569416e+00 6.800805e-01 0.000000e+00
39643: 1.753012e+00 1.568273e+00 6.787149e-01 0.000000e+00
39643: 1.753507e+00 1.569138e+00 6.773547e-01 0.000000e+00
39643: 1.754000e+00 1.568000e+00 6.780000e-01 0.000000e+00
39643: 1.754491e+00 1.568862e+00 6.766467e-01 0.000000e+00
39643: 1.752988e+00 1.567729e+00 6.792829e-01 0.000000e+00
39643: 1.753479e+00 1.566600e+00 6.799205e-01 0.000000e+00
39643: 1.753968e+00 1.567460e+00 6.785714e-01 0.000000e+00
39643: 1.752475e+00 1.566337e+00 6.811881e-01 0.000000e+00
39643: 1.752964e+00 1.565217e+00 6.818182e-01 0.000000e+00
39643: 1.751479e+00 1.566075e+00 6.824458e-01 0.000000e+00
39643: 1.751969e+00 1.564961e+00 6.830709e-01 0.000000e+00
39643: 1.752456e+00 1.565815e+00 6.817289e-01 0.000000e+00
39643: 1.752941e+00 1.564706e+00 6.823529e-01 0.000000e+00
39643: 1.751468e+00 1.565558e+00 6.829746e-01 0.000000e+00
39643: 1.751953e+00 1.566406e+00 6.816406e-01 0.000000e+00
39643: 1.752437e+00 1.565302e+00 6.822612e-01 0.000000e+00
39643: 1.750973e+00 1.568093e+00 6.809339e-01 0.000000e+00
39643: 1.751456e+00 1.568932e+00 6.796117e-01 0.000000e+00
39643: 1.751938e+00 1.567829e+00 6.802326e-01 0.000000e+00
39643: 1.750484e+00 1.570600e+00 6.789168e-01 0.000000e+00
39643: 1.749035e+00 1.569498e+00 6.814672e-01 0.000000e+00
39643: 1.751445e+00 1.568401e+00 6.801541e-01 0.000000e+00
39643: 1.750000e+00 1.569231e+00 6.807692e-01 0.000000e+00
39643: 1.748560e+00 1.570058e+00 6.813820e-01 0.000000e+00
39643: 1.750958e+00 1.567050e+00 6.819923e-01 0.000000e+00
39643: 1.749522e+00 1.567878e+00 6.826004e-01 0.000000e+00
39643: 1.748092e+00 1.568702e+00 6.832061e-01 0.000000e+00
39643: 1.748571e+00 1.569524e+00 6.819048e-01 0.000000e+00
39643: 1.749049e+00 1.568441e+00 6.825095e-01 0.000000e+00
39643: 1.749526e+00 1.569260e+00 6.812144e-01 0.000000e+00
39643: 1.748106e+00 1.570076e+00 6.818182e-01 0.000000e+00
39643: 1.746692e+00 1.568998e+00 6.843100e-01 0.000000e+00
39643: 1.749057e+00 1.567925e+00 6.830189e-01 0.000000e+00
39643: 1.747646e+00 1.570621e+00 6.817326e-01 0.000000e+00
39643: 1.748120e+00 1.569549e+00 6.823308e-01 0.000000e+00
39643: 1.748593e+00 1.570356e+00 6.810507e-01 0.000000e+00
39643: 1.747191e+00 1.569288e+00 6.835206e-01 0.000000e+00
39643: 1.745794e+00 1.570093e+00 6.841121e-01 0.000000e+00
39643: 1.748134e+00 1.567164e+00 6.847015e-01 0.000000e+00
39643: 1.746741e+00 1.567970e+00 6.852886e-01 0.000000e+00
39643: 1.747212e+00 1.568773e+00 6.840149e-01 0.000000e+00
39643: 1.747681e+00 1.567718e+00 6.846011e-01 0.000000e+00
39643: 1.748148e+00 1.568519e+00 6.833333e-01 0.000000e+00
39643: 1.748614e+00 1.567468e+00 6.839187e-01 0.000000e+00
39643: 1.747232e+00 1.568266e+00 6.845018e-01 0.000000e+00
39643: 1.745856e+00 1.569061e+00 6.850829e-01 0.000000e+00
39643: 1.746324e+00 1.568015e+00 6.856618e-01 0.000000e+00
39643: 1.744954e+00 1.570642e+00 6.844037e-01 0.000000e+00
39643: 1.745421e+00 1.569597e+00 6.849817e-01 0.000000e+00
39643: 1.744059e+00 1.570384e+00 6.855576e-01 0.000000e+00
39643: 1.744526e+00 1.569343e+00 6.861314e-01 0.000000e+00
39643: 1.743169e+00 1.571949e+00 6.848816e-01 0.000000e+00
39643: 1.741818e+00 1.570909e+00 6.872727e-01 0.000000e+00
39643: 1.740472e+00 1.569873e+00 6.896552e-01 0.000000e+00
39643: 1.740942e+00 1.568841e+00 6.902174e-01 0.000000e+00
39643: 1.739602e+00 1.569620e+00 6.907776e-01 0.000000e+00
39643: 1.740072e+00 1.570397e+00 6.895307e-01 0.000000e+00
39643: 1.738739e+00 1.567568e+00 6.936937e-01 0.000000e+00
39643: 1.739209e+00 1.568345e+00 6.924460e-01 0.000000e+00
39643: 1.737882e+00 1.567325e+00 6.947935e-01 0.000000e+00
39643: 1.738351e+00 1.566308e+00 6.953405e-01 0.000000e+00
39643: 1.737030e+00 1.567084e+00 6.958855e-01 0.000000e+00
39643: 1.737500e+00 1.566071e+00 6.964286e-01 0.000000e+00
39643: 1.737968e+00 1.566845e+00 6.951872e-01 0.000000e+00
39643: 1.738434e+00 1.565836e+00 6.957295e-01 0.000000e+00
39643: 1.738899e+00 1.566607e+00 6.944938e-01 0.000000e+00
39643: 1.737589e+00 1.567376e+00 6.950355e-01 0.000000e+00
39643: 1.738053e+00 1.568142e+00 6.938053e-01 0.000000e+00
39643: 1.736749e+00 1.567138e+00 6.961131e-01 0.000000e+00
39643: 1.738977e+00 1.566138e+00 6.948854e-01 0.000000e+00
39643: 1.739437e+00 1.566901e+00 6.936620e-01 0.000000e+00
39643: 1.738137e+00 1.565905e+00 6.959578e-01 0.000000e+00
39643: 1.740351e+00 1.564912e+00 6.947368e-01 0.000000e+00
39643: 1.739054e+00 1.565674e+00 6.952715e-01 0.000000e+00
39643: 1.737762e+00 1.566434e+00 6.958042e-01 0.000000e+00
39643: 1.738220e+00 1.565445e+00 6.963351e-01 0.000000e+00
39643: 1.736934e+00 1.566202e+00 6.968641e-01 0.000000e+00
39643: 1.739130e+00 1.565217e+00 6.956522e-01 0.000000e+00
39643: 1.737847e+00 1.565972e+00 6.961806e-01 0.000000e+00
39643: 1.736568e+00 1.566724e+00 6.967071e-01 0.000000e+00
39643: 1.737024e+00 1.565744e+00 6.972318e-01 0.000000e+00
39643: 1.735751e+00 1.566494e+00 6.977547e-01 0.000000e+00
39643: 1.736207e+00 1.567241e+00 6.965517e-01 0.000000e+00
39643: 1.736661e+00 1.566265e+00 6.970740e-01 0.000000e+00
39643: 1.737113e+00 1.567010e+00 6.958763e-01 0.000000e+00
39643: 1.737564e+00 1.566038e+00 6.963979e-01 0.000000e+00
39643: 1.738014e+00 1.566781e+00 6.952055e-01 0.000000e+00
39643: 1.736752e+00 1.565812e+00 6.974359e-01 0.000000e+00
39643: 1.738908e+00 1.564846e+00 6.962457e-01 0.000000e+00
39643: 1.737649e+00 1.567291e+00 6.950596e-01 0.000000e+00
39643: 1.738095e+00 1.568027e+00 6.938776e-01 0.000000e+00
39643: 1.736842e+00 1.567063e+00 6.960951e-01 0.000000e+00
39643: 1.738983e+00 1.566102e+00 6.949153e-01 0.000000e+00
39643: 1.737733e+00 1.566836e+00 6.954315e-01 0.000000e+00
39643: 1.739865e+00 1.565878e+00 6.942568e-01 0.000000e+00
39643: 1.738617e+00 1.566610e+00 6.947723e-01 0.000000e+00
39643: 1.739057e+00 1.565657e+00 6.952862e-01 0.000000e+00
39643: 1.739496e+00 1.566387e+00 6.941176e-01 0.000000e+00
39643: 1.739933e+00 1.565436e+00 6.946309e-01 0.000000e+00
39643: 1.740369e+00 1.566164e+00 6.934673e-01 0.000000e+00
39643: 1.740803e+00 1.565217e+00 6.939799e-01 0.000000e+00
39643: 1.739566e+00 1.567613e+00 6.928214e-01 0.000000e+00
39643: 1.741667e+00 1.566667e+00 6.916667e-01 0.000000e+00
39643: 1.740433e+00 1.569052e+00 6.905158e-01 0.000000e+00
39643: 1.739203e+00 1.569767e+00 6.910299e-01 0.000000e+00
39643: 1.739635e+00 1.568823e+00 6.915423e-01 0.000000e+00
39643: 1.740066e+00 1.569536e+00 6.903974e-01 0.000000e+00
39643: 1.738843e+00 1.570248e+00 6.909091e-01 0.000000e+00
39643: 1.737624e+00 1.570957e+00 6.914191e-01 0.000000e+00
39643: 1.738056e+00 1.570016e+00 6.919275e-01 0.000000e+00
39643: 1.738487e+00 1.569079e+00 6.924342e-01 0.000000e+00
39643: 1.737274e+00 1.569787e+00 6.929392e-01 0.000000e+00
39643: 1.736066e+00 1.570492e+00 6.934426e-01 0.000000e+00
39643: 1.738134e+00 1.567921e+00 6.939444e-01 0.000000e+00
39643: 1.736928e+00 1.568627e+00 6.944444e-01 0.000000e+00
39643: 1.735726e+00 1.570962e+00 6.933116e-01 0.000000e+00
39643: 1.737785e+00 1.568404e+00 6.938111e-01 0.000000e+00
39643: 1.738211e+00 1.569106e+00 6.926829e-01 0.000000e+00
39643: 1.737013e+00 1.568182e+00 6.948052e-01 0.000000e+00
39643: 1.737439e+00 1.568882e+00 6.936791e-01 0.000000e+00
39643: 1.737864e+00 1.567961e+00 6.941748e-01 0.000000e+00
39643: 1.738288e+00 1.568659e+00 6.930533e-01 0.000000e+00
39643: 1.737097e+00 1.567742e+00 6.951613e-01 0.000000e+00
39643: 1.737520e+00 1.566828e+00 6.956522e-01 0.000000e+00
39643: 1.736334e+00 1.567524e+00 6.961415e-01 0.000000e+00
39643: 1.736758e+00 1.566613e+00 6.966292e-01 0.000000e+00
39643: 1.735577e+00 1.567308e+00 6.971154e-01 0.000000e+00
39643: 1.737600e+00 1.566400e+00 6.960000e-01 0.000000e+00
39643: 1.738019e+00 1.567093e+00 6.948882e-01 0.000000e+00
39643: 1.736842e+00 1.566188e+00 6.969697e-01 0.000000e+00
39643: 1.738854e+00 1.565287e+00 6.958599e-01 0.000000e+00
39643: 1.739269e+00 1.565978e+00 6.947536e-01 0.000000e+00
39643: 1.739683e+00 1.565079e+00 6.952381e-01 0.000000e+00
39643: 1.740095e+00 1.565769e+00 6.941363e-01 0.000000e+00
39643: 1.740506e+00 1.564873e+00 6.946203e-01 0.000000e+00
39643: 1.740916e+00 1.565561e+00 6.935229e-01 0.000000e+00
39643: 1.739748e+00 1.566246e+00 6.940063e-01 0.000000e+00
39643: 1.738583e+00 1.568504e+00 6.929134e-01 0.000000e+00
39643: 1.738994e+00 1.569182e+00 6.918239e-01 0.000000e+00
39643: 1.739403e+00 1.568289e+00 6.923077e-01 0.000000e+00
39643: 1.739812e+00 1.568966e+00 6.912226e-01 0.000000e+00
39643: 1.740219e+00 1.568075e+00 6.917058e-01 0.000000e+00
39643: 1.739062e+00 1.568750e+00 6.921875e-01 0.000000e+00
39643: 1.739470e+00 1.567863e+00 6.926677e-01 0.000000e+00
39643: 1.738318e+00 1.570093e+00 6.915888e-01 0.000000e+00
39643: 1.738725e+00 1.567652e+00 6.936236e-01 0.000000e+00
39643: 1.739130e+00 1.568323e+00 6.925466e-01 0.000000e+00
39643: 1.737984e+00 1.567442e+00 6.945736e-01 0.000000e+00
39643: 1.738390e+00 1.566563e+00 6.950464e-01 0.000000e+00
39643: 1.738794e+00 1.567233e+00 6.939722e-01 0.000000e+00
39643: 1.739198e+00 1.566358e+00 6.944444e-01 0.000000e+00
39643: 1.738059e+00 1.568567e+00 6.933744e-01 0.000000e+00
39643: 1.740000e+00 1.567692e+00 6.923077e-01 0.000000e+00
39643: 1.740399e+00 1.568356e+00 6.912442e-01 0.000000e+00
39643: 1.739264e+00 1.567485e+00 6.932515e-01 0.000000e+00
39643: 1.739663e+00 1.566616e+00 6.937213e-01 0.000000e+00
39643: 1.740061e+00 1.567278e+00 6.926606e-01 0.000000e+00
39643: 1.740458e+00 1.566412e+00 6.931298e-01 0.000000e+00
39643: 1.739329e+00 1.567073e+00 6.935976e-01 0.000000e+00
39643: 1.739726e+00 1.566210e+00 6.940639e-01 0.000000e+00
39643: 1.738602e+00 1.568389e+00 6.930091e-01 0.000000e+00
39643: 1.740516e+00 1.567527e+00 6.919575e-01 0.000000e+00
39643: 1.740909e+00 1.568182e+00 6.909091e-01 0.000000e+00
39643: 1.741301e+00 1.567322e+00 6.913767e-01 0.000000e+00
39643: 1.741692e+00 1.567976e+00 6.903323e-01 0.000000e+00
39643: 1.742081e+00 1.567119e+00 6.907994e-01 0.000000e+00
39643: 1.742470e+00 1.567771e+00 6.897590e-01 0.000000e+00
39643: 1.742857e+00 1.566917e+00 6.902256e-01 0.000000e+00
39643: 1.741742e+00 1.567568e+00 6.906907e-01 0.000000e+00
39643: 1.742129e+00 1.566717e+00 6.911544e-01 0.000000e+00
39643: 1.741018e+00 1.567365e+00 6.916168e-01 0.000000e+00
39643: 1.741405e+00 1.566517e+00 6.920777e-01 0.000000e+00
39643: 1.740299e+00 1.567164e+00 6.925373e-01 0.000000e+00
39643: 1.742176e+00 1.566319e+00 6.915052e-01 0.000000e+00
39643: 1.741071e+00 1.566964e+00 6.919643e-01 0.000000e+00
39643: 1.741456e+00 1.566122e+00 6.924220e-01 0.000000e+00
39643: 1.740356e+00 1.568249e+00 6.913947e-01 0.000000e+00
39643: 1.742222e+00 1.567407e+00 6.903704e-01 0.000000e+00
39643: 1.742604e+00 1.568047e+00 6.893491e-01 0.000000e+00
39643: 1.741507e+00 1.567208e+00 6.912851e-01 0.000000e+00
39643: 1.741888e+00 1.566372e+00 6.917404e-01 0.000000e+00
39643: 1.740795e+00 1.568483e+00 6.907216e-01 0.000000e+00
39643: 1.742647e+00 1.567647e+00 6.897059e-01 0.000000e+00
39643: 1.743025e+00 1.568282e+00 6.886931e-01 0.000000e+00
39643: 1.741935e+00 1.567449e+00 6.906158e-01 0.000000e+00
39643: 1.742313e+00 1.566618e+00 6.910688e-01 0.000000e+00
39643: 1.741228e+00 1.567251e+00 6.915205e-01 0.000000e+00
39643: 1.743066e+00 1.566423e+00 6.905109e-01 0.000000e+00
39643: 1.743440e+00 1.567055e+00 6.895044e-01 0.000000e+00
39643: 1.742358e+00 1.566230e+00 6.914119e-01 0.000000e+00
39643: 1.742733e+00 1.566860e+00 6.904070e-01 0.000000e+00
39643: 1.741655e+00 1.566038e+00 6.923077e-01 0.000000e+00
39643: 1.742029e+00 1.565217e+00 6.927536e-01 0.000000e+00
39643: 1.742402e+00 1.565847e+00 6.917511e-01 0.000000e+00
39643: 1.741329e+00 1.566474e+00 6.921965e-01 0.000000e+00
39643: 1.743146e+00 1.565657e+00 6.911977e-01 0.000000e+00
39643: 1.742075e+00 1.567723e+00 6.902017e-01 0.000000e+00
39643: 1.741007e+00 1.568345e+00 6.906475e-01 0.000000e+00
39643: 1.741379e+00 1.567529e+00 6.910920e-01 0.000000e+00
39643: 1.740316e+00 1.569584e+00 6.901004e-01 0.000000e+00
39643: 1.740688e+00 1.568768e+00 6.905444e-01 0.000000e+00
39643: 1.739628e+00 1.570815e+00 6.895565e-01 0.000000e+00
39643: 1.741429e+00 1.568571e+00 6.900000e-01 0.000000e+00
39643: 1.741797e+00 1.569187e+00 6.890157e-01 0.000000e+00
39643: 1.740741e+00 1.569801e+00 6.894587e-01 0.000000e+00
39643: 1.739687e+00 1.570413e+00 6.899004e-01 0.000000e+00
39643: 1.741477e+00 1.568182e+00 6.903409e-01 0.000000e+00
39643: 1.740426e+00 1.568794e+00 6.907801e-01 0.000000e+00
39643: 1.742210e+00 1.567989e+00 6.898017e-01 0.000000e+00
39643: 1.741160e+00 1.570014e+00 6.888260e-01 0.000000e+00
39643: 1.740113e+00 1.569209e+00 6.906780e-01 0.000000e+00
39643: 1.740480e+00 1.568406e+00 6.911142e-01 0.000000e+00
39643: 1.740845e+00 1.569014e+00 6.901408e-01 0.000000e+00
39643: 1.739803e+00 1.568214e+00 6.919831e-01 0.000000e+00
39643: 1.740169e+00 1.567416e+00 6.924157e-01 0.000000e+00
39643: 1.740533e+00 1.568022e+00 6.914446e-01 0.000000e+00
39643: 1.740896e+00 1.567227e+00 6.918768e-01 0.000000e+00
39643: 1.739860e+00 1.569231e+00 6.909091e-01 0.000000e+00
39643: 1.738827e+00 1.571229e+00 6.899441e-01 0.000000e+00
39643: 1.739191e+00 1.570432e+00 6.903766e-01 0.000000e+00
39643: 1.739554e+00 1.569638e+00 6.908078e-01 0.000000e+00
39643: 1.738526e+00 1.570236e+00 6.912378e-01 0.000000e+00
39643: 1.737500e+00 1.569444e+00 6.930556e-01 0.000000e+00
39643: 1.737864e+00 1.568655e+00 6.934813e-01 0.000000e+00
39643: 1.736842e+00 1.570637e+00 6.925208e-01 0.000000e+00
39643: 1.735823e+00 1.569848e+00 6.943292e-01 0.000000e+00
39643: 1.737569e+00 1.569061e+00 6.933702e-01 0.000000e+00
39643: 1.737931e+00 1.569655e+00 6.924138e-01 0.000000e+00
39643: 1.736915e+00 1.568871e+00 6.942149e-01 0.000000e+00
39643: 1.738652e+00 1.568088e+00 6.932600e-01 0.000000e+00
39643: 1.737637e+00 1.568681e+00 6.936813e-01 0.000000e+00
39643: 1.737997e+00 1.569273e+00 6.927298e-01 0.000000e+00
39643: 1.736986e+00 1.568493e+00 6.945205e-01 0.000000e+00
39643: 1.737346e+00 1.567715e+00 6.949384e-01 0.000000e+00
39643: 1.737705e+00 1.568306e+00 6.939891e-01 0.000000e+00
39643: 1.736698e+00 1.568895e+00 6.944065e-01 0.000000e+00
39643: 1.737057e+00 1.569482e+00 6.934605e-01 0.000000e+00
39643: 1.736054e+00 1.570068e+00 6.938776e-01 0.000000e+00
39643: 1.735054e+00 1.569293e+00 6.956522e-01 0.000000e+00
39643: 1.734057e+00 1.571235e+00 6.947083e-01 0.000000e+00
39643: 1.733062e+00 1.570461e+00 6.964770e-01 0.000000e+00
39643: 1.732070e+00 1.569689e+00 6.982409e-01 0.000000e+00
39643: 1.732432e+00 1.568919e+00 6.986486e-01 0.000000e+00
39643: 1.732794e+00 1.569501e+00 6.977058e-01 0.000000e+00
39643: 1.731806e+00 1.568733e+00 6.994609e-01 0.000000e+00
39643: 1.732167e+00 1.567968e+00 6.998654e-01 0.000000e+00
39643: 1.732527e+00 1.568548e+00 6.989247e-01 0.000000e+00
39643: 1.731544e+00 1.567785e+00 7.006711e-01 0.000000e+00
39643: 1.731903e+00 1.567024e+00 7.010724e-01 0.000000e+00
39643: 1.730924e+00 1.568942e+00 7.001339e-01 0.000000e+00
39643: 1.729947e+00 1.569519e+00 7.005348e-01 0.000000e+00
39643: 1.728972e+00 1.570093e+00 7.009346e-01 0.000000e+00
39643: 1.728000e+00 1.569333e+00 7.026667e-01 0.000000e+00
39643: 1.728362e+00 1.569907e+00 7.017310e-01 0.000000e+00
39643: 1.727394e+00 1.569149e+00 7.034574e-01 0.000000e+00
