Forked 38743
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38743)
38743: 1.586842e+00 1.568421e+00 6.815789e-01 1.631579e-01
38743: 1.585302e+00 1.569554e+00 6.824147e-01 1.627297e-01
38743: 1.589005e+00 1.568063e+00 6.806283e-01 1.623037e-01
38743: 1.587467e+00 1.571802e+00 6.788512e-01 1.618799e-01
38743: 1.588542e+00 1.567708e+00 6.822917e-01 1.614583e-01
38743: 1.587013e+00 1.571429e+00 6.805195e-01 1.610390e-01
38743: 1.588083e+00 1.569948e+00 6.813472e-01 1.606218e-01
38743: 1.586563e+00 1.573643e+00 6.795866e-01 1.602067e-01
38743: 1.587629e+00 1.572165e+00 6.804124e-01 1.597938e-01
38743: 1.586118e+00 1.570694e+00 6.838046e-01 1.593830e-01
38743: 1.587179e+00 1.569231e+00 6.846154e-01 1.589744e-01
38743: 1.585678e+00 1.570332e+00 6.854220e-01 1.585678e-01
38743: 1.586735e+00 1.568878e+00 6.862245e-01 1.581633e-01
38743: 1.582697e+00 1.575064e+00 6.844784e-01 1.577608e-01
38743: 1.586294e+00 1.571066e+00 6.852792e-01 1.573604e-01
38743: 1.584810e+00 1.572152e+00 6.860759e-01 1.569620e-01
38743: 1.585859e+00 1.570707e+00 6.868687e-01 1.565657e-01
38743: 1.584383e+00 1.569270e+00 6.901763e-01 1.561713e-01
38743: 1.585427e+00 1.567839e+00 6.909548e-01 1.557789e-01
38743: 1.583960e+00 1.568922e+00 6.892231e-01 1.578947e-01
38743: 1.585000e+00 1.567500e+00 6.900000e-01 1.575000e-01
38743: 1.583541e+00 1.568579e+00 6.882793e-01 1.596010e-01
38743: 1.582090e+00 1.572139e+00 6.865672e-01 1.592040e-01
38743: 1.583127e+00 1.570720e+00 6.873449e-01 1.588089e-01
38743: 1.581683e+00 1.569307e+00 6.905941e-01 1.584158e-01
38743: 1.582716e+00 1.570370e+00 6.888889e-01 1.580247e-01
38743: 1.581281e+00 1.568966e+00 6.921182e-01 1.576355e-01
38743: 1.582310e+00 1.570025e+00 6.904177e-01 1.572482e-01
38743: 1.580882e+00 1.566176e+00 6.960784e-01 1.568627e-01
38743: 1.584352e+00 1.564792e+00 6.943765e-01 1.564792e-01
38743: 1.585366e+00 1.565854e+00 6.926829e-01 1.560976e-01
38743: 1.583942e+00 1.566910e+00 6.934307e-01 1.557178e-01
38743: 1.584951e+00 1.567961e+00 6.917476e-01 1.553398e-01
38743: 1.583535e+00 1.566586e+00 6.924939e-01 1.573850e-01
38743: 1.584541e+00 1.567633e+00 6.908213e-01 1.570048e-01
38743: 1.580723e+00 1.571084e+00 6.915663e-01 1.566265e-01
38743: 1.581731e+00 1.569712e+00 6.923077e-01 1.562500e-01
38743: 1.580336e+00 1.570743e+00 6.930456e-01 1.558753e-01
38743: 1.581340e+00 1.566986e+00 6.961722e-01 1.555024e-01
38743: 1.579952e+00 1.570406e+00 6.945107e-01 1.551313e-01
38743: 1.580952e+00 1.566667e+00 6.952381e-01 1.571429e-01
38743: 1.579572e+00 1.567696e+00 6.935867e-01 1.591449e-01
38743: 1.582938e+00 1.566351e+00 6.919431e-01 1.587678e-01
38743: 1.583924e+00 1.567376e+00 6.903073e-01 1.583924e-01
38743: 1.582547e+00 1.568396e+00 6.910377e-01 1.580189e-01
38743: 1.583529e+00 1.569412e+00 6.894118e-01 1.576471e-01
38743: 1.582160e+00 1.570423e+00 6.901408e-01 1.572770e-01
38743: 1.580796e+00 1.571429e+00 6.908665e-01 1.569087e-01
38743: 1.579439e+00 1.570093e+00 6.915888e-01 1.588785e-01
38743: 1.582751e+00 1.566434e+00 6.923077e-01 1.585082e-01
38743: 1.581395e+00 1.569767e+00 6.906977e-01 1.581395e-01
38743: 1.584687e+00 1.568445e+00 6.890951e-01 1.577726e-01
38743: 1.585648e+00 1.569444e+00 6.875000e-01 1.574074e-01
38743: 1.586605e+00 1.568129e+00 6.882217e-01 1.570439e-01
38743: 1.585253e+00 1.571429e+00 6.866359e-01 1.566820e-01
38743: 1.586207e+00 1.567816e+00 6.896552e-01 1.563218e-01
38743: 1.587156e+00 1.568807e+00 6.880734e-01 1.559633e-01
38743: 1.585812e+00 1.567506e+00 6.910755e-01 1.556064e-01
38743: 1.586758e+00 1.568493e+00 6.894977e-01 1.552511e-01
38743: 1.585421e+00 1.567198e+00 6.924829e-01 1.548975e-01
38743: 1.584091e+00 1.570455e+00 6.909091e-01 1.545455e-01
38743: 1.587302e+00 1.566893e+00 6.916100e-01 1.541950e-01
38743: 1.585973e+00 1.567873e+00 6.923077e-01 1.538462e-01
38743: 1.589165e+00 1.566591e+00 6.907449e-01 1.534989e-01
38743: 1.587838e+00 1.567568e+00 6.891892e-01 1.554054e-01
38743: 1.591011e+00 1.566292e+00 6.876404e-01 1.550562e-01
38743: 1.587444e+00 1.569507e+00 6.883408e-01 1.547085e-01
38743: 1.590604e+00 1.568233e+00 6.868009e-01 1.543624e-01
38743: 1.589286e+00 1.569196e+00 6.875000e-01 1.540179e-01
38743: 1.590200e+00 1.570156e+00 6.859688e-01 1.536748e-01
38743: 1.591111e+00 1.566667e+00 6.888889e-01 1.533333e-01
38743: 1.589800e+00 1.567627e+00 6.895787e-01 1.529933e-01
38743: 1.588496e+00 1.568584e+00 6.880531e-01 1.548673e-01
38743: 1.589404e+00 1.569536e+00 6.865342e-01 1.545254e-01
38743: 1.585903e+00 1.570485e+00 6.894273e-01 1.541850e-01
38743: 1.586813e+00 1.567033e+00 6.901099e-01 1.560440e-01
38743: 1.585526e+00 1.570175e+00 6.885965e-01 1.557018e-01
38743: 1.586433e+00 1.566740e+00 6.914661e-01 1.553611e-01
38743: 1.587336e+00 1.567686e+00 6.899563e-01 1.550218e-01
38743: 1.586057e+00 1.566449e+00 6.906318e-01 1.568627e-01
38743: 1.586957e+00 1.567391e+00 6.891304e-01 1.565217e-01
38743: 1.585683e+00 1.566161e+00 6.919740e-01 1.561822e-01
38743: 1.586580e+00 1.567100e+00 6.904762e-01 1.558442e-01
38743: 1.587473e+00 1.565875e+00 6.911447e-01 1.555076e-01
38743: 1.586207e+00 1.568966e+00 6.896552e-01 1.551724e-01
38743: 1.589247e+00 1.567742e+00 6.881720e-01 1.548387e-01
38743: 1.587983e+00 1.570815e+00 6.866953e-01 1.545064e-01
38743: 1.591006e+00 1.567452e+00 6.873662e-01 1.541756e-01
38743: 1.591880e+00 1.568376e+00 6.858974e-01 1.538462e-01
38743: 1.590618e+00 1.569296e+00 6.865672e-01 1.535181e-01
38743: 1.593617e+00 1.568085e+00 6.851064e-01 1.531915e-01
38743: 1.592357e+00 1.571125e+00 6.836518e-01 1.528662e-01
38743: 1.593220e+00 1.569915e+00 6.843220e-01 1.525424e-01
38743: 1.594080e+00 1.570825e+00 6.828753e-01 1.522199e-01
38743: 1.594937e+00 1.567511e+00 6.856540e-01 1.518987e-01
38743: 1.593684e+00 1.568421e+00 6.863158e-01 1.515789e-01
38743: 1.596639e+00 1.567227e+00 6.848739e-01 1.512605e-01
38743: 1.595388e+00 1.568134e+00 6.855346e-01 1.509434e-01
38743: 1.596234e+00 1.566946e+00 6.861925e-01 1.506276e-01
38743: 1.594990e+00 1.569937e+00 6.847599e-01 1.503132e-01
38743: 1.595833e+00 1.570833e+00 6.833333e-01 1.500000e-01
38743: 1.594595e+00 1.569647e+00 6.860707e-01 1.496881e-01
38743: 1.595436e+00 1.570539e+00 6.846473e-01 1.493776e-01
38743: 1.596273e+00 1.567288e+00 6.873706e-01 1.490683e-01
38743: 1.595041e+00 1.568182e+00 6.859504e-01 1.508264e-01
38743: 1.595876e+00 1.569072e+00 6.845361e-01 1.505155e-01
38743: 1.594650e+00 1.567901e+00 6.851852e-01 1.522634e-01
38743: 1.595483e+00 1.568789e+00 6.837782e-01 1.519507e-01
38743: 1.592213e+00 1.569672e+00 6.864754e-01 1.516393e-01
38743: 1.595092e+00 1.568507e+00 6.850716e-01 1.513292e-01
38743: 1.593878e+00 1.571429e+00 6.836735e-01 1.510204e-01
38743: 1.596741e+00 1.568228e+00 6.843177e-01 1.507128e-01
38743: 1.595528e+00 1.571138e+00 6.829268e-01 1.504065e-01
38743: 1.596349e+00 1.569980e+00 6.835700e-01 1.501014e-01
38743: 1.595142e+00 1.572874e+00 6.821862e-01 1.497976e-01
38743: 1.595960e+00 1.571717e+00 6.828283e-01 1.494949e-01
38743: 1.592742e+00 1.572581e+00 6.834677e-01 1.512097e-01
38743: 1.595573e+00 1.569416e+00 6.841046e-01 1.509054e-01
38743: 1.594378e+00 1.572289e+00 6.827309e-01 1.506024e-01
38743: 1.597194e+00 1.569138e+00 6.833667e-01 1.503006e-01
38743: 1.598000e+00 1.570000e+00 6.820000e-01 1.500000e-01
38743: 1.594810e+00 1.568862e+00 6.846307e-01 1.516966e-01
38743: 1.595618e+00 1.567729e+00 6.852590e-01 1.513944e-01
38743: 1.596421e+00 1.568588e+00 6.838966e-01 1.510934e-01
38743: 1.595238e+00 1.567460e+00 6.865079e-01 1.507937e-01
38743: 1.596040e+00 1.568317e+00 6.851485e-01 1.504950e-01
38743: 1.596838e+00 1.567194e+00 6.857708e-01 1.501976e-01
38743: 1.597633e+00 1.568047e+00 6.844181e-01 1.499014e-01
38743: 1.594488e+00 1.570866e+00 6.850394e-01 1.496063e-01
38743: 1.597250e+00 1.567780e+00 6.856582e-01 1.493124e-01
38743: 1.596078e+00 1.568627e+00 6.862745e-01 1.490196e-01
38743: 1.596869e+00 1.569472e+00 6.849315e-01 1.487280e-01
38743: 1.595703e+00 1.568359e+00 6.855469e-01 1.503906e-01
38743: 1.594542e+00 1.569201e+00 6.842105e-01 1.520468e-01
38743: 1.593385e+00 1.571984e+00 6.828794e-01 1.517510e-01
38743: 1.596117e+00 1.568932e+00 6.834951e-01 1.514563e-01
38743: 1.596899e+00 1.569767e+00 6.821705e-01 1.511628e-01
38743: 1.595745e+00 1.568665e+00 6.847195e-01 1.508704e-01
38743: 1.596525e+00 1.567568e+00 6.853282e-01 1.505792e-01
38743: 1.593449e+00 1.570328e+00 6.859345e-01 1.502890e-01
38743: 1.594231e+00 1.569231e+00 6.865385e-01 1.500000e-01
38743: 1.593090e+00 1.570058e+00 6.852207e-01 1.516315e-01
38743: 1.593870e+00 1.567050e+00 6.877395e-01 1.513410e-01
38743: 1.592734e+00 1.567878e+00 6.883365e-01 1.510516e-01
38743: 1.593511e+00 1.566794e+00 6.889313e-01 1.507634e-01
38743: 1.594286e+00 1.567619e+00 6.876190e-01 1.504762e-01
38743: 1.593156e+00 1.566540e+00 6.882129e-01 1.520913e-01
38743: 1.593928e+00 1.567362e+00 6.869070e-01 1.518027e-01
38743: 1.590909e+00 1.568182e+00 6.893939e-01 1.515152e-01
38743: 1.591682e+00 1.567108e+00 6.880907e-01 1.531191e-01
38743: 1.590566e+00 1.569811e+00 6.867925e-01 1.528302e-01
38743: 1.591337e+00 1.570621e+00 6.854991e-01 1.525424e-01
38743: 1.588346e+00 1.571429e+00 6.879699e-01 1.522556e-01
38743: 1.589118e+00 1.570356e+00 6.885553e-01 1.519700e-01
38743: 1.589888e+00 1.569288e+00 6.891386e-01 1.516854e-01
38743: 1.590654e+00 1.570093e+00 6.878505e-01 1.514019e-01
38743: 1.589552e+00 1.569030e+00 6.902985e-01 1.511194e-01
38743: 1.590317e+00 1.567970e+00 6.890130e-01 1.527002e-01
38743: 1.589219e+00 1.568773e+00 6.895911e-01 1.524164e-01
38743: 1.589981e+00 1.567718e+00 6.901670e-01 1.521336e-01
38743: 1.588889e+00 1.570370e+00 6.888889e-01 1.518519e-01
38743: 1.589649e+00 1.569316e+00 6.894640e-01 1.515712e-01
38743: 1.590406e+00 1.570111e+00 6.881919e-01 1.512915e-01
38743: 1.591160e+00 1.567219e+00 6.906077e-01 1.510129e-01
38743: 1.588235e+00 1.571691e+00 6.893382e-01 1.507353e-01
38743: 1.587156e+00 1.572477e+00 6.899083e-01 1.504587e-01
38743: 1.587912e+00 1.569597e+00 6.904762e-01 1.520147e-01
38743: 1.586837e+00 1.570384e+00 6.910420e-01 1.517367e-01
38743: 1.589416e+00 1.567518e+00 6.916058e-01 1.514599e-01
38743: 1.588342e+00 1.568306e+00 6.921676e-01 1.511840e-01
38743: 1.589091e+00 1.569091e+00 6.909091e-01 1.509091e-01
38743: 1.588022e+00 1.568058e+00 6.932849e-01 1.506352e-01
38743: 1.588768e+00 1.568841e+00 6.920290e-01 1.503623e-01
38743: 1.587703e+00 1.567812e+00 6.925859e-01 1.518987e-01
38743: 1.590253e+00 1.566787e+00 6.913357e-01 1.516245e-01
38743: 1.589189e+00 1.567568e+00 6.900901e-01 1.531532e-01
38743: 1.589928e+00 1.568345e+00 6.888489e-01 1.528777e-01
38743: 1.590664e+00 1.567325e+00 6.894075e-01 1.526032e-01
38743: 1.589606e+00 1.568100e+00 6.899642e-01 1.523297e-01
38743: 1.590340e+00 1.567084e+00 6.887299e-01 1.538462e-01
38743: 1.589286e+00 1.569643e+00 6.875000e-01 1.535714e-01
38743: 1.591800e+00 1.568627e+00 6.862745e-01 1.532977e-01
38743: 1.590747e+00 1.569395e+00 6.868327e-01 1.530249e-01
38743: 1.591474e+00 1.570160e+00 6.856128e-01 1.527531e-01
38743: 1.590426e+00 1.569149e+00 6.879433e-01 1.524823e-01
38743: 1.591150e+00 1.568142e+00 6.884956e-01 1.522124e-01
38743: 1.590106e+00 1.568905e+00 6.890459e-01 1.519435e-01
38743: 1.589065e+00 1.569665e+00 6.878307e-01 1.534392e-01
38743: 1.589789e+00 1.568662e+00 6.883803e-01 1.531690e-01
38743: 1.588752e+00 1.571178e+00 6.871705e-01 1.528998e-01
38743: 1.587719e+00 1.571930e+00 6.877193e-01 1.526316e-01
38743: 1.588441e+00 1.569177e+00 6.900175e-01 1.523643e-01
38743: 1.585664e+00 1.571678e+00 6.905594e-01 1.520979e-01
38743: 1.586387e+00 1.570681e+00 6.910995e-01 1.518325e-01
38743: 1.585366e+00 1.569686e+00 6.933798e-01 1.515679e-01
38743: 1.586087e+00 1.568696e+00 6.939130e-01 1.513043e-01
38743: 1.585069e+00 1.571181e+00 6.927083e-01 1.510417e-01
38743: 1.585789e+00 1.570191e+00 6.932409e-01 1.507799e-01
38743: 1.586505e+00 1.569204e+00 6.937716e-01 1.505190e-01
38743: 1.585492e+00 1.569948e+00 6.943005e-01 1.502591e-01
38743: 1.586207e+00 1.570690e+00 6.931034e-01 1.500000e-01
38743: 1.583477e+00 1.571429e+00 6.953528e-01 1.497418e-01
38743: 1.584192e+00 1.568729e+00 6.958763e-01 1.512027e-01
38743: 1.581475e+00 1.571184e+00 6.946827e-01 1.526587e-01
38743: 1.583904e+00 1.568493e+00 6.952055e-01 1.523973e-01
38743: 1.584615e+00 1.569231e+00 6.940171e-01 1.521368e-01
38743: 1.583618e+00 1.569966e+00 6.945392e-01 1.518771e-01
38743: 1.584327e+00 1.570698e+00 6.933560e-01 1.516184e-01
38743: 1.583333e+00 1.569728e+00 6.955782e-01 1.513605e-01
38743: 1.584041e+00 1.568761e+00 6.960951e-01 1.511036e-01
38743: 1.584746e+00 1.569492e+00 6.949153e-01 1.508475e-01
38743: 1.585448e+00 1.568528e+00 6.954315e-01 1.505922e-01
38743: 1.584459e+00 1.569257e+00 6.959459e-01 1.503378e-01
38743: 1.585160e+00 1.569983e+00 6.947723e-01 1.500843e-01
38743: 1.585859e+00 1.569024e+00 6.952862e-01 1.498316e-01
38743: 1.584874e+00 1.569748e+00 6.941176e-01 1.512605e-01
38743: 1.585570e+00 1.568792e+00 6.946309e-01 1.510067e-01
38743: 1.584590e+00 1.569514e+00 6.951424e-01 1.507538e-01
38743: 1.586957e+00 1.568562e+00 6.939799e-01 1.505017e-01
38743: 1.585977e+00 1.570952e+00 6.928214e-01 1.502504e-01
38743: 1.586667e+00 1.570000e+00 6.933333e-01 1.500000e-01
38743: 1.584027e+00 1.572379e+00 6.938436e-01 1.497504e-01
38743: 1.584718e+00 1.569767e+00 6.960133e-01 1.495017e-01
38743: 1.583748e+00 1.572139e+00 6.948590e-01 1.492537e-01
38743: 1.582781e+00 1.571192e+00 6.970199e-01 1.490066e-01
38743: 1.583471e+00 1.568595e+00 6.991736e-01 1.487603e-01
38743: 1.584158e+00 1.569307e+00 6.980198e-01 1.485149e-01
38743: 1.584843e+00 1.568369e+00 6.985173e-01 1.482702e-01
38743: 1.583882e+00 1.570724e+00 6.973684e-01 1.480263e-01
38743: 1.586207e+00 1.568144e+00 6.978654e-01 1.477833e-01
38743: 1.585246e+00 1.568852e+00 6.983607e-01 1.475410e-01
38743: 1.585925e+00 1.569558e+00 6.972177e-01 1.472995e-01
38743: 1.584967e+00 1.568627e+00 6.977124e-01 1.486928e-01
38743: 1.585644e+00 1.569331e+00 6.965742e-01 1.484502e-01
38743: 1.584691e+00 1.568404e+00 6.986971e-01 1.482085e-01
38743: 1.585366e+00 1.569106e+00 6.975610e-01 1.479675e-01
38743: 1.584416e+00 1.569805e+00 6.980519e-01 1.477273e-01
38743: 1.585089e+00 1.570502e+00 6.969206e-01 1.474878e-01
38743: 1.584142e+00 1.569579e+00 6.990291e-01 1.472492e-01
38743: 1.583199e+00 1.570275e+00 6.995153e-01 1.470113e-01
38743: 1.585484e+00 1.567742e+00 7.000000e-01 1.467742e-01
38743: 1.584541e+00 1.570048e+00 6.988728e-01 1.465378e-01
38743: 1.585209e+00 1.567524e+00 7.009646e-01 1.463023e-01
38743: 1.584270e+00 1.568218e+00 6.998395e-01 1.476726e-01
38743: 1.584936e+00 1.568910e+00 6.987179e-01 1.474359e-01
38743: 1.584000e+00 1.568000e+00 6.992000e-01 1.488000e-01
38743: 1.586262e+00 1.567093e+00 6.980831e-01 1.485623e-01
38743: 1.583732e+00 1.569378e+00 6.969697e-01 1.499203e-01
38743: 1.582803e+00 1.571656e+00 6.958599e-01 1.496815e-01
38743: 1.583466e+00 1.569157e+00 6.963434e-01 1.510334e-01
38743: 1.582540e+00 1.571429e+00 6.952381e-01 1.507937e-01
38743: 1.583201e+00 1.570523e+00 6.957211e-01 1.505547e-01
38743: 1.582278e+00 1.571203e+00 6.962025e-01 1.503165e-01
38743: 1.582938e+00 1.570300e+00 6.966825e-01 1.500790e-01
38743: 1.582019e+00 1.570978e+00 6.971609e-01 1.498423e-01
38743: 1.584252e+00 1.568504e+00 6.976378e-01 1.496063e-01
38743: 1.581761e+00 1.572327e+00 6.965409e-01 1.493711e-01
38743: 1.583987e+00 1.569859e+00 6.970173e-01 1.491366e-01
38743: 1.583072e+00 1.570533e+00 6.974922e-01 1.489028e-01
38743: 1.585290e+00 1.568075e+00 6.979656e-01 1.486698e-01
38743: 1.584375e+00 1.568750e+00 6.984375e-01 1.484375e-01
38743: 1.585023e+00 1.569423e+00 6.973479e-01 1.482059e-01
38743: 1.582555e+00 1.571651e+00 6.978193e-01 1.479751e-01
38743: 1.584759e+00 1.569207e+00 6.982893e-01 1.477449e-01
38743: 1.583851e+00 1.571429e+00 6.972050e-01 1.475155e-01
38743: 1.586047e+00 1.568992e+00 6.976744e-01 1.472868e-01
38743: 1.585139e+00 1.569659e+00 6.981424e-01 1.470588e-01
38743: 1.587326e+00 1.568779e+00 6.970634e-01 1.468315e-01
38743: 1.586420e+00 1.569444e+00 6.975309e-01 1.466049e-01
38743: 1.587057e+00 1.570108e+00 6.964561e-01 1.463790e-01
38743: 1.586154e+00 1.569231e+00 6.984615e-01 1.461538e-01
38743: 1.586790e+00 1.569892e+00 6.973886e-01 1.459293e-01
38743: 1.587423e+00 1.569018e+00 6.978528e-01 1.457055e-01
38743: 1.586524e+00 1.569678e+00 6.983155e-01 1.454824e-01
38743: 1.587156e+00 1.570336e+00 6.972477e-01 1.452599e-01
38743: 1.586260e+00 1.567939e+00 7.007634e-01 1.450382e-01
38743: 1.588415e+00 1.567073e+00 6.996951e-01 1.448171e-01
38743: 1.585997e+00 1.569254e+00 7.001522e-01 1.445967e-01
38743: 1.586626e+00 1.568389e+00 7.006079e-01 1.443769e-01
38743: 1.585736e+00 1.570561e+00 6.995448e-01 1.441578e-01
38743: 1.584848e+00 1.569697e+00 7.015152e-01 1.439394e-01
38743: 1.586989e+00 1.568835e+00 7.004539e-01 1.437216e-01
38743: 1.586103e+00 1.570997e+00 6.993958e-01 1.435045e-01
38743: 1.586727e+00 1.570136e+00 6.998492e-01 1.432881e-01
38743: 1.585843e+00 1.569277e+00 7.003012e-01 1.445783e-01
38743: 1.586466e+00 1.568421e+00 7.007519e-01 1.443609e-01
38743: 1.585586e+00 1.569069e+00 7.012012e-01 1.441441e-01
38743: 1.587706e+00 1.568216e+00 7.001499e-01 1.439280e-01
38743: 1.586826e+00 1.570359e+00 6.991018e-01 1.437126e-01
38743: 1.587444e+00 1.568012e+00 7.010463e-01 1.434978e-01
38743: 1.586567e+00 1.568657e+00 7.000000e-01 1.447761e-01
38743: 1.587183e+00 1.569300e+00 6.989568e-01 1.445604e-01
38743: 1.584821e+00 1.571429e+00 6.994048e-01 1.443452e-01
38743: 1.585438e+00 1.570579e+00 6.998514e-01 1.441308e-01
38743: 1.584570e+00 1.569733e+00 7.017804e-01 1.439169e-01
38743: 1.585185e+00 1.568889e+00 7.022222e-01 1.437037e-01
38743: 1.585799e+00 1.569527e+00 7.011834e-01 1.434911e-01
38743: 1.583456e+00 1.571640e+00 7.016248e-01 1.432792e-01
38743: 1.584071e+00 1.570796e+00 7.020649e-01 1.430678e-01
38743: 1.583211e+00 1.569956e+00 7.039764e-01 1.428571e-01
38743: 1.583824e+00 1.569118e+00 7.044118e-01 1.426471e-01
38743: 1.582966e+00 1.569750e+00 7.033774e-01 1.439060e-01
38743: 1.582111e+00 1.570381e+00 7.038123e-01 1.436950e-01
38743: 1.584187e+00 1.568082e+00 7.042460e-01 1.434846e-01
38743: 1.583333e+00 1.568713e+00 7.046784e-01 1.432749e-01
38743: 1.582482e+00 1.569343e+00 7.036496e-01 1.445255e-01
38743: 1.583090e+00 1.568513e+00 7.026239e-01 1.457726e-01
38743: 1.582242e+00 1.569141e+00 7.016012e-01 1.470160e-01
38743: 1.584302e+00 1.568314e+00 7.005814e-01 1.468023e-01
38743: 1.583454e+00 1.570392e+00 6.995646e-01 1.465893e-01
38743: 1.582609e+00 1.571014e+00 7.000000e-01 1.463768e-01
38743: 1.581766e+00 1.571635e+00 7.004342e-01 1.461650e-01
38743: 1.583815e+00 1.569364e+00 7.008671e-01 1.459538e-01
38743: 1.582973e+00 1.571429e+00 6.998557e-01 1.457431e-01
38743: 1.583573e+00 1.570605e+00 7.002882e-01 1.455331e-01
38743: 1.581295e+00 1.572662e+00 7.007194e-01 1.453237e-01
38743: 1.581897e+00 1.571839e+00 7.011494e-01 1.451149e-01
38743: 1.581062e+00 1.571019e+00 7.030129e-01 1.449067e-01
38743: 1.581662e+00 1.570201e+00 7.034384e-01 1.446991e-01
38743: 1.580830e+00 1.570815e+00 7.038627e-01 1.444921e-01
38743: 1.581429e+00 1.570000e+00 7.042857e-01 1.442857e-01
38743: 1.580599e+00 1.570613e+00 7.047076e-01 1.440799e-01
38743: 1.581197e+00 1.569801e+00 7.051282e-01 1.438746e-01
38743: 1.580370e+00 1.570413e+00 7.055477e-01 1.436700e-01
38743: 1.582386e+00 1.568182e+00 7.059659e-01 1.434659e-01
38743: 1.582979e+00 1.568794e+00 7.049645e-01 1.432624e-01
38743: 1.582153e+00 1.569405e+00 7.053824e-01 1.430595e-01
38743: 1.584158e+00 1.568600e+00 7.043847e-01 1.428571e-01
38743: 1.583333e+00 1.570621e+00 7.033898e-01 1.426554e-01
38743: 1.583921e+00 1.568406e+00 7.038082e-01 1.438646e-01
38743: 1.584507e+00 1.569014e+00 7.028169e-01 1.436620e-01
38743: 1.585091e+00 1.568214e+00 7.032349e-01 1.434599e-01
38743: 1.584270e+00 1.568820e+00 7.036517e-01 1.432584e-01
38743: 1.584853e+00 1.568022e+00 7.026648e-01 1.444600e-01
38743: 1.584034e+00 1.570028e+00 7.016807e-01 1.442577e-01
38743: 1.584615e+00 1.569231e+00 7.020979e-01 1.440559e-01
38743: 1.583799e+00 1.571229e+00 7.011173e-01 1.438547e-01
38743: 1.584379e+00 1.569038e+00 7.029289e-01 1.436541e-01
38743: 1.583565e+00 1.571031e+00 7.019499e-01 1.434540e-01
38743: 1.585535e+00 1.568846e+00 7.023644e-01 1.432545e-01
38743: 1.586111e+00 1.569444e+00 7.013889e-01 1.430556e-01
38743: 1.583911e+00 1.570042e+00 7.018031e-01 1.442441e-01
38743: 1.585873e+00 1.567867e+00 7.022161e-01 1.440443e-01
38743: 1.585062e+00 1.569848e+00 7.012448e-01 1.438451e-01
38743: 1.587017e+00 1.569061e+00 7.002762e-01 1.436464e-01
38743: 1.586207e+00 1.571034e+00 6.993103e-01 1.434483e-01
38743: 1.586777e+00 1.570248e+00 6.997245e-01 1.432507e-01
38743: 1.584594e+00 1.572215e+00 7.001376e-01 1.430536e-01
38743: 1.583791e+00 1.571429e+00 7.005495e-01 1.442308e-01
38743: 1.584362e+00 1.570645e+00 7.009602e-01 1.440329e-01
38743: 1.583562e+00 1.569863e+00 7.027397e-01 1.438356e-01
38743: 1.584131e+00 1.569083e+00 7.031464e-01 1.436389e-01
38743: 1.583333e+00 1.571038e+00 7.021858e-01 1.434426e-01
38743: 1.585266e+00 1.568895e+00 7.025921e-01 1.432469e-01
38743: 1.583106e+00 1.570845e+00 7.029973e-01 1.430518e-01
38743: 1.585034e+00 1.568707e+00 7.034014e-01 1.428571e-01
38743: 1.585598e+00 1.569293e+00 7.024457e-01 1.426630e-01
38743: 1.584803e+00 1.568521e+00 7.042062e-01 1.424695e-01
38743: 1.586721e+00 1.567751e+00 7.032520e-01 1.422764e-01
38743: 1.587280e+00 1.568336e+00 7.023004e-01 1.420839e-01
38743: 1.586486e+00 1.567568e+00 7.040541e-01 1.418919e-01
38743: 1.587045e+00 1.568151e+00 7.031039e-01 1.417004e-01
38743: 1.587601e+00 1.567385e+00 7.035040e-01 1.415094e-01
38743: 1.586810e+00 1.567968e+00 7.039031e-01 1.413190e-01
38743: 1.587366e+00 1.567204e+00 7.029570e-01 1.424731e-01
38743: 1.586577e+00 1.567785e+00 7.033557e-01 1.422819e-01
38743: 1.585791e+00 1.569705e+00 7.024129e-01 1.420912e-01
38743: 1.585007e+00 1.570281e+00 7.014726e-01 1.432396e-01
38743: 1.585561e+00 1.569519e+00 7.018717e-01 1.430481e-01
38743: 1.584780e+00 1.570093e+00 7.022697e-01 1.428571e-01
38743: 1.585333e+00 1.569333e+00 7.026667e-01 1.426667e-01
38743: 1.585885e+00 1.569907e+00 7.017310e-01 1.424767e-01
38743: 1.585106e+00 1.569149e+00 7.021277e-01 1.436170e-01
38743: 1.585657e+00 1.568393e+00 7.025232e-01 1.434263e-01
38743: 1.586207e+00 1.568966e+00 7.015915e-01 1.432361e-01
38743: 1.585430e+00 1.569536e+00 7.019868e-01 1.430464e-01
38743: 1.584656e+00 1.570106e+00 7.010582e-01 1.441799e-01
38743: 1.585205e+00 1.569353e+00 7.014531e-01 1.439894e-01
38743: 1.584433e+00 1.571240e+00 7.005277e-01 1.437995e-01
38743: 1.584980e+00 1.569170e+00 7.009223e-01 1.449275e-01
38743: 1.584211e+00 1.571053e+00 7.000000e-01 1.447368e-01
38743: 1.586071e+00 1.568988e+00 7.003942e-01 1.445466e-01
38743: 1.585302e+00 1.569554e+00 7.007874e-01 1.443570e-01
38743: 1.584535e+00 1.571429e+00 6.998689e-01 1.441678e-01
38743: 1.585079e+00 1.569372e+00 7.015707e-01 1.439791e-01
38743: 1.584314e+00 1.571242e+00 7.006536e-01 1.437908e-01
38743: 1.584856e+00 1.570496e+00 7.010444e-01 1.436031e-01
