Forked 29736
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 29736)
Strategy 0: first ans is 0
Forked 29760
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 29760)
Strategy 1: first ans is 4
Forked 29784
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 29784)
Strategy 2: first ans is 0
Forked 29785
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 29785)
Strategy 3: first ans is 0
Forked 29786
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 29786)
29786: Started!
29786: Number of players: 6, position: 4, number of turns: 1000
29786: Random seed: 927845626
Strategy 4: first ans is 0
Forked 29787
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 29787)
Strategy 5: first ans is 1
29786: 2.246914e+00 1.617284e+00 1.518519e+00 4.444444e-01 1.604938e-01 1.234568e-02
29786: 2.256098e+00 1.609756e+00 1.524390e+00 4.390244e-01 1.585366e-01 1.219512e-02
29786: 2.240964e+00 1.614458e+00 1.530120e+00 4.457831e-01 1.566265e-01 1.204819e-02
29786: 2.238095e+00 1.619048e+00 1.535714e+00 4.404762e-01 1.547619e-01 1.190476e-02
29786: 2.223529e+00 1.611765e+00 1.541176e+00 4.588235e-01 1.529412e-01 1.176471e-02
29786: 2.220930e+00 1.616279e+00 1.534884e+00 4.651163e-01 1.511628e-01 1.162791e-02
29786: 2.206897e+00 1.609195e+00 1.551724e+00 4.712644e-01 1.494253e-01 1.149425e-02
29786: 2.215909e+00 1.602273e+00 1.556818e+00 4.659091e-01 1.477273e-01 1.136364e-02
29786: 2.202247e+00 1.606742e+00 1.561798e+00 4.606742e-01 1.573034e-01 1.123596e-02
29786: 2.200000e+00 1.600000e+00 1.566667e+00 4.666667e-01 1.555556e-01 1.111111e-02
29786: 2.186813e+00 1.604396e+00 1.571429e+00 4.615385e-01 1.648352e-01 1.098901e-02
29786: 2.195652e+00 1.597826e+00 1.554348e+00 4.673913e-01 1.739130e-01 1.086957e-02
29786: 2.182796e+00 1.623656e+00 1.548387e+00 4.623656e-01 1.720430e-01 1.075269e-02
29786: 2.180851e+00 1.627660e+00 1.553191e+00 4.574468e-01 1.702128e-01 1.063830e-02
29786: 2.168421e+00 1.621053e+00 1.557895e+00 4.736842e-01 1.684211e-01 1.052632e-02
29786: 2.166667e+00 1.614583e+00 1.562500e+00 4.791667e-01 1.666667e-01 1.041667e-02
29786: 2.154639e+00 1.618557e+00 1.567010e+00 4.845361e-01 1.649485e-01 1.030928e-02
29786: 2.153061e+00 1.622449e+00 1.571429e+00 4.795918e-01 1.632653e-01 1.020408e-02
29786: 2.161616e+00 1.616162e+00 1.555556e+00 4.949495e-01 1.616162e-01 1.010101e-02
29786: 2.170000e+00 1.610000e+00 1.560000e+00 4.900000e-01 1.600000e-01 1.000000e-02
29786: 2.158416e+00 1.613861e+00 1.554455e+00 5.049505e-01 1.584158e-01 9.900990e-03
29786: 2.166667e+00 1.598039e+00 1.568627e+00 5.000000e-01 1.568627e-01 9.803922e-03
29786: 2.155340e+00 1.611650e+00 1.563107e+00 5.048544e-01 1.553398e-01 9.708738e-03
29786: 2.173077e+00 1.605769e+00 1.557692e+00 5.000000e-01 1.538462e-01 9.615385e-03
29786: 2.161905e+00 1.609524e+00 1.552381e+00 5.142857e-01 1.523810e-01 9.523810e-03
29786: 2.160377e+00 1.613208e+00 1.547170e+00 5.188679e-01 1.509434e-01 9.433962e-03
29786: 2.149533e+00 1.616822e+00 1.560748e+00 5.140187e-01 1.495327e-01 9.345794e-03
