Forked 36105
Starting to reopen 0 and 1
36130: 2.531250e+00 1.437500e+00 6.875000e-01 2.500000e-01 9.375000e-02
36130: 2.515152e+00 1.454545e+00 6.666667e-01 2.727273e-01 9.090909e-02
36130: 2.500000e+00 1.441176e+00 7.058824e-01 2.647059e-01 8.823529e-02
36130: 2.514286e+00 1.457143e+00 6.857143e-01 2.571429e-01 8.571429e-02
36130: 2.500000e+00 1.472222e+00 6.944444e-01 2.500000e-01 8.333333e-02
36130: 2.486486e+00 1.486486e+00 7.027027e-01 2.432432e-01 8.108108e-02
36130: 2.473684e+00 1.473684e+00 7.105263e-01 2.631579e-01 7.894737e-02
36130: 2.487179e+00 1.461538e+00 7.179487e-01 2.564103e-01 7.692308e-02
36130: 2.475000e+00 1.475000e+00 7.250000e-01 2.500000e-01 7.500000e-02
36130: 2.463415e+00 1.487805e+00 7.317073e-01 2.439024e-01 7.317073e-02
36130: 2.476190e+00 1.500000e+00 7.142857e-01 2.380952e-01 7.142857e-02
36130: 2.465116e+00 1.488372e+00 6.976744e-01 2.790698e-01 6.976744e-02
36130: 2.454545e+00 1.477273e+00 6.818182e-01 3.181818e-01 6.818182e-02
36130: 2.488889e+00 1.466667e+00 6.666667e-01 3.111111e-01 6.666667e-02
36130: 2.500000e+00 1.478261e+00 6.521739e-01 3.043478e-01 6.521739e-02
36130: 2.510638e+00 1.468085e+00 6.595745e-01 2.978723e-01 6.382979e-02
36130: 2.520833e+00 1.458333e+00 6.666667e-01 2.916667e-01 6.250000e-02
36130: 2.510204e+00 1.448980e+00 6.530612e-01 2.857143e-01 1.020408e-01
36130: 2.500000e+00 1.440000e+00 6.600000e-01 3.000000e-01 1.000000e-01
36130: 2.509804e+00 1.431373e+00 6.470588e-01 3.137255e-01 9.803922e-02
36130: 2.519231e+00 1.442308e+00 6.346154e-01 3.076923e-01 9.615385e-02
36130: 2.528302e+00 1.452830e+00 6.226415e-01 3.018868e-01 9.433962e-02
36130: 2.500000e+00 1.444444e+00 6.481481e-01 3.148148e-01 9.259259e-02
36130: 2.509091e+00 1.436364e+00 6.545455e-01 3.090909e-01 9.090909e-02
36130: 2.500000e+00 1.428571e+00 6.785714e-01 3.035714e-01 8.928571e-02
36130: 2.473684e+00 1.456140e+00 6.842105e-01 2.982456e-01 8.771930e-02
36130: 2.448276e+00 1.482759e+00 6.896552e-01 2.931034e-01 8.620690e-02
36130: 2.440678e+00 1.474576e+00 6.949153e-01 2.881356e-01 1.016949e-01
36130: 2.433333e+00 1.483333e+00 7.000000e-01 2.833333e-01 1.000000e-01
36130: 2.426230e+00 1.475410e+00 7.049180e-01 2.950820e-01 9.836066e-02
36130: 2.419355e+00 1.467742e+00 7.096774e-01 3.064516e-01 9.677419e-02
36130: 2.396825e+00 1.460317e+00 7.142857e-01 3.333333e-01 9.523810e-02
36130: 2.375000e+00 1.484375e+00 7.187500e-01 3.281250e-01 9.375000e-02
36130: 2.353846e+00 1.476923e+00 7.384615e-01 3.384615e-01 9.230769e-02
36130: 2.333333e+00 1.484848e+00 7.424242e-01 3.484848e-01 9.090909e-02
36130: 2.343284e+00 1.477612e+00 7.462687e-01 3.432836e-01 8.955224e-02
36130: 2.323529e+00 1.485294e+00 7.500000e-01 3.529412e-01 8.823529e-02
36130: 2.304348e+00 1.478261e+00 7.681159e-01 3.478261e-01 1.014493e-01
36130: 2.300000e+00 1.471429e+00 7.857143e-01 3.428571e-01 1.000000e-01
36130: 2.295775e+00 1.464789e+00 8.028169e-01 3.380282e-01 9.859155e-02
36130: 2.291667e+00 1.458333e+00 8.194444e-01 3.333333e-01 9.722222e-02
36130: 2.287671e+00 1.465753e+00 8.219178e-01 3.287671e-01 9.589041e-02
36130: 2.283784e+00 1.472973e+00 8.243243e-01 3.243243e-01 9.459459e-02
36130: 2.266667e+00 1.480000e+00 8.400000e-01 3.200000e-01 9.333333e-02
36130: 2.276316e+00 1.473684e+00 8.421053e-01 3.157895e-01 9.210526e-02
36130: 2.272727e+00 1.480519e+00 8.441558e-01 3.116883e-01 9.090909e-02
36130: 2.256410e+00 1.474359e+00 8.461538e-01 3.333333e-01 8.974359e-02
36130: 2.240506e+00 1.468354e+00 8.481013e-01 3.544304e-01 8.860759e-02
36130: 2.237500e+00 1.475000e+00 8.500000e-01 3.500000e-01 8.750000e-02
36130: 2.222222e+00 1.481481e+00 8.641975e-01 3.456790e-01 8.641975e-02
36130: 2.207317e+00 1.475610e+00 8.658537e-01 3.536585e-01 9.756098e-02
36130: 2.192771e+00 1.481928e+00 8.674699e-01 3.493976e-01 1.084337e-01
36130: 2.178571e+00 1.476190e+00 8.809524e-01 3.452381e-01 1.190476e-01
36130: 2.164706e+00 1.470588e+00 8.941176e-01 3.411765e-01 1.294118e-01
36130: 2.162791e+00 1.465116e+00 8.953488e-01 3.488372e-01 1.279070e-01
36130: 2.160920e+00 1.459770e+00 9.080460e-01 3.448276e-01 1.264368e-01
36130: 2.159091e+00 1.454545e+00 9.204545e-01 3.409091e-01 1.250000e-01
36130: 2.157303e+00 1.449438e+00 9.213483e-01 3.370787e-01 1.348315e-01
36130: 2.144444e+00 1.444444e+00 9.333333e-01 3.444444e-01 1.333333e-01
36130: 2.131868e+00 1.439560e+00 9.450549e-01 3.516484e-01 1.318681e-01
36130: 2.119565e+00 1.434783e+00 9.565217e-01 3.478261e-01 1.413043e-01
36130: 2.129032e+00 1.430108e+00 9.569892e-01 3.440860e-01 1.397849e-01
36130: 2.117021e+00 1.436170e+00 9.680851e-01 3.404255e-01 1.382979e-01
36130: 2.105263e+00 1.442105e+00 9.789474e-01 3.368421e-01 1.368421e-01
36130: 2.093750e+00 1.447917e+00 9.791667e-01 3.437500e-01 1.354167e-01
36130: 2.092784e+00 1.453608e+00 9.793814e-01 3.402062e-01 1.340206e-01
36130: 2.081633e+00 1.459184e+00 9.897959e-01 3.367347e-01 1.326531e-01
36130: 2.070707e+00 1.464646e+00 1.000000e+00 3.333333e-01 1.313131e-01
36130: 2.060000e+00 1.470000e+00 1.010000e+00 3.300000e-01 1.300000e-01
36130: 2.059406e+00 1.465347e+00 1.019802e+00 3.267327e-01 1.287129e-01
36130: 2.049020e+00 1.470588e+00 1.019608e+00 3.333333e-01 1.274510e-01
36130: 2.038835e+00 1.475728e+00 1.019417e+00 3.398058e-01 1.262136e-01
36130: 2.028846e+00 1.471154e+00 1.028846e+00 3.365385e-01 1.346154e-01
36130: 2.028571e+00 1.466667e+00 1.038095e+00 3.333333e-01 1.333333e-01
36130: 2.028302e+00 1.462264e+00 1.037736e+00 3.396226e-01 1.320755e-01
36130: 2.028037e+00 1.457944e+00 1.046729e+00 3.364486e-01 1.308411e-01
36130: 2.027778e+00 1.453704e+00 1.055556e+00 3.333333e-01 1.296296e-01
36130: 2.018349e+00 1.449541e+00 1.055046e+00 3.394495e-01 1.376147e-01
36130: 2.027273e+00 1.445455e+00 1.054545e+00 3.363636e-01 1.363636e-01
36130: 2.018018e+00 1.441441e+00 1.063063e+00 3.333333e-01 1.441441e-01
36130: 2.017857e+00 1.437500e+00 1.071429e+00 3.303571e-01 1.428571e-01
36130: 2.017699e+00 1.433628e+00 1.079646e+00 3.274336e-01 1.415929e-01
36130: 2.026316e+00 1.429825e+00 1.078947e+00 3.245614e-01 1.403509e-01
36130: 2.017391e+00 1.434783e+00 1.078261e+00 3.304348e-01 1.391304e-01
36130: 2.008621e+00 1.439655e+00 1.086207e+00 3.275862e-01 1.379310e-01
36130: 2.000000e+00 1.444444e+00 1.094017e+00 3.247863e-01 1.367521e-01
36130: 2.000000e+00 1.440678e+00 1.101695e+00 3.220339e-01 1.355932e-01
36130: 1.991597e+00 1.445378e+00 1.109244e+00 3.193277e-01 1.344538e-01
36130: 1.991667e+00 1.450000e+00 1.108333e+00 3.166667e-01 1.333333e-01
36130: 1.983471e+00 1.454545e+00 1.107438e+00 3.223140e-01 1.322314e-01
36130: 1.975410e+00 1.459016e+00 1.114754e+00 3.196721e-01 1.311475e-01
36130: 1.967480e+00 1.463415e+00 1.113821e+00 3.252033e-01 1.300813e-01
36130: 1.959677e+00 1.459677e+00 1.120968e+00 3.306452e-01 1.290323e-01
36130: 1.952000e+00 1.464000e+00 1.120000e+00 3.360000e-01 1.280000e-01
36130: 1.944444e+00 1.468254e+00 1.126984e+00 3.333333e-01 1.269841e-01
36130: 1.937008e+00 1.472441e+00 1.125984e+00 3.307087e-01 1.338583e-01
36130: 1.929688e+00 1.468750e+00 1.132812e+00 3.359375e-01 1.328125e-01
36130: 1.922481e+00 1.465116e+00 1.139535e+00 3.410853e-01 1.317829e-01
36130: 1.915385e+00 1.461538e+00 1.153846e+00 3.384615e-01 1.307692e-01
36130: 1.908397e+00 1.465649e+00 1.160305e+00 3.358779e-01 1.297710e-01
36130: 1.909091e+00 1.469697e+00 1.159091e+00 3.333333e-01 1.287879e-01
36130: 1.917293e+00 1.466165e+00 1.157895e+00 3.308271e-01 1.278195e-01
36130: 1.917910e+00 1.462687e+00 1.164179e+00 3.283582e-01 1.268657e-01
36130: 1.918519e+00 1.459259e+00 1.170370e+00 3.259259e-01 1.259259e-01
36130: 1.911765e+00 1.463235e+00 1.176471e+00 3.235294e-01 1.250000e-01
36130: 1.912409e+00 1.459854e+00 1.182482e+00 3.211679e-01 1.240876e-01
36130: 1.920290e+00 1.456522e+00 1.181159e+00 3.188406e-01 1.231884e-01
36130: 1.920863e+00 1.460432e+00 1.179856e+00 3.165468e-01 1.223022e-01
36130: 1.921429e+00 1.457143e+00 1.178571e+00 3.214286e-01 1.214286e-01
36130: 1.914894e+00 1.453901e+00 1.191489e+00 3.191489e-01 1.205674e-01
36130: 1.908451e+00 1.464789e+00 1.190141e+00 3.169014e-01 1.197183e-01
36130: 1.902098e+00 1.468531e+00 1.195804e+00 3.146853e-01 1.188811e-01
36130: 1.895833e+00 1.465278e+00 1.201389e+00 3.194444e-01 1.180556e-01
36130: 1.889655e+00 1.462069e+00 1.200000e+00 3.310345e-01 1.172414e-01
36130: 1.883562e+00 1.465753e+00 1.205479e+00 3.287671e-01 1.164384e-01
36130: 1.877551e+00 1.469388e+00 1.204082e+00 3.333333e-01 1.156463e-01
36130: 1.871622e+00 1.466216e+00 1.202703e+00 3.445946e-01 1.148649e-01
36130: 1.865772e+00 1.469799e+00 1.208054e+00 3.422819e-01 1.140940e-01
36130: 1.860000e+00 1.473333e+00 1.206667e+00 3.466667e-01 1.133333e-01
36130: 1.854305e+00 1.476821e+00 1.211921e+00 3.443709e-01 1.125828e-01
36130: 1.848684e+00 1.486842e+00 1.210526e+00 3.421053e-01 1.118421e-01
36130: 1.843137e+00 1.490196e+00 1.209150e+00 3.464052e-01 1.111111e-01
36130: 1.844156e+00 1.487013e+00 1.214286e+00 3.441558e-01 1.103896e-01
36130: 1.845161e+00 1.490323e+00 1.212903e+00 3.419355e-01 1.096774e-01
36130: 1.846154e+00 1.487179e+00 1.217949e+00 3.397436e-01 1.089744e-01
36130: 1.840764e+00 1.484076e+00 1.222930e+00 3.375796e-01 1.146497e-01
36130: 1.835443e+00 1.481013e+00 1.221519e+00 3.417722e-01 1.202532e-01
36130: 1.830189e+00 1.490566e+00 1.220126e+00 3.396226e-01 1.194969e-01
36130: 1.825000e+00 1.493750e+00 1.225000e+00 3.375000e-01 1.187500e-01
36130: 1.819876e+00 1.503106e+00 1.223602e+00 3.354037e-01 1.180124e-01
36130: 1.814815e+00 1.500000e+00 1.228395e+00 3.333333e-01 1.234568e-01
36130: 1.809816e+00 1.496933e+00 1.233129e+00 3.374233e-01 1.226994e-01
36130: 1.810976e+00 1.493902e+00 1.237805e+00 3.353659e-01 1.219512e-01
36130: 1.806061e+00 1.490909e+00 1.242424e+00 3.393939e-01 1.212121e-01
36130: 1.807229e+00 1.487952e+00 1.240964e+00 3.373494e-01 1.265060e-01
36130: 1.808383e+00 1.485030e+00 1.245509e+00 3.353293e-01 1.257485e-01
36130: 1.815476e+00 1.482143e+00 1.244048e+00 3.333333e-01 1.250000e-01
36130: 1.810651e+00 1.479290e+00 1.242604e+00 3.431953e-01 1.242604e-01
36130: 1.811765e+00 1.482353e+00 1.241176e+00 3.411765e-01 1.235294e-01
36130: 1.812865e+00 1.479532e+00 1.239766e+00 3.450292e-01 1.228070e-01
36130: 1.808140e+00 1.488372e+00 1.238372e+00 3.430233e-01 1.220930e-01
36130: 1.809249e+00 1.485549e+00 1.236994e+00 3.468208e-01 1.213873e-01
36130: 1.804598e+00 1.494253e+00 1.235632e+00 3.448276e-01 1.206897e-01
36130: 1.800000e+00 1.497143e+00 1.234286e+00 3.428571e-01 1.257143e-01
36130: 1.801136e+00 1.500000e+00 1.232955e+00 3.409091e-01 1.250000e-01
36130: 1.802260e+00 1.497175e+00 1.231638e+00 3.446328e-01 1.242938e-01
36130: 1.808989e+00 1.494382e+00 1.230337e+00 3.426966e-01 1.235955e-01
36130: 1.804469e+00 1.497207e+00 1.229050e+00 3.463687e-01 1.229050e-01
36130: 1.805556e+00 1.500000e+00 1.227778e+00 3.444444e-01 1.222222e-01
36130: 1.801105e+00 1.502762e+00 1.232044e+00 3.425414e-01 1.215470e-01
36130: 1.796703e+00 1.500000e+00 1.230769e+00 3.516484e-01 1.208791e-01
36130: 1.792350e+00 1.497268e+00 1.234973e+00 3.551913e-01 1.202186e-01
36130: 1.793478e+00 1.500000e+00 1.233696e+00 3.532609e-01 1.195652e-01
36130: 1.794595e+00 1.497297e+00 1.237838e+00 3.513514e-01 1.189189e-01
36130: 1.795699e+00 1.494624e+00 1.241935e+00 3.494624e-01 1.182796e-01
36130: 1.791444e+00 1.491979e+00 1.245989e+00 3.529412e-01 1.176471e-01
36130: 1.792553e+00 1.489362e+00 1.250000e+00 3.510638e-01 1.170213e-01
36130: 1.798942e+00 1.486772e+00 1.248677e+00 3.492063e-01 1.164021e-01
36130: 1.794737e+00 1.484211e+00 1.252632e+00 3.526316e-01 1.157895e-01
36130: 1.790576e+00 1.481675e+00 1.256545e+00 3.507853e-01 1.204188e-01
36130: 1.791667e+00 1.479167e+00 1.255208e+00 3.489583e-01 1.250000e-01
36130: 1.787565e+00 1.476684e+00 1.259067e+00 3.471503e-01 1.295337e-01
36130: 1.788660e+00 1.474227e+00 1.262887e+00 3.453608e-01 1.288660e-01
36130: 1.784615e+00 1.476923e+00 1.261538e+00 3.487179e-01 1.282051e-01
36130: 1.785714e+00 1.479592e+00 1.260204e+00 3.469388e-01 1.275510e-01
36130: 1.781726e+00 1.482234e+00 1.263959e+00 3.451777e-01 1.269036e-01
36130: 1.777778e+00 1.484848e+00 1.267677e+00 3.434343e-01 1.262626e-01
36130: 1.778894e+00 1.487437e+00 1.266332e+00 3.417085e-01 1.256281e-01
36130: 1.780000e+00 1.485000e+00 1.265000e+00 3.450000e-01 1.250000e-01
36130: 1.776119e+00 1.487562e+00 1.263682e+00 3.482587e-01 1.243781e-01
36130: 1.782178e+00 1.485149e+00 1.262376e+00 3.465347e-01 1.237624e-01
36130: 1.778325e+00 1.482759e+00 1.270936e+00 3.448276e-01 1.231527e-01
36130: 1.774510e+00 1.480392e+00 1.279412e+00 3.431373e-01 1.225490e-01
36130: 1.775610e+00 1.478049e+00 1.282927e+00 3.414634e-01 1.219512e-01
36130: 1.771845e+00 1.475728e+00 1.281553e+00 3.495146e-01 1.213592e-01
36130: 1.768116e+00 1.473430e+00 1.280193e+00 3.574879e-01 1.207729e-01
36130: 1.764423e+00 1.480769e+00 1.278846e+00 3.557692e-01 1.201923e-01
36130: 1.760766e+00 1.483254e+00 1.282297e+00 3.540670e-01 1.196172e-01
36130: 1.757143e+00 1.485714e+00 1.280952e+00 3.571429e-01 1.190476e-01
36130: 1.753555e+00 1.483412e+00 1.279621e+00 3.601896e-01 1.232227e-01
36130: 1.754717e+00 1.481132e+00 1.283019e+00 3.584906e-01 1.226415e-01
36130: 1.751174e+00 1.483568e+00 1.281690e+00 3.615023e-01 1.220657e-01
36130: 1.752336e+00 1.481308e+00 1.285047e+00 3.598131e-01 1.214953e-01
36130: 1.748837e+00 1.483721e+00 1.288372e+00 3.581395e-01 1.209302e-01
36130: 1.750000e+00 1.481481e+00 1.287037e+00 3.611111e-01 1.203704e-01
36130: 1.746544e+00 1.479263e+00 1.294931e+00 3.594470e-01 1.198157e-01
36130: 1.743119e+00 1.477064e+00 1.298165e+00 3.623853e-01 1.192661e-01
36130: 1.739726e+00 1.479452e+00 1.301370e+00 3.607306e-01 1.187215e-01
36130: 1.740909e+00 1.477273e+00 1.300000e+00 3.590909e-01 1.227273e-01
36130: 1.742081e+00 1.475113e+00 1.303167e+00 3.574661e-01 1.221719e-01
36130: 1.738739e+00 1.472973e+00 1.310811e+00 3.558559e-01 1.216216e-01
36130: 1.739910e+00 1.470852e+00 1.313901e+00 3.542601e-01 1.210762e-01
36130: 1.736607e+00 1.477679e+00 1.312500e+00 3.526786e-01 1.205357e-01
36130: 1.733333e+00 1.475556e+00 1.315556e+00 3.555556e-01 1.200000e-01
36130: 1.734513e+00 1.477876e+00 1.314159e+00 3.539823e-01 1.194690e-01
36130: 1.735683e+00 1.475771e+00 1.317181e+00 3.524229e-01 1.189427e-01
36130: 1.736842e+00 1.473684e+00 1.320175e+00 3.508772e-01 1.184211e-01
36130: 1.737991e+00 1.471616e+00 1.323144e+00 3.493450e-01 1.179039e-01
36130: 1.739130e+00 1.469565e+00 1.326087e+00 3.478261e-01 1.173913e-01
36130: 1.735931e+00 1.476190e+00 1.324675e+00 3.463203e-01 1.168831e-01
36130: 1.737069e+00 1.474138e+00 1.323276e+00 3.491379e-01 1.163793e-01
36130: 1.738197e+00 1.476395e+00 1.321888e+00 3.476395e-01 1.158798e-01
36130: 1.735043e+00 1.474359e+00 1.329060e+00 3.461538e-01 1.153846e-01
36130: 1.736170e+00 1.472340e+00 1.327660e+00 3.446809e-01 1.191489e-01
36130: 1.737288e+00 1.474576e+00 1.326271e+00 3.432203e-01 1.186441e-01
36130: 1.734177e+00 1.481013e+00 1.324895e+00 3.417722e-01 1.181435e-01
36130: 1.731092e+00 1.487395e+00 1.323529e+00 3.403361e-01 1.176471e-01
36130: 1.732218e+00 1.485356e+00 1.322176e+00 3.430962e-01 1.171548e-01
36130: 1.729167e+00 1.487500e+00 1.320833e+00 3.458333e-01 1.166667e-01
36130: 1.726141e+00 1.485477e+00 1.319502e+00 3.526971e-01 1.161826e-01
36130: 1.727273e+00 1.483471e+00 1.318182e+00 3.553719e-01 1.157025e-01
36130: 1.728395e+00 1.485597e+00 1.316872e+00 3.539095e-01 1.152263e-01
36130: 1.725410e+00 1.483607e+00 1.323770e+00 3.524590e-01 1.147541e-01
36130: 1.726531e+00 1.481633e+00 1.326531e+00 3.510204e-01 1.142857e-01
36130: 1.727642e+00 1.479675e+00 1.325203e+00 3.495935e-01 1.178862e-01
36130: 1.724696e+00 1.477733e+00 1.331984e+00 3.481781e-01 1.174089e-01
36130: 1.725806e+00 1.479839e+00 1.330645e+00 3.467742e-01 1.169355e-01
36130: 1.722892e+00 1.477912e+00 1.333333e+00 3.493976e-01 1.164659e-01
36130: 1.720000e+00 1.476000e+00 1.340000e+00 3.480000e-01 1.160000e-01
36130: 1.717131e+00 1.482072e+00 1.338645e+00 3.466135e-01 1.155378e-01
36130: 1.722222e+00 1.480159e+00 1.337302e+00 3.452381e-01 1.150794e-01
36130: 1.723320e+00 1.478261e+00 1.339921e+00 3.438735e-01 1.146245e-01
36130: 1.724409e+00 1.476378e+00 1.342520e+00 3.425197e-01 1.141732e-01
36130: 1.729412e+00 1.474510e+00 1.341176e+00 3.411765e-01 1.137255e-01
36130: 1.726562e+00 1.472656e+00 1.343750e+00 3.437500e-01 1.132812e-01
36130: 1.723735e+00 1.474708e+00 1.346304e+00 3.424125e-01 1.128405e-01
36130: 1.724806e+00 1.476744e+00 1.344961e+00 3.410853e-01 1.124031e-01
36130: 1.725869e+00 1.474903e+00 1.343629e+00 3.397683e-01 1.158301e-01
36130: 1.723077e+00 1.473077e+00 1.342308e+00 3.423077e-01 1.192308e-01
36130: 1.720307e+00 1.471264e+00 1.340996e+00 3.448276e-01 1.226054e-01
36130: 1.721374e+00 1.469466e+00 1.343511e+00 3.435115e-01 1.221374e-01
36130: 1.718631e+00 1.471483e+00 1.342205e+00 3.460076e-01 1.216730e-01
36130: 1.719697e+00 1.469697e+00 1.340909e+00 3.484848e-01 1.212121e-01
36130: 1.716981e+00 1.467925e+00 1.343396e+00 3.509434e-01 1.207547e-01
36130: 1.714286e+00 1.469925e+00 1.345865e+00 3.496241e-01 1.203008e-01
36130: 1.715356e+00 1.471910e+00 1.344569e+00 3.483146e-01 1.198502e-01
36130: 1.712687e+00 1.473881e+00 1.347015e+00 3.470149e-01 1.194030e-01
36130: 1.710037e+00 1.472119e+00 1.345725e+00 3.531599e-01 1.189591e-01
36130: 1.711111e+00 1.470370e+00 1.348148e+00 3.518519e-01 1.185185e-01
36130: 1.712177e+00 1.468635e+00 1.350554e+00 3.505535e-01 1.180812e-01
36130: 1.713235e+00 1.470588e+00 1.349265e+00 3.492647e-01 1.176471e-01
36130: 1.714286e+00 1.472527e+00 1.347985e+00 3.479853e-01 1.172161e-01
36130: 1.715328e+00 1.474453e+00 1.346715e+00 3.467153e-01 1.167883e-01
36130: 1.716364e+00 1.476364e+00 1.345455e+00 3.454545e-01 1.163636e-01
36130: 1.721014e+00 1.474638e+00 1.344203e+00 3.442029e-01 1.159420e-01
36130: 1.718412e+00 1.476534e+00 1.346570e+00 3.429603e-01 1.155235e-01
36130: 1.715827e+00 1.478417e+00 1.348921e+00 3.417266e-01 1.151079e-01
36130: 1.716846e+00 1.476703e+00 1.351254e+00 3.405018e-01 1.146953e-01
36130: 1.714286e+00 1.478571e+00 1.353571e+00 3.392857e-01 1.142857e-01
36130: 1.711744e+00 1.480427e+00 1.352313e+00 3.416370e-01 1.138790e-01
36130: 1.712766e+00 1.482270e+00 1.351064e+00 3.404255e-01 1.134752e-01
36130: 1.710247e+00 1.487633e+00 1.349823e+00 3.392226e-01 1.130742e-01
36130: 1.711268e+00 1.489437e+00 1.348592e+00 3.380282e-01 1.126761e-01
36130: 1.708772e+00 1.487719e+00 1.350877e+00 3.403509e-01 1.122807e-01
36130: 1.706294e+00 1.486014e+00 1.353147e+00 3.391608e-01 1.153846e-01
36130: 1.710801e+00 1.484321e+00 1.351916e+00 3.379791e-01 1.149826e-01
36130: 1.715278e+00 1.482639e+00 1.350694e+00 3.368056e-01 1.145833e-01
36130: 1.716263e+00 1.480969e+00 1.352941e+00 3.356401e-01 1.141869e-01
36130: 1.713793e+00 1.482759e+00 1.351724e+00 3.379310e-01 1.137931e-01
36130: 1.711340e+00 1.481100e+00 1.350515e+00 3.402062e-01 1.168385e-01
36130: 1.708904e+00 1.479452e+00 1.352740e+00 3.424658e-01 1.164384e-01
36130: 1.706485e+00 1.481229e+00 1.351536e+00 3.412969e-01 1.194539e-01
36130: 1.707483e+00 1.482993e+00 1.350340e+00 3.401361e-01 1.190476e-01
36130: 1.705085e+00 1.484746e+00 1.352542e+00 3.389831e-01 1.186441e-01
36130: 1.702703e+00 1.486486e+00 1.351351e+00 3.412162e-01 1.182432e-01
36130: 1.703704e+00 1.484848e+00 1.353535e+00 3.400673e-01 1.178451e-01
36130: 1.708054e+00 1.483221e+00 1.352349e+00 3.389262e-01 1.174497e-01
36130: 1.709030e+00 1.481605e+00 1.354515e+00 3.377926e-01 1.170569e-01
36130: 1.713333e+00 1.480000e+00 1.353333e+00 3.366667e-01 1.166667e-01
36130: 1.714286e+00 1.481728e+00 1.352159e+00 3.355482e-01 1.162791e-01
36130: 1.715232e+00 1.480132e+00 1.350993e+00 3.377483e-01 1.158940e-01
36130: 1.719472e+00 1.478548e+00 1.349835e+00 3.366337e-01 1.155116e-01
36130: 1.717105e+00 1.476974e+00 1.355263e+00 3.355263e-01 1.151316e-01
36130: 1.718033e+00 1.475410e+00 1.354098e+00 3.377049e-01 1.147541e-01
36130: 1.718954e+00 1.473856e+00 1.356209e+00 3.366013e-01 1.143791e-01
36130: 1.719870e+00 1.472313e+00 1.355049e+00 3.387622e-01 1.140065e-01
36130: 1.717532e+00 1.474026e+00 1.357143e+00 3.376623e-01 1.136364e-01
36130: 1.715210e+00 1.472492e+00 1.359223e+00 3.398058e-01 1.132686e-01
