Forked 31061
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31061)
Strategy 0: first ans is 0
Forked 31085
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31085)
Strategy 1: first ans is 0
Forked 31086
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31086)
Strategy 2: first ans is 1
Forked 31087
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31087)
31087: Started!
31087: Number of players: 6, position: 3, number of turns: 1000
31087: Random seed: 3784194987
Strategy 3: first ans is 1
Forked 31088
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31088)
Strategy 4: first ans is 0
Forked 31089
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31089)
Strategy 5: first ans is 0
31087: 2.145038e+00 1.610687e+00 1.572519e+00 5.190840e-01 1.297710e-01 1.526718e-02
31087: 2.136364e+00 1.613636e+00 1.560606e+00 5.378788e-01 1.287879e-01 1.515152e-02
31087: 2.142857e+00 1.601504e+00 1.563910e+00 5.338346e-01 1.353383e-01 1.503759e-02
31087: 2.141791e+00 1.604478e+00 1.567164e+00 5.298507e-01 1.343284e-01 1.492537e-02
31087: 2.140741e+00 1.592593e+00 1.577778e+00 5.333333e-01 1.333333e-01 1.481481e-02
31087: 2.139706e+00 1.595588e+00 1.573529e+00 5.367647e-01 1.323529e-01 1.470588e-02
31087: 2.131387e+00 1.591241e+00 1.583942e+00 5.401460e-01 1.313869e-01 1.459854e-02
31087: 2.130435e+00 1.594203e+00 1.572464e+00 5.507246e-01 1.304348e-01 1.449275e-02
31087: 2.122302e+00 1.604317e+00 1.568345e+00 5.539568e-01 1.294964e-01 1.438849e-02
31087: 2.121429e+00 1.607143e+00 1.571429e+00 5.500000e-01 1.285714e-01 1.428571e-02
31087: 2.113475e+00 1.602837e+00 1.574468e+00 5.602837e-01 1.276596e-01 1.418440e-02
31087: 2.112676e+00 1.598592e+00 1.570423e+00 5.704225e-01 1.267606e-01 1.408451e-02
31087: 2.111888e+00 1.608392e+00 1.559441e+00 5.734266e-01 1.258741e-01 1.398601e-02
31087: 2.104167e+00 1.597222e+00 1.576389e+00 5.694444e-01 1.319444e-01 1.388889e-02
31087: 2.110345e+00 1.593103e+00 1.572414e+00 5.724138e-01 1.310345e-01 1.379310e-02
31087: 2.102740e+00 1.595890e+00 1.561644e+00 5.821918e-01 1.369863e-01 1.369863e-02
31087: 2.102041e+00 1.598639e+00 1.557823e+00 5.782313e-01 1.428571e-01 1.360544e-02
31087: 2.101351e+00 1.594595e+00 1.567568e+00 5.743243e-01 1.418919e-01 1.351351e-02
31087: 2.100671e+00 1.597315e+00 1.570470e+00 5.704698e-01 1.409396e-01 1.342282e-02
31087: 2.093333e+00 1.606667e+00 1.560000e+00 5.800000e-01 1.400000e-01 1.333333e-02
31087: 2.099338e+00 1.609272e+00 1.556291e+00 5.761589e-01 1.390728e-01 1.324503e-02
31087: 2.098684e+00 1.605263e+00 1.565789e+00 5.723684e-01 1.381579e-01 1.315789e-02
31087: 2.104575e+00 1.607843e+00 1.562092e+00 5.686275e-01 1.372549e-01 1.307190e-02
31087: 2.097403e+00 1.597403e+00 1.571429e+00 5.649351e-01 1.428571e-01 1.948052e-02
31087: 2.103226e+00 1.593548e+00 1.567742e+00 5.677419e-01 1.419355e-01 1.935484e-02
31087: 2.096154e+00 1.602564e+00 1.570513e+00 5.641026e-01 1.410256e-01 1.923077e-02
31087: 2.095541e+00 1.598726e+00 1.560510e+00 5.668790e-01 1.528662e-01 1.910828e-02
31087: 2.088608e+00 1.607595e+00 1.556962e+00 5.632911e-01 1.582278e-01 1.898734e-02
31087: 2.094340e+00 1.603774e+00 1.559748e+00 5.597484e-01 1.572327e-01 1.886792e-02
31087: 2.087500e+00 1.606250e+00 1.562500e+00 5.562500e-01 1.625000e-01 1.875000e-02
31087: 2.093168e+00 1.596273e+00 1.571429e+00 5.527950e-01 1.614907e-01 1.863354e-02
31087: 2.098765e+00 1.598765e+00 1.561728e+00 5.555556e-01 1.604938e-01 1.851852e-02
31087: 2.092025e+00 1.601227e+00 1.564417e+00 5.521472e-01 1.595092e-01 2.453988e-02
31087: 2.091463e+00 1.603659e+00 1.560976e+00 5.487805e-01 1.646341e-01 2.439024e-02
31087: 2.084848e+00 1.600000e+00 1.569697e+00 5.515152e-01 1.636364e-01 2.424242e-02
31087: 2.084337e+00 1.602410e+00 1.566265e+00 5.542169e-01 1.626506e-01 2.409639e-02
31087: 2.077844e+00 1.610778e+00 1.568862e+00 5.508982e-01 1.616766e-01 2.395210e-02
31087: 2.077381e+00 1.601190e+00 1.583333e+00 5.476190e-01 1.607143e-01 2.380952e-02
31087: 2.076923e+00 1.603550e+00 1.579882e+00 5.502959e-01 1.597633e-01 2.366864e-02
31087: 2.076471e+00 1.594118e+00 1.588235e+00 5.529412e-01 1.588235e-01 2.352941e-02
31087: 2.076023e+00 1.596491e+00 1.584795e+00 5.555556e-01 1.578947e-01 2.339181e-02
31087: 2.069767e+00 1.604651e+00 1.581395e+00 5.581395e-01 1.569767e-01 2.325581e-02
31087: 2.075145e+00 1.595376e+00 1.583815e+00 5.606936e-01 1.560694e-01 2.312139e-02
31087: 2.074713e+00 1.597701e+00 1.574713e+00 5.689655e-01 1.551724e-01 2.298851e-02
31087: 2.068571e+00 1.600000e+00 1.577143e+00 5.714286e-01 1.542857e-01 2.285714e-02
31087: 2.073864e+00 1.602273e+00 1.568182e+00 5.738636e-01 1.534091e-01 2.272727e-02
31087: 2.067797e+00 1.598870e+00 1.576271e+00 5.706215e-01 1.581921e-01 2.259887e-02
31087: 2.073034e+00 1.595506e+00 1.573034e+00 5.730337e-01 1.573034e-01 2.247191e-02
31087: 2.072626e+00 1.597765e+00 1.569832e+00 5.754190e-01 1.564246e-01 2.234637e-02
31087: 2.066667e+00 1.600000e+00 1.572222e+00 5.777778e-01 1.555556e-01 2.222222e-02
31087: 2.066298e+00 1.591160e+00 1.574586e+00 5.856354e-01 1.546961e-01 2.209945e-02
31087: 2.060440e+00 1.593407e+00 1.571429e+00 5.934066e-01 1.538462e-01 2.197802e-02
31087: 2.065574e+00 1.595628e+00 1.562842e+00 5.956284e-01 1.530055e-01 2.185792e-02
31087: 2.059783e+00 1.586957e+00 1.576087e+00 5.978261e-01 1.521739e-01 2.173913e-02
31087: 2.059459e+00 1.589189e+00 1.567568e+00 6.054054e-01 1.513514e-01 2.162162e-02
31087: 2.053763e+00 1.586022e+00 1.575269e+00 6.021505e-01 1.559140e-01 2.150538e-02
31087: 2.053476e+00 1.588235e+00 1.566845e+00 6.096257e-01 1.550802e-01 2.139037e-02
31087: 2.053191e+00 1.585106e+00 1.569149e+00 6.063830e-01 1.542553e-01 2.659574e-02
31087: 2.047619e+00 1.592593e+00 1.566138e+00 6.031746e-01 1.534392e-01 3.174603e-02
31087: 2.057895e+00 1.584211e+00 1.568421e+00 6.000000e-01 1.526316e-01 3.157895e-02
31087: 2.052356e+00 1.581152e+00 1.575916e+00 6.020942e-01 1.518325e-01 3.141361e-02
31087: 2.052083e+00 1.588542e+00 1.567708e+00 6.041667e-01 1.510417e-01 3.125000e-02
31087: 2.051813e+00 1.585492e+00 1.569948e+00 6.062176e-01 1.502591e-01 3.108808e-02
31087: 2.051546e+00 1.587629e+00 1.567010e+00 6.030928e-01 1.546392e-01 3.092784e-02
31087: 2.046154e+00 1.584615e+00 1.574359e+00 6.051282e-01 1.538462e-01 3.076923e-02
31087: 2.045918e+00 1.581633e+00 1.571429e+00 6.071429e-01 1.581633e-01 3.061224e-02
31087: 2.040609e+00 1.583756e+00 1.573604e+00 6.091371e-01 1.573604e-01 3.045685e-02
31087: 2.040404e+00 1.580808e+00 1.575758e+00 6.111111e-01 1.565657e-01 3.030303e-02
31087: 2.040201e+00 1.582915e+00 1.572864e+00 6.130653e-01 1.557789e-01 3.015075e-02
31087: 2.040000e+00 1.580000e+00 1.570000e+00 6.150000e-01 1.600000e-01 3.000000e-02
31087: 2.039801e+00 1.582090e+00 1.567164e+00 6.169154e-01 1.592040e-01 2.985075e-02
31087: 2.034653e+00 1.579208e+00 1.579208e+00 6.138614e-01 1.584158e-01 2.970297e-02
31087: 2.039409e+00 1.576355e+00 1.571429e+00 6.206897e-01 1.576355e-01 2.955665e-02
31087: 2.039216e+00 1.578431e+00 1.563725e+00 6.274510e-01 1.568627e-01 2.941176e-02
31087: 2.034146e+00 1.575610e+00 1.570732e+00 6.243902e-01 1.560976e-01 3.414634e-02
31087: 2.033981e+00 1.567961e+00 1.567961e+00 6.262136e-01 1.650485e-01 3.398058e-02
31087: 2.028986e+00 1.579710e+00 1.565217e+00 6.231884e-01 1.642512e-01 3.381643e-02
31087: 2.033654e+00 1.581731e+00 1.562500e+00 6.201923e-01 1.634615e-01 3.365385e-02
31087: 2.033493e+00 1.578947e+00 1.569378e+00 6.172249e-01 1.626794e-01 3.349282e-02
31087: 2.033333e+00 1.580952e+00 1.571429e+00 6.142857e-01 1.619048e-01 3.333333e-02
31087: 2.028436e+00 1.582938e+00 1.568720e+00 6.208531e-01 1.611374e-01 3.317536e-02
31087: 2.028302e+00 1.580189e+00 1.575472e+00 6.179245e-01 1.603774e-01 3.301887e-02
31087: 2.023474e+00 1.582160e+00 1.568075e+00 6.244131e-01 1.596244e-01 3.755869e-02
31087: 2.023364e+00 1.579439e+00 1.565421e+00 6.308411e-01 1.588785e-01 3.738318e-02
31087: 2.018605e+00 1.581395e+00 1.572093e+00 6.279070e-01 1.581395e-01 3.720930e-02
31087: 2.023148e+00 1.578704e+00 1.569444e+00 6.296296e-01 1.574074e-01 3.703704e-02
