Forked 37892
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 37892)
37892: Started!
37892: Number of players: 4, position: 0, number of turns: 1000
37892: Random seed: 3641958921
Strategy 0: first ans is 0
Forked 37893
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 37893)
Strategy 1: first ans is 0
Forked 37917
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 37917)
Strategy 2: first ans is 0
Forked 37918
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 37918)
Strategy 3: first ans is 0
37892: 2.313673e+00 1.278820e+00 4.075067e-01 0.000000e+00
37892: 2.312834e+00 1.278075e+00 4.090909e-01 0.000000e+00
37892: 2.314667e+00 1.277333e+00 4.080000e-01 0.000000e+00
37892: 2.313830e+00 1.276596e+00 4.095745e-01 0.000000e+00
37892: 2.315650e+00 1.275862e+00 4.084881e-01 0.000000e+00
37892: 2.317460e+00 1.275132e+00 4.074074e-01 0.000000e+00
37892: 2.319261e+00 1.274406e+00 4.063325e-01 0.000000e+00
37892: 2.321053e+00 1.273684e+00 4.052632e-01 0.000000e+00
37892: 2.320210e+00 1.272966e+00 4.068241e-01 0.000000e+00
37892: 2.321990e+00 1.272251e+00 4.057592e-01 0.000000e+00
37892: 2.321149e+00 1.271540e+00 4.073107e-01 0.000000e+00
37892: 2.320312e+00 1.273438e+00 4.062500e-01 0.000000e+00
37892: 2.322078e+00 1.272727e+00 4.051948e-01 0.000000e+00
37892: 2.323834e+00 1.272021e+00 4.041451e-01 0.000000e+00
37892: 2.325581e+00 1.271318e+00 4.031008e-01 0.000000e+00
37892: 2.327320e+00 1.270619e+00 4.020619e-01 0.000000e+00
37892: 2.326478e+00 1.269923e+00 4.035990e-01 0.000000e+00
37892: 2.325641e+00 1.269231e+00 4.051282e-01 0.000000e+00
37892: 2.327366e+00 1.268542e+00 4.040921e-01 0.000000e+00
37892: 2.326531e+00 1.270408e+00 4.030612e-01 0.000000e+00
37892: 2.328244e+00 1.269720e+00 4.020356e-01 0.000000e+00
37892: 2.329949e+00 1.269036e+00 4.010152e-01 0.000000e+00
37892: 2.331646e+00 1.268354e+00 4.000000e-01 0.000000e+00
37892: 2.333333e+00 1.267677e+00 3.989899e-01 0.000000e+00
37892: 2.335013e+00 1.267003e+00 3.979849e-01 0.000000e+00
37892: 2.336683e+00 1.266332e+00 3.969849e-01 0.000000e+00
37892: 2.338346e+00 1.265664e+00 3.959900e-01 0.000000e+00
37892: 2.335000e+00 1.267500e+00 3.975000e-01 0.000000e+00
37892: 2.336658e+00 1.266833e+00 3.965087e-01 0.000000e+00
37892: 2.338308e+00 1.266169e+00 3.955224e-01 0.000000e+00
37892: 2.337469e+00 1.265509e+00 3.970223e-01 0.000000e+00
37892: 2.336634e+00 1.267327e+00 3.960396e-01 0.000000e+00
37892: 2.338272e+00 1.266667e+00 3.950617e-01 0.000000e+00
37892: 2.337438e+00 1.268473e+00 3.940887e-01 0.000000e+00
37892: 2.334152e+00 1.270270e+00 3.955774e-01 0.000000e+00
37892: 2.330882e+00 1.272059e+00 3.970588e-01 0.000000e+00
37892: 2.332518e+00 1.271394e+00 3.960880e-01 0.000000e+00
37892: 2.334146e+00 1.270732e+00 3.951220e-01 0.000000e+00
37892: 2.333333e+00 1.270073e+00 3.965937e-01 0.000000e+00
37892: 2.332524e+00 1.269417e+00 3.980583e-01 0.000000e+00
37892: 2.331719e+00 1.268765e+00 3.995157e-01 0.000000e+00
37892: 2.328502e+00 1.270531e+00 4.009662e-01 0.000000e+00
37892: 2.327711e+00 1.269880e+00 4.024096e-01 0.000000e+00
37892: 2.326923e+00 1.271635e+00 4.014423e-01 0.000000e+00
37892: 2.326139e+00 1.273381e+00 4.004796e-01 0.000000e+00
37892: 2.325359e+00 1.272727e+00 4.019139e-01 0.000000e+00
37892: 2.324582e+00 1.274463e+00 4.009547e-01 0.000000e+00
37892: 2.326190e+00 1.273810e+00 4.000000e-01 0.000000e+00
37892: 2.325416e+00 1.273159e+00 4.014252e-01 0.000000e+00
37892: 2.327014e+00 1.272512e+00 4.004739e-01 0.000000e+00
37892: 2.326241e+00 1.271868e+00 4.018913e-01 0.000000e+00
37892: 2.327830e+00 1.271226e+00 4.009434e-01 0.000000e+00
37892: 2.329412e+00 1.270588e+00 4.000000e-01 0.000000e+00
37892: 2.328638e+00 1.269953e+00 4.014085e-01 0.000000e+00
37892: 2.330211e+00 1.269321e+00 4.004684e-01 0.000000e+00
37892: 2.331776e+00 1.268692e+00 3.995327e-01 0.000000e+00
37892: 2.331002e+00 1.268065e+00 4.009324e-01 0.000000e+00
37892: 2.330233e+00 1.269767e+00 4.000000e-01 0.000000e+00
37892: 2.331787e+00 1.269142e+00 3.990719e-01 0.000000e+00
37892: 2.333333e+00 1.268519e+00 3.981481e-01 0.000000e+00
37892: 2.332564e+00 1.267898e+00 3.995381e-01 0.000000e+00
37892: 2.334101e+00 1.267281e+00 3.986175e-01 0.000000e+00
37892: 2.331034e+00 1.268966e+00 4.000000e-01 0.000000e+00
37892: 2.332569e+00 1.268349e+00 3.990826e-01 0.000000e+00
37892: 2.331808e+00 1.267735e+00 4.004577e-01 0.000000e+00
37892: 2.333333e+00 1.267123e+00 3.995434e-01 0.000000e+00
37892: 2.334852e+00 1.266515e+00 3.986333e-01 0.000000e+00
37892: 2.334091e+00 1.265909e+00 4.000000e-01 0.000000e+00
37892: 2.333333e+00 1.267574e+00 3.990930e-01 0.000000e+00
37892: 2.332579e+00 1.266968e+00 4.004525e-01 0.000000e+00
37892: 2.331828e+00 1.266366e+00 4.018059e-01 0.000000e+00
37892: 2.331081e+00 1.268018e+00 4.009009e-01 0.000000e+00
37892: 2.332584e+00 1.267416e+00 4.000000e-01 0.000000e+00
37892: 2.334081e+00 1.266816e+00 3.991031e-01 0.000000e+00
37892: 2.333333e+00 1.266219e+00 4.004474e-01 0.000000e+00
37892: 2.334821e+00 1.265625e+00 3.995536e-01 0.000000e+00
37892: 2.336303e+00 1.265033e+00 3.986637e-01 0.000000e+00
37892: 2.335556e+00 1.264444e+00 4.000000e-01 0.000000e+00
37892: 2.334812e+00 1.266075e+00 3.991131e-01 0.000000e+00
37892: 2.336283e+00 1.265487e+00 3.982301e-01 0.000000e+00
37892: 2.335541e+00 1.267108e+00 3.973510e-01 0.000000e+00
37892: 2.337004e+00 1.266520e+00 3.964758e-01 0.000000e+00
37892: 2.336264e+00 1.268132e+00 3.956044e-01 0.000000e+00
37892: 2.335526e+00 1.267544e+00 3.969298e-01 0.000000e+00
37892: 2.336980e+00 1.266958e+00 3.960613e-01 0.000000e+00
37892: 2.336245e+00 1.266376e+00 3.973799e-01 0.000000e+00
37892: 2.335512e+00 1.265795e+00 3.986928e-01 0.000000e+00
37892: 2.334783e+00 1.265217e+00 4.000000e-01 0.000000e+00
37892: 2.334056e+00 1.264642e+00 4.013015e-01 0.000000e+00
37892: 2.335498e+00 1.264069e+00 4.004329e-01 0.000000e+00
37892: 2.334773e+00 1.263499e+00 4.017279e-01 0.000000e+00
37892: 2.334052e+00 1.265086e+00 4.008621e-01 0.000000e+00
37892: 2.333333e+00 1.264516e+00 4.021505e-01 0.000000e+00
37892: 2.332618e+00 1.263948e+00 4.034335e-01 0.000000e+00
37892: 2.331906e+00 1.263383e+00 4.047109e-01 0.000000e+00
37892: 2.331197e+00 1.264957e+00 4.038462e-01 0.000000e+00
37892: 2.330490e+00 1.264392e+00 4.051173e-01 0.000000e+00
37892: 2.329787e+00 1.265957e+00 4.042553e-01 0.000000e+00
37892: 2.329087e+00 1.265393e+00 4.055202e-01 0.000000e+00
37892: 2.328390e+00 1.264831e+00 4.067797e-01 0.000000e+00
37892: 2.327696e+00 1.264271e+00 4.080338e-01 0.000000e+00
37892: 2.327004e+00 1.263713e+00 4.092827e-01 0.000000e+00
37892: 2.326316e+00 1.265263e+00 4.084211e-01 0.000000e+00
37892: 2.327731e+00 1.264706e+00 4.075630e-01 0.000000e+00
37892: 2.327044e+00 1.266247e+00 4.067086e-01 0.000000e+00
37892: 2.328452e+00 1.265690e+00 4.058577e-01 0.000000e+00
37892: 2.327766e+00 1.267223e+00 4.050104e-01 0.000000e+00
37892: 2.329167e+00 1.266667e+00 4.041667e-01 0.000000e+00
37892: 2.328482e+00 1.266112e+00 4.054054e-01 0.000000e+00
37892: 2.329876e+00 1.265560e+00 4.045643e-01 0.000000e+00
37892: 2.331263e+00 1.265010e+00 4.037267e-01 0.000000e+00
37892: 2.332645e+00 1.264463e+00 4.028926e-01 0.000000e+00
37892: 2.331959e+00 1.263918e+00 4.041237e-01 0.000000e+00
37892: 2.333333e+00 1.263374e+00 4.032922e-01 0.000000e+00
37892: 2.334702e+00 1.262834e+00 4.024641e-01 0.000000e+00
37892: 2.334016e+00 1.264344e+00 4.016393e-01 0.000000e+00
37892: 2.333333e+00 1.263804e+00 4.028630e-01 0.000000e+00
37892: 2.332653e+00 1.265306e+00 4.020408e-01 0.000000e+00
37892: 2.331976e+00 1.264766e+00 4.032587e-01 0.000000e+00
37892: 2.333333e+00 1.264228e+00 4.024390e-01 0.000000e+00
37892: 2.334686e+00 1.263692e+00 4.016227e-01 0.000000e+00
37892: 2.334008e+00 1.265182e+00 4.008097e-01 0.000000e+00
37892: 2.333333e+00 1.264646e+00 4.020202e-01 0.000000e+00
37892: 2.334677e+00 1.264113e+00 4.012097e-01 0.000000e+00
37892: 2.334004e+00 1.265594e+00 4.004024e-01 0.000000e+00
37892: 2.333333e+00 1.267068e+00 3.995984e-01 0.000000e+00
37892: 2.334669e+00 1.266533e+00 3.987976e-01 0.000000e+00
37892: 2.334000e+00 1.268000e+00 3.980000e-01 0.000000e+00
37892: 2.331337e+00 1.269461e+00 3.992016e-01 0.000000e+00
37892: 2.330677e+00 1.270916e+00 3.984064e-01 0.000000e+00
37892: 2.330020e+00 1.270378e+00 3.996024e-01 0.000000e+00
37892: 2.329365e+00 1.269841e+00 4.007937e-01 0.000000e+00
37892: 2.326733e+00 1.271287e+00 4.019802e-01 0.000000e+00
37892: 2.326087e+00 1.270751e+00 4.031621e-01 0.000000e+00
37892: 2.327416e+00 1.270217e+00 4.023669e-01 0.000000e+00
37892: 2.328740e+00 1.269685e+00 4.015748e-01 0.000000e+00
37892: 2.330059e+00 1.269155e+00 4.007859e-01 0.000000e+00
37892: 2.329412e+00 1.268627e+00 4.019608e-01 0.000000e+00
37892: 2.328767e+00 1.268102e+00 4.031311e-01 0.000000e+00
37892: 2.330078e+00 1.267578e+00 4.023438e-01 0.000000e+00
37892: 2.331384e+00 1.267057e+00 4.015595e-01 0.000000e+00
37892: 2.332685e+00 1.266537e+00 4.007782e-01 0.000000e+00
37892: 2.333981e+00 1.266019e+00 4.000000e-01 0.000000e+00
37892: 2.333333e+00 1.265504e+00 4.011628e-01 0.000000e+00
37892: 2.334623e+00 1.264990e+00 4.003868e-01 0.000000e+00
37892: 2.335907e+00 1.264479e+00 3.996139e-01 0.000000e+00
37892: 2.337187e+00 1.263969e+00 3.988439e-01 0.000000e+00
37892: 2.336538e+00 1.265385e+00 3.980769e-01 0.000000e+00
37892: 2.335893e+00 1.264875e+00 3.992322e-01 0.000000e+00
37892: 2.335249e+00 1.266284e+00 3.984674e-01 0.000000e+00
37892: 2.334608e+00 1.267686e+00 3.977055e-01 0.000000e+00
37892: 2.333969e+00 1.269084e+00 3.969466e-01 0.000000e+00
37892: 2.333333e+00 1.270476e+00 3.961905e-01 0.000000e+00
37892: 2.334601e+00 1.269962e+00 3.954373e-01 0.000000e+00
37892: 2.333966e+00 1.271347e+00 3.946869e-01 0.000000e+00
37892: 2.335227e+00 1.270833e+00 3.939394e-01 0.000000e+00
37892: 2.334594e+00 1.272212e+00 3.931947e-01 0.000000e+00
37892: 2.332075e+00 1.275472e+00 3.924528e-01 0.000000e+00
37892: 2.331450e+00 1.276836e+00 3.917137e-01 0.000000e+00
37892: 2.332707e+00 1.276316e+00 3.909774e-01 0.000000e+00
37892: 2.332083e+00 1.277674e+00 3.902439e-01 0.000000e+00
37892: 2.331461e+00 1.279026e+00 3.895131e-01 0.000000e+00
37892: 2.330841e+00 1.280374e+00 3.887850e-01 0.000000e+00
37892: 2.330224e+00 1.279851e+00 3.899254e-01 0.000000e+00
37892: 2.329609e+00 1.281192e+00 3.891993e-01 0.000000e+00
37892: 2.330855e+00 1.280669e+00 3.884758e-01 0.000000e+00
37892: 2.330241e+00 1.280148e+00 3.896104e-01 0.000000e+00
37892: 2.329630e+00 1.281481e+00 3.888889e-01 0.000000e+00
37892: 2.330869e+00 1.280961e+00 3.881701e-01 0.000000e+00
37892: 2.330258e+00 1.280443e+00 3.892989e-01 0.000000e+00
37892: 2.331492e+00 1.279926e+00 3.885820e-01 0.000000e+00
37892: 2.330882e+00 1.279412e+00 3.897059e-01 0.000000e+00
37892: 2.330275e+00 1.280734e+00 3.889908e-01 0.000000e+00
37892: 2.329670e+00 1.280220e+00 3.901099e-01 0.000000e+00
37892: 2.329068e+00 1.279707e+00 3.912249e-01 0.000000e+00
37892: 2.330292e+00 1.279197e+00 3.905109e-01 0.000000e+00
37892: 2.331512e+00 1.278689e+00 3.897996e-01 0.000000e+00
37892: 2.330909e+00 1.278182e+00 3.909091e-01 0.000000e+00
37892: 2.330309e+00 1.279492e+00 3.901996e-01 0.000000e+00
37892: 2.329710e+00 1.280797e+00 3.894928e-01 0.000000e+00
37892: 2.330922e+00 1.280289e+00 3.887884e-01 0.000000e+00
37892: 2.332130e+00 1.279783e+00 3.880866e-01 0.000000e+00
37892: 2.331532e+00 1.279279e+00 3.891892e-01 0.000000e+00
37892: 2.330935e+00 1.280576e+00 3.884892e-01 0.000000e+00
37892: 2.330341e+00 1.281867e+00 3.877917e-01 0.000000e+00
37892: 2.329749e+00 1.281362e+00 3.888889e-01 0.000000e+00
37892: 2.329159e+00 1.280859e+00 3.899821e-01 0.000000e+00
37892: 2.330357e+00 1.280357e+00 3.892857e-01 0.000000e+00
37892: 2.329768e+00 1.279857e+00 3.903743e-01 0.000000e+00
37892: 2.330961e+00 1.279359e+00 3.896797e-01 0.000000e+00
37892: 2.332149e+00 1.278863e+00 3.889876e-01 0.000000e+00
37892: 2.333333e+00 1.278369e+00 3.882979e-01 0.000000e+00
37892: 2.332743e+00 1.277876e+00 3.893805e-01 0.000000e+00
37892: 2.332155e+00 1.277385e+00 3.904594e-01 0.000000e+00
37892: 2.333333e+00 1.276896e+00 3.897707e-01 0.000000e+00
37892: 2.332746e+00 1.276408e+00 3.908451e-01 0.000000e+00
37892: 2.332162e+00 1.277680e+00 3.901582e-01 0.000000e+00
37892: 2.333333e+00 1.277193e+00 3.894737e-01 0.000000e+00
37892: 2.334501e+00 1.276708e+00 3.887916e-01 0.000000e+00
37892: 2.333916e+00 1.276224e+00 3.898601e-01 0.000000e+00
37892: 2.333333e+00 1.277487e+00 3.891798e-01 0.000000e+00
37892: 2.332753e+00 1.277003e+00 3.902439e-01 0.000000e+00
37892: 2.332174e+00 1.276522e+00 3.913043e-01 0.000000e+00
37892: 2.333333e+00 1.276042e+00 3.906250e-01 0.000000e+00
37892: 2.334489e+00 1.275563e+00 3.899480e-01 0.000000e+00
37892: 2.333910e+00 1.275087e+00 3.910035e-01 0.000000e+00
37892: 2.333333e+00 1.276339e+00 3.903282e-01 0.000000e+00
37892: 2.334483e+00 1.275862e+00 3.896552e-01 0.000000e+00
37892: 2.335628e+00 1.275387e+00 3.889845e-01 0.000000e+00
37892: 2.336770e+00 1.274914e+00 3.883162e-01 0.000000e+00
37892: 2.337907e+00 1.274443e+00 3.876501e-01 0.000000e+00
37892: 2.337329e+00 1.275685e+00 3.869863e-01 0.000000e+00
37892: 2.336752e+00 1.275214e+00 3.880342e-01 0.000000e+00
37892: 2.336177e+00 1.274744e+00 3.890785e-01 0.000000e+00
37892: 2.335605e+00 1.275980e+00 3.884157e-01 0.000000e+00
37892: 2.336735e+00 1.275510e+00 3.877551e-01 0.000000e+00
37892: 2.336163e+00 1.276740e+00 3.870968e-01 0.000000e+00
37892: 2.335593e+00 1.277966e+00 3.864407e-01 0.000000e+00
37892: 2.336717e+00 1.277496e+00 3.857868e-01 0.000000e+00
37892: 2.337838e+00 1.277027e+00 3.851351e-01 0.000000e+00
37892: 2.335582e+00 1.278246e+00 3.861720e-01 0.000000e+00
37892: 2.335017e+00 1.277778e+00 3.872054e-01 0.000000e+00
37892: 2.334454e+00 1.278992e+00 3.865546e-01 0.000000e+00
37892: 2.335570e+00 1.278523e+00 3.859060e-01 0.000000e+00
37892: 2.335008e+00 1.278057e+00 3.869347e-01 0.000000e+00
37892: 2.334448e+00 1.279264e+00 3.862876e-01 0.000000e+00
37892: 2.333890e+00 1.278798e+00 3.873122e-01 0.000000e+00
37892: 2.333333e+00 1.280000e+00 3.866667e-01 0.000000e+00
37892: 2.332779e+00 1.279534e+00 3.876872e-01 0.000000e+00
37892: 2.333887e+00 1.279070e+00 3.870432e-01 0.000000e+00
37892: 2.334992e+00 1.278607e+00 3.864013e-01 0.000000e+00
37892: 2.336093e+00 1.278146e+00 3.857616e-01 0.000000e+00
37892: 2.337190e+00 1.277686e+00 3.851240e-01 0.000000e+00
37892: 2.336634e+00 1.278878e+00 3.844884e-01 0.000000e+00
37892: 2.336079e+00 1.280066e+00 3.838550e-01 0.000000e+00
37892: 2.335526e+00 1.281250e+00 3.832237e-01 0.000000e+00
37892: 2.334975e+00 1.280788e+00 3.842365e-01 0.000000e+00
37892: 2.336066e+00 1.280328e+00 3.836066e-01 0.000000e+00
37892: 2.337152e+00 1.279869e+00 3.829787e-01 0.000000e+00
37892: 2.338235e+00 1.279412e+00 3.823529e-01 0.000000e+00
37892: 2.337684e+00 1.278956e+00 3.833605e-01 0.000000e+00
37892: 2.335505e+00 1.280130e+00 3.843648e-01 0.000000e+00
37892: 2.334959e+00 1.279675e+00 3.853659e-01 0.000000e+00
37892: 2.336039e+00 1.279221e+00 3.847403e-01 0.000000e+00
37892: 2.337115e+00 1.278768e+00 3.841167e-01 0.000000e+00
37892: 2.336570e+00 1.279935e+00 3.834951e-01 0.000000e+00
37892: 2.336026e+00 1.279483e+00 3.844911e-01 0.000000e+00
37892: 2.337097e+00 1.279032e+00 3.838710e-01 0.000000e+00
37892: 2.338164e+00 1.278583e+00 3.832528e-01 0.000000e+00
37892: 2.337621e+00 1.279743e+00 3.826367e-01 0.000000e+00
37892: 2.337079e+00 1.280899e+00 3.820225e-01 0.000000e+00
37892: 2.336538e+00 1.280449e+00 3.830128e-01 0.000000e+00
37892: 2.336000e+00 1.280000e+00 3.840000e-01 0.000000e+00
37892: 2.337061e+00 1.279553e+00 3.833866e-01 0.000000e+00
37892: 2.338118e+00 1.279107e+00 3.827751e-01 0.000000e+00
37892: 2.337580e+00 1.278662e+00 3.837580e-01 0.000000e+00
37892: 2.337043e+00 1.278219e+00 3.847377e-01 0.000000e+00
37892: 2.336508e+00 1.277778e+00 3.857143e-01 0.000000e+00
37892: 2.335975e+00 1.277338e+00 3.866878e-01 0.000000e+00
37892: 2.337025e+00 1.276899e+00 3.860759e-01 0.000000e+00
37892: 2.336493e+00 1.276461e+00 3.870458e-01 0.000000e+00
37892: 2.335962e+00 1.276025e+00 3.880126e-01 0.000000e+00
37892: 2.335433e+00 1.275591e+00 3.889764e-01 0.000000e+00
37892: 2.333333e+00 1.278302e+00 3.883648e-01 0.000000e+00
37892: 2.334380e+00 1.277865e+00 3.877551e-01 0.000000e+00
37892: 2.332288e+00 1.278997e+00 3.887147e-01 0.000000e+00
37892: 2.331768e+00 1.278560e+00 3.896714e-01 0.000000e+00
37892: 2.331250e+00 1.279688e+00 3.890625e-01 0.000000e+00
37892: 2.330733e+00 1.279251e+00 3.900156e-01 0.000000e+00
37892: 2.331776e+00 1.278816e+00 3.894081e-01 0.000000e+00
37892: 2.332815e+00 1.278383e+00 3.888025e-01 0.000000e+00
37892: 2.332298e+00 1.279503e+00 3.881988e-01 0.000000e+00
37892: 2.333333e+00 1.279070e+00 3.875969e-01 0.000000e+00
37892: 2.334365e+00 1.278638e+00 3.869969e-01 0.000000e+00
37892: 2.333849e+00 1.278207e+00 3.879444e-01 0.000000e+00
37892: 2.334877e+00 1.277778e+00 3.873457e-01 0.000000e+00
37892: 2.335901e+00 1.277350e+00 3.867488e-01 0.000000e+00
37892: 2.336923e+00 1.276923e+00 3.861538e-01 0.000000e+00
37892: 2.336406e+00 1.276498e+00 3.870968e-01 0.000000e+00
37892: 2.337423e+00 1.276074e+00 3.865031e-01 0.000000e+00
37892: 2.336907e+00 1.275651e+00 3.874426e-01 0.000000e+00
37892: 2.337920e+00 1.275229e+00 3.868502e-01 0.000000e+00
37892: 2.337405e+00 1.276336e+00 3.862595e-01 0.000000e+00
37892: 2.338415e+00 1.275915e+00 3.856707e-01 0.000000e+00
37892: 2.337900e+00 1.277017e+00 3.850837e-01 0.000000e+00
37892: 2.338906e+00 1.276596e+00 3.844985e-01 0.000000e+00
37892: 2.339909e+00 1.276176e+00 3.839150e-01 0.000000e+00
37892: 2.340909e+00 1.275758e+00 3.833333e-01 0.000000e+00
37892: 2.341906e+00 1.275340e+00 3.827534e-01 0.000000e+00
37892: 2.342900e+00 1.274924e+00 3.821752e-01 0.000000e+00
37892: 2.343891e+00 1.274510e+00 3.815988e-01 0.000000e+00
37892: 2.344880e+00 1.274096e+00 3.810241e-01 0.000000e+00
37892: 2.342857e+00 1.276692e+00 3.804511e-01 0.000000e+00
37892: 2.343844e+00 1.276276e+00 3.798799e-01 0.000000e+00
37892: 2.343328e+00 1.277361e+00 3.793103e-01 0.000000e+00
37892: 2.342814e+00 1.276946e+00 3.802395e-01 0.000000e+00
37892: 2.343797e+00 1.276532e+00 3.796712e-01 0.000000e+00
37892: 2.343284e+00 1.276119e+00 3.805970e-01 0.000000e+00
37892: 2.342772e+00 1.275708e+00 3.815201e-01 0.000000e+00
37892: 2.342262e+00 1.276786e+00 3.809524e-01 0.000000e+00
37892: 2.343239e+00 1.276374e+00 3.803863e-01 0.000000e+00
37892: 2.342730e+00 1.277448e+00 3.798220e-01 0.000000e+00
37892: 2.340741e+00 1.280000e+00 3.792593e-01 0.000000e+00
37892: 2.340237e+00 1.279586e+00 3.801775e-01 0.000000e+00
37892: 2.341211e+00 1.279173e+00 3.796160e-01 0.000000e+00
37892: 2.340708e+00 1.280236e+00 3.790560e-01 0.000000e+00
37892: 2.341679e+00 1.279823e+00 3.784978e-01 0.000000e+00
37892: 2.342647e+00 1.279412e+00 3.779412e-01 0.000000e+00
37892: 2.342144e+00 1.279001e+00 3.788546e-01 0.000000e+00
37892: 2.343109e+00 1.278592e+00 3.782991e-01 0.000000e+00
37892: 2.342606e+00 1.278184e+00 3.792094e-01 0.000000e+00
37892: 2.342105e+00 1.279240e+00 3.786550e-01 0.000000e+00
37892: 2.341606e+00 1.280292e+00 3.781022e-01 0.000000e+00
37892: 2.342566e+00 1.279883e+00 3.775510e-01 0.000000e+00
37892: 2.342067e+00 1.279476e+00 3.784571e-01 0.000000e+00
37892: 2.341570e+00 1.280523e+00 3.779070e-01 0.000000e+00
37892: 2.341074e+00 1.280116e+00 3.788099e-01 0.000000e+00
37892: 2.342029e+00 1.279710e+00 3.782609e-01 0.000000e+00
37892: 2.342981e+00 1.279305e+00 3.777135e-01 0.000000e+00
37892: 2.341040e+00 1.281792e+00 3.771676e-01 0.000000e+00
37892: 2.340548e+00 1.282828e+00 3.766234e-01 0.000000e+00
37892: 2.341499e+00 1.282421e+00 3.760807e-01 0.000000e+00
37892: 2.341007e+00 1.282014e+00 3.769784e-01 0.000000e+00
37892: 2.340517e+00 1.281609e+00 3.778736e-01 0.000000e+00
37892: 2.340029e+00 1.281205e+00 3.787661e-01 0.000000e+00
37892: 2.340974e+00 1.280802e+00 3.782235e-01 0.000000e+00
37892: 2.340486e+00 1.280401e+00 3.791130e-01 0.000000e+00
37892: 2.341429e+00 1.280000e+00 3.785714e-01 0.000000e+00
37892: 2.342368e+00 1.279601e+00 3.780314e-01 0.000000e+00
37892: 2.343305e+00 1.279202e+00 3.774929e-01 0.000000e+00
37892: 2.344239e+00 1.278805e+00 3.769559e-01 0.000000e+00
37892: 2.343750e+00 1.279830e+00 3.764205e-01 0.000000e+00
37892: 2.343262e+00 1.279433e+00 3.773050e-01 0.000000e+00
37892: 2.344193e+00 1.279037e+00 3.767705e-01 0.000000e+00
37892: 2.343706e+00 1.278642e+00 3.776521e-01 0.000000e+00
37892: 2.343220e+00 1.278249e+00 3.785311e-01 0.000000e+00
37892: 2.342736e+00 1.277856e+00 3.794076e-01 0.000000e+00
37892: 2.342254e+00 1.277465e+00 3.802817e-01 0.000000e+00
37892: 2.341772e+00 1.278481e+00 3.797468e-01 0.000000e+00
37892: 2.341292e+00 1.278090e+00 3.806180e-01 0.000000e+00
37892: 2.340813e+00 1.277700e+00 3.814867e-01 0.000000e+00
37892: 2.340336e+00 1.277311e+00 3.823529e-01 0.000000e+00
37892: 2.339860e+00 1.278322e+00 3.818182e-01 0.000000e+00
37892: 2.339385e+00 1.279330e+00 3.812849e-01 0.000000e+00
37892: 2.338912e+00 1.280335e+00 3.807531e-01 0.000000e+00
37892: 2.338440e+00 1.281337e+00 3.802228e-01 0.000000e+00
37892: 2.337969e+00 1.282337e+00 3.796940e-01 0.000000e+00
37892: 2.338889e+00 1.281944e+00 3.791667e-01 0.000000e+00
37892: 2.339806e+00 1.281553e+00 3.786408e-01 0.000000e+00
37892: 2.340720e+00 1.281163e+00 3.781163e-01 0.000000e+00
37892: 2.341632e+00 1.280775e+00 3.775934e-01 0.000000e+00
37892: 2.342541e+00 1.280387e+00 3.770718e-01 0.000000e+00
37892: 2.343448e+00 1.280000e+00 3.765517e-01 0.000000e+00
37892: 2.342975e+00 1.279614e+00 3.774105e-01 0.000000e+00
37892: 2.343879e+00 1.279230e+00 3.768913e-01 0.000000e+00
37892: 2.343407e+00 1.280220e+00 3.763736e-01 0.000000e+00
37892: 2.342936e+00 1.281207e+00 3.758573e-01 0.000000e+00
37892: 2.342466e+00 1.280822e+00 3.767123e-01 0.000000e+00
37892: 2.343365e+00 1.280438e+00 3.761970e-01 0.000000e+00
37892: 2.341530e+00 1.281421e+00 3.770492e-01 0.000000e+00
37892: 2.341064e+00 1.282401e+00 3.765348e-01 0.000000e+00
37892: 2.341962e+00 1.282016e+00 3.760218e-01 0.000000e+00
37892: 2.340136e+00 1.282993e+00 3.768707e-01 0.000000e+00
37892: 2.339674e+00 1.283967e+00 3.763587e-01 0.000000e+00
37892: 2.340570e+00 1.283582e+00 3.758480e-01 0.000000e+00
37892: 2.340108e+00 1.283198e+00 3.766938e-01 0.000000e+00
37892: 2.339648e+00 1.284168e+00 3.761840e-01 0.000000e+00
37892: 2.339189e+00 1.283784e+00 3.770270e-01 0.000000e+00
37892: 2.340081e+00 1.283401e+00 3.765182e-01 0.000000e+00
37892: 2.340970e+00 1.283019e+00 3.760108e-01 0.000000e+00
37892: 2.340511e+00 1.283984e+00 3.755047e-01 0.000000e+00
37892: 2.340054e+00 1.284946e+00 3.750000e-01 0.000000e+00
37892: 2.339597e+00 1.284564e+00 3.758389e-01 0.000000e+00
37892: 2.339142e+00 1.284182e+00 3.766756e-01 0.000000e+00
37892: 2.338688e+00 1.285141e+00 3.761714e-01 0.000000e+00
37892: 2.338235e+00 1.284759e+00 3.770053e-01 0.000000e+00
37892: 2.339119e+00 1.284379e+00 3.765020e-01 0.000000e+00
37892: 2.340000e+00 1.284000e+00 3.760000e-01 0.000000e+00
37892: 2.339547e+00 1.283622e+00 3.768309e-01 0.000000e+00
37892: 2.340426e+00 1.283245e+00 3.763298e-01 0.000000e+00
