Forked 32174
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 32174)
Strategy 0: first ans is 0
Forked 32198
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 32198)
Strategy 1: first ans is 0
Forked 32199
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 32199)
32199: Started!
32199: Number of players: 6, position: 2, number of turns: 1000
32199: Random seed: 3916147087
Strategy 2: first ans is 0
Forked 32200
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 32200)
Strategy 3: first ans is 1
Forked 32224
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 32224)
Strategy 4: first ans is 0
Forked 32225
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 32225)
Strategy 5: first ans is 1
32199: 2.000000e+00 1.610577e+00 1.562500e+00 6.298077e-01 1.778846e-01 1.923077e-02
32199: 2.000000e+00 1.607656e+00 1.569378e+00 6.267943e-01 1.770335e-01 1.913876e-02
32199: 2.000000e+00 1.609524e+00 1.571429e+00 6.238095e-01 1.761905e-01 1.904762e-02
32199: 2.000000e+00 1.606635e+00 1.563981e+00 6.350711e-01 1.753555e-01 1.895735e-02
32199: 1.995283e+00 1.613208e+00 1.566038e+00 6.320755e-01 1.745283e-01 1.886792e-02
32199: 2.000000e+00 1.615023e+00 1.563380e+00 6.291080e-01 1.737089e-01 1.877934e-02
32199: 2.004673e+00 1.612150e+00 1.565421e+00 6.261682e-01 1.728972e-01 1.869159e-02
32199: 2.000000e+00 1.613953e+00 1.567442e+00 6.232558e-01 1.767442e-01 1.860465e-02
32199: 2.004630e+00 1.611111e+00 1.569444e+00 6.203704e-01 1.759259e-01 1.851852e-02
32199: 2.000000e+00 1.617512e+00 1.566820e+00 6.221198e-01 1.751152e-01 1.843318e-02
32199: 2.004587e+00 1.614679e+00 1.568807e+00 6.192661e-01 1.743119e-01 1.834862e-02
32199: 2.004566e+00 1.611872e+00 1.575342e+00 6.164384e-01 1.735160e-01 1.826484e-02
32199: 2.000000e+00 1.618182e+00 1.572727e+00 6.181818e-01 1.727273e-01 1.818182e-02
32199: 2.004525e+00 1.615385e+00 1.570136e+00 6.199095e-01 1.719457e-01 1.809955e-02
32199: 2.000000e+00 1.621622e+00 1.567568e+00 6.216216e-01 1.711712e-01 1.801802e-02
32199: 2.004484e+00 1.618834e+00 1.569507e+00 6.188341e-01 1.704036e-01 1.793722e-02
32199: 2.004464e+00 1.625000e+00 1.566964e+00 6.160714e-01 1.696429e-01 1.785714e-02
