Forked 28941
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 28941)
Strategy 0: first ans is 1
Forked 28942
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 28942)
28942: Started!
28942: Number of players: 6, position: 1, number of turns: 1000
28942: Random seed: 4269938481
Strategy 1: first ans is 1
Forked 28943
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 28943)
Strategy 2: first ans is 4
Forked 28967
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 28967)
Strategy 3: first ans is 0
Forked 28968
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 28968)
Strategy 4: first ans is 0
Forked 28992
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 28992)
Strategy 5: first ans is 0
28942: 2.212121e+00 1.575758e+00 1.560606e+00 4.848485e-01 1.363636e-01 3.030303e-02
28942: 2.194030e+00 1.552239e+00 1.611940e+00 4.776119e-01 1.343284e-01 2.985075e-02
28942: 2.205882e+00 1.558824e+00 1.588235e+00 4.852941e-01 1.323529e-01 2.941176e-02
28942: 2.188406e+00 1.565217e+00 1.579710e+00 5.072464e-01 1.304348e-01 2.898551e-02
28942: 2.185714e+00 1.571429e+00 1.557143e+00 5.142857e-01 1.428571e-01 2.857143e-02
28942: 2.183099e+00 1.549296e+00 1.591549e+00 5.070423e-01 1.408451e-01 2.816901e-02
28942: 2.166667e+00 1.569444e+00 1.583333e+00 5.138889e-01 1.388889e-01 2.777778e-02
28942: 2.178082e+00 1.589041e+00 1.561644e+00 5.068493e-01 1.369863e-01 2.739726e-02
28942: 2.162162e+00 1.581081e+00 1.581081e+00 5.135135e-01 1.351351e-01 2.702703e-02
28942: 2.160000e+00 1.560000e+00 1.600000e+00 5.200000e-01 1.333333e-01 2.666667e-02
28942: 2.157895e+00 1.565789e+00 1.605263e+00 5.131579e-01 1.315789e-01 2.631579e-02
28942: 2.168831e+00 1.558442e+00 1.597403e+00 5.194805e-01 1.298701e-01 2.597403e-02
28942: 2.179487e+00 1.564103e+00 1.589744e+00 5.128205e-01 1.282051e-01 2.564103e-02
28942: 2.164557e+00 1.569620e+00 1.594937e+00 5.189873e-01 1.265823e-01 2.531646e-02
28942: 2.162500e+00 1.562500e+00 1.612500e+00 5.125000e-01 1.250000e-01 2.500000e-02
28942: 2.148148e+00 1.592593e+00 1.604938e+00 5.061728e-01 1.234568e-01 2.469136e-02
28942: 2.146341e+00 1.597561e+00 1.585366e+00 5.121951e-01 1.341463e-01 2.439024e-02
28942: 2.132530e+00 1.590361e+00 1.590361e+00 5.301205e-01 1.325301e-01 2.409639e-02
28942: 2.130952e+00 1.583333e+00 1.583333e+00 5.357143e-01 1.428571e-01 2.380952e-02
28942: 2.117647e+00 1.576471e+00 1.600000e+00 5.411765e-01 1.411765e-01 2.352941e-02
28942: 2.139535e+00 1.558140e+00 1.593023e+00 5.465116e-01 1.395349e-01 2.325581e-02
28942: 2.126437e+00 1.574713e+00 1.586207e+00 5.402299e-01 1.494253e-01 2.298851e-02
28942: 2.147727e+00 1.556818e+00 1.579545e+00 5.454545e-01 1.477273e-01 2.272727e-02
28942: 2.146067e+00 1.561798e+00 1.573034e+00 5.393258e-01 1.573034e-01 2.247191e-02
28942: 2.133333e+00 1.566667e+00 1.577778e+00 5.333333e-01 1.666667e-01 2.222222e-02
28942: 2.142857e+00 1.560440e+00 1.582418e+00 5.274725e-01 1.648352e-01 2.197802e-02
28942: 2.130435e+00 1.565217e+00 1.576087e+00 5.326087e-01 1.739130e-01 2.173913e-02
28942: 2.129032e+00 1.580645e+00 1.569892e+00 5.268817e-01 1.720430e-01 2.150538e-02
28942: 2.117021e+00 1.563830e+00 1.606383e+00 5.212766e-01 1.702128e-01 2.127660e-02
28942: 2.115789e+00 1.568421e+00 1.610526e+00 5.157895e-01 1.684211e-01 2.105263e-02
28942: 2.104167e+00 1.583333e+00 1.593750e+00 5.312500e-01 1.666667e-01 2.083333e-02
28942: 2.113402e+00 1.567010e+00 1.597938e+00 5.360825e-01 1.649485e-01 2.061856e-02
28942: 2.102041e+00 1.581633e+00 1.591837e+00 5.306122e-01 1.734694e-01 2.040816e-02
28942: 2.101010e+00 1.575758e+00 1.595960e+00 5.353535e-01 1.717172e-01 2.020202e-02
28942: 2.090000e+00 1.580000e+00 1.580000e+00 5.500000e-01 1.800000e-01 2.000000e-02
28942: 2.089109e+00 1.594059e+00 1.564356e+00 5.544554e-01 1.782178e-01 1.980198e-02
28942: 2.088235e+00 1.578431e+00 1.588235e+00 5.490196e-01 1.764706e-01 1.960784e-02
28942: 2.077670e+00 1.582524e+00 1.592233e+00 5.533981e-01 1.747573e-01 1.941748e-02
28942: 2.067308e+00 1.586538e+00 1.586538e+00 5.576923e-01 1.826923e-01 1.923077e-02
28942: 2.066667e+00 1.590476e+00 1.580952e+00 5.619048e-01 1.809524e-01 1.904762e-02
28942: 2.066038e+00 1.584906e+00 1.575472e+00 5.754717e-01 1.792453e-01 1.886792e-02
28942: 2.065421e+00 1.588785e+00 1.570093e+00 5.794393e-01 1.775701e-01 1.869159e-02
28942: 2.055556e+00 1.583333e+00 1.574074e+00 5.833333e-01 1.851852e-01 1.851852e-02
28942: 2.055046e+00 1.577982e+00 1.577982e+00 5.871560e-01 1.834862e-01 1.834862e-02
28942: 2.045455e+00 1.590909e+00 1.572727e+00 5.909091e-01 1.818182e-01 1.818182e-02
28942: 2.045045e+00 1.585586e+00 1.567568e+00 5.945946e-01 1.801802e-01 2.702703e-02
28942: 2.035714e+00 1.589286e+00 1.571429e+00 5.892857e-01 1.785714e-01 3.571429e-02
28942: 2.044248e+00 1.584071e+00 1.566372e+00 5.929204e-01 1.769912e-01 3.539823e-02
28942: 2.035088e+00 1.587719e+00 1.578947e+00 5.877193e-01 1.754386e-01 3.508772e-02
28942: 2.034783e+00 1.573913e+00 1.582609e+00 6.000000e-01 1.739130e-01 3.478261e-02
28942: 2.025862e+00 1.586207e+00 1.577586e+00 6.034483e-01 1.724138e-01 3.448276e-02
28942: 2.025641e+00 1.581197e+00 1.564103e+00 6.239316e-01 1.709402e-01 3.418803e-02
28942: 2.033898e+00 1.584746e+00 1.559322e+00 6.186441e-01 1.694915e-01 3.389831e-02
28942: 2.025210e+00 1.571429e+00 1.571429e+00 6.134454e-01 1.764706e-01 4.201681e-02
28942: 2.033333e+00 1.575000e+00 1.558333e+00 6.166667e-01 1.750000e-01 4.166667e-02
28942: 2.041322e+00 1.570248e+00 1.561983e+00 6.115702e-01 1.735537e-01 4.132231e-02
28942: 2.032787e+00 1.573770e+00 1.565574e+00 6.147541e-01 1.721311e-01 4.098361e-02
28942: 2.032520e+00 1.577236e+00 1.569106e+00 6.097561e-01 1.707317e-01 4.065041e-02
28942: 2.040323e+00 1.564516e+00 1.572581e+00 6.129032e-01 1.693548e-01 4.032258e-02
28942: 2.040000e+00 1.576000e+00 1.568000e+00 6.080000e-01 1.680000e-01 4.000000e-02
28942: 2.039683e+00 1.563492e+00 1.587302e+00 6.031746e-01 1.666667e-01 3.968254e-02
28942: 2.031496e+00 1.582677e+00 1.574803e+00 6.062992e-01 1.653543e-01 3.937008e-02
28942: 2.031250e+00 1.578125e+00 1.578125e+00 6.093750e-01 1.640625e-01 3.906250e-02
28942: 2.038760e+00 1.581395e+00 1.565891e+00 6.124031e-01 1.627907e-01 3.875969e-02
28942: 2.030769e+00 1.584615e+00 1.569231e+00 6.153846e-01 1.615385e-01 3.846154e-02
28942: 2.038168e+00 1.587786e+00 1.564885e+00 6.106870e-01 1.603053e-01 3.816794e-02
28942: 2.030303e+00 1.583333e+00 1.575758e+00 6.136364e-01 1.590909e-01 3.787879e-02
28942: 2.030075e+00 1.578947e+00 1.578947e+00 6.165414e-01 1.578947e-01 3.759398e-02
28942: 2.029851e+00 1.589552e+00 1.567164e+00 6.194030e-01 1.567164e-01 3.731343e-02
28942: 2.029630e+00 1.585185e+00 1.577778e+00 6.148148e-01 1.555556e-01 3.703704e-02
28942: 2.029412e+00 1.588235e+00 1.566176e+00 6.250000e-01 1.544118e-01 3.676471e-02
28942: 2.021898e+00 1.576642e+00 1.583942e+00 6.204380e-01 1.605839e-01 3.649635e-02
28942: 2.021739e+00 1.572464e+00 1.579710e+00 6.231884e-01 1.666667e-01 3.623188e-02
28942: 2.014388e+00 1.575540e+00 1.582734e+00 6.258993e-01 1.654676e-01 3.597122e-02
28942: 2.021429e+00 1.571429e+00 1.571429e+00 6.357143e-01 1.642857e-01 3.571429e-02
28942: 2.014184e+00 1.581560e+00 1.567376e+00 6.382979e-01 1.631206e-01 3.546099e-02
28942: 2.014085e+00 1.570423e+00 1.577465e+00 6.338028e-01 1.690141e-01 3.521127e-02
28942: 2.006993e+00 1.566434e+00 1.573427e+00 6.433566e-01 1.748252e-01 3.496503e-02
28942: 2.006944e+00 1.569444e+00 1.569444e+00 6.458333e-01 1.736111e-01 3.472222e-02
28942: 2.013793e+00 1.572414e+00 1.565517e+00 6.413793e-01 1.724138e-01 3.448276e-02
28942: 2.013699e+00 1.568493e+00 1.575342e+00 6.369863e-01 1.712329e-01 3.424658e-02
28942: 2.006803e+00 1.585034e+00 1.571429e+00 6.326531e-01 1.700680e-01 3.401361e-02
28942: 2.013514e+00 1.581081e+00 1.567568e+00 6.351351e-01 1.689189e-01 3.378378e-02
28942: 2.013423e+00 1.590604e+00 1.563758e+00 6.308725e-01 1.677852e-01 3.355705e-02
28942: 2.013333e+00 1.586667e+00 1.573333e+00 6.266667e-01 1.666667e-01 3.333333e-02
28942: 2.006623e+00 1.582781e+00 1.576159e+00 6.291391e-01 1.721854e-01 3.311258e-02
28942: 2.013158e+00 1.578947e+00 1.572368e+00 6.315789e-01 1.710526e-01 3.289474e-02
28942: 2.006536e+00 1.575163e+00 1.575163e+00 6.339869e-01 1.764706e-01 3.267974e-02
28942: 2.006494e+00 1.571429e+00 1.571429e+00 6.428571e-01 1.753247e-01 3.246753e-02
28942: 2.012903e+00 1.574194e+00 1.561290e+00 6.451613e-01 1.741935e-01 3.225806e-02
28942: 2.006410e+00 1.576923e+00 1.564103e+00 6.410256e-01 1.794872e-01 3.205128e-02
28942: 2.012739e+00 1.573248e+00 1.560510e+00 6.433121e-01 1.783439e-01 3.184713e-02
28942: 2.006329e+00 1.575949e+00 1.569620e+00 6.392405e-01 1.772152e-01 3.164557e-02
28942: 2.006289e+00 1.566038e+00 1.584906e+00 6.352201e-01 1.761006e-01 3.144654e-02
28942: 2.006250e+00 1.568750e+00 1.581250e+00 6.312500e-01 1.812500e-01 3.125000e-02
28942: 2.000000e+00 1.571429e+00 1.577640e+00 6.397516e-01 1.801242e-01 3.105590e-02
28942: 2.006173e+00 1.574074e+00 1.567901e+00 6.419753e-01 1.790123e-01 3.086420e-02
28942: 2.000000e+00 1.570552e+00 1.576687e+00 6.380368e-01 1.840491e-01 3.067485e-02
28942: 2.000000e+00 1.567073e+00 1.567073e+00 6.463415e-01 1.890244e-01 3.048780e-02
28942: 2.000000e+00 1.575758e+00 1.563636e+00 6.424242e-01 1.878788e-01 3.030303e-02
28942: 1.993976e+00 1.566265e+00 1.572289e+00 6.445783e-01 1.927711e-01 3.012048e-02
28942: 1.994012e+00 1.574850e+00 1.562874e+00 6.407186e-01 1.976048e-01 2.994012e-02
28942: 1.988095e+00 1.565476e+00 1.583333e+00 6.369048e-01 1.964286e-01 2.976190e-02
28942: 1.994083e+00 1.562130e+00 1.585799e+00 6.331361e-01 1.952663e-01 2.958580e-02
28942: 1.994118e+00 1.570588e+00 1.582353e+00 6.294118e-01 1.941176e-01 2.941176e-02
28942: 1.988304e+00 1.573099e+00 1.584795e+00 6.315789e-01 1.929825e-01 2.923977e-02
28942: 1.988372e+00 1.569767e+00 1.581395e+00 6.337209e-01 1.918605e-01 3.488372e-02
28942: 1.988439e+00 1.578035e+00 1.578035e+00 6.300578e-01 1.907514e-01 3.468208e-02
28942: 1.982759e+00 1.580460e+00 1.580460e+00 6.321839e-01 1.896552e-01 3.448276e-02
28942: 1.982857e+00 1.577143e+00 1.582857e+00 6.342857e-01 1.885714e-01 3.428571e-02
28942: 1.982955e+00 1.579545e+00 1.579545e+00 6.363636e-01 1.875000e-01 3.409091e-02
28942: 1.977401e+00 1.587571e+00 1.576271e+00 6.384181e-01 1.864407e-01 3.389831e-02
