Forked 38687
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38687)
38687: 1.684211e+00 1.460526e+00 6.973684e-01 1.578947e-01
38687: 1.682415e+00 1.459318e+00 6.981627e-01 1.601050e-01
38687: 1.680628e+00 1.463351e+00 6.963351e-01 1.596859e-01
38687: 1.678851e+00 1.464752e+00 6.971279e-01 1.592689e-01
38687: 1.677083e+00 1.466146e+00 6.979167e-01 1.588542e-01
38687: 1.677922e+00 1.464935e+00 6.987013e-01 1.584416e-01
38687: 1.678756e+00 1.463731e+00 6.994819e-01 1.580311e-01
38687: 1.679587e+00 1.465116e+00 6.976744e-01 1.576227e-01
38687: 1.677835e+00 1.463918e+00 7.010309e-01 1.572165e-01
38687: 1.676093e+00 1.465296e+00 7.017995e-01 1.568123e-01
38687: 1.676923e+00 1.466667e+00 7.000000e-01 1.564103e-01
38687: 1.677749e+00 1.465473e+00 7.007673e-01 1.560102e-01
38687: 1.678571e+00 1.464286e+00 7.015306e-01 1.556122e-01
38687: 1.679389e+00 1.463104e+00 7.022901e-01 1.552163e-01
38687: 1.682741e+00 1.461929e+00 7.005076e-01 1.548223e-01
38687: 1.683544e+00 1.460759e+00 7.012658e-01 1.544304e-01
38687: 1.686869e+00 1.459596e+00 6.994949e-01 1.540404e-01
38687: 1.690176e+00 1.458438e+00 6.977330e-01 1.536524e-01
38687: 1.688442e+00 1.457286e+00 6.984925e-01 1.557789e-01
38687: 1.686717e+00 1.458647e+00 6.992481e-01 1.553885e-01
38687: 1.687500e+00 1.460000e+00 6.975000e-01 1.550000e-01
38687: 1.685786e+00 1.461347e+00 6.957606e-01 1.571072e-01
38687: 1.684080e+00 1.460199e+00 6.990050e-01 1.567164e-01
38687: 1.684864e+00 1.459057e+00 6.997519e-01 1.563275e-01
38687: 1.688119e+00 1.457921e+00 6.980198e-01 1.559406e-01
38687: 1.688889e+00 1.456790e+00 6.987654e-01 1.555556e-01
38687: 1.689655e+00 1.458128e+00 6.970443e-01 1.551724e-01
38687: 1.692875e+00 1.457002e+00 6.953317e-01 1.547912e-01
38687: 1.691176e+00 1.458333e+00 6.960784e-01 1.544118e-01
38687: 1.691932e+00 1.457213e+00 6.968215e-01 1.540342e-01
38687: 1.690244e+00 1.456098e+00 7.000000e-01 1.536585e-01
38687: 1.688564e+00 1.454988e+00 7.007299e-01 1.557178e-01
38687: 1.689320e+00 1.453883e+00 6.990291e-01 1.577670e-01
38687: 1.690073e+00 1.455206e+00 6.973366e-01 1.573850e-01
38687: 1.688406e+00 1.456522e+00 6.956522e-01 1.594203e-01
38687: 1.686747e+00 1.455422e+00 6.987952e-01 1.590361e-01
38687: 1.687500e+00 1.454327e+00 6.995192e-01 1.586538e-01
38687: 1.685851e+00 1.455635e+00 7.002398e-01 1.582734e-01
38687: 1.684211e+00 1.459330e+00 6.985646e-01 1.578947e-01
38687: 1.684964e+00 1.458234e+00 6.992840e-01 1.575179e-01
38687: 1.685714e+00 1.459524e+00 6.976190e-01 1.571429e-01
38687: 1.686461e+00 1.460808e+00 6.959620e-01 1.567696e-01
38687: 1.687204e+00 1.462085e+00 6.943128e-01 1.563981e-01
38687: 1.687943e+00 1.463357e+00 6.926714e-01 1.560284e-01
38687: 1.686321e+00 1.464623e+00 6.933962e-01 1.556604e-01
38687: 1.687059e+00 1.463529e+00 6.941176e-01 1.552941e-01
38687: 1.687793e+00 1.464789e+00 6.924883e-01 1.549296e-01
38687: 1.686183e+00 1.466042e+00 6.932084e-01 1.545667e-01
38687: 1.684579e+00 1.467290e+00 6.939252e-01 1.542056e-01
38687: 1.685315e+00 1.466200e+00 6.923077e-01 1.561772e-01
38687: 1.683721e+00 1.467442e+00 6.930233e-01 1.558140e-01
38687: 1.684455e+00 1.468677e+00 6.914153e-01 1.554524e-01
38687: 1.682870e+00 1.469907e+00 6.921296e-01 1.550926e-01
38687: 1.681293e+00 1.471132e+00 6.928406e-01 1.547344e-01
38687: 1.682028e+00 1.472350e+00 6.912442e-01 1.543779e-01
38687: 1.682759e+00 1.471264e+00 6.919540e-01 1.540230e-01
38687: 1.681193e+00 1.472477e+00 6.926606e-01 1.536697e-01
38687: 1.679634e+00 1.473684e+00 6.910755e-01 1.556064e-01
38687: 1.682648e+00 1.472603e+00 6.894977e-01 1.552511e-01
38687: 1.681093e+00 1.471526e+00 6.902050e-01 1.571754e-01
38687: 1.681818e+00 1.472727e+00 6.886364e-01 1.568182e-01
38687: 1.680272e+00 1.473923e+00 6.870748e-01 1.587302e-01
38687: 1.683258e+00 1.472851e+00 6.855204e-01 1.583710e-01
38687: 1.683973e+00 1.471783e+00 6.862302e-01 1.580135e-01
38687: 1.684685e+00 1.472973e+00 6.846847e-01 1.576577e-01
38687: 1.683146e+00 1.471910e+00 6.876404e-01 1.573034e-01
38687: 1.686099e+00 1.470852e+00 6.860987e-01 1.569507e-01
38687: 1.686801e+00 1.472036e+00 6.845638e-01 1.565996e-01
38687: 1.685268e+00 1.473214e+00 6.852679e-01 1.562500e-01
38687: 1.688196e+00 1.472160e+00 6.837416e-01 1.559020e-01
38687: 1.686667e+00 1.473333e+00 6.844444e-01 1.555556e-01
38687: 1.687361e+00 1.472284e+00 6.851441e-01 1.552106e-01
38687: 1.690265e+00 1.471239e+00 6.836283e-01 1.548673e-01
38687: 1.688742e+00 1.472406e+00 6.821192e-01 1.567329e-01
38687: 1.687225e+00 1.471366e+00 6.850220e-01 1.563877e-01
38687: 1.687912e+00 1.470330e+00 6.857143e-01 1.560440e-01
38687: 1.686404e+00 1.469298e+00 6.885965e-01 1.557018e-01
38687: 1.687090e+00 1.468271e+00 6.892779e-01 1.553611e-01
38687: 1.689956e+00 1.467249e+00 6.877729e-01 1.550218e-01
38687: 1.690632e+00 1.468410e+00 6.862745e-01 1.546841e-01
38687: 1.691304e+00 1.467391e+00 6.869565e-01 1.543478e-01
38687: 1.691974e+00 1.468547e+00 6.854664e-01 1.540130e-01
38687: 1.694805e+00 1.467532e+00 6.839827e-01 1.536797e-01
38687: 1.693305e+00 1.466523e+00 6.846652e-01 1.555076e-01
38687: 1.693966e+00 1.465517e+00 6.853448e-01 1.551724e-01
38687: 1.692473e+00 1.466667e+00 6.860215e-01 1.548387e-01
38687: 1.690987e+00 1.467811e+00 6.866953e-01 1.545064e-01
38687: 1.689507e+00 1.466809e+00 6.895075e-01 1.541756e-01
38687: 1.690171e+00 1.465812e+00 6.880342e-01 1.559829e-01
38687: 1.688699e+00 1.464819e+00 6.886994e-01 1.577825e-01
38687: 1.689362e+00 1.465957e+00 6.872340e-01 1.574468e-01
38687: 1.687898e+00 1.464968e+00 6.900212e-01 1.571125e-01
38687: 1.688559e+00 1.463983e+00 6.906780e-01 1.567797e-01
38687: 1.689218e+00 1.463002e+00 6.913319e-01 1.564482e-01
38687: 1.687764e+00 1.466245e+00 6.898734e-01 1.561181e-01
38687: 1.688421e+00 1.467368e+00 6.884211e-01 1.557895e-01
38687: 1.686975e+00 1.466387e+00 6.911765e-01 1.554622e-01
38687: 1.687631e+00 1.465409e+00 6.918239e-01 1.551363e-01
38687: 1.688285e+00 1.466527e+00 6.903766e-01 1.548117e-01
38687: 1.691023e+00 1.465553e+00 6.889353e-01 1.544885e-01
38687: 1.689583e+00 1.468750e+00 6.875000e-01 1.541667e-01
38687: 1.690229e+00 1.469854e+00 6.860707e-01 1.538462e-01
38687: 1.690871e+00 1.468880e+00 6.846473e-01 1.556017e-01
38687: 1.691511e+00 1.469979e+00 6.832298e-01 1.552795e-01
38687: 1.692149e+00 1.471074e+00 6.818182e-01 1.549587e-01
38687: 1.692784e+00 1.470103e+00 6.824742e-01 1.546392e-01
38687: 1.691358e+00 1.469136e+00 6.831276e-01 1.563786e-01
38687: 1.691992e+00 1.470226e+00 6.817248e-01 1.560575e-01
38687: 1.692623e+00 1.469262e+00 6.823770e-01 1.557377e-01
38687: 1.691207e+00 1.468303e+00 6.850716e-01 1.554192e-01
38687: 1.691837e+00 1.467347e+00 6.836735e-01 1.571429e-01
38687: 1.694501e+00 1.466395e+00 6.822811e-01 1.568228e-01
38687: 1.695122e+00 1.467480e+00 6.808943e-01 1.565041e-01
38687: 1.693712e+00 1.466531e+00 6.835700e-01 1.561866e-01
38687: 1.694332e+00 1.467611e+00 6.821862e-01 1.558704e-01
38687: 1.692929e+00 1.470707e+00 6.808081e-01 1.555556e-01
38687: 1.693548e+00 1.469758e+00 6.814516e-01 1.552419e-01
38687: 1.692153e+00 1.468813e+00 6.841046e-01 1.549296e-01
38687: 1.692771e+00 1.469880e+00 6.827309e-01 1.546185e-01
38687: 1.693387e+00 1.468938e+00 6.833667e-01 1.543086e-01
38687: 1.692000e+00 1.472000e+00 6.820000e-01 1.540000e-01
38687: 1.690619e+00 1.473054e+00 6.826347e-01 1.536926e-01
38687: 1.693227e+00 1.472112e+00 6.812749e-01 1.533865e-01
38687: 1.691849e+00 1.473161e+00 6.819085e-01 1.530815e-01
38687: 1.692460e+00 1.472222e+00 6.825397e-01 1.527778e-01
38687: 1.691089e+00 1.471287e+00 6.831683e-01 1.544554e-01
38687: 1.691700e+00 1.472332e+00 6.818182e-01 1.541502e-01
38687: 1.692308e+00 1.473373e+00 6.804734e-01 1.538462e-01
38687: 1.690945e+00 1.474409e+00 6.811024e-01 1.535433e-01
38687: 1.689587e+00 1.475442e+00 6.817289e-01 1.532417e-01
38687: 1.690196e+00 1.474510e+00 6.823529e-01 1.529412e-01
38687: 1.692759e+00 1.473581e+00 6.810176e-01 1.526419e-01
38687: 1.693359e+00 1.472656e+00 6.796875e-01 1.542969e-01
38687: 1.695906e+00 1.471735e+00 6.783626e-01 1.539961e-01
38687: 1.696498e+00 1.472763e+00 6.770428e-01 1.536965e-01
38687: 1.697087e+00 1.473786e+00 6.757282e-01 1.533981e-01
38687: 1.695736e+00 1.474806e+00 6.763566e-01 1.531008e-01
38687: 1.696325e+00 1.473888e+00 6.769826e-01 1.528046e-01
38687: 1.696911e+00 1.472973e+00 6.756757e-01 1.544402e-01
38687: 1.697495e+00 1.472062e+00 6.763006e-01 1.541426e-01
38687: 1.698077e+00 1.473077e+00 6.750000e-01 1.538462e-01
38687: 1.698656e+00 1.472169e+00 6.756238e-01 1.535509e-01
38687: 1.697318e+00 1.473180e+00 6.743295e-01 1.551724e-01
38687: 1.695985e+00 1.474187e+00 6.749522e-01 1.548757e-01
38687: 1.694656e+00 1.475191e+00 6.755725e-01 1.545802e-01
38687: 1.695238e+00 1.476190e+00 6.742857e-01 1.542857e-01
38687: 1.695817e+00 1.475285e+00 6.749049e-01 1.539924e-01
38687: 1.694497e+00 1.474383e+00 6.774194e-01 1.537002e-01
38687: 1.693182e+00 1.477273e+00 6.761364e-01 1.534091e-01
38687: 1.695652e+00 1.476371e+00 6.748582e-01 1.531191e-01
38687: 1.696226e+00 1.477358e+00 6.735849e-01 1.528302e-01
38687: 1.694915e+00 1.476460e+00 6.760829e-01 1.525424e-01
38687: 1.695489e+00 1.475564e+00 6.766917e-01 1.522556e-01
38687: 1.694184e+00 1.474672e+00 6.772983e-01 1.538462e-01
38687: 1.694757e+00 1.473783e+00 6.760300e-01 1.554307e-01
38687: 1.695327e+00 1.474766e+00 6.747664e-01 1.551402e-01
38687: 1.694030e+00 1.475746e+00 6.753731e-01 1.548507e-01
38687: 1.692737e+00 1.474860e+00 6.778399e-01 1.545624e-01
38687: 1.691450e+00 1.475836e+00 6.784387e-01 1.542751e-01
38687: 1.690167e+00 1.478664e+00 6.771800e-01 1.539889e-01
38687: 1.688889e+00 1.477778e+00 6.796296e-01 1.537037e-01
38687: 1.689464e+00 1.476895e+00 6.783734e-01 1.552680e-01
38687: 1.690037e+00 1.477860e+00 6.771218e-01 1.549815e-01
38687: 1.692449e+00 1.476980e+00 6.758748e-01 1.546961e-01
38687: 1.694853e+00 1.476103e+00 6.746324e-01 1.544118e-01
38687: 1.693578e+00 1.475229e+00 6.752294e-01 1.559633e-01
38687: 1.694139e+00 1.474359e+00 6.758242e-01 1.556777e-01
38687: 1.694698e+00 1.475320e+00 6.745887e-01 1.553931e-01
38687: 1.693431e+00 1.474453e+00 6.770073e-01 1.551095e-01
38687: 1.692168e+00 1.473588e+00 6.794171e-01 1.548270e-01
38687: 1.690909e+00 1.474545e+00 6.800000e-01 1.545455e-01
38687: 1.691470e+00 1.475499e+00 6.787659e-01 1.542650e-01
38687: 1.692029e+00 1.474638e+00 6.793478e-01 1.539855e-01
38687: 1.692586e+00 1.473779e+00 6.799277e-01 1.537071e-01
38687: 1.693141e+00 1.472924e+00 6.805054e-01 1.534296e-01
38687: 1.691892e+00 1.473874e+00 6.810811e-01 1.531532e-01
38687: 1.690647e+00 1.473022e+00 6.816547e-01 1.546763e-01
38687: 1.689408e+00 1.475763e+00 6.804309e-01 1.543986e-01
38687: 1.688172e+00 1.476703e+00 6.810036e-01 1.541219e-01
38687: 1.686941e+00 1.477639e+00 6.815742e-01 1.538462e-01
38687: 1.689286e+00 1.476786e+00 6.803571e-01 1.535714e-01
38687: 1.689840e+00 1.475936e+00 6.791444e-01 1.550802e-01
38687: 1.690391e+00 1.475089e+00 6.797153e-01 1.548043e-01
38687: 1.689165e+00 1.474245e+00 6.820604e-01 1.545293e-01
38687: 1.687943e+00 1.475177e+00 6.826241e-01 1.542553e-01
38687: 1.686726e+00 1.477876e+00 6.814159e-01 1.539823e-01
38687: 1.687279e+00 1.478799e+00 6.802120e-01 1.537102e-01
38687: 1.689594e+00 1.477954e+00 6.790123e-01 1.534392e-01
38687: 1.691901e+00 1.477113e+00 6.778169e-01 1.531690e-01
38687: 1.692443e+00 1.478032e+00 6.766257e-01 1.528998e-01
38687: 1.692982e+00 1.477193e+00 6.771930e-01 1.526316e-01
38687: 1.693520e+00 1.476357e+00 6.760070e-01 1.541156e-01
38687: 1.694056e+00 1.475524e+00 6.765734e-01 1.538462e-01
38687: 1.694590e+00 1.474695e+00 6.771379e-01 1.535777e-01
38687: 1.695122e+00 1.475610e+00 6.759582e-01 1.533101e-01
38687: 1.695652e+00 1.474783e+00 6.765217e-01 1.530435e-01
38687: 1.697917e+00 1.473958e+00 6.753472e-01 1.527778e-01
38687: 1.696707e+00 1.474870e+00 6.759099e-01 1.525130e-01
38687: 1.698962e+00 1.474048e+00 6.747405e-01 1.522491e-01
38687: 1.699482e+00 1.473230e+00 6.735751e-01 1.537133e-01
38687: 1.700000e+00 1.472414e+00 6.741379e-01 1.534483e-01
38687: 1.698795e+00 1.471601e+00 6.746988e-01 1.549053e-01
38687: 1.699313e+00 1.472509e+00 6.735395e-01 1.546392e-01
38687: 1.699828e+00 1.473413e+00 6.723842e-01 1.543739e-01
38687: 1.702055e+00 1.472603e+00 6.712329e-01 1.541096e-01
38687: 1.704274e+00 1.471795e+00 6.700855e-01 1.538462e-01
38687: 1.704778e+00 1.470990e+00 6.706485e-01 1.535836e-01
38687: 1.703578e+00 1.470187e+00 6.729131e-01 1.533220e-01
38687: 1.704082e+00 1.471088e+00 6.717687e-01 1.530612e-01
38687: 1.704584e+00 1.470289e+00 6.723260e-01 1.528014e-01
38687: 1.703390e+00 1.471186e+00 6.728814e-01 1.525424e-01
38687: 1.702200e+00 1.472081e+00 6.734349e-01 1.522843e-01
38687: 1.701014e+00 1.472973e+00 6.739865e-01 1.520270e-01
38687: 1.701518e+00 1.473862e+00 6.728499e-01 1.517707e-01
38687: 1.700337e+00 1.473064e+00 6.750842e-01 1.515152e-01
38687: 1.699160e+00 1.473950e+00 6.756303e-01 1.512605e-01
38687: 1.697987e+00 1.474832e+00 6.761745e-01 1.510067e-01
38687: 1.696817e+00 1.474037e+00 6.767169e-01 1.524288e-01
38687: 1.695652e+00 1.476589e+00 6.755853e-01 1.521739e-01
38687: 1.696160e+00 1.477462e+00 6.744574e-01 1.519199e-01
38687: 1.696667e+00 1.476667e+00 6.750000e-01 1.516667e-01
38687: 1.695507e+00 1.477537e+00 6.755408e-01 1.514143e-01
38687: 1.694352e+00 1.476744e+00 6.777409e-01 1.511628e-01
38687: 1.694859e+00 1.475954e+00 6.766169e-01 1.525705e-01
38687: 1.695364e+00 1.475166e+00 6.771523e-01 1.523179e-01
38687: 1.695868e+00 1.476033e+00 6.760331e-01 1.520661e-01
38687: 1.696370e+00 1.476898e+00 6.749175e-01 1.518152e-01
38687: 1.695222e+00 1.479407e+00 6.738056e-01 1.515651e-01
38687: 1.694079e+00 1.480263e+00 6.743421e-01 1.513158e-01
38687: 1.692939e+00 1.481117e+00 6.732348e-01 1.527094e-01
38687: 1.693443e+00 1.481967e+00 6.721311e-01 1.524590e-01
38687: 1.692308e+00 1.482815e+00 6.726678e-01 1.522095e-01
38687: 1.691176e+00 1.483660e+00 6.732026e-01 1.519608e-01
38687: 1.690049e+00 1.482871e+00 6.753670e-01 1.517129e-01
38687: 1.690554e+00 1.482085e+00 6.758958e-01 1.514658e-01
38687: 1.689431e+00 1.481301e+00 6.764228e-01 1.528455e-01
38687: 1.689935e+00 1.482143e+00 6.753247e-01 1.525974e-01
38687: 1.690438e+00 1.481361e+00 6.742301e-01 1.539708e-01
38687: 1.689320e+00 1.482201e+00 6.747573e-01 1.537217e-01
38687: 1.689822e+00 1.483037e+00 6.736672e-01 1.534733e-01
38687: 1.690323e+00 1.483871e+00 6.725806e-01 1.532258e-01
38687: 1.689211e+00 1.484702e+00 6.731079e-01 1.529791e-01
38687: 1.689711e+00 1.483923e+00 6.736334e-01 1.527331e-01
38687: 1.690209e+00 1.483146e+00 6.741573e-01 1.524880e-01
38687: 1.690705e+00 1.482372e+00 6.746795e-01 1.522436e-01
38687: 1.689600e+00 1.484800e+00 6.736000e-01 1.520000e-01
38687: 1.690096e+00 1.484026e+00 6.741214e-01 1.517572e-01
38687: 1.690590e+00 1.484848e+00 6.730463e-01 1.515152e-01
38687: 1.691083e+00 1.484076e+00 6.735669e-01 1.512739e-01
38687: 1.691574e+00 1.483307e+00 6.724960e-01 1.526232e-01
38687: 1.693651e+00 1.482540e+00 6.714286e-01 1.523810e-01
38687: 1.694136e+00 1.483360e+00 6.703645e-01 1.521395e-01
38687: 1.694620e+00 1.482595e+00 6.708861e-01 1.518987e-01
38687: 1.695103e+00 1.483412e+00 6.698262e-01 1.516588e-01
38687: 1.694006e+00 1.484227e+00 6.703470e-01 1.514196e-01
38687: 1.692913e+00 1.483465e+00 6.724409e-01 1.511811e-01
38687: 1.691824e+00 1.485849e+00 6.713836e-01 1.509434e-01
38687: 1.690738e+00 1.486656e+00 6.718995e-01 1.507064e-01
38687: 1.692790e+00 1.485893e+00 6.708464e-01 1.504702e-01
38687: 1.691706e+00 1.486698e+00 6.713615e-01 1.502347e-01
38687: 1.692187e+00 1.487500e+00 6.703125e-01 1.500000e-01
38687: 1.691108e+00 1.489860e+00 6.692668e-01 1.497660e-01
38687: 1.690031e+00 1.490654e+00 6.697819e-01 1.495327e-01
38687: 1.688958e+00 1.489891e+00 6.718507e-01 1.493002e-01
38687: 1.687888e+00 1.489130e+00 6.723602e-01 1.506211e-01
38687: 1.688372e+00 1.488372e+00 6.728682e-01 1.503876e-01
38687: 1.687307e+00 1.487616e+00 6.749226e-01 1.501548e-01
38687: 1.686244e+00 1.489954e+00 6.738794e-01 1.499227e-01
38687: 1.686728e+00 1.489198e+00 6.728395e-01 1.512346e-01
38687: 1.687211e+00 1.488444e+00 6.718028e-01 1.525424e-01
38687: 1.686154e+00 1.487692e+00 6.738462e-01 1.523077e-01
38687: 1.686636e+00 1.488479e+00 6.728111e-01 1.520737e-01
38687: 1.687117e+00 1.489264e+00 6.717791e-01 1.518405e-01
38687: 1.687596e+00 1.488515e+00 6.722818e-01 1.516080e-01
38687: 1.689602e+00 1.487768e+00 6.712538e-01 1.513761e-01
38687: 1.690076e+00 1.487023e+00 6.717557e-01 1.511450e-01
38687: 1.689024e+00 1.487805e+00 6.722561e-01 1.509146e-01
38687: 1.691020e+00 1.487062e+00 6.712329e-01 1.506849e-01
38687: 1.691489e+00 1.486322e+00 6.717325e-01 1.504559e-01
38687: 1.690440e+00 1.485584e+00 6.737481e-01 1.502276e-01
38687: 1.689394e+00 1.487879e+00 6.727273e-01 1.500000e-01
38687: 1.689864e+00 1.488654e+00 6.717095e-01 1.497731e-01
38687: 1.688822e+00 1.489426e+00 6.722054e-01 1.495468e-01
38687: 1.687783e+00 1.490196e+00 6.726998e-01 1.493213e-01
38687: 1.686747e+00 1.489458e+00 6.731928e-01 1.506024e-01
38687: 1.685714e+00 1.490226e+00 6.721805e-01 1.518797e-01
38687: 1.684685e+00 1.490991e+00 6.726727e-01 1.516517e-01
38687: 1.683658e+00 1.491754e+00 6.731634e-01 1.514243e-01
38687: 1.682635e+00 1.494012e+00 6.721557e-01 1.511976e-01
38687: 1.683109e+00 1.494768e+00 6.711510e-01 1.509716e-01
38687: 1.683582e+00 1.495522e+00 6.701493e-01 1.507463e-01
38687: 1.684054e+00 1.494784e+00 6.691505e-01 1.520119e-01
38687: 1.683036e+00 1.494048e+00 6.696429e-01 1.532738e-01
38687: 1.683507e+00 1.493314e+00 6.686478e-01 1.545319e-01
38687: 1.685460e+00 1.492582e+00 6.676558e-01 1.543027e-01
38687: 1.684444e+00 1.493333e+00 6.681481e-01 1.540741e-01
38687: 1.684911e+00 1.492604e+00 6.686391e-01 1.538462e-01
38687: 1.683900e+00 1.493353e+00 6.676514e-01 1.550960e-01
38687: 1.684366e+00 1.494100e+00 6.666667e-01 1.548673e-01
38687: 1.683358e+00 1.494845e+00 6.671576e-01 1.546392e-01
38687: 1.685294e+00 1.494118e+00 6.661765e-01 1.544118e-01
38687: 1.685756e+00 1.493392e+00 6.651982e-01 1.556535e-01
38687: 1.686217e+00 1.492669e+00 6.656891e-01 1.554252e-01
38687: 1.685212e+00 1.494876e+00 6.647145e-01 1.551977e-01
38687: 1.685673e+00 1.495614e+00 6.637427e-01 1.549708e-01
38687: 1.686131e+00 1.494891e+00 6.642336e-01 1.547445e-01
38687: 1.686589e+00 1.494169e+00 6.647230e-01 1.545190e-01
38687: 1.687045e+00 1.494905e+00 6.637555e-01 1.542940e-01
38687: 1.688953e+00 1.494186e+00 6.627907e-01 1.540698e-01
38687: 1.687954e+00 1.496372e+00 6.618287e-01 1.538462e-01
38687: 1.686957e+00 1.497101e+00 6.608696e-01 1.550725e-01
38687: 1.687410e+00 1.497829e+00 6.599132e-01 1.548480e-01
38687: 1.687861e+00 1.498555e+00 6.589595e-01 1.546243e-01
38687: 1.688312e+00 1.497835e+00 6.594517e-01 1.544012e-01
38687: 1.688761e+00 1.497118e+00 6.599424e-01 1.541787e-01
38687: 1.687770e+00 1.499281e+00 6.589928e-01 1.539568e-01
38687: 1.688218e+00 1.500000e+00 6.580460e-01 1.537356e-01
38687: 1.688666e+00 1.500717e+00 6.571019e-01 1.535151e-01
38687: 1.689112e+00 1.501433e+00 6.561605e-01 1.532951e-01
38687: 1.690987e+00 1.500715e+00 6.552217e-01 1.530758e-01
38687: 1.691429e+00 1.501429e+00 6.542857e-01 1.528571e-01
38687: 1.693295e+00 1.500713e+00 6.533524e-01 1.526391e-01
38687: 1.695157e+00 1.500000e+00 6.524217e-01 1.524217e-01
38687: 1.695590e+00 1.500711e+00 6.514936e-01 1.522048e-01
38687: 1.697443e+00 1.500000e+00 6.505682e-01 1.519886e-01
38687: 1.696454e+00 1.499291e+00 6.524823e-01 1.517730e-01
38687: 1.696884e+00 1.498584e+00 6.529745e-01 1.515581e-01
38687: 1.695898e+00 1.499293e+00 6.520509e-01 1.527581e-01
38687: 1.696328e+00 1.500000e+00 6.511299e-01 1.525424e-01
38687: 1.695346e+00 1.500705e+00 6.516220e-01 1.523272e-01
38687: 1.694366e+00 1.501408e+00 6.521127e-01 1.521127e-01
38687: 1.694796e+00 1.500703e+00 6.526020e-01 1.518987e-01
38687: 1.695225e+00 1.500000e+00 6.530899e-01 1.516854e-01
38687: 1.694250e+00 1.500701e+00 6.535764e-01 1.514727e-01
38687: 1.694678e+00 1.501401e+00 6.526611e-01 1.512605e-01
38687: 1.696503e+00 1.500699e+00 6.517483e-01 1.510490e-01
38687: 1.695531e+00 1.502793e+00 6.508380e-01 1.508380e-01
38687: 1.695955e+00 1.503487e+00 6.499303e-01 1.506276e-01
38687: 1.696379e+00 1.502786e+00 6.504178e-01 1.504178e-01
38687: 1.695410e+00 1.502086e+00 6.522949e-01 1.502086e-01
38687: 1.694444e+00 1.502778e+00 6.527778e-01 1.500000e-01
38687: 1.694868e+00 1.502080e+00 6.532594e-01 1.497920e-01
38687: 1.693906e+00 1.502770e+00 6.537396e-01 1.495845e-01
38687: 1.694329e+00 1.502075e+00 6.542185e-01 1.493776e-01
38687: 1.693370e+00 1.502762e+00 6.546961e-01 1.491713e-01
38687: 1.692414e+00 1.503448e+00 6.551724e-01 1.489655e-01
38687: 1.694215e+00 1.502755e+00 6.542700e-01 1.487603e-01
38687: 1.694635e+00 1.503439e+00 6.533700e-01 1.485557e-01
38687: 1.695055e+00 1.502747e+00 6.524725e-01 1.497253e-01
38687: 1.695473e+00 1.502058e+00 6.529492e-01 1.495199e-01
38687: 1.694521e+00 1.501370e+00 6.547945e-01 1.493151e-01
38687: 1.694938e+00 1.502052e+00 6.538988e-01 1.491108e-01
38687: 1.693989e+00 1.504098e+00 6.530055e-01 1.489071e-01
38687: 1.694407e+00 1.503411e+00 6.534789e-01 1.487040e-01
38687: 1.693460e+00 1.504087e+00 6.539510e-01 1.485014e-01
38687: 1.693878e+00 1.503401e+00 6.544218e-01 1.482993e-01
38687: 1.694293e+00 1.504076e+00 6.535326e-01 1.480978e-01
38687: 1.693351e+00 1.506106e+00 6.526459e-01 1.478969e-01
38687: 1.693767e+00 1.506775e+00 6.517615e-01 1.476965e-01
38687: 1.692828e+00 1.506089e+00 6.522327e-01 1.488498e-01
38687: 1.693243e+00 1.505405e+00 6.527027e-01 1.486486e-01
38687: 1.692308e+00 1.506073e+00 6.518219e-01 1.497976e-01
38687: 1.692722e+00 1.505391e+00 6.522911e-01 1.495957e-01
38687: 1.691790e+00 1.504711e+00 6.541050e-01 1.493943e-01
38687: 1.692204e+00 1.504032e+00 6.545699e-01 1.491935e-01
38687: 1.691275e+00 1.504698e+00 6.550336e-01 1.489933e-01
38687: 1.691689e+00 1.504021e+00 6.554960e-01 1.487936e-01
38687: 1.690763e+00 1.504685e+00 6.546185e-01 1.499331e-01
38687: 1.692513e+00 1.504011e+00 6.537433e-01 1.497326e-01
38687: 1.691589e+00 1.503338e+00 6.555407e-01 1.495327e-01
38687: 1.692000e+00 1.502667e+00 6.560000e-01 1.493333e-01
38687: 1.691079e+00 1.503329e+00 6.564581e-01 1.491345e-01
38687: 1.690160e+00 1.502660e+00 6.582447e-01 1.489362e-01
38687: 1.690571e+00 1.501992e+00 6.586985e-01 1.487384e-01
38687: 1.689655e+00 1.501326e+00 6.604775e-01 1.485411e-01
38687: 1.688742e+00 1.503311e+00 6.596026e-01 1.483444e-01
38687: 1.687831e+00 1.505291e+00 6.587302e-01 1.481481e-01
38687: 1.686922e+00 1.505945e+00 6.591810e-01 1.479524e-01
38687: 1.687335e+00 1.506596e+00 6.583113e-01 1.477573e-01
38687: 1.686430e+00 1.507246e+00 6.587615e-01 1.475626e-01
38687: 1.688158e+00 1.506579e+00 6.578947e-01 1.473684e-01
38687: 1.687254e+00 1.507227e+00 6.570302e-01 1.484888e-01
38687: 1.687664e+00 1.506562e+00 6.561680e-01 1.496063e-01
38687: 1.686763e+00 1.505898e+00 6.579292e-01 1.494102e-01
38687: 1.687173e+00 1.506545e+00 6.570681e-01 1.492147e-01
38687: 1.686275e+00 1.508497e+00 6.562092e-01 1.490196e-01
38687: 1.686684e+00 1.507833e+00 6.566580e-01 1.488251e-01
