Forked 38906
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38906)
38906: 2.184211e+00 1.455263e+00 2.368421e-01 1.236842e-01
38906: 2.183727e+00 1.456693e+00 2.362205e-01 1.233596e-01
38906: 2.183246e+00 1.455497e+00 2.382199e-01 1.230366e-01
38906: 2.182768e+00 1.454308e+00 2.402089e-01 1.227154e-01
38906: 2.184896e+00 1.453125e+00 2.395833e-01 1.223958e-01
38906: 2.187013e+00 1.451948e+00 2.389610e-01 1.220779e-01
38906: 2.189119e+00 1.450777e+00 2.383420e-01 1.217617e-01
38906: 2.188630e+00 1.449612e+00 2.403101e-01 1.214470e-01
38906: 2.188144e+00 1.451031e+00 2.396907e-01 1.211340e-01
38906: 2.187661e+00 1.449871e+00 2.416452e-01 1.208226e-01
38906: 2.187179e+00 1.451282e+00 2.410256e-01 1.205128e-01
38906: 2.189258e+00 1.450128e+00 2.404092e-01 1.202046e-01
38906: 2.188776e+00 1.451531e+00 2.397959e-01 1.198980e-01
38906: 2.188295e+00 1.452926e+00 2.391858e-01 1.195929e-01
38906: 2.187817e+00 1.451777e+00 2.385787e-01 1.218274e-01
38906: 2.187342e+00 1.453165e+00 2.379747e-01 1.215190e-01
38906: 2.186869e+00 1.454545e+00 2.373737e-01 1.212121e-01
38906: 2.186398e+00 1.455919e+00 2.367758e-01 1.209068e-01
38906: 2.188442e+00 1.454774e+00 2.361809e-01 1.206030e-01
38906: 2.187970e+00 1.456140e+00 2.355890e-01 1.203008e-01
38906: 2.190000e+00 1.455000e+00 2.350000e-01 1.200000e-01
38906: 2.187032e+00 1.456359e+00 2.369077e-01 1.197007e-01
38906: 2.186567e+00 1.457711e+00 2.363184e-01 1.194030e-01
38906: 2.186104e+00 1.456576e+00 2.357320e-01 1.215881e-01
38906: 2.185644e+00 1.455446e+00 2.376238e-01 1.212871e-01
38906: 2.185185e+00 1.456790e+00 2.370370e-01 1.209877e-01
38906: 2.187192e+00 1.455665e+00 2.364532e-01 1.206897e-01
38906: 2.189189e+00 1.454545e+00 2.358722e-01 1.203931e-01
38906: 2.188725e+00 1.455882e+00 2.352941e-01 1.200980e-01
38906: 2.188264e+00 1.457213e+00 2.347188e-01 1.198044e-01
38906: 2.187805e+00 1.458537e+00 2.341463e-01 1.195122e-01
38906: 2.187348e+00 1.457421e+00 2.360097e-01 1.192214e-01
38906: 2.189320e+00 1.456311e+00 2.354369e-01 1.189320e-01
38906: 2.191283e+00 1.455206e+00 2.348668e-01 1.186441e-01
38906: 2.190821e+00 1.456522e+00 2.342995e-01 1.183575e-01
38906: 2.192771e+00 1.455422e+00 2.337349e-01 1.180723e-01
38906: 2.192308e+00 1.454327e+00 2.355769e-01 1.177885e-01
38906: 2.194245e+00 1.453237e+00 2.350120e-01 1.175060e-01
38906: 2.196172e+00 1.452153e+00 2.344498e-01 1.172249e-01
38906: 2.195704e+00 1.453461e+00 2.338902e-01 1.169451e-01
38906: 2.195238e+00 1.454762e+00 2.333333e-01 1.166667e-01
38906: 2.194774e+00 1.456057e+00 2.327791e-01 1.163895e-01
38906: 2.194313e+00 1.454976e+00 2.345972e-01 1.161137e-01
38906: 2.196217e+00 1.453901e+00 2.340426e-01 1.158392e-01
38906: 2.198113e+00 1.452830e+00 2.334906e-01 1.155660e-01
38906: 2.197647e+00 1.451765e+00 2.329412e-01 1.176471e-01
38906: 2.197183e+00 1.450704e+00 2.347418e-01 1.173709e-01
38906: 2.199063e+00 1.449649e+00 2.341920e-01 1.170960e-01
38906: 2.196262e+00 1.450935e+00 2.359813e-01 1.168224e-01
38906: 2.195804e+00 1.452214e+00 2.354312e-01 1.165501e-01
38906: 2.195349e+00 1.453488e+00 2.348837e-01 1.162791e-01
38906: 2.194896e+00 1.454756e+00 2.343387e-01 1.160093e-01
38906: 2.194444e+00 1.456019e+00 2.337963e-01 1.157407e-01
38906: 2.193995e+00 1.454965e+00 2.355658e-01 1.154734e-01
38906: 2.195853e+00 1.453917e+00 2.350230e-01 1.152074e-01
38906: 2.195402e+00 1.452874e+00 2.367816e-01 1.149425e-01
38906: 2.194954e+00 1.454128e+00 2.362385e-01 1.146789e-01
38906: 2.196796e+00 1.453089e+00 2.356979e-01 1.144165e-01
38906: 2.196347e+00 1.452055e+00 2.374429e-01 1.141553e-01
38906: 2.195900e+00 1.451025e+00 2.369021e-01 1.161731e-01
38906: 2.195455e+00 1.450000e+00 2.386364e-01 1.159091e-01
38906: 2.195011e+00 1.448980e+00 2.380952e-01 1.179138e-01
38906: 2.194570e+00 1.450226e+00 2.375566e-01 1.176471e-01
38906: 2.191874e+00 1.453725e+00 2.370203e-01 1.173815e-01
38906: 2.191441e+00 1.454955e+00 2.364865e-01 1.171171e-01
38906: 2.191011e+00 1.456180e+00 2.359551e-01 1.168539e-01
38906: 2.192825e+00 1.455157e+00 2.354260e-01 1.165919e-01
38906: 2.192394e+00 1.454139e+00 2.348993e-01 1.185682e-01
38906: 2.191964e+00 1.455357e+00 2.343750e-01 1.183036e-01
38906: 2.191537e+00 1.454343e+00 2.338530e-01 1.202673e-01
38906: 2.191111e+00 1.455556e+00 2.333333e-01 1.200000e-01
38906: 2.190687e+00 1.454545e+00 2.328160e-01 1.219512e-01
38906: 2.188053e+00 1.457965e+00 2.323009e-01 1.216814e-01
38906: 2.187638e+00 1.456954e+00 2.339956e-01 1.214128e-01
38906: 2.187225e+00 1.455947e+00 2.334802e-01 1.233480e-01
38906: 2.186813e+00 1.454945e+00 2.329670e-01 1.252747e-01
38906: 2.186404e+00 1.453947e+00 2.346491e-01 1.250000e-01
38906: 2.185996e+00 1.455142e+00 2.341357e-01 1.247265e-01
38906: 2.185590e+00 1.454148e+00 2.336245e-01 1.266376e-01
38906: 2.187364e+00 1.453159e+00 2.331155e-01 1.263617e-01
38906: 2.189130e+00 1.452174e+00 2.326087e-01 1.260870e-01
38906: 2.188720e+00 1.453362e+00 2.321041e-01 1.258134e-01
38906: 2.188312e+00 1.452381e+00 2.316017e-01 1.277056e-01
38906: 2.190065e+00 1.451404e+00 2.311015e-01 1.274298e-01
38906: 2.189655e+00 1.452586e+00 2.306034e-01 1.271552e-01
38906: 2.191398e+00 1.451613e+00 2.301075e-01 1.268817e-01
38906: 2.193133e+00 1.450644e+00 2.296137e-01 1.266094e-01
38906: 2.192719e+00 1.451820e+00 2.291221e-01 1.263383e-01
38906: 2.192308e+00 1.452991e+00 2.286325e-01 1.260684e-01
38906: 2.191898e+00 1.452026e+00 2.302772e-01 1.257996e-01
38906: 2.193617e+00 1.451064e+00 2.297872e-01 1.255319e-01
38906: 2.193206e+00 1.452229e+00 2.292994e-01 1.252654e-01
38906: 2.192797e+00 1.451271e+00 2.309322e-01 1.250000e-01
38906: 2.192389e+00 1.450317e+00 2.304440e-01 1.268499e-01
38906: 2.191983e+00 1.449367e+00 2.320675e-01 1.265823e-01
38906: 2.191579e+00 1.448421e+00 2.336842e-01 1.263158e-01
38906: 2.193277e+00 1.447479e+00 2.331933e-01 1.260504e-01
38906: 2.192872e+00 1.448637e+00 2.327044e-01 1.257862e-01
38906: 2.192469e+00 1.447699e+00 2.343096e-01 1.255230e-01
38906: 2.194154e+00 1.446764e+00 2.338205e-01 1.252610e-01
38906: 2.195833e+00 1.445833e+00 2.333333e-01 1.250000e-01
38906: 2.193347e+00 1.446985e+00 2.328482e-01 1.268191e-01
38906: 2.192946e+00 1.448133e+00 2.323651e-01 1.265560e-01
38906: 2.192547e+00 1.449275e+00 2.318841e-01 1.262940e-01
38906: 2.194215e+00 1.448347e+00 2.314050e-01 1.260331e-01
38906: 2.191753e+00 1.449485e+00 2.329897e-01 1.257732e-01
38906: 2.193416e+00 1.448560e+00 2.325103e-01 1.255144e-01
38906: 2.193018e+00 1.449692e+00 2.320329e-01 1.252567e-01
38906: 2.194672e+00 1.448770e+00 2.315574e-01 1.250000e-01
38906: 2.196319e+00 1.447853e+00 2.310838e-01 1.247444e-01
38906: 2.195918e+00 1.446939e+00 2.326531e-01 1.244898e-01
38906: 2.197556e+00 1.446029e+00 2.321792e-01 1.242363e-01
38906: 2.199187e+00 1.445122e+00 2.317073e-01 1.239837e-01
38906: 2.198783e+00 1.446247e+00 2.312373e-01 1.237323e-01
38906: 2.198381e+00 1.445344e+00 2.307692e-01 1.255061e-01
38906: 2.197980e+00 1.446465e+00 2.303030e-01 1.252525e-01
38906: 2.197581e+00 1.447581e+00 2.298387e-01 1.250000e-01
38906: 2.197183e+00 1.448692e+00 2.293763e-01 1.247485e-01
38906: 2.196787e+00 1.447791e+00 2.309237e-01 1.244980e-01
38906: 2.196393e+00 1.446894e+00 2.324649e-01 1.242485e-01
38906: 2.198000e+00 1.446000e+00 2.320000e-01 1.240000e-01
38906: 2.195609e+00 1.449102e+00 2.315369e-01 1.237525e-01
38906: 2.195219e+00 1.450199e+00 2.310757e-01 1.235060e-01
38906: 2.194831e+00 1.449304e+00 2.326044e-01 1.232604e-01
38906: 2.194444e+00 1.450397e+00 2.321429e-01 1.230159e-01
38906: 2.194059e+00 1.449505e+00 2.336634e-01 1.227723e-01
38906: 2.191700e+00 1.450593e+00 2.332016e-01 1.245059e-01
38906: 2.193294e+00 1.449704e+00 2.327416e-01 1.242604e-01
38906: 2.192913e+00 1.448819e+00 2.342520e-01 1.240157e-01
38906: 2.194499e+00 1.447937e+00 2.337917e-01 1.237721e-01
38906: 2.194118e+00 1.449020e+00 2.333333e-01 1.235294e-01
38906: 2.193738e+00 1.448141e+00 2.348337e-01 1.232877e-01
38906: 2.193359e+00 1.449219e+00 2.343750e-01 1.230469e-01
38906: 2.192982e+00 1.448343e+00 2.358674e-01 1.228070e-01
38906: 2.194553e+00 1.447471e+00 2.354086e-01 1.225681e-01
38906: 2.194175e+00 1.448544e+00 2.349515e-01 1.223301e-01
38906: 2.193798e+00 1.447674e+00 2.364341e-01 1.220930e-01
38906: 2.195358e+00 1.446809e+00 2.359768e-01 1.218569e-01
38906: 2.194981e+00 1.445946e+00 2.374517e-01 1.216216e-01
38906: 2.196532e+00 1.445087e+00 2.369942e-01 1.213873e-01
38906: 2.198077e+00 1.444231e+00 2.365385e-01 1.211538e-01
38906: 2.199616e+00 1.443378e+00 2.360845e-01 1.209213e-01
38906: 2.199234e+00 1.442529e+00 2.356322e-01 1.226054e-01
38906: 2.198853e+00 1.441683e+00 2.370937e-01 1.223709e-01
38906: 2.200382e+00 1.440840e+00 2.366412e-01 1.221374e-01
38906: 2.200000e+00 1.440000e+00 2.380952e-01 1.219048e-01
38906: 2.201521e+00 1.439163e+00 2.376426e-01 1.216730e-01
38906: 2.201139e+00 1.440228e+00 2.371917e-01 1.214421e-01
38906: 2.200758e+00 1.439394e+00 2.367424e-01 1.231061e-01
38906: 2.200378e+00 1.438563e+00 2.381853e-01 1.228733e-01
38906: 2.201887e+00 1.437736e+00 2.377358e-01 1.226415e-01
38906: 2.201507e+00 1.436911e+00 2.391714e-01 1.224105e-01
38906: 2.201128e+00 1.436090e+00 2.387218e-01 1.240602e-01
38906: 2.200750e+00 1.437148e+00 2.382739e-01 1.238274e-01
38906: 2.200375e+00 1.438202e+00 2.378277e-01 1.235955e-01
38906: 2.200000e+00 1.439252e+00 2.373832e-01 1.233645e-01
38906: 2.199627e+00 1.440299e+00 2.369403e-01 1.231343e-01
38906: 2.199255e+00 1.441341e+00 2.364991e-01 1.229050e-01
38906: 2.198885e+00 1.440520e+00 2.360595e-01 1.245353e-01
38906: 2.198516e+00 1.439703e+00 2.356215e-01 1.261596e-01
38906: 2.200000e+00 1.438889e+00 2.351852e-01 1.259259e-01
38906: 2.201479e+00 1.438078e+00 2.347505e-01 1.256932e-01
38906: 2.201107e+00 1.439114e+00 2.343173e-01 1.254613e-01
38906: 2.200737e+00 1.440147e+00 2.338858e-01 1.252302e-01
38906: 2.200368e+00 1.439338e+00 2.352941e-01 1.250000e-01
38906: 2.200000e+00 1.440367e+00 2.348624e-01 1.247706e-01
38906: 2.199634e+00 1.439560e+00 2.362637e-01 1.245421e-01
38906: 2.201097e+00 1.438757e+00 2.358318e-01 1.243144e-01
38906: 2.200730e+00 1.437956e+00 2.354015e-01 1.259124e-01
38906: 2.200364e+00 1.437158e+00 2.367942e-01 1.256831e-01
38906: 2.198182e+00 1.438182e+00 2.363636e-01 1.272727e-01
38906: 2.197822e+00 1.439201e+00 2.359347e-01 1.270417e-01
38906: 2.199275e+00 1.438406e+00 2.355072e-01 1.268116e-01
38906: 2.200723e+00 1.437613e+00 2.350814e-01 1.265823e-01
38906: 2.200361e+00 1.438628e+00 2.346570e-01 1.263538e-01
38906: 2.201802e+00 1.437838e+00 2.342342e-01 1.261261e-01
38906: 2.201439e+00 1.438849e+00 2.338129e-01 1.258993e-01
38906: 2.202873e+00 1.438061e+00 2.333932e-01 1.256732e-01
38906: 2.204301e+00 1.437276e+00 2.329749e-01 1.254480e-01
38906: 2.203936e+00 1.436494e+00 2.325581e-01 1.270125e-01
38906: 2.203571e+00 1.435714e+00 2.321429e-01 1.285714e-01
38906: 2.203209e+00 1.436720e+00 2.317291e-01 1.283422e-01
38906: 2.204626e+00 1.435943e+00 2.313167e-01 1.281139e-01
38906: 2.204263e+00 1.435169e+00 2.326821e-01 1.278863e-01
38906: 2.203901e+00 1.434397e+00 2.322695e-01 1.294326e-01
38906: 2.203540e+00 1.435398e+00 2.318584e-01 1.292035e-01
38906: 2.203180e+00 1.434629e+00 2.332155e-01 1.289753e-01
38906: 2.204586e+00 1.433862e+00 2.328042e-01 1.287478e-01
38906: 2.204225e+00 1.434859e+00 2.323944e-01 1.285211e-01
38906: 2.203866e+00 1.434095e+00 2.337434e-01 1.282953e-01
38906: 2.203509e+00 1.435088e+00 2.333333e-01 1.280702e-01
38906: 2.203152e+00 1.434326e+00 2.346760e-01 1.278459e-01
38906: 2.204545e+00 1.433566e+00 2.342657e-01 1.276224e-01
38906: 2.204188e+00 1.432810e+00 2.338569e-01 1.291449e-01
38906: 2.203833e+00 1.433798e+00 2.334495e-01 1.289199e-01
38906: 2.203478e+00 1.434783e+00 2.330435e-01 1.286957e-01
38906: 2.203125e+00 1.435764e+00 2.326389e-01 1.284722e-01
38906: 2.204506e+00 1.435009e+00 2.322357e-01 1.282496e-01
38906: 2.204152e+00 1.434256e+00 2.318339e-01 1.297578e-01
38906: 2.203800e+00 1.433506e+00 2.331606e-01 1.295337e-01
38906: 2.203448e+00 1.434483e+00 2.327586e-01 1.293103e-01
38906: 2.203098e+00 1.435456e+00 2.323580e-01 1.290878e-01
38906: 2.202749e+00 1.434708e+00 2.336770e-01 1.288660e-01
38906: 2.202401e+00 1.433962e+00 2.349914e-01 1.286449e-01
38906: 2.200342e+00 1.434932e+00 2.363014e-01 1.284247e-01
38906: 2.200000e+00 1.434188e+00 2.376068e-01 1.282051e-01
38906: 2.201365e+00 1.433447e+00 2.372014e-01 1.279863e-01
38906: 2.201022e+00 1.432709e+00 2.385009e-01 1.277683e-01
38906: 2.200680e+00 1.433673e+00 2.380952e-01 1.275510e-01
38906: 2.200340e+00 1.432937e+00 2.393888e-01 1.273345e-01
38906: 2.198305e+00 1.433898e+00 2.406780e-01 1.271186e-01
38906: 2.197970e+00 1.434856e+00 2.402707e-01 1.269036e-01
38906: 2.197635e+00 1.435811e+00 2.398649e-01 1.266892e-01
38906: 2.197302e+00 1.436762e+00 2.394604e-01 1.264755e-01
38906: 2.196970e+00 1.436027e+00 2.407407e-01 1.262626e-01
38906: 2.196639e+00 1.436975e+00 2.403361e-01 1.260504e-01
38906: 2.196309e+00 1.436242e+00 2.416107e-01 1.258389e-01
38906: 2.195980e+00 1.435511e+00 2.428811e-01 1.256281e-01
38906: 2.195652e+00 1.434783e+00 2.424749e-01 1.270903e-01
38906: 2.196995e+00 1.434057e+00 2.420701e-01 1.268781e-01
38906: 2.196667e+00 1.435000e+00 2.416667e-01 1.266667e-01
38906: 2.196339e+00 1.435940e+00 2.412646e-01 1.264559e-01
38906: 2.196013e+00 1.436877e+00 2.408638e-01 1.262458e-01
38906: 2.197347e+00 1.436153e+00 2.404643e-01 1.260365e-01
38906: 2.197020e+00 1.435430e+00 2.417219e-01 1.258278e-01
38906: 2.196694e+00 1.434711e+00 2.413223e-01 1.272727e-01
38906: 2.196370e+00 1.433993e+00 2.409241e-01 1.287129e-01
38906: 2.196046e+00 1.433278e+00 2.421746e-01 1.285008e-01
38906: 2.197368e+00 1.432566e+00 2.417763e-01 1.282895e-01
38906: 2.197044e+00 1.431856e+00 2.430213e-01 1.280788e-01
38906: 2.196721e+00 1.432787e+00 2.426230e-01 1.278689e-01
38906: 2.196399e+00 1.433715e+00 2.422259e-01 1.276596e-01
38906: 2.196078e+00 1.433007e+00 2.434641e-01 1.274510e-01
38906: 2.197390e+00 1.432300e+00 2.430669e-01 1.272431e-01
38906: 2.197068e+00 1.431596e+00 2.442997e-01 1.270358e-01
38906: 2.198374e+00 1.430894e+00 2.439024e-01 1.268293e-01
38906: 2.199675e+00 1.430195e+00 2.435065e-01 1.266234e-01
38906: 2.199352e+00 1.429498e+00 2.447326e-01 1.264182e-01
38906: 2.199029e+00 1.430421e+00 2.443366e-01 1.262136e-01
38906: 2.198708e+00 1.431341e+00 2.439418e-01 1.260097e-01
38906: 2.200000e+00 1.430645e+00 2.435484e-01 1.258065e-01
38906: 2.199678e+00 1.431562e+00 2.431562e-01 1.256039e-01
38906: 2.199357e+00 1.430868e+00 2.443730e-01 1.254019e-01
38906: 2.199037e+00 1.430177e+00 2.455859e-01 1.252006e-01
38906: 2.198718e+00 1.431090e+00 2.451923e-01 1.250000e-01
38906: 2.198400e+00 1.432000e+00 2.448000e-01 1.248000e-01
38906: 2.198083e+00 1.432907e+00 2.444089e-01 1.246006e-01
38906: 2.199362e+00 1.432217e+00 2.440191e-01 1.244019e-01
38906: 2.199045e+00 1.431529e+00 2.436306e-01 1.257962e-01
38906: 2.198728e+00 1.430843e+00 2.448331e-01 1.255962e-01
38906: 2.198413e+00 1.431746e+00 2.444444e-01 1.253968e-01
38906: 2.199683e+00 1.431062e+00 2.440571e-01 1.251981e-01
38906: 2.199367e+00 1.431962e+00 2.436709e-01 1.250000e-01
38906: 2.199052e+00 1.432859e+00 2.432859e-01 1.248025e-01
38906: 2.198738e+00 1.432177e+00 2.444795e-01 1.246057e-01
38906: 2.198425e+00 1.431496e+00 2.456693e-01 1.244094e-01
38906: 2.198113e+00 1.430818e+00 2.452830e-01 1.257862e-01
38906: 2.199372e+00 1.430141e+00 2.448980e-01 1.255887e-01
38906: 2.199060e+00 1.429467e+00 2.445141e-01 1.269592e-01
38906: 2.198748e+00 1.430360e+00 2.441315e-01 1.267606e-01
38906: 2.200000e+00 1.429688e+00 2.437500e-01 1.265625e-01
38906: 2.199688e+00 1.429017e+00 2.449298e-01 1.263651e-01
38906: 2.199377e+00 1.429907e+00 2.445483e-01 1.261682e-01
38906: 2.199067e+00 1.429238e+00 2.441680e-01 1.275272e-01
38906: 2.198758e+00 1.428571e+00 2.453416e-01 1.273292e-01
38906: 2.200000e+00 1.427907e+00 2.449612e-01 1.271318e-01
38906: 2.199690e+00 1.427245e+00 2.461300e-01 1.269350e-01
38906: 2.199382e+00 1.428130e+00 2.457496e-01 1.267388e-01
38906: 2.199074e+00 1.429012e+00 2.453704e-01 1.265432e-01
38906: 2.198767e+00 1.429892e+00 2.449923e-01 1.263482e-01
38906: 2.198462e+00 1.429231e+00 2.461538e-01 1.261538e-01
38906: 2.199693e+00 1.428571e+00 2.457757e-01 1.259601e-01
38906: 2.199387e+00 1.429448e+00 2.453988e-01 1.257669e-01
38906: 2.199081e+00 1.430322e+00 2.450230e-01 1.255743e-01
38906: 2.200306e+00 1.429664e+00 2.446483e-01 1.253823e-01
38906: 2.198473e+00 1.430534e+00 2.442748e-01 1.267176e-01
38906: 2.198171e+00 1.429878e+00 2.454268e-01 1.265244e-01
38906: 2.197869e+00 1.430746e+00 2.450533e-01 1.263318e-01
38906: 2.197568e+00 1.431611e+00 2.446809e-01 1.261398e-01
38906: 2.197269e+00 1.432473e+00 2.443096e-01 1.259484e-01
38906: 2.196970e+00 1.431818e+00 2.454545e-01 1.257576e-01
38906: 2.198185e+00 1.431165e+00 2.450832e-01 1.255673e-01
38906: 2.199396e+00 1.430514e+00 2.447130e-01 1.253776e-01
38906: 2.199095e+00 1.431373e+00 2.443439e-01 1.251885e-01
38906: 2.200301e+00 1.430723e+00 2.439759e-01 1.250000e-01
38906: 2.200000e+00 1.430075e+00 2.436090e-01 1.263158e-01
38906: 2.199700e+00 1.430931e+00 2.432432e-01 1.261261e-01
38906: 2.199400e+00 1.430285e+00 2.428786e-01 1.274363e-01
38906: 2.199102e+00 1.429641e+00 2.440120e-01 1.272455e-01
38906: 2.198804e+00 1.430493e+00 2.436472e-01 1.270553e-01
38906: 2.197015e+00 1.431343e+00 2.447761e-01 1.268657e-01
38906: 2.198212e+00 1.430700e+00 2.444113e-01 1.266766e-01
38906: 2.199405e+00 1.430060e+00 2.440476e-01 1.264881e-01
38906: 2.199108e+00 1.429421e+00 2.451709e-01 1.263001e-01
38906: 2.198813e+00 1.428783e+00 2.462908e-01 1.261128e-01
38906: 2.198519e+00 1.428148e+00 2.459259e-01 1.274074e-01
38906: 2.198225e+00 1.427515e+00 2.470414e-01 1.272189e-01
38906: 2.197932e+00 1.428360e+00 2.466765e-01 1.270310e-01
38906: 2.197640e+00 1.427729e+00 2.477876e-01 1.268437e-01
38906: 2.197349e+00 1.428571e+00 2.474227e-01 1.266568e-01
38906: 2.197059e+00 1.429412e+00 2.470588e-01 1.264706e-01
38906: 2.196769e+00 1.428781e+00 2.481645e-01 1.262849e-01
38906: 2.196481e+00 1.429619e+00 2.478006e-01 1.260997e-01
38906: 2.194729e+00 1.431918e+00 2.474378e-01 1.259151e-01
38906: 2.194444e+00 1.431287e+00 2.470760e-01 1.271930e-01
38906: 2.195620e+00 1.430657e+00 2.467153e-01 1.270073e-01
38906: 2.195335e+00 1.430029e+00 2.478134e-01 1.268222e-01
38906: 2.195051e+00 1.429403e+00 2.489083e-01 1.266376e-01
38906: 2.194767e+00 1.428779e+00 2.500000e-01 1.264535e-01
38906: 2.195936e+00 1.428157e+00 2.496372e-01 1.262700e-01
38906: 2.197101e+00 1.427536e+00 2.492754e-01 1.260870e-01
38906: 2.198263e+00 1.426918e+00 2.489146e-01 1.259045e-01
38906: 2.197977e+00 1.427746e+00 2.485549e-01 1.257225e-01
38906: 2.197691e+00 1.427128e+00 2.496392e-01 1.255411e-01
38906: 2.197406e+00 1.426513e+00 2.492795e-01 1.268012e-01
38906: 2.197122e+00 1.425899e+00 2.503597e-01 1.266187e-01
38906: 2.196839e+00 1.426724e+00 2.500000e-01 1.264368e-01
38906: 2.196557e+00 1.426112e+00 2.496413e-01 1.276901e-01
38906: 2.197708e+00 1.425501e+00 2.492837e-01 1.275072e-01
38906: 2.198856e+00 1.424893e+00 2.489270e-01 1.273247e-01
38906: 2.198571e+00 1.424286e+00 2.500000e-01 1.271429e-01
38906: 2.196862e+00 1.425107e+00 2.496434e-01 1.283880e-01
38906: 2.198006e+00 1.424501e+00 2.492877e-01 1.282051e-01
38906: 2.196302e+00 1.425320e+00 2.503556e-01 1.280228e-01
38906: 2.196023e+00 1.426136e+00 2.500000e-01 1.278409e-01
38906: 2.197163e+00 1.425532e+00 2.496454e-01 1.276596e-01
38906: 2.196884e+00 1.424929e+00 2.492918e-01 1.288952e-01
38906: 2.196605e+00 1.424328e+00 2.503536e-01 1.287129e-01
38906: 2.197740e+00 1.423729e+00 2.500000e-01 1.285311e-01
38906: 2.198872e+00 1.423131e+00 2.496474e-01 1.283498e-01
38906: 2.198592e+00 1.422535e+00 2.507042e-01 1.281690e-01
38906: 2.198312e+00 1.421941e+00 2.517581e-01 1.279887e-01
38906: 2.199438e+00 1.421348e+00 2.514045e-01 1.278090e-01
38906: 2.199158e+00 1.420757e+00 2.510519e-01 1.290323e-01
38906: 2.198880e+00 1.420168e+00 2.521008e-01 1.288515e-01
38906: 2.198601e+00 1.419580e+00 2.531469e-01 1.286713e-01
38906: 2.198324e+00 1.420391e+00 2.527933e-01 1.284916e-01
38906: 2.198047e+00 1.419805e+00 2.538354e-01 1.283124e-01
38906: 2.199164e+00 1.419220e+00 2.534819e-01 1.281337e-01
38906: 2.198887e+00 1.418637e+00 2.545202e-01 1.279555e-01
38906: 2.198611e+00 1.418056e+00 2.555556e-01 1.277778e-01
38906: 2.198336e+00 1.418863e+00 2.552011e-01 1.276006e-01
38906: 2.199446e+00 1.418283e+00 2.548476e-01 1.274238e-01
38906: 2.200553e+00 1.417704e+00 2.544952e-01 1.272476e-01
38906: 2.200276e+00 1.418508e+00 2.541436e-01 1.270718e-01
38906: 2.200000e+00 1.419310e+00 2.537931e-01 1.268966e-01
38906: 2.201102e+00 1.418733e+00 2.534435e-01 1.267218e-01
38906: 2.200825e+00 1.418157e+00 2.530949e-01 1.279230e-01
38906: 2.200549e+00 1.417582e+00 2.541209e-01 1.277473e-01
38906: 2.200274e+00 1.417010e+00 2.551440e-01 1.275720e-01
38906: 2.200000e+00 1.416438e+00 2.547945e-01 1.287671e-01
38906: 2.201094e+00 1.415869e+00 2.544460e-01 1.285910e-01
38906: 2.202186e+00 1.415301e+00 2.540984e-01 1.284153e-01
38906: 2.203274e+00 1.414734e+00 2.537517e-01 1.282401e-01
38906: 2.202997e+00 1.414169e+00 2.547684e-01 1.280654e-01
38906: 2.202721e+00 1.414966e+00 2.544218e-01 1.278912e-01
38906: 2.203804e+00 1.414402e+00 2.540761e-01 1.277174e-01
38906: 2.203528e+00 1.413840e+00 2.537313e-01 1.289009e-01
38906: 2.203252e+00 1.413279e+00 2.533875e-01 1.300813e-01
38906: 2.202977e+00 1.414073e+00 2.530447e-01 1.299053e-01
38906: 2.202703e+00 1.414865e+00 2.527027e-01 1.297297e-01
38906: 2.203779e+00 1.414305e+00 2.523617e-01 1.295547e-01
38906: 2.203504e+00 1.415094e+00 2.520216e-01 1.293801e-01
38906: 2.203230e+00 1.414536e+00 2.530283e-01 1.292059e-01
38906: 2.202957e+00 1.415323e+00 2.526882e-01 1.290323e-01
38906: 2.204027e+00 1.414765e+00 2.523490e-01 1.288591e-01
38906: 2.203753e+00 1.415550e+00 2.520107e-01 1.286863e-01
38906: 2.203481e+00 1.416332e+00 2.516734e-01 1.285141e-01
38906: 2.204545e+00 1.415775e+00 2.513369e-01 1.283422e-01
38906: 2.205607e+00 1.415220e+00 2.510013e-01 1.281709e-01
38906: 2.205333e+00 1.416000e+00 2.506667e-01 1.280000e-01
38906: 2.205060e+00 1.416778e+00 2.503329e-01 1.278296e-01
38906: 2.204787e+00 1.416223e+00 2.513298e-01 1.276596e-01
38906: 2.204515e+00 1.415671e+00 2.523240e-01 1.274900e-01
38906: 2.204244e+00 1.415119e+00 2.533156e-01 1.273210e-01
38906: 2.205298e+00 1.414570e+00 2.529801e-01 1.271523e-01
38906: 2.205026e+00 1.414021e+00 2.539683e-01 1.269841e-01
38906: 2.203435e+00 1.414795e+00 2.549538e-01 1.268164e-01
38906: 2.201847e+00 1.415567e+00 2.559367e-01 1.266491e-01
38906: 2.202899e+00 1.415020e+00 2.555995e-01 1.264822e-01
38906: 2.202632e+00 1.414474e+00 2.552632e-01 1.276316e-01
38906: 2.202365e+00 1.413929e+00 2.562418e-01 1.274639e-01
38906: 2.202100e+00 1.413386e+00 2.559055e-01 1.286089e-01
38906: 2.200524e+00 1.415465e+00 2.555701e-01 1.284404e-01
38906: 2.201571e+00 1.414921e+00 2.552356e-01 1.282723e-01
38906: 2.201307e+00 1.414379e+00 2.562092e-01 1.281046e-01
38906: 2.201044e+00 1.413838e+00 2.571802e-01 1.279373e-01
