Forked 38315
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38315)
38315: Started!
38315: Number of players: 4, position: 0, number of turns: 1000
38315: Random seed: 2171042830
Strategy 0: first ans is 1
Forked 38316
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 38316)
Strategy 1: first ans is 0
Forked 38317
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 38317)
Strategy 2: first ans is 1
Forked 38318
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 38318)
Strategy 3: first ans is 0
38315: 1.774799e+00 1.554960e+00 6.702413e-01 0.000000e+00
38315: 1.772727e+00 1.556150e+00 6.711230e-01 0.000000e+00
38315: 1.776000e+00 1.554667e+00 6.693333e-01 0.000000e+00
38315: 1.773936e+00 1.555851e+00 6.702128e-01 0.000000e+00
38315: 1.774536e+00 1.557029e+00 6.684350e-01 0.000000e+00
38315: 1.772487e+00 1.558201e+00 6.693122e-01 0.000000e+00
38315: 1.773087e+00 1.559367e+00 6.675462e-01 0.000000e+00
38315: 1.773684e+00 1.557895e+00 6.684211e-01 0.000000e+00
38315: 1.771654e+00 1.559055e+00 6.692913e-01 0.000000e+00
38315: 1.772251e+00 1.560209e+00 6.675393e-01 0.000000e+00
38315: 1.770235e+00 1.558747e+00 6.710183e-01 0.000000e+00
38315: 1.773438e+00 1.557292e+00 6.692708e-01 0.000000e+00
38315: 1.774026e+00 1.558442e+00 6.675325e-01 0.000000e+00
38315: 1.772021e+00 1.559585e+00 6.683938e-01 0.000000e+00
38315: 1.772610e+00 1.558140e+00 6.692506e-01 0.000000e+00
38315: 1.773196e+00 1.559278e+00 6.675258e-01 0.000000e+00
38315: 1.773779e+00 1.557841e+00 6.683805e-01 0.000000e+00
38315: 1.769231e+00 1.564103e+00 6.666667e-01 0.000000e+00
38315: 1.772379e+00 1.562660e+00 6.649616e-01 0.000000e+00
38315: 1.770408e+00 1.563776e+00 6.658163e-01 0.000000e+00
38315: 1.770992e+00 1.562341e+00 6.666667e-01 0.000000e+00
38315: 1.771574e+00 1.563452e+00 6.649746e-01 0.000000e+00
38315: 1.772152e+00 1.562025e+00 6.658228e-01 0.000000e+00
38315: 1.770202e+00 1.563131e+00 6.666667e-01 0.000000e+00
38315: 1.773300e+00 1.561713e+00 6.649874e-01 0.000000e+00
38315: 1.771357e+00 1.562814e+00 6.658291e-01 0.000000e+00
38315: 1.774436e+00 1.561404e+00 6.641604e-01 0.000000e+00
38315: 1.772500e+00 1.562500e+00 6.650000e-01 0.000000e+00
38315: 1.775561e+00 1.561097e+00 6.633416e-01 0.000000e+00
38315: 1.776119e+00 1.562189e+00 6.616915e-01 0.000000e+00
38315: 1.774194e+00 1.560794e+00 6.650124e-01 0.000000e+00
38315: 1.777228e+00 1.559406e+00 6.633663e-01 0.000000e+00
38315: 1.775309e+00 1.562963e+00 6.617284e-01 0.000000e+00
38315: 1.775862e+00 1.564039e+00 6.600985e-01 0.000000e+00
38315: 1.776413e+00 1.562654e+00 6.609337e-01 0.000000e+00
38315: 1.776961e+00 1.563725e+00 6.593137e-01 0.000000e+00
38315: 1.775061e+00 1.564792e+00 6.601467e-01 0.000000e+00
38315: 1.775610e+00 1.563415e+00 6.609756e-01 0.000000e+00
38315: 1.773723e+00 1.564477e+00 6.618005e-01 0.000000e+00
38315: 1.774272e+00 1.565534e+00 6.601942e-01 0.000000e+00
38315: 1.774818e+00 1.564165e+00 6.610169e-01 0.000000e+00
38315: 1.772947e+00 1.565217e+00 6.618357e-01 0.000000e+00
38315: 1.773494e+00 1.566265e+00 6.602410e-01 0.000000e+00
38315: 1.771635e+00 1.564904e+00 6.634615e-01 0.000000e+00
38315: 1.772182e+00 1.565947e+00 6.618705e-01 0.000000e+00
38315: 1.770335e+00 1.566986e+00 6.626794e-01 0.000000e+00
38315: 1.773270e+00 1.565632e+00 6.610979e-01 0.000000e+00
38315: 1.773810e+00 1.566667e+00 6.595238e-01 0.000000e+00
38315: 1.774347e+00 1.565321e+00 6.603325e-01 0.000000e+00
38315: 1.774882e+00 1.566351e+00 6.587678e-01 0.000000e+00
38315: 1.775414e+00 1.565012e+00 6.595745e-01 0.000000e+00
38315: 1.773585e+00 1.566038e+00 6.603774e-01 0.000000e+00
38315: 1.774118e+00 1.567059e+00 6.588235e-01 0.000000e+00
38315: 1.774648e+00 1.565728e+00 6.596244e-01 0.000000e+00
38315: 1.772834e+00 1.569087e+00 6.580796e-01 0.000000e+00
38315: 1.773364e+00 1.567757e+00 6.588785e-01 0.000000e+00
38315: 1.771562e+00 1.571096e+00 6.573427e-01 0.000000e+00
38315: 1.772093e+00 1.567442e+00 6.604651e-01 0.000000e+00
38315: 1.770302e+00 1.568445e+00 6.612529e-01 0.000000e+00
38315: 1.770833e+00 1.567130e+00 6.620370e-01 0.000000e+00
38315: 1.769053e+00 1.570439e+00 6.605081e-01 0.000000e+00
38315: 1.769585e+00 1.569124e+00 6.612903e-01 0.000000e+00
38315: 1.767816e+00 1.570115e+00 6.620690e-01 0.000000e+00
38315: 1.770642e+00 1.566514e+00 6.628440e-01 0.000000e+00
38315: 1.768879e+00 1.567506e+00 6.636156e-01 0.000000e+00
38315: 1.771689e+00 1.566210e+00 6.621005e-01 0.000000e+00
38315: 1.769932e+00 1.567198e+00 6.628702e-01 0.000000e+00
38315: 1.770455e+00 1.568182e+00 6.613636e-01 0.000000e+00
38315: 1.770975e+00 1.566893e+00 6.621315e-01 0.000000e+00
38315: 1.769231e+00 1.567873e+00 6.628959e-01 0.000000e+00
38315: 1.769752e+00 1.566591e+00 6.636569e-01 0.000000e+00
38315: 1.768018e+00 1.569820e+00 6.621622e-01 0.000000e+00
38315: 1.768539e+00 1.568539e+00 6.629213e-01 0.000000e+00
38315: 1.766816e+00 1.571749e+00 6.614350e-01 0.000000e+00
38315: 1.767338e+00 1.568233e+00 6.644295e-01 0.000000e+00
38315: 1.765625e+00 1.571429e+00 6.629464e-01 0.000000e+00
38315: 1.766147e+00 1.567929e+00 6.659243e-01 0.000000e+00
38315: 1.766667e+00 1.568889e+00 6.644444e-01 0.000000e+00
38315: 1.767184e+00 1.567627e+00 6.651885e-01 0.000000e+00
38315: 1.767699e+00 1.568584e+00 6.637168e-01 0.000000e+00
38315: 1.766004e+00 1.567329e+00 6.666667e-01 0.000000e+00
38315: 1.766520e+00 1.566079e+00 6.674009e-01 0.000000e+00
38315: 1.764835e+00 1.569231e+00 6.659341e-01 0.000000e+00
38315: 1.767544e+00 1.567982e+00 6.644737e-01 0.000000e+00
38315: 1.765864e+00 1.571116e+00 6.630197e-01 0.000000e+00
38315: 1.766376e+00 1.567686e+00 6.659389e-01 0.000000e+00
38315: 1.764706e+00 1.568627e+00 6.666667e-01 0.000000e+00
38315: 1.765217e+00 1.569565e+00 6.652174e-01 0.000000e+00
38315: 1.763557e+00 1.568330e+00 6.681128e-01 0.000000e+00
38315: 1.764069e+00 1.567100e+00 6.688312e-01 0.000000e+00
38315: 1.764579e+00 1.568035e+00 6.673866e-01 0.000000e+00
38315: 1.762931e+00 1.566810e+00 6.702586e-01 0.000000e+00
38315: 1.763441e+00 1.567742e+00 6.688172e-01 0.000000e+00
38315: 1.761803e+00 1.566524e+00 6.716738e-01 0.000000e+00
38315: 1.762313e+00 1.565310e+00 6.723769e-01 0.000000e+00
38315: 1.760684e+00 1.568376e+00 6.709402e-01 0.000000e+00
38315: 1.761194e+00 1.567164e+00 6.716418e-01 0.000000e+00
38315: 1.759574e+00 1.568085e+00 6.723404e-01 0.000000e+00
38315: 1.760085e+00 1.566879e+00 6.730361e-01 0.000000e+00
38315: 1.760593e+00 1.567797e+00 6.716102e-01 0.000000e+00
38315: 1.758985e+00 1.566596e+00 6.744186e-01 0.000000e+00
38315: 1.761603e+00 1.565401e+00 6.729958e-01 0.000000e+00
38315: 1.760000e+00 1.566316e+00 6.736842e-01 0.000000e+00
38315: 1.762605e+00 1.565126e+00 6.722689e-01 0.000000e+00
38315: 1.761006e+00 1.568134e+00 6.708595e-01 0.000000e+00
38315: 1.761506e+00 1.566946e+00 6.715481e-01 0.000000e+00
38315: 1.762004e+00 1.567850e+00 6.701461e-01 0.000000e+00
38315: 1.762500e+00 1.566667e+00 6.708333e-01 0.000000e+00
38315: 1.762994e+00 1.567568e+00 6.694387e-01 0.000000e+00
38315: 1.763485e+00 1.566390e+00 6.701245e-01 0.000000e+00
38315: 1.761905e+00 1.567288e+00 6.708075e-01 0.000000e+00
38315: 1.762397e+00 1.568182e+00 6.694215e-01 0.000000e+00
38315: 1.760825e+00 1.567010e+00 6.721649e-01 0.000000e+00
38315: 1.761317e+00 1.565844e+00 6.728395e-01 0.000000e+00
38315: 1.761807e+00 1.566735e+00 6.714579e-01 0.000000e+00
38315: 1.762295e+00 1.565574e+00 6.721311e-01 0.000000e+00
38315: 1.760736e+00 1.566462e+00 6.728016e-01 0.000000e+00
38315: 1.761224e+00 1.567347e+00 6.714286e-01 0.000000e+00
38315: 1.759674e+00 1.566191e+00 6.741344e-01 0.000000e+00
38315: 1.762195e+00 1.565041e+00 6.727642e-01 0.000000e+00
38315: 1.760649e+00 1.565923e+00 6.734280e-01 0.000000e+00
38315: 1.761134e+00 1.566802e+00 6.720648e-01 0.000000e+00
38315: 1.759596e+00 1.565657e+00 6.747475e-01 0.000000e+00
38315: 1.760081e+00 1.564516e+00 6.754032e-01 0.000000e+00
38315: 1.758551e+00 1.565392e+00 6.760563e-01 0.000000e+00
38315: 1.759036e+00 1.564257e+00 6.767068e-01 0.000000e+00
38315: 1.759519e+00 1.565130e+00 6.753507e-01 0.000000e+00
38315: 1.760000e+00 1.564000e+00 6.760000e-01 0.000000e+00
38315: 1.758483e+00 1.564870e+00 6.766467e-01 0.000000e+00
38315: 1.758964e+00 1.563745e+00 6.772908e-01 0.000000e+00
38315: 1.757455e+00 1.564612e+00 6.779324e-01 0.000000e+00
38315: 1.757937e+00 1.563492e+00 6.785714e-01 0.000000e+00
38315: 1.756436e+00 1.564356e+00 6.792079e-01 0.000000e+00
38315: 1.756917e+00 1.565217e+00 6.778656e-01 0.000000e+00
38315: 1.755424e+00 1.564103e+00 6.804734e-01 0.000000e+00
38315: 1.755906e+00 1.562992e+00 6.811024e-01 0.000000e+00
38315: 1.754420e+00 1.563851e+00 6.817289e-01 0.000000e+00
38315: 1.756863e+00 1.562745e+00 6.803922e-01 0.000000e+00
38315: 1.757339e+00 1.563601e+00 6.790607e-01 0.000000e+00
38315: 1.757812e+00 1.562500e+00 6.796875e-01 0.000000e+00
38315: 1.756335e+00 1.563353e+00 6.803119e-01 0.000000e+00
38315: 1.756809e+00 1.562257e+00 6.809339e-01 0.000000e+00
38315: 1.755340e+00 1.565049e+00 6.796117e-01 0.000000e+00
38315: 1.757752e+00 1.563953e+00 6.782946e-01 0.000000e+00
38315: 1.756286e+00 1.564797e+00 6.789168e-01 0.000000e+00
38315: 1.756757e+00 1.565637e+00 6.776062e-01 0.000000e+00
38315: 1.755299e+00 1.564547e+00 6.801541e-01 0.000000e+00
38315: 1.755769e+00 1.563462e+00 6.807692e-01 0.000000e+00
38315: 1.754319e+00 1.566219e+00 6.794626e-01 0.000000e+00
38315: 1.756705e+00 1.565134e+00 6.781609e-01 0.000000e+00
38315: 1.755258e+00 1.565966e+00 6.787763e-01 0.000000e+00
38315: 1.757634e+00 1.564885e+00 6.774809e-01 0.000000e+00
38315: 1.756190e+00 1.565714e+00 6.780952e-01 0.000000e+00
38315: 1.756654e+00 1.566540e+00 6.768061e-01 0.000000e+00
38315: 1.755218e+00 1.567362e+00 6.774194e-01 0.000000e+00
38315: 1.755682e+00 1.566288e+00 6.780303e-01 0.000000e+00
38315: 1.754253e+00 1.568998e+00 6.767486e-01 0.000000e+00
38315: 1.756604e+00 1.567925e+00 6.754717e-01 0.000000e+00
38315: 1.757062e+00 1.568738e+00 6.741996e-01 0.000000e+00
38315: 1.755639e+00 1.567669e+00 6.766917e-01 0.000000e+00
38315: 1.756098e+00 1.566604e+00 6.772983e-01 0.000000e+00
38315: 1.754682e+00 1.567416e+00 6.779026e-01 0.000000e+00
38315: 1.755140e+00 1.566355e+00 6.785047e-01 0.000000e+00
38315: 1.753731e+00 1.567164e+00 6.791045e-01 0.000000e+00
38315: 1.754190e+00 1.566108e+00 6.797020e-01 0.000000e+00
38315: 1.754647e+00 1.566914e+00 6.784387e-01 0.000000e+00
38315: 1.755102e+00 1.565863e+00 6.790353e-01 0.000000e+00
38315: 1.755556e+00 1.566667e+00 6.777778e-01 0.000000e+00
38315: 1.756007e+00 1.565619e+00 6.783734e-01 0.000000e+00
38315: 1.756458e+00 1.566421e+00 6.771218e-01 0.000000e+00
38315: 1.755064e+00 1.565378e+00 6.795580e-01 0.000000e+00
38315: 1.755515e+00 1.566176e+00 6.783088e-01 0.000000e+00
38315: 1.754128e+00 1.566972e+00 6.788991e-01 0.000000e+00
38315: 1.754579e+00 1.565934e+00 6.794872e-01 0.000000e+00
38315: 1.753199e+00 1.566728e+00 6.800731e-01 0.000000e+00
38315: 1.755474e+00 1.565693e+00 6.788321e-01 0.000000e+00
38315: 1.755920e+00 1.566485e+00 6.775956e-01 0.000000e+00
38315: 1.756364e+00 1.565455e+00 6.781818e-01 0.000000e+00
38315: 1.756806e+00 1.566243e+00 6.769510e-01 0.000000e+00
38315: 1.755435e+00 1.565217e+00 6.793478e-01 0.000000e+00
38315: 1.755877e+00 1.564195e+00 6.799277e-01 0.000000e+00
38315: 1.756318e+00 1.564982e+00 6.787004e-01 0.000000e+00
38315: 1.754955e+00 1.563964e+00 6.810811e-01 0.000000e+00
38315: 1.755396e+00 1.564748e+00 6.798561e-01 0.000000e+00
38315: 1.755835e+00 1.563734e+00 6.804309e-01 0.000000e+00
38315: 1.754480e+00 1.564516e+00 6.810036e-01 0.000000e+00
38315: 1.756708e+00 1.563506e+00 6.797853e-01 0.000000e+00
38315: 1.755357e+00 1.564286e+00 6.803571e-01 0.000000e+00
38315: 1.755793e+00 1.563280e+00 6.809269e-01 0.000000e+00
38315: 1.756228e+00 1.564057e+00 6.797153e-01 0.000000e+00
38315: 1.756661e+00 1.563055e+00 6.802842e-01 0.000000e+00
38315: 1.757092e+00 1.563830e+00 6.790780e-01 0.000000e+00
38315: 1.757522e+00 1.562832e+00 6.796460e-01 0.000000e+00
38315: 1.756184e+00 1.565371e+00 6.784452e-01 0.000000e+00
38315: 1.756614e+00 1.566138e+00 6.772487e-01 0.000000e+00
38315: 1.755282e+00 1.566901e+00 6.778169e-01 0.000000e+00
38315: 1.755712e+00 1.565905e+00 6.783831e-01 0.000000e+00
38315: 1.754386e+00 1.566667e+00 6.789474e-01 0.000000e+00
38315: 1.754816e+00 1.567426e+00 6.777583e-01 0.000000e+00
38315: 1.753497e+00 1.566434e+00 6.800699e-01 0.000000e+00
38315: 1.753927e+00 1.565445e+00 6.806283e-01 0.000000e+00
38315: 1.754355e+00 1.566202e+00 6.794425e-01 0.000000e+00
38315: 1.753043e+00 1.565217e+00 6.817391e-01 0.000000e+00
38315: 1.753472e+00 1.565972e+00 6.805556e-01 0.000000e+00
38315: 1.752166e+00 1.564991e+00 6.828423e-01 0.000000e+00
38315: 1.752595e+00 1.564014e+00 6.833910e-01 0.000000e+00
38315: 1.753022e+00 1.564767e+00 6.822107e-01 0.000000e+00
38315: 1.751724e+00 1.563793e+00 6.844828e-01 0.000000e+00
38315: 1.752151e+00 1.562823e+00 6.850258e-01 0.000000e+00
38315: 1.750859e+00 1.565292e+00 6.838488e-01 0.000000e+00
38315: 1.751286e+00 1.566038e+00 6.826758e-01 0.000000e+00
38315: 1.751712e+00 1.565068e+00 6.832192e-01 0.000000e+00
38315: 1.750427e+00 1.565812e+00 6.837607e-01 0.000000e+00
38315: 1.750853e+00 1.566553e+00 6.825939e-01 0.000000e+00
38315: 1.749574e+00 1.565588e+00 6.848382e-01 0.000000e+00
38315: 1.750000e+00 1.564626e+00 6.853741e-01 0.000000e+00
38315: 1.750424e+00 1.565365e+00 6.842105e-01 0.000000e+00
38315: 1.749153e+00 1.566102e+00 6.847458e-01 0.000000e+00
38315: 1.751269e+00 1.565144e+00 6.835871e-01 0.000000e+00
38315: 1.751689e+00 1.565878e+00 6.824324e-01 0.000000e+00
38315: 1.752108e+00 1.564924e+00 6.829680e-01 0.000000e+00
38315: 1.750842e+00 1.565657e+00 6.835017e-01 0.000000e+00
38315: 1.751261e+00 1.566387e+00 6.823529e-01 0.000000e+00
38315: 1.750000e+00 1.565436e+00 6.845638e-01 0.000000e+00
38315: 1.752094e+00 1.564489e+00 6.834171e-01 0.000000e+00
38315: 1.750836e+00 1.565217e+00 6.839465e-01 0.000000e+00
38315: 1.752922e+00 1.564274e+00 6.828047e-01 0.000000e+00
38315: 1.753333e+00 1.565000e+00 6.816667e-01 0.000000e+00
38315: 1.753744e+00 1.564060e+00 6.821963e-01 0.000000e+00
38315: 1.752492e+00 1.564784e+00 6.827243e-01 0.000000e+00
38315: 1.754561e+00 1.563847e+00 6.815920e-01 0.000000e+00
38315: 1.754967e+00 1.564570e+00 6.804636e-01 0.000000e+00
38315: 1.753719e+00 1.563636e+00 6.826446e-01 0.000000e+00
38315: 1.754125e+00 1.562706e+00 6.831683e-01 0.000000e+00
38315: 1.754530e+00 1.563427e+00 6.820428e-01 0.000000e+00
38315: 1.754934e+00 1.562500e+00 6.825658e-01 0.000000e+00
38315: 1.753695e+00 1.563218e+00 6.830870e-01 0.000000e+00
38315: 1.755738e+00 1.562295e+00 6.819672e-01 0.000000e+00
38315: 1.756137e+00 1.563011e+00 6.808511e-01 0.000000e+00
38315: 1.756536e+00 1.562092e+00 6.813725e-01 0.000000e+00
38315: 1.756933e+00 1.562806e+00 6.802610e-01 0.000000e+00
38315: 1.755700e+00 1.561889e+00 6.824104e-01 0.000000e+00
38315: 1.756098e+00 1.562602e+00 6.813008e-01 0.000000e+00
38315: 1.754870e+00 1.561688e+00 6.834416e-01 0.000000e+00
38315: 1.755267e+00 1.562399e+00 6.823339e-01 0.000000e+00
38315: 1.755663e+00 1.561489e+00 6.828479e-01 0.000000e+00
38315: 1.754443e+00 1.563813e+00 6.817447e-01 0.000000e+00
38315: 1.754839e+00 1.564516e+00 6.806452e-01 0.000000e+00
38315: 1.755233e+00 1.563607e+00 6.811594e-01 0.000000e+00
38315: 1.754019e+00 1.564309e+00 6.816720e-01 0.000000e+00
38315: 1.754414e+00 1.563403e+00 6.821830e-01 0.000000e+00
38315: 1.753205e+00 1.564103e+00 6.826923e-01 0.000000e+00
38315: 1.753600e+00 1.563200e+00 6.832000e-01 0.000000e+00
38315: 1.752396e+00 1.563898e+00 6.837061e-01 0.000000e+00
38315: 1.754386e+00 1.562998e+00 6.826156e-01 0.000000e+00
38315: 1.754777e+00 1.563694e+00 6.815287e-01 0.000000e+00
38315: 1.755167e+00 1.562798e+00 6.820350e-01 0.000000e+00
38315: 1.755556e+00 1.563492e+00 6.809524e-01 0.000000e+00
38315: 1.754358e+00 1.562599e+00 6.830428e-01 0.000000e+00
38315: 1.754747e+00 1.561709e+00 6.835443e-01 0.000000e+00
38315: 1.753555e+00 1.562401e+00 6.840442e-01 0.000000e+00
38315: 1.753943e+00 1.563091e+00 6.829653e-01 0.000000e+00
38315: 1.752756e+00 1.562205e+00 6.850394e-01 0.000000e+00
38315: 1.753145e+00 1.561321e+00 6.855346e-01 0.000000e+00
38315: 1.753532e+00 1.562009e+00 6.844584e-01 0.000000e+00
38315: 1.752351e+00 1.562696e+00 6.849530e-01 0.000000e+00
38315: 1.754304e+00 1.561815e+00 6.838811e-01 0.000000e+00
38315: 1.753125e+00 1.562500e+00 6.843750e-01 0.000000e+00
38315: 1.755070e+00 1.561622e+00 6.833073e-01 0.000000e+00
38315: 1.755452e+00 1.562305e+00 6.822430e-01 0.000000e+00
38315: 1.755832e+00 1.561431e+00 6.827372e-01 0.000000e+00
38315: 1.756211e+00 1.562112e+00 6.816770e-01 0.000000e+00
38315: 1.755039e+00 1.561240e+00 6.837209e-01 0.000000e+00
38315: 1.756966e+00 1.560372e+00 6.826625e-01 0.000000e+00
38315: 1.755796e+00 1.562597e+00 6.816074e-01 0.000000e+00
38315: 1.756173e+00 1.561728e+00 6.820988e-01 0.000000e+00
38315: 1.756549e+00 1.562404e+00 6.810478e-01 0.000000e+00
38315: 1.755385e+00 1.563077e+00 6.815385e-01 0.000000e+00
38315: 1.757296e+00 1.562212e+00 6.804916e-01 0.000000e+00
38315: 1.756135e+00 1.562883e+00 6.809816e-01 0.000000e+00
38315: 1.756508e+00 1.563553e+00 6.799387e-01 0.000000e+00
38315: 1.756881e+00 1.562691e+00 6.804281e-01 0.000000e+00
38315: 1.755725e+00 1.564885e+00 6.793893e-01 0.000000e+00
38315: 1.756098e+00 1.564024e+00 6.798780e-01 0.000000e+00
38315: 1.754947e+00 1.566210e+00 6.788432e-01 0.000000e+00
38315: 1.756839e+00 1.565350e+00 6.778116e-01 0.000000e+00
38315: 1.755690e+00 1.566009e+00 6.783005e-01 0.000000e+00
38315: 1.756061e+00 1.566667e+00 6.772727e-01 0.000000e+00
38315: 1.754917e+00 1.567322e+00 6.777610e-01 0.000000e+00
38315: 1.755287e+00 1.567976e+00 6.767372e-01 0.000000e+00
38315: 1.754148e+00 1.567119e+00 6.787330e-01 0.000000e+00
38315: 1.756024e+00 1.566265e+00 6.777108e-01 0.000000e+00
38315: 1.754887e+00 1.566917e+00 6.781955e-01 0.000000e+00
38315: 1.755255e+00 1.566066e+00 6.786787e-01 0.000000e+00
38315: 1.754123e+00 1.566717e+00 6.791604e-01 0.000000e+00
38315: 1.755988e+00 1.565868e+00 6.781437e-01 0.000000e+00
38315: 1.756353e+00 1.566517e+00 6.771300e-01 0.000000e+00
38315: 1.756716e+00 1.565672e+00 6.776119e-01 0.000000e+00
38315: 1.755589e+00 1.566319e+00 6.780924e-01 0.000000e+00
38315: 1.755952e+00 1.566964e+00 6.770833e-01 0.000000e+00
38315: 1.754829e+00 1.566122e+00 6.790490e-01 0.000000e+00
38315: 1.755193e+00 1.566766e+00 6.780415e-01 0.000000e+00
38315: 1.754074e+00 1.565926e+00 6.800000e-01 0.000000e+00
38315: 1.754438e+00 1.565089e+00 6.804734e-01 0.000000e+00
38315: 1.753323e+00 1.565731e+00 6.809453e-01 0.000000e+00
38315: 1.753687e+00 1.564897e+00 6.814159e-01 0.000000e+00
38315: 1.752577e+00 1.567010e+00 6.804124e-01 0.000000e+00
38315: 1.754412e+00 1.566176e+00 6.794118e-01 0.000000e+00
38315: 1.754772e+00 1.566814e+00 6.784141e-01 0.000000e+00
38315: 1.753666e+00 1.567449e+00 6.788856e-01 0.000000e+00
38315: 1.755490e+00 1.566618e+00 6.778917e-01 0.000000e+00
38315: 1.755848e+00 1.567251e+00 6.769006e-01 0.000000e+00
38315: 1.756204e+00 1.566423e+00 6.773723e-01 0.000000e+00
38315: 1.755102e+00 1.567055e+00 6.778426e-01 0.000000e+00
38315: 1.756914e+00 1.566230e+00 6.768559e-01 0.000000e+00
38315: 1.755814e+00 1.566860e+00 6.773256e-01 0.000000e+00
38315: 1.757620e+00 1.566038e+00 6.763425e-01 0.000000e+00
38315: 1.757971e+00 1.566667e+00 6.753623e-01 0.000000e+00
38315: 1.756874e+00 1.565847e+00 6.772793e-01 0.000000e+00
38315: 1.757225e+00 1.566474e+00 6.763006e-01 0.000000e+00
38315: 1.756133e+00 1.565657e+00 6.782107e-01 0.000000e+00
38315: 1.757925e+00 1.564841e+00 6.772334e-01 0.000000e+00
38315: 1.756835e+00 1.565468e+00 6.776978e-01 0.000000e+00
38315: 1.758621e+00 1.564655e+00 6.767241e-01 0.000000e+00
38315: 1.757532e+00 1.565280e+00 6.771879e-01 0.000000e+00
38315: 1.757880e+00 1.564470e+00 6.776504e-01 0.000000e+00
38315: 1.756795e+00 1.566524e+00 6.766810e-01 0.000000e+00
38315: 1.758571e+00 1.565714e+00 6.757143e-01 0.000000e+00
38315: 1.758916e+00 1.566334e+00 6.747504e-01 0.000000e+00
38315: 1.759259e+00 1.565527e+00 6.752137e-01 0.000000e+00
38315: 1.758179e+00 1.567568e+00 6.742532e-01 0.000000e+00
38315: 1.758523e+00 1.566761e+00 6.747159e-01 0.000000e+00
38315: 1.757447e+00 1.567376e+00 6.751773e-01 0.000000e+00
38315: 1.759207e+00 1.566572e+00 6.742210e-01 0.000000e+00
38315: 1.759547e+00 1.567185e+00 6.732673e-01 0.000000e+00
38315: 1.758475e+00 1.567797e+00 6.737288e-01 0.000000e+00
38315: 1.758815e+00 1.568406e+00 6.727786e-01 0.000000e+00
38315: 1.757746e+00 1.567606e+00 6.746479e-01 0.000000e+00
38315: 1.759494e+00 1.566807e+00 6.736990e-01 0.000000e+00
38315: 1.759831e+00 1.567416e+00 6.727528e-01 0.000000e+00
38315: 1.760168e+00 1.566620e+00 6.732118e-01 0.000000e+00
38315: 1.759104e+00 1.567227e+00 6.736695e-01 0.000000e+00
38315: 1.759441e+00 1.567832e+00 6.727273e-01 0.000000e+00
38315: 1.758380e+00 1.567039e+00 6.745810e-01 0.000000e+00
38315: 1.758717e+00 1.566248e+00 6.750349e-01 0.000000e+00
38315: 1.757660e+00 1.566852e+00 6.754875e-01 0.000000e+00
38315: 1.757997e+00 1.567455e+00 6.745480e-01 0.000000e+00
38315: 1.756944e+00 1.566667e+00 6.763889e-01 0.000000e+00
38315: 1.757282e+00 1.565881e+00 6.768377e-01 0.000000e+00
38315: 1.756233e+00 1.566482e+00 6.772853e-01 0.000000e+00
38315: 1.757953e+00 1.565698e+00 6.763485e-01 0.000000e+00
38315: 1.756906e+00 1.566298e+00 6.767956e-01 0.000000e+00
38315: 1.758621e+00 1.565517e+00 6.758621e-01 0.000000e+00
38315: 1.757576e+00 1.567493e+00 6.749311e-01 0.000000e+00
38315: 1.757909e+00 1.568088e+00 6.740028e-01 0.000000e+00
38315: 1.756868e+00 1.567308e+00 6.758242e-01 0.000000e+00
38315: 1.758573e+00 1.566529e+00 6.748971e-01 0.000000e+00
38315: 1.757534e+00 1.568493e+00 6.739726e-01 0.000000e+00
38315: 1.759234e+00 1.567715e+00 6.730506e-01 0.000000e+00
38315: 1.759563e+00 1.568306e+00 6.721311e-01 0.000000e+00
38315: 1.759891e+00 1.567531e+00 6.725784e-01 0.000000e+00
38315: 1.760218e+00 1.568120e+00 6.716621e-01 0.000000e+00
38315: 1.760544e+00 1.567347e+00 6.721088e-01 0.000000e+00
38315: 1.759511e+00 1.569293e+00 6.711957e-01 0.000000e+00
38315: 1.759837e+00 1.568521e+00 6.716418e-01 0.000000e+00
38315: 1.760163e+00 1.569106e+00 6.707317e-01 0.000000e+00
38315: 1.759134e+00 1.568336e+00 6.725304e-01 0.000000e+00
38315: 1.759459e+00 1.567568e+00 6.729730e-01 0.000000e+00
38315: 1.759784e+00 1.568151e+00 6.720648e-01 0.000000e+00
38315: 1.758760e+00 1.567385e+00 6.738544e-01 0.000000e+00
38315: 1.759085e+00 1.567968e+00 6.729475e-01 0.000000e+00
38315: 1.758065e+00 1.567204e+00 6.747312e-01 0.000000e+00
38315: 1.758389e+00 1.566443e+00 6.751678e-01 0.000000e+00
38315: 1.758713e+00 1.567024e+00 6.742627e-01 0.000000e+00
38315: 1.757697e+00 1.566265e+00 6.760375e-01 0.000000e+00
38315: 1.758021e+00 1.565508e+00 6.764706e-01 0.000000e+00
38315: 1.758344e+00 1.566088e+00 6.755674e-01 0.000000e+00
38315: 1.757333e+00 1.565333e+00 6.773333e-01 0.000000e+00
38315: 1.758988e+00 1.564581e+00 6.764314e-01 0.000000e+00
38315: 1.759309e+00 1.565160e+00 6.755319e-01 0.000000e+00
