Forked 35098
Starting to reopen 0 and 1
35099: 1.777419e+00 1.574194e+00 1.496774e+00 9.677419e-02 5.483871e-02
35099: 1.774920e+00 1.578778e+00 1.495177e+00 9.646302e-02 5.466238e-02
35099: 1.775641e+00 1.580128e+00 1.493590e+00 9.615385e-02 5.448718e-02
35099: 1.773163e+00 1.578275e+00 1.498403e+00 9.584665e-02 5.431310e-02
35099: 1.773885e+00 1.576433e+00 1.500000e+00 9.554140e-02 5.414013e-02
35099: 1.771429e+00 1.577778e+00 1.501587e+00 9.523810e-02 5.396825e-02
35099: 1.772152e+00 1.575949e+00 1.500000e+00 9.810127e-02 5.379747e-02
35099: 1.769716e+00 1.580442e+00 1.498423e+00 9.779180e-02 5.362776e-02
35099: 1.770440e+00 1.578616e+00 1.500000e+00 9.748428e-02 5.345912e-02
35099: 1.768025e+00 1.576803e+00 1.504702e+00 9.717868e-02 5.329154e-02
35099: 1.768750e+00 1.575000e+00 1.503125e+00 9.687500e-02 5.625000e-02
35099: 1.766355e+00 1.576324e+00 1.504673e+00 9.657321e-02 5.607477e-02
35099: 1.767081e+00 1.574534e+00 1.506211e+00 9.627329e-02 5.590062e-02
35099: 1.764706e+00 1.575851e+00 1.504644e+00 9.907121e-02 5.572755e-02
35099: 1.765432e+00 1.574074e+00 1.503086e+00 1.018519e-01 5.555556e-02
35099: 1.763077e+00 1.572308e+00 1.507692e+00 1.015385e-01 5.538462e-02
35099: 1.763804e+00 1.573620e+00 1.506135e+00 1.012270e-01 5.521472e-02
35099: 1.761468e+00 1.574924e+00 1.507645e+00 1.009174e-01 5.504587e-02
35099: 1.762195e+00 1.573171e+00 1.509146e+00 1.006098e-01 5.487805e-02
35099: 1.759878e+00 1.577508e+00 1.507599e+00 1.003040e-01 5.471125e-02
35099: 1.760606e+00 1.575758e+00 1.509091e+00 1.000000e-01 5.454545e-02
35099: 1.758308e+00 1.574018e+00 1.510574e+00 1.027190e-01 5.438066e-02
35099: 1.762048e+00 1.572289e+00 1.509036e+00 1.024096e-01 5.421687e-02
35099: 1.759760e+00 1.573574e+00 1.510511e+00 1.021021e-01 5.405405e-02
35099: 1.760479e+00 1.574850e+00 1.508982e+00 1.017964e-01 5.389222e-02
35099: 1.761194e+00 1.573134e+00 1.510448e+00 1.014925e-01 5.373134e-02
35099: 1.758929e+00 1.577381e+00 1.508929e+00 1.011905e-01 5.357143e-02
35099: 1.762611e+00 1.575668e+00 1.507418e+00 1.008902e-01 5.341246e-02
35099: 1.760355e+00 1.579882e+00 1.505917e+00 1.005917e-01 5.325444e-02
35099: 1.764012e+00 1.578171e+00 1.504425e+00 1.002950e-01 5.309735e-02
35099: 1.764706e+00 1.579412e+00 1.502941e+00 1.000000e-01 5.294118e-02
35099: 1.765396e+00 1.577713e+00 1.504399e+00 9.970674e-02 5.278592e-02
35099: 1.763158e+00 1.578947e+00 1.502924e+00 9.941520e-02 5.555556e-02
35099: 1.766764e+00 1.577259e+00 1.501458e+00 9.912536e-02 5.539359e-02
35099: 1.764535e+00 1.578488e+00 1.500000e+00 1.017442e-01 5.523256e-02
35099: 1.765217e+00 1.579710e+00 1.498551e+00 1.014493e-01 5.507246e-02
35099: 1.763006e+00 1.578035e+00 1.500000e+00 1.040462e-01 5.491329e-02
35099: 1.763689e+00 1.576369e+00 1.501441e+00 1.037464e-01 5.475504e-02
35099: 1.764368e+00 1.577586e+00 1.500000e+00 1.034483e-01 5.459770e-02
35099: 1.762178e+00 1.578797e+00 1.501433e+00 1.031519e-01 5.444126e-02
35099: 1.765714e+00 1.574286e+00 1.502857e+00 1.028571e-01 5.428571e-02
35099: 1.763533e+00 1.578348e+00 1.501425e+00 1.025641e-01 5.413105e-02
35099: 1.764205e+00 1.576705e+00 1.500000e+00 1.051136e-01 5.397727e-02
35099: 1.764873e+00 1.577904e+00 1.498584e+00 1.048159e-01 5.382436e-02
35099: 1.762712e+00 1.576271e+00 1.502825e+00 1.045198e-01 5.367232e-02
35099: 1.766197e+00 1.574648e+00 1.501408e+00 1.042254e-01 5.352113e-02
35099: 1.764045e+00 1.578652e+00 1.500000e+00 1.039326e-01 5.337079e-02
35099: 1.764706e+00 1.574230e+00 1.504202e+00 1.036415e-01 5.322129e-02
35099: 1.765363e+00 1.575419e+00 1.502793e+00 1.033520e-01 5.307263e-02
35099: 1.763231e+00 1.573816e+00 1.504178e+00 1.058496e-01 5.292479e-02
35099: 1.763889e+00 1.572222e+00 1.505556e+00 1.055556e-01 5.277778e-02
35099: 1.761773e+00 1.570637e+00 1.506925e+00 1.080332e-01 5.263158e-02
35099: 1.762431e+00 1.569061e+00 1.505525e+00 1.104972e-01 5.248619e-02
35099: 1.760331e+00 1.573003e+00 1.501377e+00 1.129477e-01 5.234160e-02
35099: 1.760989e+00 1.571429e+00 1.500000e+00 1.153846e-01 5.219780e-02
35099: 1.758904e+00 1.575342e+00 1.498630e+00 1.150685e-01 5.205479e-02
35099: 1.759563e+00 1.576503e+00 1.497268e+00 1.147541e-01 5.191257e-02
35099: 1.757493e+00 1.574932e+00 1.501362e+00 1.144414e-01 5.177112e-02
35099: 1.758152e+00 1.576087e+00 1.500000e+00 1.141304e-01 5.163043e-02
35099: 1.758808e+00 1.571816e+00 1.504065e+00 1.138211e-01 5.149051e-02
35099: 1.759459e+00 1.570270e+00 1.505405e+00 1.135135e-01 5.135135e-02
35099: 1.760108e+00 1.571429e+00 1.504043e+00 1.132075e-01 5.121294e-02
35099: 1.758065e+00 1.572581e+00 1.505376e+00 1.129032e-01 5.107527e-02
35099: 1.758713e+00 1.571046e+00 1.506702e+00 1.126005e-01 5.093834e-02
35099: 1.759358e+00 1.569519e+00 1.508021e+00 1.122995e-01 5.080214e-02
35099: 1.757333e+00 1.573333e+00 1.506667e+00 1.120000e-01 5.066667e-02
35099: 1.757979e+00 1.574468e+00 1.505319e+00 1.117021e-01 5.053191e-02
35099: 1.755968e+00 1.572944e+00 1.509284e+00 1.114058e-01 5.039788e-02
35099: 1.756614e+00 1.571429e+00 1.507937e+00 1.137566e-01 5.026455e-02
35099: 1.757256e+00 1.572559e+00 1.506596e+00 1.134565e-01 5.013193e-02
35099: 1.755263e+00 1.571053e+00 1.507895e+00 1.131579e-01 5.263158e-02
35099: 1.755906e+00 1.572178e+00 1.506562e+00 1.128609e-01 5.249344e-02
35099: 1.753927e+00 1.570681e+00 1.510471e+00 1.125654e-01 5.235602e-02
35099: 1.754569e+00 1.569191e+00 1.509138e+00 1.122715e-01 5.483029e-02
35099: 1.752604e+00 1.570312e+00 1.510417e+00 1.119792e-01 5.468750e-02
35099: 1.753247e+00 1.568831e+00 1.509091e+00 1.116883e-01 5.714286e-02
35099: 1.751295e+00 1.572539e+00 1.507772e+00 1.113990e-01 5.699482e-02
35099: 1.751938e+00 1.573643e+00 1.506460e+00 1.111111e-01 5.684755e-02
35099: 1.752577e+00 1.572165e+00 1.507732e+00 1.108247e-01 5.670103e-02
35099: 1.753213e+00 1.573265e+00 1.506427e+00 1.105398e-01 5.655527e-02
35099: 1.753846e+00 1.569231e+00 1.510256e+00 1.102564e-01 5.641026e-02
35099: 1.751918e+00 1.572890e+00 1.508951e+00 1.099744e-01 5.626598e-02
35099: 1.752551e+00 1.571429e+00 1.507653e+00 1.096939e-01 5.867347e-02
35099: 1.750636e+00 1.572519e+00 1.508906e+00 1.094148e-01 5.852417e-02
35099: 1.751269e+00 1.568528e+00 1.512690e+00 1.091371e-01 5.837563e-02
35099: 1.749367e+00 1.572152e+00 1.511392e+00 1.088608e-01 5.822785e-02
35099: 1.750000e+00 1.568182e+00 1.515152e+00 1.085859e-01 5.808081e-02
35099: 1.748111e+00 1.571788e+00 1.513854e+00 1.083123e-01 5.793451e-02
35099: 1.748744e+00 1.572864e+00 1.512563e+00 1.080402e-01 5.778894e-02
35099: 1.746867e+00 1.571429e+00 1.516291e+00 1.077694e-01 5.764411e-02
35099: 1.747500e+00 1.570000e+00 1.517500e+00 1.075000e-01 5.750000e-02
35099: 1.745636e+00 1.571072e+00 1.518703e+00 1.072319e-01 5.735661e-02
35099: 1.746269e+00 1.567164e+00 1.519900e+00 1.069652e-01 5.970149e-02
35099: 1.744417e+00 1.568238e+00 1.518610e+00 1.091811e-01 5.955335e-02
35099: 1.747525e+00 1.569307e+00 1.514851e+00 1.089109e-01 5.940594e-02
35099: 1.745679e+00 1.570370e+00 1.513580e+00 1.111111e-01 5.925926e-02
35099: 1.746305e+00 1.568966e+00 1.514778e+00 1.108374e-01 5.911330e-02
35099: 1.744472e+00 1.572482e+00 1.513514e+00 1.105651e-01 5.896806e-02
35099: 1.745098e+00 1.571078e+00 1.514706e+00 1.102941e-01 5.882353e-02
35099: 1.745721e+00 1.572127e+00 1.513447e+00 1.100244e-01 5.867971e-02
35099: 1.743902e+00 1.570732e+00 1.517073e+00 1.097561e-01 5.853659e-02
35099: 1.744526e+00 1.569343e+00 1.518248e+00 1.094891e-01 5.839416e-02
35099: 1.745146e+00 1.570388e+00 1.516990e+00 1.092233e-01 5.825243e-02
35099: 1.743341e+00 1.569007e+00 1.518160e+00 1.113801e-01 5.811138e-02
35099: 1.743961e+00 1.570048e+00 1.516908e+00 1.111111e-01 5.797101e-02
35099: 1.742169e+00 1.568675e+00 1.520482e+00 1.108434e-01 5.783133e-02
35099: 1.742788e+00 1.569712e+00 1.516827e+00 1.105769e-01 6.009615e-02
35099: 1.741007e+00 1.570743e+00 1.515588e+00 1.127098e-01 5.995204e-02
35099: 1.741627e+00 1.571770e+00 1.514354e+00 1.124402e-01 5.980861e-02
35099: 1.739857e+00 1.570406e+00 1.517900e+00 1.121718e-01 5.966587e-02
35099: 1.740476e+00 1.569048e+00 1.519048e+00 1.119048e-01 5.952381e-02
35099: 1.738717e+00 1.570071e+00 1.520190e+00 1.116390e-01 5.938242e-02
35099: 1.739336e+00 1.568720e+00 1.518957e+00 1.137441e-01 5.924171e-02
35099: 1.737589e+00 1.574468e+00 1.515366e+00 1.134752e-01 5.910165e-02
35099: 1.738208e+00 1.573113e+00 1.516509e+00 1.132075e-01 5.896226e-02
35099: 1.736471e+00 1.571765e+00 1.520000e+00 1.129412e-01 5.882353e-02
35099: 1.739437e+00 1.570423e+00 1.518779e+00 1.126761e-01 5.868545e-02
35099: 1.737705e+00 1.571429e+00 1.519906e+00 1.124122e-01 5.854801e-02
35099: 1.738318e+00 1.570093e+00 1.518692e+00 1.144860e-01 5.841121e-02
35099: 1.736597e+00 1.568765e+00 1.519814e+00 1.142191e-01 6.060606e-02
35099: 1.739535e+00 1.569767e+00 1.516279e+00 1.139535e-01 6.046512e-02
35099: 1.737819e+00 1.570766e+00 1.517401e+00 1.136891e-01 6.032483e-02
35099: 1.740741e+00 1.567130e+00 1.518519e+00 1.134259e-01 6.018519e-02
35099: 1.739030e+00 1.572748e+00 1.515012e+00 1.131640e-01 6.004619e-02
35099: 1.741935e+00 1.571429e+00 1.513825e+00 1.129032e-01 5.990783e-02
35099: 1.740230e+00 1.572414e+00 1.514943e+00 1.126437e-01 5.977011e-02
35099: 1.740826e+00 1.573394e+00 1.513761e+00 1.123853e-01 5.963303e-02
35099: 1.741419e+00 1.572082e+00 1.514874e+00 1.121281e-01 5.949657e-02
35099: 1.739726e+00 1.575342e+00 1.513699e+00 1.118721e-01 5.936073e-02
35099: 1.742597e+00 1.574032e+00 1.512528e+00 1.116173e-01 5.922551e-02
35099: 1.740909e+00 1.575000e+00 1.513636e+00 1.113636e-01 5.909091e-02
35099: 1.739229e+00 1.578231e+00 1.512472e+00 1.111111e-01 5.895692e-02
35099: 1.742081e+00 1.576923e+00 1.511312e+00 1.108597e-01 5.882353e-02
35099: 1.740406e+00 1.575621e+00 1.514673e+00 1.106095e-01 5.869074e-02
35099: 1.738739e+00 1.578829e+00 1.513514e+00 1.103604e-01 5.855856e-02
35099: 1.739326e+00 1.577528e+00 1.514607e+00 1.101124e-01 5.842697e-02
35099: 1.737668e+00 1.580717e+00 1.513453e+00 1.098655e-01 5.829596e-02
35099: 1.738255e+00 1.579418e+00 1.512304e+00 1.118568e-01 5.816555e-02
35099: 1.736607e+00 1.580357e+00 1.511161e+00 1.138393e-01 5.803571e-02
35099: 1.737194e+00 1.581292e+00 1.510022e+00 1.135857e-01 5.790646e-02
35099: 1.735556e+00 1.582222e+00 1.511111e+00 1.133333e-01 5.777778e-02
35099: 1.733925e+00 1.583149e+00 1.512195e+00 1.130820e-01 5.764967e-02
35099: 1.734513e+00 1.581858e+00 1.513274e+00 1.128319e-01 5.752212e-02
35099: 1.732892e+00 1.582781e+00 1.514349e+00 1.125828e-01 5.739514e-02
35099: 1.733480e+00 1.581498e+00 1.515419e+00 1.123348e-01 5.726872e-02
35099: 1.731868e+00 1.584615e+00 1.514286e+00 1.120879e-01 5.714286e-02
35099: 1.732456e+00 1.585526e+00 1.513158e+00 1.118421e-01 5.701754e-02
35099: 1.733042e+00 1.582057e+00 1.516411e+00 1.115974e-01 5.689278e-02
35099: 1.731441e+00 1.582969e+00 1.517467e+00 1.113537e-01 5.676856e-02
35099: 1.732026e+00 1.583878e+00 1.516340e+00 1.111111e-01 5.664488e-02
35099: 1.732609e+00 1.582609e+00 1.517391e+00 1.108696e-01 5.652174e-02
35099: 1.731020e+00 1.583514e+00 1.516269e+00 1.127983e-01 5.639913e-02
35099: 1.729437e+00 1.586580e+00 1.515152e+00 1.125541e-01 5.627706e-02
35099: 1.730022e+00 1.585313e+00 1.516199e+00 1.123110e-01 5.615551e-02
35099: 1.728448e+00 1.588362e+00 1.515086e+00 1.120690e-01 5.603448e-02
35099: 1.729032e+00 1.589247e+00 1.513978e+00 1.118280e-01 5.591398e-02
35099: 1.729614e+00 1.587983e+00 1.515021e+00 1.115880e-01 5.579399e-02
35099: 1.730193e+00 1.588865e+00 1.513919e+00 1.113490e-01 5.567452e-02
35099: 1.728632e+00 1.587607e+00 1.517094e+00 1.111111e-01 5.555556e-02
35099: 1.729211e+00 1.586354e+00 1.518124e+00 1.108742e-01 5.543710e-02
35099: 1.729787e+00 1.585106e+00 1.519149e+00 1.106383e-01 5.531915e-02
35099: 1.730361e+00 1.585987e+00 1.518047e+00 1.104034e-01 5.520170e-02
35099: 1.728814e+00 1.584746e+00 1.521186e+00 1.101695e-01 5.508475e-02
35099: 1.729387e+00 1.585624e+00 1.520085e+00 1.099366e-01 5.496829e-02
35099: 1.727848e+00 1.584388e+00 1.523207e+00 1.097046e-01 5.485232e-02
35099: 1.728421e+00 1.585263e+00 1.522105e+00 1.094737e-01 5.473684e-02
35099: 1.726891e+00 1.584034e+00 1.525210e+00 1.092437e-01 5.462185e-02
35099: 1.729560e+00 1.582809e+00 1.524109e+00 1.090147e-01 5.450734e-02
35099: 1.728033e+00 1.585774e+00 1.523013e+00 1.087866e-01 5.439331e-02
35099: 1.728601e+00 1.584551e+00 1.521921e+00 1.106472e-01 5.427975e-02
35099: 1.727083e+00 1.585417e+00 1.522917e+00 1.104167e-01 5.416667e-02
35099: 1.727651e+00 1.584200e+00 1.523909e+00 1.101871e-01 5.405405e-02
35099: 1.728216e+00 1.585062e+00 1.522822e+00 1.099585e-01 5.394191e-02
35099: 1.728778e+00 1.583851e+00 1.523810e+00 1.097308e-01 5.383023e-02
35099: 1.727273e+00 1.586777e+00 1.522727e+00 1.095041e-01 5.371901e-02
35099: 1.727835e+00 1.585567e+00 1.523711e+00 1.092784e-01 5.360825e-02
35099: 1.728395e+00 1.586420e+00 1.522634e+00 1.090535e-01 5.349794e-02
35099: 1.728953e+00 1.585216e+00 1.523614e+00 1.088296e-01 5.338809e-02
35099: 1.729508e+00 1.586066e+00 1.522541e+00 1.086066e-01 5.327869e-02
35099: 1.728016e+00 1.586912e+00 1.523517e+00 1.083845e-01 5.316973e-02
35099: 1.730612e+00 1.585714e+00 1.522449e+00 1.081633e-01 5.306122e-02
35099: 1.729124e+00 1.586558e+00 1.523422e+00 1.079430e-01 5.295316e-02
35099: 1.731707e+00 1.585366e+00 1.522358e+00 1.077236e-01 5.284553e-02
35099: 1.730223e+00 1.586207e+00 1.521298e+00 1.095335e-01 5.273834e-02
35099: 1.730769e+00 1.585020e+00 1.522267e+00 1.093117e-01 5.263158e-02
35099: 1.729293e+00 1.585859e+00 1.523232e+00 1.090909e-01 5.252525e-02
35099: 1.729839e+00 1.586694e+00 1.522177e+00 1.088710e-01 5.241935e-02
35099: 1.730382e+00 1.585513e+00 1.523139e+00 1.086519e-01 5.231388e-02
35099: 1.730924e+00 1.586345e+00 1.522088e+00 1.084337e-01 5.220884e-02
35099: 1.729459e+00 1.585170e+00 1.523046e+00 1.102204e-01 5.210421e-02
35099: 1.730000e+00 1.584000e+00 1.524000e+00 1.100000e-01 5.200000e-02
35099: 1.730539e+00 1.584830e+00 1.522954e+00 1.097804e-01 5.189621e-02
35099: 1.729084e+00 1.583665e+00 1.525896e+00 1.095618e-01 5.179283e-02
35099: 1.731610e+00 1.582505e+00 1.524851e+00 1.093439e-01 5.168986e-02
35099: 1.730159e+00 1.585317e+00 1.523810e+00 1.091270e-01 5.158730e-02
35099: 1.730693e+00 1.584158e+00 1.522772e+00 1.089109e-01 5.346535e-02
35099: 1.729249e+00 1.584980e+00 1.523715e+00 1.086957e-01 5.335968e-02
35099: 1.729783e+00 1.585799e+00 1.522682e+00 1.084813e-01 5.325444e-02
35099: 1.728346e+00 1.586614e+00 1.523622e+00 1.082677e-01 5.314961e-02
35099: 1.730845e+00 1.583497e+00 1.524558e+00 1.080550e-01 5.304519e-02
35099: 1.729412e+00 1.582353e+00 1.527451e+00 1.078431e-01 5.294118e-02
35099: 1.729941e+00 1.581213e+00 1.526419e+00 1.095890e-01 5.283757e-02
35099: 1.728516e+00 1.582031e+00 1.527344e+00 1.093750e-01 5.273438e-02
35099: 1.729045e+00 1.580897e+00 1.528265e+00 1.091618e-01 5.263158e-02
35099: 1.727626e+00 1.579767e+00 1.529183e+00 1.089494e-01 5.447471e-02
35099: 1.728155e+00 1.578641e+00 1.530097e+00 1.087379e-01 5.436893e-02
35099: 1.728682e+00 1.579457e+00 1.529070e+00 1.085271e-01 5.426357e-02
35099: 1.729207e+00 1.578337e+00 1.529981e+00 1.083172e-01 5.415861e-02
35099: 1.727799e+00 1.579151e+00 1.530888e+00 1.081081e-01 5.405405e-02
35099: 1.728324e+00 1.579961e+00 1.529865e+00 1.078998e-01 5.394990e-02
35099: 1.726923e+00 1.576923e+00 1.534615e+00 1.076923e-01 5.384615e-02
35099: 1.729367e+00 1.575816e+00 1.533589e+00 1.074856e-01 5.374280e-02
35099: 1.729885e+00 1.576628e+00 1.532567e+00 1.072797e-01 5.363985e-02
35099: 1.730402e+00 1.575526e+00 1.533461e+00 1.070746e-01 5.353728e-02
35099: 1.730916e+00 1.576336e+00 1.532443e+00 1.068702e-01 5.343511e-02
35099: 1.729524e+00 1.577143e+00 1.533333e+00 1.066667e-01 5.333333e-02
35099: 1.730038e+00 1.576046e+00 1.532319e+00 1.083650e-01 5.323194e-02
35099: 1.728653e+00 1.578748e+00 1.531309e+00 1.081594e-01 5.313093e-02
35099: 1.729167e+00 1.577652e+00 1.532197e+00 1.079545e-01 5.303030e-02
35099: 1.727788e+00 1.580340e+00 1.531191e+00 1.077505e-01 5.293006e-02
35099: 1.728302e+00 1.579245e+00 1.530189e+00 1.075472e-01 5.471698e-02
35099: 1.726930e+00 1.580038e+00 1.529190e+00 1.092279e-01 5.461394e-02
35099: 1.729323e+00 1.578947e+00 1.528195e+00 1.090226e-01 5.451128e-02
35099: 1.727955e+00 1.581614e+00 1.527205e+00 1.088180e-01 5.440901e-02
35099: 1.728464e+00 1.582397e+00 1.526217e+00 1.086142e-01 5.430712e-02
35099: 1.727103e+00 1.583178e+00 1.527103e+00 1.084112e-01 5.420561e-02
35099: 1.727612e+00 1.582090e+00 1.527985e+00 1.082090e-01 5.410448e-02
35099: 1.726257e+00 1.582868e+00 1.527002e+00 1.080074e-01 5.586592e-02
35099: 1.726766e+00 1.581784e+00 1.526022e+00 1.096654e-01 5.576208e-02
35099: 1.727273e+00 1.582560e+00 1.525046e+00 1.094620e-01 5.565863e-02
35099: 1.725926e+00 1.581481e+00 1.525926e+00 1.092593e-01 5.740741e-02
35099: 1.726433e+00 1.580407e+00 1.526802e+00 1.090573e-01 5.730129e-02
35099: 1.726937e+00 1.581181e+00 1.525830e+00 1.088561e-01 5.719557e-02
35099: 1.725599e+00 1.580110e+00 1.528545e+00 1.086556e-01 5.709024e-02
35099: 1.726103e+00 1.579044e+00 1.529412e+00 1.084559e-01 5.698529e-02
35099: 1.724771e+00 1.581651e+00 1.528440e+00 1.082569e-01 5.688073e-02
35099: 1.727106e+00 1.580586e+00 1.527473e+00 1.080586e-01 5.677656e-02
35099: 1.725777e+00 1.581353e+00 1.528336e+00 1.078611e-01 5.667276e-02
35099: 1.728102e+00 1.580292e+00 1.527372e+00 1.076642e-01 5.656934e-02
35099: 1.728597e+00 1.581056e+00 1.526412e+00 1.074681e-01 5.646630e-02
35099: 1.729091e+00 1.580000e+00 1.527273e+00 1.072727e-01 5.636364e-02
35099: 1.727768e+00 1.580762e+00 1.528131e+00 1.070780e-01 5.626134e-02
35099: 1.728261e+00 1.579710e+00 1.528986e+00 1.068841e-01 5.615942e-02
35099: 1.726944e+00 1.582278e+00 1.528029e+00 1.066908e-01 5.605787e-02
35099: 1.727437e+00 1.583032e+00 1.527076e+00 1.064982e-01 5.595668e-02
35099: 1.727928e+00 1.581982e+00 1.527928e+00 1.063063e-01 5.585586e-02
35099: 1.726619e+00 1.582734e+00 1.528777e+00 1.061151e-01 5.575540e-02
35099: 1.727110e+00 1.583483e+00 1.527828e+00 1.059246e-01 5.565530e-02
35099: 1.725806e+00 1.582437e+00 1.530466e+00 1.057348e-01 5.555556e-02
35099: 1.726297e+00 1.581395e+00 1.531306e+00 1.055456e-01 5.545617e-02
35099: 1.725000e+00 1.582143e+00 1.532143e+00 1.053571e-01 5.535714e-02
35099: 1.727273e+00 1.581105e+00 1.531194e+00 1.051693e-01 5.525847e-02
35099: 1.725979e+00 1.581851e+00 1.530249e+00 1.049822e-01 5.693950e-02
35099: 1.726465e+00 1.579041e+00 1.531083e+00 1.065719e-01 5.683837e-02
35099: 1.726950e+00 1.579787e+00 1.530142e+00 1.063830e-01 5.673759e-02
35099: 1.725664e+00 1.578761e+00 1.532743e+00 1.061947e-01 5.663717e-02
35099: 1.727915e+00 1.577739e+00 1.531802e+00 1.060071e-01 5.653710e-02
35099: 1.726631e+00 1.578483e+00 1.532628e+00 1.058201e-01 5.643739e-02
35099: 1.728873e+00 1.577465e+00 1.531690e+00 1.056338e-01 5.633803e-02
35099: 1.727592e+00 1.578207e+00 1.530756e+00 1.054482e-01 5.799649e-02
35099: 1.728070e+00 1.578947e+00 1.529825e+00 1.052632e-01 5.789474e-02
35099: 1.728546e+00 1.577933e+00 1.530648e+00 1.050788e-01 5.779335e-02
35099: 1.727273e+00 1.578671e+00 1.531469e+00 1.048951e-01 5.769231e-02
35099: 1.727749e+00 1.577661e+00 1.532286e+00 1.047120e-01 5.759162e-02
35099: 1.728223e+00 1.578397e+00 1.531359e+00 1.045296e-01 5.749129e-02
35099: 1.726957e+00 1.577391e+00 1.532174e+00 1.060870e-01 5.739130e-02
35099: 1.727431e+00 1.576389e+00 1.531250e+00 1.059028e-01 5.902778e-02
35099: 1.726170e+00 1.575390e+00 1.533795e+00 1.057192e-01 5.892548e-02
35099: 1.726644e+00 1.576125e+00 1.532872e+00 1.055363e-01 5.882353e-02
35099: 1.725389e+00 1.576857e+00 1.533679e+00 1.053541e-01 5.872193e-02
35099: 1.727586e+00 1.575862e+00 1.532759e+00 1.051724e-01 5.862069e-02
35099: 1.726334e+00 1.576592e+00 1.533563e+00 1.049914e-01 5.851979e-02
35099: 1.726804e+00 1.575601e+00 1.532646e+00 1.048110e-01 6.013746e-02
35099: 1.725557e+00 1.576329e+00 1.533448e+00 1.046312e-01 6.003431e-02
35099: 1.726027e+00 1.575342e+00 1.534247e+00 1.044521e-01 5.993151e-02
35099: 1.724786e+00 1.574359e+00 1.535043e+00 1.059829e-01 5.982906e-02
35099: 1.725256e+00 1.575085e+00 1.534130e+00 1.058020e-01 5.972696e-02
35099: 1.724020e+00 1.574106e+00 1.536627e+00 1.056218e-01 5.962521e-02
35099: 1.724490e+00 1.573129e+00 1.537415e+00 1.054422e-01 5.952381e-02
35099: 1.723260e+00 1.575552e+00 1.536503e+00 1.052632e-01 5.942275e-02
35099: 1.723729e+00 1.574576e+00 1.537288e+00 1.050847e-01 5.932203e-02
35099: 1.722504e+00 1.575296e+00 1.536379e+00 1.049069e-01 6.091371e-02
35099: 1.722973e+00 1.574324e+00 1.537162e+00 1.047297e-01 6.081081e-02
35099: 1.721754e+00 1.575042e+00 1.536256e+00 1.062395e-01 6.070826e-02
35099: 1.723906e+00 1.574074e+00 1.535354e+00 1.060606e-01 6.060606e-02
35099: 1.722689e+00 1.574790e+00 1.536134e+00 1.058824e-01 6.050420e-02
35099: 1.724832e+00 1.573826e+00 1.535235e+00 1.057047e-01 6.040268e-02
35099: 1.723618e+00 1.574539e+00 1.536013e+00 1.055276e-01 6.030151e-02
35099: 1.722408e+00 1.575251e+00 1.535117e+00 1.053512e-01 6.187291e-02
35099: 1.722871e+00 1.574290e+00 1.535893e+00 1.051753e-01 6.176962e-02
35099: 1.723333e+00 1.575000e+00 1.535000e+00 1.050000e-01 6.166667e-02
35099: 1.723794e+00 1.574043e+00 1.535774e+00 1.048253e-01 6.156406e-02
35099: 1.724252e+00 1.574751e+00 1.534884e+00 1.046512e-01 6.146179e-02
35099: 1.723051e+00 1.575456e+00 1.535655e+00 1.044776e-01 6.135987e-02
35099: 1.723510e+00 1.574503e+00 1.536424e+00 1.043046e-01 6.125828e-02
35099: 1.722314e+00 1.573554e+00 1.538843e+00 1.041322e-01 6.115702e-02
35099: 1.722772e+00 1.574257e+00 1.537954e+00 1.039604e-01 6.105611e-02
35099: 1.721582e+00 1.573311e+00 1.538715e+00 1.054366e-01 6.095552e-02
35099: 1.723684e+00 1.572368e+00 1.537829e+00 1.052632e-01 6.085526e-02
35099: 1.722496e+00 1.574713e+00 1.536946e+00 1.050903e-01 6.075534e-02
35099: 1.722951e+00 1.573770e+00 1.536066e+00 1.065574e-01 6.065574e-02
35099: 1.721768e+00 1.574468e+00 1.536825e+00 1.063830e-01 6.055646e-02
35099: 1.722222e+00 1.573529e+00 1.537582e+00 1.062092e-01 6.045752e-02
35099: 1.721044e+00 1.574225e+00 1.538336e+00 1.060359e-01 6.035889e-02
35099: 1.721498e+00 1.573290e+00 1.537459e+00 1.074919e-01 6.026059e-02
35099: 1.720325e+00 1.573984e+00 1.536585e+00 1.089431e-01 6.016260e-02
35099: 1.720779e+00 1.574675e+00 1.535714e+00 1.087662e-01 6.006494e-02
35099: 1.719611e+00 1.573744e+00 1.538088e+00 1.085900e-01 5.996759e-02
35099: 1.720065e+00 1.574434e+00 1.537217e+00 1.084142e-01 5.987055e-02
35099: 1.720517e+00 1.573506e+00 1.537964e+00 1.082391e-01 5.977383e-02
35099: 1.719355e+00 1.575806e+00 1.537097e+00 1.080645e-01 5.967742e-02
35099: 1.719807e+00 1.573269e+00 1.537842e+00 1.078905e-01 6.119163e-02
35099: 1.718650e+00 1.575563e+00 1.536977e+00 1.077170e-01 6.109325e-02
35099: 1.719101e+00 1.576244e+00 1.536116e+00 1.075441e-01 6.099518e-02
35099: 1.717949e+00 1.575321e+00 1.536859e+00 1.073718e-01 6.250000e-02
35099: 1.718400e+00 1.574400e+00 1.537600e+00 1.072000e-01 6.240000e-02
35099: 1.717252e+00 1.575080e+00 1.536741e+00 1.086262e-01 6.230032e-02
