Forked 38203
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 38203)
38203: 1.786842e+00 1.557895e+00 6.552632e-01 0.000000e+00
38203: 1.784777e+00 1.559055e+00 6.561680e-01 0.000000e+00
38203: 1.785340e+00 1.557592e+00 6.570681e-01 0.000000e+00
38203: 1.785901e+00 1.558747e+00 6.553525e-01 0.000000e+00
38203: 1.783854e+00 1.557292e+00 6.588542e-01 0.000000e+00
38203: 1.784416e+00 1.558442e+00 6.571429e-01 0.000000e+00
38203: 1.782383e+00 1.559585e+00 6.580311e-01 0.000000e+00
38203: 1.785530e+00 1.558140e+00 6.563307e-01 0.000000e+00
38203: 1.780928e+00 1.561856e+00 6.572165e-01 0.000000e+00
38203: 1.784062e+00 1.560411e+00 6.555270e-01 0.000000e+00
38203: 1.782051e+00 1.564103e+00 6.538462e-01 0.000000e+00
38203: 1.785166e+00 1.562660e+00 6.521739e-01 0.000000e+00
38203: 1.783163e+00 1.566327e+00 6.505102e-01 0.000000e+00
38203: 1.786260e+00 1.564885e+00 6.488550e-01 0.000000e+00
38203: 1.784264e+00 1.565990e+00 6.497462e-01 0.000000e+00
38203: 1.784810e+00 1.567089e+00 6.481013e-01 0.000000e+00
38203: 1.785354e+00 1.565657e+00 6.489899e-01 0.000000e+00
38203: 1.783375e+00 1.566751e+00 6.498741e-01 0.000000e+00
38203: 1.786432e+00 1.565327e+00 6.482412e-01 0.000000e+00
38203: 1.784461e+00 1.566416e+00 6.491228e-01 0.000000e+00
38203: 1.785000e+00 1.567500e+00 6.475000e-01 0.000000e+00
38203: 1.785536e+00 1.566085e+00 6.483791e-01 0.000000e+00
38203: 1.783582e+00 1.567164e+00 6.492537e-01 0.000000e+00
38203: 1.784119e+00 1.568238e+00 6.476427e-01 0.000000e+00
38203: 1.782178e+00 1.566832e+00 6.509901e-01 0.000000e+00
38203: 1.785185e+00 1.565432e+00 6.493827e-01 0.000000e+00
38203: 1.785714e+00 1.566502e+00 6.477833e-01 0.000000e+00
38203: 1.786241e+00 1.565111e+00 6.486486e-01 0.000000e+00
38203: 1.786765e+00 1.566176e+00 6.470588e-01 0.000000e+00
38203: 1.787286e+00 1.564792e+00 6.479218e-01 0.000000e+00
38203: 1.785366e+00 1.568293e+00 6.463415e-01 0.000000e+00
38203: 1.788321e+00 1.566910e+00 6.447689e-01 0.000000e+00
38203: 1.786408e+00 1.567961e+00 6.456311e-01 0.000000e+00
38203: 1.789346e+00 1.566586e+00 6.440678e-01 0.000000e+00
38203: 1.787440e+00 1.567633e+00 6.449275e-01 0.000000e+00
38203: 1.790361e+00 1.566265e+00 6.433735e-01 0.000000e+00
38203: 1.788462e+00 1.569712e+00 6.418269e-01 0.000000e+00
38203: 1.788969e+00 1.570743e+00 6.402878e-01 0.000000e+00
38203: 1.787081e+00 1.566986e+00 6.459330e-01 0.000000e+00
38203: 1.787589e+00 1.565632e+00 6.467780e-01 0.000000e+00
38203: 1.785714e+00 1.566667e+00 6.476190e-01 0.000000e+00
38203: 1.788599e+00 1.565321e+00 6.460808e-01 0.000000e+00
38203: 1.789100e+00 1.566351e+00 6.445498e-01 0.000000e+00
38203: 1.787234e+00 1.565012e+00 6.477541e-01 0.000000e+00
38203: 1.790094e+00 1.563679e+00 6.462264e-01 0.000000e+00
38203: 1.788235e+00 1.564706e+00 6.470588e-01 0.000000e+00
38203: 1.791080e+00 1.563380e+00 6.455399e-01 0.000000e+00
38203: 1.791569e+00 1.564403e+00 6.440281e-01 0.000000e+00
38203: 1.792056e+00 1.563084e+00 6.448598e-01 0.000000e+00
38203: 1.790210e+00 1.564103e+00 6.456876e-01 0.000000e+00
38203: 1.793023e+00 1.562791e+00 6.441860e-01 0.000000e+00
38203: 1.791183e+00 1.563805e+00 6.450116e-01 0.000000e+00
38203: 1.791667e+00 1.562500e+00 6.458333e-01 0.000000e+00
38203: 1.792148e+00 1.563510e+00 6.443418e-01 0.000000e+00
38203: 1.790323e+00 1.564516e+00 6.451613e-01 0.000000e+00
38203: 1.793103e+00 1.563218e+00 6.436782e-01 0.000000e+00
38203: 1.791284e+00 1.566514e+00 6.422018e-01 0.000000e+00
38203: 1.794050e+00 1.565217e+00 6.407323e-01 0.000000e+00
38203: 1.792237e+00 1.568493e+00 6.392694e-01 0.000000e+00
38203: 1.792711e+00 1.567198e+00 6.400911e-01 0.000000e+00
38203: 1.793182e+00 1.568182e+00 6.386364e-01 0.000000e+00
38203: 1.791383e+00 1.569161e+00 6.394558e-01 0.000000e+00
38203: 1.791855e+00 1.567873e+00 6.402715e-01 0.000000e+00
38203: 1.790068e+00 1.568849e+00 6.410835e-01 0.000000e+00
38203: 1.792793e+00 1.567568e+00 6.396396e-01 0.000000e+00
38203: 1.791011e+00 1.568539e+00 6.404494e-01 0.000000e+00
38203: 1.791480e+00 1.569507e+00 6.390135e-01 0.000000e+00
38203: 1.791946e+00 1.568233e+00 6.398210e-01 0.000000e+00
38203: 1.792411e+00 1.569196e+00 6.383929e-01 0.000000e+00
38203: 1.790646e+00 1.567929e+00 6.414254e-01 0.000000e+00
38203: 1.793333e+00 1.566667e+00 6.400000e-01 0.000000e+00
38203: 1.791574e+00 1.567627e+00 6.407982e-01 0.000000e+00
38203: 1.794248e+00 1.566372e+00 6.393805e-01 0.000000e+00
38203: 1.794702e+00 1.567329e+00 6.379691e-01 0.000000e+00
38203: 1.792952e+00 1.566079e+00 6.409692e-01 0.000000e+00
38203: 1.793407e+00 1.564835e+00 6.417582e-01 0.000000e+00
38203: 1.791667e+00 1.565789e+00 6.425439e-01 0.000000e+00
38203: 1.794311e+00 1.564551e+00 6.411379e-01 0.000000e+00
38203: 1.792576e+00 1.565502e+00 6.419214e-01 0.000000e+00
38203: 1.795207e+00 1.564270e+00 6.405229e-01 0.000000e+00
38203: 1.793478e+00 1.565217e+00 6.413043e-01 0.000000e+00
38203: 1.793926e+00 1.566161e+00 6.399132e-01 0.000000e+00
38203: 1.792208e+00 1.564935e+00 6.428571e-01 0.000000e+00
38203: 1.792657e+00 1.565875e+00 6.414687e-01 0.000000e+00
38203: 1.790948e+00 1.564655e+00 6.443966e-01 0.000000e+00
38203: 1.791398e+00 1.563441e+00 6.451613e-01 0.000000e+00
38203: 1.791845e+00 1.564378e+00 6.437768e-01 0.000000e+00
38203: 1.792291e+00 1.563169e+00 6.445396e-01 0.000000e+00
38203: 1.792735e+00 1.564103e+00 6.431624e-01 0.000000e+00
38203: 1.791045e+00 1.562900e+00 6.460554e-01 0.000000e+00
38203: 1.791489e+00 1.561702e+00 6.468085e-01 0.000000e+00
38203: 1.789809e+00 1.562633e+00 6.475584e-01 0.000000e+00
38203: 1.790254e+00 1.561441e+00 6.483051e-01 0.000000e+00
38203: 1.788584e+00 1.564482e+00 6.469345e-01 0.000000e+00
38203: 1.789030e+00 1.563291e+00 6.476793e-01 0.000000e+00
38203: 1.789474e+00 1.564211e+00 6.463158e-01 0.000000e+00
38203: 1.787815e+00 1.563025e+00 6.491597e-01 0.000000e+00
38203: 1.790356e+00 1.561845e+00 6.477987e-01 0.000000e+00
38203: 1.788703e+00 1.562762e+00 6.485356e-01 0.000000e+00
38203: 1.791232e+00 1.561587e+00 6.471816e-01 0.000000e+00
38203: 1.789583e+00 1.562500e+00 6.479167e-01 0.000000e+00
38203: 1.790021e+00 1.563410e+00 6.465696e-01 0.000000e+00
38203: 1.788382e+00 1.562241e+00 6.493776e-01 0.000000e+00
38203: 1.790890e+00 1.561077e+00 6.480331e-01 0.000000e+00
38203: 1.791322e+00 1.561983e+00 6.466942e-01 0.000000e+00
38203: 1.791753e+00 1.560825e+00 6.474227e-01 0.000000e+00
38203: 1.790123e+00 1.561728e+00 6.481481e-01 0.000000e+00
38203: 1.790554e+00 1.560575e+00 6.488706e-01 0.000000e+00
38203: 1.788934e+00 1.563525e+00 6.475410e-01 0.000000e+00
38203: 1.789366e+00 1.562372e+00 6.482618e-01 0.000000e+00
38203: 1.787755e+00 1.565306e+00 6.469388e-01 0.000000e+00
38203: 1.788187e+00 1.564155e+00 6.476578e-01 0.000000e+00
38203: 1.788618e+00 1.565041e+00 6.463415e-01 0.000000e+00
38203: 1.789047e+00 1.563895e+00 6.470588e-01 0.000000e+00
38203: 1.789474e+00 1.564777e+00 6.457490e-01 0.000000e+00
38203: 1.789899e+00 1.563636e+00 6.464646e-01 0.000000e+00
38203: 1.788306e+00 1.564516e+00 6.471774e-01 0.000000e+00
38203: 1.790744e+00 1.563380e+00 6.458753e-01 0.000000e+00
38203: 1.789157e+00 1.564257e+00 6.465863e-01 0.000000e+00
38203: 1.789579e+00 1.565130e+00 6.452906e-01 0.000000e+00
38203: 1.788000e+00 1.566000e+00 6.460000e-01 0.000000e+00
38203: 1.790419e+00 1.564870e+00 6.447106e-01 0.000000e+00
38203: 1.788845e+00 1.567729e+00 6.434263e-01 0.000000e+00
38203: 1.791252e+00 1.566600e+00 6.421471e-01 0.000000e+00
38203: 1.789683e+00 1.567460e+00 6.428571e-01 0.000000e+00
38203: 1.790099e+00 1.566337e+00 6.435644e-01 0.000000e+00
38203: 1.790514e+00 1.567194e+00 6.422925e-01 0.000000e+00
38203: 1.788955e+00 1.568047e+00 6.429980e-01 0.000000e+00
38203: 1.789370e+00 1.566929e+00 6.437008e-01 0.000000e+00
38203: 1.787819e+00 1.567780e+00 6.444008e-01 0.000000e+00
38203: 1.790196e+00 1.566667e+00 6.431373e-01 0.000000e+00
38203: 1.790607e+00 1.567515e+00 6.418787e-01 0.000000e+00
38203: 1.789062e+00 1.566406e+00 6.445312e-01 0.000000e+00
38203: 1.791423e+00 1.565302e+00 6.432749e-01 0.000000e+00
38203: 1.791829e+00 1.566148e+00 6.420233e-01 0.000000e+00
38203: 1.790291e+00 1.566990e+00 6.427184e-01 0.000000e+00
38203: 1.790698e+00 1.565891e+00 6.434109e-01 0.000000e+00
38203: 1.789168e+00 1.568665e+00 6.421663e-01 0.000000e+00
38203: 1.791506e+00 1.567568e+00 6.409266e-01 0.000000e+00
38203: 1.791908e+00 1.568401e+00 6.396917e-01 0.000000e+00
38203: 1.790385e+00 1.567308e+00 6.423077e-01 0.000000e+00
38203: 1.790787e+00 1.568138e+00 6.410749e-01 0.000000e+00
38203: 1.789272e+00 1.567050e+00 6.436782e-01 0.000000e+00
38203: 1.791587e+00 1.565966e+00 6.424474e-01 0.000000e+00
38203: 1.791985e+00 1.566794e+00 6.412214e-01 0.000000e+00
38203: 1.792381e+00 1.565714e+00 6.419048e-01 0.000000e+00
38203: 1.790875e+00 1.566540e+00 6.425856e-01 0.000000e+00
38203: 1.791271e+00 1.565465e+00 6.432638e-01 0.000000e+00
38203: 1.789773e+00 1.566288e+00 6.439394e-01 0.000000e+00
38203: 1.792060e+00 1.565217e+00 6.427221e-01 0.000000e+00
38203: 1.792453e+00 1.566038e+00 6.415094e-01 0.000000e+00
38203: 1.790960e+00 1.564972e+00 6.440678e-01 0.000000e+00
38203: 1.791353e+00 1.563910e+00 6.447368e-01 0.000000e+00
38203: 1.789869e+00 1.564728e+00 6.454034e-01 0.000000e+00
38203: 1.790262e+00 1.563670e+00 6.460674e-01 0.000000e+00
38203: 1.790654e+00 1.564486e+00 6.448598e-01 0.000000e+00
38203: 1.789179e+00 1.563433e+00 6.473881e-01 0.000000e+00
38203: 1.791434e+00 1.562384e+00 6.461825e-01 0.000000e+00
38203: 1.789963e+00 1.565056e+00 6.449814e-01 0.000000e+00
38203: 1.792208e+00 1.564007e+00 6.437848e-01 0.000000e+00
38203: 1.790741e+00 1.564815e+00 6.444444e-01 0.000000e+00
38203: 1.792976e+00 1.563771e+00 6.432532e-01 0.000000e+00
38203: 1.791513e+00 1.564576e+00 6.439114e-01 0.000000e+00
38203: 1.793738e+00 1.563536e+00 6.427256e-01 0.000000e+00
38203: 1.792279e+00 1.566176e+00 6.415441e-01 0.000000e+00
38203: 1.794495e+00 1.565138e+00 6.403670e-01 0.000000e+00
38203: 1.794872e+00 1.565934e+00 6.391941e-01 0.000000e+00
38203: 1.793419e+00 1.566728e+00 6.398537e-01 0.000000e+00
38203: 1.793796e+00 1.565693e+00 6.405109e-01 0.000000e+00
38203: 1.794171e+00 1.566485e+00 6.393443e-01 0.000000e+00
38203: 1.794545e+00 1.565455e+00 6.400000e-01 0.000000e+00
38203: 1.794918e+00 1.566243e+00 6.388385e-01 0.000000e+00
38203: 1.795290e+00 1.565217e+00 6.394928e-01 0.000000e+00
38203: 1.795660e+00 1.566004e+00 6.383363e-01 0.000000e+00
38203: 1.794224e+00 1.566787e+00 6.389892e-01 0.000000e+00
38203: 1.796396e+00 1.565766e+00 6.378378e-01 0.000000e+00
38203: 1.794964e+00 1.566547e+00 6.384892e-01 0.000000e+00
38203: 1.795332e+00 1.565530e+00 6.391382e-01 0.000000e+00
38203: 1.795699e+00 1.566308e+00 6.379928e-01 0.000000e+00
38203: 1.794275e+00 1.565295e+00 6.404293e-01 0.000000e+00
38203: 1.794643e+00 1.566071e+00 6.392857e-01 0.000000e+00
38203: 1.795009e+00 1.565062e+00 6.399287e-01 0.000000e+00
38203: 1.795374e+00 1.565836e+00 6.387900e-01 0.000000e+00
38203: 1.795737e+00 1.564831e+00 6.394316e-01 0.000000e+00
38203: 1.796099e+00 1.565603e+00 6.382979e-01 0.000000e+00
38203: 1.794690e+00 1.564602e+00 6.407080e-01 0.000000e+00
38203: 1.795053e+00 1.563604e+00 6.413428e-01 0.000000e+00
38203: 1.795414e+00 1.564374e+00 6.402116e-01 0.000000e+00
38203: 1.794014e+00 1.565141e+00 6.408451e-01 0.000000e+00
38203: 1.794376e+00 1.564148e+00 6.414763e-01 0.000000e+00
38203: 1.792982e+00 1.566667e+00 6.403509e-01 0.000000e+00
38203: 1.795096e+00 1.565674e+00 6.392294e-01 0.000000e+00
38203: 1.795455e+00 1.566434e+00 6.381119e-01 0.000000e+00
38203: 1.795812e+00 1.565445e+00 6.387435e-01 0.000000e+00
38203: 1.794425e+00 1.567944e+00 6.376307e-01 0.000000e+00
38203: 1.796522e+00 1.566957e+00 6.365217e-01 0.000000e+00
38203: 1.796875e+00 1.567708e+00 6.354167e-01 0.000000e+00
38203: 1.797227e+00 1.566724e+00 6.360485e-01 0.000000e+00
38203: 1.795848e+00 1.567474e+00 6.366782e-01 0.000000e+00
38203: 1.797927e+00 1.566494e+00 6.355786e-01 0.000000e+00
38203: 1.798276e+00 1.567241e+00 6.344828e-01 0.000000e+00
38203: 1.798623e+00 1.566265e+00 6.351119e-01 0.000000e+00
38203: 1.797251e+00 1.568729e+00 6.340206e-01 0.000000e+00
38203: 1.797599e+00 1.567753e+00 6.346484e-01 0.000000e+00
38203: 1.796233e+00 1.568493e+00 6.352740e-01 0.000000e+00
38203: 1.796581e+00 1.567521e+00 6.358974e-01 0.000000e+00
38203: 1.796928e+00 1.568259e+00 6.348123e-01 0.000000e+00
38203: 1.797274e+00 1.567291e+00 6.354344e-01 0.000000e+00
38203: 1.797619e+00 1.568027e+00 6.343537e-01 0.000000e+00
38203: 1.794567e+00 1.568761e+00 6.366723e-01 0.000000e+00
38203: 1.796610e+00 1.567797e+00 6.355932e-01 0.000000e+00
38203: 1.796954e+00 1.568528e+00 6.345178e-01 0.000000e+00
38203: 1.795608e+00 1.569257e+00 6.351351e-01 0.000000e+00
38203: 1.795953e+00 1.569983e+00 6.340641e-01 0.000000e+00
38203: 1.794613e+00 1.570707e+00 6.346801e-01 0.000000e+00
38203: 1.794958e+00 1.568067e+00 6.369748e-01 0.000000e+00
38203: 1.795302e+00 1.568792e+00 6.359060e-01 0.000000e+00
38203: 1.795645e+00 1.567839e+00 6.365159e-01 0.000000e+00
38203: 1.794314e+00 1.570234e+00 6.354515e-01 0.000000e+00
38203: 1.794658e+00 1.567613e+00 6.377295e-01 0.000000e+00
38203: 1.793333e+00 1.570000e+00 6.366667e-01 0.000000e+00
38203: 1.795341e+00 1.567388e+00 6.372712e-01 0.000000e+00
38203: 1.795681e+00 1.568106e+00 6.362126e-01 0.000000e+00
38203: 1.794362e+00 1.568823e+00 6.368159e-01 0.000000e+00
38203: 1.794702e+00 1.567881e+00 6.374172e-01 0.000000e+00
38203: 1.793388e+00 1.570248e+00 6.363636e-01 0.000000e+00
38203: 1.795380e+00 1.567657e+00 6.369637e-01 0.000000e+00
38203: 1.794069e+00 1.570016e+00 6.359143e-01 0.000000e+00
38203: 1.794408e+00 1.567434e+00 6.381579e-01 0.000000e+00
38203: 1.794745e+00 1.568144e+00 6.371100e-01 0.000000e+00
38203: 1.793443e+00 1.567213e+00 6.393443e-01 0.000000e+00
38203: 1.793781e+00 1.567921e+00 6.382979e-01 0.000000e+00
38203: 1.794118e+00 1.566993e+00 6.388889e-01 0.000000e+00
38203: 1.792822e+00 1.569331e+00 6.378467e-01 0.000000e+00
38203: 1.794788e+00 1.568404e+00 6.368078e-01 0.000000e+00
38203: 1.795122e+00 1.569106e+00 6.357724e-01 0.000000e+00
38203: 1.793831e+00 1.568182e+00 6.379870e-01 0.000000e+00
38203: 1.794165e+00 1.567261e+00 6.385737e-01 0.000000e+00
38203: 1.794498e+00 1.567961e+00 6.375405e-01 0.000000e+00
38203: 1.794830e+00 1.567044e+00 6.381260e-01 0.000000e+00
38203: 1.795161e+00 1.567742e+00 6.370968e-01 0.000000e+00
38203: 1.795491e+00 1.566828e+00 6.376812e-01 0.000000e+00
38203: 1.794212e+00 1.567524e+00 6.382637e-01 0.000000e+00
38203: 1.796148e+00 1.566613e+00 6.372392e-01 0.000000e+00
38203: 1.796474e+00 1.567308e+00 6.362179e-01 0.000000e+00
38203: 1.795200e+00 1.566400e+00 6.384000e-01 0.000000e+00
38203: 1.793930e+00 1.568690e+00 6.373802e-01 0.000000e+00
38203: 1.795853e+00 1.567783e+00 6.363636e-01 0.000000e+00
38203: 1.796178e+00 1.568471e+00 6.353503e-01 0.000000e+00
38203: 1.796502e+00 1.567568e+00 6.359300e-01 0.000000e+00
38203: 1.795238e+00 1.568254e+00 6.365079e-01 0.000000e+00
38203: 1.795563e+00 1.568938e+00 6.354992e-01 0.000000e+00
38203: 1.795886e+00 1.568038e+00 6.360759e-01 0.000000e+00
38203: 1.794629e+00 1.568720e+00 6.366509e-01 0.000000e+00
38203: 1.796530e+00 1.567823e+00 6.356467e-01 0.000000e+00
38203: 1.795276e+00 1.570079e+00 6.346457e-01 0.000000e+00
38203: 1.797170e+00 1.567610e+00 6.352201e-01 0.000000e+00
38203: 1.795918e+00 1.569859e+00 6.342229e-01 0.000000e+00
38203: 1.797806e+00 1.568966e+00 6.332288e-01 0.000000e+00
38203: 1.796557e+00 1.569640e+00 6.338028e-01 0.000000e+00
38203: 1.796875e+00 1.568750e+00 6.343750e-01 0.000000e+00
38203: 1.797192e+00 1.569423e+00 6.333853e-01 0.000000e+00
38203: 1.795950e+00 1.568536e+00 6.355140e-01 0.000000e+00
38203: 1.797823e+00 1.567652e+00 6.345257e-01 0.000000e+00
38203: 1.798137e+00 1.568323e+00 6.335404e-01 0.000000e+00
38203: 1.796899e+00 1.567442e+00 6.356589e-01 0.000000e+00
38203: 1.795666e+00 1.568111e+00 6.362229e-01 0.000000e+00
38203: 1.797527e+00 1.567233e+00 6.352396e-01 0.000000e+00
38203: 1.797840e+00 1.567901e+00 6.342593e-01 0.000000e+00
38203: 1.798151e+00 1.567026e+00 6.348228e-01 0.000000e+00
38203: 1.796923e+00 1.567692e+00 6.353846e-01 0.000000e+00
38203: 1.798771e+00 1.566820e+00 6.344086e-01 0.000000e+00
38203: 1.797546e+00 1.569018e+00 6.334356e-01 0.000000e+00
38203: 1.797856e+00 1.568147e+00 6.339969e-01 0.000000e+00
38203: 1.796636e+00 1.570336e+00 6.330275e-01 0.000000e+00
38203: 1.796947e+00 1.567939e+00 6.351145e-01 0.000000e+00
38203: 1.797256e+00 1.568598e+00 6.341463e-01 0.000000e+00
38203: 1.796043e+00 1.569254e+00 6.347032e-01 0.000000e+00
38203: 1.797872e+00 1.568389e+00 6.337386e-01 0.000000e+00
38203: 1.796662e+00 1.570561e+00 6.327769e-01 0.000000e+00
38203: 1.798485e+00 1.568182e+00 6.333333e-01 0.000000e+00
38203: 1.797277e+00 1.568835e+00 6.338880e-01 0.000000e+00
38203: 1.797583e+00 1.569486e+00 6.329305e-01 0.000000e+00
38203: 1.797888e+00 1.568627e+00 6.334842e-01 0.000000e+00
38203: 1.796687e+00 1.569277e+00 6.340361e-01 0.000000e+00
38203: 1.798496e+00 1.568421e+00 6.330827e-01 0.000000e+00
38203: 1.798799e+00 1.569069e+00 6.321321e-01 0.000000e+00
38203: 1.797601e+00 1.568216e+00 6.341829e-01 0.000000e+00
38203: 1.797904e+00 1.568862e+00 6.332335e-01 0.000000e+00
38203: 1.798206e+00 1.568012e+00 6.337818e-01 0.000000e+00
38203: 1.797015e+00 1.568657e+00 6.343284e-01 0.000000e+00
38203: 1.797317e+00 1.567809e+00 6.348733e-01 0.000000e+00
38203: 1.797619e+00 1.568452e+00 6.339286e-01 0.000000e+00
38203: 1.796434e+00 1.567608e+00 6.359584e-01 0.000000e+00
38203: 1.798220e+00 1.566766e+00 6.350148e-01 0.000000e+00
38203: 1.798519e+00 1.567407e+00 6.340741e-01 0.000000e+00
38203: 1.797337e+00 1.568047e+00 6.346154e-01 0.000000e+00
38203: 1.799114e+00 1.567208e+00 6.336780e-01 0.000000e+00
38203: 1.797935e+00 1.569322e+00 6.327434e-01 0.000000e+00
38203: 1.798233e+00 1.568483e+00 6.332842e-01 0.000000e+00
38203: 1.797059e+00 1.570588e+00 6.323529e-01 0.000000e+00
38203: 1.797357e+00 1.569750e+00 6.328928e-01 0.000000e+00
38203: 1.797654e+00 1.570381e+00 6.319648e-01 0.000000e+00
38203: 1.797950e+00 1.568082e+00 6.339678e-01 0.000000e+00
38203: 1.796784e+00 1.570175e+00 6.330409e-01 0.000000e+00
38203: 1.798540e+00 1.567883e+00 6.335766e-01 0.000000e+00
38203: 1.798834e+00 1.568513e+00 6.326531e-01 0.000000e+00
38203: 1.799127e+00 1.567686e+00 6.331878e-01 0.000000e+00
38203: 1.799419e+00 1.568314e+00 6.322674e-01 0.000000e+00
38203: 1.798258e+00 1.567489e+00 6.342525e-01 0.000000e+00
38203: 1.798551e+00 1.566667e+00 6.347826e-01 0.000000e+00
38203: 1.797395e+00 1.567294e+00 6.353111e-01 0.000000e+00
38203: 1.799133e+00 1.566474e+00 6.343931e-01 0.000000e+00
38203: 1.797980e+00 1.567100e+00 6.349206e-01 0.000000e+00
38203: 1.799712e+00 1.566282e+00 6.340058e-01 0.000000e+00
38203: 1.798561e+00 1.566906e+00 6.345324e-01 0.000000e+00
38203: 1.800287e+00 1.566092e+00 6.336207e-01 0.000000e+00
38203: 1.799139e+00 1.566714e+00 6.341463e-01 0.000000e+00
38203: 1.800860e+00 1.565903e+00 6.332378e-01 0.000000e+00
38203: 1.801144e+00 1.566524e+00 6.323319e-01 0.000000e+00
38203: 1.800000e+00 1.565714e+00 6.342857e-01 0.000000e+00
38203: 1.801712e+00 1.564907e+00 6.333809e-01 0.000000e+00
38203: 1.801994e+00 1.565527e+00 6.324786e-01 0.000000e+00
38203: 1.802276e+00 1.564723e+00 6.330014e-01 0.000000e+00
38203: 1.801136e+00 1.566761e+00 6.321023e-01 0.000000e+00
38203: 1.801418e+00 1.567376e+00 6.312057e-01 0.000000e+00
38203: 1.800283e+00 1.566572e+00 6.331445e-01 0.000000e+00
38203: 1.800566e+00 1.565771e+00 6.336634e-01 0.000000e+00
38203: 1.799435e+00 1.566384e+00 6.341808e-01 0.000000e+00
38203: 1.799718e+00 1.566996e+00 6.332863e-01 0.000000e+00
38203: 1.798592e+00 1.566197e+00 6.352113e-01 0.000000e+00
38203: 1.798875e+00 1.566807e+00 6.343179e-01 0.000000e+00
38203: 1.799157e+00 1.566011e+00 6.348315e-01 0.000000e+00
38203: 1.798036e+00 1.566620e+00 6.353436e-01 0.000000e+00
38203: 1.798319e+00 1.565826e+00 6.358543e-01 0.000000e+00
38203: 1.797203e+00 1.566434e+00 6.363636e-01 0.000000e+00
38203: 1.797486e+00 1.565642e+00 6.368715e-01 0.000000e+00
38203: 1.796374e+00 1.566248e+00 6.373780e-01 0.000000e+00
38203: 1.796657e+00 1.566852e+00 6.364903e-01 0.000000e+00
38203: 1.795549e+00 1.566064e+00 6.383866e-01 0.000000e+00
38203: 1.795833e+00 1.566667e+00 6.375000e-01 0.000000e+00
38203: 1.796117e+00 1.565881e+00 6.380028e-01 0.000000e+00
38203: 1.796399e+00 1.566482e+00 6.371191e-01 0.000000e+00
38203: 1.795297e+00 1.565698e+00 6.390041e-01 0.000000e+00
38203: 1.796961e+00 1.564917e+00 6.381215e-01 0.000000e+00
38203: 1.795862e+00 1.565517e+00 6.386207e-01 0.000000e+00
38203: 1.796143e+00 1.566116e+00 6.377410e-01 0.000000e+00
38203: 1.795048e+00 1.566713e+00 6.382393e-01 0.000000e+00
38203: 1.796703e+00 1.565934e+00 6.373626e-01 0.000000e+00
38203: 1.796982e+00 1.566529e+00 6.364883e-01 0.000000e+00
38203: 1.795890e+00 1.565753e+00 6.383562e-01 0.000000e+00
38203: 1.797538e+00 1.564979e+00 6.374829e-01 0.000000e+00
38203: 1.796448e+00 1.565574e+00 6.379781e-01 0.000000e+00
38203: 1.796726e+00 1.564802e+00 6.384720e-01 0.000000e+00
38203: 1.795640e+00 1.566757e+00 6.376022e-01 0.000000e+00
38203: 1.797279e+00 1.565986e+00 6.367347e-01 0.000000e+00
38203: 1.796196e+00 1.567935e+00 6.358696e-01 0.000000e+00
38203: 1.796472e+00 1.568521e+00 6.350068e-01 0.000000e+00
38203: 1.796748e+00 1.567751e+00 6.355014e-01 0.000000e+00
38203: 1.795670e+00 1.568336e+00 6.359946e-01 0.000000e+00
38203: 1.797297e+00 1.567568e+00 6.351351e-01 0.000000e+00
38203: 1.796221e+00 1.568151e+00 6.356275e-01 0.000000e+00
38203: 1.797844e+00 1.567385e+00 6.347709e-01 0.000000e+00
38203: 1.796770e+00 1.567968e+00 6.352624e-01 0.000000e+00
38203: 1.798387e+00 1.567204e+00 6.344086e-01 0.000000e+00
38203: 1.798658e+00 1.567785e+00 6.335570e-01 0.000000e+00
38203: 1.798928e+00 1.567024e+00 6.340483e-01 0.000000e+00
38203: 1.797858e+00 1.568942e+00 6.331995e-01 0.000000e+00
38203: 1.799465e+00 1.568182e+00 6.323529e-01 0.000000e+00
38203: 1.798398e+00 1.568758e+00 6.328438e-01 0.000000e+00
38203: 1.800000e+00 1.568000e+00 6.320000e-01 0.000000e+00
38203: 1.800266e+00 1.568575e+00 6.311585e-01 0.000000e+00
38203: 1.799202e+00 1.567819e+00 6.329787e-01 0.000000e+00
38203: 1.800797e+00 1.567065e+00 6.321381e-01 0.000000e+00
38203: 1.799735e+00 1.567639e+00 6.326260e-01 0.000000e+00
38203: 1.800000e+00 1.566887e+00 6.331126e-01 0.000000e+00
38203: 1.800265e+00 1.567460e+00 6.322751e-01 0.000000e+00
38203: 1.799207e+00 1.566711e+00 6.340819e-01 0.000000e+00
38203: 1.800792e+00 1.565963e+00 6.332454e-01 0.000000e+00
38203: 1.801054e+00 1.566535e+00 6.324111e-01 0.000000e+00
38203: 1.800000e+00 1.565789e+00 6.342105e-01 0.000000e+00
38203: 1.800263e+00 1.566360e+00 6.333771e-01 0.000000e+00
38203: 1.800525e+00 1.565617e+00 6.338583e-01 0.000000e+00
38203: 1.800786e+00 1.566186e+00 6.330275e-01 0.000000e+00
38203: 1.799738e+00 1.566754e+00 6.335079e-01 0.000000e+00
38203: 1.800000e+00 1.566013e+00 6.339869e-01 0.000000e+00
38203: 1.800261e+00 1.566580e+00 6.331593e-01 0.000000e+00
