Forked 31750
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 31750)
Strategy 0: first ans is 1
Forked 31751
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 31751)
Strategy 1: first ans is 1
Forked 31775
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 31775)
Strategy 2: first ans is 0
Forked 31799
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 31799)
Strategy 3: first ans is 0
Forked 31800
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 31800)
Strategy 4: first ans is 0
Forked 31801
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 31801)
31801: Started!
31801: Number of players: 6, position: 5, number of turns: 1000
31801: Random seed: 2964151400
Strategy 5: first ans is 0
31801: 2.066667e+00 1.600000e+00 1.561905e+00 5.619048e-01 1.904762e-01 1.904762e-02
31801: 2.066038e+00 1.584906e+00 1.575472e+00 5.660377e-01 1.886792e-01 1.886792e-02
31801: 2.056075e+00 1.579439e+00 1.579439e+00 5.794393e-01 1.869159e-01 1.869159e-02
31801: 2.055556e+00 1.564815e+00 1.592593e+00 5.833333e-01 1.851852e-01 1.851852e-02
31801: 2.055046e+00 1.577982e+00 1.577982e+00 5.779817e-01 1.834862e-01 2.752294e-02
31801: 2.054545e+00 1.572727e+00 1.581818e+00 5.818182e-01 1.818182e-01 2.727273e-02
31801: 2.054054e+00 1.576577e+00 1.576577e+00 5.855856e-01 1.801802e-01 2.702703e-02
31801: 2.053571e+00 1.571429e+00 1.580357e+00 5.892857e-01 1.785714e-01 2.678571e-02
31801: 2.044248e+00 1.575221e+00 1.575221e+00 6.017699e-01 1.769912e-01 2.654867e-02
31801: 2.052632e+00 1.570175e+00 1.570175e+00 6.052632e-01 1.754386e-01 2.631579e-02
31801: 2.052174e+00 1.582609e+00 1.556522e+00 6.086957e-01 1.739130e-01 2.608696e-02
31801: 2.043103e+00 1.577586e+00 1.568966e+00 6.120690e-01 1.724138e-01 2.586207e-02
31801: 2.051282e+00 1.564103e+00 1.572650e+00 6.068376e-01 1.794872e-01 2.564103e-02
31801: 2.042373e+00 1.584746e+00 1.567797e+00 6.016949e-01 1.779661e-01 2.542373e-02
31801: 2.050420e+00 1.571429e+00 1.579832e+00 5.966387e-01 1.764706e-01 2.521008e-02
31801: 2.041667e+00 1.566667e+00 1.583333e+00 6.083333e-01 1.750000e-01 2.500000e-02
31801: 2.049587e+00 1.570248e+00 1.570248e+00 6.115702e-01 1.735537e-01 2.479339e-02
31801: 2.049180e+00 1.565574e+00 1.565574e+00 6.229508e-01 1.721311e-01 2.459016e-02
31801: 2.040650e+00 1.585366e+00 1.560976e+00 6.178862e-01 1.707317e-01 2.439024e-02
31801: 2.040323e+00 1.588710e+00 1.564516e+00 6.129032e-01 1.693548e-01 2.419355e-02
31801: 2.040000e+00 1.576000e+00 1.576000e+00 6.160000e-01 1.680000e-01 2.400000e-02
31801: 2.031746e+00 1.571429e+00 1.579365e+00 6.190476e-01 1.666667e-01 3.174603e-02
31801: 2.031496e+00 1.574803e+00 1.574803e+00 6.220472e-01 1.653543e-01 3.149606e-02
31801: 2.031250e+00 1.562500e+00 1.585938e+00 6.250000e-01 1.640625e-01 3.125000e-02
31801: 2.023256e+00 1.581395e+00 1.581395e+00 6.201550e-01 1.627907e-01 3.100775e-02
31801: 2.023077e+00 1.576923e+00 1.576923e+00 6.230769e-01 1.692308e-01 3.076923e-02
31801: 2.022901e+00 1.572519e+00 1.580153e+00 6.259542e-01 1.679389e-01 3.053435e-02
31801: 2.022727e+00 1.575758e+00 1.575758e+00 6.287879e-01 1.666667e-01 3.030303e-02
31801: 2.015038e+00 1.578947e+00 1.571429e+00 6.315789e-01 1.729323e-01 3.007519e-02
31801: 2.014925e+00 1.567164e+00 1.574627e+00 6.417910e-01 1.716418e-01 2.985075e-02
31801: 2.007407e+00 1.585185e+00 1.562963e+00 6.444444e-01 1.703704e-01 2.962963e-02
31801: 2.014706e+00 1.580882e+00 1.566176e+00 6.397059e-01 1.691176e-01 2.941176e-02
31801: 2.021898e+00 1.576642e+00 1.569343e+00 6.350365e-01 1.678832e-01 2.919708e-02
31801: 2.014493e+00 1.579710e+00 1.579710e+00 6.304348e-01 1.666667e-01 2.898551e-02
31801: 2.014388e+00 1.568345e+00 1.589928e+00 6.330935e-01 1.654676e-01 2.877698e-02
31801: 2.014286e+00 1.585714e+00 1.578571e+00 6.285714e-01 1.642857e-01 2.857143e-02
31801: 2.007092e+00 1.574468e+00 1.581560e+00 6.382979e-01 1.631206e-01 3.546099e-02
31801: 2.007042e+00 1.577465e+00 1.570423e+00 6.478873e-01 1.619718e-01 3.521127e-02
31801: 2.006993e+00 1.566434e+00 1.580420e+00 6.503497e-01 1.608392e-01 3.496503e-02
31801: 2.013889e+00 1.576389e+00 1.569444e+00 6.458333e-01 1.597222e-01 3.472222e-02
31801: 2.006897e+00 1.579310e+00 1.579310e+00 6.413793e-01 1.586207e-01 3.448276e-02
31801: 2.006849e+00 1.582192e+00 1.568493e+00 6.438356e-01 1.643836e-01 3.424658e-02
31801: 2.000000e+00 1.585034e+00 1.578231e+00 6.394558e-01 1.632653e-01 3.401361e-02
31801: 2.000000e+00 1.574324e+00 1.587838e+00 6.418919e-01 1.621622e-01 3.378378e-02
31801: 2.000000e+00 1.570470e+00 1.583893e+00 6.510067e-01 1.610738e-01 3.355705e-02
31801: 2.000000e+00 1.573333e+00 1.580000e+00 6.533333e-01 1.600000e-01 3.333333e-02
31801: 2.006623e+00 1.562914e+00 1.582781e+00 6.556291e-01 1.589404e-01 3.311258e-02
31801: 2.006579e+00 1.572368e+00 1.578947e+00 6.513158e-01 1.578947e-01 3.289474e-02
31801: 2.000000e+00 1.562092e+00 1.588235e+00 6.601307e-01 1.568627e-01 3.267974e-02
31801: 2.000000e+00 1.558442e+00 1.590909e+00 6.558442e-01 1.623377e-01 3.246753e-02
31801: 2.000000e+00 1.561290e+00 1.593548e+00 6.516129e-01 1.612903e-01 3.225806e-02
31801: 1.993590e+00 1.564103e+00 1.589744e+00 6.538462e-01 1.666667e-01 3.205128e-02
31801: 1.993631e+00 1.566879e+00 1.585987e+00 6.496815e-01 1.719745e-01 3.184713e-02
31801: 1.987342e+00 1.575949e+00 1.588608e+00 6.455696e-01 1.708861e-01 3.164557e-02
31801: 1.993711e+00 1.578616e+00 1.578616e+00 6.477987e-01 1.698113e-01 3.144654e-02
31801: 1.993750e+00 1.575000e+00 1.581250e+00 6.500000e-01 1.687500e-01 3.125000e-02
31801: 1.993789e+00 1.577640e+00 1.577640e+00 6.521739e-01 1.677019e-01 3.105590e-02
31801: 1.987654e+00 1.586420e+00 1.574074e+00 6.543210e-01 1.666667e-01 3.086420e-02
31801: 1.987730e+00 1.588957e+00 1.564417e+00 6.625767e-01 1.656442e-01 3.067485e-02
