Forked 41395
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 41395)
41395: 1.573684e+00 1.510526e+00 7.605263e-01 1.552632e-01
41395: 1.569554e+00 1.514436e+00 7.611549e-01 1.548556e-01
41395: 1.573298e+00 1.513089e+00 7.591623e-01 1.544503e-01
41395: 1.569191e+00 1.516971e+00 7.597911e-01 1.540470e-01
41395: 1.572917e+00 1.513021e+00 7.604167e-01 1.536458e-01
41395: 1.571429e+00 1.516883e+00 7.584416e-01 1.532468e-01
41395: 1.575130e+00 1.515544e+00 7.564767e-01 1.528497e-01
41395: 1.576227e+00 1.516796e+00 7.545220e-01 1.524548e-01
41395: 1.572165e+00 1.518041e+00 7.577320e-01 1.520619e-01
41395: 1.570694e+00 1.519280e+00 7.583548e-01 1.516710e-01
41395: 1.574359e+00 1.517949e+00 7.564103e-01 1.512821e-01
41395: 1.570332e+00 1.524297e+00 7.544757e-01 1.508951e-01
41395: 1.571429e+00 1.522959e+00 7.551020e-01 1.505102e-01
41395: 1.567430e+00 1.526718e+00 7.557252e-01 1.501272e-01
41395: 1.571066e+00 1.525381e+00 7.538071e-01 1.497462e-01
41395: 1.569620e+00 1.526582e+00 7.544304e-01 1.493671e-01
41395: 1.573232e+00 1.522727e+00 7.550505e-01 1.489899e-01
41395: 1.569270e+00 1.526448e+00 7.556675e-01 1.486146e-01
41395: 1.572864e+00 1.522613e+00 7.537688e-01 1.507538e-01
41395: 1.568922e+00 1.523810e+00 7.543860e-01 1.528822e-01
41395: 1.570000e+00 1.522500e+00 7.550000e-01 1.525000e-01
41395: 1.566085e+00 1.526185e+00 7.531172e-01 1.546135e-01
41395: 1.567164e+00 1.527363e+00 7.512438e-01 1.542289e-01
41395: 1.565757e+00 1.523573e+00 7.543424e-01 1.563275e-01
41395: 1.569307e+00 1.519802e+00 7.549505e-01 1.559406e-01
41395: 1.570370e+00 1.520988e+00 7.530864e-01 1.555556e-01
41395: 1.568966e+00 1.522167e+00 7.536946e-01 1.551724e-01
41395: 1.574939e+00 1.518428e+00 7.518428e-01 1.547912e-01
41395: 1.571078e+00 1.519608e+00 7.549020e-01 1.544118e-01
41395: 1.572127e+00 1.518337e+00 7.555012e-01 1.540342e-01
41395: 1.568293e+00 1.524390e+00 7.536585e-01 1.536585e-01
41395: 1.569343e+00 1.523114e+00 7.542579e-01 1.532847e-01
41395: 1.570388e+00 1.521845e+00 7.524272e-01 1.553398e-01
41395: 1.569007e+00 1.523002e+00 7.530266e-01 1.549637e-01
41395: 1.572464e+00 1.519324e+00 7.536232e-01 1.545894e-01
41395: 1.573494e+00 1.520482e+00 7.518072e-01 1.542169e-01
41395: 1.569712e+00 1.521635e+00 7.548077e-01 1.538462e-01
41395: 1.573141e+00 1.517986e+00 7.553957e-01 1.534772e-01
41395: 1.571770e+00 1.519139e+00 7.559809e-01 1.531100e-01
41395: 1.572792e+00 1.517900e+00 7.565632e-01 1.527446e-01
41395: 1.571429e+00 1.519048e+00 7.571429e-01 1.523810e-01
41395: 1.572447e+00 1.517815e+00 7.577197e-01 1.520190e-01
41395: 1.568720e+00 1.521327e+00 7.582938e-01 1.516588e-01
41395: 1.569740e+00 1.517730e+00 7.612293e-01 1.513002e-01
41395: 1.568396e+00 1.518868e+00 7.617925e-01 1.509434e-01
41395: 1.571765e+00 1.515294e+00 7.623529e-01 1.505882e-01
41395: 1.570423e+00 1.516432e+00 7.629108e-01 1.502347e-01
41395: 1.569087e+00 1.517564e+00 7.634660e-01 1.498829e-01
41395: 1.572430e+00 1.516355e+00 7.616822e-01 1.495327e-01
41395: 1.571096e+00 1.517483e+00 7.622378e-01 1.491841e-01
41395: 1.572093e+00 1.516279e+00 7.627907e-01 1.488372e-01
41395: 1.573086e+00 1.517401e+00 7.610209e-01 1.484919e-01
41395: 1.574074e+00 1.516204e+00 7.615741e-01 1.481481e-01
41395: 1.575058e+00 1.517321e+00 7.598152e-01 1.478060e-01
41395: 1.573733e+00 1.516129e+00 7.626728e-01 1.474654e-01
41395: 1.577011e+00 1.514943e+00 7.609195e-01 1.471264e-01
41395: 1.575688e+00 1.516055e+00 7.614679e-01 1.467890e-01
41395: 1.576659e+00 1.517162e+00 7.597254e-01 1.464531e-01
41395: 1.573059e+00 1.518265e+00 7.625571e-01 1.461187e-01
41395: 1.571754e+00 1.521640e+00 7.608200e-01 1.457859e-01
41395: 1.572727e+00 1.520455e+00 7.613636e-01 1.454545e-01
41395: 1.571429e+00 1.521542e+00 7.596372e-01 1.473923e-01
41395: 1.572398e+00 1.520362e+00 7.601810e-01 1.470588e-01
41395: 1.573363e+00 1.521445e+00 7.584650e-01 1.467269e-01
41395: 1.572072e+00 1.520270e+00 7.612613e-01 1.463964e-01
41395: 1.573034e+00 1.521348e+00 7.595506e-01 1.460674e-01
41395: 1.571749e+00 1.522422e+00 7.600897e-01 1.457399e-01
41395: 1.572707e+00 1.521253e+00 7.606264e-01 1.454139e-01
41395: 1.569196e+00 1.524554e+00 7.611607e-01 1.450893e-01
41395: 1.570156e+00 1.521158e+00 7.639198e-01 1.447661e-01
41395: 1.568889e+00 1.522222e+00 7.644444e-01 1.444444e-01
41395: 1.572062e+00 1.518847e+00 7.649667e-01 1.441242e-01
41395: 1.568584e+00 1.522124e+00 7.654867e-01 1.438053e-01
41395: 1.571744e+00 1.520971e+00 7.637969e-01 1.434879e-01
41395: 1.568282e+00 1.522026e+00 7.665198e-01 1.431718e-01
41395: 1.571429e+00 1.518681e+00 7.670330e-01 1.428571e-01
41395: 1.572368e+00 1.519737e+00 7.653509e-01 1.425439e-01
41395: 1.573304e+00 1.518600e+00 7.658643e-01 1.422319e-01
41395: 1.569869e+00 1.521834e+00 7.663755e-01 1.419214e-01
41395: 1.572985e+00 1.518519e+00 7.668845e-01 1.416122e-01
41395: 1.571739e+00 1.519565e+00 7.673913e-01 1.413043e-01
41395: 1.570499e+00 1.520607e+00 7.678959e-01 1.409978e-01
41395: 1.571429e+00 1.519481e+00 7.683983e-01 1.406926e-01
41395: 1.570194e+00 1.520518e+00 7.688985e-01 1.403888e-01
41395: 1.571121e+00 1.519397e+00 7.693966e-01 1.400862e-01
41395: 1.567742e+00 1.522581e+00 7.698925e-01 1.397849e-01
41395: 1.568670e+00 1.519313e+00 7.703863e-01 1.416309e-01
41395: 1.569593e+00 1.520343e+00 7.687366e-01 1.413276e-01
41395: 1.570513e+00 1.517094e+00 7.713675e-01 1.410256e-01
41395: 1.569296e+00 1.520256e+00 7.697228e-01 1.407249e-01
41395: 1.572340e+00 1.519149e+00 7.680851e-01 1.404255e-01
41395: 1.571125e+00 1.520170e+00 7.685775e-01 1.401274e-01
41395: 1.572034e+00 1.519068e+00 7.690678e-01 1.398305e-01
41395: 1.572939e+00 1.520085e+00 7.674419e-01 1.395349e-01
41395: 1.569620e+00 1.518987e+00 7.721519e-01 1.392405e-01
41395: 1.572632e+00 1.517895e+00 7.705263e-01 1.389474e-01
41395: 1.571429e+00 1.518908e+00 7.710084e-01 1.386555e-01
41395: 1.574423e+00 1.517820e+00 7.693920e-01 1.383648e-01
41395: 1.575314e+00 1.518828e+00 7.677824e-01 1.380753e-01
41395: 1.572025e+00 1.517745e+00 7.724426e-01 1.377871e-01
41395: 1.570833e+00 1.516667e+00 7.750000e-01 1.375000e-01
41395: 1.573805e+00 1.515593e+00 7.733888e-01 1.372141e-01
41395: 1.572614e+00 1.516598e+00 7.717842e-01 1.390041e-01
41395: 1.571429e+00 1.517598e+00 7.722567e-01 1.387164e-01
41395: 1.572314e+00 1.516529e+00 7.706612e-01 1.404959e-01
41395: 1.571134e+00 1.517526e+00 7.711340e-01 1.402062e-01
41395: 1.572016e+00 1.516461e+00 7.695473e-01 1.419753e-01
41395: 1.568789e+00 1.521561e+00 7.679671e-01 1.416838e-01
41395: 1.571721e+00 1.518443e+00 7.684426e-01 1.413934e-01
41395: 1.568507e+00 1.521472e+00 7.689162e-01 1.411043e-01
41395: 1.569388e+00 1.520408e+00 7.693878e-01 1.408163e-01
41395: 1.568228e+00 1.521385e+00 7.698574e-01 1.405295e-01
41395: 1.569106e+00 1.520325e+00 7.703252e-01 1.402439e-01
41395: 1.569980e+00 1.521298e+00 7.687627e-01 1.399594e-01
41395: 1.572874e+00 1.518219e+00 7.692308e-01 1.396761e-01
41395: 1.569697e+00 1.523232e+00 7.676768e-01 1.393939e-01
41395: 1.572581e+00 1.520161e+00 7.681452e-01 1.391129e-01
41395: 1.571429e+00 1.521127e+00 7.665996e-01 1.408451e-01
41395: 1.570281e+00 1.520080e+00 7.690763e-01 1.405622e-01
41395: 1.571142e+00 1.519038e+00 7.695391e-01 1.402806e-01
41395: 1.570000e+00 1.520000e+00 7.700000e-01 1.400000e-01
41395: 1.568862e+00 1.522954e+00 7.684631e-01 1.397206e-01
41395: 1.571713e+00 1.519920e+00 7.689243e-01 1.394422e-01
41395: 1.568588e+00 1.522863e+00 7.693837e-01 1.391650e-01
41395: 1.569444e+00 1.521825e+00 7.698413e-01 1.388889e-01
41395: 1.570297e+00 1.522772e+00 7.683168e-01 1.386139e-01
41395: 1.569170e+00 1.521739e+00 7.687747e-01 1.403162e-01
41395: 1.573964e+00 1.518738e+00 7.672584e-01 1.400394e-01
41395: 1.572835e+00 1.521654e+00 7.657480e-01 1.397638e-01
41395: 1.571709e+00 1.520629e+00 7.662083e-01 1.414538e-01
41395: 1.572549e+00 1.521569e+00 7.647059e-01 1.411765e-01
41395: 1.569472e+00 1.520548e+00 7.671233e-01 1.428571e-01
41395: 1.570312e+00 1.519531e+00 7.675781e-01 1.425781e-01
41395: 1.567251e+00 1.522417e+00 7.680312e-01 1.423002e-01
41395: 1.568093e+00 1.521401e+00 7.684825e-01 1.420233e-01
41395: 1.566990e+00 1.520388e+00 7.689320e-01 1.436893e-01
41395: 1.569767e+00 1.519380e+00 7.674419e-01 1.434109e-01
41395: 1.568665e+00 1.520309e+00 7.678917e-01 1.431335e-01
41395: 1.571429e+00 1.519305e+00 7.664093e-01 1.428571e-01
41395: 1.572254e+00 1.520231e+00 7.649326e-01 1.425819e-01
41395: 1.571154e+00 1.519231e+00 7.673077e-01 1.423077e-01
41395: 1.570058e+00 1.520154e+00 7.677543e-01 1.420345e-01
41395: 1.570881e+00 1.519157e+00 7.662835e-01 1.436782e-01
41395: 1.567878e+00 1.520076e+00 7.686424e-01 1.434034e-01
41395: 1.568702e+00 1.519084e+00 7.690840e-01 1.431298e-01
41395: 1.567619e+00 1.520000e+00 7.676190e-01 1.447619e-01
41395: 1.568441e+00 1.520913e+00 7.661597e-01 1.444867e-01
41395: 1.571157e+00 1.518027e+00 7.666034e-01 1.442125e-01
41395: 1.570076e+00 1.520833e+00 7.651515e-01 1.439394e-01
41395: 1.568998e+00 1.521739e+00 7.655955e-01 1.436673e-01
41395: 1.569811e+00 1.522642e+00 7.641509e-01 1.433962e-01
41395: 1.570621e+00 1.521657e+00 7.645951e-01 1.431262e-01
41395: 1.571429e+00 1.522556e+00 7.631579e-01 1.428571e-01
41395: 1.570356e+00 1.521576e+00 7.654784e-01 1.425891e-01
41395: 1.571161e+00 1.520599e+00 7.659176e-01 1.423221e-01
41395: 1.570093e+00 1.523364e+00 7.644860e-01 1.420561e-01
41395: 1.570896e+00 1.522388e+00 7.649254e-01 1.417910e-01
41395: 1.571695e+00 1.523277e+00 7.635009e-01 1.415270e-01
41395: 1.568773e+00 1.524164e+00 7.657993e-01 1.412639e-01
41395: 1.571429e+00 1.521336e+00 7.662338e-01 1.410019e-01
41395: 1.572222e+00 1.522222e+00 7.648148e-01 1.407407e-01
41395: 1.569316e+00 1.524954e+00 7.652495e-01 1.404806e-01
41395: 1.571956e+00 1.523985e+00 7.638376e-01 1.402214e-01
41395: 1.572744e+00 1.524862e+00 7.624309e-01 1.399632e-01
41395: 1.571691e+00 1.523897e+00 7.647059e-01 1.397059e-01
41395: 1.570642e+00 1.524771e+00 7.651376e-01 1.394495e-01
41395: 1.569597e+00 1.527473e+00 7.637363e-01 1.391941e-01
41395: 1.574040e+00 1.524680e+00 7.623400e-01 1.389397e-01
41395: 1.571168e+00 1.527372e+00 7.627737e-01 1.386861e-01
41395: 1.573770e+00 1.526412e+00 7.613843e-01 1.384335e-01
41395: 1.572727e+00 1.529091e+00 7.600000e-01 1.381818e-01
41395: 1.573503e+00 1.528131e+00 7.604356e-01 1.379310e-01
41395: 1.570652e+00 1.530797e+00 7.608696e-01 1.376812e-01
41395: 1.571429e+00 1.531646e+00 7.594937e-01 1.374322e-01
41395: 1.572202e+00 1.530686e+00 7.599278e-01 1.371841e-01
41395: 1.569369e+00 1.533333e+00 7.603604e-01 1.369369e-01
41395: 1.571942e+00 1.532374e+00 7.589928e-01 1.366906e-01
41395: 1.570916e+00 1.533214e+00 7.576302e-01 1.382406e-01
41395: 1.571685e+00 1.534050e+00 7.562724e-01 1.379928e-01
41395: 1.570662e+00 1.533095e+00 7.584973e-01 1.377460e-01
41395: 1.571429e+00 1.532143e+00 7.589286e-01 1.375000e-01
41395: 1.568627e+00 1.532977e+00 7.593583e-01 1.390374e-01
41395: 1.571174e+00 1.532028e+00 7.580071e-01 1.387900e-01
41395: 1.568384e+00 1.532860e+00 7.584369e-01 1.403197e-01
41395: 1.570922e+00 1.530142e+00 7.588652e-01 1.400709e-01
41395: 1.569912e+00 1.530973e+00 7.575221e-01 1.415929e-01
41395: 1.574205e+00 1.528269e+00 7.561837e-01 1.413428e-01
41395: 1.571429e+00 1.532628e+00 7.548501e-01 1.410935e-01
41395: 1.570423e+00 1.533451e+00 7.552817e-01 1.408451e-01
41395: 1.572935e+00 1.532513e+00 7.539543e-01 1.405975e-01
41395: 1.571930e+00 1.535088e+00 7.526316e-01 1.403509e-01
41395: 1.572680e+00 1.534151e+00 7.530648e-01 1.401051e-01
41395: 1.571678e+00 1.534965e+00 7.517483e-01 1.416084e-01
41395: 1.572426e+00 1.534031e+00 7.521815e-01 1.413613e-01
41395: 1.569686e+00 1.536585e+00 7.526132e-01 1.411150e-01
41395: 1.572174e+00 1.535652e+00 7.513043e-01 1.408696e-01
41395: 1.571181e+00 1.538194e+00 7.500000e-01 1.406250e-01
41395: 1.571924e+00 1.538995e+00 7.487002e-01 1.403813e-01
41395: 1.570934e+00 1.538062e+00 7.491349e-01 1.418685e-01
41395: 1.571675e+00 1.537133e+00 7.495682e-01 1.416235e-01
41395: 1.572414e+00 1.537931e+00 7.482759e-01 1.413793e-01
41395: 1.569707e+00 1.538726e+00 7.504303e-01 1.411360e-01
41395: 1.572165e+00 1.536082e+00 7.491409e-01 1.426117e-01
41395: 1.569468e+00 1.538593e+00 7.495712e-01 1.423671e-01
41395: 1.570205e+00 1.535959e+00 7.517123e-01 1.421233e-01
41395: 1.569231e+00 1.536752e+00 7.521368e-01 1.418803e-01
41395: 1.571672e+00 1.534130e+00 7.525597e-01 1.416382e-01
41395: 1.568995e+00 1.538330e+00 7.512777e-01 1.413969e-01
41395: 1.571429e+00 1.535714e+00 7.500000e-01 1.428571e-01
41395: 1.568761e+00 1.538200e+00 7.504244e-01 1.426146e-01
41395: 1.569492e+00 1.538983e+00 7.491525e-01 1.423729e-01
41395: 1.570220e+00 1.536379e+00 7.495770e-01 1.438240e-01
41395: 1.567568e+00 1.540541e+00 7.483108e-01 1.435811e-01
41395: 1.568297e+00 1.537943e+00 7.487352e-01 1.450253e-01
41395: 1.567340e+00 1.538721e+00 7.491582e-01 1.447811e-01
41395: 1.571429e+00 1.536134e+00 7.478992e-01 1.445378e-01
41395: 1.570470e+00 1.538591e+00 7.466443e-01 1.442953e-01
41395: 1.571189e+00 1.537688e+00 7.470687e-01 1.440536e-01
41395: 1.571906e+00 1.538462e+00 7.458194e-01 1.438127e-01
41395: 1.570952e+00 1.539232e+00 7.462437e-01 1.435726e-01
41395: 1.573333e+00 1.538333e+00 7.450000e-01 1.433333e-01
41395: 1.572379e+00 1.539101e+00 7.454243e-01 1.430948e-01
41395: 1.573090e+00 1.539867e+00 7.441860e-01 1.428571e-01
41395: 1.573798e+00 1.538972e+00 7.446103e-01 1.426202e-01
41395: 1.571192e+00 1.541391e+00 7.450331e-01 1.423841e-01
41395: 1.571901e+00 1.540496e+00 7.454545e-01 1.421488e-01
41395: 1.569307e+00 1.542904e+00 7.458746e-01 1.419142e-01
41395: 1.570016e+00 1.540362e+00 7.462932e-01 1.433278e-01
41395: 1.569079e+00 1.541118e+00 7.467105e-01 1.430921e-01
41395: 1.569787e+00 1.540230e+00 7.471264e-01 1.428571e-01
41395: 1.570492e+00 1.540984e+00 7.459016e-01 1.426230e-01
41395: 1.567921e+00 1.541735e+00 7.463175e-01 1.440262e-01
41395: 1.570261e+00 1.539216e+00 7.450980e-01 1.454248e-01
41395: 1.567700e+00 1.539967e+00 7.471452e-01 1.451876e-01
41395: 1.570033e+00 1.539088e+00 7.459283e-01 1.449511e-01
41395: 1.567480e+00 1.539837e+00 7.463415e-01 1.463415e-01
41395: 1.569805e+00 1.537338e+00 7.467532e-01 1.461039e-01
41395: 1.568882e+00 1.538088e+00 7.471637e-01 1.458671e-01
41395: 1.569579e+00 1.535599e+00 7.491909e-01 1.456311e-01
41395: 1.570275e+00 1.534733e+00 7.495961e-01 1.453958e-01
41395: 1.567742e+00 1.537097e+00 7.500000e-01 1.451613e-01
41395: 1.568438e+00 1.536232e+00 7.504026e-01 1.449275e-01
41395: 1.567524e+00 1.536977e+00 7.508039e-01 1.446945e-01
41395: 1.568218e+00 1.536116e+00 7.512039e-01 1.444623e-01
41395: 1.568910e+00 1.535256e+00 7.516026e-01 1.442308e-01
41395: 1.568000e+00 1.536000e+00 7.520000e-01 1.440000e-01
41395: 1.568690e+00 1.535144e+00 7.523962e-01 1.437700e-01
41395: 1.569378e+00 1.535885e+00 7.511962e-01 1.435407e-01
41395: 1.570064e+00 1.533439e+00 7.515924e-01 1.449045e-01
41395: 1.567568e+00 1.534181e+00 7.535771e-01 1.446741e-01
41395: 1.569841e+00 1.533333e+00 7.523810e-01 1.444444e-01
41395: 1.568938e+00 1.534073e+00 7.527734e-01 1.442155e-01
41395: 1.571203e+00 1.533228e+00 7.515823e-01 1.439873e-01
41395: 1.568720e+00 1.533965e+00 7.519747e-01 1.453397e-01
41395: 1.570978e+00 1.533123e+00 7.507886e-01 1.451104e-01
41395: 1.570079e+00 1.533858e+00 7.511811e-01 1.448819e-01
41395: 1.572327e+00 1.533019e+00 7.500000e-01 1.446541e-01
41395: 1.569859e+00 1.536892e+00 7.488226e-01 1.444270e-01
41395: 1.570533e+00 1.536050e+00 7.492163e-01 1.442006e-01
41395: 1.571205e+00 1.536776e+00 7.480438e-01 1.439750e-01
41395: 1.568750e+00 1.537500e+00 7.500000e-01 1.437500e-01
41395: 1.569423e+00 1.535101e+00 7.519501e-01 1.435257e-01
41395: 1.570093e+00 1.535826e+00 7.507788e-01 1.433022e-01
41395: 1.569207e+00 1.536547e+00 7.511664e-01 1.430793e-01
41395: 1.569876e+00 1.537267e+00 7.500000e-01 1.428571e-01
41395: 1.570543e+00 1.534884e+00 7.519380e-01 1.426357e-01
41395: 1.568111e+00 1.535604e+00 7.523220e-01 1.439628e-01
41395: 1.570325e+00 1.534776e+00 7.511592e-01 1.437403e-01
41395: 1.567901e+00 1.537037e+00 7.515432e-01 1.435185e-01
41395: 1.570108e+00 1.534669e+00 7.519260e-01 1.432974e-01
41395: 1.569231e+00 1.535385e+00 7.523077e-01 1.430769e-01
41395: 1.571429e+00 1.534562e+00 7.511521e-01 1.428571e-01
41395: 1.570552e+00 1.535276e+00 7.515337e-01 1.426380e-01
41395: 1.571210e+00 1.534456e+00 7.519142e-01 1.424196e-01
41395: 1.570336e+00 1.535168e+00 7.522936e-01 1.422018e-01
41395: 1.570992e+00 1.534351e+00 7.526718e-01 1.419847e-01
41395: 1.570122e+00 1.535061e+00 7.530488e-01 1.417683e-01
41395: 1.569254e+00 1.535769e+00 7.534247e-01 1.415525e-01
41395: 1.571429e+00 1.534954e+00 7.522796e-01 1.413374e-01
41395: 1.570561e+00 1.537178e+00 7.511381e-01 1.411229e-01
41395: 1.571212e+00 1.537879e+00 7.500000e-01 1.409091e-01
41395: 1.570348e+00 1.537065e+00 7.518911e-01 1.406959e-01
41395: 1.570997e+00 1.536254e+00 7.522659e-01 1.404834e-01
41395: 1.568627e+00 1.538462e+00 7.526395e-01 1.402715e-01
41395: 1.570783e+00 1.537651e+00 7.515060e-01 1.400602e-01
41395: 1.568421e+00 1.538346e+00 7.533835e-01 1.398496e-01
41395: 1.570571e+00 1.537538e+00 7.522523e-01 1.396396e-01
41395: 1.569715e+00 1.538231e+00 7.526237e-01 1.394303e-01
41395: 1.571856e+00 1.535928e+00 7.529940e-01 1.392216e-01
41395: 1.572496e+00 1.536622e+00 7.518685e-01 1.390135e-01
41395: 1.570149e+00 1.535821e+00 7.552239e-01 1.388060e-01
41395: 1.570790e+00 1.535022e+00 7.555887e-01 1.385991e-01
41395: 1.569940e+00 1.537202e+00 7.544643e-01 1.383929e-01
41395: 1.572065e+00 1.534918e+00 7.533432e-01 1.396731e-01
41395: 1.571217e+00 1.537092e+00 7.522255e-01 1.394659e-01
41395: 1.571852e+00 1.536296e+00 7.525926e-01 1.392593e-01
41395: 1.571006e+00 1.538462e+00 7.514793e-01 1.390533e-01
41395: 1.573117e+00 1.537666e+00 7.503693e-01 1.388479e-01
41395: 1.572271e+00 1.538348e+00 7.492625e-01 1.401180e-01
41395: 1.572901e+00 1.537555e+00 7.496318e-01 1.399116e-01
41395: 1.572059e+00 1.539706e+00 7.485294e-01 1.397059e-01
41395: 1.572687e+00 1.540382e+00 7.474302e-01 1.395007e-01
41395: 1.573314e+00 1.539589e+00 7.478006e-01 1.392962e-01
41395: 1.571010e+00 1.540264e+00 7.496340e-01 1.390922e-01
41395: 1.570175e+00 1.542398e+00 7.485380e-01 1.388889e-01
41395: 1.569343e+00 1.543066e+00 7.489051e-01 1.386861e-01
41395: 1.569971e+00 1.540816e+00 7.507289e-01 1.384840e-01
41395: 1.569141e+00 1.540029e+00 7.510917e-01 1.397380e-01
41395: 1.569767e+00 1.539244e+00 7.514535e-01 1.395349e-01
41395: 1.570392e+00 1.539913e+00 7.503628e-01 1.393324e-01
41395: 1.569565e+00 1.540580e+00 7.507246e-01 1.391304e-01
41395: 1.573082e+00 1.538350e+00 7.496382e-01 1.389291e-01
41395: 1.572254e+00 1.540462e+00 7.485549e-01 1.387283e-01
41395: 1.572872e+00 1.539683e+00 7.489177e-01 1.385281e-01
41395: 1.570605e+00 1.541787e+00 7.492795e-01 1.383285e-01
41395: 1.569784e+00 1.541007e+00 7.510791e-01 1.381295e-01
41395: 1.570402e+00 1.540230e+00 7.514368e-01 1.379310e-01
41395: 1.568149e+00 1.540890e+00 7.532281e-01 1.377331e-01
41395: 1.571633e+00 1.538682e+00 7.521490e-01 1.375358e-01
41395: 1.570815e+00 1.540773e+00 7.510730e-01 1.373391e-01
41395: 1.570000e+00 1.540000e+00 7.528571e-01 1.371429e-01
41395: 1.569187e+00 1.540656e+00 7.532097e-01 1.369472e-01
41395: 1.571225e+00 1.539886e+00 7.521368e-01 1.367521e-01
41395: 1.570413e+00 1.540541e+00 7.524893e-01 1.365576e-01
41395: 1.571023e+00 1.541193e+00 7.514205e-01 1.363636e-01
41395: 1.570213e+00 1.540426e+00 7.531915e-01 1.361702e-01
41395: 1.569405e+00 1.541076e+00 7.535411e-01 1.359773e-01
41395: 1.570014e+00 1.541726e+00 7.524752e-01 1.357850e-01
41395: 1.569209e+00 1.542373e+00 7.528249e-01 1.355932e-01
41395: 1.569817e+00 1.540197e+00 7.531735e-01 1.368124e-01
41395: 1.570423e+00 1.540845e+00 7.521127e-01 1.366197e-01
41395: 1.569620e+00 1.540084e+00 7.538678e-01 1.364276e-01
41395: 1.571629e+00 1.539326e+00 7.528090e-01 1.362360e-01
41395: 1.569425e+00 1.539972e+00 7.531557e-01 1.374474e-01
41395: 1.571429e+00 1.539216e+00 7.521008e-01 1.372549e-01
41395: 1.569231e+00 1.542657e+00 7.510490e-01 1.370629e-01
41395: 1.569832e+00 1.541899e+00 7.513966e-01 1.368715e-01
41395: 1.569038e+00 1.543933e+00 7.503487e-01 1.366806e-01
41395: 1.569638e+00 1.541783e+00 7.506964e-01 1.378830e-01
41395: 1.568846e+00 1.542420e+00 7.510431e-01 1.376912e-01
41395: 1.570833e+00 1.540278e+00 7.513889e-01 1.375000e-01
41395: 1.570042e+00 1.542302e+00 7.503467e-01 1.373093e-01
41395: 1.569252e+00 1.542936e+00 7.506925e-01 1.371191e-01
41395: 1.571231e+00 1.542185e+00 7.496542e-01 1.369295e-01
41395: 1.569061e+00 1.544199e+00 7.500000e-01 1.367403e-01
41395: 1.569655e+00 1.543448e+00 7.503448e-01 1.365517e-01
41395: 1.568871e+00 1.542700e+00 7.506887e-01 1.377410e-01
41395: 1.569464e+00 1.541953e+00 7.510316e-01 1.375516e-01
41395: 1.568681e+00 1.542582e+00 7.513736e-01 1.373626e-01
41395: 1.570645e+00 1.541838e+00 7.503429e-01 1.371742e-01
41395: 1.569863e+00 1.542466e+00 7.506849e-01 1.369863e-01
41395: 1.570451e+00 1.540356e+00 7.523940e-01 1.367989e-01
41395: 1.569672e+00 1.540984e+00 7.527322e-01 1.366120e-01
41395: 1.572988e+00 1.538881e+00 7.517053e-01 1.364256e-01
41395: 1.572207e+00 1.540872e+00 7.506812e-01 1.362398e-01
41395: 1.572789e+00 1.540136e+00 7.510204e-01 1.360544e-01
41395: 1.572011e+00 1.540761e+00 7.513587e-01 1.358696e-01
41395: 1.572592e+00 1.540027e+00 7.503392e-01 1.370421e-01
41395: 1.571816e+00 1.540650e+00 7.506775e-01 1.368564e-01
41395: 1.572395e+00 1.539919e+00 7.510149e-01 1.366712e-01
41395: 1.570270e+00 1.540541e+00 7.513514e-01 1.378378e-01
41395: 1.570850e+00 1.539811e+00 7.516869e-01 1.376518e-01
41395: 1.570081e+00 1.540431e+00 7.520216e-01 1.374663e-01
41395: 1.569314e+00 1.542396e+00 7.510094e-01 1.372813e-01
41395: 1.572581e+00 1.540323e+00 7.500000e-01 1.370968e-01
41395: 1.571812e+00 1.542282e+00 7.489933e-01 1.369128e-01
41395: 1.573727e+00 1.541555e+00 7.479893e-01 1.367292e-01
41395: 1.571620e+00 1.544846e+00 7.469880e-01 1.365462e-01
41395: 1.572193e+00 1.545455e+00 7.459893e-01 1.363636e-01
41395: 1.571429e+00 1.544726e+00 7.476636e-01 1.361816e-01
41395: 1.572000e+00 1.545333e+00 7.466667e-01 1.360000e-01
41395: 1.569907e+00 1.545939e+00 7.483356e-01 1.358189e-01
41395: 1.570479e+00 1.545213e+00 7.473404e-01 1.369681e-01
41395: 1.569721e+00 1.545817e+00 7.476760e-01 1.367862e-01
41395: 1.570292e+00 1.543767e+00 7.493369e-01 1.366048e-01
41395: 1.569536e+00 1.544371e+00 7.496689e-01 1.364238e-01
41395: 1.571429e+00 1.542328e+00 7.500000e-01 1.362434e-01
41395: 1.569353e+00 1.544254e+00 7.503303e-01 1.360634e-01
41395: 1.572559e+00 1.542216e+00 7.493404e-01 1.358839e-01
41395: 1.570487e+00 1.544137e+00 7.496706e-01 1.357049e-01
41395: 1.572368e+00 1.543421e+00 7.486842e-01 1.355263e-01
41395: 1.572930e+00 1.544021e+00 7.477004e-01 1.353482e-01
41395: 1.572178e+00 1.544619e+00 7.480315e-01 1.351706e-01
41395: 1.572739e+00 1.543906e+00 7.470511e-01 1.363041e-01
41395: 1.571990e+00 1.544503e+00 7.473822e-01 1.361257e-01
41395: 1.572549e+00 1.543791e+00 7.477124e-01 1.359477e-01
41395: 1.570496e+00 1.545692e+00 7.480418e-01 1.357702e-01
