Forked 36550
Starting to reopen 0 and 1
36550: 1.712766e+00 1.585106e+00 1.223404e+00 3.297872e-01 1.489362e-01
36550: 1.705263e+00 1.578947e+00 1.231579e+00 3.263158e-01 1.578947e-01
36550: 1.697917e+00 1.593750e+00 1.229167e+00 3.229167e-01 1.562500e-01
36550: 1.701031e+00 1.577320e+00 1.237113e+00 3.195876e-01 1.649485e-01
36550: 1.683673e+00 1.591837e+00 1.234694e+00 3.163265e-01 1.734694e-01
36550: 1.676768e+00 1.595960e+00 1.232323e+00 3.131313e-01 1.818182e-01
36550: 1.680000e+00 1.590000e+00 1.230000e+00 3.100000e-01 1.900000e-01
36550: 1.663366e+00 1.613861e+00 1.227723e+00 3.069307e-01 1.881188e-01
36550: 1.676471e+00 1.607843e+00 1.225490e+00 3.039216e-01 1.862745e-01
36550: 1.669903e+00 1.611650e+00 1.233010e+00 3.009709e-01 1.844660e-01
36550: 1.692308e+00 1.596154e+00 1.230769e+00 2.980769e-01 1.826923e-01
36550: 1.695238e+00 1.590476e+00 1.238095e+00 2.952381e-01 1.809524e-01
36550: 1.679245e+00 1.603774e+00 1.245283e+00 2.924528e-01 1.792453e-01
36550: 1.700935e+00 1.588785e+00 1.242991e+00 2.897196e-01 1.775701e-01
36550: 1.703704e+00 1.583333e+00 1.250000e+00 2.870370e-01 1.759259e-01
36550: 1.715596e+00 1.577982e+00 1.247706e+00 2.844037e-01 1.743119e-01
36550: 1.700000e+00 1.590909e+00 1.245455e+00 2.818182e-01 1.818182e-01
36550: 1.693694e+00 1.585586e+00 1.252252e+00 2.882883e-01 1.801802e-01
36550: 1.705357e+00 1.571429e+00 1.258929e+00 2.857143e-01 1.785714e-01
36550: 1.699115e+00 1.566372e+00 1.265487e+00 2.831858e-01 1.858407e-01
36550: 1.710526e+00 1.561404e+00 1.263158e+00 2.807018e-01 1.842105e-01
36550: 1.704348e+00 1.573913e+00 1.252174e+00 2.869565e-01 1.826087e-01
36550: 1.706897e+00 1.560345e+00 1.250000e+00 2.844828e-01 1.982759e-01
36550: 1.700855e+00 1.572650e+00 1.247863e+00 2.820513e-01 1.965812e-01
36550: 1.703390e+00 1.567797e+00 1.254237e+00 2.796610e-01 1.949153e-01
36550: 1.705882e+00 1.571429e+00 1.243697e+00 2.857143e-01 1.932773e-01
36550: 1.716667e+00 1.558333e+00 1.250000e+00 2.833333e-01 1.916667e-01
36550: 1.702479e+00 1.578512e+00 1.247934e+00 2.809917e-01 1.900826e-01
36550: 1.704918e+00 1.565574e+00 1.262295e+00 2.786885e-01 1.885246e-01
36550: 1.707317e+00 1.569106e+00 1.260163e+00 2.764228e-01 1.869919e-01
36550: 1.701613e+00 1.580645e+00 1.258065e+00 2.741935e-01 1.854839e-01
36550: 1.712000e+00 1.576000e+00 1.256000e+00 2.720000e-01 1.840000e-01
36550: 1.706349e+00 1.579365e+00 1.253968e+00 2.777778e-01 1.825397e-01
36550: 1.708661e+00 1.566929e+00 1.259843e+00 2.834646e-01 1.811024e-01
36550: 1.703125e+00 1.578125e+00 1.257812e+00 2.812500e-01 1.796875e-01
36550: 1.705426e+00 1.565891e+00 1.271318e+00 2.790698e-01 1.782946e-01
36550: 1.700000e+00 1.569231e+00 1.261538e+00 2.923077e-01 1.769231e-01
36550: 1.709924e+00 1.572519e+00 1.251908e+00 2.900763e-01 1.755725e-01
36550: 1.712121e+00 1.560606e+00 1.265152e+00 2.878788e-01 1.742424e-01
36550: 1.706767e+00 1.571429e+00 1.263158e+00 2.857143e-01 1.729323e-01
36550: 1.701493e+00 1.574627e+00 1.268657e+00 2.835821e-01 1.716418e-01
36550: 1.703704e+00 1.562963e+00 1.274074e+00 2.888889e-01 1.703704e-01
36550: 1.691176e+00 1.566176e+00 1.286765e+00 2.867647e-01 1.691176e-01
36550: 1.693431e+00 1.569343e+00 1.284672e+00 2.846715e-01 1.678832e-01
36550: 1.688406e+00 1.565217e+00 1.282609e+00 2.971014e-01 1.666667e-01
36550: 1.690647e+00 1.568345e+00 1.280576e+00 2.949640e-01 1.654676e-01
36550: 1.678571e+00 1.578571e+00 1.285714e+00 2.928571e-01 1.642857e-01
36550: 1.687943e+00 1.574468e+00 1.283688e+00 2.907801e-01 1.631206e-01
36550: 1.676056e+00 1.584507e+00 1.288732e+00 2.887324e-01 1.619718e-01
36550: 1.671329e+00 1.573427e+00 1.307692e+00 2.867133e-01 1.608392e-01
36550: 1.673611e+00 1.569444e+00 1.305556e+00 2.847222e-01 1.666667e-01
36550: 1.675862e+00 1.572414e+00 1.303448e+00 2.827586e-01 1.655172e-01
36550: 1.678082e+00 1.568493e+00 1.308219e+00 2.808219e-01 1.643836e-01
36550: 1.673469e+00 1.578231e+00 1.306122e+00 2.789116e-01 1.632653e-01
36550: 1.675676e+00 1.567568e+00 1.310811e+00 2.837838e-01 1.621622e-01
36550: 1.671141e+00 1.570470e+00 1.315436e+00 2.818792e-01 1.610738e-01
36550: 1.666667e+00 1.573333e+00 1.320000e+00 2.800000e-01 1.600000e-01
36550: 1.668874e+00 1.569536e+00 1.324503e+00 2.781457e-01 1.589404e-01
36550: 1.664474e+00 1.578947e+00 1.322368e+00 2.763158e-01 1.578947e-01
36550: 1.666667e+00 1.575163e+00 1.326797e+00 2.745098e-01 1.568627e-01
36550: 1.662338e+00 1.577922e+00 1.331169e+00 2.727273e-01 1.558442e-01
36550: 1.670968e+00 1.567742e+00 1.335484e+00 2.709677e-01 1.548387e-01
36550: 1.673077e+00 1.576923e+00 1.326923e+00 2.692308e-01 1.538462e-01
36550: 1.668790e+00 1.566879e+00 1.331210e+00 2.675159e-01 1.656051e-01
36550: 1.670886e+00 1.563291e+00 1.335443e+00 2.658228e-01 1.645570e-01
36550: 1.660377e+00 1.578616e+00 1.327044e+00 2.641509e-01 1.698113e-01
36550: 1.668750e+00 1.568750e+00 1.331250e+00 2.625000e-01 1.687500e-01
36550: 1.670807e+00 1.571429e+00 1.322981e+00 2.670807e-01 1.677019e-01
36550: 1.666667e+00 1.561728e+00 1.333333e+00 2.654321e-01 1.728395e-01
36550: 1.674847e+00 1.558282e+00 1.331288e+00 2.638037e-01 1.717791e-01
36550: 1.670732e+00 1.560976e+00 1.335366e+00 2.621951e-01 1.707317e-01
36550: 1.678788e+00 1.557576e+00 1.333333e+00 2.606061e-01 1.696970e-01
36550: 1.674699e+00 1.560241e+00 1.331325e+00 2.650602e-01 1.686747e-01
36550: 1.682635e+00 1.556886e+00 1.329341e+00 2.634731e-01 1.676647e-01
36550: 1.672619e+00 1.565476e+00 1.333333e+00 2.619048e-01 1.666667e-01
36550: 1.680473e+00 1.568047e+00 1.325444e+00 2.603550e-01 1.656805e-01
36550: 1.676471e+00 1.564706e+00 1.329412e+00 2.588235e-01 1.705882e-01
36550: 1.684211e+00 1.561404e+00 1.327485e+00 2.573099e-01 1.695906e-01
36550: 1.674419e+00 1.575581e+00 1.325581e+00 2.558140e-01 1.686047e-01
36550: 1.676301e+00 1.572254e+00 1.323699e+00 2.601156e-01 1.676301e-01
36550: 1.672414e+00 1.574713e+00 1.327586e+00 2.586207e-01 1.666667e-01
36550: 1.674286e+00 1.571429e+00 1.331429e+00 2.571429e-01 1.657143e-01
36550: 1.670455e+00 1.579545e+00 1.329545e+00 2.556818e-01 1.647727e-01
36550: 1.672316e+00 1.576271e+00 1.333333e+00 2.542373e-01 1.638418e-01
36550: 1.668539e+00 1.578652e+00 1.331461e+00 2.584270e-01 1.629213e-01
36550: 1.675978e+00 1.569832e+00 1.329609e+00 2.569832e-01 1.675978e-01
36550: 1.672222e+00 1.577778e+00 1.327778e+00 2.555556e-01 1.666667e-01
36550: 1.679558e+00 1.569061e+00 1.331492e+00 2.541436e-01 1.657459e-01
36550: 1.670330e+00 1.587912e+00 1.324176e+00 2.527473e-01 1.648352e-01
36550: 1.677596e+00 1.584699e+00 1.322404e+00 2.513661e-01 1.639344e-01
36550: 1.679348e+00 1.586957e+00 1.320652e+00 2.500000e-01 1.630435e-01
36550: 1.681081e+00 1.583784e+00 1.324324e+00 2.486486e-01 1.621622e-01
36550: 1.682796e+00 1.586022e+00 1.322581e+00 2.473118e-01 1.612903e-01
36550: 1.673797e+00 1.588235e+00 1.331551e+00 2.459893e-01 1.604278e-01
36550: 1.675532e+00 1.585106e+00 1.335106e+00 2.446809e-01 1.595745e-01
36550: 1.666667e+00 1.587302e+00 1.338624e+00 2.486772e-01 1.587302e-01
36550: 1.673684e+00 1.578947e+00 1.342105e+00 2.473684e-01 1.578947e-01
36550: 1.670157e+00 1.586387e+00 1.340314e+00 2.460733e-01 1.570681e-01
36550: 1.677083e+00 1.578125e+00 1.338542e+00 2.500000e-01 1.562500e-01
36550: 1.673575e+00 1.575130e+00 1.341969e+00 2.538860e-01 1.554404e-01
36550: 1.680412e+00 1.572165e+00 1.340206e+00 2.525773e-01 1.546392e-01
36550: 1.682051e+00 1.569231e+00 1.338462e+00 2.564103e-01 1.538462e-01
36550: 1.678571e+00 1.571429e+00 1.336735e+00 2.602041e-01 1.530612e-01
36550: 1.675127e+00 1.573604e+00 1.335025e+00 2.588832e-01 1.573604e-01
36550: 1.676768e+00 1.570707e+00 1.333333e+00 2.626263e-01 1.565657e-01
36550: 1.673367e+00 1.567839e+00 1.336683e+00 2.663317e-01 1.557789e-01
36550: 1.675000e+00 1.565000e+00 1.335000e+00 2.700000e-01 1.550000e-01
36550: 1.666667e+00 1.572139e+00 1.328358e+00 2.786070e-01 1.542289e-01
36550: 1.663366e+00 1.579208e+00 1.326733e+00 2.772277e-01 1.534653e-01
36550: 1.660099e+00 1.586207e+00 1.325123e+00 2.758621e-01 1.527094e-01
36550: 1.656863e+00 1.588235e+00 1.323529e+00 2.794118e-01 1.519608e-01
36550: 1.653659e+00 1.590244e+00 1.326829e+00 2.780488e-01 1.512195e-01
36550: 1.650485e+00 1.587379e+00 1.330097e+00 2.766990e-01 1.553398e-01
36550: 1.657005e+00 1.579710e+00 1.328502e+00 2.753623e-01 1.594203e-01
36550: 1.653846e+00 1.586538e+00 1.326923e+00 2.740385e-01 1.586538e-01
36550: 1.655502e+00 1.583732e+00 1.330144e+00 2.727273e-01 1.578947e-01
36550: 1.652381e+00 1.580952e+00 1.328571e+00 2.809524e-01 1.571429e-01
36550: 1.654028e+00 1.578199e+00 1.331754e+00 2.796209e-01 1.563981e-01
36550: 1.650943e+00 1.575472e+00 1.339623e+00 2.783019e-01 1.556604e-01
36550: 1.652582e+00 1.568075e+00 1.347418e+00 2.769953e-01 1.549296e-01
36550: 1.649533e+00 1.570093e+00 1.345794e+00 2.803738e-01 1.542056e-01
36550: 1.651163e+00 1.562791e+00 1.348837e+00 2.837209e-01 1.534884e-01
36550: 1.648148e+00 1.564815e+00 1.347222e+00 2.824074e-01 1.574074e-01
36550: 1.654378e+00 1.562212e+00 1.345622e+00 2.811060e-01 1.566820e-01
36550: 1.651376e+00 1.564220e+00 1.348624e+00 2.798165e-01 1.559633e-01
36550: 1.657534e+00 1.566210e+00 1.342466e+00 2.785388e-01 1.552511e-01
36550: 1.650000e+00 1.568182e+00 1.350000e+00 2.772727e-01 1.545455e-01
36550: 1.656109e+00 1.565611e+00 1.348416e+00 2.760181e-01 1.538462e-01
36550: 1.653153e+00 1.567568e+00 1.342342e+00 2.792793e-01 1.576577e-01
36550: 1.654709e+00 1.565022e+00 1.340807e+00 2.825112e-01 1.569507e-01
36550: 1.660714e+00 1.566964e+00 1.334821e+00 2.812500e-01 1.562500e-01
36550: 1.657778e+00 1.568889e+00 1.337778e+00 2.800000e-01 1.555556e-01
36550: 1.659292e+00 1.566372e+00 1.336283e+00 2.831858e-01 1.548673e-01
36550: 1.656388e+00 1.568282e+00 1.334802e+00 2.863436e-01 1.541850e-01
36550: 1.662281e+00 1.565789e+00 1.333333e+00 2.850877e-01 1.535088e-01
36550: 1.659389e+00 1.572052e+00 1.327511e+00 2.882096e-01 1.528384e-01
36550: 1.665217e+00 1.569565e+00 1.326087e+00 2.869565e-01 1.521739e-01
36550: 1.662338e+00 1.571429e+00 1.329004e+00 2.857143e-01 1.515152e-01
36550: 1.663793e+00 1.568966e+00 1.331897e+00 2.844828e-01 1.508621e-01
36550: 1.660944e+00 1.575107e+00 1.330472e+00 2.832618e-01 1.502146e-01
36550: 1.662393e+00 1.576923e+00 1.329060e+00 2.820513e-01 1.495726e-01
36550: 1.655319e+00 1.578723e+00 1.336170e+00 2.808511e-01 1.489362e-01
36550: 1.656780e+00 1.572034e+00 1.338983e+00 2.838983e-01 1.483051e-01
36550: 1.649789e+00 1.578059e+00 1.337553e+00 2.869198e-01 1.476793e-01
36550: 1.651261e+00 1.571429e+00 1.344538e+00 2.857143e-01 1.470588e-01
36550: 1.656904e+00 1.569038e+00 1.343096e+00 2.845188e-01 1.464435e-01
36550: 1.654167e+00 1.575000e+00 1.337500e+00 2.875000e-01 1.458333e-01
36550: 1.659751e+00 1.572614e+00 1.336100e+00 2.863071e-01 1.452282e-01
36550: 1.661157e+00 1.570248e+00 1.334711e+00 2.892562e-01 1.446281e-01
36550: 1.666667e+00 1.567901e+00 1.333333e+00 2.880658e-01 1.440329e-01
36550: 1.663934e+00 1.569672e+00 1.331967e+00 2.909836e-01 1.434426e-01
36550: 1.665306e+00 1.571429e+00 1.326531e+00 2.938776e-01 1.428571e-01
36550: 1.662602e+00 1.565041e+00 1.337398e+00 2.926829e-01 1.422764e-01
36550: 1.668016e+00 1.566802e+00 1.331984e+00 2.914980e-01 1.417004e-01
36550: 1.665323e+00 1.564516e+00 1.334677e+00 2.943548e-01 1.411290e-01
36550: 1.670683e+00 1.562249e+00 1.333333e+00 2.931727e-01 1.405622e-01
36550: 1.668000e+00 1.572000e+00 1.328000e+00 2.920000e-01 1.400000e-01
36550: 1.665339e+00 1.569721e+00 1.330677e+00 2.908367e-01 1.434263e-01
36550: 1.666667e+00 1.575397e+00 1.325397e+00 2.896825e-01 1.428571e-01
36550: 1.664032e+00 1.569170e+00 1.332016e+00 2.924901e-01 1.422925e-01
36550: 1.665354e+00 1.570866e+00 1.326772e+00 2.913386e-01 1.456693e-01
36550: 1.666667e+00 1.564706e+00 1.329412e+00 2.941176e-01 1.450980e-01
36550: 1.664062e+00 1.570312e+00 1.324219e+00 2.929688e-01 1.484375e-01
36550: 1.669261e+00 1.564202e+00 1.326848e+00 2.918288e-01 1.478599e-01
36550: 1.670543e+00 1.569767e+00 1.321705e+00 2.906977e-01 1.472868e-01
36550: 1.667954e+00 1.571429e+00 1.324324e+00 2.895753e-01 1.467181e-01
36550: 1.669231e+00 1.569231e+00 1.326923e+00 2.884615e-01 1.461538e-01
36550: 1.666667e+00 1.578544e+00 1.321839e+00 2.873563e-01 1.455939e-01
36550: 1.667939e+00 1.576336e+00 1.324427e+00 2.862595e-01 1.450382e-01
36550: 1.669202e+00 1.574144e+00 1.323194e+00 2.889734e-01 1.444867e-01
36550: 1.670455e+00 1.571970e+00 1.321970e+00 2.916667e-01 1.439394e-01
36550: 1.667925e+00 1.573585e+00 1.320755e+00 2.943396e-01 1.433962e-01
36550: 1.672932e+00 1.571429e+00 1.319549e+00 2.932331e-01 1.428571e-01
36550: 1.674157e+00 1.569288e+00 1.322097e+00 2.921348e-01 1.423221e-01
36550: 1.675373e+00 1.570896e+00 1.317164e+00 2.947761e-01 1.417910e-01
36550: 1.676580e+00 1.565056e+00 1.323420e+00 2.936803e-01 1.412639e-01
36550: 1.674074e+00 1.570370e+00 1.322222e+00 2.925926e-01 1.407407e-01
36550: 1.671587e+00 1.568266e+00 1.328413e+00 2.915129e-01 1.402214e-01
36550: 1.676471e+00 1.569853e+00 1.323529e+00 2.904412e-01 1.397059e-01
36550: 1.673993e+00 1.567766e+00 1.326007e+00 2.930403e-01 1.391941e-01
36550: 1.671533e+00 1.576642e+00 1.321168e+00 2.919708e-01 1.386861e-01
36550: 1.669091e+00 1.578182e+00 1.320000e+00 2.945455e-01 1.381818e-01
36550: 1.666667e+00 1.583333e+00 1.318841e+00 2.934783e-01 1.376812e-01
36550: 1.671480e+00 1.581227e+00 1.317690e+00 2.924188e-01 1.371841e-01
36550: 1.669065e+00 1.579137e+00 1.316547e+00 2.985612e-01 1.366906e-01
36550: 1.670251e+00 1.580645e+00 1.315412e+00 2.974910e-01 1.362007e-01
36550: 1.667857e+00 1.578571e+00 1.317857e+00 2.964286e-01 1.392857e-01
36550: 1.672598e+00 1.572954e+00 1.320285e+00 2.953737e-01 1.387900e-01
36550: 1.670213e+00 1.570922e+00 1.322695e+00 2.978723e-01 1.382979e-01
36550: 1.667845e+00 1.568905e+00 1.325088e+00 2.968198e-01 1.413428e-01
36550: 1.672535e+00 1.570423e+00 1.320423e+00 2.957746e-01 1.408451e-01
36550: 1.666667e+00 1.564912e+00 1.326316e+00 3.017544e-01 1.403509e-01
36550: 1.664336e+00 1.573427e+00 1.321678e+00 3.006993e-01 1.398601e-01
36550: 1.668990e+00 1.567944e+00 1.324042e+00 2.996516e-01 1.393728e-01
36550: 1.666667e+00 1.572917e+00 1.319444e+00 3.020833e-01 1.388889e-01
36550: 1.671280e+00 1.570934e+00 1.318339e+00 3.010381e-01 1.384083e-01
36550: 1.672414e+00 1.568966e+00 1.320690e+00 3.000000e-01 1.379310e-01
36550: 1.670103e+00 1.577320e+00 1.316151e+00 2.989691e-01 1.374570e-01
36550: 1.674658e+00 1.575342e+00 1.315068e+00 2.979452e-01 1.369863e-01
36550: 1.672355e+00 1.573379e+00 1.317406e+00 3.003413e-01 1.365188e-01
36550: 1.673469e+00 1.571429e+00 1.319728e+00 2.993197e-01 1.360544e-01
36550: 1.671186e+00 1.569492e+00 1.322034e+00 3.016949e-01 1.355932e-01
36550: 1.668919e+00 1.570946e+00 1.317568e+00 3.074324e-01 1.351351e-01
36550: 1.673401e+00 1.565657e+00 1.319865e+00 3.063973e-01 1.346801e-01
36550: 1.671141e+00 1.573826e+00 1.315436e+00 3.053691e-01 1.342282e-01
36550: 1.675585e+00 1.568562e+00 1.314381e+00 3.043478e-01 1.371237e-01
36550: 1.670000e+00 1.573333e+00 1.313333e+00 3.033333e-01 1.400000e-01
36550: 1.671096e+00 1.571429e+00 1.315615e+00 3.023256e-01 1.395349e-01
36550: 1.672185e+00 1.569536e+00 1.314570e+00 3.046358e-01 1.390728e-01
36550: 1.666667e+00 1.577558e+00 1.310231e+00 3.036304e-01 1.419142e-01
36550: 1.671053e+00 1.572368e+00 1.309211e+00 3.026316e-01 1.447368e-01
36550: 1.665574e+00 1.577049e+00 1.308197e+00 3.049180e-01 1.442623e-01
36550: 1.666667e+00 1.578431e+00 1.307190e+00 3.039216e-01 1.437908e-01
36550: 1.664495e+00 1.579805e+00 1.309446e+00 3.029316e-01 1.433225e-01
36550: 1.672078e+00 1.574675e+00 1.308442e+00 3.019481e-01 1.428571e-01
36550: 1.669903e+00 1.576052e+00 1.307443e+00 3.042071e-01 1.423948e-01
