Forked 39566
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 39566)
Strategy 0: first ans is 0
Forked 39590
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 39590)
Strategy 1: first ans is 0
Forked 39591
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 39591)
39591: Started!
39591: Number of players: 4, position: 2, number of turns: 1000
39591: Random seed: 4232756904
Strategy 2: first ans is 0
Forked 39592
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 39592)
Strategy 3: first ans is 0
39591: 1.710456e+00 1.509383e+00 6.246649e-01 1.554960e-01
39591: 1.711230e+00 1.508021e+00 6.256684e-01 1.550802e-01
39591: 1.712000e+00 1.506667e+00 6.240000e-01 1.573333e-01
39591: 1.710106e+00 1.510638e+00 6.223404e-01 1.569149e-01
39591: 1.713528e+00 1.509284e+00 6.206897e-01 1.564987e-01
39591: 1.711640e+00 1.510582e+00 6.216931e-01 1.560847e-01
39591: 1.709763e+00 1.511873e+00 6.226913e-01 1.556728e-01
39591: 1.710526e+00 1.513158e+00 6.210526e-01 1.552632e-01
39591: 1.708661e+00 1.517060e+00 6.194226e-01 1.548556e-01
39591: 1.706806e+00 1.515707e+00 6.230366e-01 1.544503e-01
39591: 1.707572e+00 1.516971e+00 6.214099e-01 1.540470e-01
39591: 1.708333e+00 1.515625e+00 6.223958e-01 1.536458e-01
39591: 1.706494e+00 1.519481e+00 6.207792e-01 1.532468e-01
39591: 1.704663e+00 1.520725e+00 6.217617e-01 1.528497e-01
39591: 1.705426e+00 1.519380e+00 6.227390e-01 1.524548e-01
39591: 1.703608e+00 1.518041e+00 6.262887e-01 1.520619e-01
39591: 1.704370e+00 1.519280e+00 6.246787e-01 1.516710e-01
39591: 1.707692e+00 1.517949e+00 6.230769e-01 1.512821e-01
39591: 1.705882e+00 1.519182e+00 6.240409e-01 1.508951e-01
39591: 1.706633e+00 1.517857e+00 6.250000e-01 1.505102e-01
39591: 1.704835e+00 1.521628e+00 6.234097e-01 1.501272e-01
39591: 1.708122e+00 1.520305e+00 6.218274e-01 1.497462e-01
39591: 1.708861e+00 1.521519e+00 6.202532e-01 1.493671e-01
39591: 1.712121e+00 1.520202e+00 6.186869e-01 1.489899e-01
39591: 1.710327e+00 1.523929e+00 6.171285e-01 1.486146e-01
39591: 1.708543e+00 1.525126e+00 6.180905e-01 1.482412e-01
39591: 1.709273e+00 1.526316e+00 6.165414e-01 1.478697e-01
39591: 1.707500e+00 1.530000e+00 6.150000e-01 1.475000e-01
39591: 1.705736e+00 1.528678e+00 6.184539e-01 1.471322e-01
39591: 1.706468e+00 1.527363e+00 6.194030e-01 1.467662e-01
39591: 1.704715e+00 1.526055e+00 6.228288e-01 1.464020e-01
39591: 1.705446e+00 1.527228e+00 6.212871e-01 1.460396e-01
39591: 1.703704e+00 1.525926e+00 6.246914e-01 1.456790e-01
39591: 1.701970e+00 1.529557e+00 6.231527e-01 1.453202e-01
39591: 1.700246e+00 1.530713e+00 6.240786e-01 1.449631e-01
39591: 1.698529e+00 1.529412e+00 6.274510e-01 1.446078e-01
39591: 1.699267e+00 1.528117e+00 6.283619e-01 1.442543e-01
39591: 1.702439e+00 1.526829e+00 6.268293e-01 1.439024e-01
39591: 1.700730e+00 1.525547e+00 6.301703e-01 1.435523e-01
39591: 1.699029e+00 1.526699e+00 6.310680e-01 1.432039e-01
39591: 1.699758e+00 1.525424e+00 6.319613e-01 1.428571e-01
39591: 1.700483e+00 1.524155e+00 6.328502e-01 1.425121e-01
39591: 1.701205e+00 1.525301e+00 6.313253e-01 1.421687e-01
39591: 1.704327e+00 1.524038e+00 6.298077e-01 1.418269e-01
39591: 1.702638e+00 1.522782e+00 6.306954e-01 1.438849e-01
39591: 1.700957e+00 1.521531e+00 6.315789e-01 1.459330e-01
39591: 1.704057e+00 1.520286e+00 6.300716e-01 1.455847e-01
39591: 1.704762e+00 1.519048e+00 6.309524e-01 1.452381e-01
39591: 1.707838e+00 1.517815e+00 6.294537e-01 1.448931e-01
39591: 1.706161e+00 1.521327e+00 6.279621e-01 1.445498e-01
39591: 1.706856e+00 1.522459e+00 6.264775e-01 1.442080e-01
39591: 1.707547e+00 1.521226e+00 6.273585e-01 1.438679e-01
39591: 1.708235e+00 1.522353e+00 6.258824e-01 1.435294e-01
39591: 1.708920e+00 1.523474e+00 6.244131e-01 1.431925e-01
39591: 1.709602e+00 1.522248e+00 6.252927e-01 1.428571e-01
39591: 1.710280e+00 1.523364e+00 6.238318e-01 1.425234e-01
39591: 1.708625e+00 1.524476e+00 6.247086e-01 1.421911e-01
39591: 1.709302e+00 1.525581e+00 6.232558e-01 1.418605e-01
39591: 1.707657e+00 1.524362e+00 6.264501e-01 1.415313e-01
39591: 1.708333e+00 1.523148e+00 6.273148e-01 1.412037e-01
39591: 1.709007e+00 1.524249e+00 6.258661e-01 1.408776e-01
39591: 1.707373e+00 1.527650e+00 6.244240e-01 1.405530e-01
39591: 1.705747e+00 1.526437e+00 6.275862e-01 1.402299e-01
39591: 1.706422e+00 1.525229e+00 6.261468e-01 1.422018e-01
39591: 1.707094e+00 1.526316e+00 6.247140e-01 1.418764e-01
39591: 1.707763e+00 1.527397e+00 6.232877e-01 1.415525e-01
39591: 1.706150e+00 1.526196e+00 6.264237e-01 1.412301e-01
39591: 1.704545e+00 1.525000e+00 6.295455e-01 1.409091e-01
39591: 1.702948e+00 1.523810e+00 6.326531e-01 1.405896e-01
39591: 1.705882e+00 1.522624e+00 6.312217e-01 1.402715e-01
39591: 1.706546e+00 1.521445e+00 6.320542e-01 1.399549e-01
39591: 1.707207e+00 1.520270e+00 6.328829e-01 1.396396e-01
39591: 1.705618e+00 1.521348e+00 6.337079e-01 1.393258e-01
39591: 1.704036e+00 1.522422e+00 6.345291e-01 1.390135e-01
39591: 1.704698e+00 1.521253e+00 6.353468e-01 1.387025e-01
39591: 1.705357e+00 1.520089e+00 6.339286e-01 1.406250e-01
39591: 1.703786e+00 1.518931e+00 6.347439e-01 1.425390e-01
39591: 1.704444e+00 1.517778e+00 6.355556e-01 1.422222e-01
39591: 1.702882e+00 1.518847e+00 6.363636e-01 1.419069e-01
39591: 1.705752e+00 1.517699e+00 6.349558e-01 1.415929e-01
39591: 1.704194e+00 1.516556e+00 6.379691e-01 1.412804e-01
39591: 1.702643e+00 1.519824e+00 6.365639e-01 1.409692e-01
39591: 1.703297e+00 1.518681e+00 6.351648e-01 1.428571e-01
39591: 1.701754e+00 1.519737e+00 6.359649e-01 1.425439e-01
39591: 1.702407e+00 1.518600e+00 6.345733e-01 1.444201e-01
39591: 1.703057e+00 1.517467e+00 6.353712e-01 1.441048e-01
39591: 1.703704e+00 1.518519e+00 6.339869e-01 1.437908e-01
39591: 1.704348e+00 1.519565e+00 6.326087e-01 1.434783e-01
39591: 1.702820e+00 1.520607e+00 6.334056e-01 1.431670e-01
39591: 1.701299e+00 1.519481e+00 6.363636e-01 1.428571e-01
39591: 1.699784e+00 1.520518e+00 6.371490e-01 1.425486e-01
39591: 1.700431e+00 1.519397e+00 6.379310e-01 1.422414e-01
39591: 1.698925e+00 1.520430e+00 6.365591e-01 1.440860e-01
39591: 1.697425e+00 1.521459e+00 6.373391e-01 1.437768e-01
39591: 1.695931e+00 1.524625e+00 6.359743e-01 1.434690e-01
39591: 1.694444e+00 1.525641e+00 6.367521e-01 1.431624e-01
39591: 1.692964e+00 1.524520e+00 6.396588e-01 1.428571e-01
39591: 1.691489e+00 1.523404e+00 6.425532e-01 1.425532e-01
39591: 1.692144e+00 1.522293e+00 6.433121e-01 1.422505e-01
39591: 1.690678e+00 1.525424e+00 6.419492e-01 1.419492e-01
39591: 1.691332e+00 1.524313e+00 6.405920e-01 1.437632e-01
39591: 1.689873e+00 1.523207e+00 6.413502e-01 1.455696e-01
39591: 1.688421e+00 1.522105e+00 6.442105e-01 1.452632e-01
39591: 1.686975e+00 1.521008e+00 6.449580e-01 1.470588e-01
39591: 1.689727e+00 1.519916e+00 6.436059e-01 1.467505e-01
39591: 1.690377e+00 1.520921e+00 6.422594e-01 1.464435e-01
39591: 1.691023e+00 1.519833e+00 6.409186e-01 1.482255e-01
39591: 1.691667e+00 1.520833e+00 6.395833e-01 1.479167e-01
39591: 1.690229e+00 1.521830e+00 6.403326e-01 1.476091e-01
39591: 1.690871e+00 1.520747e+00 6.390041e-01 1.493776e-01
39591: 1.689441e+00 1.519669e+00 6.418219e-01 1.490683e-01
39591: 1.690083e+00 1.518595e+00 6.404959e-01 1.508264e-01
39591: 1.690722e+00 1.517526e+00 6.412371e-01 1.505155e-01
39591: 1.689300e+00 1.518519e+00 6.419753e-01 1.502058e-01
39591: 1.689938e+00 1.517454e+00 6.427105e-01 1.498973e-01
39591: 1.688525e+00 1.520492e+00 6.413934e-01 1.495902e-01
39591: 1.687117e+00 1.519427e+00 6.441718e-01 1.492843e-01
39591: 1.689796e+00 1.518367e+00 6.428571e-01 1.489796e-01
39591: 1.688391e+00 1.521385e+00 6.415479e-01 1.486762e-01
39591: 1.691057e+00 1.520325e+00 6.402439e-01 1.483740e-01
39591: 1.691684e+00 1.519270e+00 6.409736e-01 1.480730e-01
39591: 1.690283e+00 1.520243e+00 6.417004e-01 1.477733e-01
39591: 1.690909e+00 1.521212e+00 6.404040e-01 1.474747e-01
39591: 1.689516e+00 1.520161e+00 6.431452e-01 1.471774e-01
39591: 1.690141e+00 1.519115e+00 6.418511e-01 1.488934e-01
39591: 1.690763e+00 1.518072e+00 6.425703e-01 1.485944e-01
39591: 1.691383e+00 1.517034e+00 6.432866e-01 1.482966e-01
39591: 1.690000e+00 1.516000e+00 6.460000e-01 1.480000e-01
39591: 1.690619e+00 1.516966e+00 6.447106e-01 1.477046e-01
39591: 1.689243e+00 1.519920e+00 6.434263e-01 1.474104e-01
39591: 1.689861e+00 1.520875e+00 6.421471e-01 1.471173e-01
39591: 1.690476e+00 1.519841e+00 6.408730e-01 1.488095e-01
39591: 1.689109e+00 1.520792e+00 6.415842e-01 1.485149e-01
39591: 1.689723e+00 1.519763e+00 6.422925e-01 1.482213e-01
39591: 1.690335e+00 1.518738e+00 6.429980e-01 1.479290e-01
39591: 1.690945e+00 1.519685e+00 6.417323e-01 1.476378e-01
39591: 1.691552e+00 1.520629e+00 6.404715e-01 1.473477e-01
39591: 1.694118e+00 1.519608e+00 6.392157e-01 1.470588e-01
39591: 1.694716e+00 1.518591e+00 6.399217e-01 1.467710e-01
39591: 1.693359e+00 1.517578e+00 6.406250e-01 1.484375e-01
39591: 1.693957e+00 1.516569e+00 6.393762e-01 1.500975e-01
39591: 1.694553e+00 1.515564e+00 6.400778e-01 1.498054e-01
39591: 1.693204e+00 1.514563e+00 6.407767e-01 1.514563e-01
39591: 1.691860e+00 1.513566e+00 6.414729e-01 1.531008e-01
39591: 1.692456e+00 1.512573e+00 6.421663e-01 1.528046e-01
39591: 1.691120e+00 1.511583e+00 6.447876e-01 1.525097e-01
39591: 1.689788e+00 1.510597e+00 6.454721e-01 1.541426e-01
39591: 1.690385e+00 1.511538e+00 6.442308e-01 1.538462e-01
39591: 1.689060e+00 1.512476e+00 6.449136e-01 1.535509e-01
39591: 1.689655e+00 1.513410e+00 6.436782e-01 1.532567e-01
39591: 1.690249e+00 1.514340e+00 6.424474e-01 1.529637e-01
39591: 1.690840e+00 1.513359e+00 6.431298e-01 1.526718e-01
39591: 1.691429e+00 1.512381e+00 6.419048e-01 1.542857e-01
39591: 1.692015e+00 1.511407e+00 6.425856e-01 1.539924e-01
39591: 1.692600e+00 1.512334e+00 6.413662e-01 1.537002e-01
39591: 1.691288e+00 1.513258e+00 6.420455e-01 1.534091e-01
39591: 1.689981e+00 1.512287e+00 6.446125e-01 1.531191e-01
39591: 1.688679e+00 1.515094e+00 6.433962e-01 1.528302e-01
39591: 1.687382e+00 1.516008e+00 6.440678e-01 1.525424e-01
39591: 1.687970e+00 1.515038e+00 6.447368e-01 1.522556e-01
39591: 1.686679e+00 1.515947e+00 6.454034e-01 1.519700e-01
39591: 1.687266e+00 1.514981e+00 6.460674e-01 1.516854e-01
39591: 1.685981e+00 1.514019e+00 6.467290e-01 1.532710e-01
39591: 1.686567e+00 1.513060e+00 6.473881e-01 1.529851e-01
39591: 1.689013e+00 1.512104e+00 6.461825e-01 1.527002e-01
39591: 1.689591e+00 1.513011e+00 6.449814e-01 1.524164e-01
39591: 1.688312e+00 1.515770e+00 6.437848e-01 1.521336e-01
39591: 1.688889e+00 1.514815e+00 6.444444e-01 1.518519e-01
39591: 1.689464e+00 1.513863e+00 6.451017e-01 1.515712e-01
39591: 1.690037e+00 1.514760e+00 6.439114e-01 1.512915e-01
39591: 1.690608e+00 1.513812e+00 6.445672e-01 1.510129e-01
39591: 1.689338e+00 1.514706e+00 6.452206e-01 1.507353e-01
39591: 1.688073e+00 1.513761e+00 6.458716e-01 1.522936e-01
39591: 1.690476e+00 1.512821e+00 6.446886e-01 1.520147e-01
39591: 1.689214e+00 1.511883e+00 6.471664e-01 1.517367e-01
39591: 1.689781e+00 1.510949e+00 6.478102e-01 1.514599e-01
39591: 1.688525e+00 1.510018e+00 6.484517e-01 1.530055e-01
39591: 1.687273e+00 1.510909e+00 6.490909e-01 1.527273e-01
39591: 1.689655e+00 1.509982e+00 6.479129e-01 1.524501e-01
39591: 1.688406e+00 1.509058e+00 6.503623e-01 1.521739e-01
39591: 1.690778e+00 1.508137e+00 6.491863e-01 1.518987e-01
39591: 1.691336e+00 1.509025e+00 6.480144e-01 1.516245e-01
39591: 1.691892e+00 1.509910e+00 6.468468e-01 1.513514e-01
39591: 1.690647e+00 1.512590e+00 6.456835e-01 1.510791e-01
39591: 1.692998e+00 1.511670e+00 6.445242e-01 1.508079e-01
39591: 1.695341e+00 1.510753e+00 6.433692e-01 1.505376e-01
39591: 1.695886e+00 1.509839e+00 6.440072e-01 1.502683e-01
39591: 1.696429e+00 1.510714e+00 6.428571e-01 1.500000e-01
39591: 1.698752e+00 1.509804e+00 6.417112e-01 1.497326e-01
39591: 1.699288e+00 1.508897e+00 6.423488e-01 1.494662e-01
39591: 1.701599e+00 1.507993e+00 6.412078e-01 1.492007e-01
39591: 1.700355e+00 1.508865e+00 6.418440e-01 1.489362e-01
39591: 1.699115e+00 1.511504e+00 6.407080e-01 1.486726e-01
39591: 1.697880e+00 1.514134e+00 6.395760e-01 1.484099e-01
39591: 1.698413e+00 1.513228e+00 6.402116e-01 1.481481e-01
39591: 1.698944e+00 1.514085e+00 6.390845e-01 1.478873e-01
39591: 1.697715e+00 1.514938e+00 6.397188e-01 1.476274e-01
39591: 1.700000e+00 1.514035e+00 6.385965e-01 1.473684e-01
39591: 1.700525e+00 1.513135e+00 6.392294e-01 1.471103e-01
39591: 1.699301e+00 1.513986e+00 6.398601e-01 1.468531e-01
39591: 1.701571e+00 1.513089e+00 6.387435e-01 1.465969e-01
39591: 1.702091e+00 1.512195e+00 6.376307e-01 1.480836e-01
39591: 1.700870e+00 1.513043e+00 6.382609e-01 1.478261e-01
39591: 1.701389e+00 1.513889e+00 6.371528e-01 1.475694e-01
39591: 1.701906e+00 1.514731e+00 6.360485e-01 1.473137e-01
39591: 1.702422e+00 1.513841e+00 6.349481e-01 1.487889e-01
39591: 1.701209e+00 1.514680e+00 6.355786e-01 1.485320e-01
39591: 1.700000e+00 1.515517e+00 6.362069e-01 1.482759e-01
39591: 1.698795e+00 1.514630e+00 6.385542e-01 1.480207e-01
39591: 1.697595e+00 1.517182e+00 6.374570e-01 1.477663e-01
39591: 1.699828e+00 1.516295e+00 6.363636e-01 1.475129e-01
39591: 1.700342e+00 1.515411e+00 6.369863e-01 1.472603e-01
39591: 1.700855e+00 1.516239e+00 6.358974e-01 1.470085e-01
39591: 1.701365e+00 1.515358e+00 6.365188e-01 1.467577e-01
39591: 1.700170e+00 1.516184e+00 6.371380e-01 1.465077e-01
39591: 1.698980e+00 1.517007e+00 6.377551e-01 1.462585e-01
39591: 1.699491e+00 1.516129e+00 6.383701e-01 1.460102e-01
39591: 1.698305e+00 1.516949e+00 6.389831e-01 1.457627e-01
39591: 1.698816e+00 1.517766e+00 6.379019e-01 1.455161e-01
39591: 1.697635e+00 1.516892e+00 6.385135e-01 1.469595e-01
39591: 1.698145e+00 1.517707e+00 6.374368e-01 1.467116e-01
39591: 1.696970e+00 1.518519e+00 6.380471e-01 1.464646e-01
39591: 1.697479e+00 1.517647e+00 6.369748e-01 1.478992e-01
39591: 1.697987e+00 1.516779e+00 6.375839e-01 1.476510e-01
39591: 1.698492e+00 1.517588e+00 6.365159e-01 1.474037e-01
39591: 1.700669e+00 1.516722e+00 6.354515e-01 1.471572e-01
39591: 1.702838e+00 1.515860e+00 6.343907e-01 1.469115e-01
39591: 1.703333e+00 1.515000e+00 6.333333e-01 1.483333e-01
39591: 1.702163e+00 1.515807e+00 6.339434e-01 1.480865e-01
39591: 1.700997e+00 1.514950e+00 6.362126e-01 1.478405e-01
39591: 1.699834e+00 1.514096e+00 6.368159e-01 1.492537e-01
39591: 1.698675e+00 1.514901e+00 6.374172e-01 1.490066e-01
39591: 1.697521e+00 1.515702e+00 6.380165e-01 1.487603e-01
39591: 1.698020e+00 1.514851e+00 6.386139e-01 1.485149e-01
39591: 1.700165e+00 1.514003e+00 6.375618e-01 1.482702e-01
39591: 1.700658e+00 1.513158e+00 6.365132e-01 1.496711e-01
39591: 1.702791e+00 1.512315e+00 6.354680e-01 1.494253e-01
39591: 1.701639e+00 1.513115e+00 6.360656e-01 1.491803e-01
39591: 1.700491e+00 1.512275e+00 6.382979e-01 1.489362e-01
39591: 1.699346e+00 1.513072e+00 6.388889e-01 1.486928e-01
39591: 1.699837e+00 1.513866e+00 6.378467e-01 1.484502e-01
39591: 1.701954e+00 1.513029e+00 6.368078e-01 1.482085e-01
39591: 1.702439e+00 1.512195e+00 6.373984e-01 1.479675e-01
39591: 1.701299e+00 1.511364e+00 6.379870e-01 1.493506e-01
39591: 1.703404e+00 1.510535e+00 6.369530e-01 1.491086e-01
39591: 1.705502e+00 1.509709e+00 6.359223e-01 1.488673e-01
39591: 1.705977e+00 1.508885e+00 6.365105e-01 1.486268e-01
39591: 1.704839e+00 1.509677e+00 6.370968e-01 1.483871e-01
39591: 1.703704e+00 1.510467e+00 6.376812e-01 1.481481e-01
39591: 1.704180e+00 1.509646e+00 6.382637e-01 1.479100e-01
39591: 1.704655e+00 1.508828e+00 6.388443e-01 1.476726e-01
39591: 1.705128e+00 1.509615e+00 6.378205e-01 1.474359e-01
39591: 1.704000e+00 1.510400e+00 6.384000e-01 1.472000e-01
39591: 1.704473e+00 1.511182e+00 6.373802e-01 1.469649e-01
39591: 1.703349e+00 1.513557e+00 6.363636e-01 1.467305e-01
39591: 1.702229e+00 1.512739e+00 6.385350e-01 1.464968e-01
39591: 1.704293e+00 1.511924e+00 6.375199e-01 1.462639e-01
39591: 1.704762e+00 1.512698e+00 6.365079e-01 1.460317e-01
39591: 1.705230e+00 1.511886e+00 6.370840e-01 1.458003e-01
39591: 1.704114e+00 1.512658e+00 6.376582e-01 1.455696e-01
39591: 1.704581e+00 1.513428e+00 6.366509e-01 1.453397e-01
39591: 1.705047e+00 1.512618e+00 6.372240e-01 1.451104e-01
39591: 1.703937e+00 1.514961e+00 6.362205e-01 1.448819e-01
39591: 1.702830e+00 1.514151e+00 6.367925e-01 1.462264e-01
39591: 1.703297e+00 1.513344e+00 6.373626e-01 1.459969e-01
39591: 1.702194e+00 1.515674e+00 6.363636e-01 1.457680e-01
39591: 1.701095e+00 1.516432e+00 6.369327e-01 1.455399e-01
39591: 1.701563e+00 1.515625e+00 6.375000e-01 1.453125e-01
39591: 1.700468e+00 1.517941e+00 6.365055e-01 1.450858e-01
39591: 1.699377e+00 1.518692e+00 6.370717e-01 1.448598e-01
39591: 1.699844e+00 1.517885e+00 6.376361e-01 1.446345e-01
39591: 1.700311e+00 1.518634e+00 6.366460e-01 1.444099e-01
39591: 1.700775e+00 1.517829e+00 6.372093e-01 1.441860e-01
39591: 1.702786e+00 1.517028e+00 6.362229e-01 1.439628e-01
39591: 1.703246e+00 1.516229e+00 6.367852e-01 1.437403e-01
39591: 1.703704e+00 1.515432e+00 6.373457e-01 1.435185e-01
39591: 1.702619e+00 1.517720e+00 6.363636e-01 1.432974e-01
39591: 1.703077e+00 1.516923e+00 6.353846e-01 1.446154e-01
39591: 1.703533e+00 1.517665e+00 6.344086e-01 1.443932e-01
39591: 1.703988e+00 1.516871e+00 6.349693e-01 1.441718e-01
39591: 1.702910e+00 1.516080e+00 6.355283e-01 1.454824e-01
39591: 1.704893e+00 1.515291e+00 6.345566e-01 1.452599e-01
39591: 1.705344e+00 1.514504e+00 6.335878e-01 1.465649e-01
39591: 1.707317e+00 1.513720e+00 6.326220e-01 1.463415e-01
39591: 1.709285e+00 1.512938e+00 6.316591e-01 1.461187e-01
39591: 1.709726e+00 1.513678e+00 6.306991e-01 1.458967e-01
39591: 1.710167e+00 1.512898e+00 6.312595e-01 1.456753e-01
39591: 1.712121e+00 1.512121e+00 6.303030e-01 1.454545e-01
39591: 1.712557e+00 1.511346e+00 6.308623e-01 1.452345e-01
39591: 1.712991e+00 1.512085e+00 6.299094e-01 1.450151e-01
39591: 1.713424e+00 1.511312e+00 6.304676e-01 1.447964e-01
39591: 1.713855e+00 1.510542e+00 6.310241e-01 1.445783e-01
39591: 1.712782e+00 1.509774e+00 6.330827e-01 1.443609e-01
39591: 1.714715e+00 1.509009e+00 6.321321e-01 1.441441e-01
39591: 1.716642e+00 1.508246e+00 6.311844e-01 1.439280e-01
39591: 1.715569e+00 1.510479e+00 6.302395e-01 1.437126e-01
39591: 1.714499e+00 1.509716e+00 6.322870e-01 1.434978e-01
39591: 1.713433e+00 1.508955e+00 6.328358e-01 1.447761e-01
39591: 1.712370e+00 1.509687e+00 6.333830e-01 1.445604e-01
39591: 1.711310e+00 1.510417e+00 6.339286e-01 1.443452e-01
39591: 1.713224e+00 1.509658e+00 6.329866e-01 1.441308e-01
39591: 1.712166e+00 1.510386e+00 6.320475e-01 1.454006e-01
39591: 1.711111e+00 1.511111e+00 6.325926e-01 1.451852e-01
39591: 1.710059e+00 1.510355e+00 6.346154e-01 1.449704e-01
39591: 1.710487e+00 1.509601e+00 6.351551e-01 1.447563e-01
39591: 1.709440e+00 1.508850e+00 6.371681e-01 1.445428e-01
39591: 1.709867e+00 1.508100e+00 6.362297e-01 1.458027e-01
39591: 1.708824e+00 1.508824e+00 6.367647e-01 1.455882e-01
39591: 1.707783e+00 1.511013e+00 6.358297e-01 1.453744e-01
39591: 1.708211e+00 1.511730e+00 6.348974e-01 1.451613e-01
39591: 1.707174e+00 1.513909e+00 6.339678e-01 1.449488e-01
39591: 1.707602e+00 1.513158e+00 6.345029e-01 1.447368e-01
39591: 1.706569e+00 1.512409e+00 6.364964e-01 1.445255e-01
39591: 1.705539e+00 1.513120e+00 6.370262e-01 1.443149e-01
39591: 1.704512e+00 1.513828e+00 6.375546e-01 1.441048e-01
39591: 1.704942e+00 1.513081e+00 6.366279e-01 1.453488e-01
39591: 1.706821e+00 1.512337e+00 6.357039e-01 1.451379e-01
39591: 1.705797e+00 1.511594e+00 6.362319e-01 1.463768e-01
39591: 1.706223e+00 1.510854e+00 6.367583e-01 1.461650e-01
39591: 1.706647e+00 1.510116e+00 6.372832e-01 1.459538e-01
39591: 1.707071e+00 1.509380e+00 6.378066e-01 1.457431e-01
39591: 1.706052e+00 1.511527e+00 6.368876e-01 1.455331e-01
39591: 1.706475e+00 1.512230e+00 6.359712e-01 1.453237e-01
39591: 1.706897e+00 1.511494e+00 6.364943e-01 1.451149e-01
39591: 1.705882e+00 1.510760e+00 6.384505e-01 1.449067e-01
39591: 1.704871e+00 1.510029e+00 6.404011e-01 1.446991e-01
39591: 1.705293e+00 1.510730e+00 6.394850e-01 1.444921e-01
39591: 1.705714e+00 1.510000e+00 6.400000e-01 1.442857e-01
39591: 1.704708e+00 1.510699e+00 6.405136e-01 1.440799e-01
39591: 1.703704e+00 1.511396e+00 6.410256e-01 1.438746e-01
39591: 1.704125e+00 1.512091e+00 6.401138e-01 1.436700e-01
39591: 1.704545e+00 1.512784e+00 6.392045e-01 1.434659e-01
39591: 1.703546e+00 1.513475e+00 6.397163e-01 1.432624e-01
39591: 1.703966e+00 1.512748e+00 6.402266e-01 1.430595e-01
39591: 1.704385e+00 1.513437e+00 6.393211e-01 1.428571e-01
39591: 1.704802e+00 1.512712e+00 6.398305e-01 1.426554e-01
39591: 1.705219e+00 1.513399e+00 6.389281e-01 1.424542e-01
39591: 1.704225e+00 1.514085e+00 6.394366e-01 1.422535e-01
39591: 1.704641e+00 1.513361e+00 6.385373e-01 1.434599e-01
39591: 1.703652e+00 1.514045e+00 6.390449e-01 1.432584e-01
39591: 1.702665e+00 1.513324e+00 6.409537e-01 1.430575e-01
39591: 1.701681e+00 1.514006e+00 6.414566e-01 1.428571e-01
39591: 1.702098e+00 1.514685e+00 6.405594e-01 1.426573e-01
39591: 1.701117e+00 1.515363e+00 6.410615e-01 1.424581e-01
39591: 1.700139e+00 1.514644e+00 6.429568e-01 1.422594e-01
39591: 1.700557e+00 1.513928e+00 6.434540e-01 1.420613e-01
39591: 1.700974e+00 1.513213e+00 6.439499e-01 1.418637e-01
39591: 1.701389e+00 1.512500e+00 6.444444e-01 1.416667e-01
39591: 1.700416e+00 1.514563e+00 6.435506e-01 1.414702e-01
39591: 1.699446e+00 1.513850e+00 6.440443e-01 1.426593e-01
39591: 1.698479e+00 1.513140e+00 6.445367e-01 1.438451e-01
39591: 1.697514e+00 1.512431e+00 6.450276e-01 1.450276e-01
39591: 1.696552e+00 1.511724e+00 6.468966e-01 1.448276e-01
39591: 1.698347e+00 1.511019e+00 6.460055e-01 1.446281e-01
39591: 1.697387e+00 1.511692e+00 6.451169e-01 1.458047e-01
39591: 1.697802e+00 1.510989e+00 6.456044e-01 1.456044e-01
39591: 1.696845e+00 1.511660e+00 6.460905e-01 1.454047e-01
39591: 1.697260e+00 1.512329e+00 6.452055e-01 1.452055e-01
39591: 1.696306e+00 1.512996e+00 6.456908e-01 1.450068e-01
39591: 1.695355e+00 1.512295e+00 6.475410e-01 1.448087e-01
39591: 1.697135e+00 1.511596e+00 6.466576e-01 1.446112e-01
39591: 1.697548e+00 1.510899e+00 6.471390e-01 1.444142e-01
39591: 1.696599e+00 1.510204e+00 6.489796e-01 1.442177e-01
39591: 1.698370e+00 1.509511e+00 6.480978e-01 1.440217e-01
39591: 1.698779e+00 1.508820e+00 6.485753e-01 1.438263e-01
39591: 1.699187e+00 1.508130e+00 6.490515e-01 1.436314e-01
39591: 1.699594e+00 1.507442e+00 6.495264e-01 1.434371e-01
39591: 1.700000e+00 1.506757e+00 6.500000e-01 1.432432e-01
39591: 1.700405e+00 1.506073e+00 6.504723e-01 1.430499e-01
39591: 1.700809e+00 1.505391e+00 6.509434e-01 1.428571e-01
39591: 1.699865e+00 1.507402e+00 6.500673e-01 1.426649e-01
39591: 1.698925e+00 1.509409e+00 6.491935e-01 1.424731e-01
39591: 1.699329e+00 1.510067e+00 6.483221e-01 1.422819e-01
39591: 1.698391e+00 1.510724e+00 6.487936e-01 1.420912e-01
39591: 1.697456e+00 1.510040e+00 6.506024e-01 1.419009e-01
39591: 1.697861e+00 1.509358e+00 6.510695e-01 1.417112e-01
39591: 1.696929e+00 1.511348e+00 6.502003e-01 1.415220e-01
39591: 1.696000e+00 1.512000e+00 6.506667e-01 1.413333e-01
39591: 1.695073e+00 1.512650e+00 6.511318e-01 1.411451e-01
39591: 1.694149e+00 1.514628e+00 6.502660e-01 1.409574e-01
