Forked 37331
Starting to reopen 0 and 1
37332: 1.803226e+00 1.577419e+00 1.451613e+00 1.258065e-01 4.193548e-02
37332: 1.803859e+00 1.578778e+00 1.450161e+00 1.254019e-01 4.180064e-02
37332: 1.804487e+00 1.576923e+00 1.451923e+00 1.250000e-01 4.166667e-02
37332: 1.805112e+00 1.578275e+00 1.450479e+00 1.246006e-01 4.153355e-02
37332: 1.802548e+00 1.576433e+00 1.455414e+00 1.242038e-01 4.140127e-02
37332: 1.803175e+00 1.577778e+00 1.453968e+00 1.238095e-01 4.126984e-02
37332: 1.800633e+00 1.575949e+00 1.458861e+00 1.234177e-01 4.113924e-02
37332: 1.801262e+00 1.574132e+00 1.460568e+00 1.230284e-01 4.100946e-02
37332: 1.798742e+00 1.575472e+00 1.462264e+00 1.226415e-01 4.088050e-02
37332: 1.799373e+00 1.573668e+00 1.460815e+00 1.253918e-01 4.075235e-02
37332: 1.796875e+00 1.578125e+00 1.459375e+00 1.250000e-01 4.062500e-02
37332: 1.800623e+00 1.573209e+00 1.461059e+00 1.246106e-01 4.049844e-02
37332: 1.801242e+00 1.574534e+00 1.459627e+00 1.242236e-01 4.037267e-02
37332: 1.798762e+00 1.575851e+00 1.461300e+00 1.238390e-01 4.024768e-02
37332: 1.799383e+00 1.574074e+00 1.462963e+00 1.234568e-01 4.012346e-02
37332: 1.796923e+00 1.575385e+00 1.461538e+00 1.261538e-01 4.000000e-02
37332: 1.797546e+00 1.576687e+00 1.460123e+00 1.257669e-01 3.987730e-02
37332: 1.795107e+00 1.574924e+00 1.464832e+00 1.253823e-01 3.975535e-02
37332: 1.795732e+00 1.573171e+00 1.463415e+00 1.280488e-01 3.963415e-02
37332: 1.793313e+00 1.577508e+00 1.462006e+00 1.276596e-01 3.951368e-02
37332: 1.793939e+00 1.575758e+00 1.463636e+00 1.272727e-01 3.939394e-02
37332: 1.791541e+00 1.574018e+00 1.465257e+00 1.299094e-01 3.927492e-02
37332: 1.792169e+00 1.572289e+00 1.466867e+00 1.295181e-01 3.915663e-02
37332: 1.792793e+00 1.573574e+00 1.465465e+00 1.291291e-01 3.903904e-02
37332: 1.790419e+00 1.574850e+00 1.467066e+00 1.287425e-01 3.892216e-02
37332: 1.791045e+00 1.573134e+00 1.468657e+00 1.283582e-01 3.880597e-02
37332: 1.791667e+00 1.574405e+00 1.467262e+00 1.279762e-01 3.869048e-02
37332: 1.792285e+00 1.572700e+00 1.468843e+00 1.275964e-01 3.857567e-02
37332: 1.789941e+00 1.576923e+00 1.467456e+00 1.272189e-01 3.846154e-02
37332: 1.790560e+00 1.575221e+00 1.469027e+00 1.268437e-01 3.834808e-02
37332: 1.788235e+00 1.576471e+00 1.467647e+00 1.294118e-01 3.823529e-02
37332: 1.791789e+00 1.574780e+00 1.466276e+00 1.290323e-01 3.812317e-02
37332: 1.789474e+00 1.576023e+00 1.467836e+00 1.286550e-01 3.801170e-02
37332: 1.790087e+00 1.574344e+00 1.469388e+00 1.282799e-01 3.790087e-02
37332: 1.787791e+00 1.575581e+00 1.470930e+00 1.279070e-01 3.779070e-02
37332: 1.788406e+00 1.573913e+00 1.472464e+00 1.275362e-01 3.768116e-02
37332: 1.786127e+00 1.578035e+00 1.471098e+00 1.271676e-01 3.757225e-02
37332: 1.786744e+00 1.579251e+00 1.469741e+00 1.268012e-01 3.746398e-02
37332: 1.784483e+00 1.577586e+00 1.474138e+00 1.264368e-01 3.735632e-02
37332: 1.785100e+00 1.575931e+00 1.475645e+00 1.260745e-01 3.724928e-02
37332: 1.782857e+00 1.574286e+00 1.477143e+00 1.285714e-01 3.714286e-02
37332: 1.783476e+00 1.569801e+00 1.481481e+00 1.282051e-01 3.703704e-02
37332: 1.784091e+00 1.573864e+00 1.477273e+00 1.278409e-01 3.693182e-02
37332: 1.781870e+00 1.572238e+00 1.478754e+00 1.274788e-01 3.966006e-02
37332: 1.782486e+00 1.570621e+00 1.477401e+00 1.271186e-01 4.237288e-02
37332: 1.780282e+00 1.571831e+00 1.478873e+00 1.267606e-01 4.225352e-02
37332: 1.783708e+00 1.570225e+00 1.477528e+00 1.264045e-01 4.213483e-02
37332: 1.781513e+00 1.571429e+00 1.478992e+00 1.260504e-01 4.201681e-02
37332: 1.782123e+00 1.569832e+00 1.480447e+00 1.256983e-01 4.189944e-02
37332: 1.779944e+00 1.573816e+00 1.476323e+00 1.253482e-01 4.456825e-02
37332: 1.780556e+00 1.575000e+00 1.475000e+00 1.250000e-01 4.444444e-02
37332: 1.778393e+00 1.573407e+00 1.479224e+00 1.246537e-01 4.432133e-02
37332: 1.781768e+00 1.571823e+00 1.477901e+00 1.243094e-01 4.419890e-02
37332: 1.782369e+00 1.573003e+00 1.476584e+00 1.239669e-01 4.407713e-02
37332: 1.780220e+00 1.571429e+00 1.480769e+00 1.236264e-01 4.395604e-02
37332: 1.780822e+00 1.569863e+00 1.482192e+00 1.232877e-01 4.383562e-02
37332: 1.781421e+00 1.573770e+00 1.478142e+00 1.229508e-01 4.371585e-02
37332: 1.779292e+00 1.574932e+00 1.479564e+00 1.226158e-01 4.359673e-02
37332: 1.779891e+00 1.573370e+00 1.480978e+00 1.222826e-01 4.347826e-02
37332: 1.777778e+00 1.574526e+00 1.482385e+00 1.219512e-01 4.336043e-02
37332: 1.781081e+00 1.572973e+00 1.481081e+00 1.216216e-01 4.324324e-02
37332: 1.778976e+00 1.574124e+00 1.482480e+00 1.212938e-01 4.312668e-02
37332: 1.782258e+00 1.572581e+00 1.481183e+00 1.209677e-01 4.301075e-02
37332: 1.782842e+00 1.571046e+00 1.482574e+00 1.206434e-01 4.289544e-02
37332: 1.780749e+00 1.572193e+00 1.481283e+00 1.203209e-01 4.545455e-02
37332: 1.784000e+00 1.568000e+00 1.482667e+00 1.200000e-01 4.533333e-02
37332: 1.781915e+00 1.574468e+00 1.478723e+00 1.196809e-01 4.521277e-02
37332: 1.785146e+00 1.570292e+00 1.480106e+00 1.193634e-01 4.509284e-02
37332: 1.783069e+00 1.571429e+00 1.481481e+00 1.190476e-01 4.497354e-02
37332: 1.781003e+00 1.572559e+00 1.482850e+00 1.187335e-01 4.485488e-02
37332: 1.784211e+00 1.571053e+00 1.481579e+00 1.184211e-01 4.473684e-02
37332: 1.782152e+00 1.574803e+00 1.480315e+00 1.181102e-01 4.461942e-02
37332: 1.782723e+00 1.575916e+00 1.479058e+00 1.178010e-01 4.450262e-02
37332: 1.780679e+00 1.571802e+00 1.485640e+00 1.174935e-01 4.438642e-02
37332: 1.781250e+00 1.570312e+00 1.486979e+00 1.171875e-01 4.427083e-02
37332: 1.779221e+00 1.574026e+00 1.485714e+00 1.168831e-01 4.415584e-02
37332: 1.782383e+00 1.572539e+00 1.484456e+00 1.165803e-01 4.404145e-02
37332: 1.782946e+00 1.573643e+00 1.483204e+00 1.162791e-01 4.392765e-02
37332: 1.780928e+00 1.574742e+00 1.484536e+00 1.159794e-01 4.381443e-02
37332: 1.778920e+00 1.578406e+00 1.483290e+00 1.156812e-01 4.370180e-02
37332: 1.782051e+00 1.576923e+00 1.482051e+00 1.153846e-01 4.358974e-02
37332: 1.780051e+00 1.580563e+00 1.480818e+00 1.150895e-01 4.347826e-02
37332: 1.778061e+00 1.581633e+00 1.482143e+00 1.147959e-01 4.336735e-02
37332: 1.781170e+00 1.580153e+00 1.480916e+00 1.145038e-01 4.325700e-02
37332: 1.779188e+00 1.581218e+00 1.482234e+00 1.142132e-01 4.314721e-02
37332: 1.777215e+00 1.584810e+00 1.481013e+00 1.139241e-01 4.303797e-02
37332: 1.777778e+00 1.583333e+00 1.479798e+00 1.161616e-01 4.292929e-02
37332: 1.775819e+00 1.584383e+00 1.478589e+00 1.158690e-01 4.534005e-02
37332: 1.778894e+00 1.582915e+00 1.477387e+00 1.155779e-01 4.522613e-02
37332: 1.776942e+00 1.581454e+00 1.478697e+00 1.152882e-01 4.761905e-02
37332: 1.775000e+00 1.585000e+00 1.477500e+00 1.150000e-01 4.750000e-02
37332: 1.775561e+00 1.583541e+00 1.478803e+00 1.147132e-01 4.738155e-02
37332: 1.776119e+00 1.584577e+00 1.477612e+00 1.144279e-01 4.726368e-02
37332: 1.774194e+00 1.585608e+00 1.478908e+00 1.141439e-01 4.714640e-02
37332: 1.772277e+00 1.586634e+00 1.477723e+00 1.163366e-01 4.702970e-02
37332: 1.772840e+00 1.585185e+00 1.476543e+00 1.185185e-01 4.691358e-02
37332: 1.773399e+00 1.583744e+00 1.477833e+00 1.182266e-01 4.679803e-02
37332: 1.771499e+00 1.587224e+00 1.476658e+00 1.179361e-01 4.668305e-02
37332: 1.772059e+00 1.588235e+00 1.475490e+00 1.176471e-01 4.656863e-02
37332: 1.770171e+00 1.589242e+00 1.476773e+00 1.173594e-01 4.645477e-02
37332: 1.770732e+00 1.590244e+00 1.475610e+00 1.170732e-01 4.634146e-02
37332: 1.768856e+00 1.591241e+00 1.476886e+00 1.167883e-01 4.622871e-02
37332: 1.766990e+00 1.589806e+00 1.478155e+00 1.165049e-01 4.854369e-02
37332: 1.767554e+00 1.590799e+00 1.476998e+00 1.162228e-01 4.842615e-02
37332: 1.765700e+00 1.589372e+00 1.478261e+00 1.183575e-01 4.830918e-02
37332: 1.768675e+00 1.587952e+00 1.477108e+00 1.180723e-01 4.819277e-02
37332: 1.766827e+00 1.588942e+00 1.478365e+00 1.177885e-01 4.807692e-02
37332: 1.764988e+00 1.589928e+00 1.477218e+00 1.199041e-01 4.796163e-02
37332: 1.765550e+00 1.590909e+00 1.476077e+00 1.196172e-01 4.784689e-02
37332: 1.763723e+00 1.591885e+00 1.477327e+00 1.193317e-01 4.773270e-02
37332: 1.764286e+00 1.590476e+00 1.478571e+00 1.190476e-01 4.761905e-02
37332: 1.762470e+00 1.589074e+00 1.482185e+00 1.187648e-01 4.750594e-02
37332: 1.765403e+00 1.587678e+00 1.481043e+00 1.184834e-01 4.739336e-02
37332: 1.763593e+00 1.591017e+00 1.479905e+00 1.182033e-01 4.728132e-02
37332: 1.766509e+00 1.589623e+00 1.478774e+00 1.179245e-01 4.716981e-02
37332: 1.764706e+00 1.590588e+00 1.477647e+00 1.176471e-01 4.941176e-02
37332: 1.762911e+00 1.593897e+00 1.476526e+00 1.173709e-01 4.929577e-02
37332: 1.763466e+00 1.592506e+00 1.477752e+00 1.170960e-01 4.918033e-02
37332: 1.761682e+00 1.593458e+00 1.476636e+00 1.191589e-01 4.906542e-02
37332: 1.762238e+00 1.594406e+00 1.475524e+00 1.188811e-01 4.895105e-02
37332: 1.760465e+00 1.595349e+00 1.476744e+00 1.186047e-01 4.883721e-02
37332: 1.763341e+00 1.593968e+00 1.475638e+00 1.183295e-01 4.872390e-02
37332: 1.763889e+00 1.594907e+00 1.474537e+00 1.180556e-01 4.861111e-02
37332: 1.762125e+00 1.593533e+00 1.478060e+00 1.177829e-01 4.849885e-02
37332: 1.762673e+00 1.594470e+00 1.476959e+00 1.175115e-01 4.838710e-02
37332: 1.763218e+00 1.590805e+00 1.480460e+00 1.172414e-01 4.827586e-02
37332: 1.761468e+00 1.591743e+00 1.481651e+00 1.169725e-01 4.816514e-02
37332: 1.762014e+00 1.590389e+00 1.482838e+00 1.167048e-01 4.805492e-02
37332: 1.760274e+00 1.591324e+00 1.484018e+00 1.164384e-01 4.794521e-02
37332: 1.760820e+00 1.592255e+00 1.482916e+00 1.161731e-01 4.783599e-02
37332: 1.759091e+00 1.593182e+00 1.484091e+00 1.159091e-01 4.772727e-02
37332: 1.759637e+00 1.594104e+00 1.482993e+00 1.156463e-01 4.761905e-02
37332: 1.760181e+00 1.590498e+00 1.486425e+00 1.153846e-01 4.751131e-02
37332: 1.758465e+00 1.591422e+00 1.487585e+00 1.151242e-01 4.740406e-02
37332: 1.759009e+00 1.590090e+00 1.488739e+00 1.148649e-01 4.729730e-02
37332: 1.757303e+00 1.591011e+00 1.487640e+00 1.168539e-01 4.719101e-02
37332: 1.760090e+00 1.589686e+00 1.486547e+00 1.165919e-01 4.708520e-02
37332: 1.758389e+00 1.590604e+00 1.485459e+00 1.185682e-01 4.697987e-02
37332: 1.758929e+00 1.589286e+00 1.484375e+00 1.205357e-01 4.687500e-02
37332: 1.759465e+00 1.590200e+00 1.483296e+00 1.202673e-01 4.677060e-02
37332: 1.757778e+00 1.588889e+00 1.484444e+00 1.222222e-01 4.666667e-02
37332: 1.758315e+00 1.589800e+00 1.483370e+00 1.219512e-01 4.656319e-02
37332: 1.758850e+00 1.588496e+00 1.484513e+00 1.216814e-01 4.646018e-02
37332: 1.757174e+00 1.589404e+00 1.485651e+00 1.214128e-01 4.635762e-02
37332: 1.757709e+00 1.588106e+00 1.486784e+00 1.211454e-01 4.625551e-02
37332: 1.756044e+00 1.586813e+00 1.490110e+00 1.208791e-01 4.615385e-02
37332: 1.756579e+00 1.587719e+00 1.489035e+00 1.206140e-01 4.605263e-02
37332: 1.754923e+00 1.584245e+00 1.492341e+00 1.203501e-01 4.814004e-02
37332: 1.757642e+00 1.582969e+00 1.491266e+00 1.200873e-01 4.803493e-02
37332: 1.758170e+00 1.583878e+00 1.490196e+00 1.198257e-01 4.793028e-02
37332: 1.758696e+00 1.580435e+00 1.493478e+00 1.195652e-01 4.782609e-02
37332: 1.757050e+00 1.581345e+00 1.494577e+00 1.193059e-01 4.772234e-02
37332: 1.757576e+00 1.580087e+00 1.495671e+00 1.190476e-01 4.761905e-02
37332: 1.755940e+00 1.580994e+00 1.496760e+00 1.187905e-01 4.751620e-02
37332: 1.756466e+00 1.579741e+00 1.497845e+00 1.185345e-01 4.741379e-02
37332: 1.754839e+00 1.580645e+00 1.496774e+00 1.204301e-01 4.731183e-02
37332: 1.755365e+00 1.579399e+00 1.497854e+00 1.201717e-01 4.721030e-02
37332: 1.755889e+00 1.580300e+00 1.496788e+00 1.199143e-01 4.710921e-02
37332: 1.756410e+00 1.579060e+00 1.497863e+00 1.196581e-01 4.700855e-02
37332: 1.754797e+00 1.582090e+00 1.496802e+00 1.194030e-01 4.690832e-02
37332: 1.757447e+00 1.580851e+00 1.495745e+00 1.191489e-01 4.680851e-02
37332: 1.755839e+00 1.583864e+00 1.494692e+00 1.188960e-01 4.670913e-02
37332: 1.758475e+00 1.582627e+00 1.493644e+00 1.186441e-01 4.661017e-02
37332: 1.756871e+00 1.583510e+00 1.492600e+00 1.183932e-01 4.862579e-02
37332: 1.755274e+00 1.584388e+00 1.493671e+00 1.181435e-01 4.852321e-02
37332: 1.755789e+00 1.585263e+00 1.492632e+00 1.178947e-01 4.842105e-02
37332: 1.754202e+00 1.584034e+00 1.495798e+00 1.176471e-01 4.831933e-02
37332: 1.754717e+00 1.580713e+00 1.498952e+00 1.174004e-01 4.821803e-02
37332: 1.753138e+00 1.581590e+00 1.500000e+00 1.171548e-01 4.811715e-02
37332: 1.753653e+00 1.582463e+00 1.498956e+00 1.169102e-01 4.801670e-02
37332: 1.752083e+00 1.583333e+00 1.500000e+00 1.166667e-01 4.791667e-02
37332: 1.752599e+00 1.582121e+00 1.498960e+00 1.185031e-01 4.781705e-02
37332: 1.751037e+00 1.582988e+00 1.500000e+00 1.182573e-01 4.771784e-02
37332: 1.751553e+00 1.581781e+00 1.498965e+00 1.180124e-01 4.968944e-02
37332: 1.750000e+00 1.584711e+00 1.497934e+00 1.177686e-01 4.958678e-02
37332: 1.750515e+00 1.585567e+00 1.496907e+00 1.175258e-01 4.948454e-02
37332: 1.748971e+00 1.584362e+00 1.500000e+00 1.172840e-01 4.938272e-02
37332: 1.749487e+00 1.585216e+00 1.498973e+00 1.170431e-01 4.928131e-02
37332: 1.747951e+00 1.584016e+00 1.502049e+00 1.168033e-01 4.918033e-02
37332: 1.748466e+00 1.584867e+00 1.501022e+00 1.165644e-01 4.907975e-02
37332: 1.746939e+00 1.583673e+00 1.502041e+00 1.183673e-01 4.897959e-02
37332: 1.747454e+00 1.582485e+00 1.501018e+00 1.201629e-01 4.887984e-02
37332: 1.745935e+00 1.581301e+00 1.504065e+00 1.199187e-01 4.878049e-02
37332: 1.746450e+00 1.578093e+00 1.505071e+00 1.217039e-01 4.868154e-02
37332: 1.744939e+00 1.580972e+00 1.504049e+00 1.214575e-01 4.858300e-02
37332: 1.747475e+00 1.579798e+00 1.503030e+00 1.212121e-01 4.848485e-02
37332: 1.745968e+00 1.580645e+00 1.502016e+00 1.229839e-01 4.838710e-02
37332: 1.746479e+00 1.581489e+00 1.501006e+00 1.227364e-01 4.828974e-02
37332: 1.744980e+00 1.580321e+00 1.504016e+00 1.224900e-01 4.819277e-02
37332: 1.747495e+00 1.579158e+00 1.503006e+00 1.222445e-01 4.809619e-02
37332: 1.746000e+00 1.580000e+00 1.502000e+00 1.240000e-01 4.800000e-02
37332: 1.746507e+00 1.578842e+00 1.500998e+00 1.257485e-01 4.790419e-02
37332: 1.745020e+00 1.579681e+00 1.501992e+00 1.254980e-01 4.780876e-02
37332: 1.747515e+00 1.578529e+00 1.500994e+00 1.252485e-01 4.771372e-02
37332: 1.748016e+00 1.579365e+00 1.500000e+00 1.250000e-01 4.761905e-02
37332: 1.746535e+00 1.580198e+00 1.500990e+00 1.247525e-01 4.752475e-02
37332: 1.749012e+00 1.577075e+00 1.501976e+00 1.245059e-01 4.743083e-02
37332: 1.747535e+00 1.577909e+00 1.502959e+00 1.242604e-01 4.733728e-02
37332: 1.748031e+00 1.576772e+00 1.503937e+00 1.240157e-01 4.724409e-02
37332: 1.746562e+00 1.577603e+00 1.502947e+00 1.257367e-01 4.715128e-02
37332: 1.747059e+00 1.576471e+00 1.503922e+00 1.254902e-01 4.705882e-02
37332: 1.745597e+00 1.575342e+00 1.506849e+00 1.252446e-01 4.696673e-02
37332: 1.746094e+00 1.574219e+00 1.507812e+00 1.250000e-01 4.687500e-02
37332: 1.744639e+00 1.575049e+00 1.508772e+00 1.247563e-01 4.678363e-02
37332: 1.747082e+00 1.573930e+00 1.507782e+00 1.245136e-01 4.669261e-02
37332: 1.745631e+00 1.574757e+00 1.508738e+00 1.242718e-01 4.660194e-02
37332: 1.748062e+00 1.573643e+00 1.507752e+00 1.240310e-01 4.651163e-02
37332: 1.746615e+00 1.574468e+00 1.506770e+00 1.257253e-01 4.642166e-02
37332: 1.747104e+00 1.573359e+00 1.505792e+00 1.274131e-01 4.633205e-02
37332: 1.745665e+00 1.576108e+00 1.504817e+00 1.271676e-01 4.624277e-02
37332: 1.746154e+00 1.573077e+00 1.507692e+00 1.269231e-01 4.615385e-02
37332: 1.744722e+00 1.573896e+00 1.508637e+00 1.266795e-01 4.606526e-02
37332: 1.747126e+00 1.572797e+00 1.507663e+00 1.264368e-01 4.597701e-02
37332: 1.745698e+00 1.575526e+00 1.506692e+00 1.261950e-01 4.588910e-02
37332: 1.746183e+00 1.574427e+00 1.505725e+00 1.259542e-01 4.770992e-02
37332: 1.744762e+00 1.575238e+00 1.504762e+00 1.276190e-01 4.761905e-02
37332: 1.747148e+00 1.574144e+00 1.503802e+00 1.273764e-01 4.752852e-02
37332: 1.747628e+00 1.574953e+00 1.502846e+00 1.271347e-01 4.743833e-02
37332: 1.746212e+00 1.575758e+00 1.503788e+00 1.268939e-01 4.734848e-02
37332: 1.746692e+00 1.574669e+00 1.504726e+00 1.266541e-01 4.725898e-02
37332: 1.745283e+00 1.577358e+00 1.503774e+00 1.264151e-01 4.716981e-02
37332: 1.745763e+00 1.576271e+00 1.504708e+00 1.261770e-01 4.708098e-02
37332: 1.746241e+00 1.577068e+00 1.503759e+00 1.259398e-01 4.699248e-02
37332: 1.744841e+00 1.575985e+00 1.506567e+00 1.257036e-01 4.690432e-02
37332: 1.745318e+00 1.574906e+00 1.505618e+00 1.273408e-01 4.681648e-02
37332: 1.745794e+00 1.575701e+00 1.504673e+00 1.271028e-01 4.672897e-02
37332: 1.746269e+00 1.574627e+00 1.505597e+00 1.268657e-01 4.664179e-02
37332: 1.744879e+00 1.577281e+00 1.504655e+00 1.266294e-01 4.655493e-02
37332: 1.747212e+00 1.576208e+00 1.503717e+00 1.263941e-01 4.646840e-02
37332: 1.745826e+00 1.576994e+00 1.504638e+00 1.261596e-01 4.638219e-02
37332: 1.746296e+00 1.577778e+00 1.503704e+00 1.259259e-01 4.629630e-02
37332: 1.744917e+00 1.576710e+00 1.506470e+00 1.256932e-01 4.621072e-02
37332: 1.745387e+00 1.577491e+00 1.505535e+00 1.254613e-01 4.612546e-02
37332: 1.744015e+00 1.578269e+00 1.506446e+00 1.252302e-01 4.604052e-02
37332: 1.744485e+00 1.577206e+00 1.505515e+00 1.268382e-01 4.595588e-02
37332: 1.744954e+00 1.576147e+00 1.506422e+00 1.266055e-01 4.587156e-02
37332: 1.743590e+00 1.578755e+00 1.505495e+00 1.263736e-01 4.578755e-02
37332: 1.744059e+00 1.577697e+00 1.504570e+00 1.279707e-01 4.570384e-02
37332: 1.742701e+00 1.578467e+00 1.505474e+00 1.277372e-01 4.562044e-02
37332: 1.744991e+00 1.577413e+00 1.504554e+00 1.275046e-01 4.553734e-02
37332: 1.743636e+00 1.578182e+00 1.505455e+00 1.272727e-01 4.545455e-02
37332: 1.744102e+00 1.577132e+00 1.506352e+00 1.270417e-01 4.537205e-02
37332: 1.742754e+00 1.579710e+00 1.505435e+00 1.268116e-01 4.528986e-02
37332: 1.743219e+00 1.578662e+00 1.506329e+00 1.265823e-01 4.520796e-02
37332: 1.741877e+00 1.581227e+00 1.505415e+00 1.263538e-01 4.512635e-02
37332: 1.742342e+00 1.580180e+00 1.504505e+00 1.279279e-01 4.504505e-02
37332: 1.741007e+00 1.580935e+00 1.505396e+00 1.276978e-01 4.496403e-02
37332: 1.739677e+00 1.581688e+00 1.506284e+00 1.274686e-01 4.488330e-02
37332: 1.740143e+00 1.580645e+00 1.507168e+00 1.272401e-01 4.480287e-02
37332: 1.738819e+00 1.581395e+00 1.506261e+00 1.288014e-01 4.472272e-02
37332: 1.741071e+00 1.580357e+00 1.505357e+00 1.285714e-01 4.464286e-02
37332: 1.741533e+00 1.581105e+00 1.504456e+00 1.283422e-01 4.456328e-02
37332: 1.741993e+00 1.578292e+00 1.507117e+00 1.281139e-01 4.448399e-02
37332: 1.742451e+00 1.579041e+00 1.506217e+00 1.278863e-01 4.440497e-02
37332: 1.741135e+00 1.578014e+00 1.508865e+00 1.276596e-01 4.432624e-02
37332: 1.741593e+00 1.576991e+00 1.509735e+00 1.274336e-01 4.424779e-02
37332: 1.742049e+00 1.577739e+00 1.508834e+00 1.272085e-01 4.416961e-02
37332: 1.740741e+00 1.578483e+00 1.509700e+00 1.269841e-01 4.409171e-02
37332: 1.741197e+00 1.575704e+00 1.512324e+00 1.267606e-01 4.401408e-02
37332: 1.739895e+00 1.578207e+00 1.511424e+00 1.265378e-01 4.393673e-02
37332: 1.740351e+00 1.578947e+00 1.510526e+00 1.263158e-01 4.385965e-02
37332: 1.739054e+00 1.579685e+00 1.511384e+00 1.260946e-01 4.378284e-02
37332: 1.737762e+00 1.582168e+00 1.510490e+00 1.258741e-01 4.370629e-02
37332: 1.739965e+00 1.581152e+00 1.509599e+00 1.256545e-01 4.363002e-02
37332: 1.738676e+00 1.583624e+00 1.508711e+00 1.254355e-01 4.355401e-02
37332: 1.739130e+00 1.582609e+00 1.509565e+00 1.252174e-01 4.347826e-02
37332: 1.737847e+00 1.583333e+00 1.510417e+00 1.250000e-01 4.340278e-02
37332: 1.736568e+00 1.585789e+00 1.509532e+00 1.247834e-01 4.332756e-02
37332: 1.737024e+00 1.584775e+00 1.508651e+00 1.262976e-01 4.325260e-02
37332: 1.735751e+00 1.585492e+00 1.509499e+00 1.260794e-01 4.317789e-02
37332: 1.736207e+00 1.584483e+00 1.510345e+00 1.258621e-01 4.310345e-02
37332: 1.734940e+00 1.585198e+00 1.509466e+00 1.273666e-01 4.302926e-02
37332: 1.735395e+00 1.584192e+00 1.510309e+00 1.271478e-01 4.295533e-02
37332: 1.734134e+00 1.584906e+00 1.511149e+00 1.269297e-01 4.288165e-02
37332: 1.732877e+00 1.585616e+00 1.511986e+00 1.267123e-01 4.280822e-02
37332: 1.735043e+00 1.582906e+00 1.512821e+00 1.264957e-01 4.273504e-02
37332: 1.735495e+00 1.583618e+00 1.511945e+00 1.262799e-01 4.266212e-02
37332: 1.734242e+00 1.582624e+00 1.512777e+00 1.260647e-01 4.429302e-02
37332: 1.736395e+00 1.581633e+00 1.511905e+00 1.258503e-01 4.421769e-02
37332: 1.735144e+00 1.584041e+00 1.511036e+00 1.256367e-01 4.414261e-02
37332: 1.735593e+00 1.583051e+00 1.510169e+00 1.271186e-01 4.406780e-02
37332: 1.734349e+00 1.583756e+00 1.510998e+00 1.269036e-01 4.399323e-02
37332: 1.733108e+00 1.584459e+00 1.511824e+00 1.266892e-01 4.391892e-02
37332: 1.733558e+00 1.583474e+00 1.512648e+00 1.264755e-01 4.384486e-02
37332: 1.734007e+00 1.584175e+00 1.511785e+00 1.262626e-01 4.377104e-02
37332: 1.732773e+00 1.584874e+00 1.512605e+00 1.260504e-01 4.369748e-02
37332: 1.733221e+00 1.585570e+00 1.511745e+00 1.258389e-01 4.362416e-02
37332: 1.731993e+00 1.586265e+00 1.512563e+00 1.256281e-01 4.355109e-02
37332: 1.732441e+00 1.583612e+00 1.513378e+00 1.254181e-01 4.515050e-02
37332: 1.731219e+00 1.585977e+00 1.512521e+00 1.252087e-01 4.507513e-02
37332: 1.731667e+00 1.586667e+00 1.511667e+00 1.250000e-01 4.500000e-02
37332: 1.730449e+00 1.585691e+00 1.514143e+00 1.247920e-01 4.492512e-02
37332: 1.732558e+00 1.584718e+00 1.513289e+00 1.245847e-01 4.485050e-02
37332: 1.733002e+00 1.585406e+00 1.512438e+00 1.243781e-01 4.477612e-02
37332: 1.731788e+00 1.584437e+00 1.514901e+00 1.241722e-01 4.470199e-02
37332: 1.732231e+00 1.581818e+00 1.517355e+00 1.239669e-01 4.462810e-02
37332: 1.732673e+00 1.582508e+00 1.516502e+00 1.237624e-01 4.455446e-02
37332: 1.733114e+00 1.581549e+00 1.517298e+00 1.235585e-01 4.448105e-02
37332: 1.731908e+00 1.582237e+00 1.516447e+00 1.250000e-01 4.440789e-02
37332: 1.732348e+00 1.579639e+00 1.518883e+00 1.247947e-01 4.433498e-02
37332: 1.731148e+00 1.580328e+00 1.518033e+00 1.262295e-01 4.426230e-02
37332: 1.731588e+00 1.579378e+00 1.517185e+00 1.260229e-01 4.582651e-02
37332: 1.730392e+00 1.581699e+00 1.516340e+00 1.258170e-01 4.575163e-02
37332: 1.730832e+00 1.582382e+00 1.515498e+00 1.256117e-01 4.567700e-02
37332: 1.729642e+00 1.583062e+00 1.516287e+00 1.254072e-01 4.560261e-02
37332: 1.728455e+00 1.583740e+00 1.515447e+00 1.268293e-01 4.552846e-02
37332: 1.728896e+00 1.581169e+00 1.516234e+00 1.282468e-01 4.545455e-02
37332: 1.727715e+00 1.580227e+00 1.517018e+00 1.280389e-01 4.700162e-02
37332: 1.728155e+00 1.579288e+00 1.516181e+00 1.294498e-01 4.692557e-02
37332: 1.728595e+00 1.579968e+00 1.515347e+00 1.292407e-01 4.684976e-02
37332: 1.727419e+00 1.579032e+00 1.517742e+00 1.290323e-01 4.677419e-02
37332: 1.727858e+00 1.578100e+00 1.518519e+00 1.288245e-01 4.669887e-02
37332: 1.726688e+00 1.580386e+00 1.517685e+00 1.286174e-01 4.662379e-02
37332: 1.728732e+00 1.579454e+00 1.516854e+00 1.284109e-01 4.654896e-02
37332: 1.729167e+00 1.580128e+00 1.516026e+00 1.282051e-01 4.647436e-02
37332: 1.729600e+00 1.579200e+00 1.516800e+00 1.280000e-01 4.640000e-02
37332: 1.730032e+00 1.579872e+00 1.515974e+00 1.277955e-01 4.632588e-02
