Forked 40282
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 40282)
Strategy 0: first ans is 0
Forked 40283
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 40283)
40283: Started!
40283: Number of players: 4, position: 1, number of turns: 1000
40283: Random seed: 1332769502
Strategy 1: first ans is 0
Forked 40284
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 40284)
Strategy 2: first ans is 0
Forked 40308
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 40308)
Strategy 3: first ans is 1
40283: 1.697051e+00 1.565684e+00 6.166220e-01 1.206434e-01
40283: 1.695187e+00 1.569519e+00 6.149733e-01 1.203209e-01
40283: 1.696000e+00 1.570667e+00 6.133333e-01 1.200000e-01
40283: 1.696809e+00 1.566489e+00 6.170213e-01 1.196809e-01
40283: 1.694960e+00 1.570292e+00 6.153846e-01 1.193634e-01
40283: 1.698413e+00 1.566138e+00 6.164021e-01 1.190476e-01
40283: 1.699208e+00 1.567282e+00 6.147757e-01 1.187335e-01
40283: 1.697368e+00 1.565789e+00 6.184211e-01 1.184211e-01
40283: 1.698163e+00 1.566929e+00 6.167979e-01 1.181102e-01
40283: 1.696335e+00 1.565445e+00 6.204188e-01 1.178010e-01
40283: 1.699739e+00 1.563969e+00 6.187990e-01 1.174935e-01
40283: 1.697917e+00 1.567708e+00 6.171875e-01 1.171875e-01
40283: 1.701299e+00 1.566234e+00 6.155844e-01 1.168831e-01
40283: 1.699482e+00 1.569948e+00 6.139896e-01 1.165803e-01
40283: 1.700258e+00 1.571059e+00 6.124031e-01 1.162791e-01
40283: 1.701031e+00 1.567010e+00 6.159794e-01 1.159794e-01
40283: 1.699229e+00 1.570694e+00 6.143959e-01 1.156812e-01
40283: 1.700000e+00 1.569231e+00 6.153846e-01 1.153846e-01
40283: 1.700767e+00 1.570332e+00 6.138107e-01 1.150895e-01
40283: 1.696429e+00 1.568878e+00 6.198980e-01 1.147959e-01
40283: 1.697201e+00 1.567430e+00 6.183206e-01 1.170483e-01
40283: 1.695431e+00 1.571066e+00 6.167513e-01 1.167513e-01
40283: 1.698734e+00 1.567089e+00 6.177215e-01 1.164557e-01
40283: 1.696970e+00 1.570707e+00 6.161616e-01 1.161616e-01
40283: 1.697733e+00 1.566751e+00 6.171285e-01 1.183879e-01
40283: 1.695980e+00 1.567839e+00 6.155779e-01 1.206030e-01
40283: 1.696742e+00 1.568922e+00 6.140351e-01 1.203008e-01
40283: 1.695000e+00 1.570000e+00 6.150000e-01 1.200000e-01
40283: 1.695761e+00 1.566085e+00 6.184539e-01 1.197007e-01
40283: 1.694030e+00 1.569652e+00 6.169154e-01 1.194030e-01
40283: 1.697270e+00 1.568238e+00 6.153846e-01 1.191067e-01
40283: 1.695545e+00 1.569307e+00 6.163366e-01 1.188119e-01
40283: 1.698765e+00 1.567901e+00 6.148148e-01 1.185185e-01
40283: 1.697044e+00 1.571429e+00 6.133005e-01 1.182266e-01
40283: 1.697789e+00 1.567568e+00 6.167076e-01 1.179361e-01
40283: 1.696078e+00 1.568627e+00 6.176471e-01 1.176471e-01
40283: 1.699267e+00 1.567237e+00 6.161369e-01 1.173594e-01
40283: 1.700000e+00 1.568293e+00 6.146341e-01 1.170732e-01
40283: 1.698297e+00 1.569343e+00 6.155718e-01 1.167883e-01
40283: 1.699029e+00 1.567961e+00 6.165049e-01 1.165049e-01
40283: 1.699758e+00 1.569007e+00 6.150121e-01 1.162228e-01
40283: 1.698068e+00 1.570048e+00 6.159420e-01 1.159420e-01
40283: 1.701205e+00 1.566265e+00 6.168675e-01 1.156627e-01
40283: 1.699519e+00 1.569712e+00 6.153846e-01 1.153846e-01
40283: 1.702638e+00 1.568345e+00 6.139089e-01 1.151079e-01
40283: 1.703349e+00 1.569378e+00 6.124402e-01 1.148325e-01
40283: 1.701671e+00 1.570406e+00 6.133652e-01 1.145585e-01
40283: 1.702381e+00 1.569048e+00 6.142857e-01 1.142857e-01
40283: 1.703088e+00 1.570071e+00 6.128266e-01 1.140143e-01
40283: 1.703791e+00 1.566351e+00 6.161137e-01 1.137441e-01
40283: 1.702128e+00 1.567376e+00 6.170213e-01 1.134752e-01
40283: 1.702830e+00 1.566038e+00 6.155660e-01 1.155660e-01
40283: 1.701176e+00 1.567059e+00 6.164706e-01 1.152941e-01
40283: 1.701878e+00 1.568075e+00 6.150235e-01 1.150235e-01
40283: 1.700234e+00 1.566745e+00 6.159251e-01 1.170960e-01
40283: 1.700935e+00 1.565421e+00 6.144860e-01 1.191589e-01
40283: 1.701632e+00 1.566434e+00 6.130536e-01 1.188811e-01
40283: 1.702326e+00 1.565116e+00 6.139535e-01 1.186047e-01
40283: 1.700696e+00 1.568445e+00 6.125290e-01 1.183295e-01
40283: 1.701389e+00 1.569444e+00 6.111111e-01 1.180556e-01
40283: 1.702079e+00 1.568129e+00 6.120092e-01 1.177829e-01
40283: 1.700461e+00 1.571429e+00 6.105991e-01 1.175115e-01
40283: 1.701149e+00 1.567816e+00 6.114943e-01 1.195402e-01
40283: 1.699541e+00 1.568807e+00 6.123853e-01 1.192661e-01
40283: 1.702517e+00 1.567506e+00 6.109840e-01 1.189931e-01
40283: 1.700913e+00 1.568493e+00 6.095890e-01 1.210046e-01
40283: 1.701595e+00 1.569476e+00 6.082005e-01 1.207289e-01
40283: 1.700000e+00 1.570455e+00 6.090909e-01 1.204545e-01
40283: 1.700680e+00 1.569161e+00 6.099773e-01 1.201814e-01
40283: 1.699095e+00 1.570136e+00 6.108597e-01 1.199095e-01
40283: 1.699774e+00 1.568849e+00 6.117381e-01 1.196388e-01
40283: 1.698198e+00 1.569820e+00 6.103604e-01 1.216216e-01
40283: 1.698876e+00 1.570787e+00 6.089888e-01 1.213483e-01
40283: 1.697309e+00 1.569507e+00 6.121076e-01 1.210762e-01
40283: 1.700224e+00 1.568233e+00 6.107383e-01 1.208054e-01
40283: 1.700893e+00 1.569196e+00 6.093750e-01 1.205357e-01
40283: 1.699332e+00 1.570156e+00 6.102450e-01 1.202673e-01
40283: 1.700000e+00 1.566667e+00 6.133333e-01 1.200000e-01
40283: 1.700665e+00 1.567627e+00 6.119734e-01 1.197339e-01
40283: 1.701327e+00 1.566372e+00 6.128319e-01 1.194690e-01
40283: 1.699779e+00 1.569536e+00 6.114790e-01 1.192053e-01
40283: 1.700441e+00 1.570485e+00 6.101322e-01 1.189427e-01
40283: 1.698901e+00 1.567033e+00 6.153846e-01 1.186813e-01
40283: 1.699561e+00 1.565789e+00 6.140351e-01 1.206140e-01
40283: 1.700219e+00 1.566740e+00 6.126915e-01 1.203501e-01
40283: 1.698690e+00 1.565502e+00 6.157205e-01 1.200873e-01
40283: 1.699346e+00 1.566449e+00 6.143791e-01 1.198257e-01
40283: 1.697826e+00 1.565217e+00 6.173913e-01 1.195652e-01
40283: 1.698482e+00 1.563991e+00 6.182213e-01 1.193059e-01
40283: 1.699134e+00 1.564935e+00 6.168831e-01 1.190476e-01
40283: 1.699784e+00 1.563715e+00 6.177106e-01 1.187905e-01
40283: 1.700431e+00 1.564655e+00 6.163793e-01 1.185345e-01
40283: 1.698925e+00 1.563441e+00 6.172043e-01 1.204301e-01
40283: 1.699571e+00 1.564378e+00 6.158798e-01 1.201717e-01
40283: 1.695931e+00 1.565310e+00 6.188437e-01 1.199143e-01
40283: 1.696581e+00 1.566239e+00 6.175214e-01 1.196581e-01
40283: 1.697228e+00 1.565032e+00 6.183369e-01 1.194030e-01
40283: 1.693617e+00 1.570213e+00 6.170213e-01 1.191489e-01
40283: 1.694268e+00 1.569002e+00 6.178344e-01 1.188960e-01
40283: 1.692797e+00 1.569915e+00 6.186441e-01 1.186441e-01
40283: 1.695560e+00 1.568710e+00 6.173362e-01 1.183932e-01
40283: 1.694093e+00 1.569620e+00 6.181435e-01 1.181435e-01
40283: 1.692632e+00 1.570526e+00 6.189474e-01 1.178947e-01
40283: 1.693277e+00 1.569328e+00 6.197479e-01 1.176471e-01
40283: 1.691824e+00 1.572327e+00 6.184486e-01 1.174004e-01
40283: 1.694561e+00 1.569038e+00 6.192469e-01 1.171548e-01
40283: 1.693111e+00 1.569937e+00 6.179541e-01 1.189979e-01
40283: 1.695833e+00 1.568750e+00 6.166667e-01 1.187500e-01
40283: 1.694387e+00 1.571726e+00 6.153846e-01 1.185031e-01
40283: 1.695021e+00 1.568465e+00 6.161826e-01 1.203320e-01
40283: 1.693582e+00 1.569358e+00 6.149068e-01 1.221532e-01
40283: 1.694215e+00 1.570248e+00 6.136364e-01 1.219008e-01
40283: 1.692784e+00 1.569072e+00 6.164948e-01 1.216495e-01
40283: 1.693416e+00 1.569959e+00 6.152263e-01 1.213992e-01
40283: 1.694045e+00 1.568789e+00 6.160164e-01 1.211499e-01
40283: 1.692623e+00 1.569672e+00 6.168033e-01 1.209016e-01
40283: 1.695297e+00 1.568507e+00 6.155419e-01 1.206544e-01
40283: 1.693878e+00 1.569388e+00 6.142857e-01 1.224490e-01
40283: 1.696538e+00 1.568228e+00 6.130346e-01 1.221996e-01
40283: 1.695122e+00 1.571138e+00 6.117886e-01 1.219512e-01
40283: 1.695740e+00 1.567951e+00 6.125761e-01 1.237323e-01
40283: 1.696356e+00 1.568826e+00 6.113360e-01 1.234818e-01
40283: 1.694949e+00 1.569697e+00 6.121212e-01 1.232323e-01
40283: 1.695565e+00 1.568548e+00 6.108871e-01 1.250000e-01
40283: 1.696177e+00 1.569416e+00 6.096579e-01 1.247485e-01
40283: 1.692771e+00 1.572289e+00 6.104418e-01 1.244980e-01
40283: 1.693387e+00 1.571142e+00 6.112224e-01 1.242485e-01
40283: 1.692000e+00 1.570000e+00 6.120000e-01 1.260000e-01
40283: 1.692615e+00 1.568862e+00 6.127745e-01 1.257485e-01
40283: 1.689243e+00 1.571713e+00 6.135458e-01 1.254980e-01
40283: 1.689861e+00 1.570577e+00 6.143141e-01 1.252485e-01
40283: 1.690476e+00 1.569444e+00 6.150794e-01 1.250000e-01
40283: 1.689109e+00 1.570297e+00 6.158416e-01 1.247525e-01
40283: 1.691700e+00 1.567194e+00 6.166008e-01 1.245059e-01
40283: 1.692308e+00 1.568047e+00 6.153846e-01 1.242604e-01
40283: 1.692913e+00 1.566929e+00 6.161417e-01 1.240157e-01
40283: 1.691552e+00 1.569745e+00 6.149312e-01 1.237721e-01
40283: 1.694118e+00 1.568627e+00 6.137255e-01 1.235294e-01
40283: 1.694716e+00 1.569472e+00 6.125245e-01 1.232877e-01
40283: 1.693359e+00 1.570312e+00 6.132812e-01 1.230469e-01
40283: 1.693957e+00 1.569201e+00 6.140351e-01 1.228070e-01
40283: 1.692607e+00 1.570039e+00 6.128405e-01 1.245136e-01
40283: 1.693204e+00 1.568932e+00 6.135922e-01 1.242718e-01
40283: 1.691860e+00 1.571705e+00 6.124031e-01 1.240310e-01
40283: 1.694391e+00 1.568665e+00 6.131528e-01 1.237911e-01
40283: 1.693050e+00 1.569498e+00 6.119691e-01 1.254826e-01
40283: 1.695568e+00 1.568401e+00 6.107900e-01 1.252408e-01
40283: 1.696154e+00 1.569231e+00 6.096154e-01 1.250000e-01
40283: 1.696737e+00 1.568138e+00 6.103647e-01 1.247601e-01
40283: 1.695402e+00 1.568966e+00 6.111111e-01 1.245211e-01
40283: 1.697897e+00 1.567878e+00 6.099426e-01 1.242830e-01
40283: 1.696565e+00 1.570611e+00 6.087786e-01 1.240458e-01
40283: 1.697143e+00 1.569524e+00 6.095238e-01 1.238095e-01
40283: 1.695817e+00 1.570342e+00 6.102662e-01 1.235741e-01
40283: 1.698292e+00 1.567362e+00 6.110057e-01 1.233397e-01
40283: 1.698864e+00 1.568182e+00 6.098485e-01 1.231061e-01
40283: 1.695652e+00 1.568998e+00 6.124764e-01 1.228733e-01
40283: 1.696226e+00 1.569811e+00 6.113208e-01 1.226415e-01
40283: 1.694915e+00 1.568738e+00 6.139360e-01 1.224105e-01
40283: 1.695489e+00 1.567669e+00 6.146617e-01 1.221805e-01
40283: 1.694184e+00 1.570356e+00 6.135084e-01 1.219512e-01
40283: 1.694757e+00 1.569288e+00 6.142322e-01 1.217228e-01
40283: 1.695327e+00 1.570093e+00 6.130841e-01 1.214953e-01
40283: 1.694030e+00 1.567164e+00 6.175373e-01 1.212687e-01
40283: 1.694600e+00 1.567970e+00 6.163873e-01 1.210428e-01
40283: 1.693309e+00 1.566914e+00 6.171004e-01 1.226766e-01
40283: 1.695733e+00 1.565863e+00 6.159555e-01 1.224490e-01
40283: 1.694444e+00 1.568519e+00 6.148148e-01 1.222222e-01
40283: 1.695009e+00 1.569316e+00 6.136784e-01 1.219963e-01
40283: 1.695572e+00 1.568266e+00 6.143911e-01 1.217712e-01
40283: 1.694291e+00 1.569061e+00 6.151013e-01 1.215470e-01
40283: 1.694853e+00 1.569853e+00 6.139706e-01 1.213235e-01
40283: 1.691743e+00 1.572477e+00 6.146789e-01 1.211009e-01
40283: 1.694139e+00 1.569597e+00 6.153846e-01 1.208791e-01
40283: 1.692870e+00 1.572212e+00 6.142596e-01 1.206581e-01
40283: 1.695255e+00 1.569343e+00 6.149635e-01 1.204380e-01
40283: 1.693989e+00 1.570128e+00 6.156648e-01 1.202186e-01
40283: 1.696364e+00 1.567273e+00 6.163636e-01 1.200000e-01
40283: 1.695100e+00 1.568058e+00 6.152450e-01 1.215971e-01
40283: 1.695652e+00 1.567029e+00 6.159420e-01 1.213768e-01
40283: 1.694394e+00 1.567812e+00 6.166365e-01 1.211573e-01
40283: 1.694946e+00 1.568592e+00 6.155235e-01 1.209386e-01
40283: 1.693694e+00 1.567568e+00 6.180180e-01 1.207207e-01
40283: 1.694245e+00 1.568345e+00 6.169065e-01 1.205036e-01
40283: 1.694794e+00 1.567325e+00 6.175943e-01 1.202873e-01
40283: 1.695341e+00 1.568100e+00 6.164875e-01 1.200717e-01
40283: 1.694097e+00 1.568873e+00 6.171735e-01 1.198569e-01
40283: 1.694643e+00 1.569643e+00 6.160714e-01 1.196429e-01
40283: 1.695187e+00 1.568627e+00 6.167558e-01 1.194296e-01
40283: 1.693950e+00 1.571174e+00 6.156584e-01 1.192171e-01
40283: 1.694494e+00 1.568384e+00 6.181172e-01 1.190053e-01
40283: 1.693262e+00 1.569149e+00 6.187943e-01 1.187943e-01
40283: 1.693805e+00 1.569912e+00 6.176991e-01 1.185841e-01
40283: 1.690813e+00 1.570671e+00 6.201413e-01 1.183746e-01
40283: 1.693122e+00 1.567901e+00 6.208113e-01 1.181658e-01
40283: 1.693662e+00 1.568662e+00 6.197183e-01 1.179577e-01
40283: 1.692443e+00 1.567663e+00 6.203866e-01 1.195079e-01
40283: 1.692982e+00 1.566667e+00 6.210526e-01 1.192982e-01
40283: 1.691769e+00 1.567426e+00 6.217163e-01 1.190893e-01
40283: 1.692308e+00 1.566434e+00 6.206294e-01 1.206294e-01
40283: 1.692845e+00 1.567190e+00 6.195462e-01 1.204188e-01
40283: 1.691638e+00 1.566202e+00 6.202091e-01 1.219512e-01
40283: 1.692174e+00 1.566957e+00 6.191304e-01 1.217391e-01
40283: 1.692708e+00 1.565972e+00 6.197917e-01 1.215278e-01
40283: 1.693241e+00 1.566724e+00 6.187175e-01 1.213172e-01
40283: 1.692042e+00 1.565744e+00 6.193772e-01 1.228374e-01
40283: 1.692573e+00 1.566494e+00 6.183074e-01 1.226252e-01
40283: 1.691379e+00 1.565517e+00 6.189655e-01 1.241379e-01
40283: 1.691910e+00 1.564544e+00 6.179002e-01 1.256454e-01
40283: 1.692440e+00 1.565292e+00 6.168385e-01 1.254296e-01
40283: 1.689537e+00 1.566038e+00 6.174957e-01 1.269297e-01
40283: 1.691781e+00 1.565068e+00 6.164384e-01 1.267123e-01
40283: 1.690598e+00 1.565812e+00 6.170940e-01 1.264957e-01
40283: 1.691126e+00 1.564846e+00 6.177474e-01 1.262799e-01
40283: 1.689949e+00 1.565588e+00 6.183986e-01 1.260647e-01
40283: 1.690476e+00 1.566327e+00 6.173469e-01 1.258503e-01
40283: 1.689304e+00 1.567063e+00 6.179966e-01 1.256367e-01
40283: 1.689831e+00 1.566102e+00 6.186441e-01 1.254237e-01
40283: 1.690355e+00 1.566836e+00 6.175973e-01 1.252115e-01
40283: 1.689189e+00 1.565878e+00 6.199324e-01 1.250000e-01
40283: 1.689713e+00 1.566610e+00 6.188870e-01 1.247892e-01
40283: 1.686869e+00 1.567340e+00 6.195286e-01 1.262626e-01
40283: 1.687395e+00 1.568067e+00 6.184874e-01 1.260504e-01
40283: 1.684564e+00 1.568792e+00 6.208054e-01 1.258389e-01
40283: 1.685092e+00 1.567839e+00 6.197655e-01 1.273032e-01
40283: 1.683946e+00 1.570234e+00 6.187291e-01 1.270903e-01
40283: 1.686144e+00 1.567613e+00 6.193656e-01 1.268781e-01
40283: 1.685000e+00 1.568333e+00 6.200000e-01 1.266667e-01
40283: 1.685524e+00 1.567388e+00 6.189684e-01 1.281198e-01
40283: 1.684385e+00 1.568106e+00 6.179402e-01 1.295681e-01
40283: 1.686567e+00 1.567164e+00 6.169154e-01 1.293532e-01
40283: 1.685430e+00 1.567881e+00 6.175497e-01 1.291391e-01
40283: 1.684298e+00 1.570248e+00 6.165289e-01 1.289256e-01
40283: 1.684818e+00 1.569307e+00 6.171617e-01 1.287129e-01
40283: 1.683690e+00 1.570016e+00 6.177924e-01 1.285008e-01
40283: 1.684211e+00 1.567434e+00 6.200658e-01 1.282895e-01
40283: 1.683087e+00 1.568144e+00 6.206897e-01 1.280788e-01
40283: 1.683607e+00 1.567213e+00 6.196721e-01 1.295082e-01
40283: 1.684124e+00 1.567921e+00 6.186579e-01 1.292962e-01
40283: 1.684641e+00 1.566993e+00 6.192810e-01 1.290850e-01
40283: 1.683524e+00 1.569331e+00 6.182708e-01 1.288744e-01
40283: 1.685668e+00 1.568404e+00 6.172638e-01 1.286645e-01
40283: 1.686179e+00 1.569106e+00 6.162602e-01 1.284553e-01
40283: 1.685065e+00 1.569805e+00 6.168831e-01 1.282468e-01
40283: 1.687196e+00 1.568882e+00 6.158833e-01 1.280389e-01
40283: 1.686084e+00 1.571197e+00 6.148867e-01 1.278317e-01
40283: 1.686591e+00 1.570275e+00 6.155089e-01 1.276252e-01
40283: 1.687097e+00 1.569355e+00 6.161290e-01 1.274194e-01
40283: 1.685990e+00 1.570048e+00 6.167472e-01 1.272142e-01
40283: 1.686495e+00 1.569132e+00 6.173633e-01 1.270096e-01
40283: 1.686998e+00 1.569823e+00 6.163724e-01 1.268058e-01
40283: 1.687500e+00 1.568910e+00 6.169872e-01 1.266026e-01
40283: 1.686400e+00 1.569600e+00 6.160000e-01 1.280000e-01
40283: 1.686901e+00 1.570288e+00 6.150160e-01 1.277955e-01
40283: 1.687400e+00 1.567783e+00 6.172249e-01 1.275917e-01
40283: 1.686306e+00 1.570064e+00 6.162420e-01 1.273885e-01
40283: 1.688394e+00 1.567568e+00 6.168521e-01 1.271860e-01
40283: 1.687302e+00 1.568254e+00 6.158730e-01 1.285714e-01
40283: 1.689382e+00 1.567353e+00 6.148970e-01 1.283677e-01
40283: 1.688291e+00 1.569620e+00 6.139241e-01 1.281646e-01
40283: 1.688784e+00 1.570300e+00 6.129542e-01 1.279621e-01
40283: 1.689274e+00 1.567823e+00 6.151420e-01 1.277603e-01
40283: 1.688189e+00 1.568504e+00 6.157480e-01 1.275591e-01
40283: 1.688679e+00 1.569182e+00 6.147799e-01 1.273585e-01
40283: 1.689168e+00 1.568289e+00 6.153846e-01 1.271586e-01
40283: 1.688088e+00 1.570533e+00 6.144201e-01 1.269592e-01
40283: 1.690141e+00 1.568075e+00 6.150235e-01 1.267606e-01
40283: 1.690625e+00 1.568750e+00 6.140625e-01 1.265625e-01
40283: 1.689548e+00 1.569423e+00 6.146646e-01 1.263651e-01
40283: 1.690031e+00 1.568536e+00 6.152648e-01 1.261682e-01
40283: 1.690513e+00 1.569207e+00 6.143079e-01 1.259720e-01
40283: 1.690994e+00 1.568323e+00 6.149068e-01 1.257764e-01
40283: 1.689922e+00 1.570543e+00 6.139535e-01 1.255814e-01
40283: 1.691950e+00 1.568111e+00 6.145511e-01 1.253870e-01
40283: 1.692427e+00 1.568779e+00 6.136012e-01 1.251932e-01
40283: 1.689815e+00 1.570988e+00 6.141975e-01 1.250000e-01
40283: 1.691834e+00 1.568567e+00 6.147920e-01 1.248074e-01
40283: 1.690769e+00 1.569231e+00 6.153846e-01 1.246154e-01
40283: 1.691244e+00 1.568356e+00 6.144393e-01 1.259601e-01
40283: 1.688650e+00 1.570552e+00 6.150307e-01 1.257669e-01
40283: 1.689127e+00 1.568147e+00 6.171516e-01 1.255743e-01
40283: 1.688073e+00 1.568807e+00 6.177370e-01 1.253823e-01
40283: 1.688550e+00 1.569466e+00 6.167939e-01 1.251908e-01
40283: 1.687500e+00 1.568598e+00 6.173780e-01 1.265244e-01
40283: 1.687976e+00 1.567732e+00 6.179604e-01 1.263318e-01
40283: 1.686930e+00 1.568389e+00 6.170213e-01 1.276596e-01
40283: 1.688923e+00 1.567527e+00 6.160850e-01 1.274659e-01
40283: 1.689394e+00 1.568182e+00 6.151515e-01 1.272727e-01
40283: 1.688351e+00 1.568835e+00 6.157337e-01 1.270802e-01
40283: 1.690332e+00 1.567976e+00 6.148036e-01 1.268882e-01
40283: 1.689291e+00 1.568627e+00 6.153846e-01 1.266968e-01
40283: 1.689759e+00 1.569277e+00 6.144578e-01 1.265060e-01
40283: 1.688722e+00 1.569925e+00 6.150376e-01 1.263158e-01
40283: 1.689189e+00 1.570571e+00 6.141141e-01 1.261261e-01
40283: 1.688156e+00 1.568216e+00 6.176912e-01 1.259370e-01
40283: 1.690120e+00 1.567365e+00 6.167665e-01 1.257485e-01
40283: 1.690583e+00 1.568012e+00 6.158445e-01 1.255605e-01
40283: 1.689552e+00 1.567164e+00 6.179104e-01 1.253731e-01
40283: 1.691505e+00 1.566319e+00 6.169896e-01 1.251863e-01
40283: 1.690476e+00 1.566964e+00 6.160714e-01 1.264881e-01
40283: 1.690936e+00 1.566122e+00 6.151560e-01 1.277860e-01
40283: 1.691395e+00 1.566766e+00 6.142433e-01 1.275964e-01
40283: 1.690370e+00 1.567407e+00 6.148148e-01 1.274074e-01
40283: 1.690828e+00 1.568047e+00 6.139053e-01 1.272189e-01
40283: 1.691285e+00 1.567208e+00 6.144756e-01 1.270310e-01
40283: 1.690265e+00 1.567847e+00 6.135693e-01 1.283186e-01
40283: 1.690722e+00 1.567010e+00 6.126657e-01 1.296024e-01
40283: 1.691176e+00 1.567647e+00 6.117647e-01 1.294118e-01
40283: 1.691630e+00 1.566814e+00 6.123348e-01 1.292217e-01
40283: 1.692082e+00 1.567449e+00 6.114370e-01 1.290323e-01
40283: 1.691069e+00 1.566618e+00 6.120059e-01 1.303075e-01
40283: 1.690058e+00 1.568713e+00 6.111111e-01 1.301170e-01
40283: 1.690511e+00 1.569343e+00 6.102190e-01 1.299270e-01
40283: 1.690962e+00 1.568513e+00 6.107872e-01 1.297376e-01
40283: 1.689956e+00 1.570597e+00 6.098981e-01 1.295488e-01
40283: 1.690407e+00 1.569767e+00 6.104651e-01 1.293605e-01
40283: 1.689405e+00 1.571843e+00 6.095791e-01 1.291727e-01
40283: 1.689855e+00 1.571014e+00 6.101449e-01 1.289855e-01
40283: 1.690304e+00 1.570188e+00 6.107091e-01 1.287988e-01
40283: 1.689306e+00 1.569364e+00 6.127168e-01 1.286127e-01
40283: 1.689755e+00 1.569986e+00 6.118326e-01 1.284271e-01
40283: 1.690202e+00 1.569164e+00 6.123919e-01 1.282421e-01
40283: 1.689209e+00 1.569784e+00 6.115108e-01 1.294964e-01
40283: 1.689655e+00 1.568966e+00 6.120690e-01 1.293103e-01
40283: 1.688666e+00 1.569584e+00 6.126255e-01 1.291248e-01
40283: 1.689112e+00 1.568768e+00 6.117479e-01 1.303725e-01
40283: 1.688126e+00 1.569385e+00 6.108727e-01 1.316166e-01
40283: 1.688571e+00 1.568571e+00 6.114286e-01 1.314286e-01
40283: 1.687589e+00 1.569187e+00 6.119829e-01 1.312411e-01
40283: 1.688034e+00 1.569801e+00 6.111111e-01 1.310541e-01
40283: 1.685633e+00 1.571835e+00 6.116643e-01 1.308677e-01
40283: 1.687500e+00 1.569602e+00 6.122159e-01 1.306818e-01
40283: 1.685106e+00 1.573050e+00 6.113475e-01 1.304965e-01
40283: 1.684136e+00 1.573654e+00 6.118980e-01 1.303116e-01
40283: 1.684583e+00 1.572843e+00 6.124470e-01 1.301273e-01
40283: 1.682203e+00 1.573446e+00 6.129944e-01 1.313559e-01
40283: 1.682652e+00 1.571227e+00 6.149506e-01 1.311707e-01
40283: 1.681690e+00 1.570423e+00 6.154930e-01 1.323944e-01
40283: 1.680731e+00 1.571027e+00 6.160338e-01 1.322082e-01
40283: 1.681180e+00 1.568820e+00 6.179775e-01 1.320225e-01
40283: 1.678822e+00 1.572230e+00 6.171108e-01 1.318373e-01
40283: 1.680672e+00 1.570028e+00 6.176471e-01 1.316527e-01
40283: 1.678322e+00 1.572028e+00 6.181818e-01 1.314685e-01
40283: 1.678771e+00 1.569832e+00 6.187151e-01 1.326816e-01
40283: 1.677824e+00 1.571827e+00 6.178522e-01 1.324965e-01
40283: 1.679666e+00 1.569638e+00 6.183844e-01 1.323120e-01
40283: 1.678720e+00 1.570236e+00 6.175243e-01 1.335188e-01
40283: 1.680556e+00 1.568056e+00 6.180556e-01 1.333333e-01
40283: 1.678225e+00 1.570042e+00 6.171983e-01 1.345354e-01
40283: 1.680055e+00 1.567867e+00 6.177285e-01 1.343490e-01
40283: 1.679115e+00 1.569848e+00 6.168741e-01 1.341632e-01
40283: 1.680939e+00 1.569061e+00 6.160221e-01 1.339779e-01
40283: 1.680000e+00 1.571034e+00 6.151724e-01 1.337931e-01
40283: 1.680441e+00 1.568871e+00 6.157025e-01 1.349862e-01
40283: 1.679505e+00 1.569464e+00 6.162311e-01 1.348006e-01
40283: 1.679945e+00 1.568681e+00 6.167582e-01 1.346154e-01
40283: 1.679012e+00 1.569273e+00 6.172840e-01 1.344307e-01
40283: 1.680822e+00 1.568493e+00 6.164384e-01 1.342466e-01
40283: 1.679891e+00 1.570451e+00 6.155951e-01 1.340629e-01
40283: 1.680328e+00 1.568306e+00 6.161202e-01 1.352459e-01
40283: 1.679400e+00 1.568895e+00 6.166439e-01 1.350614e-01
40283: 1.679837e+00 1.569482e+00 6.158038e-01 1.348774e-01
40283: 1.680272e+00 1.568707e+00 6.163265e-01 1.346939e-01
40283: 1.679348e+00 1.569293e+00 6.168478e-01 1.345109e-01
40283: 1.679783e+00 1.569878e+00 6.160109e-01 1.343284e-01
40283: 1.677507e+00 1.570461e+00 6.165312e-01 1.355014e-01
40283: 1.677943e+00 1.568336e+00 6.170501e-01 1.366712e-01
40283: 1.678378e+00 1.568919e+00 6.162162e-01 1.364865e-01
40283: 1.677463e+00 1.568151e+00 6.167341e-01 1.376518e-01
40283: 1.679245e+00 1.567385e+00 6.159030e-01 1.374663e-01
40283: 1.679677e+00 1.567968e+00 6.150740e-01 1.372813e-01
40283: 1.678763e+00 1.567204e+00 6.155914e-01 1.384409e-01
40283: 1.679195e+00 1.567785e+00 6.147651e-01 1.382550e-01
40283: 1.678284e+00 1.567024e+00 6.166220e-01 1.380697e-01
40283: 1.678715e+00 1.567604e+00 6.157965e-01 1.378849e-01
40283: 1.677807e+00 1.568182e+00 6.163102e-01 1.377005e-01
40283: 1.678238e+00 1.567423e+00 6.168224e-01 1.375167e-01
40283: 1.677333e+00 1.568000e+00 6.173333e-01 1.373333e-01
40283: 1.677763e+00 1.568575e+00 6.165113e-01 1.371505e-01
40283: 1.676862e+00 1.569149e+00 6.170213e-01 1.369681e-01
