Forked 42415
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 42415)
Strategy 0: first ans is 0
Forked 42439
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 42439)
Strategy 1: first ans is 0
Forked 42440
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42440)
42440: Started!
42440: Number of players: 3, position: 2, number of turns: 1000
42440: Random seed: 1652405586
Strategy 2: first ans is 0
42440: 1.572674e+00 9.680233e-01 4.593023e-01
42440: 1.573913e+00 9.681159e-01 4.579710e-01
42440: 1.575145e+00 9.682081e-01 4.566474e-01
42440: 1.573487e+00 9.711816e-01 4.553314e-01
42440: 1.571839e+00 9.741379e-01 4.540230e-01
42440: 1.570201e+00 9.742120e-01 4.555874e-01
42440: 1.568571e+00 9.742857e-01 4.571429e-01
42440: 1.566952e+00 9.743590e-01 4.586895e-01
42440: 1.565341e+00 9.772727e-01 4.573864e-01
42440: 1.563739e+00 9.773371e-01 4.589235e-01
42440: 1.564972e+00 9.745763e-01 4.604520e-01
42440: 1.566197e+00 9.718310e-01 4.619718e-01
42440: 1.564607e+00 9.719101e-01 4.634831e-01
42440: 1.563025e+00 9.747899e-01 4.621849e-01
42440: 1.561453e+00 9.748603e-01 4.636872e-01
42440: 1.562674e+00 9.721448e-01 4.651811e-01
42440: 1.566667e+00 9.694444e-01 4.638889e-01
42440: 1.570637e+00 9.667590e-01 4.626039e-01
42440: 1.569061e+00 9.668508e-01 4.640884e-01
42440: 1.570248e+00 9.669421e-01 4.628099e-01
42440: 1.568681e+00 9.697802e-01 4.615385e-01
42440: 1.569863e+00 9.698630e-01 4.602740e-01
42440: 1.573770e+00 9.672131e-01 4.590164e-01
42440: 1.572207e+00 9.673025e-01 4.604905e-01
42440: 1.570652e+00 9.673913e-01 4.619565e-01
42440: 1.571816e+00 9.674797e-01 4.607046e-01
42440: 1.572973e+00 9.675676e-01 4.594595e-01
42440: 1.571429e+00 9.676550e-01 4.609164e-01
42440: 1.569892e+00 9.704301e-01 4.596774e-01
42440: 1.571046e+00 9.678284e-01 4.611260e-01
42440: 1.569519e+00 9.679144e-01 4.625668e-01
42440: 1.570667e+00 9.680000e-01 4.613333e-01
42440: 1.571809e+00 9.680851e-01 4.601064e-01
42440: 1.570292e+00 9.681698e-01 4.615385e-01
42440: 1.568783e+00 9.682540e-01 4.629630e-01
42440: 1.569921e+00 9.656992e-01 4.643799e-01
42440: 1.571053e+00 9.657895e-01 4.631579e-01
42440: 1.569554e+00 9.658793e-01 4.645669e-01
42440: 1.570681e+00 9.633508e-01 4.659686e-01
42440: 1.566580e+00 9.660574e-01 4.673629e-01
42440: 1.565104e+00 9.661458e-01 4.687500e-01
42440: 1.563636e+00 9.688312e-01 4.675325e-01
42440: 1.562176e+00 9.715026e-01 4.663212e-01
42440: 1.560724e+00 9.715762e-01 4.677003e-01
42440: 1.559278e+00 9.742268e-01 4.664948e-01
42440: 1.560411e+00 9.742931e-01 4.652956e-01
42440: 1.561538e+00 9.717949e-01 4.666667e-01
42440: 1.565217e+00 9.693095e-01 4.654731e-01
42440: 1.566327e+00 9.668367e-01 4.668367e-01
42440: 1.569975e+00 9.643766e-01 4.656489e-01
42440: 1.571066e+00 9.619289e-01 4.670051e-01
42440: 1.572152e+00 9.620253e-01 4.658228e-01
42440: 1.570707e+00 9.621212e-01 4.671717e-01
42440: 1.569270e+00 9.622166e-01 4.685139e-01
42440: 1.570352e+00 9.597990e-01 4.698492e-01
42440: 1.568922e+00 9.624060e-01 4.686717e-01
42440: 1.572500e+00 9.600000e-01 4.675000e-01
42440: 1.571072e+00 9.600998e-01 4.688279e-01
42440: 1.569652e+00 9.601990e-01 4.701493e-01
42440: 1.570720e+00 9.602978e-01 4.689826e-01
42440: 1.569307e+00 9.628713e-01 4.678218e-01
42440: 1.572840e+00 9.604938e-01 4.666667e-01
42440: 1.573892e+00 9.605911e-01 4.655172e-01
42440: 1.572482e+00 9.606880e-01 4.668305e-01
42440: 1.573529e+00 9.607843e-01 4.656863e-01
42440: 1.572127e+00 9.608802e-01 4.669927e-01
42440: 1.570732e+00 9.609756e-01 4.682927e-01
42440: 1.569343e+00 9.635036e-01 4.671533e-01
42440: 1.567961e+00 9.660194e-01 4.660194e-01
42440: 1.566586e+00 9.661017e-01 4.673123e-01
42440: 1.565217e+00 9.661836e-01 4.685990e-01
42440: 1.566265e+00 9.662651e-01 4.674699e-01
42440: 1.567308e+00 9.663462e-01 4.663462e-01
42440: 1.568345e+00 9.664269e-01 4.652278e-01
42440: 1.571770e+00 9.641148e-01 4.641148e-01
42440: 1.570406e+00 9.642005e-01 4.653938e-01
42440: 1.566667e+00 9.666667e-01 4.666667e-01
42440: 1.567696e+00 9.667458e-01 4.655582e-01
42440: 1.571090e+00 9.644550e-01 4.644550e-01
42440: 1.569740e+00 9.669031e-01 4.633570e-01
42440: 1.573113e+00 9.646226e-01 4.622642e-01
42440: 1.574118e+00 9.647059e-01 4.611765e-01
42440: 1.575117e+00 9.647887e-01 4.600939e-01
42440: 1.573770e+00 9.672131e-01 4.590164e-01
42440: 1.572430e+00 9.672897e-01 4.602804e-01
42440: 1.571096e+00 9.673660e-01 4.615385e-01
42440: 1.569767e+00 9.697674e-01 4.604651e-01
42440: 1.570766e+00 9.675174e-01 4.617169e-01
42440: 1.571759e+00 9.675926e-01 4.606481e-01
42440: 1.572748e+00 9.676674e-01 4.595843e-01
42440: 1.571429e+00 9.677419e-01 4.608295e-01
42440: 1.572414e+00 9.678161e-01 4.597701e-01
42440: 1.573394e+00 9.678899e-01 4.587156e-01
42440: 1.572082e+00 9.679634e-01 4.599542e-01
42440: 1.573059e+00 9.680365e-01 4.589041e-01
42440: 1.571754e+00 9.681093e-01 4.601367e-01
42440: 1.572727e+00 9.681818e-01 4.590909e-01
42440: 1.571429e+00 9.682540e-01 4.603175e-01
42440: 1.570136e+00 9.683258e-01 4.615385e-01
42440: 1.568849e+00 9.683973e-01 4.627540e-01
42440: 1.569820e+00 9.684685e-01 4.617117e-01
42440: 1.573034e+00 9.662921e-01 4.606742e-01
42440: 1.571749e+00 9.663677e-01 4.618834e-01
42440: 1.570470e+00 9.686801e-01 4.608501e-01
42440: 1.566964e+00 9.709821e-01 4.620536e-01
42440: 1.565702e+00 9.710468e-01 4.632517e-01
42440: 1.564444e+00 9.711111e-01 4.644444e-01
42440: 1.563193e+00 9.711752e-01 4.656319e-01
42440: 1.561947e+00 9.712389e-01 4.668142e-01
42440: 1.560706e+00 9.735099e-01 4.657837e-01
42440: 1.559471e+00 9.757709e-01 4.647577e-01
42440: 1.560440e+00 9.758242e-01 4.637363e-01
42440: 1.561404e+00 9.758772e-01 4.627193e-01
42440: 1.562363e+00 9.759300e-01 4.617068e-01
42440: 1.563319e+00 9.737991e-01 4.628821e-01
42440: 1.566449e+00 9.716776e-01 4.618736e-01
42440: 1.567391e+00 9.695652e-01 4.630435e-01
42440: 1.570499e+00 9.674620e-01 4.620390e-01
42440: 1.571429e+00 9.675325e-01 4.610390e-01
42440: 1.572354e+00 9.676026e-01 4.600432e-01
42440: 1.571121e+00 9.698276e-01 4.590517e-01
42440: 1.569892e+00 9.698925e-01 4.602151e-01
42440: 1.572961e+00 9.678112e-01 4.592275e-01
